,dates,chi0410-0000,chi0410-0001,chi0410-0002,chi0410-0003,chi0410-0004,chi0410-0005,chi0410-0006,chi0410-0007,chi0410-0008,chi0410-0009,chi0410-0010,chi0410-0011,chi0410-0012,chi0410-0013,chi0410-0014,chi0410-0015,chi0410-0016,chi0410-0017,chi0410-0018,chi0410-0019,chi0410-0020,chi0410-0021,chi0410-0022,chi0410-0023,chi0410-0024,chi0410-0025,chi0410-0026,chi0410-0027,chi0410-0028,chi0410-0029,chi0410-0030,chi0410-0031,chi0410-0032,chi0410-0033,chi0410-0034,chi0410-0035,chi0410-0036,chi0410-0037,chi0410-0038,chi0410-0039,chi0410-0040,chi0410-0041,chi0410-0042,chi0410-0043,chi0410-0044,chi0410-0045,chi0410-0046,chi0410-0047,chi0410-0048,chi0410-0049,chi0410-0050,chi0410-0051,chi0410-0052,chi0410-0053,chi0410-0054,chi0410-0055,chi0410-0056,chi0410-0057,chi0410-0058,chi0410-0059,chi0410-0060
159,2008-01-08 14:31:24+00:00,,,,,145.03086251380546,177.76360741851994,185.55144085283115,184.65482811866997,187.2165802157008,177.5972039646868,186.86212867932093,186.31764498351245,182.0902584843923,171.69197416846936,168.39656557080764,161.78600982096873,158.26682231145475,152.0248879904928,149.35833156022716,145.4392582278951,142.72399234519008,144.44839227376812,146.77966605101133,159.85299763148606,,,130.31472286753325,156.18402830543997,,,,,,,,,,,,144.96238770857184,141.77221395226357,141.2635576028457,146.19795609808443,138.37812118892617,136.96852788480663,134.6401293596296,137.55949055543198,140.07362584921736,149.568566743161,150.24598555959676,,103.19816694495758,106.2278373745165,118.84036203866563,,,,,,,
160,2008-01-16 14:32:09+00:00,,,,,115.27841975282115,156.02539930238686,168.61283014899362,179.67414134348633,191.55212533838701,194.0673595198545,193.92383768153798,195.37148464508402,192.2995875134851,181.47153387015473,167.1042017174627,167.5933622062215,161.0253884124588,152.80716710053656,150.78741549586533,146.30177770192773,153.97790834976672,151.4955294629994,149.98761082066562,148.96460315399347,144.9802834276822,147.46443213595148,143.59462184148808,147.66049997343077,147.95787446760022,139.51636899231787,151.82776201594203,146.2364002747821,151.73598917291378,162.1318661072097,161.66839119224238,160.21203230664239,155.27730159271556,153.40884553555426,148.59449996996236,139.02810027432685,135.9093039756771,136.1677659568191,138.8954095291965,148.54636226623418,142.1909547206439,136.4181710495746,143.16602235892472,136.62119913063822,143.7106352499609,137.24314760859403,130.7398812544335,117.88415767676834,106.90624653170431,123.26719526459769,133.63018183680958,148.6669769076994,138.09774596493014,136.5947503522068,150.9055675428821,156.24058293372613,171.19634762574208
161,2008-02-01 14:31:52+00:00,,,,,130.91958564391342,173.7936244213168,182.64280726636935,189.5083654734949,190.25708755579757,188.54863492215011,194.5903879726449,196.6933459603987,194.01455729740655,174.64337142548573,173.18646686613187,171.3103533045675,160.34420706886743,152.36877755667246,151.66278132747,148.0781581951208,150.57960164235143,144.1167937069486,153.58817512778694,150.51905143852096,145.62893384425695,143.9629227788368,142.7710059783115,143.08125343926253,145.9608108059688,139.9202381461602,143.64614608297686,150.2369437963467,155.0133492198059,161.6231320381965,160.11320459348153,161.1618606944225,154.78590305558748,152.86108255564508,145.84836219327536,138.70380836929814,139.63273303119308,138.26647818422794,138.1965572320541,142.40295638246562,139.4478283289831,137.12685276416696,138.1340527374306,138.84113911946875,136.56665613954965,124.55472457637941,121.70786733963676,105.10443630621592,101.82255628086756,112.24949940912782,124.5587589330355,145.3886000284416,140.70728158596796,135.67528792391488,146.89709304238556,157.10385263575742,169.48638083260883
162,2008-02-09 14:31:21+00:00,,,,,108.01365707273766,165.4834500889714,177.91065451577643,189.39096469984273,190.5778131240962,187.51198155278013,197.56700174607067,192.02868594039603,190.80986264789064,185.52123972150957,170.36994208190993,165.8626610947586,159.84037753331432,149.44366483039346,152.72461566568356,144.43924675068246,153.45974052761753,149.45496808934925,150.69545877280854,150.55282697200977,150.9262308186193,150.35185404673467,161.0093800679665,141.20617320076428,139.57669031316374,141.44055738815757,146.07452379010311,135.7513205413025,152.02823968998894,159.75815595396784,158.25564366913048,159.55360934768674,153.7957933624123,152.4813556566863,146.04277280224895,142.4424656655441,141.60123800497848,139.10316466318517,137.81126834099678,145.76347562135925,136.59880194945907,139.3361996054231,138.0345632312416,132.3046057859328,133.7590016659992,124.175051126442,147.07639490277307,,90.68190842566969,109.0475451389319,121.06698432434757,142.90291170804505,135.7746081571874,140.0768843158839,142.2494674269673,155.90976896453265,167.24174185023256
163,2008-03-04 14:31:17+00:00,,,,,120.97089978682983,146.89905803737472,175.61269017913085,184.9593747764432,195.79689310775248,202.09766834455263,206.80551860279235,205.79946996011063,203.49501619267647,185.15701564760082,177.57444241274962,162.75058968300203,164.70900256812018,153.4509500617151,145.65859074856093,143.40106816255926,144.1400891373839,145.57853972003184,152.51240097210473,151.806331803882,142.8533134725506,150.66308998042544,146.44235324701305,153.32798031031354,144.66346001071986,147.0150860583009,146.44245604927488,151.279879987009,161.26490750614244,160.81548368738652,158.93048304404164,154.65563744441917,146.92856510936616,154.5917077105134,146.68473166450627,133.04015269186675,132.4945310710624,139.81058572462513,141.67383542856166,137.87371300668087,142.91371354046345,143.14857280203853,140.7844952768919,138.7095511789636,129.21556077445518,128.42312867431144,124.15680526723779,113.27787510849407,106.67450176227189,112.97834923662555,126.49941003644562,144.48090530990203,146.50555938264432,149.90480563650905,150.2318992427971,150.35956172486152,165.96966403174744
164,2008-03-12 14:31:10+00:00,,,,,176.30633834633298,178.159731465486,194.40227430788474,204.54350082198226,208.48013794254285,211.14404627807255,218.20566715618682,213.61416535469124,205.57802618760195,198.711976249446,191.7535088233252,182.32870000736358,176.42770127669237,165.6186509391096,168.4831495348169,166.26072230935108,164.71003831132586,166.48700294110776,165.9053530930051,165.38589993243693,158.9406333128607,163.9250818012187,161.93038285436677,161.34746068885158,158.59277884696058,156.21231214771458,167.637321193518,170.27757904801098,171.57173266914896,176.0974169231978,174.69374792510783,177.13993629719502,,,,155.06465686431739,144.44072399329508,153.95751582773002,156.91538047820669,157.79911076296133,156.45242581073808,153.96278687415133,152.4791449766435,152.03320762245892,145.80532204418998,141.74506198941762,139.94976861566477,128.44517101963066,122.82454457335243,129.10170915507467,143.77137421946543,,158.12866450042227,152.03024636469735,164.62020320672696,158.61806106619338,173.20997719525542
165,2008-03-28 14:31:12+00:00,,,,,176.6420918537648,204.8854095911554,217.04719036584243,211.581863098084,229.1463011357279,232.35992209529243,242.8561317729273,228.17572731244346,202.71760360833582,193.09180962452626,185.47981948737836,186.60036652230104,176.77314620145123,158.59941091451054,166.1130258751911,162.65077105022692,165.95515712997204,163.38070307607586,161.11677571150085,165.46912951135639,163.0685212703322,163.33975372404169,164.0613601588875,164.66561651660103,162.40562477729682,159.03878981143103,166.29259891999115,168.32834777612814,174.29625676246246,174.17931380528384,178.5310462359758,176.38810755222806,174.73128998508366,166.04266760387088,162.15236876396403,158.03230398591955,160.13774307979696,179.12417336877405,,156.602339874853,154.31546539779146,149.88178677164728,151.21917681707833,149.04402599513395,146.47476061381545,142.43230913818473,133.83699423142676,125.17061375593892,123.94708498964307,125.55766183031008,136.1101822851461,156.4566485495443,156.0356623088146,,161.52903843020204,157.24363153029543,168.775688888382
166,2008-04-13 14:31:10+00:00,,,,,191.43155264998393,219.05612250534406,225.9507113035583,219.33506341270225,215.15239548487148,227.3654717429385,230.77507100703002,227.08249374076522,218.6059701122907,203.6546502560485,189.76510675807162,190.82348937402077,176.04247277064738,174.74984655408403,170.86374041654983,166.37563948374634,168.2353713318786,166.32389374271128,165.46993959148588,171.0928114023815,168.40631349183786,169.7180136497027,167.1747259870788,164.61195874942865,160.78662618649315,167.64879148664897,167.80302481107094,171.84135785610084,173.7424713075286,179.14384717627027,180.82724806358257,177.3422907965845,179.44374491210894,174.2346893826424,183.3365513475338,166.5193704395441,147.62901828680492,157.48545190825146,161.42320866223952,165.3015142010159,155.42116519342966,155.34805211759343,157.58954477577024,152.0516227766994,153.23036125051667,143.77514957611362,146.44144917007262,131.9436373272868,121.13321084945068,126.90563035663494,144.95881958239903,159.00492965999086,155.77079257708505,160.68014932685514,165.96675140034083,164.2016427342919,161.40661818362608
167,2008-04-29 14:31:07+00:00,,,,,192.1856911388277,205.6263894689376,219.14618914551858,221.53187220618418,220.14099118742865,218.36326682023716,224.11710140958078,217.6539306483678,213.8186056574832,194.58450533571983,185.43824490566715,187.54384871673716,178.5167537581642,166.21025611698997,168.93176732092715,162.48482003985313,165.06623626412008,162.94562332364288,159.857488083002,160.93613233885705,160.99624999909213,162.62912227731596,171.95379537406149,178.67608303230344,156.6245124630732,155.16663942586558,155.1351335086537,165.8301419644693,169.66808921808274,169.8308112311738,172.64131853892806,173.27554465272843,166.5765898598582,167.10873617314525,158.4424813604658,154.9538186660012,154.25131568669087,159.05424731816186,156.48454093734145,156.78815932994297,151.1572600958608,155.16632552611372,148.179640729602,149.50329344636273,147.58729024415743,142.24695191307256,157.07074050879925,146.100552364997,112.78082162222029,125.52819344089386,132.36315786463592,155.08428225898615,148.8279290111697,154.53392067312225,157.37478794690566,158.14719128259432,162.76673313902825
168,2008-05-31 14:30:55+00:00,,,,,,60.059989574193324,,92.50629446630147,122.5549477788809,155.09433865266595,165.73479612686947,,,,,139.8412082143214,144.2819198974428,145.27724456274382,138.0602582258617,141.244210000928,124.47698396765952,,121.54395112397444,128.7625246592589,133.96092751428353,125.08969863093876,125.41911102510211,129.5633804283142,127.01636776243075,132.78440885910712,133.06745573191282,131.79823440918238,143.66461147682625,136.22247194439566,142.32197970852678,134.84988699749198,137.8282396120662,141.79356118728282,,122.81689605272095,121.81007308427523,116.15859209044007,118.82002961114839,,118.95045686343036,129.8168845145535,131.6198880371275,107.91860619213443,111.49345319478525,101.64450762089214,97.00224786543967,83.50081125886778,84.91806470416815,101.72647095010066,102.34681197867076,125.39767881433106,113.5247770580426,123.95967735110635,123.86000751256711,125.74895154104834,147.4229312397788
169,2008-06-16 14:30:46+00:00,,,,,,62.86646416698001,,124.6398882683335,134.68471874557824,150.4254044364833,157.2742830811262,170.14037625245015,172.58052210652002,161.97709271154304,150.09738387838854,153.25990590683824,142.7471832440355,137.026660498024,133.78620516974786,127.94761768855372,119.8715345596506,127.85870705542406,142.73274430449322,108.74135134334523,121.97633580342716,129.959428659783,124.59537884555081,126.30423933884475,126.82324983433921,125.11107718517691,132.42414957469163,124.52798371226893,131.7479551140279,135.14770306233046,137.05510961745824,127.23098000649314,122.54692649126267,126.40455675897495,117.28849461842228,113.76628505768153,110.26313434549927,109.36857927865086,113.6821051129649,,108.73460334986947,110.13053008943146,112.40674797257915,115.14498673357298,98.93080486719137,107.95484425077518,91.12125647108073,81.02268034366662,80.53174668378063,96.52040165303728,101.27092319262084,116.03740831327744,106.44585944097548,114.11463336849623,112.27184066066457,136.63874603206855,151.52642490754732
170,2008-09-04 14:30:03+00:00,,,,,,49.96665314614662,,131.23680572313918,133.87830124538834,132.48097416792098,133.63822597803778,149.24476524263756,152.8789928351143,158.22429380566004,171.28104963739918,168.07655742984878,130.21697059748874,105.18605659455491,135.5712990530728,127.12981507505901,133.77286278566964,126.23206764879325,128.68785240697272,128.14583799311063,129.2164548140869,132.2513755477356,131.2792079069839,130.71457386275364,125.97698647707014,129.75147321179924,126.38123871582248,126.00505493580452,124.91251751682466,115.92880195786515,126.52429600334975,127.54260643224595,118.02102660700932,116.88361161451941,,116.84728733173161,118.50018966464921,116.44546685461239,115.27574214490797,103.3490803588544,,,117.61028264123256,115.8588890327073,105.89322176162287,97.33510893415205,89.63563543169559,85.2755000511726,82.91169166409054,100.03542745321991,105.23548612939113,121.58116865499198,107.96279051699888,112.96611834704925,,135.46999085669273,160.83568937478603
171,2008-09-20 14:29:54+00:00,,,,,,85.11233034770675,,140.38729048904733,134.62608017290896,141.8257613140421,140.52047771267502,153.03813505295207,161.18716081869752,158.18316246015164,148.57637799833495,145.0780812634123,142.71141268359395,139.8393353454395,130.92761886310836,126.12350033358338,134.88974684161965,122.35379086965537,131.39821847158126,127.4166270805664,129.3584889383891,135.77727944897538,129.4967169453638,134.94536640195065,129.91586668507597,130.02974580039603,154.37001490084413,149.45384227737574,106.87323365223926,130.8563493301316,139.61143691272795,141.91545295637061,136.8662089726514,127.30694136640693,125.51608171624798,134.07512129643342,134.36355857401935,127.07983417989749,120.77993802225632,105.51425612814636,126.22377111759756,120.94695527914374,124.5373434821598,125.76289989056666,122.4463672356199,116.12729564969547,106.58266713183761,96.24626547143414,94.11125016520535,,106.09606903453401,124.59778408674123,115.60707149198947,110.47732059820788,120.94240806062349,144.4568238668788,164.40256543664935
172,2008-09-28 14:25:41+00:00,,,,,,,,106.99221204438524,108.71226248592352,114.6480544261894,115.7386147799233,128.44040974944096,132.1316959126152,130.17943200964098,113.10829997399186,118.73039643442297,114.48231013150122,104.05867305307315,108.57633681187322,98.25975643280748,102.03462489384671,99.07406889491807,98.52213798330811,107.58403082360697,100.38448215176473,115.50907913435528,105.14402918460956,99.33366048846395,94.8147893694377,88.7173482974761,98.56970817492635,100.22239072036538,101.13330491958683,112.08003588783839,102.22997351118187,107.48627244534214,104.56592857486845,92.60694273373494,95.5832453239422,90.68401766585191,93.11938208524066,92.53658989618694,82.45720264289191,,90.77956524421703,93.20936644853462,94.8599671916104,93.00352437643036,98.50944025134693,79.90917431090071,76.53674264001151,58.88421642248548,63.915605534079475,71.83698309667042,77.27821154608087,82.83220039095606,78.97876561476909,101.65904174401373,98.07006648427695,133.2744602445132,156.11805001369086
173,2008-10-14 14:25:10+00:00,,,,,,70.9472819440789,,103.56021327450554,116.16188312192303,125.13051067743852,121.80679947818669,129.29844431678595,132.33160134607698,132.46381462107786,125.81447315384655,125.79766582971754,116.02827657072102,116.06757995106913,109.26321966336434,100.8342805548208,104.97816289608096,100.56162994113086,97.90216461127372,107.84190942844285,102.83839834410207,101.36765850018236,106.14994579550466,109.54143559929935,110.26826853307898,105.46347421477199,113.99077336821435,111.45240112242982,112.61956362932716,114.86014910000011,121.90535375282244,122.53087042487698,120.62433894904764,119.23086477495167,108.44599909349364,116.13056506037148,113.35404536601345,118.06643864224472,104.4631730423492,114.23443793080546,100.36591827283357,104.63801796287743,98.68264115708035,102.89735380469777,104.77857692009843,93.74458950599498,92.54917521804666,83.81031611462055,75.88330047326977,84.9801264731006,93.18558372924079,115.12195942877898,103.45864291403285,104.11227901594047,106.1212151961948,125.35078987224087,148.95230484947828
