,dates,nzd0433-0000,nzd0433-0001,nzd0433-0002,nzd0433-0003,nzd0433-0004,nzd0433-0005,nzd0433-0006,nzd0433-0007,nzd0433-0008,nzd0433-0009,nzd0433-0010,nzd0433-0011,nzd0433-0012,nzd0433-0013,nzd0433-0014,nzd0433-0015,nzd0433-0016,nzd0433-0017,nzd0433-0018,nzd0433-0019,nzd0433-0020,nzd0433-0021,nzd0433-0022,nzd0433-0023,nzd0433-0024,nzd0433-0025,nzd0433-0026,nzd0433-0027,nzd0433-0028,nzd0433-0029,nzd0433-0030,nzd0433-0031,nzd0433-0032,nzd0433-0033,nzd0433-0034,nzd0433-0035,nzd0433-0036,nzd0433-0037,nzd0433-0038,nzd0433-0039,nzd0433-0040,nzd0433-0041,nzd0433-0042,nzd0433-0043,nzd0433-0044,nzd0433-0045,nzd0433-0046,nzd0433-0047,nzd0433-0048,nzd0433-0049,nzd0433-0050,nzd0433-0051,nzd0433-0052,nzd0433-0053,nzd0433-0054,nzd0433-0055,nzd0433-0056,nzd0433-0057,nzd0433-0058,nzd0433-0059,nzd0433-0060,nzd0433-0061,nzd0433-0062,nzd0433-0063,nzd0433-0064,nzd0433-0065,nzd0433-0066,nzd0433-0067
574,2024-12-18 22:26:19+00:00,200.306268244129,222.6509944583088,198.6052631960192,220.44461541534812,242.94293136000493,259.5799688800502,286.01113124337456,289.3668513432309,281.20105032546945,281.59988428716343,272.0768666855024,259.6303828653375,251.57304156833487,243.0684526213784,231.54180528542256,215.53673015798523,203.08373163738185,191.8081918682587,188.82863538272616,182.67386372955463,183.7257170601746,179.83703802767786,175.97262916293204,174.42742652991774,171.60051241901778,167.94968334092363,157.75890793333414,141.01754749512838,131.28710279175272,122.68437617922919,123.50947549789545,122.25504948661194,134.30483402898273,128.64207637785927,133.9545916078854,142.05192821022308,143.87755034558808,150.39382231792712,144.04806934887753,148.72124188547906,149.64225808132068,156.47214914067095,155.41536362497015,156.40026806791292,154.95995264156494,159.96970260700363,163.37714139888885,166.08383421120067,171.43420999637095,170.0108520917897,173.31593886948076,173.43077988790472,175.13101949049863,174.69871974644371,176.69898870374305,183.0387681910878,185.3189569662489,189.27915958355942,188.25032343790028,192.25497325897896,193.21670166749396,194.46549053917326,194.24859298920398,190.5510330193302,190.10320940273073,181.95740881316158,179.45658301423836,179.27330432012263
575,2024-12-26 22:26:13+00:00,205.38440006007227,219.7383581898938,215.15123741489163,221.0384557984465,242.81940939192356,253.700969841039,269.62890385949373,279.1739928985084,280.4751659453623,278.06249352659165,264.84777163852067,260.30139512200435,249.9558789033151,231.91502147277862,226.98841660781778,215.3746843183186,203.5887820066541,191.1341017028099,182.97081480901215,178.43385406542097,173.4230768655067,173.8915285144582,168.52109111509566,168.13818430006714,160.86805301433398,162.89486655961895,148.9595311906334,138.66161356001294,128.95656321991325,120.33850431663504,114.64988418384524,104.12675049369138,117.61188489571889,125.46429621521023,122.25736904136421,136.44478659741043,138.97597032283778,139.25666029042674,138.36307179284574,134.3542391548156,140.92597476146014,140.17771097311226,139.89123436616438,142.35337220162532,145.05614772712164,147.15915036975542,147.0549808349613,153.77247162365427,159.4572470720669,163.0224283679054,160.88341632011583,165.2868865665307,166.1439028750014,165.84647514732467,164.04130629549803,166.1150081531449,174.87326373169452,177.14199572186868,175.629426459768,181.74171623912895,187.319813403417,183.64173847562495,182.30952379388697,176.58121655614923,177.81366318250872,176.16024220382633,167.05400781906792,160.28580202637806
576,2024-12-27 22:20:09+00:00,205.3380504934192,219.29411416781036,213.6698060307976,230.20517871118716,243.54696162394342,253.29022945591518,278.72386440706697,283.2239195477574,282.8811757823434,280.85964133678,273.680726266133,262.35711187558036,248.00638278403548,236.80513964384858,227.1799717829532,221.9111734148704,202.34835789926115,192.90692662733926,181.11454863806864,177.26014754671385,181.4236738027297,175.57400513845656,172.89652399791572,170.57593730554711,167.486649470936,164.7091215099669,153.16125936309817,139.70473317448915,127.09684918014744,118.16208048541245,115.2669700343146,118.8020770767416,118.35616172358851,127.81235310034153,132.74104350180033,143.0466528713738,146.1080662019025,151.3751938119015,145.36253322399205,144.77014934554057,145.79337566818413,151.24168490258836,152.63005687697745,151.79843220444667,155.09158544862248,156.84197563787697,161.65484710326928,163.36892068717788,166.77911801354796,167.1776685463941,170.8102031421683,172.69192309198667,174.16924609735818,172.13972696298453,174.7037899250962,177.57373022473962,185.91242861967874,188.87959466389336,186.7978250435356,188.26338194562697,189.3169148274522,195.89797223411733,192.5022598514783,190.18360851657314,188.12208343260468,179.32078345264782,172.54617663687992,172.12349852442276
577,2025-01-03 22:26:15+00:00,185.11082996000695,221.22952836673548,221.09064501183485,219.49242830356707,233.16550698180035,243.82362999027737,270.69489281773235,281.37695850617763,271.0329039073522,275.75233973632453,273.4727657559665,260.6233579390136,247.44607500528318,238.72751627342456,223.27257085114644,214.24994567314113,200.51040953074397,191.84918264595626,171.65799248308045,171.31514824048952,172.00638529317007,167.76144371023622,159.09648803245778,156.06718006716076,158.05152027946997,154.91625951606994,139.8567632146707,141.79683616503698,126.25705815797008,123.8279308449119,111.91004047277674,104.87441636756571,104.41656793190276,109.87626509665215,119.92749755074776,124.37712274148271,129.2655004302029,128.70284149920408,130.23028170068878,126.93283657737503,134.8771674531384,140.73090861552365,145.12087165110546,147.45221180849754,144.799730795727,141.7974006012683,147.17328484387417,149.30223096793537,157.26322595406003,151.59312706435088,158.21639937020305,152.64405951398328,160.17310849484196,152.25879482365855,157.71371368724897,168.33335122208746,175.7819428212068,179.17707485681495,181.6065012148776,182.80472906868232,180.15400519636853,187.7700790206844,188.6553506130813,189.83609441140646,192.86422045992907,183.54845188158427,175.08213914006078,167.09094352911228
578,2025-01-04 22:20:02+00:00,200.50155001245085,226.7499058616918,234.95416217753268,234.4634099643078,245.41458729217052,252.38281864354428,272.0648047482864,287.29058710274757,286.4982058900339,288.6703447687389,276.5489764976468,260.70520215359477,259.9056805994801,238.82108214007502,231.36044029400242,223.17946674748467,218.74927899095593,204.68497092928123,190.43446644645257,181.00411924218707,181.43491061605545,175.13162192537538,169.73474493510844,163.22210607550767,169.6322223259229,169.22430649729466,159.6345874154841,147.59765866168405,128.1443347437093,120.63793956319503,120.18555575552499,117.96138329010275,121.35192942686318,123.37437482597144,120.71456576204291,129.23187292252305,136.07224323296288,132.84633950172056,138.97151782872402,130.89240647640756,135.37923282952622,141.37050622914916,143.96033105480998,149.85090194435526,149.1584065309534,151.45013301988183,153.45917100649632,149.58950090804132,155.46335238607378,160.8530396175945,157.40472440070593,168.17527917899872,169.60266696499428,165.39434567361621,175.38252548624808,176.03136692318708,180.30308430728854,186.0451757857191,192.83565145631474,184.22741652861777,197.0021149045308,197.73116952925335,201.727404750371,200.92258020327176,198.1702845493857,195.2597804596724,196.7917611287983,193.91114662804904
579,2025-01-11 22:26:16+00:00,184.6934191741638,,206.66408886876363,231.34718472921048,237.77649086533037,239.4668794689625,265.0966556495757,274.98639561269954,266.4452479923263,272.0920414250362,256.6866188910652,247.7105165920286,243.50404905031297,230.1265522737522,213.8248106721505,211.70747459093928,199.54741223089493,187.86648899279294,176.89586802494736,172.43154024100318,168.08509232099044,163.26768279159091,166.31867334305224,162.88293732288145,153.50382559478888,148.14365071291502,142.6656474072184,136.70167226047573,127.14517361033553,112.71053517008922,109.93813978621084,109.93468960933377,110.30411226429311,113.92371529358516,114.5204361127245,111.71747989031633,133.77555692189335,133.44305142611188,133.84801128707932,129.5609032275502,126.39559684355635,136.40965259027683,137.49327690582805,142.18164725937643,141.09180669256722,142.68985846843495,142.33452395304715,147.26039233335473,143.28317953961454,153.24254989113396,155.4499889218016,161.4684869789198,161.59965523496328,164.2842505398819,165.54980945739578,165.50662864162527,172.81248116992663,173.29051916982257,176.56344661548457,178.52355861219607,180.51905088732178,184.1287510918395,187.45948626727565,190.37680814244203,186.98917308996886,185.46853914419967,175.92599134900377,174.92586504224397
580,2025-01-12 22:20:09+00:00,187.3161107660036,,,223.64365774472662,245.0616008169796,250.64218814471383,270.1793169005543,280.5213686962513,273.65817742421507,267.8010484623941,259.6937772679606,254.51864856027453,247.13932340743133,229.20039036461483,219.03416136096857,215.3234076596315,202.90862469509096,193.73288273870793,184.22456636678996,179.68028556391187,178.57627369165033,172.3819546239955,169.96658280608443,165.39901051062975,152.8550446706604,155.37267612739004,148.80331084140036,139.64732466353482,135.18514016661197,124.01141613891652,117.23145799280609,112.9943241766037,113.66917607378176,113.58372486170852,120.55020289556334,123.66370971014399,129.80927409638517,136.11931448939023,138.2305451886424,132.9832334074979,128.59966973299493,136.13749829043033,142.21942002707243,144.94282488419108,147.48400177567135,144.0099199083351,148.89177287352703,150.12842285984723,154.72742133207646,159.3505186387557,160.88934027587555,160.71464600992735,163.06563397965456,164.70001723775871,168.74628377863766,172.17634328702715,175.07399467454783,179.61332449264654,180.5606899056093,187.79632154979606,188.9021293512949,191.51096163252728,194.63382230570235,193.6037505810679,190.73600472314845,191.35510475233585,182.25880655287955,174.83112492296664
581,2025-01-19 22:26:22+00:00,231.05761514770847,210.57976311504837,217.6913078418786,259.72564026672745,266.93845141995814,264.7116661712414,273.96260410402243,290.17772954979193,288.9552874063771,293.07367261409775,275.637321431811,265.6726480621544,263.9455887998582,247.807838481938,230.49499119340442,224.9840311830482,220.1398472485111,205.6982272473639,196.66356101578936,191.37889530799112,191.42054087770472,182.03950898880683,176.86547247156693,175.74531567419814,169.88926466112434,168.14418081827904,162.2544157543703,158.40913761560006,147.10539600526215,136.63219382461165,125.42874375635182,124.20209378407395,124.99626829830846,128.85586748090208,133.2639580279103,139.1519455676211,141.54757289611214,149.09390091616888,148.94797650304872,146.8186531758654,151.13281516033123,152.19248769240804,154.68090360247714,150.47233665704027,154.17494329821685,151.40326064210836,160.28133869422174,160.75620954331,165.5257930065251,168.3461405173628,178.73847554360606,175.68338715429869,170.68900667002924,175.1169437554995,181.4351085370403,186.63997663453915,180.67234924694225,191.26566071161744,195.6439449245866,199.4307317719406,203.54169965843644,206.5112993376532,209.9652570009727,205.46509314221774,202.12062797882348,206.2815597590522,201.40869577063268,204.18351835644597
582,2025-01-20 22:20:01+00:00,238.2960718280887,214.21027552242248,219.28347317029176,254.0405513879155,268.2181192261188,266.0367431485495,276.2204720822783,285.19803588343564,290.2793081050594,291.9340633684809,278.44565749152747,266.7521852207811,252.64231115874964,244.91843821755282,238.64555687977185,230.8205431682801,220.0718134021963,202.81004182088878,193.62365871814637,195.23077024864924,191.65673707250738,185.58971897987894,176.34604557592988,177.8360681442615,174.27469789827308,164.04890165028144,160.83199744279827,158.0080976802206,148.9632620189995,139.43438272283214,132.28635171673142,127.64495768971865,130.71306001011692,130.77945714228343,127.90159701611589,140.77815710572315,145.93151831694098,147.56595131837003,150.56731267985907,144.5685939885352,146.6230133201968,153.39672657645585,152.50787953962157,153.88441868616252,159.79500240503637,159.41897109217456,163.61542977186977,170.15980207400582,172.28082035589128,176.1878763645171,175.14308271431221,172.79930917772694,176.2788134468919,176.77435906686367,180.8529879043073,187.43916999512598,189.41759935655818,191.42158087736198,193.93940206096846,198.5161491194717,198.44508280007278,207.5248411449227,207.21561099182034,209.2137834133478,205.56145632111483,203.82707766455724,201.05723370746398,201.89746654907717
583,2025-01-27 22:26:12+00:00,223.8179583978809,209.92231518954588,207.5848021411516,230.8110228239646,237.08218405532162,247.08727637664063,260.40148607595154,269.3711565222694,271.3922326163951,273.4636799640709,258.0570887937004,251.90637279679854,236.29295482858157,222.07304930704225,217.15915384495605,212.35229930947156,201.8138743988136,189.15610757105196,176.94598987781848,171.84763905126334,172.10007805630755,159.87337372329972,158.40938639761254,155.97393197362976,150.7827700995142,143.51550143851154,139.77367778153052,127.8994826199639,116.17765093696872,115.34763858182293,113.16612007978162,110.87443537436934,108.17794264003687,107.66103398519513,113.11240461287201,117.69308229546269,122.73282869396373,129.40332573981505,129.6367410751805,128.55192292103476,120.67574650287827,131.48791422346673,136.10065974173335,137.39795218168567,128.32518957827523,133.09832763848462,135.40433729188567,133.42592763634198,148.1339758839352,154.16804754199745,146.57304592273422,151.27966197736666,148.9999063857775,157.85192721308658,162.5789312347915,167.7763070665369,171.04167816704933,176.11142939181804,178.55236358435212,180.27204130939413,182.64914282093974,183.3300146403076,179.18689821052078,172.79371899741,171.82507694373496,171.68047100701259,168.04880295826797,169.26120332064454
584,2025-02-13 22:20:10+00:00,239.41291138159102,246.97890165305742,233.58370896777012,231.1585277063855,244.64902865295153,248.53455139389968,265.9729148185619,280.13635916023946,280.0469530683713,282.15864628581915,285.428487060919,266.83735760863107,249.52486457941404,238.19046468951137,221.51460887715078,221.83447647816757,210.14618890937192,201.4107837128089,194.1809786727128,190.5991597917923,184.4791177361945,178.76979648927323,171.23274724460282,165.24183080020944,158.43127654712362,155.96791278117334,149.9294970686948,145.70026949770704,140.50981605156574,139.92939528200293,131.83577639013805,130.27435034698692,122.15868072249734,116.98708343030674,124.29752688746453,124.92612360213738,133.8532615097708,138.05186426743526,142.10087209791504,134.85655549441128,140.63056847086068,142.62612858942992,149.38456611173166,143.30852879512943,150.39758376859254,153.21926269721774,154.6172970076048,157.17864446806948,164.7080240749196,168.59753490832014,168.79574706787977,170.88901837793767,168.94418511821777,169.66357836554843,173.64813778767996,177.58549059978955,183.53337649944916,184.36875574964398,192.15963006266452,193.12667998146458,198.89982377592054,203.13884467907727,202.32948710602602,203.6270685220194,198.6344223936,194.8879391930942,196.2837431793164,193.608735448248
585,2025-02-21 22:19:55+00:00,233.18984011706073,266.20494060804936,249.61320803889765,246.98519360844534,251.52433538284197,254.53139860571133,267.64210929305705,281.3690734267217,277.70387861989553,278.9210746522139,291.1143266740709,274.7175679081871,258.9117692597721,236.9965829148756,227.31697207466058,223.88804670532704,206.63859794429243,204.61672843175495,199.89635770261964,201.58957083852297,194.4079553244525,186.27490008630326,169.27303084497206,165.9073313851402,157.86180585521805,159.76931788049674,150.6557982359692,138.47600541503698,140.47561589164638,135.37204954779955,143.8407289239419,140.6183097862152,129.8580439881751,116.09487118461922,119.24017860622475,125.6488520476847,124.3270337072496,133.91925152504206,139.04530341894483,139.67780376332266,141.48620041713608,144.8231609335101,142.84368539983404,147.92362066682153,146.80040749434062,147.85098727345118,160.09600972337063,156.4302623658612,157.73679406884466,157.51726727254845,165.38182799083262,160.23558029098706,164.96583371837505,163.21812828403375,161.39842771335796,170.00402684496248,178.67544451376244,178.04650954152532,185.63431854999385,182.77123188795082,183.07642220738828,187.96523614252587,191.16162886840561,197.06350373964906,194.601886050078,193.37831015832694,187.41944133425184,190.26620498340654
