,dates,nzd0433-0000,nzd0433-0001,nzd0433-0002,nzd0433-0003,nzd0433-0004,nzd0433-0005,nzd0433-0006,nzd0433-0007,nzd0433-0008,nzd0433-0009,nzd0433-0010,nzd0433-0011,nzd0433-0012,nzd0433-0013,nzd0433-0014,nzd0433-0015,nzd0433-0016,nzd0433-0017,nzd0433-0018,nzd0433-0019,nzd0433-0020,nzd0433-0021,nzd0433-0022,nzd0433-0023,nzd0433-0024,nzd0433-0025,nzd0433-0026,nzd0433-0027,nzd0433-0028,nzd0433-0029,nzd0433-0030,nzd0433-0031,nzd0433-0032,nzd0433-0033,nzd0433-0034,nzd0433-0035,nzd0433-0036,nzd0433-0037,nzd0433-0038,nzd0433-0039,nzd0433-0040,nzd0433-0041,nzd0433-0042,nzd0433-0043,nzd0433-0044,nzd0433-0045,nzd0433-0046,nzd0433-0047,nzd0433-0048,nzd0433-0049,nzd0433-0050,nzd0433-0051,nzd0433-0052,nzd0433-0053,nzd0433-0054,nzd0433-0055,nzd0433-0056,nzd0433-0057,nzd0433-0058,nzd0433-0059,nzd0433-0060,nzd0433-0061,nzd0433-0062,nzd0433-0063,nzd0433-0064,nzd0433-0065,nzd0433-0066,nzd0433-0067
573,2024-11-17 22:20:02+00:00,169.80307049276573,,219.04143007551195,255.82282824404638,276.2445679287023,282.0175926710713,297.5047985173541,292.53148322807886,287.89659339152377,277.472570295228,276.2797580069579,271.17378927259534,262.84382350153624,252.50844292592862,231.51475428815178,216.7463053855245,191.5613475904479,179.53053080692916,176.18433453325255,175.469195274519,184.5237406199982,189.8596890416398,182.62766748394418,179.84472080217728,167.38358011216172,146.69005358638964,138.65458823476902,136.39925939229158,129.44062264408512,125.87328660178929,124.84869575475109,126.34507979403239,124.88680866909888,127.96171738539044,134.58701473299388,139.8499057312855,140.5833747583716,143.82312953356256,139.3892888973097,142.74138111080686,148.72760654550643,147.55898491114726,148.68707168313705,143.92908516148094,148.561432592572,151.66868114010185,151.90407537671263,157.5355468290031,161.53087157097042,169.96991989438516,169.34745881688997,167.91822284020444,168.4474009959303,167.0319973735635,169.97765295014105,173.22541514249292,178.53064169811861,175.89863704276215,175.57171257295806,181.61776094258755,183.43778326573528,187.06032658301424,185.29665307643518,181.92120987659857,178.97782640408477,173.06824123795877,172.09899796398332,171.63870244757916
574,2024-12-18 22:26:19+00:00,199.7893402706394,222.09714305814137,198.1206432208727,219.9885024975632,242.5121580487636,259.1718678483479,285.6740043041422,288.9791553631137,280.81335434535225,281.1691109759221,271.6207537677175,259.2222818336352,251.22059067731922,242.77022494436517,231.2046783461902,215.22657337389148,202.7735748532881,191.52100966076446,188.54145317523194,182.35078374612362,183.38859012094224,179.5268812435841,175.64954917950104,174.15050082983402,171.31333021152355,167.63952655682988,157.47172572583992,140.70739071103463,130.9999205842585,122.34724923999684,123.24209895988359,121.95682180959871,133.98175404555172,128.30494943862692,133.6315116244544,141.75370053320984,143.57932266857483,150.07074233449612,143.71094240964518,148.4110851013853,149.37488154330882,156.19522344058723,155.15689963822535,156.10204039089967,154.70148865482014,159.71123862025883,163.109764860877,165.77367742710692,171.0970830571386,169.65840120077405,173.005782085387,173.10769990447372,174.82086270640488,174.42179404636,176.4007610267298,182.72861140699405,184.98183002701654,188.95607960012842,187.91319649866793,191.8857389922007,192.91847399048072,194.16726286216002,193.93843620511024,190.24087623523644,189.826283702647,181.64725202906783,179.1041321232227,178.8652032884203
575,2024-12-26 22:26:13+00:00,209.61975079298674,224.2762339751593,219.12187872699894,224.7755299745475,246.34886833601897,257.04466778807677,272.39108912009016,282.35050594819427,283.65167899504814,281.59195247068703,268.5848458146217,263.6450930690421,252.84361803939314,234.35849304946004,229.75060186841418,217.91589475806728,206.12999244640278,193.48707433220682,185.32378743840908,181.0809482734925,176.18526212610308,176.43273895420688,171.1681853231672,170.4071221926999,163.2210256437309,165.43607699936763,151.31250382003034,141.20282399976162,131.30953584931018,123.10068957723144,116.84058283880101,106.57022207037281,120.25897910379044,128.22648147580662,124.90446324943576,138.88825817409185,141.4194418995192,141.90375449849827,141.12525705344214,136.89544959456427,143.1166734164159,142.446648865745,142.00890973262162,144.79684377830674,147.17382309357887,149.27682573621266,149.24567948991705,156.31368206340295,162.2194323326633,165.91016750398344,163.4246267598645,167.93398077460225,168.68511331475008,168.11541303995742,166.48477787217945,168.6562185928936,177.63544899229092,179.78908992994022,178.3916117203644,184.7669667626393,189.7632849800984,186.08521005230637,184.85073423363565,179.1224269958979,180.08260107514147,178.701452643575,169.94174695514596,163.62949997341582
576,2024-12-27 22:20:09+00:00,213.47762216264783,228.01508381341247,221.30065447069944,237.38715371344773,250.3299380149673,259.71620708951673,284.03228071308564,289.3285982996789,288.9858545342649,287.64261772780384,280.86270126839355,268.78308950918193,253.55609074032773,241.50104637609587,232.48838808897187,226.7949164164076,207.23210090079834,197.42891088802185,185.63653289875123,182.34737983998176,186.73209010874837,180.45774813999375,177.98375629118362,174.93642212834817,172.00863373161857,169.5928645115041,157.68324362378075,144.58847617602635,131.61883344083003,123.47049679143113,119.47709331150183,123.49798380898889,123.44339401685642,133.1207694063602,137.82827579506824,147.7425596036211,150.80397293414978,156.4624261051694,150.67094953001072,149.65389234707777,150.00349894537135,155.60216972538942,156.69984271159177,156.49433893669396,159.1613712832368,160.9117614724913,165.8649703804565,168.25266368871507,172.08753431956663,172.72737650268635,175.6939461437055,177.77915538525457,179.05298909889538,176.50021178578558,179.3996966573435,182.45747322627682,191.2208449256974,193.96682695716126,192.10624134955427,194.07736170936172,194.0128215596995,200.59387896636463,197.3860028530155,195.06735151811034,192.48256825540574,184.20452645418501,178.09588459317217,178.5494761580243
577,2025-01-03 22:26:15+00:00,182.17662131718618,218.08573339228465,218.33982440919038,216.90342067754872,230.72033311278304,241.50714948278727,268.78127848545796,279.17630202406207,268.83224742523663,273.3071658673072,270.8837581299482,258.3068774315235,245.44547820335993,237.03470359487412,221.35895651887202,212.48942048744865,198.7498843450515,190.21906673327805,170.02787657040224,169.48126783872652,170.09277096089565,166.00091852454375,157.2626076306948,154.49528257993535,156.42140436679176,153.15573433037747,138.2266473019925,140.0363109793445,124.62694224529187,121.91431651263748,110.3923463471798,103.18160368901526,102.58268753013978,107.96265076437773,118.09361714898478,122.68431006293225,127.57268775165245,126.8689610974411,128.31666736841436,125.17231139168256,133.35947332754145,139.15901112829823,143.65376732969509,145.7593991299471,143.3326264743166,140.33029627985792,145.6555907182772,147.5417057822429,155.3496116217856,149.59253026242763,156.45587418451058,150.81017911222028,158.41258330914948,150.68689733643313,156.02090100869853,166.57282603639499,173.86832848893238,177.34319445505196,179.69288688260318,180.70886575238177,178.4611925178181,186.07726634213395,186.89482542738884,188.075569225714,191.29232297270366,181.7879266958918,173.08154233813752,164.77446302162218
578,2025-01-04 22:20:02+00:00,192.05705744509098,217.7022352538062,227.03745039563282,227.012387110755,238.37751015270396,245.71611398510228,266.5575269869648,280.9572176772277,280.164836464514,281.6332676292724,269.09795364409393,254.03849749515277,254.14807203082563,233.9492595050597,225.85316253268076,218.11277120706876,213.68258345054002,199.99358616963687,185.7430816868082,175.72631138758715,175.9276328547338,170.06492638495948,164.4569370805085,158.6982707715649,164.94083756627853,164.15761095687876,154.94320265583974,142.53096312126814,123.45294998406493,115.13066180187339,115.81771477240781,113.08956065508744,116.07412157226327,117.8670970646498,115.436757907443,124.36005028750775,131.20042059794756,127.56853164712065,133.46424006740236,125.82571093599164,131.01139184640905,136.84667092520638,139.73808477113005,144.97907930933994,144.93616024727348,147.2278867362019,149.09133002337916,144.5228053676254,149.95607462475212,155.09543104894004,152.33802886029002,162.8974713243988,164.53597142457838,160.87051036967344,170.51070285123276,170.96467138277117,174.79580654596688,180.76736793111917,187.32837369499308,178.1956361233607,192.13029226951548,192.85934689423803,196.6607092099551,195.85588466285586,193.64644924544294,190.1930849192565,191.03415256014384,187.24444196960704
579,2025-01-11 22:26:16+00:00,196.9866748249339,,218.18901604136062,242.19417500930177,248.02087057430546,249.17208129851787,273.1139962913823,284.2063373507771,275.6651897304039,282.3364211340113,267.5336091711565,257.41571842158396,251.88581426674713,237.2188151491965,221.8421513139571,219.08342798140134,206.923365621357,194.696075465443,183.7254544975974,180.1148250227345,176.10243296279702,170.64363618205297,174.00195812478356,169.46860999293688,160.33341206743893,155.51960410337708,149.49523387986844,144.0776256509378,133.9747600829856,120.72787581189581,116.29672029522986,117.02695248477806,117.98739704602443,121.94105593539176,122.20372089445581,118.80974276576062,140.86781979733766,141.1263362078432,141.8653519288859,136.93685661801226,132.75417735257537,142.99532526033227,143.6399047312131,149.27391013482074,147.23843451795227,148.83648629382,148.69310446206617,154.6363457238168,151.30052018142112,161.62431510756812,162.82594231226366,169.15177176065112,168.97560862542534,170.86992320993733,172.6420723328401,172.88258203208733,180.8298218117332,180.9738039515539,184.58078725729115,187.3044555056033,187.6113137627661,191.2210139672838,194.8354396577377,197.7527615329041,193.5748457600243,192.84449253466173,184.30775656543793,184.63106687179933
580,2025-01-12 22:20:09+00:00,201.90827597854886,,,236.5190976381489,257.22173849410063,262.1623185756706,279.69594638699687,291.46549260566024,284.60230133362404,279.9611861395151,272.56921716138294,266.0387789912313,257.08852696143947,237.61894721800633,228.55079084741112,224.07870678715867,211.66392382261813,201.83964119012197,192.331324818204,188.80038882175265,188.09290317809288,181.13725375152268,179.0866860639252,173.21624187449328,160.96180312207443,164.1279752549172,156.9100692928144,148.40262379106198,143.291898618026,133.52804562535908,124.77912965446743,121.41288102999519,122.78927933162255,123.10035434815109,129.67030615340414,132.08226656353548,138.22783094977666,145.23941774723102,147.74717467508495,141.73853253502506,136.14734139465628,143.95472965429386,149.51550263334505,153.36138173758258,154.78008438194396,151.3060025146077,156.4394445351884,158.8837219873744,164.244050818519,169.29972219276382,169.64463940340272,169.83474926776813,171.82093310718173,172.51724860162224,177.16484063202915,180.93164241455432,184.5906241609904,188.73342775048732,190.07731939205186,198.2192967016141,197.32068620468638,199.92951848591878,203.38912143322952,202.35904970859508,198.55323608701198,200.11040387986301,192.20801010688768,186.35125535392342
581,2025-01-19 22:26:22+00:00,223.7557060486689,202.75628908036313,210.84576806152901,253.2827792969867,260.8535271707585,258.9470010930523,269.200489474214,284.7012977255123,283.4788555820975,286.98874836489813,269.19446046207025,259.90798298396527,258.96701441414945,243.59519861710749,225.73287656359602,220.60288572362447,215.75870178908738,201.6416110812308,192.60694484965626,186.8152021210914,186.65842624789633,177.6583635293831,172.30177928466722,171.83357865685554,165.83264849499125,163.76303535885532,158.19779958823722,154.02799215617634,143.04877983912905,131.87007919480325,121.65189422236585,119.98945391924345,120.43257511140875,124.09375285109368,128.70026484101058,134.9393057027906,137.33493303128162,144.53020772926916,144.18586187324033,142.43750771644167,147.35596562634527,148.28075067506543,151.02994905295736,146.25969679220975,150.52398874869706,147.75230609258858,156.50448916023578,156.3750640838863,160.7636783767167,163.36756613165403,174.35733008418234,171.11969396739897,166.30786121060552,171.2052067381569,177.22246867220977,182.25883117511543,175.91023461713385,186.70196752471773,190.8818302947782,194.21508241548378,199.32905979360592,202.2986594728227,205.584111541549,201.08394768279402,198.20889096148088,201.90041429962847,196.4301213849239,198.41885327825685
582,2025-01-20 22:20:01+00:00,230.1128533697095,205.44254145987335,211.61170586556128,246.82006451287506,261.3987705108028,259.57630752351326,270.88359047898757,279.06062203965126,284.141894261275,285.1147146531649,271.225170616487,260.2917495957449,247.06284402803655,240.19735064541098,233.30867527648107,225.91061209325258,215.1618823271688,198.26380934401146,189.07742624126905,190.11625871216225,186.3198554692166,180.67978790485142,171.2315340394429,173.45220111298693,169.72846542139575,159.13897057525392,156.28576496592095,153.0981666051931,144.41702954212218,134.09750111954136,128.0536525141215,122.92387011757681,125.59854847362993,125.44257553899266,122.7870854796289,136.0570695335813,141.21043074479914,142.45143978188304,145.2304310765683,139.6586629135077,142.39031411758688,149.01285954518127,148.41627031043197,149.16333111402068,155.70339317584677,155.32736186298496,159.38273056925985,165.2498709989783,166.9439387526005,170.60840923380403,170.2331516392847,167.68479764123995,171.36888237186437,172.3904920355891,176.13190033216546,182.52923892009846,184.0807177532674,186.307069340875,188.60252045767768,192.67099307777227,193.72399522793094,202.80375357278086,202.30567991679283,204.3038523383203,201.17758928984026,198.91714658952972,195.4777665767509,195.43703092404095
583,2025-01-27 22:26:12+00:00,236.3537546624631,223.35352547302682,219.33711113919745,241.87201952800774,247.52868094247347,256.9839576381529,268.57700537893993,278.7730037207061,280.7940798148318,283.91017685122273,269.11808549774355,261.8030540583108,244.84008864534218,229.30523945968585,225.33467314794444,219.8737770682209,209.33535215756294,196.1204388291532,183.9103211359197,179.68251171662723,180.27559735929594,167.39485148204906,166.24425906297643,162.68953711537023,157.74710135761543,151.03697919726088,146.73800903963175,135.42096037871323,123.14198219506994,123.52315788481134,119.6501526304276,118.10662552701292,116.01281530540076,115.83655328818354,120.9472772782359,124.92527244810627,129.9650188466073,137.23819840517893,137.8122603781689,136.0734006797841,127.15977905352425,138.2035193652072,142.36855787402445,144.63014233432926,134.59308771056632,139.3662257707757,141.88836984253163,140.94740539509132,156.30949518692358,162.71518135875806,154.09452368148357,159.11453464273055,156.52138414452685,164.56753235482705,169.8111213874351,175.29778482528624,179.21719747003772,183.94630205718192,186.7278828873405,189.22618149838144,189.88133297358334,190.5622047929512,186.70837596927012,180.31519675615934,178.54068208547542,179.20194876576193,176.59593677502858,179.1578845821568
584,2025-02-13 22:20:10+00:00,248.3531911122634,256.5577727930635,241.96522121527548,239.04700982168467,252.09926176184518,255.59266697074628,271.80353203421777,286.8415689582437,286.75216286637556,289.6088793947128,293.31696917621815,273.89547318547767,255.62050985032704,243.3483183802839,227.34522609280668,227.198644316571,215.51035674777535,206.37760578540465,199.14780074530856,196.18683462346252,190.3097349518504,184.13396432767667,176.82042207627305,170.0312663702125,163.39809861971938,161.33208061957677,154.89631914129055,151.06443733611047,145.4766381241615,145.76001249765883,136.46005900945136,135.43220403775945,127.74635555416756,122.81770064596263,129.88520171913476,130.0839772929099,139.01111520054332,143.6395390991055,147.93148931357095,140.2207233328147,145.254851090174,147.415564159433,153.85470597706785,148.46638248590196,154.86772363392873,157.68940256255394,159.2415796269181,162.5428123064729,170.5386412905755,174.69318017923314,174.1599149062832,176.4766932096079,174.3083529566212,174.4530139355515,178.80599147845248,182.94965843819298,189.36399371510507,189.9564305813142,197.99024727832042,199.512594074802,204.05767746669306,208.2966983698498,207.69365494442945,208.99123636042285,203.42385796360307,200.25210703149764,202.37938845022938,200.66685102509462
