,dates,aus0041-0000,aus0041-0001,aus0041-0002,aus0041-0003,aus0041-0004,aus0041-0005,aus0041-0006,aus0041-0007,aus0041-0008,aus0041-0009,aus0041-0010,aus0041-0011,aus0041-0012,aus0041-0013,aus0041-0014,aus0041-0015,aus0041-0016,aus0041-0017,aus0041-0018,aus0041-0019,aus0041-0020,aus0041-0021,aus0041-0022,aus0041-0023,aus0041-0024,aus0041-0025,aus0041-0026,aus0041-0027,aus0041-0028,aus0041-0029,aus0041-0030,aus0041-0031,aus0041-0032,aus0041-0033,aus0041-0034,aus0041-0035,aus0041-0036,aus0041-0037,aus0041-0038,aus0041-0039,aus0041-0040,aus0041-0041
430,2015-08-31 23:41:57+00:00,209.108201946148,210.6665123910835,214.31431841092603,221.77304874938386,,,,210.13620346825437,206.4105889477087,195.8403619856058,185.39014697294684,195.55489540016387,201.26623681389165,201.98675021655114,209.79308019122965,210.186921960362,,,209.06949373169672,209.44826627944852,205.8854774803439,210.31293952083718,218.9952889946443,229.13855519074326,233.8102948340826,230.5727343267791,230.13412551647946,226.89545387898855,,,227.55800682192225,225.8246670836839,227.35611155487035,226.6787746161032,219.85241940419368,210.29294021704547,213.42705426664597,213.3112325714927,212.38990492513747,210.8549316725344,212.64336331804148,201.575450567919
431,2015-09-08 23:41:59+00:00,202.20927956942728,201.92925192654155,210.5510435432838,220.35327601233803,204.59472700935373,203.9501011721777,205.71472324923593,209.5820381623576,208.47571497789363,201.52953832682468,198.36267176401287,200.16247717711158,200.0849879579759,206.577206710511,207.83662229999862,206.09588206570191,203.106215351602,201.6367779440924,202.11480281643077,201.04256694524548,204.8242315853007,210.89601648984603,215.45163260026925,228.64310772998573,233.64387666068512,232.647412097573,230.83606513584908,225.6062161589419,219.27401459865519,215.17732374924333,217.83703369228255,218.3801186271597,225.13505241916283,221.79640198551778,215.05009831908347,209.8922604194412,213.71590714400583,214.672624415489,221.04052212621792,219.243487603547,224.6039995024515,206.29689824445438
432,2015-10-02 23:42:03+00:00,,202.4169099384528,210.6423088094089,219.05619125066826,202.06089916138095,198.21012927013683,204.0414376303297,204.53225545234287,202.96068349620654,195.62708805767477,,,202.08952254412046,198.34369958146058,206.54330714781244,202.9382547849472,198.62040407541235,198.6428021512287,195.61844441030047,198.07161767041546,197.90761548530082,,,233.1576175825608,232.37162455289757,226.07897456312986,222.4222172936202,215.63027210199675,212.63360758606,211.06202111206284,209.23672014113467,217.73499682849774,227.46225517866264,228.48584046132586,,,,,216.3318616236558,210.68931243961023,209.68068083232927,198.08716519468504
433,2015-10-10 23:42:08+00:00,194.83655361106673,193.50987492019914,202.20687363416846,207.9808628903077,196.01437199444956,194.3407568382923,197.40475658319534,199.56993082022154,196.78024287107874,188.72059143146387,181.54246984630646,188.31688646628962,187.75726224818942,187.77572919597347,197.46572541006623,195.24876460009028,190.35802319256558,188.5847376335445,185.35167674501045,186.84894846748813,189.4844340004851,194.81328371555088,198.12181875140703,210.62071442007544,219.77959605336164,215.71326474516863,215.3544507696293,208.82176587345197,205.3222148871547,200.5102422866448,208.57893713399105,211.79414120865033,219.98188836396278,215.17081638093052,210.87000234057965,207.44987429667734,201.4421488861988,207.63195084776973,215.62843721087015,208.04014599220315,213.82816394247436,196.75759729285312
434,2015-10-18 23:42:23+00:00,203.37150414023426,199.34813894440518,213.10498760310003,214.02107926675725,204.46253681333044,200.60668127428485,203.09498927772728,,,,198.2490929908021,197.59604739109977,199.38943451185511,197.41076747354907,199.7777475897764,199.31237684021508,194.846158994361,187.97615148185332,,,,204.90552617624982,210.04042097018538,218.79109296004444,229.25264260868138,224.00330454845795,221.48409271921145,214.6508222700024,207.65176988081805,207.89157924942108,,,,,221.66568758735227,219.80943735491084,209.55947475750398,212.25650534159422,213.7703751595402,211.46335633657642,211.94501542162664,199.49013839607758
435,2015-10-26 23:42:13+00:00,195.95635531249562,200.73740282082227,206.7775326647757,210.4065080997334,194.36049155817787,193.48884670712087,198.46401512755878,202.34524765924226,194.2599102495346,185.87175668008982,184.16440024489364,191.69019474405061,187.35786071196551,188.25979287009116,191.88717383018954,195.06106126847433,191.60208167620408,183.43973165809564,182.6323148330777,185.36024357016836,190.54806807708732,191.71800349880712,198.45209646111115,210.84411349487317,216.20345362383495,216.7955752682388,214.70523273390194,206.3770011930038,205.60621913640037,207.07694464921374,209.5350282578271,212.3303813711909,220.21558240038095,225.04608742384585,224.80284074996004,218.22901753185073,211.5595024250014,215.9488170102946,218.00305824553328,215.83419178432683,214.72710366809147,198.69295723482355
436,2015-11-19 23:42:54+00:00,201.19039565190144,201.68919722410956,212.81618911846653,223.25922152388762,210.86643538155954,,,,214.05267681724837,201.23927670859518,198.9434320025769,201.3382138837756,199.08075378120154,203.60774997511865,206.0995959299889,201.77404018259588,201.47503194758337,,,195.00252599540124,200.1796081452591,206.67878852649557,210.75670790063376,223.68996150551433,231.9205409103681,228.1412976981816,225.2861243197265,215.64790619509625,214.70853946365656,,,,230.18505446748645,231.5336105484479,231.64725660013448,226.7439638871663,218.42519375770877,223.47190430260207,223.11888709322787,216.2506758770356,219.8591889254622,207.50017551507992
437,2015-12-05 23:43:07+00:00,183.45951370286605,188.43677135187937,199.50961252695373,206.46549778738995,191.9344091037765,187.97786203764258,192.59103016123896,,,194.8258769259907,185.95961168521944,188.93916013350722,182.44650244231775,187.22290756797562,186.24962523915838,180.16606846032522,,,,,,194.6822857684708,198.93855285556475,211.66725992986923,217.0913219828941,212.1342594935568,199.67198571691293,,,,,,,,,,,,,,,
438,2015-12-13 23:42:14+00:00,192.17247565561968,193.8258624013967,208.60257082129905,217.86902053566735,201.36906759690305,203.32501008910657,200.960397556109,204.9183628131218,203.6491829343542,197.04168745776497,186.508240802719,191.33446538915183,197.91789011952687,190.6745105872737,194.35554122660415,195.77894063413487,190.80335895556703,188.34680056728502,183.50448465054103,191.23544543008418,192.1530610537381,199.13615660801685,204.5981789498552,213.610257952425,221.85903216588423,216.57675738806074,218.19094909010977,213.3204683709585,210.75625268108485,213.56427558033164,213.91662637483182,222.3905923121212,232.82945331672397,231.08569771636405,224.31609709011886,222.6025797389011,217.96276504970598,225.8501139660896,221.4830446144398,215.49948957737104,215.9948036539588,203.60102974040598
439,2015-12-21 23:43:23+00:00,,,,,,,,,,188.6813172595708,185.7505208212703,179.8355522007606,182.75214438064685,184.50395229901548,,,,,,,186.40773717788198,193.6510132557351,198.54099824335617,210.0923743562534,214.51304078696612,211.95819370051737,210.76111120918605,207.80640317354565,200.174406549809,203.3440194990765,,,,230.52831425194054,219.51650403766084,216.8676323471073,217.0500816693119,218.6459362569504,218.8112723115773,214.27923634262996,216.29852959342026,209.9913376077695
440,2016-01-06 23:43:37+00:00,177.90900137025136,182.6945480326475,192.239358880878,201.72538585374872,184.08640650309087,190.37159223454682,,,,180.51979522423278,170.44298282572748,173.26686596584233,173.69914008516236,170.89963408437302,176.60433606007683,171.77631676666388,171.65715737496055,,,,176.57556296562697,186.9826637341466,191.15904677997918,204.37210598334508,213.9589983315238,204.8157236029011,202.10361960963527,199.43361357139963,200.06387171993546,,,,,228.8983437336308,223.70849290246613,220.4098050120277,208.07661970777502,212.90271635761252,213.44948081956036,214.40246562393077,214.88453212788795,208.35586265155808
441,2016-01-14 23:42:36+00:00,195.49323423127268,196.7924365132392,209.57579141808563,217.1642786830358,205.1315401890382,205.90627106358647,208.02955098780527,208.094558712331,200.27384859214732,191.83315640620015,177.86802113608476,189.99163420845514,189.27693753396773,190.16790328632698,195.59412519210275,196.11749312022877,191.16287492837617,188.7830707081257,190.5291161975759,185.39387091740036,192.34027822580026,190.6999625627303,196.63738535525226,217.89901475042322,221.7007661676709,221.30187120404796,220.6396353329757,219.56389044517107,227.39400075064896,226.81127687261312,230.64693650459415,232.98827222094675,240.6516554521312,237.52388607998867,234.08147857317596,228.27798808380703,,,221.89458966620757,216.33642934464086,218.29681268553685,212.71675570106788
442,2016-02-15 23:42:26+00:00,173.46245951848385,178.2799486773338,190.45287317021874,199.33993870002098,183.6603623472935,179.05539383602823,180.62195386089027,181.77595095576686,179.61212508838256,175.20561000226905,162.55777183489806,163.42937162791645,165.04045639762913,167.58226498447223,171.8779614151669,172.15245174313486,166.66708670491093,161.7565877398336,159.49435209870944,164.97112197900015,169.8054448113416,170.09877387126534,179.77996173224915,200.32461135965175,212.28198911080355,207.7939044856317,208.189669074168,207.19679177491682,203.14695234139856,207.72437732345986,205.5193177954859,209.37566741090066,209.9262555817785,209.56992869968659,206.1913425822472,201.05796774085354,199.05948648771806,212.104185782086,207.70090891434253,206.307580367524,211.588506260712,210.46229926952677
443,2016-03-10 23:44:11+00:00,154.35642448022384,164.56046582328338,181.71957350780835,,,176.50790380787367,171.18450388700225,174.24881490524163,167.6986350249291,158.93147231079547,148.4664445702689,148.26183493427084,149.30860824298105,150.71162985638068,,,,149.9980203334311,151.6366227807662,154.13225807364165,161.93404078617232,164.77506820972988,,,,,,,,190.17173797841534,197.87413461577248,203.04721263214225,213.98343264982148,198.7138440586709,193.7655580764164,185.79755421034758,184.29009832441685,196.59297359616852,203.83161368241744,200.63976289344546,219.39771532348624,210.3750672721177
444,2016-03-18 23:42:19+00:00,163.4030086955558,168.65068598815213,182.67321101449417,188.62618280993124,171.18912509918871,174.71856628600392,171.39649454753442,173.2016321918897,173.53126091523458,167.94195995255203,158.80986559873827,157.52621898625225,156.66709880247856,162.71101224717026,165.1949276802525,163.49703452943444,161.71560700433923,160.0117072239604,160.4401496638719,160.30410986370842,166.0792633494612,172.68896819430978,181.03123890881793,199.45755871453946,207.86542511623247,208.34347085167232,210.52931050566116,203.37289503849604,199.47363093232218,200.64995450079732,201.71175022043684,211.00990217394883,211.926073780256,205.14983307670906,196.97692329008737,189.10496928567298,191.97258802851152,202.99296702451144,200.65770386810703,213.03103168501968,227.8567684092065,219.32418060416566
445,2016-04-19 23:42:04+00:00,193.1496916351943,193.15271987470018,205.80785770553518,205.76828471218977,189.4831759893438,188.76295489912548,185.39209589635468,182.8813059221635,188.20996507931392,178.45994728920599,180.99883663388815,183.61853263922356,183.5055105244233,177.22670255751163,187.80870007322326,179.99047369896522,171.95285496814134,179.60191881111504,185.24793192762104,185.35075754440965,188.15853573806558,196.3389703924121,203.36883053888434,211.65636148419745,220.5485685981036,220.4276000706351,223.3050083991234,211.479604743167,207.5158230816501,204.45706316745108,206.89701584102122,213.5942862386576,212.88613349441567,207.69603895411845,203.6864743484145,203.7300085278018,194.17495142687667,195.66206776803082,210.00082777325764,218.60916206588197,229.6404094211343,221.3308864930598
446,2016-05-13 23:44:31+00:00,187.72626431596174,188.44218358017915,195.6923303724183,194.73305190032812,186.16035174730985,181.18695968021402,175.8237294696583,,,177.21914378788568,176.8295381280738,177.35907596861233,184.36441145210404,196.23433856507773,191.73244162776214,188.86156415402868,184.1382737313495,185.45030303872744,,,,206.48263233155745,212.71419170922724,222.84039738194542,230.17411795157415,224.77590992926739,220.44395581191142,208.65168892927332,203.2605112338873,194.6191514063587,,,,,,,,,197.02138741170432,211.70482886454297,225.4965613107932,207.50597632943933
447,2016-05-21 23:42:07+00:00,183.39478219023323,183.8136505542186,192.5448555778393,199.45457814035873,192.1439905798902,187.64845511125174,184.40776218698787,185.78063187162522,187.3047485338024,177.0920541842586,175.35660614971067,175.0347074084541,183.20177689884625,186.0091758170377,186.22433984510653,188.29816361510578,185.98958593362104,184.28451957211078,180.608459289898,188.65133081564494,195.76303115879713,200.7766614395186,197.96638787033038,212.22224467923579,224.44264439486153,217.19049176574833,213.70411607872893,206.0126896666411,201.7932836063408,198.35739249938584,201.17315558296173,205.0158572054024,211.87818305307516,200.1660873211341,201.86870122868436,193.82386065096475,188.4872682352131,189.70311426832532,201.5452909938989,220.9259697967635,225.1730936071954,208.87139424538378
448,2016-05-29 23:44:36+00:00,193.1653565508426,195.67068934718583,198.24213752549707,203.89088202417202,199.60794837646634,,,190.07311513619945,197.79323020044592,187.359996461415,182.05926978693472,196.65008416743711,192.32366345972682,193.15596618189858,196.39894394396475,184.8110454934356,,,,192.8237326774406,198.83365816066453,205.76646395431993,209.9467936393481,219.50856790178108,233.4715809632587,224.79276784129746,220.2559247751557,212.03780941202632,,,,216.67453735985134,216.22839211062868,208.99642818417425,210.09131785877565,203.67344506054118,197.13618075899277,203.5879129033739,213.09405505265323,231.92546192721764,253.0332285621456,214.34881191037323
449,2016-06-06 23:42:12+00:00,,149.96764255361109,,174.59547605109367,163.52412011878982,162.57466822353192,158.294824963348,158.80776371775923,159.45541740031823,153.5773069113475,143.34960932897158,,148.85233483926262,153.26256796094128,154.13445370108104,151.88828838747324,154.73430783355994,152.8430301907847,151.9644785196084,155.4127405932245,159.47603801679045,161.21296390052416,177.03198111220212,192.31001201307666,194.33164312080814,190.47713317697776,187.9989326530497,,178.8882368176617,179.1404544853878,185.3504247085548,196.8699258262121,195.52342986249602,191.01834983458897,183.4852269187379,182.16231656751813,179.6687508013959,197.45160963363634,207.63055257948642,219.65581434667433,228.12611607623958,206.95671974398326
450,2016-06-30 23:44:41+00:00,,,180.9662235268449,186.87951263590983,168.1796634505695,172.89935813017772,174.33502959707704,173.88901533116024,171.03420930513053,159.8920211470818,159.14930479260448,169.52681252972337,,,167.91834053605052,160.86796508259272,157.38450682112656,155.1990225593232,162.22528615145697,170.94268972479676,172.7213972076528,174.6771192552182,176.92335723390448,,,202.34990465141368,205.57151810066048,200.80625237410985,196.44288679287934,196.74989145611755,193.7998329164992,201.41161040639005,203.8910260254,198.14206784665046,189.79501147619976,182.14857234963955,186.3145427548289,,,,,
