,dates,aus0041-0000,aus0041-0001,aus0041-0002,aus0041-0003,aus0041-0004,aus0041-0005,aus0041-0006,aus0041-0007,aus0041-0008,aus0041-0009,aus0041-0010,aus0041-0011,aus0041-0012,aus0041-0013,aus0041-0014,aus0041-0015,aus0041-0016,aus0041-0017,aus0041-0018,aus0041-0019,aus0041-0020,aus0041-0021,aus0041-0022,aus0041-0023,aus0041-0024,aus0041-0025,aus0041-0026,aus0041-0027,aus0041-0028,aus0041-0029,aus0041-0030,aus0041-0031,aus0041-0032,aus0041-0033,aus0041-0034,aus0041-0035,aus0041-0036,aus0041-0037,aus0041-0038,aus0041-0039,aus0041-0040,aus0041-0041
368,2013-04-19 23:38:27+00:00,,,,,,,,,,,,,,,,,137.8481820744096,150.17587553384715,146.63016745137907,144.25954793395792,,,,200.83544920354763,,,209.87946231025126,204.7526481653519,198.96497389375486,190.6578966434675,189.54341667549716,193.09056256371224,203.61115610782326,195.38028091483642,206.4279796067242,203.38790015057265,208.43865633526894,214.80979215258444,207.30401539033573,,,
369,2013-04-27 23:43:52+00:00,145.48560365676477,155.99277024369297,159.03513417139825,166.26952962288732,149.43086873513872,142.82576997253494,136.74857454493343,145.0817994896164,143.47558259225406,137.61211227115894,122.1330484666682,116.70933356416586,122.66400139187544,129.1684999361313,121.7963505784488,142.26816092762297,147.5494801625452,141.15548101155247,134.9608598275537,129.0831923920122,128.58408989143464,152.30578522804058,171.38081119650332,195.42090401168025,207.04991607403508,201.5433763800093,196.27807487267808,191.83147130039208,189.6823596454575,183.2644054147426,184.6581624844739,187.89917018052728,194.08182135211905,194.94492228638182,199.0334686066594,198.5753389813123,205.9849274577199,215.62265054875178,218.99410086042832,215.64954098690635,215.77523395439601,211.85023196250114
370,2013-05-05 23:38:01+00:00,156.54506159161483,159.66946643224068,164.84560326850772,172.16886009076242,,149.62230975584055,150.6097585146693,155.44342406918145,,,127.1078239357511,128.21102570630973,132.16583614916127,139.47407225158372,144.33426143688155,154.12827213099834,153.29556724179687,148.28932470221662,143.74481257530067,,,,180.91538495438323,206.03826804343194,210.76719526582642,208.23074381797733,207.92323501757164,201.76166919405142,196.67226061789745,186.57160163098143,187.3883280136234,189.9334079389688,,,,194.6755302127518,200.58708584323068,208.79955584449186,216.78594908053407,212.30825267219208,211.03652308117046,212.5144352177627
371,2013-06-14 23:44:05+00:00,171.7526447943835,172.48727058033575,183.74779416183554,189.39148739740324,171.5522854378596,166.53391595562758,165.67475501488184,164.93988622278488,150.3308810018304,148.23398399372536,133.81940789568404,131.05211516228871,150.73794030346124,158.7640381872111,154.60786970962465,156.01513048531706,156.39921792630207,150.98694678518928,150.5370823018337,159.38645129730557,169.2231177409451,189.6948472946284,203.36166064950922,219.30942350233238,225.72918223977865,213.3850211266709,212.88689527660787,210.62264314720613,206.79172315290558,195.1006973477546,198.00017471552115,200.03153601637018,206.33678213802693,201.21571798047032,210.24804165190758,215.28742782745974,215.03920639009925,213.24708559506388,207.46448217865372,204.21453008586752,210.66505606729245,223.0423054781277
372,2013-06-22 23:37:44+00:00,159.2889598083482,161.411620450191,,,,168.49579922061557,166.7230508864937,159.14257332069775,152.95867540388497,140.33652887932206,121.36714742877237,120.56232802580317,135.66012874635462,,,,152.95777322936,151.70666028127448,148.24929889515286,154.6849274713583,162.9228741579347,179.45862335655414,193.1633712234752,211.77297868327832,217.2857638910618,,,,201.53347078247265,200.84545607039598,200.47752305129382,204.74670660839402,208.97098464217777,212.4353184691239,217.33105703519087,217.39869888251485,208.9791403750239,203.5906765511962,193.80323359910926,183.15512100308376,,
373,2013-07-16 23:44:29+00:00,190.45421837158875,196.63858297310105,186.33705901877434,190.10731849456255,182.58403813973436,173.77283912285725,167.84364713314022,182.09583716473017,146.1793480279864,142.37324081224267,133.662457613512,146.56610487011224,147.1567357677329,147.8205626300063,167.6170071178917,177.414848830133,169.8162470688859,168.98426499219033,168.3175007624593,176.7336275796805,185.73469004326728,197.47239467426704,203.56811402855993,216.10454510340045,231.3350028058299,238.9751736897645,240.9785735590225,235.6355959808604,231.24013414564357,235.49188690793727,222.09055351149868,223.42780538624788,225.6964374323233,222.8524801241916,220.88560244508363,223.22945446341743,215.74474593382683,203.52148813759246,196.51583756620488,195.15291593509986,211.8681448231872,233.92940310116805
374,2013-08-01 23:44:31+00:00,175.5096497135047,173.45937014102168,182.25357391366992,194.39805775910963,179.38286668801692,168.14754247825505,177.81887921488214,168.56169272922557,150.87236242358202,140.86770146625923,132.81682374823527,148.58322503666045,142.0622201396368,149.90294566329726,162.3166525156351,163.47861876649063,156.58315979126974,151.9314655137529,148.3569720304958,165.11944444326906,163.41378055975193,180.15961107227207,192.12410238103982,208.69439355252757,219.84615879169888,219.19310560938834,219.00260973095067,217.33669516107997,216.65826892783343,220.02663223068222,214.61422177386424,214.48276271856673,214.65096448378355,212.0246668620764,219.3658349324455,213.78982518731732,196.01473260134043,189.3767324177486,191.15364458890298,193.81097101668917,215.60521170697862,225.9548996428437
375,2013-08-09 23:37:19+00:00,171.08079031302117,172.04578304661482,175.43795048474166,185.67413005176704,,,169.15610434261538,162.54335702507052,147.30696453044402,135.88958472227367,133.4881498040305,137.3575393338844,131.71738916027743,148.35448478985913,156.20885792418204,,,149.5655726515787,147.22592653786347,160.90531201207028,163.3277826581727,178.87516883694445,183.43480583695163,200.15711972265427,211.34718837021964,209.63123305633206,,,,224.84349864092448,220.67069283642866,217.52975517000348,214.1842586066236,210.1441303290241,214.3490273260582,208.3369068737476,190.39684305042243,189.27453013217513,181.77205181170586,181.52889340915937,199.85208424636002,209.60807932440832
376,2013-08-17 23:44:08+00:00,196.98564978024933,199.195058886074,204.36708032322906,207.6206041498254,185.89144731801935,191.01504278999423,193.3622463797991,194.03413417859485,169.85217868478026,169.88261189110082,170.31853768450202,159.42556698114478,165.5657501410276,177.47345995236518,180.7530006087241,189.09807525780252,173.78746645420375,178.77680367603458,178.80450878036865,192.18996192208672,189.75800115764903,196.41198235006908,205.34801594887045,218.45781115948222,233.9095928578071,235.36666856956504,239.20448266989834,235.83406914120638,238.65795334678887,234.9959733235586,235.64178652271355,231.04325993078356,231.9244137726992,229.30788432415238,228.27615430806512,215.2689441885134,202.42898877981108,199.08651575182978,204.65341419277536,205.46249632409183,220.98083343386105,259.00361630175274
377,2013-08-25 23:37:31+00:00,,,196.96268788743177,200.97721299494484,179.72581581910853,178.8147524150369,180.71656983829794,182.88898874734107,165.07875282885712,160.7275678883405,156.48496056312246,,,,175.14837505844545,174.84541752402367,167.88590973135703,166.63702883999048,177.22217196507808,186.69369119934237,186.7966700789934,191.55594683179038,202.39385617910088,,,238.84920065771843,229.0323109069722,229.00866701744923,229.09521073623426,233.64332540518492,230.7211627471737,230.24862124093852,226.58703082268178,225.49825295981688,222.90501877863244,215.84530686438003,,,,,,223.49367469103052
378,2013-09-10 23:37:43+00:00,175.97004231417773,184.15748539841502,192.59196474370836,188.50993243304427,171.8480388964091,170.8081250140252,165.76558988012619,,,166.25134202574975,157.57101546722575,144.28896480607523,150.99939344789584,156.81525825323752,165.87573975581017,165.4035995257538,161.04954257541783,161.88330516509592,,,,179.83557904473366,187.46380032372264,204.0853836209116,216.14968368279904,215.9112667454485,221.46026394549136,214.73872893218356,212.1245137504631,213.631885666309,,,,217.63732561158878,207.7777328611827,200.90744396926496,185.9048418443873,178.72076052708243,187.52062430552786,186.98486787810114,204.6622051597609,215.86268364171963
379,2013-09-18 23:44:28+00:00,171.7849262080972,177.69511788657869,182.68303370158753,185.79396591656177,173.1207119738909,170.64106775225648,161.4214658367947,160.40870065394824,163.64392057628237,160.61885206476632,146.66070175643694,145.60535482752886,149.85742001997824,155.43639905227116,160.26107646691398,159.5431888471978,164.4453491626666,162.3008299118537,159.57626895991592,169.39094614304014,171.07648505121077,174.80842207928401,188.52080345257735,203.38582852640698,216.80697253992025,216.31367190680788,215.49141190829573,207.31070619005044,211.0459924054584,210.6877088946759,211.9068988865901,210.04301000778565,205.8463163823219,204.10142581600172,201.6341741894367,200.61840655815791,183.60880978460696,185.0728308105359,185.0594377492567,184.65118919732225,201.38406778443127,212.38388530964298
380,2013-09-26 23:37:52+00:00,174.34963286333857,178.9375443131143,185.00249739513745,192.34535774445004,185.02764402133403,181.150989859329,166.002183958564,,,175.2087027923733,157.9643596050755,155.12022407420102,159.10271854097203,168.35161758067676,173.1713314048241,167.52699583776788,170.31744014991986,173.57021454630188,,,,182.4217179551265,196.36395398923761,212.81615904253704,225.82448969364242,226.19107052485097,223.4919127773261,216.12225245724161,216.88999319967712,219.33305506352923,217.51406263158782,,,,211.7464405014967,205.9911274034666,191.5180405726847,192.84432228757615,188.23598155460178,189.42039004939502,209.66182595071186,
381,2013-10-04 23:44:00+00:00,163.61126561199433,165.7751977419606,172.44712661375303,179.62573476038835,169.86312211792108,165.37158637294073,151.22898321965417,156.71958852586363,152.84412651115622,149.93898383896956,138.48983013751683,139.4238190921569,143.1817653021381,153.41992939955298,155.00308159857929,153.59031336557717,159.25728067663448,158.73194846153694,153.5884712947258,159.7645274723752,162.5214418959223,170.23136050060128,179.12116530202326,195.57726895177248,212.87289749209978,213.55358191484342,210.85133419832226,206.7792378379035,203.8015692181573,209.29002924615142,212.3700215881526,209.79805769935507,200.69994523609748,195.66787514548406,196.37615807618596,196.4518173991016,183.97709106532386,183.5189545015648,179.1313813293798,182.20770839576358,200.69544684972468,212.17314423001304
382,2013-10-12 23:38:06+00:00,184.86375092919735,186.71617805905595,,,192.882642079144,189.8606101625905,176.6586917995633,170.43881185547525,180.50608365193733,184.1912295391923,166.6259794883083,170.84864790953998,169.20171323736386,,,,168.6955353317543,174.9472871270005,174.5121060307481,173.12339583928718,186.69083990235092,189.8061009909725,195.52260517975316,217.55853942361665,230.89191157601175,,,,207.90504488110997,213.0051493877997,215.73093731793836,217.1731144174899,208.62230235881844,208.93006418225394,212.19709746856478,216.63035181368133,201.09291293831348,202.75074510127772,195.88872964316892,,,
383,2013-10-20 23:43:56+00:00,159.4473667304378,160.0854934855256,164.84676715618232,172.7279201564202,164.82065670117782,164.80632770371463,153.85975267301222,150.46578617642183,149.28489431771234,147.27817552791637,132.84650003896968,131.86184326064722,135.86003952896968,142.47833818816565,152.3986396930671,152.3416279339446,151.36528744950272,151.16175583206092,153.17114888701116,155.68896197203435,158.68856436424318,163.75669351394802,173.97782992030295,191.6708668171399,204.00585565101485,203.74305264131056,202.2373631768658,196.4125634343418,191.22668588790611,196.91004740170155,198.5224994392146,196.4744151583594,194.44435097284168,186.84621648928288,190.4592016382232,191.0308113949459,181.10097309712995,180.0544725801387,170.69752594221228,173.1016198205271,195.70023348507965,195.66760676750116
384,2013-10-28 23:38:11+00:00,193.44535967409576,186.6543443437747,186.55612680361236,195.03713398793064,,,,,,,170.88886300506263,167.10726113202915,168.74959328412902,171.7712501888394,187.23301024477684,,,,,195.7292861926373,190.34310907020182,194.27952633783778,200.20942993897745,218.27242182924795,226.0084872624695,229.11410179015294,,,,,,222.71317360407198,206.22807848624765,207.21463422386694,205.53191979384684,207.81575942526894,195.8017719123372,196.50219107939228,189.20519233093736,196.1762737392217,215.31496777803162,209.7816593180778
385,2013-12-07 23:43:44+00:00,168.35520120809616,172.56444674775537,176.82497587620924,181.8056349625953,173.6464712965103,182.26383066418447,176.26604290151693,169.18296763237754,160.73749115615678,164.71965773165377,148.58577766211596,148.85745790247626,145.85018802435394,158.78629102763458,171.10536239351345,168.9023424600428,162.88847400487668,153.44221103252482,163.74538942633737,172.21929358908585,177.47530202093196,182.35086335593047,182.871703227897,197.04184524615636,214.0255672693143,211.31662828317505,208.26526822554928,210.48666249045098,205.49122190410299,203.70800536922803,202.28768687040878,211.59653016033042,219.008553783072,203.5687163428563,211.65961437623668,203.29326501604623,193.98429606219253,190.4905219276484,198.0524252989997,200.6258800933898,197.40193101410387,194.9673423662412
386,2014-01-16 23:38:44+00:00,,,,,168.63466978271416,158.44951608168557,166.32737078391364,159.9062342562174,152.55352866634576,154.107354001367,139.58206433463465,139.74541649051315,142.69662733318174,,,,146.5561568061235,144.06735143785198,145.63391644472873,152.84702214932835,155.66128811298216,166.29794735297622,173.78839785262278,189.57232688279257,201.05288959767603,,,193.27772100424224,191.74382234715222,193.6010508630102,195.2737569388483,198.47220092512362,203.62878355255287,199.80956594409207,202.8421128261438,197.02150747762224,,,,,,
387,2014-02-01 23:39:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2014-03-05 23:38:54+00:00,176.80717182803397,183.5064261021219,186.4017259753537,,,175.17694611856837,179.93508121078628,184.18844098585873,170.81630511360396,167.8761334393067,164.5455964177658,165.442737110049,162.1799915861651,168.43149319638326,,,,164.20482806792188,158.20183988175222,170.5608885592246,169.08762684698698,181.6526471665175,196.52579436338323,207.719197553591,211.95223768328248,211.13594874732854,,,216.43839583509856,208.03358748529627,210.1472120997563,214.73358917827747,217.7799929709824,213.56254160307222,219.89058830423733,211.74843287918114,201.86446225249895,197.57472442322413,200.5608002782265,194.5792156653161,209.2548182779263,203.9051923942937
389,2014-04-14 23:42:29+00:00,155.49853065336654,156.3959341415361,165.01087272048903,184.89013022606545,173.7609600648675,164.621065402304,166.62615488544128,165.70003552361035,159.38191746367812,163.8473691505306,139.81870336589026,145.5398819112732,140.87710434174764,148.34779702807487,147.40938393820147,,,170.18214734962692,153.0713915411054,156.08498611541413,163.75050687135354,184.5493970688721,192.08737520873058,211.82052275548398,212.44827480325387,210.91954794137428,213.0455941449195,207.6137998930226,204.35781969007002,204.38194265909158,208.2333832136345,220.64330739115306,221.2312749537486,218.76249160211484,213.95341458553827,206.572840763826,190.0542512276203,189.2910767329269,186.7472284179491,195.75482509189584,210.19173866857722,207.02011263199785
