,dates,per0014-0000,per0014-0001,per0014-0002,per0014-0003,per0014-0004,per0014-0005,per0014-0006,per0014-0007,per0014-0008,per0014-0009,per0014-0010,per0014-0011,per0014-0012,per0014-0013,per0014-0014,per0014-0015,per0014-0016,per0014-0017,per0014-0018,per0014-0019,per0014-0020,per0014-0021,per0014-0022,per0014-0023,per0014-0024,per0014-0025,per0014-0026,per0014-0027,per0014-0028,per0014-0029,per0014-0030,per0014-0031,per0014-0032,per0014-0033,per0014-0034,per0014-0035,per0014-0036,per0014-0037,per0014-0038,per0014-0039,per0014-0040,per0014-0041,per0014-0042,per0014-0043,per0014-0044,per0014-0045,per0014-0046,per0014-0047,per0014-0048,per0014-0049,per0014-0050,per0014-0051,per0014-0052,per0014-0053,per0014-0054,per0014-0055,per0014-0056,per0014-0057,per0014-0058,per0014-0059,per0014-0060,per0014-0061,per0014-0062,per0014-0063,per0014-0064
126,2007-04-01 15:24:12+00:00,,129.47056510921158,126.42975043562484,121.7078356006873,127.70774289684341,136.00571228252375,140.1975607949247,149.2313389814553,148.74712349371683,138.5718525398299,128.37627801613226,,,126.38911793017417,121.05053009568645,119.05245940740767,116.73165942846649,114.34397674370052,106.61149758622335,108.65055864100172,112.91897228555955,117.82236606605187,,,139.03217535455056,144.93460933428588,151.20098747929111,155.8377642921456,151.98396977993986,150.26507302352022,146.1571029098762,147.87668325557516,144.2155289308672,,156.31950600456616,156.09721953771478,153.49174158343422,148.2937967967513,133.1863578763231,125.79633615066622,123.63293869278921,121.57385029213873,125.75895275030729,,151.7884995702994,153.35796504673257,153.98268772570503,152.80592881864942,148.13249232811262,136.41545722909996,128.9924804410403,127.5529533755524,128.7754008285337,135.27407383489893,,138.89640832491557,132.1463810880144,135.08177162598489,144.19573001054795,134.7573410326195,123.60054388665576,122.17567370967818,121.67976645338034,123.85095867112781,
127,2007-04-17 15:24:11+00:00,124.19897179938465,105.95063588022053,94.80342359465064,95.92517682314633,100.20327093103313,,,148.21485247076203,144.328062414071,133.87250594818934,124.45126216769492,113.50196840926385,100.58438080352856,97.03323149676903,91.44982162844435,92.43944647767876,,,99.9625953298872,105.40368670007447,105.61888783642826,107.32973828451699,100.85853737266292,102.39950405724981,108.03590691564852,113.72359085067131,124.2341986156068,,,139.4982511662833,141.25619096334069,139.14725270024644,141.05800625161973,130.799570587504,125.57955623389853,124.03708942087846,120.01488786037923,,,121.26936988467006,113.24073901709863,117.38030392304188,117.57219269397905,113.16344216712307,118.50640692740083,123.25422258043687,127.22909738294922,120.68153384755617,,,122.49892153447223,122.8203876855712,124.75276943782019,123.70594916144833,113.35063802271965,101.99781605704628,100.53808354359143,117.44015781043595,113.10315815900628,,115.87467473515674,124.35701459826024,131.29634544815198,127.18544676800776,127.21366953895074
128,2007-05-03 15:24:07+00:00,142.31631722219697,124.46171865559228,115.417352916156,106.25002772422552,112.56746361696045,126.81034483987253,139.5679696128209,151.22365036403946,,,133.5081567451377,125.43516877991891,122.40413925464136,113.21415648063086,103.01621886681824,101.67544034927663,100.44455079506146,98.99082372257554,97.05957167053691,,,120.91397922127915,122.96133958913518,127.83639487314602,133.23016846754564,127.80539438211312,133.255343920721,139.0301353620312,146.21926742198065,,,155.11962523485974,152.37266476626604,149.60407650643796,145.94068420395305,140.67142182443445,135.9143917581364,134.30713877817746,120.94190345972376,119.5351143493271,,,132.6834692721456,137.8882126074929,144.15430054312773,146.87418055519106,138.23409396520046,139.33934331979884,133.6034108661957,131.87258056175395,127.6515219954816,,133.83388030845023,138.58552847234506,133.11288782999674,128.79710248033763,123.06560604224757,128.39738507796147,130.6784370922885,124.15653644241713,120.69732053162858,,,129.8729538054899,133.54855691834027
129,2007-06-20 15:23:56+00:00,133.699302596272,118.70275801432662,106.83129531887097,,,133.81362477498263,144.3858889741927,156.5875428969267,158.77181495791214,144.96548394880838,130.57768017921654,128.3212496597064,124.71466924594974,122.61950962995873,119.77252590272732,,,121.91214871659166,120.11087127534849,125.6064542247182,127.56309042486244,121.27134560404568,124.75711223857012,125.45178943501655,132.49805704826906,,,152.87256633187687,158.3240823043985,156.92640270329625,156.533229829686,145.8502765466542,142.96966338007954,142.0404798695326,141.81204881341645,138.12239587059346,,138.00981696972113,131.5644545932128,132.61637328599818,129.44562754674342,133.9463163602836,126.11826199810228,131.66105126241646,132.76450524173438,138.29482911851002,,,150.17989751387032,146.5379159591711,143.02010797004093,137.47451034118305,138.62354985084283,133.04049027980173,134.59842651143077,128.43198547531998,119.1133450285834,,,126.20471143059628,131.35630327063149,139.11039485779773,134.11588062363978,142.2971289926153,151.8087986337715
130,2007-07-06 15:23:54+00:00,145.84350367123008,127.60675744698891,116.03470028818862,111.49174182500347,116.67063129362778,128.7450767101629,141.01463731611193,159.14443279614093,,,129.16155979319993,131.28649979371022,122.8362368709734,126.6195444701783,125.79865268885425,123.38064201465797,119.34061268094537,121.1396659605563,118.90438579853142,,,129.12149018110514,130.51517971672857,135.1708937280692,138.0767230773934,138.2953271524913,144.93961347603556,150.11871513727615,152.3973809899545,,,144.40162526582446,139.80673135215585,140.2772628196345,142.8117256899274,139.49855206461828,132.46554948290705,127.38998342738054,123.22864672297675,116.57918720644037,,,125.85071732265297,130.51675806210304,135.8239893515065,138.98149431082174,136.0449484254341,136.6215524793435,135.7031200626725,139.52234525238038,134.3530047119794,,130.01090050457978,133.90856537031857,137.7615320836464,128.827783509285,125.35717456451269,121.02795700452042,130.3631871140352,117.65735704239903,122.64417904654279,,,142.53361702186552,151.9645986228971
131,2007-08-07 15:23:45+00:00,131.38127247211833,122.51738482918532,,,104.90767733269516,111.66785508569927,128.98739388334803,146.22863000010338,145.47191392679517,132.43574977569384,120.23240570339458,119.21921130395738,114.34088150576574,,,114.58634852884978,113.19466663090292,113.01959707757067,117.22283022397573,115.79727009644517,119.68419656601607,121.34032732320392,126.03549908801106,127.08529733726674,,,138.8553297236578,147.7003100794595,148.7195942148329,145.45281080689435,140.54790120593037,141.5958318119672,140.29845951175486,137.791542284369,140.29703894030672,,131.7372140353243,130.58688416967206,123.39007024334778,121.59103849287305,119.51887865724996,120.14743181085042,123.83950444526283,128.7764652000166,133.69073816054632,,,141.7735468188005,141.20960599560343,135.63225072895904,132.2552840441657,120.33567028278802,129.57291493445226,,,,,,,,124.56980925005081,131.23735529661417,130.36776594670906,140.62190795755768,152.31973087661805
132,2007-09-08 15:23:31+00:00,135.26929061739622,118.76938720221503,107.42080223936337,108.61291113557277,110.255404980257,116.75096670604074,125.0634170588429,138.26140873165264,134.1280516505703,124.96193318843153,,,110.64950941737611,110.66643542651528,112.25922018680016,109.48649337563913,111.78967659209586,107.18178527111665,109.94295350150912,113.43592980185304,117.74068529689822,,,129.73506093928418,136.81986081441588,141.18738687995048,146.98242560781134,149.74138487157714,155.26132834913636,150.57398927889417,148.00772686856047,143.97059735886168,,138.51107000842455,138.20196091387197,133.52437834865432,133.32515819356325,125.97475306938149,119.11764826443029,117.15198682758485,113.9677508577012,116.1323251783357,,,128.32778705298037,136.549503181837,136.84180651520435,140.08359118109627,137.89910089972224,135.30940475367706,128.98114741534678,123.88426522234091,123.7771502527073,,,124.53187047290255,117.97923662095684,115.9904555870384,130.47304068709897,116.85652317147598,123.16398836705714,130.69518008015916,127.47410711320293,135.13090916291088,
133,2007-09-24 15:23:27+00:00,,,111.41454749905486,112.23110973677308,112.57331950630676,122.95011330583316,136.27216494344475,143.67993889971157,140.9358549024911,127.41128892382143,116.44697065112602,113.24177506220347,,110.23577780219324,108.90289343058423,112.2528934040139,112.53244973982758,110.41068811210528,112.80852415802674,117.98950401983879,121.67438196789847,124.22247099068163,,,139.0451528985798,141.28756325540553,150.60349007445126,156.65678490180713,160.13394622966865,156.8548398895145,149.11535321244074,148.37790955287386,146.08069981820935,,146.05450757448904,142.10978539004907,137.7933066115193,138.0874055261745,128.0477239635525,125.15475241668821,119.87696558621697,124.9459923744452,127.57446797354669,,,141.5899659005862,144.0802467337807,144.366721300803,144.5549914928497,142.5656127447851,134.6291721558536,132.97726067207594,134.276720345841,143.09428974180608,,,125.11253884050475,124.07342862970948,129.95755961054073,130.06420791955725,132.1045002623109,139.38565131811674,139.12880463810427,149.5634033194631,
134,2007-10-26 15:23:36+00:00,127.20377647046999,104.97519272033412,,,103.13735508214165,108.97962917311432,120.26580908192085,135.3670516701129,129.31725069131454,107.48230005574553,101.64751651915707,93.74054135384921,94.09202246205354,92.29875916789999,,97.27842238706513,99.99915485682429,98.10776881733932,100.8978866195238,106.21719807062044,106.72873889852612,107.34927258669862,109.16029882436476,113.55825055891758,,,139.4519937972521,144.17554631704718,150.03273540902475,142.39146608283176,135.79454786213782,132.6464536434136,128.78882671866086,129.06349602543597,127.71706162019277,,126.63755166125412,122.78061395476291,119.8376378185659,117.60405546033368,111.3957596465936,108.35326053219472,112.28809225646928,114.18941117788931,123.74202381891561,,,133.67032413812677,135.1373276542557,127.87985382619516,125.1129598797973,120.37537218814887,118.38910667591153,125.58721241525384,119.6951902801863,113.00971510663581,,,117.9939993208672,115.45918495658785,116.66798040067984,131.29435406303233,124.88324236727868,128.52859371149884,130.80981193970018
135,2007-12-29 15:24:01+00:00,129.08213351431772,106.84286984070194,,,100.4479410140981,109.80201739151211,117.6439833225716,135.09744644228562,131.39908243354697,114.91350504430117,106.96825618324003,102.2681190648988,95.23511579157449,93.18017861125686,,92.84880131449347,92.5818395055825,95.07057179502507,,,,,,118.06442617916049,,,136.41257842845545,146.1163908508375,,143.73077135708186,144.53641723386943,144.26457786478647,139.0291039366785,139.0290427570811,133.62353120954774,,126.56738376495048,125.1707495322947,119.50788494414857,115.9626046790417,113.99504075789301,117.8448337498946,116.12254242502104,122.0120422606302,129.09861680769092,,,127.27839687607984,129.60306826149673,119.42502243314911,116.13968192085677,113.21408579001218,112.57597083955042,112.06096108872482,114.7097891011059,108.79735862666894,,126.38684827793183,132.1628540987535,123.24144675283941,124.1640469486034,129.30946315477343,125.81229911588154,121.56754183234497,122.1421955475012
136,2008-08-25 15:22:45+00:00,132.36559154950422,112.92846295847275,100.39873737093988,98.58724474794306,99.446473831088,105.26727675135537,116.05954321688708,135.36413905623283,135.12290259272305,,,114.27355347534984,112.16240087007488,110.5174292503817,108.25092522798451,107.71606894328738,107.46056170536008,109.01384649593376,108.48961857743858,117.87047218716151,,,125.86986720020391,131.6966761761191,133.1902758184679,140.1071312774486,154.12208881379752,158.84023954286172,163.2045118802483,160.00782880338386,155.43413743421667,,154.13002089135995,150.71383940589772,151.18496222925816,147.605182258402,143.27410695249392,139.2284582330233,131.1224171993924,131.30876470952816,129.47235563558257,,,138.98323314045746,138.45295327872114,143.45692368403562,143.47033675971284,145.37750030499683,147.14764140356678,142.34071100421116,137.11250229245533,129.88619908340854,,139.19384131872505,138.5923732646654,127.18233787413016,120.61555701243446,120.61731838166747,125.37205464869612,122.94448478598473,125.42895942015228,131.10740082929306,133.27541425541824,,163.23356770316138
137,2008-11-13 15:22:48+00:00,135.6402383178958,113.23549467571141,102.0435646129548,100.45807566689847,104.16005694930101,108.2245945911147,,,131.04650365986345,118.76103216311087,112.74897527317141,105.7341422534827,103.92964806382486,98.92182369979952,98.62756238691381,101.86960571235443,105.36049726536514,,109.54404172069073,112.98325325807468,122.17034676054935,124.91994865677775,121.7411231044718,121.41089684236559,129.91617528099155,135.10844129298854,141.8851298588053,,,146.80296446995902,145.3663685593372,142.4647168993403,141.86507564267936,140.01879798230908,139.68067293088544,135.73788186328258,131.87806339207773,127.76328038184192,,125.09270221454969,121.42775749574113,122.87790057878405,125.23296996665422,133.14419716626787,136.71467591927947,138.55114512453747,141.52736287871912,141.8787253357646,,,136.72978518674813,133.83843691340215,135.58161519976258,139.89583769961925,135.25017972761833,128.91156335660307,123.76085272517281,125.02029708477637,133.08081644128364,,,140.37076339761035,141.05574630863035,147.38482201634707,154.25251470604974
138,2008-11-29 15:23:00+00:00,,116.39133279684886,104.79192887915003,104.75965266578743,111.28502850231168,118.04592622445028,131.23335426934023,142.26596533111632,136.2635934141273,126.18191016451827,113.55195195290678,110.44082706930381,,109.92161436263135,111.2261865127397,113.41213214561338,114.58977831826442,112.49886239750151,114.09858567300297,117.50356475804989,121.36399548526543,124.11665369130459,,,138.13631557548155,144.5137306212555,150.9177801850204,156.93488214383586,159.03644682455212,155.07863872170256,150.98990813582162,148.4166530462334,144.73707984819757,,146.21109029970557,143.8535483111764,142.30529632348512,140.09247681794162,133.41047404312206,126.45203423885494,120.70186960795658,120.71856725383694,128.44666360415283,,,144.53978029496312,145.59595783600588,149.41392608224868,147.51586288279358,141.81385949372375,137.25281390626117,136.66520604724604,139.75403389736778,138.62736420352752,,136.1242696865681,131.16078101339338,139.0707314944258,144.16723270005775,139.8471778925464,137.40042152863174,147.14133863984517,149.19602291272025,152.6731385779034,
139,2008-12-15 15:23:10+00:00,,,93.6141120191239,97.71947392053004,102.38531334769186,113.82871441689284,125.43303080202718,142.08136422712636,136.7218339350809,121.37314006752865,115.9039769264034,109.61553107802473,,,104.3801713764993,103.80715251199285,109.24263382266489,103.71652752237996,108.53674771009021,110.35264101252119,113.52649375727124,115.1063398183922,118.59260889050915,,,135.29016987321472,143.9633676427628,151.2300351823645,157.66605667379872,145.2926832360768,144.1796543414942,141.8260656998147,140.47101283353254,137.5842196798105,,133.98842277466935,132.9376298137531,131.41660149495166,129.0335736718133,125.35369383384707,117.95240677520749,117.01592858794285,116.08674114757635,123.12225004764446,,,140.1543022994088,140.4472206380492,142.39540644375404,133.4662063490696,125.55054232952716,124.59147403197093,126.09518445416056,129.65527827014606,128.6242302761224,,121.77439207072482,133.81973335907742,136.1981427114824,132.38565344620173,131.17342905550356,133.53935319903965,137.30139852829896,138.4248547115546,136.22379165737448
