,dates,aus0182-0000,aus0182-0001,aus0182-0002,aus0182-0003,aus0182-0004,aus0182-0005,aus0182-0006,aus0182-0007,aus0182-0008,aus0182-0009,aus0182-0010,aus0182-0011,aus0182-0012,aus0182-0013,aus0182-0014,aus0182-0015,aus0182-0016,aus0182-0017,aus0182-0018
486,2019-03-27 23:43:16+00:00,462.76725459337916,,246.15659163037165,246.04192504346213,242.9732890902833,235.31008011659918,224.65263518550302,226.74465481825962,259.4879821884103,332.32681039147747,,,,,229.57127525879196,200.92243684576638,181.09920029538583,180.75267633029978,203.3191845851257
487,2019-04-12 23:43:11+00:00,444.14208048015604,,240.3196744627014,240.6889381446717,245.00906450068877,222.45769021173163,219.82501607148808,222.44906223307723,257.7597789661881,315.7839379588661,,,,,227.20911912492127,197.73203941790868,178.69704982044343,186.47766404953464,204.41185937660546
488,2019-04-20 23:35:23+00:00,479.52532344863545,,255.21856070796662,256.2685417944534,255.20320220570954,248.81483008693965,240.4610982690016,238.3487473064435,266.616041289764,,277.6213210838436,,,,235.91022937607474,217.64665497483938,196.60260209651588,201.348297402479,208.52453278116343
489,2019-05-06 23:34:46+00:00,493.76717316241655,,235.57055798146257,244.63675608962424,241.0353872274575,242.29064227507243,235.52633146302182,,,,248.07446233869334,240.59326075106208,247.0990298824847,360.94493979468683,214.0813223402655,180.20218277868878,,,204.75150337946846
490,2019-05-14 23:43:17+00:00,443.2681876883861,,242.74249053928543,247.85187099359925,246.2192438514555,238.92278515371157,235.87632342075932,235.86247942882648,265.92679834286747,312.1443206231496,,,,,223.38261393233435,192.2310280116888,182.02325576454993,180.46078309558476,197.072204273006
491,2019-05-22 23:34:09+00:00,450.1907832210169,998.3213733608761,244.39504195226533,257.7005891589068,258.1230860813628,250.42653004450165,250.59649667900064,,,,,,281.2664559644735,,226.59397422152657,203.57847603242254,190.4477059794931,188.81264909287083,207.12861173149528
492,2019-05-30 23:43:26+00:00,446.32400325236205,,240.48423944686624,245.72491697561964,249.3739995555626,241.84827005923438,238.97124755506528,233.4551411330065,264.9632895718444,339.1990252406978,,,272.7987423394015,,209.7039805680224,181.71786186042533,167.2550635207822,169.58073469941937,217.278844345086
493,2019-07-01 23:43:37+00:00,,,220.12230357907004,218.68119343217376,217.94211103086727,212.76532675261006,216.0079461888473,211.3767219449414,247.09969985582012,,209.00395828497224,217.9534925026923,226.45090754354635,351.46970522998834,197.97373593700536,171.7470299970294,145.93972144347498,151.44525467613659,
494,2019-07-09 23:32:23+00:00,460.8795265170208,,236.16216861013785,234.43116745919156,233.92869707367572,236.2411181585892,237.10366371410063,226.51065726757705,257.6228616388328,315.9710945866277,,,,,212.52703474105266,191.6249430813683,166.76738023473712,163.37789455885448,218.90439251184605
495,2019-07-17 23:43:40+00:00,493.7576760926852,,237.82089991804318,235.06001764167033,237.67797993527952,229.78707871906056,233.02019230933251,232.3366788607851,258.45049473652085,,244.1430634362854,251.5941982429263,268.80169990162295,,213.35730797054913,185.89048799516283,164.06714547852062,166.22193250471872,222.35981378279465
496,2019-08-02 23:43:47+00:00,497.86092356012546,,231.4096761399208,235.63550840274885,238.4586765931055,230.67616354420426,229.9202499123079,230.30659855369896,260.2249800721764,,254.1989713909718,253.92032069364316,264.14455567988006,362.1748584954605,210.5314978209376,186.06754170352454,165.33307509746157,168.87537242550115,221.67489967530258
497,2019-08-10 23:31:06+00:00,445.9947999664649,966.4980616835096,244.93531835551718,245.66718361850835,249.45897678278558,239.08695635484753,236.7154119064571,,,,,,291.1118645126355,,216.18608334583794,186.89116617112919,171.73911516447902,177.34693532097015,194.9964007544581
498,2019-08-18 23:43:52+00:00,459.0770777234897,930.654001428917,246.98015059787133,254.57888004192873,258.45415158472883,241.32281418231497,242.82067963391572,239.33551060019707,269.6801292431141,394.1612682216021,,,,,237.8721744375719,212.18272707131962,189.9641924364799,192.4861561538186,224.81843154926776
499,2019-08-26 23:30:26+00:00,448.0428797620248,857.434980066631,,,,,243.63316401036246,235.03191721319237,267.66946055781904,317.7023163062529,,,266.8852098682764,,212.1381805239946,188.10464341538355,173.3949655905901,178.83740458672762,
500,2019-09-03 23:43:55+00:00,493.338668863718,940.4032928081392,236.19838317266118,239.1021154430369,236.4080338130254,231.54590657476285,236.85293381766925,228.98342468504674,264.3596592798558,,241.3828663595864,278.4979887958343,264.8915047503653,,219.0273680808759,195.4641758205575,173.41852128001435,177.4317841849734,195.77265144873252
501,2019-09-19 23:44:01+00:00,509.43748739836104,,231.59618910665196,232.50053964867973,232.0971519749605,222.6504586496401,231.16959780076505,222.30036473606344,259.8871761093507,,237.19007282218715,267.1479893770564,262.4255407450442,,217.3623970109092,189.93304312481348,167.44123676631625,173.28292337114453,187.58179863660553
502,2019-09-27 23:29:02+00:00,508.63059069179246,,237.0401504233601,,,224.78224314772802,232.9413973204893,226.189903254605,252.3947026593871,,250.7340927934925,252.17553167462324,267.61060996814143,,219.63533058822938,,,,
503,2019-10-21 23:44:06+00:00,468.37990138448475,872.3314854152426,232.90111504284246,238.35235471751065,240.4040260255386,233.9961579103073,232.69351775762556,229.77783333355399,258.9734242447998,344.9024907094474,,,,,,196.3618624399492,179.22639008864778,184.93969569544242,200.26585005879792
504,2019-11-06 23:44:05+00:00,,,,,,,,,,,,,,,,,,,
505,2019-11-14 23:26:57+00:00,503.7853098876303,,237.72971201408782,245.0645064174471,241.38948097245807,,,234.76293667639268,258.5335438737403,311.22587227467113,285.42116174257706,266.0310507675061,278.0709864045301,368.49069810796266,221.55884587819597,200.16851528218407,176.14553473931505,183.78500535051776,226.77950362017293
506,2019-12-16 23:25:23+00:00,493.0377410382601,,245.63909725422857,245.43616849624027,245.93082504463607,,,236.9837924021512,263.88234896630684,299.32438264837543,,,278.86672100528176,,230.8191003957979,212.15086476303782,196.92568723842317,195.93801367237867,
507,2020-01-09 23:43:54+00:00,499.40944060432355,,244.94749462200522,239.58649991429917,240.8768242797874,239.69869822149917,239.5064873031302,228.02277546561155,257.5910556998735,296.69417029186206,251.48231340095376,251.2168498308996,268.1160786725327,,233.33864271127018,208.48711961262427,193.65425271661678,190.36198739848226,201.56491873818953
508,2020-01-25 23:43:50+00:00,520.4398288258506,,250.0544130807244,239.84258711794067,237.01949596606372,234.7247851620555,234.35100557262854,222.71379623201793,258.57712612724305,318.5551776915611,283.07287893363525,263.77582027502604,257.4419417792305,,236.4218810634678,221.09332459536557,196.6851705842938,198.24143155368807,225.50488068123417
509,2020-02-10 23:43:45+00:00,,,232.98432318283213,223.9618124796704,213.83759749785872,206.4400226768896,212.27860621101286,206.9712755746254,233.31508353564263,,288.4509088050436,269.9357719319218,224.9572597505601,368.57418999364677,220.1034744001622,204.05089143530128,172.78782266327516,171.19859739280196,205.9303402601419
510,2020-02-18 23:22:08+00:00,504.0028477774859,,235.74102319441758,228.2529678600948,221.70379161819065,212.79544958875732,,223.11290583070232,242.0021750371775,,,,251.5395051471474,,224.99172775928142,195.2442916321939,175.14877161772822,175.29129353450367,180.98592683087762
511,2020-03-05 23:21:17+00:00,499.8905654372384,880.1696249876251,235.9489549036645,229.33870091411498,221.93960531220108,221.97994156763232,224.64401622228195,219.92956086281828,234.53578784017978,,,,248.4601468596253,,233.00714806780738,204.1306997198245,183.7582458052299,186.62338216007504,204.74052905633212
512,2020-03-21 23:20:24+00:00,,,230.9067077529712,,,,,,,240.33718683130667,243.41137734950166,279.91082704876914,259.2460995479147,358.8034004573295,,203.76531894758045,,,185.82088429137616
513,2020-04-14 23:43:19+00:00,478.88899444802445,847.3264004806064,231.46938946223946,229.58659928049948,227.483595450577,229.09486900070857,223.04652222401378,223.73079151130418,244.49101878838778,,,,,,214.13685320700083,183.58828138086335,172.3858063168565,179.68028869624476,196.876592805298
514,2020-04-22 23:18:34+00:00,443.1617509960241,,233.23724815886064,234.84607843186873,,,234.88974770026837,230.95693617609965,252.08780098911598,,,311.3334945710877,286.47403519686867,,222.01790545697438,203.85825589316775,182.94367153045505,190.60617054511684,
515,2020-04-30 23:43:11+00:00,440.41120868082743,830.3171167294771,232.64738939830366,244.93611999820874,250.9921926162541,243.50629420895515,235.97340806951252,229.95098274162945,252.8666923337767,,,,,,,201.63550109127257,184.08322073639388,198.87636459455385,206.38557629829168
516,2020-05-08 23:17:36+00:00,460.9270147072634,,254.62370033883656,253.62230411903673,259.4044697274061,254.51615673236577,,,260.6859110519209,,266.8024764685793,307.9111867070485,286.01064826667664,,244.71314535530698,212.7061180983411,195.98574538306642,204.8378556497855,
517,2020-06-17 23:43:23+00:00,481.46024675940316,,219.5981423352515,219.78674311572263,234.18024020948016,231.6355594129683,231.10111651837613,224.60078079859198,246.62237532422324,,,,,,199.20534906903646,172.2937700746939,140.22076273054182,154.81254235763086,186.23340200644105
518,2020-06-25 23:14:45+00:00,468.4744228198254,,221.73651247600864,228.64514855091903,233.2743473438591,233.31346308551048,235.9339394682372,229.5331710597014,245.86116405789156,221.30989955999004,,,,,203.71501094738167,181.8710381026132,151.74968441760925,163.19387882515608,187.83492454912647
519,2020-07-03 23:43:31+00:00,470.71925678100854,899.8021365547041,224.69663604034903,231.40617969809043,242.74399608448263,244.28603423068884,239.89965194997868,234.24952624781818,253.1731222379509,,,,,,209.8829780542332,193.37954493390262,159.6127959129565,171.3257306555178,221.36897181527888
520,2020-07-11 23:13:47+00:00,445.582144907093,,220.81421357875226,240.4519993296432,250.4297921415572,247.00792198105768,,,253.36231737319002,,,276.020622878132,276.0487445532513,,211.83209305217565,186.44588035803548,161.22117265566482,163.56915643644385,192.43781196370728
521,2020-07-19 23:43:36+00:00,523.8292349849372,224.80036686345804,205.49109322781968,217.27706385751458,219.71134651323177,213.89573756355657,212.39363367901805,221.5754719200905,219.92324306700795,206.1882392675533,231.73799676146555,289.21961011963083,278.0831738947427,,207.1447102495849,182.87331745285857,145.6893496888514,149.7214284452025,219.25845415497201
522,2020-08-04 23:43:40+00:00,529.90984517883,253.6368566656292,225.35140469661076,213.943173443817,221.43248496515127,219.12798795240997,217.7628755669217,221.06649178584374,211.8770533436055,228.58731022091038,259.41255265702057,286.6876372711202,269.91490517659,,206.3717924422727,174.95699742421112,136.42734554488783,147.0261429763982,205.69211609046172
523,2020-08-12 23:11:47+00:00,497.1782130966956,199.91838184059173,216.46243215602416,219.19732955980263,221.02060131442687,219.64414830102356,222.99610526389444,224.56413618262584,222.36565197619433,172.90183698765986,,,,,210.2143837374956,189.55088351394323,151.47408558504372,149.72953015208873,216.74720584617873
524,2020-08-20 23:43:47+00:00,514.1057041858988,283.94744052881543,223.3774650346287,223.86153065346366,228.1238571538041,233.7520174183742,224.61948452897983,232.6347544787862,219.1307945867905,247.5501950801908,274.85787227328484,312.1614874624667,292.8639895253772,,221.00574402112971,200.8300272338346,158.0766415526995,157.54964672460915,226.91063319651215
525,2020-08-28 23:10:45+00:00,460.5277373756141,,216.11629291546538,219.1750103904375,,,231.246881382805,228.68022493176124,224.42968720007772,,,272.66071451053494,273.3803828014052,,216.135485189194,180.60958026751166,145.7917493085505,154.31279407150012,
526,2020-09-05 23:43:54+00:00,513.6311498260021,,229.9731807589914,223.19760930195483,225.6585750528744,227.97119580919573,233.117345545275,227.37880077714192,219.0657583023705,,,323.19946333187744,,,220.73618436220303,197.7432930204561,158.02707745108574,162.86289887434913,204.18657450105928
527,2020-09-13 23:09:42+00:00,483.0190515164405,,233.5601390258151,,,229.23878592206756,236.5245688508713,229.77618840046242,224.51269478478451,,,,280.60319774031944,,230.70912414772314,,,,
528,2020-09-21 23:43:59+00:00,531.4590559157432,285.1595687091003,225.88007128644077,217.7572070990464,220.01460448124234,219.97365243548265,224.95782008011716,221.4610253798487,207.44316861470952,232.403056375466,269.63378703009846,,249.6190419647712,,218.4084728877442,207.44227445829472,164.94416605185378,160.04353436833003,204.94387624605568
529,2020-11-16 23:05:29+00:00,,335.9988633825621,,,,,221.8963913368206,222.3300465686963,215.32964736447667,285.08321616826595,,,,,213.6421063829539,192.93664931045546,152.1159977341776,153.5149951949332,210.32164947417618
530,2020-11-24 23:44:03+00:00,485.04718940463886,,224.35808008201093,222.09770631675997,230.5835234415256,217.1673860033935,217.83062502950483,222.85273501022917,213.8931853175545,,,,,,220.7788672916039,199.70705176410166,151.59113480589153,157.43636288834242,217.68904624289385
531,2020-12-26 23:44:01+00:00,504.7665614986533,,229.03046696221253,224.08060499341553,226.6672682202755,218.29675475583895,214.92060135018346,217.9300352437879,214.80849590798002,,,278.39537309685704,,,230.14347378077352,203.67073135960558,159.57682853749625,165.2170561654457,220.07329793311297
532,2021-01-11 23:43:55+00:00,512.1127840916942,289.5981739469594,233.13995715807994,229.14796813802576,231.33014829283294,223.55697398955783,217.30869049453477,223.93598262231768,219.79478602157792,252.2703065906948,260.97209678433666,308.7927681783566,285.6235283837837,,229.6092838852262,211.6393150972684,165.140783074333,173.02896768579774,224.91322985944362
533,2021-02-04 22:59:42+00:00,483.4535573705011,,,223.22171883010333,218.5232287248026,220.28002998112777,211.78200966273056,215.45973332840077,223.33047435854797,,,292.1628165418133,257.24372582872905,,,201.67445980402715,158.8670271583676,160.89266707571713,181.3784371101611
534,2021-02-20 22:58:30+00:00,481.6975374452559,,229.07360353494093,227.57484125535066,231.2446178093899,221.99878871280367,223.0011685667878,212.4400715136462,,,236.03252410886617,,248.418912139575,347.14521811264547,215.04042439972633,177.89064979386183,137.77495897532359,147.13293568822402,164.18454969694903
535,2021-04-17 23:43:23+00:00,504.195809311521,,224.5352348025811,226.87657107590422,229.91025214575723,214.90638451950872,208.23249336300066,219.52747457795772,225.0324924897033,,,,,,211.52721142473973,171.8048778447353,147.2390046108386,154.41092379770964,176.73938360252757
536,2021-04-25 22:53:19+00:00,514.4027452267626,,226.33349615568494,232.32112219674042,232.5277711892413,222.0622912703808,,,,277.1584743993671,271.5146077207516,,282.3806946678522,363.63445698326206,211.082549974071,179.28267782060968,153.54579547629507,156.64658186987407,221.7112573894115
537,2021-05-19 23:43:21+00:00,480.0309141703414,,219.39205693400615,223.894606477027,225.06965616215697,215.86303130564244,213.62364680097346,221.9914539862877,226.63876382889922,,,,,,,175.40941997203566,146.88734589053465,152.3749407415844,215.9772811556944
538,2021-05-27 22:50:37+00:00,511.1895161511875,281.0115741866002,225.7263695389529,224.882216517836,229.40593499572466,227.38148822040165,,,226.05768244834448,252.5049993015487,255.54916146477603,,251.50352548798122,367.6719999378954,199.02314767940675,172.2437214007646,149.55491580802297,154.15770834308933,206.11148167543456
539,2021-06-04 23:43:29+00:00,497.23404585755486,,213.65101483548756,214.30258620288964,212.1980649448717,209.11234689021154,212.38314721905192,214.16551142486608,224.35237574999198,,,,,,205.8114724062256,161.00327245143134,132.74283591680484,143.5090871925261,200.702434606846
540,2021-06-12 22:49:17+00:00,475.3409524488476,267.3311973990701,231.17176385314315,227.60633271284465,237.38665545632313,235.57970179787804,237.31824756910441,237.01114827186805,,,,308.6330307854778,278.7688821383375,,210.35748829128556,189.00619404244304,157.19444127877284,172.9670961534903,240.8573191546954
541,2021-06-20 23:43:34+00:00,497.40379803591634,,209.96765454732187,210.5455211220258,210.5733499601506,204.46997699119365,207.34544488437325,215.92299753944963,218.78462761984423,164.4012853687198,172.65646000098016,215.06275859401825,252.40388681839897,,194.66646130603772,149.2516659336401,124.26262363565488,128.50089943738996,197.97364347194454
542,2021-06-28 22:47:58+00:00,498.70083101514695,,,218.13917527519752,230.00893203765918,222.80217205234482,228.10949821508157,,229.81507367384617,292.137332507108,,266.4807672290028,274.8232842765402,,,,138.97126213071897,142.70188382277036,175.21658643209082
543,2021-07-06 23:43:37+00:00,487.317290101298,,217.97271528429857,221.96067342580483,224.30670204159972,221.6486371473608,229.11131571347713,224.78500350505652,224.15450593337468,299.1198826854274,,253.26403212598657,265.05729769364234,,203.80970295881096,174.779554776264,148.24283219813623,154.59468009103242,187.95221301262677
544,2021-07-30 22:45:14+00:00,,,241.00824090247642,,,238.75616910843755,234.69914063983018,228.7720976098036,228.53837894149822,266.76584498721866,,,284.7677189175238,,209.31055580148885,195.39391334049412,160.55775546755197,,
545,2021-08-15 22:43:48+00:00,463.95551903412166,,,,233.77357498932184,225.51907608908527,231.1136574604693,225.01681393607808,224.66207847622877,,,,282.898611838837,,,,,167.4902673406617,192.8813994166605
546,2021-08-31 22:42:25+00:00,465.7976354301942,220.47107322647133,232.6940041145439,233.89929209732244,238.76013151737374,235.8977609398402,235.7994584554722,230.51149514556303,233.1472919682035,,,,,,,199.0129963308721,166.78463323462464,174.8840366315877,236.93023312502584
547,2021-09-16 22:41:01+00:00,459.44706927195017,,230.06429800020427,237.7936700170525,,,216.66246196677056,218.47206987877667,225.12085785062806,285.4156937750973,,243.07752799966784,258.4193871302116,,212.33964502572684,179.73024175940827,152.44799604137737,164.44050311925423,
548,2021-09-24 23:44:01+00:00,514.9636582862777,276.9209744505638,218.26325967101695,228.80404228717947,231.53545140626323,223.0655378631654,220.9251762991655,226.52311684187222,224.65407373995632,,270.1807361240186,253.86053999111147,283.7473587649781,,214.66190093971446,179.32378367749857,152.14050588308274,157.06566250436055,223.36526564725577
549,2021-10-02 22:39:35+00:00,468.9360173752149,244.053613054031,229.31518496110644,232.07062664811957,243.26049995819903,232.05516330888838,229.5694581945078,230.37869636780894,,,,291.4604869020754,269.641932403099,,216.29681532974757,197.32212138933022,166.25351751498013,173.6654602305872,201.73439716725557
550,2021-10-18 22:38:10+00:00,496.99858963223244,,237.06317108361813,245.85684345594296,241.0015309517327,234.15366221281718,232.27073381366907,230.62588226654572,233.8459365501758,,418.19278752528635,,,,221.07108101369755,208.3713936869681,178.18842379823178,183.41218253444364,206.08686347573592
551,2021-10-26 23:44:09+00:00,491.3110390692316,,234.78528659334015,239.17088479722068,241.20727225877013,231.93160483762964,226.98814145926292,226.7386405106135,233.67807240352022,386.37275097795566,404.4732886879254,292.88148330104855,282.772928142746,,221.28366433951373,197.06243010769774,172.35301669233397,180.61495251311368,201.97284214088594
552,2021-11-11 23:44:05+00:00,483.778686822875,882.0295783762076,232.194877478084,230.46839953976496,234.6661301721728,222.77869707909264,220.46686248706726,219.5661408963957,226.06819281484934,349.14092938231624,,,,,216.5170878825022,193.11604662718767,165.14022891386162,183.84992435712525,197.7399788119468
553,2021-12-13 23:44:04+00:00,484.36787591574296,873.0377264088129,227.24894099499366,228.58691765020555,230.83728212746155,224.7221521972977,215.02570270819885,219.46149155725251,231.28245796750303,332.455657649759,,,-17.033225558079593,,210.20274491094963,185.14009646242636,156.90553760225154,171.12547816054328,195.1040810378089
554,2021-12-29 23:43:58+00:00,465.09360893647874,853.2871222092479,233.70384043510307,225.1724003220279,234.22710878286742,233.29945920174518,217.37907215866963,223.1314698027505,234.21384357744992,328.26914490618765,,,,,229.10950539527676,197.32607698886375,170.1991360243702,179.40601985706175,217.31433891069614
