,dates,nzd0450-0000,nzd0450-0001,nzd0450-0002,nzd0450-0003,nzd0450-0004,nzd0450-0005,nzd0450-0006,nzd0450-0007,nzd0450-0008,nzd0450-0009,nzd0450-0010,nzd0450-0011,nzd0450-0012,nzd0450-0013,nzd0450-0014,nzd0450-0015,nzd0450-0016,nzd0450-0017,nzd0450-0018,nzd0450-0019,nzd0450-0020,nzd0450-0021,nzd0450-0022,nzd0450-0023,nzd0450-0024,nzd0450-0025,nzd0450-0026,nzd0450-0027,nzd0450-0028,nzd0450-0029,nzd0450-0030,nzd0450-0031,nzd0450-0032,nzd0450-0033,nzd0450-0034,nzd0450-0035,nzd0450-0036,nzd0450-0037,nzd0450-0038,nzd0450-0039,nzd0450-0040,nzd0450-0041,nzd0450-0042,nzd0450-0043,nzd0450-0044,nzd0450-0045,nzd0450-0046,nzd0450-0047,nzd0450-0048,nzd0450-0049,nzd0450-0050,nzd0450-0051,nzd0450-0052,nzd0450-0053,nzd0450-0054,nzd0450-0055,nzd0450-0056,nzd0450-0057,nzd0450-0058,nzd0450-0059,nzd0450-0060,nzd0450-0061,nzd0450-0062,nzd0450-0063,nzd0450-0064,nzd0450-0065,nzd0450-0066,nzd0450-0067,nzd0450-0068,nzd0450-0069,nzd0450-0070,nzd0450-0071,nzd0450-0072,nzd0450-0073,nzd0450-0074,nzd0450-0075,nzd0450-0076,nzd0450-0077,nzd0450-0078,nzd0450-0079,nzd0450-0080,nzd0450-0081,nzd0450-0082,nzd0450-0083,nzd0450-0084,nzd0450-0085,nzd0450-0086,nzd0450-0087,nzd0450-0088,nzd0450-0089,nzd0450-0090,nzd0450-0091,nzd0450-0092,nzd0450-0093,nzd0450-0094,nzd0450-0095,nzd0450-0096,nzd0450-0097,nzd0450-0098,nzd0450-0099,nzd0450-0100,nzd0450-0101,nzd0450-0102,nzd0450-0103,nzd0450-0104,nzd0450-0105,nzd0450-0106,nzd0450-0107,nzd0450-0108,nzd0450-0109,nzd0450-0110,nzd0450-0111,nzd0450-0112,nzd0450-0113,nzd0450-0114,nzd0450-0115,nzd0450-0116,nzd0450-0117,nzd0450-0118,nzd0450-0119,nzd0450-0120,nzd0450-0121,nzd0450-0122,nzd0450-0123,nzd0450-0124,nzd0450-0125,nzd0450-0126,nzd0450-0127,nzd0450-0128,nzd0450-0129,nzd0450-0130,nzd0450-0131,nzd0450-0132,nzd0450-0133,nzd0450-0134,nzd0450-0135,nzd0450-0136,nzd0450-0137,nzd0450-0138,nzd0450-0139,nzd0450-0140,nzd0450-0141,nzd0450-0142,nzd0450-0143,nzd0450-0144,nzd0450-0145,nzd0450-0146,nzd0450-0147,nzd0450-0148,nzd0450-0149,nzd0450-0150,nzd0450-0151,nzd0450-0152,nzd0450-0153
81,2004-10-09 22:04:46+00:00,198.7474225165557,190.49584858028987,158.15088009700852,143.4183421576424,124.79647029912927,106.17942167881253,92.72332709126697,88.23874953668223,97.7617125930594,101.09447018566397,107.92217451301326,106.23234283944694,108.54297634060931,110.21102928515347,110.13445184392047,113.12557155984834,105.65430010309623,98.51951871960487,90.1621728933126,88.71574029856161,82.61873760103592,85.91765856716768,83.86225745925536,92.26169035341356,91.72901315472947,87.06907822205591,93.20361627018187,88.26510412756902,89.22562343517603,89.66388411138864,95.5447390376029,104.01121510906513,107.84188177333296,108.9954753651442,115.33952075588371,108.19361440478767,104.61212363578531,90.84485507021397,87.56624469651813,86.39095481127244,77.22302946941147,75.11238657090011,79.13691325566934,79.04874391926406,80.61604120567279,81.69987366619057,80.6785526614236,80.45632119139304,84.71211636500728,84.56561632384152,89.77139008348196,96.05775856960388,103.21484721447476,105.4891937372494,112.90957338513321,104.62982697015626,102.50844652253853,103.76828652284065,94.06235864263986,95.90312338271208,88.72629475088415,91.54711217942248,96.4003907894281,91.78868950019655,95.48686497923511,99.51700769298,108.1680569328198,115.29717453446457,118.6988361986436,137.27561601404744,135.22639925404417,145.80033318780022,153.8327850284967,152.00104912761986,157.21174963093102,163.59467132766974,166.3869838381468,161.3256768995186,159.1375193919282,160.00250909481366,147.5730639497118,148.82532214505576,151.28743117682632,155.1876193492711,144.08869475133957,144.35874619615433,144.53709314284973,142.7526057933055,144.45690753185087,139.43904464629358,134.3752548086011,132.73313408179786,125.3366938281257,132.09373767437503,123.17379687072619,111.05265859799023,101.69313380749483,105.05299645716431,120.19230597093214,90.49752864972338,69.90565908786078,64.15643170761574,61.374016324245325,61.62465551181149,75.43405274946966,80.89091551710095,85.97018752080223,94.48625212847612,101.1000947011466,97.89944518354518,95.44535365657272,101.21701290217813,111.3155731031592,118.59389357221598,120.48693281447548,131.71470543204046,130.291172984675,133.46686142430204,132.41696739937643,127.3576915124294,120.03994032345088,129.21069386148508,147.32281576049925,157.803741928567,160.2152202914772,166.12496663646868,170.89814402089772,179.16988504336334,180.77901863063062,177.46100447444644,169.79945704346846,174.11667672940038,173.78135334455757,171.5696396702565,177.56773804554672,179.47128394608123,186.010903781732,191.78581265018224,194.13848761659398,196.48023343851986,200.51172284766673,202.5526715080078,206.406047032321,211.09647269792708,223.01257686128224,226.31829616611904,223.21095045263334,226.28466694455088,226.9331434829543,231.5519082834539,234.31983131300805,235.3027807335815,235.68588251230904,231.91359246827932
82,2004-10-17 22:09:02+00:00,212.84467531259023,184.9407204753943,187.05507678107935,,134.1959163110269,120.40909033971741,109.0140181544068,108.25738371587465,119.83455787007081,,,,,,,,,117.76634968375409,109.88887054319733,106.34981286456872,106.85624361515512,109.65253173400568,113.67244123279032,110.8276569480678,108.86766544796595,114.51934112335658,,,,,,,,,133.83515581123763,126.74147868388327,120.15779529555444,115.52729917353926,107.95980599302531,102.75151980948317,98.09960509661616,99.77075841608658,102.93319269513367,,,,,,,,114.48758153047983,117.82094510959634,125.68329295280157,130.69052705634365,131.7127994956265,132.86910495861716,131.59467867894966,125.27855791239642,,,,,,,,129.36083587139018,129.3874806516905,137.4494446162873,150.34977878097646,157.70362984112177,159.28532657460858,170.18190604709233,171.8560965348114,,,,,,,,167.51920281684176,168.98001755393068,160.8742686604842,161.74362570367936,170.4690278159923,165.55113281399287,163.36924897823678,165.81208655560283,,,,,,,134.65436075258765,125.96578393013415,114.62603839511046,124.06398601846004,146.9749360039355,104.6646459755035,95.64530240770874,86.11777096827926,77.62400346213958,,,,,,,,114.42247635457545,111.0789854052825,118.15405192988172,123.26339854549055,136.19924303534611,138.05121414350305,150.8014518117763,162.27742410077593,,,,,,,,179.40651742619846,182.4299137294953,194.5372200177078,192.62395185336607,196.51714397779196,191.81168568636735,189.2823834836559,191.49540575343485,187.14072218924719,190.00365144191503,201.8515619860268,,,,,,,,,234.12203890765733,238.46637882814815,237.14771067074108,238.4684110414952,246.30168915818876,248.1426233604288,250.50310788297142,251.44220458426787,253.96196613322923,259.8535655104449
83,2004-11-18 22:09:21+00:00,181.63236889724004,210.2005573890312,216.8711038256366,,145.8937368628285,165.90756363671215,124.07145216798841,94.09006013550712,,,,,,,,,102.82006583387485,96.99894550409505,90.47640919693214,86.13422782315966,91.55594852686635,95.80276225210095,98.59589905747394,98.14948467649636,96.64743081592042,,,,,,,,,120.61305963287798,120.95017086772307,116.61959351057354,111.32547588531799,102.69972342226691,95.70395855040465,91.59364213948862,89.15207085940662,82.77987003146944,,,,,,,,94.15208574561203,98.54315612134855,105.21894206673872,114.21240881901818,116.96274506480339,118.31221065878538,117.40189271214408,116.83505244318728,,,,,,,,113.55032956665079,114.10214625788115,123.05020537881845,126.56534485913429,138.04063566547734,142.80120082211033,149.3861958190938,154.28416185065967,,,,,,,,158.5495029855988,155.5174717472646,156.7682711356184,158.60317903186052,160.92978213674132,160.10956777810813,157.30485260224896,158.19892135051143,,,,,,,,124.6394479770736,117.19040845085031,101.26457198555744,115.8933251659931,134.51353867138687,93.7888031479532,83.48523860861876,80.12268333705882,,,,,,,,102.52114345039017,104.11205624322356,106.11582188743755,107.31397945198334,117.9057120289471,124.89639357673173,132.95348476454012,135.47479777426068,,,,,,,,159.90829391861453,168.23606525845594,170.0908955375639,173.2359641889419,181.14667724501032,177.03748347114703,169.75221863499482,170.24665952722424,172.43595254434112,173.03257517984017,179.58467819126483,,,,,,,,,214.20561902620415,221.6851800096765,225.87512170710335,223.35687950107743,225.4143616688205,232.44324074718398,229.2994738683432,233.68841248192643,233.9023502301079,244.98042819510096,
84,2004-11-25 22:15:38+00:00,,,94.83969927212229,,,,120.66396484075905,94.07951649088763,87.4545660192366,93.73562376331815,106.36569075120397,117.15746665837887,121.86353118802505,126.88751796845796,117.36060932059925,114.19630567577558,105.89971511542194,101.10856243468398,93.13882282495601,92.18732018484845,94.04034159743225,,,,89.75084789599224,92.02193715919326,91.59423357457777,93.63818317251238,98.53112559725764,94.55216181580842,103.51325209100114,111.75425187327774,115.31117399199982,120.41961920657079,121.37838128128361,120.73143161302906,113.28825808520804,102.52754679485267,,,,74.55478079869431,77.59786342013113,78.76592847183343,87.51066733478541,86.04014933027892,81.49345297876565,87.47676385052958,89.37519095416837,92.64979215926927,98.4354520506819,101.5233757258749,106.45163473219424,106.07711350281338,,,102.64910823462272,104.21823938608954,104.47996926792796,99.33951832360952,94.45977425610783,100.46522885056233,111.744487406155,112.23317595866364,113.12450399975484,112.03175258094701,117.45134308139214,128.2994920317132,116.24257500700993,,,133.70233441242146,153.64782560399533,157.9875183985818,156.78701064585474,157.16244905275553,153.75335761967517,154.99052658670186,160.38630869207896,160.7531446715738,154.2649083496934,153.74578533590577,,,,,,,,,,,,125.93011188859407,121.83398634238782,113.16719116078298,103.14681428573509,103.95986532509032,,,,,57.34957432205829,56.609895171251395,69.07610726994177,74.218248981965,76.65714935454535,82.43317619142843,94.77884972204514,99.12590932054691,104.09595518285487,107.59576075316494,105.47244617574766,114.18877238267953,,,,129.5308525088011,131.22108156068657,124.76306628685965,119.89201064953656,127.22456172290204,136.9784052126587,153.69907077225048,166.05279795257968,165.68139680267626,167.46079201734787,171.66234903666663,176.7463730062464,173.37210865511133,165.8215972050884,,,,173.8960812951854,174.3293332409811,175.94561647302572,182.91383949814195,191.36452163092918,194.2527801489841,200.45514031767928,201.88232846260377,208.0909549668697,212.92679387949738,215.24761238320406,218.18428796110345,219.21155138147952,225.58569688368905,223.82455342146346,228.04179280651934,,,,230.1879417912866
85,2004-11-26 22:05:41+00:00,,,108.33954497376185,131.7610752193667,153.09323780035842,152.94089494062524,142.2534064264501,119.2200465271676,97.92882641026911,101.48112081118188,116.96529256211825,129.5652563342384,137.09602566961004,134.73005093199097,128.7088700902519,127.85762745814543,116.20103880211157,106.93064371844304,107.79058434584093,106.11120608050645,111.56381882976873,112.33512748511943,114.62634043363079,110.05168057418724,106.64009790313251,105.24385728051294,109.33156621051195,114.86041129103178,115.77428957796869,113.98707392150384,120.63399952189774,125.75955045489623,124.83473160248523,126.51219901019992,134.4073792604055,128.91672578738758,122.34385470323164,111.7970284302907,102.50893327816593,94.35502389566655,85.16194130618496,86.72231480502145,93.19152222829516,94.27955617824689,100.07939937227441,99.29916750128191,96.92648026866998,102.57658810610975,98.15341198031582,108.81120394633284,115.39965854449248,119.16315693491444,126.57115220620956,124.7199325243519,124.49578006540585,121.22239000863476,119.11324213145792,119.1221621940231,118.90567709178659,117.46987737580145,114.79651736867879,113.11286914883448,119.40658758515106,119.02031941078646,120.83243539433678,128.91583114089954,130.63408450323743,139.82966545953147,142.8294870954027,145.24855541781335,153.97818807969205,162.38929435878984,171.33893111368099,173.7441861385605,175.37214182254633,172.7447558034496,181.66632997499835,178.85610461641426,173.5637048418617,175.43941860201267,173.11904454154381,168.61076276722758,164.6647676855732,166.85721288870974,166.45273836650813,162.0680938844243,159.73868501124412,160.59950270353156,158.96777691344064,158.98186764049075,155.30843225958333,153.0007720422499,150.3882988712643,141.7472097127437,139.60801140964668,134.6609318846116,121.15053172995678,125.07098642684147,149.71921445024313,105.29814807921923,86.36105265664548,80.10506249889363,70.09048737218478,73.45153947267977,85.4244493122144,90.91744063018442,96.04444217061985,94.85536320782883,105.214962363326,108.08809838074461,114.3306202279113,115.32804972395054,118.37262052813871,130.07930668238902,133.7480453186014,138.27328325127615,142.64666947026694,142.26153499294875,144.00707082083625,140.5990653408487,131.8202139348764,134.7835182919859,150.87993690308525,166.3360061099919,175.25956239955363,182.16157199858333,182.49404412983722,187.12460411566394,189.8258448350288,191.2936622562753,175.5900991843386,174.4212039784412,175.71396759137667,180.5920038406722,186.94638927863016,197.3033457080096,199.82800611137262,205.70867592007437,210.36799340230513,208.33689969285228,213.80805414432353,216.10601483805118,216.11275026083194,222.2045297161682,228.96683793504755,232.6297047400027,229.4717921882103,229.80823396038608,233.65071314006263,239.85978421638174,240.92393863307126,242.43314368425774,243.1072001051876,244.77545070921497
86,2005-02-21 22:13:15+00:00,209.53598730088677,200.3189493610314,147.5185426140168,157.66598894275157,159.83189905469263,153.47321039928923,141.23728388672234,135.55397646530136,129.93854595736948,125.67719043132583,121.46906485479604,124.5024942292787,122.96388530582084,121.19183573784343,121.36759395111551,117.39933609479176,110.80673685573842,104.10241681637639,93.84608751155316,101.09628212267874,105.00562791460187,106.19231426516086,108.68358457407071,109.77927237889057,116.21812453448288,118.37542883164785,116.87540559625276,123.36163926843712,129.63182090318244,130.16486905263847,129.07471032028934,135.26319016870139,135.1855898965587,134.59033400164319,133.22376047525057,133.39072136246938,124.66586358617259,110.7736308742846,96.14389320362386,95.06840133072143,95.45586095753352,97.83725577311381,94.38850839914043,94.48572985988726,89.76029550685088,88.18700563889603,95.79867869241617,99.81762655303788,106.01422409847521,108.58396844628083,117.71423074846564,123.73647777529577,124.65738232676853,129.88124256912775,130.56388609894898,126.8057578041359,126.22721305336331,122.87135789927214,123.03209507826973,119.9271640640212,119.68226401174493,114.04394348368055,117.99401029639225,115.89132691146811,123.2295893159095,127.95253866664163,131.5967617155286,141.09982073518302,136.28075042808229,147.966865238582,149.05613760523354,157.9617515792886,171.00104792974128,180.94518298905123,187.240624955123,185.78720232904215,181.56287555527751,179.31802769453006,182.5540043210908,178.7161582392864,179.17691583412494,181.2368533255242,173.19622945033942,165.7298135629739,162.68737158250343,158.825056380353,158.99779061665674,160.12826435846173,158.44067214520447,158.27064992475462,156.02868761748107,152.23061806704538,158.2580840837973,150.57051464203565,140.70916721838563,131.83094084179498,126.90190752998562,129.5444453711977,150.85344195478314,,67.3129391996492,68.47124196540275,59.60921518092391,72.99026855201532,79.93083321340146,64.8682752286914,70.93076273933507,82.20337843854573,91.65275753979235,95.93703091121704,105.80972730245067,115.52544862022873,132.43508304318522,133.4472944355154,135.6991462864746,130.13905359873365,136.01702537989453,134.738165434133,129.88111570593776,131.6315187580236,126.37700593720943,133.39850257312685,147.0796470643488,158.83920069689898,170.91264393982135,,,178.9447485916618,182.2490207198953,170.9711121036419,164.9429784017433,168.9447909169795,,,,,,,,,,,,,,,,,,,,,,
87,2005-03-02 22:07:12+00:00,192.5708624434435,181.49483882002784,100.65597810818447,121.34188100958964,161.2290127558793,179.0496234126813,153.89239059212815,128.70784536141161,124.69306462149498,112.33490708189156,115.45279641204975,113.37850700197477,114.96980209231342,110.2723756069336,102.01747001129195,92.72375825354793,86.78065267686648,81.58638755358324,73.48863547431395,74.48560148656205,88.19250121370342,99.28324621633823,97.28865316940437,102.33340990078612,102.33715926032995,106.00538568788858,110.44789635009506,115.21476190337592,114.94736903475065,120.67761306012751,127.59387454403176,135.90016950499987,137.55777321756392,135.82383882205727,134.50781170775466,126.9145666288654,123.53920622893706,112.19824627950631,106.76824757705413,102.04429736045873,97.18658078532748,94.11161811104161,94.18671263553047,92.2464521164202,94.07760767751617,89.0343620100745,88.4608075135822,89.78651223571266,96.35830468213565,102.46985602254877,106.29556219422214,112.60861155854099,115.34083395340978,116.95668105918897,115.27799699092023,114.19879460747651,110.87533273727473,113.3465856019458,110.04320909921418,108.48903589971839,107.79358928387394,107.2688989881341,106.6993215668879,110.08546454676312,111.07081993500658,114.0180608337043,115.78641773144675,122.71647468503299,128.13855923412902,141.89757225898646,147.83425175023953,150.88078393858126,156.9930116889753,164.4354238293825,166.49372027070882,173.7199917178966,171.02575960175238,168.29742314063353,163.2118583950415,165.4498285645136,166.509568822933,165.35261317206604,168.9110556411979,170.81255839574487,165.18092199449208,162.72426581284586,165.36984234983578,161.45637998529097,159.27583083800485,153.31098142148335,152.7550016274109,147.97081048752526,148.94208754446367,146.10590959547142,139.69193244765182,128.14902815618734,125.04795467771305,125.67008003016609,139.13598421663417,100.19415740372001,83.64367360375142,80.21280418726947,64.7274221832776,61.827860175850255,83.09815454360907,84.60016633721668,88.07165292484014,94.21684049068415,99.87453128127814,105.6151588191635,108.84735936420167,124.51506255085248,128.18373980147987,134.26476982441716,140.96496379469434,142.0465236330113,151.7136250182399,152.64093533424847,139.7897656639615,139.81190281677715,133.7747365887606,142.8824083673139,154.8577469716562,160.90917310604192,164.04468336794127,170.61022849242786,177.7689495443372,181.1751445087358,182.37168202508158,179.2556525078089,171.12444096381813,170.10229346254474,175.9448455798891,182.79962382025417,184.1846049047531,190.88878511892023,195.54736003980273,203.32600756369962,205.68306394684245,206.94523793936665,213.1256835312829,215.82064182213333,218.46038794181837,225.17812668727632,225.64369270656502,228.29219164148074,230.8997252351921,232.94882242591885,233.24021368291255,236.77093003083658,236.98127006586577,240.8298291645165,243.9850693755132,246.83808569527693
88,2005-03-26 22:10:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,115.92516975195753,122.08095826465195,,,,,,,,,,,100.57830710748787,93.97285945212225,91.80610332594227,89.49629330745763,91.89639468817083,84.35582720199257,91.36912027730362,95.31513689716901,,,,,,,,121.88605042079853,121.25597762711361,121.47931970581102,118.7973915743404,121.04444938294843,120.59693550969449,116.53575927621868,119.28542012631134,123.44052942253768,,,,,,,,142.2368134362618,150.1554694332879,157.7660419617557,165.47580670998116,168.26450203625114,174.1356933736568,177.92581703383877,176.42130997211564,,,,,,,160.76669786097176,155.69125068692404,158.3581151820374,159.92653325101182,158.94342980283415,158.76492874549058,159.72303625531293,157.60152110811612,,,,,,,,148.22452921724968,94.67850763695895,75.60822998909383,73.79197565735186,64.95309047066354,63.10312842719362,72.95713054633703,85.54874055134833,86.93844940650823,,,,,,,133.4733618572572,135.38938911149387,137.28088199347334,140.6078764725067,146.06969125361667,144.4669787631235,139.26280162290914,133.56082438718022,144.57887082227904,,,,,,,,,169.0140460470269,173.4029569440391,176.17613265489305,183.61504553161348,189.84450159107982,200.17973501018605,207.77446531174388,208.56999806586745,208.39213183820794,223.74876244869444,,,,,,,,,,233.3729145651862,234.91634427434053,239.294178285449,242.37226721866614,244.96905326180297
89,2005-04-26 22:13:20+00:00,,,,,,,118.53062341446693,115.7187496295861,101.94502391337542,,,,,,54.143349859980894,46.43591090645937,39.316270384516685,28.571113961007512,,33.66343131908916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.52055345046756,46.3088520309279,27.970012439718285,22.113829085278244,45.48353172155721,,43.9569268297267,,,73.68570191853155,74.31829235967177,87.29967615858565,82.8410569119923,94.423564745568,100.30704729679158,103.29760309164274,111.12789723476673,103.57738681565834,105.08322937114633,100.05972066094084,93.9932073972977,100.51148197552533,,,137.5139057053557,144.9462489008879,152.23054668877253,154.5378269681964,,156.52886793563331,155.60150151096477,140.65833051129871,158.14596541546632,154.2074048447144,149.8126401239144,162.4839611461851,168.8039679258107,,,,,,,,,,,,,,,,,
90,2005-04-27 22:09:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.35874680692167,76.20185999783274,83.12302122221861,96.27810384792178,101.61528877836034,92.52062626229844,,100.2804226843397,,,,,,,155.1085991793004,155.00763640172096,150.48656517829966,145.7286293730428,152.7940456705844,158.3454954299351,172.2031047093089,177.6943618152703,186.44407232445846,,,,,,,,,196.80010514264262,199.51956704565993,202.51339010073528,210.7373447198628,221.84867495225157,224.58437164626548,227.98443040675323,233.6302311089973,237.8537092364016,243.92522362946477,,,,,,,,,,253.56017171696587
