,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
57,1991-04-23 14:01:52+00:00,203.0984643947051,204.49702654774364,201.0656620545456,198.89206532201626,198.67573367553777,200.33162628922506,203.91237858137328,203.76095381888518,210.85592436910986,201.31566712912806,194.80632306134854,187.9007012999631,176.3534573471845,174.46483417042455,190.65391124768894,247.26971866486835,210.73292860869643,191.60986852869883,183.19792353108994,179.81972340996722,180.8161110874571,180.66759291224676,173.2983579707196,175.1070947092628,182.30936185693136,189.07568552555577,188.79994896423528,192.15557690595773,195.6289948125352
58,1991-07-05 13:56:53+00:00,200.9842615514478,195.88969656432022,197.18713644042415,192.9993900831841,195.4882475680607,191.9110752842104,194.62606462720396,193.44339717746155,205.04735403876964,185.88295210644208,177.1823365027533,168.85360019381474,164.64524382860625,162.39675003384073,168.37753481581458,,201.21934684614126,173.48474364916464,169.54455443061474,158.54372526879396,162.09059779869284,166.8274686564886,167.15074848537634,163.41071167324446,172.76542973267897,169.85164745076725,176.136260564149,177.8938232316034,176.64640317770417
59,1991-08-22 13:57:15+00:00,192.81137441627283,190.6123886916382,199.3778435279676,195.706569064778,199.64321501817057,187.63336877723208,192.88376722142633,192.58533493461036,201.1783032718982,188.1818314275492,177.82260390689095,168.02948301528022,157.69101545218336,149.76450544562377,166.50171047465713,,190.31906118279534,163.66817096947952,157.6772856161036,151.9345279397887,148.7139830542956,157.62271215413895,155.73543430506558,161.6249263379978,172.75013604679864,177.4695934725768,179.6447749337706,179.47563954710446,186.39490134697485
60,1991-09-07 13:57:30+00:00,202.6541392400864,198.11831950707221,205.69384348934764,202.83175072984585,203.85596080641616,201.48850843528714,207.97567071424612,205.95653456595807,207.24172075660726,191.00662644548683,179.85311318902163,176.98317993386183,157.3012359253336,159.87464529539022,168.51593105172893,,191.716167365303,169.5330434716466,168.1629468428981,155.9927564151779,151.59439857995912,158.97654027561086,159.33128873157253,168.44067951003348,176.33001652627348,182.68340091157924,184.95891538635465,187.21032028604458,189.30233428378395
61,1991-09-30 14:03:49+00:00,200.0521663086636,189.38809636400677,195.48812737929055,193.3954702197931,192.73243152011204,186.5421322174049,191.23859984703307,193.13148931502545,197.66728669348657,189.83539082890366,182.73224919228733,165.8632314466358,154.09710264634109,154.94038572837178,169.57473423903727,,192.5016958022903,167.0572898712019,167.56024464470693,157.27604412301784,154.69119130951555,164.1566944506775,164.35324944136886,162.63411312235766,165.47788233309714,170.49957460861185,175.12481939761284,178.7624997808093,176.55605872460154
62,1992-02-05 14:04:04+00:00,193.6441657704146,196.30644628721868,190.97576700921053,189.00779971824016,188.030722836584,190.92630104112786,195.60008021897931,191.46404141544858,206.85164957637699,197.96815415708258,196.80628727569552,183.36942723045317,167.3918929048052,167.56825130515472,187.4658647554496,248.4532801497495,208.66445863772066,193.33094139967207,186.9240557483218,179.2641674116564,184.58381022583316,188.31479320696658,188.49389743062352,181.4991951442237,189.59585357717728,192.44402101863244,190.95055123366143,191.19822982927133,190.81216232618038
63,1992-06-28 14:03:04+00:00,187.3352661262444,175.05322579548522,181.11980530203797,188.6790802478897,177.09185549479034,161.30040437333773,178.22935585968781,186.41284580077246,193.36840743304032,181.0582673464661,170.73545654784934,159.31607403706644,151.81803277801623,152.03558149925564,164.1130215643077,210.26437039980098,191.9623237632371,166.46790625949708,158.20448149203642,159.47795291191863,159.62923718516018,153.59441731079627,152.6701666718302,150.51604248306475,156.27034597149824,162.47955792683112,161.34671496822878,167.95377659218215,171.27669510493797
64,1992-08-31 14:02:10+00:00,168.07155059899353,,,,167.2894708328451,160.0938544629759,178.53746263287047,172.87414862531992,181.75133984260168,163.56633151921105,155.17177465922208,147.1154225594068,133.47928700243764,135.59024589546874,153.84228982570374,190.15234448695796,168.7504137334028,142.02022631739305,135.18709819763671,139.40363395260871,138.22047766630874,141.12584071380147,134.44081003010757,139.72468688315138,146.45437026565025,155.22640013327106,155.0595263810274,156.92280311501298,159.77735769715804
65,1992-11-03 14:01:06+00:00,201.86691810014926,192.698284774569,199.52907243909024,197.18838433316483,193.42114216765128,,193.15028052954844,196.1399747602152,199.12562688846862,182.96164844122376,180.2320491022223,165.5335918977617,155.09431074388777,157.49479973808943,166.0197951221459,,189.01836945157757,175.62766329342602,166.32566138017842,146.44145065057933,145.9523942202119,150.76401453193364,151.58023416038867,150.15812836303405,162.76159819108938,172.03694275604332,175.77799483093474,181.85300440257853,182.82316928186913
66,1992-11-12 13:54:43+00:00,192.05195491808226,188.7837456930963,190.23481241835543,188.6969804735217,182.67280956425876,163.34202656713293,186.40733908073713,189.61074935269403,196.03973252984605,186.89058297843306,178.3503687483317,171.97973081056494,155.6865002039038,153.87327408656137,163.59762396322395,201.24601139791702,187.02855749454218,164.8535001639143,160.28847926337787,151.7050666440836,149.1806927103063,152.1076328679464,155.43380791879216,157.03416033023245,163.88657810537052,172.88840956309215,175.69888902130458,177.91653610387178,176.59008152556223
67,1992-12-05 14:01:03+00:00,199.6828393116788,196.3615149818518,193.25680939652847,191.07474087816598,188.87922936711018,194.34453372773297,194.04967027636422,190.18853021868296,203.43184307718997,189.39071849065172,185.80322984367928,172.70510464574392,158.46791311884388,161.13032167121426,177.26490763858652,224.77037454289805,193.48030300147542,168.37803163806353,170.79061089811952,156.87709952857688,157.0633687731064,167.14252780441228,170.31597307053045,170.1457307968509,178.7514897484964,181.46939231908848,184.9380924105686,185.04266771027224,182.01728126338716
68,1992-12-14 13:54:57+00:00,195.42812388634005,188.7754854728049,193.41474166700783,193.2030079986556,190.4445389028238,184.63554843660938,196.0967524430692,195.47716112001356,196.3647593549137,183.4347959868496,179.51383661254073,170.27967598858717,157.05732841928872,160.13324009175804,168.1382867138534,214.02840048418778,194.62969460922025,176.28268655004806,168.05673447135766,154.3914156066811,154.66066982901413,167.4058992175496,176.4525344057708,177.56340109829046,178.19361936884366,180.83678658471632,181.89269667600144,182.35492864965448,182.50170980599785
69,1992-12-30 13:55:06+00:00,197.97309149130592,194.465891348986,193.2420167054342,189.5756954913163,193.0470725756942,188.80501858502197,194.00241345813654,192.23532071378946,202.14132691087556,187.6698475706039,183.48290322229252,169.66510936948092,157.92274434920103,158.83879667031297,172.84735982718433,218.3286952025255,196.29554427863147,173.28033126753172,169.99384288314937,163.1903634429099,163.46850812254655,169.69822976275185,170.90247456966725,177.363844824418,185.4253771146945,186.54702503936193,184.40099544317266,187.1169467077525,190.7969600087068
70,1993-01-15 13:55:19+00:00,198.23983852488337,192.89316024662978,194.5227407264229,190.04016717966192,190.39498503070374,196.09608865022886,195.3471863442683,194.61749821285176,202.51741913892755,195.24833923695482,186.76802604388345,175.3899792500616,165.08563293597265,160.23386449533598,175.17812512482053,212.7526192664835,192.77630959483702,175.419061299083,170.47048692818893,162.60852016519203,160.07011022076284,172.67835600952858,174.22236959022098,178.2109750647815,177.80440278878962,183.58061238121027,187.53097763780727,191.21574560147027,189.43352450503005
71,1993-01-31 13:55:30+00:00,208.299331745068,203.6981122558157,205.5740693828322,203.51557487965073,201.36085692302484,208.15862562698356,207.09574593164194,207.7001307028982,211.09038053296484,198.43611449501057,196.8828111846668,182.51849330856163,170.38787780152938,171.02797688684694,184.72712052674436,226.68222210053074,211.36605712081663,199.01384451543805,193.03680558350578,181.15142037329332,186.08632116146208,198.84962372079403,191.872229597904,191.50012630382665,190.04827181050402,192.0631722005643,197.19364434753027,197.14260815344957,199.3814848204563
72,1993-02-07 14:01:45+00:00,195.41184621874862,198.13349474339677,199.49406006755672,198.34937271028846,192.5179566272575,199.61890639892087,200.35797048412564,194.98566429328147,202.9212125756073,192.92093757974166,187.02781198494642,173.7407062735023,165.9932049383143,166.45894417396988,174.30186495339964,222.255661804723,203.71566916262736,182.56631449528268,178.8324750902181,172.9704574499996,173.9872728155718,177.2151750043921,179.36429922106652,185.03903641862908,188.59536347869093,194.75376359206356,191.42620748999454,198.05602441340957,194.0522207894321
73,1993-02-23 14:01:49+00:00,194.98431307907393,192.9648742763285,193.9645300657107,191.69399295381973,190.58204499219846,196.1636695938806,197.55023921700152,196.89741159704408,207.709386957033,196.98049015217683,195.81586177838562,186.80049702564494,165.83837645533293,165.17791010622582,176.44573501278452,231.84248737900572,206.87439232836326,189.37999974845587,189.38258419300192,182.9011874600892,183.70825745102155,195.27868346774832,190.14849303355624,187.52615170833985,190.85599229224024,194.2151393555285,195.70306440483347,196.73704097344302,188.46862527218008
74,1993-04-05 13:55:54+00:00,199.35550586265674,204.5057230856813,198.06633753903063,197.86959910028193,193.069672799994,200.47916888176508,193.81125968749674,194.81817693019335,204.9274564044798,199.21191434742377,191.38627824657235,178.59321939159017,165.0735180726297,167.52853454604434,185.34314186524114,,213.38579240857428,188.0957398791739,193.03884266428977,181.3010807880514,179.4370102112746,187.70952407359377,181.9340428701606,185.72871538892076,187.71309710603666,189.33181610023803,189.3483848567177,191.0940828782726,186.6689926940553
75,1993-05-07 13:56:07+00:00,,,,180.4892978265926,174.27776370078547,156.67416117071426,172.02076061593968,180.22687595291123,188.73681519127533,175.1263318664918,168.65698769679267,152.65129271844037,139.1295966954918,140.81003835514733,150.59445331451238,200.69220586021655,177.61605519541672,148.42164697511998,,128.39670053472958,133.66105067143127,134.6535567926269,,,,150.62049952350762,161.25631815412302,152.52740463108003,
76,1993-06-15 14:02:22+00:00,184.6049851837649,188.76978752954813,187.38193310087007,185.0234572814952,179.61254934372846,185.4628306817687,181.83871909730323,182.55462676967386,188.9346543614714,175.6067906231431,164.70753037361334,160.89343350350282,156.61171761071898,148.73360278174118,161.49894848346156,216.80204537481276,190.74639208915326,167.59530977323408,160.931701689602,151.1093836419806,155.25757163068693,160.60686624756528,160.69508415846246,164.906067823191,167.12108439166693,176.6044073399931,182.45064940022084,179.95288312741553,180.92646514018318
77,1993-08-02 14:02:14+00:00,193.1753700882233,195.4100673062837,194.04901290603365,191.4055467441015,185.6647234618201,193.57157029222785,187.847300815341,191.3429428992911,195.0542700760357,172.5968613660045,168.47290045249315,169.13330008957564,150.80448141744398,151.2350118530815,162.2896257754537,216.35041854837613,192.4646252749692,170.95464066348228,159.51544647932127,151.0866716125233,152.71687925349892,162.0019327760605,157.76967777378553,166.663749753874,178.8877776654087,177.6495992669419,178.67496823428473,182.6575085183828,186.90046359821062
78,1993-09-03 14:02:13+00:00,207.6211138072683,203.78172763072408,203.16600366701618,198.77771685610313,200.74332884962857,202.0884055991245,202.30273458217897,207.19220823948785,206.20626432282043,190.3585066759784,185.91796885933246,175.26923112124376,167.37372394678283,166.03589192107208,176.18318339460296,222.74875780789802,194.84291295783635,179.0875368859309,158.73272183603493,123.77594270655385,,,,,154.7865900231005,,,,
79,1993-10-30 13:55:46+00:00,212.16233430463174,214.85121735008428,214.52979489174956,215.55746330137956,212.7104702626028,218.59897894174082,210.45108940117066,212.51118167627567,204.39253099012092,192.0461139731238,181.08018028956823,178.67536525057469,162.4643368236935,160.39030045329343,166.8951252297074,218.24868679731927,210.66483050941255,175.1374984770697,169.93434767500983,157.5195425292969,156.88842716084582,162.97771332983993,161.27806021665478,168.48433989404302,174.73060921106708,183.04565605504746,182.245445059714,181.8590165303202,181.45869935636208
80,1993-11-06 14:01:53+00:00,205.59380496287764,201.92374254318503,202.85674526057377,204.16610438977872,201.2006108331761,209.83486066653205,203.30492413013403,202.2325691226086,209.02609689974344,193.2280705679935,191.18710952867664,183.09666984868448,167.98583465976313,165.19475621833598,179.5041960513782,,212.67708358784478,202.60608585071162,186.22079782525708,169.6748945979202,173.96243525303828,181.56342909484977,184.31011653480195,182.22335990812778,191.80324319621295,193.61176986872363,189.83020724021054,190.60333164194924,192.5734066746964
81,1993-11-22 14:01:45+00:00,203.39976562217973,198.676156270967,196.54266323282496,197.47462475440983,193.69143344253405,196.18075650207794,200.1399470512283,199.99835375209486,211.7180394929366,191.47191577724178,196.02634913609285,174.8361535686665,156.4845714861772,151.21112830381705,165.28142989897407,208.99570302618972,204.1789885508017,167.6366474804921,163.04192403527634,147.66399159312584,153.65356590149855,165.42541477513228,168.57024603366986,172.21007722009244,177.27744998356013,175.88818858664942,175.15083186653757,179.5829000018979,182.32512014088707
82,1993-12-08 14:01:42+00:00,207.14692319027068,204.5691122802365,207.87089483054345,203.48639407358078,202.83175297260348,209.7056730797334,206.92296243955582,209.67368128169795,214.30358566623556,202.7472390207694,199.55522656726578,187.4659795797388,173.2590886403647,175.77128426322872,186.28733142712906,,211.5480692895965,187.92887442241943,178.57685314437225,167.2086974315795,167.15932951349595,176.85695665871248,173.1245051139699,173.33378293695466,181.4932045282225,186.88852534343093,193.51751725433942,191.43425959004978,196.0162769225352
