,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
301,2023-04-14 22:13:45+00:00,179.72397312799714,175.0172908489914,172.1877838313554,168.40783682208655,176.22280558018798,182.002320145105,182.9648154798252,180.84763057329783,177.9024349699165,179.09480107467238,177.90417186302147,181.37673144687113,178.2200258374784,172.94100996519802,171.09999359819943,171.15482334583544,161.8221639055271,161.4958187785988,169.79485344844662,166.63575713336854,170.66313969722611,173.95810206895555,179.02874524239667,174.07948293230254,170.711038227586,167.52113356452008,164.91121621713495,170.71132207915477,174.91561569165663,167.85467361262081,166.22399982084534,167.11374508486819,172.08051060198204,170.60257935438167,169.95482905634992,170.8912207396008,175.96648775282597,169.13427628359514,148.35133666291628,142.12283302727428,137.8695966443987,130.33331425406263,121.86033638549033,114.721428242868,109.21405116381469,108.78257780873628,106.00344235180717,104.57537416966709,101.74861336528785,110.45218304148271,108.37278726592747,103.02554664466327,105.19661063422022,105.75691335210767,104.31327496482933,111.66606292594211,112.15434824782668,116.97105766782278,124.7115189434086,119.86684535019322,122.49173124590314,122.47237994049121,126.66943325899487,124.85967139080097,126.58999441691988,120.04309253352264,125.11884432618723,122.73698069572389,126.91829169753802,124.78295772398381,127.27300827952864,132.30307393178677,137.71416794722225,135.23935798070323,141.92079067013327,158.86589508103714,156.37446054470377,152.13712281003893,135.4144221611623,137.3866587763795,142.21095220677742,134.58646485337806,125.42545348103192,143.2721226476982,146.92579802821058,138.95471794772618,141.24292486036262,137.8121392133368,146.33928188608584,144.0200567530914,139.72566833306917,146.04269678663735,145.8432037331809,148.0095974159975,151.63666439130404,141.50577383405002,149.53227768544383
302,2023-06-01 22:13:31+00:00,183.62590550251753,176.6937044859302,179.8690882845757,176.33797206337925,177.42256750363146,183.43484541406895,185.79526546099623,187.4648663893799,189.17701033420713,186.67562160310672,185.6319096413126,186.318219050101,183.11368761786406,181.39902360897213,180.92802622563585,180.36674712450088,176.17628651171847,171.4089495018676,174.4929097912856,177.01437962515547,175.5818054874473,184.09092513244985,184.3417244447169,185.7021763586083,179.0035754232967,181.1472333225214,176.33426032493807,174.75889318219737,181.78444307926307,177.85574821897967,180.6983752093254,177.73169892587532,179.7770017113925,180.15568563420013,178.0578339245751,181.04791949346398,185.61322388963387,177.25540495890326,156.52435548034566,154.3817923110086,151.14056373925416,135.7250263885702,125.18328079730759,118.29004560137105,116.7356417442994,119.93517805034179,106.20448690486349,106.68010894352138,105.91472557886814,113.64829260450601,112.19767591787071,110.35145076742126,110.84335187344514,114.48655627568169,115.8561138681934,116.51806739668484,117.95813534062168,123.41661559621798,126.48281343392476,125.50362866742385,126.20061291211724,127.18313213671307,129.02710206501695,131.75757698353488,131.31654558684238,132.37616387863238,132.8639736138242,132.68991828821473,134.53146734686052,133.54306326031747,136.74392865028807,142.8332634598442,150.15121426234197,150.91608183121258,153.51039265207697,163.2528379517115,172.7323633608486,164.56908798941012,147.72265889226435,144.3473460798567,151.60442317413893,146.10482266790075,135.8675140057988,149.84537190489962,151.0998961691346,138.75998801322805,152.53702599119038,148.51665458413456,153.9943865265872,149.19431259331205,145.35255142592237,154.32378743600438,155.69063016917573,157.70115280244534,166.97671623044442,159.78816302313646,155.01061288592237
303,2023-08-20 22:14:11+00:00,182.06940312556858,164.55013266300733,167.26314045025435,171.81677023111948,175.65273179206855,185.22517301405415,188.8640025684492,190.74073443961885,190.859207489441,190.11027834545297,188.43211933276763,190.05304151793322,191.81108951586748,187.08545182519015,186.5086315247322,187.7517322113314,181.10035994786375,176.99773345664073,184.4176339965646,179.86281675338728,179.40980353302427,178.8405930579802,188.14502504696625,192.0610120503786,185.083956253949,185.4592182738885,177.83587788000398,181.98536204607078,186.46092340787027,181.46934805829449,176.70894363546608,174.76852272761786,176.44163994640908,179.50642930520885,185.07292352440817,182.04815001429242,179.64556019647137,174.76116075614328,153.33947006352216,148.3821472123496,150.4272486112302,135.08637810477828,123.64158268789915,112.04876630027404,111.09484360008156,112.68585037391053,106.6490470889692,101.68268926905412,100.04273201007103,107.33658255059794,103.14136214079147,100.05906978084657,99.24627324985381,106.03076254496187,106.76750048361288,110.94425445019463,112.50447167178744,119.19477127699612,119.24397460228309,131.00613472168155,133.04642266781946,134.37927611371953,141.52137315938916,139.79662386103107,144.70609337578276,144.21370276401407,143.3965409327042,137.3406334059072,134.16106158895738,131.65512276778782,139.54036314027624,143.34824493699065,146.47239936445308,145.55842410037806,156.0761351356136,164.65731623132888,157.77154369393332,167.99188467974915,151.75387886194204,143.21244572446068,155.57670295220348,140.09417656256272,133.19102639765055,150.43982114767124,151.40542200813766,145.899772948773,151.31586255663825,150.85171282906762,155.86512602543837,155.07673954872357,149.83552801586671,153.8628358860978,151.89367343552755,150.55346886925932,158.63441107534894,153.38401630731096,152.32111899501012
304,2023-08-24 19:59:34+00:00,,,,150.8057838572086,,,189.63768767965306,,158.2404996604699,,,,,121.54075994914561,118.103626740718,,,,157.27131868792463,,170.41882430797713,167.60120483697204,180.79331132755254,,,,169.73687951914974,180.70864596554492,,,,166.64855702820893,164.77032275174432,168.7148835988156,,170.2952753981802,175.04265513567728,168.1615497494618,,,,,,124.03773835902344,120.73573750349408,,,,,,,,81.8826096616089,91.29894265407053,,102.47601852732795,,54.55816807179717,,,,,,,,,,121.52299172116112,,136.3920202852885,163.76437475688607,154.79790258722892,156.35387334125554,154.54483586286307,166.13501663639886,,,,,,162.15873037937286,119.50137328853226,,,,,,,,,,,,177.91569615911828,,,148.26943275225324
305,2023-08-29 20:02:52+00:00,151.73401053042042,,,,163.649885925974,174.9751060486482,,,,,184.9805385861783,,,,,170.7808339572529,159.17697320587453,200.63764547104148,169.41709393641256,175.5994705705087,,130.6995297967449,,167.83566090889863,170.57267138399206,,,,,,,,181.2185403358074,197.69718345148686,,182.52964412838708,167.13888266067994,173.5849148904409,156.26327950413562,160.51418144281683,149.1992350769237,,,,,,,,,,,99.86459821434394,,,,,,,,,,,,,,,145.4183063817455,,133.6885867334703,133.49602227157973,,,,,,,,,,165.42447215715777,,146.58647648531945,,144.97521141297898,,,,,,,150.9195842557008,,,,166.4290882777629,161.99620948107295,171.55373909284995
306,2023-09-25 20:00:32+00:00,148.12746741812234,146.47405201244166,136.918120369856,156.05098817768354,156.32840239984463,,,165.71994429516707,166.19657390456226,167.50852842327095,,,,,171.01014695509105,,,135.17305179891497,155.9415305524601,171.0583442221722,170.88041126104596,161.511081271796,162.7211232107834,154.09549615147378,,,,,168.51292324818553,168.85154920531767,161.0080486474424,158.1000147459997,159.9677407531817,160.0377854092014,162.1436566383952,170.3594288193608,169.84851264353105,163.0295080450095,,,,,,,104.43088376578154,,104.2251527404105,79.60985829145304,82.0209418148506,,,,86.03179044522341,88.49029386189468,83.87914093097477,,,,,103.99203343216452,89.69570634825337,119.97335907826408,115.04077182121955,,,134.94986828765394,110.26343620515654,111.36996320266853,116.4873490626332,,,,,135.65814158039706,142.83054708873325,,,163.00916643981384,148.35671198192725,143.40484154935984,143.94527420366765,122.4118400483125,121.7549632988767,,,,,,,144.4491761959493,133.10614391565875,146.72586280584522,136.0537080841545,148.47060822012574,151.8471892066089,143.01166504278825,130.334766639247
307,2023-12-10 19:43:49+00:00,206.48617905685222,193.12651846512253,194.00440825008394,,,,,,,,,,,,,,,,,,,,,198.2622512745305,197.68569189928434,202.51659424920408,196.34159744123417,188.37402743369327,197.62072426510997,190.19516305086114,184.34532766059993,,,,,,,,164.5581448237977,159.28737123774204,146.68086762277,142.88989973289637,142.65721468228702,125.30886603672457,126.6914908796662,126.15330059856225,124.40239082923618,,,,,,,,125.44004131642325,123.01899626429785,131.4259789100219,142.7110686328263,140.33021103104954,144.34196737593373,143.9038384454047,145.32235942584188,,,,,,,146.06053622291594,140.18851968314988,149.79169024121077,154.47639811649208,152.74121180034993,182.16902566295428,168.16012617660016,169.18558290872798,165.66759078764807,169.09519151468368,168.63360238721467,,,,,,,165.66628544078893,163.86663569006657,167.8024557154656,174.722962121369,156.22960269712695,156.1774704601698,164.62350040733486,167.19829330599072,,,,
308,2023-12-10 22:14:21+00:00,,,,,,,,,,182.65884219053407,189.24709279981582,191.75909966610018,186.70395808124977,192.2198089748371,185.27516578479617,182.43849023735945,187.10037853577063,177.34789954752,179.1322559368107,178.73242511248318,177.39155765289718,189.22146313755445,188.634912123768,188.74408485466262,181.65577936597694,178.75629100849835,177.94906613059098,181.98484452896187,184.44279854611506,177.72961285006227,175.6776462267296,181.59989699882706,179.89740439639942,178.8449135426348,180.6854938875657,176.14818147715238,178.31485647741175,172.8598254275954,158.2129615605089,150.84041658924752,139.83114811820005,125.39603660758893,111.62922101393934,108.46166282495741,105.03299568148205,109.14788318140957,94.87323369857955,96.70204934992871,106.60222937932689,110.98026415210795,114.59136537356868,106.66926700831583,,,,,,,,,,,,,,,,,,131.38790698915008,141.32334898858835,133.00706398209962,146.3764061193801,148.5010764494075,162.25254990020682,170.82330942485194,167.68283001872823,169.22129892502292,138.60880559676303,145.97104372977637,,,,,,,,,,,,,,,,,
309,2023-12-20 19:48:46+00:00,,,,,,,,,,,,,,,,,,,,,,199.81480407166714,188.4887524460135,194.0342000194521,186.28210021439173,189.71774904007623,188.92773553516508,194.02137902171532,183.95007506362407,188.08308826934484,177.95506504038457,180.4341198086929,,,,184.09247473097068,185.41105287836436,173.75917140009483,146.80555915773107,139.82047770655888,133.61120051183426,121.7631570818738,122.6888652952317,118.1171766877255,117.9305119295036,,109.30079659715705,111.12614918000264,117.07197357182041,,,,115.89941426207672,113.08848371492155,117.25951989188495,131.89648881687222,135.717114353962,140.39957303473153,150.14498422250432,135.72314767333887,149.3357453277317,134.05837168025974,133.4978325773318,,,,143.56664042575085,150.7693703952178,165.7262550930406,139.6733596280389,147.04989273671305,148.1854047674106,144.95948919190232,147.69938615091635,,,164.54780919645347,,148.5002125412651,161.23751764434596,,,,173.87116669862624,167.55621517411805,163.47399964304333,160.4622935678244,169.42963061490855,169.6521145982524,150.79704432585373,152.4667913250341,150.39112225611467,157.1124484240812,158.19648729108553,,,
310,2023-12-25 19:51:10+00:00,,,,,,194.93042510969047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.23104609485628,,56.447403697005555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2024-01-16 19:41:40+00:00,166.8092006938232,168.81181426079075,171.45490252527878,166.64131703388117,174.51302125303613,174.5613383914935,176.3402436531273,,,,173.19500832191986,176.0894804307158,164.5354064403536,165.10367253706306,171.33971442422694,168.95241205914184,174.82154672770022,154.9152591652316,152.93954193021673,152.93911210211218,155.30442887391857,,,,162.1434696600467,166.12723589985188,168.6758885742165,164.99242557872333,164.1511389918747,156.18811049310267,155.90556610543794,166.60285263150223,164.87902913809754,164.457847513121,166.68771133295883,,,,,120.5493431993488,115.92568044816855,107.49555620330538,108.45309190987211,101.15712699496692,100.21154768650892,101.79775610920113,94.81920502471624,99.90622513694275,104.51937466893042,77.64299419613685,94.59679658338243,96.27098403802427,,,,101.58295028807115,106.42576485351933,114.74959264161615,121.39315016212933,115.24775733511554,107.16808621081151,111.56062913816533,121.22501213791325,111.71475309945863,114.27526279239197,114.93951415085762,,,,126.29637444266153,144.88346241883806,138.7753305693619,138.29744610233934,142.34618787650288,144.05178439276835,146.06671082550326,143.82639871995036,139.49858950534963,151.30740410445705,153.3343187061476,151.8520917143124,144.29651361507487,136.7707617614785,,,,160.42347054692158,150.99291748973937,151.49436304910552,151.26760983423685,132.3951498976807,140.270997106415,156.37464059085815,156.89377618969078,154.0936222337112,140.7011119669546,135.9236996285669
312,2024-01-27 22:14:13+00:00,160.18418497657896,156.93150848102928,161.5361046900528,162.23565867363916,170.56721565843517,175.43021738511186,182.00181065276442,175.86827922597178,186.40771319040365,176.79180466386526,182.4895863263411,178.43634222566584,177.2582441806108,181.26030478209623,180.03507949339354,182.80588921715534,173.22392339567583,165.01524940230235,173.7856496357592,178.8267749327912,182.3112857558907,183.34414118205012,180.38903994865944,188.03497934409128,178.06426684527216,180.3502449428478,179.78590283243733,176.3079526214001,184.83515258135313,179.17078151127419,173.4917356811452,174.69980517762593,179.89032674340197,181.74530430173849,180.40658204746367,177.07122942788214,176.6648976387142,172.31752447704352,148.99405538145982,146.0021662463913,128.60783050938832,120.43616877104301,114.04170259729796,105.39618869374604,104.50486532891605,108.52936687897069,98.7965228913698,93.89685049650598,97.61591146337793,113.93414677893124,110.86005981363589,104.45963153771316,105.34111141412205,107.39808698653226,114.61689969020348,109.84008322249062,117.35402451594986,113.79869210436273,117.49730562885061,120.71872192115954,117.88313028612454,119.4421489797927,118.26701787378984,121.82321945214996,122.04185742861335,126.49986560044051,130.0293751774007,132.55974063931203,137.69742689501945,135.2284982435986,139.7482332630983,135.92436974591627,139.5331679160659,148.21024553196312,151.61761425710796,165.3703417231655,157.0848775992265,156.39076580897984,146.32275341864,139.0643387970058,147.27212712117418,150.83064932726467,139.7592624601103,149.02073622197315,153.87335719614293,136.27335625451371,140.90816402135562,140.9589566376261,146.5024270133127,145.21904014432639,140.0737641700421,147.01599779330687,149.50841122235994,152.3156329440437,160.17488382002801,147.68143946504614,162.00203071481727
313,2024-02-12 22:14:17+00:00,185.305459964886,175.4844116598204,179.22245150333228,180.62383735671838,185.00119107605667,187.99863042289067,192.44851111404589,194.0401724527403,196.27160199289017,193.62197366424977,188.68874669871008,186.78626156267347,190.57837383447227,194.99982035614957,190.48249830684077,190.50315731564643,188.83940772303907,180.27012200382788,185.34013992117465,185.12049682120124,192.20552067253527,189.39280839628066,190.3169818220701,193.10795934602208,186.693448573768,190.1358717859492,188.4962606089969,186.09952111391908,192.96882751400534,186.7557458317191,183.28691964556666,186.7646591333916,187.18671667043284,186.3264627490704,188.51134060306322,182.44410367325804,182.98294023696928,174.50124581669087,153.5408208266837,152.06212023392976,140.48240599487187,126.40913137647436,117.03610651202544,115.13599796721448,109.68170952467376,110.59406935460706,103.62430853256787,100.28692833370168,102.0653976445536,115.35756505405664,111.61124973360218,103.99852876445385,109.56999629874191,114.70792657632052,113.94826763244734,120.47790023266495,120.62594086879533,124.23423007788847,134.58622078790606,136.1062597383397,135.17993577354025,130.7305133059473,135.7260014716318,132.0550813997969,132.95259654537153,135.55505996180443,137.657532861857,140.4513333490434,141.7671633109346,140.86322070270748,148.8358525728146,147.72234150522596,155.5597828267551,163.8090948850035,166.60895273935162,169.78702334399856,168.5138780299255,165.49486283830524,159.74099022418716,160.6962596914732,165.33348132894105,162.58222926713432,142.8210547003734,155.99963513412752,170.5578759207225,155.47420165644616,152.35061825175202,151.67740684252448,155.81829077973745,155.01220414437213,147.00310404762453,159.32699663729625,161.8057287164225,159.90387707982703,167.81532908757202,157.60877482469982,173.46521799428297
