,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
92,2009-01-23 22:16:18+00:00,213.9675362995536,209.10158804294412,218.50181797391988,221.13707079891594,222.79385660840626,,,228.96428989300972,253.83319415055928,261.2036780239747,255.10437719998575,257.6031350168561,258.0487749176835,253.84014870325402,257.0450644975429,261.67460736359476,268.14075769628494,267.30478579351046,270.91477963574926,,,,265.43900573710795,260.94577754521373,256.82656868413494,256.18705118009643,256.3571810806367,250.85159437749508,242.16111255924105,239.21031862232593,241.5275106382024,241.64013059308462,240.51423881992068,,,,249.39723310856058,250.05832085349977,253.61407606639733,256.1030615521718,,,246.33911302175807,246.67074463924212,246.3359832507611,246.67504515504368,222.79000833900122,,,,,,256.4368793381618,,262.6639818471438,,,,262.8451238984272,274.42207694938224,245.9953518886638,,,,,,267.8224692455055,280.8751767230634,284.1161072612875,259.9757138944859,162.73594063980798,,194.58853410323334,220.4920192770948
93,2009-01-31 22:12:04+00:00,196.59117428550576,193.2532567295196,199.96321379863437,219.21080459833587,197.25979791631738,179.15797820909307,,194.53803744241614,,,,225.45961398961865,229.21913137447459,223.6359250058501,228.25504343958895,226.84947406751317,239.62476905816388,243.3037862356978,250.08464170274712,253.90581706934913,246.7286340034677,245.74165740970832,240.22349077095814,231.05469939785863,225.0496521378993,215.32231928177575,,227.23150889896834,218.4251790647373,220.35498568542673,221.73527801664267,223.66976395510196,221.97467945645027,223.09737470478424,222.888250117242,,228.54405459579615,227.2950291276543,227.02666726811574,226.7928335003263,224.39537395877363,228.49733088195782,229.41664237672856,226.10578083583852,229.65022683594898,224.68513602002582,,224.22421857285195,224.14091344885335,221.69949458736593,,212.3535562180506,222.19644280213063,227.13952655497727,,261.0770520669915,262.19772271907595,262.74391768580915,251.91878992716073,,,,,,,,,222.57810404941057,242.37994813966037,,,303.94664771822244,187.5840236876358,
94,2009-02-15 22:22:39+00:00,,,,,232.71583357425706,210.47594700527966,225.24002336641973,233.5314086721454,241.73875896941922,262.9546464912,259.9074667485133,258.7206699130949,,,,,,,279.61541632418573,289.41717422718125,279.3712800829792,279.92161120595847,272.44796382990893,264.6166933877032,259.78628818188196,249.47594653557616,,,,,,,,,,,264.1422098029472,267.56553273298175,264.93733648754267,263.6885928240586,,,,,,,,,,,,,267.9614368637657,,,,,,,,,,,,,,,,,,,,,
95,2009-02-24 22:16:34+00:00,224.33734109674234,219.54289113678243,,,,,213.5706105477067,231.67414324351057,247.23835460188056,262.8893938717189,264.7223614145613,263.1723616369132,262.43583023952635,,,273.4112182380198,,,,,274.2327223113236,274.8503315571792,266.4312487148166,262.26139675266364,256.9814190242872,257.2093147793578,,,,,,,,,,,262.8115716165732,,,,250.52109741903416,237.52280359816538,232.53148661007003,234.28396523800416,,,,,232.14292543481855,,231.59263913478622,230.7430891488399,,238.1475473751062,244.7319194158924,,282.5515907041346,276.21366348101856,,,,,,,,241.90715599063384,,,,240.36589090242526,184.88933019331463,,,
96,2009-03-12 22:16:42+00:00,209.98794388087146,213.0537793839158,217.66044380149967,223.6846570034328,,,207.6571093196956,,,253.78628734729963,254.23144919343517,253.12965374101,254.39439036623338,253.56829055234465,250.46477658629348,257.5003230212303,259.46824917431104,264.22409486830657,267.31400277712584,276.6691423297346,269.07873979152964,,,,245.5203468032463,243.96820766621755,243.11404680257803,244.94951041804043,239.09132286287496,236.24644822321466,232.5947302406078,235.8672008837053,234.07982623740637,,239.0060937968489,,,247.69878783131853,250.6670963076925,250.8704139190513,246.62318503606892,245.31357418553466,239.82614406776543,241.5380411796718,244.0775041599586,248.6027403499538,,250.15150376378514,,,,,256.24334679528545,,,273.58598535824973,,,,265.5251311216896,,238.54031896378342,237.60201738652395,,,229.78499249834414,240.17421712267333,,,246.0983455466722,180.00541712692714,,217.25078152191978,
97,2009-04-13 22:16:54+00:00,,204.2779005639789,211.23872712803725,226.68987138722602,254.51088566125267,233.01114103440523,201.10942742433517,,,252.5986028482631,253.48970461072963,251.96984906391873,250.68775333387293,249.79773119210967,250.22361251264465,250.1307155944878,252.04831914430935,258.71019261085,265.279539288495,269.5960198958715,264.59561951501075,,,249.04049466967234,,242.6150445714102,241.52735701507575,241.56455773169142,234.59556173022747,229.77328227289,224.51269498827122,225.4730910077032,222.75585965735544,228.31895824581906,232.46548164968817,,,248.4186151054582,249.19350941898455,247.70181767417233,244.85844659310703,246.48493361578034,241.11867788748333,233.56127868788016,232.49379807838022,,240.28849513567857,,243.56299265151932,,,243.9369102336794,245.42537105918888,250.25478699251556,,,,,,,252.31231084134663,,,,,,,243.95444857878215,261.6103253259473,255.94026280435347,181.42884926916778,,232.24594866414938,
98,2009-05-31 22:17:00+00:00,201.30102767517377,,,204.67209783326234,,,,,,238.73806449630618,237.5751894368404,238.5290497919282,239.12724111357147,238.39935088362168,238.5261110095071,241.0765209273799,,,251.72938756939337,256.9382413174898,251.17497768909,244.10443677852476,242.5591521120315,235.71282594547534,231.42380022664275,224.4787796602487,224.22126063518226,225.47513700327346,224.78276728291385,218.35029271734214,,,225.25620559734045,229.19537719446407,230.4383801115617,235.89021948978083,238.15956086969882,,241.71069921114764,,240.38519418300154,233.8995737213427,233.89239053366168,233.580463099423,,,232.30428293680302,233.68345075814875,239.5923936991953,233.0008655417872,230.01134052296302,235.47090192443014,246.30545742932793,,,256.5616919092281,,276.46954062785716,,,257.40077986210207,,,221.1358079303624,,,198.20668522980495,224.25793212921002,247.44768062733544,,,,,
99,2009-06-16 22:16:59+00:00,204.1708900948483,210.88861660092616,212.44745387202494,217.6674656883222,212.53270330870637,204.45085444133582,,,,,229.64417970813855,235.55288132584178,232.85974331342322,233.83900944525212,232.4128224726818,245.1315585699177,249.90337602430137,254.38005032679607,259.8946070283435,267.42267627215296,260.29263843945785,,,242.00816655448244,230.90181762085052,226.7173627461409,,222.94675782855072,222.62260992052174,222.07571587361812,226.8313424713661,222.83090656300575,226.4347437291161,232.3874143545556,230.98953092369143,,,237.86824928178976,234.51500354306904,228.36699441473735,228.761889147676,220.04731522862178,234.44083026866747,245.30907918511775,242.44480177813668,240.96607664096643,243.61809273907693,246.67781406280102,244.59358061686783,,,238.5628423564874,245.71836866439736,250.41673351512264,,267.16381976741127,270.41034535119655,278.0742254558873,278.940174398911,273.0994903517373,269.1702668571081,251.8118240395023,,,,215.6085001718683,204.7400501701252,,,,,,,
100,2009-07-18 22:16:52+00:00,,,,,,,,,,,,,265.4542479035009,252.0167458220799,,,,,,,,,,,,,,,,,,,,,,215.32114316699173,,,,,,,,,,,,,,,,,212.36289837888242,222.32242712929053,292.9446514298007,,,,,,,,,,201.71405168740054,,,239.7982844008964,,,,,,
101,2009-08-03 22:16:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2009-09-04 22:16:44+00:00,215.5472058539852,,214.06948515960926,219.89136461825782,223.03167355896625,194.05130084897968,,,224.70800142016793,246.0587830584136,244.86083312748778,247.86771646612684,252.94871361253456,251.7399053705798,252.24495639273604,256.41426048196,259.1933033781653,263.7932677382685,270.26053548666727,,,,,255.75099074533924,246.2479282080265,247.35601894331018,243.21441247995338,240.88686298559344,233.96771287184052,234.48762237595864,231.18389412310964,234.67714505172108,,238.0522887275005,,,,245.78202544962826,245.70987067038277,250.81874747353064,247.96172187871022,240.97875303662036,251.20051133142255,242.74615367506397,235.3555058166118,241.41013031963828,250.82907323550276,250.93362627185002,,,,253.24058290869812,256.0402133127674,264.0515430518967,265.0278777239517,,,275.33964523480313,,,,,,,238.90465306221736,,252.18855559763486,251.26102901455633,,,,,,200.71329096587127
103,2009-10-22 22:16:50+00:00,,,,208.4597837519187,202.5567199635859,215.8336779794835,223.26044056015405,227.90058018711176,239.49222444976576,251.3252240911738,247.2282971649774,250.43757228851663,255.1485507708862,255.79965470514233,254.7328928428885,,,,267.74141961441984,272.04598686423975,266.607027348141,268.8928519290098,258.008365265356,259.12913358433786,256.6898943614702,250.43077949047424,248.38188270120088,244.73974837617172,,,,,248.7267693207768,,243.04193648202383,249.08029075635395,254.69762679186053,257.95627443696947,258.6540163541548,260.0509921781817,253.3563170839441,,254.94476610524376,,,254.34172371029743,261.21751647842103,268.54338512442416,265.70529625583475,,264.46587220062827,262.91993125236087,267.59949623476314,267.80423017917474,,,289.75999546575173,,,,272.2978361158687,,249.48712099524772,245.6924172384696,,,,245.153415379302,256.4308976085306,274.0444323160058,,,,
104,2009-11-07 22:17:05+00:00,,,196.09451433084743,202.41698290640937,221.04725851682306,222.23912232530964,222.23555118046625,222.61951269677877,230.3430423573636,240.9687696872317,230.2392157807777,234.77431272868463,240.67449401106802,243.0115989669563,245.369117721427,,,255.46955753653307,260.6697793307243,270.76104083746776,264.38057674521934,256.60872892056744,255.1217898939682,252.4465681377691,243.81131404948397,238.92888034626912,240.59568747816215,238.71025126112295,238.68651717406127,,,,233.5997109146167,232.4994778454521,235.12393073586742,240.5329685786542,239.97082610157807,246.18299111849777,243.31230778227317,243.46843046180598,241.38126989399152,,244.89624393644095,,,248.32970346759373,258.66172204490874,262.6003087958183,255.33058367102913,253.50946037313986,252.10404355802152,,246.42835496456698,254.19024761294693,261.16007453376744,265.9937029253471,,,,,264.2018183324032,,,242.85490985184396,,,,227.2194519574807,253.47268819400512,298.6761368455641,,,,
105,2009-12-09 22:17:27+00:00,,199.98942012785506,208.8252490757861,215.72640689807434,216.52144490008547,212.07463603138294,217.8409979153339,222.54955191657226,,,,242.14966601087997,238.6648939038017,241.83832381937427,249.42819980614294,251.63941458965982,252.40609620345205,258.9701052240321,259.81402399274054,268.7037413550102,260.1265664023577,253.47271940819118,250.46604258066853,,,234.29366643007444,231.61072244329358,237.57873300548428,,234.99128631473553,237.67492246880988,241.5799480790169,239.46062178395417,,243.99884609622623,243.8277034367996,241.32253298426784,,,249.42475598630077,244.48981476722335,253.0887923639779,252.531671473979,246.88081109372888,248.75960994354767,251.36644083828617,263.79619261070184,,260.6587691027024,,,,,252.86535840025508,263.5185673839901,269.103358569592,,,281.934807727649,,277.31765749894384,,,247.28332077749184,,,,,268.7373065289135,298.20843863238946,,292.71182704873763,260.470530028721,
106,2010-01-10 22:18:01+00:00,199.22315686051127,,209.07543132106068,220.30693710149828,,198.30910255804577,197.82941639264214,,206.2051460556721,229.84744643437585,239.24145957415737,,,224.02396405093066,225.9059059981173,231.58513569043572,235.22714535069298,240.5072371863312,247.5328135984465,260.5416667087482,252.50399815594488,247.56809086984276,237.66800110338383,235.19227156048353,227.94456659896423,,,,213.45611853512594,212.67674503355795,,209.50615112165144,215.8169762938954,214.7992071809376,219.23750388437318,221.35646799424114,221.07159649255902,225.64366597174305,228.65225153939588,,,,,,,216.68636435942798,,233.40499383525596,231.70925245389128,231.53454258126837,232.51933004077918,224.76146746877407,,,,243.03763686146957,,244.70997408475614,,,,,,,,,212.6755386790004,,,,,,,214.4871334384134
107,2010-02-03 22:17:26+00:00,221.89581242010286,210.31213110525616,205.50809521005033,,203.16881068700724,,,212.11123250947523,212.56848080298454,230.9284339564754,236.43293655837175,249.18369012437557,249.392639505757,,,,,267.6723274084018,263.77911440925345,269.40390022219657,259.71295802048525,250.3701861213414,247.25992283652812,237.47243347004974,241.04573243903832,237.6908950766357,237.15024495920392,229.33754323711676,,233.59100289408158,228.0742365041885,227.56596163726633,226.739110898641,232.71665164717393,227.0641147586537,,233.8477034652749,245.86986593999808,241.28298635810154,240.85694844265674,234.79884944386623,239.2466311859679,246.66706688462665,239.34565046482427,237.58528030459564,,238.0328808877979,244.88178000813278,240.76371787638232,238.35058331480604,227.3943216124332,,,265.99836573522896,,,,,274.1215489526814,,210.32806870009335,,233.27872541324322,228.16516090713398,,,,216.89282617968587,,269.03876144103214,,254.59024362612283,,
108,2010-02-11 22:18:26+00:00,224.37297766559723,223.11366576473768,236.07384249356417,236.66847391274467,222.22123169040592,230.25504223751574,219.64247230339404,216.05280080606818,236.66710201377205,257.88757324346267,260.5002286096259,257.7346682689039,,,258.129404719427,263.76094630409114,266.7734951411449,271.8945210057975,274.72987549927484,283.38014704699884,277.3420919416446,270.6226187509293,263.56624248753303,256.70324715849983,248.45612196994546,248.72413987976682,,,246.28371190039454,243.65609036219152,245.31886443626965,249.63639147026132,254.2151325734693,246.91845094766288,249.2759090768904,,257.2576215153421,260.2438478209737,255.1620791974635,,,,,256.10772509432036,,256.57531672490194,,256.1446818124187,253.2113432545788,251.02438602339134,,,,,,,,,,,276.7322441516749,,,,,,,,,,,,,
109,2010-05-18 22:18:40+00:00,202.11551251200274,200.06829941619637,207.68707481476167,215.89325507471432,218.06325005934596,,,,,,,,240.22568857375043,238.91584617239826,240.5680931732682,231.57563864492553,244.93881985867105,254.5199889266444,256.08635674367264,263.583921869086,256.9141257932437,251.29145715546892,248.23953229406584,,,,225.35667088855587,228.37820948299947,227.10950034570504,218.62356182549948,220.0734720381047,219.03192387031822,231.28521598114276,231.56928913833323,225.33884106259387,228.75810977467225,235.7536038044925,,,,225.50586963003627,226.49140158561403,230.39482035015547,220.39510740555426,222.35667524325888,,241.41694552496557,247.53360647750551,241.09981101786246,240.23942480692898,225.81797627685427,,,,237.54109241735176,229.96099525365233,,260.5248011290286,,,278.70268801645506,,255.78883674682464,245.7479867542516,,,,201.0935092523892,221.65430580908006,259.68574355297466,,266.19633847143194,,
110,2010-06-03 22:18:42+00:00,,,205.34249659252447,206.20529781567058,197.6583904752378,,,,,,239.70565849778433,240.9178574973073,,,,,,,,,,,,,229.48724203086928,223.52381500793072,226.2424613407678,225.79853815550322,,,,,,,,,233.55595181445776,241.2750196639211,241.41808563476792,249.09213342516057,243.1179851415015,255.08967897052833,,,,250.53267897924985,244.26068031788674,249.43609578366258,,240.0669843277426,245.07632603736894,,252.17418828412383,254.44362105034588,259.0135366555518,263.3262051053152,,,,266.1907893641653,267.85679783394517,,259.83741070526685,256.2733840279924,,221.5894583327338,,235.3007363069024,242.27715362988468,,,,,
111,2010-07-05 22:18:46+00:00,204.71261883220663,207.83913236101478,207.13362361972642,210.84499035559583,218.70819547629395,,,,,,,,238.67006489830433,236.2949048894133,237.21737610091955,236.7901712437247,241.94487966891398,248.10318644542374,253.24310316922626,262.87570308647656,253.40927631350283,244.0076075567024,239.5494515223454,,,222.10282011302039,219.27017392918896,217.72838536929115,218.4724086257127,225.89354448335345,226.98344134469818,228.10785043587103,230.10975324284607,232.43921776343265,233.9706767916754,236.6228930371551,,,,,242.37411335496049,237.33315016129475,236.55652278360932,246.65142858063408,248.19843877983936,251.70065758214196,249.50976206061523,261.6841845627488,258.1335291176842,249.06956347007474,,,,,,253.3578952669456,,268.33769725925924,,,268.4786510741463,,,241.3564198025458,,,,,,,,,,
112,2010-08-22 22:18:49+00:00,,,188.36795610488548,,,194.92629800721713,214.87143385419964,214.22811795514744,217.27036775964422,227.05186757799902,234.409778981943,236.73154064771464,247.4522942585556,257.5972959292351,,,,263.46725496122986,271.54300419514317,277.88766758686995,273.02445148323704,288.1934042689882,287.72655943387184,245.6168116651448,237.00089174842657,232.4298762176355,221.34918859970807,214.44194838755234,,,,210.6459311724943,214.4465970053306,212.79102734035385,,,,,220.59225649441464,,215.13826628542748,218.26964348033195,,,230.5543843577119,,,,,224.0127469698742,226.09228543340328,220.97339146794738,,,,236.80914760328196,,,,,,,,,214.93069177753304,,223.89212218824457,,,,,,,
