,dates,mex0571-0000,mex0571-0001,mex0571-0002,mex0571-0003,mex0571-0004,mex0571-0005,mex0571-0006,mex0571-0007,mex0571-0008,mex0571-0009,mex0571-0010,mex0571-0011,mex0571-0012,mex0571-0013,mex0571-0014,mex0571-0015,mex0571-0016,mex0571-0017,mex0571-0018,mex0571-0019,mex0571-0020,mex0571-0021,mex0571-0022,mex0571-0023,mex0571-0024,mex0571-0025,mex0571-0026,mex0571-0027,mex0571-0028,mex0571-0029,mex0571-0030,mex0571-0031,mex0571-0032,mex0571-0033,mex0571-0034,mex0571-0035,mex0571-0036,mex0571-0037
111,2000-04-17 18:09:26+00:00,214.07461066503805,218.93777236587064,212.91702249034844,206.8628233097724,209.04569861551107,209.59778036143197,206.69672856421457,201.50493466612843,207.9892312765575,206.25735388482852,207.44964797511932,210.0255848859583,208.0252803545676,206.60086623109356,208.04434763688207,200.50300348898438,207.4686457231287,206.84305509060476,201.7240864907015,204.8505648537521,212.88052793541164,214.62658111718474,213.43746286455232,206.11747317185373,204.70404496848036,207.55523147410545,212.65786643000376,206.86929684529167,211.46911484667854,210.34207633125757,211.46546759384796,209.1153374055003,205.81230465051095,208.56982559756017,212.77103093487796,218.1362486111324,208.31373281493865,218.6401121941933
112,2000-05-11 17:52:53+00:00,214.04377903357494,214.64603716338706,216.278892290552,201.2166481319707,207.68052828368954,200.62922800886142,197.99598075265342,197.8223617409087,200.3532562731219,194.47422139123637,195.755144605694,193.6711778670572,193.03385322472332,189.89494521991074,183.9104376028655,180.90566264406883,192.3353509736696,194.200836693491,193.3801230322736,191.13629848142585,198.77968173871002,196.96163517771427,194.28807417818862,191.71676228513866,190.74106303169177,203.60890177757955,201.49949730655237,197.70755996578922,197.30333153966208,196.04360381741523,197.5242901556419,193.42914722118323,193.21343788656182,192.2693966668153,208.65289786243937,209.9393605589242,208.25425863339413,209.95689008916145
113,2000-07-06 18:08:44+00:00,219.57863233690705,215.36329230946885,206.80516027721907,200.59999792839855,204.0151894271408,203.1025886127918,198.0851736129195,195.3728296168894,200.92464122138733,192.34069853008683,198.02289073777175,202.66647565422727,202.53254572526356,198.0190382310871,193.79163303206883,190.69139342701686,194.64269520181173,196.0084073510704,197.35809890049234,198.5729251285709,202.11562062292612,205.15003507775688,201.21650698409843,200.05086556057424,201.89251045845143,202.91762145903778,205.10704564779147,205.74308243936105,205.1195932109556,205.61416036400348,207.94397620452523,203.85872120892947,212.17987096521264,214.07252466434016,218.93071247813592,221.14542074425086,208.74679991569678,209.67428838215568
114,2000-09-08 18:07:53+00:00,210.93227668759337,213.378275873804,205.75771475642418,200.15903134435206,204.2266940253277,201.64139717486756,199.01163616257998,198.40651285121626,200.5899346628401,195.3552179162929,192.6135311322555,198.52835546845333,204.42438634089297,199.39132036310937,198.96172037056795,197.34237979290177,200.04918096129512,199.99714935208002,200.2615193893418,200.25502967137453,200.05175296135346,205.97911202536665,200.64387917187724,201.21972927324947,202.46143665507097,206.24074723192248,207.2199915244964,204.31635057183604,204.10192540493742,201.9535567180491,202.93667824409306,204.7296299402918,209.14984427600353,209.37297234690487,216.22224796091325,219.80452066930889,206.49148148697947,207.1545099651827
115,2000-10-26 18:07:28+00:00,223.98251366901025,216.15217530531103,214.96925490743092,201.4192007162017,210.3988655731187,212.66486110312334,206.4699550388155,201.12150594045755,206.78509829225345,203.95069257849124,202.97146191645552,206.85638829546906,207.4646388439811,205.02215928314445,199.98079808562247,201.47691175959565,200.93590530521064,200.03027966996564,197.8710879997786,199.10403665283366,201.643376659225,208.78541916781813,205.8695170543731,204.1950524179208,203.86323480417008,205.3827361040806,207.22918833044193,203.81765491503833,202.99475626924334,200.78393317046286,213.40944810852773,206.5556927543899,206.05251649568663,209.75660438796,212.93152308722628,217.1060587497491,208.73582902580893,211.58873562371082
116,2000-11-11 18:07:30+00:00,214.0029092347336,204.8304371732912,207.11272787997618,196.3827584582369,202.92470475143116,205.5119885774417,200.57125423457992,200.018197302852,202.8728070424364,196.1062092286824,199.23764237021686,199.6148704434424,203.06859066359686,198.26252603519433,193.27865857274395,196.17016228047345,198.32112159023262,196.1843839059711,192.68573297416032,196.886546032096,199.28106159765204,198.92623448280386,201.38373899820306,200.84873077358148,202.17029147082164,203.3194149457375,204.53244065693744,203.13801101570536,200.10547682976235,204.15315473300507,206.34882318714864,201.4036124485062,203.86972978517397,206.80218990805017,207.8066164932377,213.89429416241026,203.98168906977224,207.6020181985023
117,2000-12-05 17:56:24+00:00,216.25899047561563,213.0713922938197,207.81170208310826,198.0483710438896,207.19621106325374,202.20049688043733,204.36557210272696,200.1244961421158,202.13577093082,198.90047167655123,201.10779629637935,205.0824733648782,205.7380591023624,201.59367077291583,195.44604061370032,195.3728879882382,194.78624029741997,199.46215176089342,197.49141684927406,197.49900945981258,198.24133351653057,200.93373331954785,200.14387464955345,197.2915863356752,198.96662602102222,197.0196813035694,213.04313073422392,207.34384312463737,204.92683810768267,203.9908221566063,203.30983722283491,200.1667929325122,200.71290140517695,204.4271380279648,207.45912309780581,218.21237577521015,210.04810207531813,213.1143032675925
118,2000-12-13 18:07:33+00:00,204.10916492821434,204.8275994632179,203.99243118423686,205.40923496426606,205.38524971239832,208.3967955432135,204.65670114138888,204.21784890782044,202.75356377743825,200.72233076117877,200.8239982996857,203.68550816400636,210.2851928409495,201.45756240858952,197.4633431857997,197.23890584181348,197.4953621835381,197.82928210452533,196.07833883626125,200.08128142717243,201.40292041568225,199.90228479470892,195.68881580430207,199.8484060587067,198.98400951164538,200.1977504117081,202.25662878332525,201.64549000117768,201.18883613781594,203.40835373562103,201.07908368684897,199.0601894471947,200.8691227602017,200.3947320731888,203.95768766247588,210.55510036756027,204.46704852018897,211.8160711436767
119,2001-01-06 17:56:53+00:00,211.63702309562066,212.58993188232415,204.69908288550369,199.3536023620729,204.78564747900992,202.64264119500484,200.94990686382687,194.4022824662937,207.89746774351246,201.16719618211883,202.76905541304615,203.78037971660518,207.39053993758012,201.59540152784746,197.52570094154356,198.03051416742738,200.53571205588628,200.0761096991934,198.7947169274826,198.1999304432008,201.52864545318533,206.04999113745157,200.26435574797696,193.2976369192911,210.15963281070518,207.9051960011338,207.95628399717958,208.95516727581497,201.42900157289606,200.9452775738229,205.67200288130894,198.0470939387026,201.08624836150307,208.98758718058144,209.07629842964985,211.9403845327512,202.98754588834012,209.90681002553606
120,2001-01-14 18:07:38+00:00,210.56663766013466,207.30952841628374,205.41103840476717,195.52887533104231,208.28535484823,205.26452995447184,205.06020128318946,199.61632053135102,202.39985861586132,197.76294387190583,199.91575866104475,202.42424413878348,209.85698789900943,204.43327174387736,203.61757609142802,200.69012902254434,202.249570969623,200.61142889827178,199.2067628436781,196.75199029227676,199.87844320268482,203.29997749335146,199.60784689517487,198.51003455787946,199.0724314190332,199.8559382716081,201.02829580878617,198.01322878069143,194.99187903657545,200.18886567822113,202.41530208772932,196.40449221702858,197.82107035222515,199.76288127633978,209.99385721207278,213.0930621234166,205.321537745961,207.80562609424558
121,2001-01-22 17:57:03+00:00,215.72008518416527,207.7240160763327,204.38585646812456,199.2970333762899,205.54534367932362,203.56946251219026,198.30791709391485,200.02883994820044,202.46653382686222,199.05956346127562,200.41364680762018,200.98873557690266,204.92831686925686,202.39287249230355,199.26936887384215,193.2144280845119,195.62379132336721,194.34309570906376,199.73912727802326,193.5967387990761,199.1372427373123,201.4991484091488,188.09555017883048,196.51692727259362,198.76436654146087,204.01821121994908,207.27338368057494,206.04260354627723,202.49508329379785,200.8792251625083,205.05930736988807,199.39534314567672,197.97875997143424,201.0459166600906,207.98962603600768,211.6223637992155,205.4561139069039,206.31663689904553
122,2001-03-19 18:07:22+00:00,216.9100553625509,214.7845879327685,213.30146639735926,201.95814875843934,208.55816708333242,217.4744725986088,213.9763685137857,208.0018289094803,208.26846450884764,199.87288568278666,200.7768490975526,200.84567808495945,205.60437330168804,203.71516707809565,199.81849016291739,197.21464742794257,202.61444516604533,199.57887705596804,199.60644206397663,200.82841357019993,195.78629383185717,204.2418829607768,202.21023201029905,200.16940420472318,204.91199473614597,207.06121384309358,207.24898238385325,207.78461007530356,206.4620790416419,206.66651585380296,210.95201859737563,205.7753402763876,203.64143290043444,208.87859807593586,211.48762569133638,214.67735023315302,209.68988671092404,214.62256059920767
123,2001-04-20 18:07:16+00:00,218.6395040283277,207.42175559506023,211.85117963592813,201.31088058478042,205.44094901880476,199.81282842631208,193.91984206228955,196.11571411585544,201.17004384064387,196.74396504294393,196.02863030461737,200.37447131862262,203.66664269323843,205.09653281774504,197.72288402423385,200.0214188913957,195.68856717656675,190.08583819990176,196.08730446327198,188.03636876251122,193.07225198459054,197.7156945242869,194.30651520398348,198.2175978552917,196.720533393857,201.86195220550312,204.54368068965664,203.99446441976573,202.07003985962456,199.06888888530167,205.35693479513367,202.71135684619378,205.70804175409893,204.49574915294053,206.3804473918897,215.34800773560414,208.15506903741186,210.71650453542762
124,2001-05-14 17:57:19+00:00,226.19193027736728,212.51504447264517,208.42278300831933,203.17624482967184,210.12709741643795,203.26944678373798,205.75034831016544,198.81461091904356,201.91761395203423,197.80267361565575,200.0899652867682,201.21621470411839,200.34874194731898,199.4333934265239,194.8037046479747,195.27221876398588,195.17893098508247,199.5288460079568,200.5070951231268,193.56361019400975,194.58061044550433,198.60945900212798,207.94188885677386,197.6042123003234,195.38839185369463,196.5273028815256,210.0646194209528,206.14236437535604,204.26549841005908,201.69154401039572,201.7653782563439,194.29553084375533,197.73630864166273,197.97547804426011,201.90102542288852,216.6518863715653,209.28607053005396,202.99145112872333
125,2001-07-17 17:57:33+00:00,214.7972912157233,217.24235968657644,208.12912156899316,198.71999302863878,204.42285092469174,199.00462183497075,198.8605575304948,196.7907754171976,197.48854250609685,197.02902296994665,201.37940623001018,202.17550041320442,201.4621222073643,195.34224359063637,192.05294683915469,193.81745566517006,200.92977861312687,205.82537462361353,202.35876349359145,206.35831447637435,221.58928368159482,223.86232974709145,211.85393845783443,201.96403192821847,201.20435705809737,204.65018679503126,205.07957947278507,204.20947181621946,204.52044680879638,205.4259057037651,202.10647146542993,200.81222667798494,208.67147306037901,210.82514163860301,215.85300215747665,232.771327635872,207.84930040576734,207.75022896740543
126,2001-07-25 18:06:24+00:00,212.70041650719537,207.5115789762889,204.19709428834489,195.06582205780524,202.34916028088688,200.57773829799484,198.12902798229487,198.35955656222228,199.75916376806214,196.68757760533583,197.72509248800736,198.2785238648851,198.807702779107,196.72130764154005,193.36975695724468,191.37044794143404,200.11817221922985,199.80620637282524,199.26943021716986,206.67602650453262,216.7062495611291,218.49770029976645,209.99141650757122,203.57243704918972,198.52459371893562,206.72726301556963,205.15172755251626,201.97926366641678,201.90555035975274,201.8320861056134,201.01720513582336,198.07430683781328,204.53953813240872,210.67798807422417,214.06444472017333,219.7472094113695,203.7353128623913,202.68079915043015
127,2001-08-02 17:57:29+00:00,212.24877275801865,210.33013231638344,197.13684126993263,199.37222418243022,207.15417355458078,203.6099937746306,198.59042490377385,197.87105083170655,200.21168096993162,194.96523525041803,193.9851521696348,196.5757528861832,198.26118534449282,195.85401062248758,190.87854191310288,195.1865361190381,197.82343733235726,197.1070373246786,197.77878859403518,201.5126838316706,214.98020966778316,220.45331689748326,209.77058656507504,199.53854931098945,199.71005194514976,201.3413310895475,203.76576143203565,199.15215260105012,198.9661020260655,202.6810828880814,201.50138264242545,199.5038229514025,207.76012202362497,211.24374925119722,215.18814698850343,215.61656730681827,202.4411107966484,199.9420327294404
128,2001-08-10 18:06:06+00:00,217.3932400899753,209.27398826078937,207.79362546422362,201.49197948451004,203.18790349708746,201.66654259348599,199.7767622194064,200.7783836270282,201.31860556086045,199.62742099100765,201.3523648561091,206.69153379285996,209.86311219460512,203.231289806779,200.8625536754789,199.75653450886134,201.76686516128822,209.4126583228978,213.68684016852615,215.77239819557133,224.2877863131455,223.38161648430773,215.529158155451,209.0519472687909,208.15537891127374,207.50341093696682,210.54227733307422,209.90196174973792,207.38579411000305,207.60897576948315,209.73864266789548,208.3211701020728,215.00579697443544,219.0364902249591,216.78477278290904,226.3075162858781,210.1108698572212,214.28607625751127
129,2001-09-19 17:57:13+00:00,204.02889138704765,210.26729239495802,207.94741605666653,190.976882961591,204.9073640435026,205.10305392090953,196.7037533236291,197.78503577186763,200.72955334028026,192.03467293960676,193.51465955959023,195.79744845323378,199.07976696112053,193.25947104944933,196.7518765460016,196.33228595880445,197.003529947952,192.2021343245226,190.41522583902412,192.61011837882418,204.7470998729441,209.35225465872637,202.55599606945106,200.61022026693985,198.9864967023852,201.81110998547797,202.70127161655412,201.8278491307619,198.5964510025377,195.67306502998096,200.31713352950047,197.0024908720724,198.23111129554002,201.1588893199701,205.58764590599642,210.94174337963685,199.99756164938606,203.4236996896631
