,dates,nzd0381-0000,nzd0381-0001,nzd0381-0002,nzd0381-0003,nzd0381-0004,nzd0381-0005,nzd0381-0006,nzd0381-0007,nzd0381-0008,nzd0381-0009,nzd0381-0010,nzd0381-0011,nzd0381-0012,nzd0381-0013,nzd0381-0014,nzd0381-0015,nzd0381-0016,nzd0381-0017,nzd0381-0018
493,2024-07-12 22:19:00+00:00,179.5713377815586,174.2168374518262,164.98441519384653,157.93722994746997,162.30637196319464,164.53999775010138,176.2021537402254,,190.164470050447,196.94620485340567,209.22893334608221,226.0983570967607,228.98318602140338,228.3293067391289,,225.185610073534,,227.92092719110954,
494,2024-07-13 22:12:50+00:00,175.67625299664283,171.6880288760219,171.01770461943565,159.4756471608576,160.6699460844457,167.04068260486335,176.1386463513963,,188.44420070655337,192.3801060954558,205.0332224658731,215.88472277369038,218.29397263743516,221.30681759216463,,217.20991772364465,,213.45484420388124,
495,2024-07-20 22:19:02+00:00,160.3764359147031,155.33844717845278,147.52482152501852,148.40335265155392,148.8720449238454,136.20213624675267,136.20414316442165,143.01281225270984,156.391032619511,166.9102585522411,171.08571500207455,179.19305350206832,180.04491975447075,176.31112487301488,165.12447563104638,164.15322299271887,,,
496,2024-07-21 22:13:00+00:00,163.64248677687544,157.05973945202012,150.14006955351067,148.97687891492666,149.69650100565377,143.21421238095076,144.3751767331895,144.34487746614033,158.0164408525096,166.22815219997864,173.29783585322434,183.35198468938526,186.17181340554146,172.79481111617213,173.20574076264523,176.91220989924736,166.54439429961536,152.49092336600967,
497,2024-08-05 22:19:06+00:00,161.6851815510218,160.30392946299065,153.64291726014926,148.41002930158322,144.14338460089607,,,,,,,,,,,,,,
498,2024-08-06 22:12:57+00:00,,,,,,,,164.38335027211338,167.71687038828077,180.39872292893762,184.214548263758,194.94570092123843,197.46042077962466,198.82896880021647,196.8882421797456,185.00864486600545,184.0272521940234,180.69687107392076,146.29508091671076
499,2024-08-13 22:19:14+00:00,179.8029480037814,171.6823913159979,169.72846139287287,154.75966029357022,158.2180137710646,168.0467253542732,173.31595660629296,186.4574352031358,192.23666752324132,202.78726031572774,216.80803741839202,218.77925195914744,221.55987575547917,224.7646261006833,218.69409902828843,209.15463340779925,200.4078415503005,190.56515303617627,170.6381081603498
500,2024-09-07 22:13:18+00:00,167.3688271893929,159.03436733765108,161.6601210633432,155.6175054189804,151.39620223236727,157.0240791434278,175.64196565541238,159.0799551558467,177.68943182518026,177.6775725110231,178.81306370552653,,,,,,,,
501,2024-10-09 22:13:21+00:00,178.96893029001643,171.86549866437258,171.7650717323421,163.91933012917463,170.3226420906584,180.17366834170718,186.53308485442943,,207.46539692160573,202.6205834966611,198.06471067503486,206.85781788815385,212.5485841710214,203.3415887667971,196.53067755224302,,195.43021589777464,174.13583839606906,161.78337260549958
502,2024-11-02 22:13:29+00:00,165.85338439704068,159.98888324845706,155.25010456228165,152.08876693600087,152.74788003911203,145.9131175932475,142.00485681641916,145.04107213993078,160.15897964764997,169.83228384777257,171.21810807445007,176.86054429920534,173.91395939376184,164.7282773287002,,,,,
503,2024-11-17 22:19:38+00:00,173.2030686833357,164.93434672570203,158.20731959885939,156.6478051256816,155.77792816637572,156.87146512060335,156.08817312507057,175.60658540775006,183.2627109919622,183.48411919032367,179.5977959009473,181.71039046837322,181.16472244822404,176.47225031406066,,,,138.23401684792253,
504,2024-12-20 22:13:34+00:00,186.68491538593653,178.06288102365255,177.53332691994183,172.16278652325238,177.31327540181047,172.71028646096977,172.67790111057516,191.30090214888787,205.88679404703987,214.09175080486455,217.03248675211296,218.51615176626598,204.81920032324473,210.78953132076276,214.26352580624865,205.8210971118459,211.55455436610822,,
505,2024-12-27 22:19:45+00:00,171.02586759851926,165.85085827434148,160.5107048227913,159.9773572468181,154.66665123388975,155.51276291391198,164.18732626274584,169.68072972522396,181.19525987614736,192.69927025614362,189.56357607101293,198.00002168993265,188.64373467429667,182.4676908867789,183.57215813632237,185.434883499015,,143.1073239491973,146.18268001710013
506,2025-01-04 22:19:38+00:00,182.2003274281842,173.92129565380117,164.38245449982242,163.77161026426288,164.57199469994572,163.25036083405803,167.2412664327424,171.79429935844394,189.52379385709042,202.05667370261995,207.2982868212507,209.7218360864486,204.9104328407862,202.09390031831475,196.41730589431765,200.1272497506177,182.91202809168715,,
507,2025-01-05 22:13:30+00:00,188.24159758664888,179.12110482764078,176.94574216155826,174.8988429162019,178.59682148841526,174.56772311723324,175.1013113566737,180.54838908766118,196.6742063639783,211.60035700850517,211.01526663723286,219.20836266592494,216.40177196188947,212.30918132688467,214.83285979787524,226.05832176829017,214.6078776897495,,
508,2025-01-12 22:19:45+00:00,178.7087868111291,176.59295491485685,175.05118612173405,164.32085914960382,166.5119535988103,150.84968930940215,153.4922749705627,161.47948081021008,178.1050855644027,183.58743841709173,186.35506049554903,189.2054114144283,188.76666389719742,182.83839378922823,180.0431079572411,162.85955748294623,,139.41857886026656,153.40555834742452
509,2025-01-20 22:19:37+00:00,183.62032791103655,173.46368484529754,172.61587697832903,170.99275245868532,175.77806215590272,181.7784797507227,178.3565329771998,185.01273007486697,196.72731008958667,196.38354285354302,211.96556776208163,220.58141552354047,215.86535439746166,217.78821391655575,220.31708136072544,197.947171869258,212.0933616608663,214.8083638776977,204.5028638562552
510,2025-01-21 22:13:37+00:00,183.7219768312083,172.9631421577571,172.77155265135582,168.15414126359735,172.21621162644874,180.8624818727625,176.15655334475838,184.21141997338785,189.6383329501248,189.74463170536126,208.7347063992309,212.94121734312534,209.19726651441124,210.58488912589223,212.91476991003861,202.34881225373536,204.5364081011047,198.70601743097666,192.7146122212949
511,2025-02-13 22:19:46+00:00,175.38625073908722,167.02108401086818,162.12214419335393,159.85840240146598,162.0129542668515,153.06575016584125,161.13918809502965,166.50445207565744,175.07158947794488,181.71125881454145,185.79855074694206,194.14181282186672,207.03604766921282,203.4624908962324,197.66427415016244,193.5948425955717,163.11531455578873,175.20750606131855,166.55958309038277
512,2025-02-14 22:13:24+00:00,176.4037140633871,175.36862190817783,177.197099305602,166.2096258933064,164.64374936046426,163.8229433698468,173.81122216562733,182.61411755853558,181.04682251298163,192.06823823598938,197.54774038756875,206.54667019285048,216.984714160994,222.4981643875317,215.6837534080764,206.24257612134744,183.693666450695,186.94936091881726,182.48576874869028
513,2025-03-09 22:19:26+00:00,169.51615680188004,167.82549480668533,164.99921705574533,161.82984827236157,159.8780043729384,164.62394840660758,167.91243929231538,174.9248482713723,179.36902094728396,186.2490265066612,188.88789681341638,193.41603418574852,196.13085976224804,204.4707990275452,212.45841272535193,184.93430185389283,137.92361366997798,168.90734051321974,162.445793948445
514,2025-03-25 22:19:15+00:00,167.6522536473571,163.1030133260466,156.62074701236023,156.61172322976466,156.70924417854548,152.24052921258794,168.36406720432697,165.76915494432117,178.04000071950435,194.59641089710357,195.1449402091071,198.122370244913,196.15716831206035,203.155553507503,205.90353307141845,200.07816642869895,168.08746803440283,142.32444636850718,176.6176211412781
515,2025-03-26 22:13:17+00:00,168.7503507702357,161.4996132614167,160.16475001893042,156.81445637933444,156.05042029420883,141.50631563319203,149.29409267806753,161.925984188069,171.15782428983567,175.38155467783417,183.4715979395808,183.87970952394886,185.0138077685554,185.34944014780154,181.56728540077475,,,109.92753266554958,138.6121203929708
516,2025-04-03 22:13:04+00:00,,,,,,,,,,,,,145.99617215371777,,,,,,
517,2025-04-18 22:19:25+00:00,,,,,,,,,178.91317199028808,181.48880084175025,156.78485095799982,,,,,,,,
518,2025-04-26 22:19:00+00:00,166.1277317451014,160.23755667598692,154.51183898664405,155.3366333219647,153.7473503082206,137.9823891082031,138.3926455713464,144.273052413331,156.24029502036802,155.50738088511747,160.03012711811212,163.9390895750382,165.42661399174952,160.06876537864937,151.21969383118204,,,74.19314333004264,113.09421379177323
519,2025-05-04 22:19:17+00:00,173.39657993652818,162.99563693840292,159.05881551900532,164.31785906814707,168.9838693485064,155.44549474026792,172.13559700129196,,,,,,,,,221.099494358553,214.70105418034416,,
