,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
285,2006-09-18 14:55:05+00:00,96.79342489108501,,95.69332404635145,104.60541313712638,111.57240966476215,119.76523157426617,,,,131.84271526600142,141.4276056208518,145.6095801407113,145.75004830716324,164.06549987846134,173.76108808308265,181.36498900045737,179.63036559645178
286,2006-10-20 14:55:08+00:00,,,,,,,,,,,,,,,182.56716428691556,177.51658528451148,180.63133185107338
287,2006-11-21 14:55:34+00:00,,,,,,,,,,,164.2952156721847,152.7369892792635,165.30313611111978,160.309583735947,169.47696633956286,191.1519675339709,176.98858214669997
288,2006-11-29 15:00:07+00:00,126.82564406808727,117.23066117616693,111.51957591628035,125.12500789667503,120.19254753607538,132.43214466384853,147.25362922399057,127.08126178539672,125.82888568399517,162.55488675936985,174.00126595857526,155.97595578900442,158.29883315681204,170.87132966775133,161.66810642883345,183.4459456581099,186.55586014534924
289,2006-12-15 15:00:14+00:00,162.20798371101105,163.27272003055032,147.04822804732217,151.06039164964983,157.9994523064477,155.88819954877596,162.89396391209516,149.65577285432903,159.0231097699657,158.30998352187817,178.7544318286925,167.0824303403737,164.3149363638193,170.96539797634478,164.92819766286323,176.00661460352677,177.8180658414309
290,2007-01-16 15:00:28+00:00,182.13008074322082,172.30115532376504,170.72753215402952,176.05459035398766,187.2983382813316,193.09156003321024,206.59027437072234,192.76482792257124,194.64553407284703,191.1289099236957,186.6500626259061,186.2171022005187,183.91354737340632,186.02605266034956,175.3015453092191,166.8553782262073,190.8539295597398
291,2007-01-24 14:55:51+00:00,196.51980347140397,183.44236659029042,176.7744126650541,179.45733242556227,191.64578365620204,,,,,190.55493824482375,190.8702128829768,183.23275080692085,180.6607841237096,194.5052617730786,183.04164194498492,173.49537494458502,196.9137251351753
292,2007-02-01 15:00:31+00:00,195.11530827306657,187.7636571673852,182.3431227335621,188.4082060523218,192.9306430748835,201.44652985364868,211.2580427627319,201.4893158067927,206.46001008161383,200.73647932730992,204.62072149404779,197.8647699795039,194.29138048925776,198.0459105389678,185.26917944732168,170.0665431026248,195.27964045665146
293,2007-03-05 15:00:31+00:00,161.4791261390136,165.67289624887874,162.38400108416405,166.818833767293,192.98860369161204,204.53460005098884,216.74091129330895,204.71523335211356,207.44635654286748,213.55372576869118,203.60084083825907,192.79536071133285,190.7293960078197,188.25000948607877,183.75659240284045,172.53243079713585,181.37520313645325
294,2007-03-21 15:00:28+00:00,,,,,,,163.9861522733505,150.11478622742916,148.60516225587037,164.10148025661715,180.4793743198504,169.77058750907233,159.68611640797027,174.84780360967127,179.8581526552914,178.6958068954831,189.7468896069315
295,2007-03-29 14:56:06+00:00,157.6125408998463,150.28006966730158,153.40190342266933,156.35110273874608,164.75759285559454,180.2938869430679,,,,,198.6396060548818,191.31400689942566,187.28544576220355,187.87323300007745,186.84522355598386,188.6442977177415,191.4499431641501
296,2007-04-06 15:00:24+00:00,152.64531238178643,151.88854496662768,145.8960342413919,149.71596010420936,156.4290003740533,159.41441397479073,184.3170251373707,167.0139866908049,179.2548014903542,174.6210290787582,185.51821245155253,179.96672162392997,175.85282290865476,188.75217494506154,186.1923324785655,181.27780333984057,189.488848218077
297,2007-04-22 15:00:18+00:00,131.00044741867524,139.63025016650556,138.95105551339023,139.4909185016466,146.84911810613625,154.2797169385433,166.62614785974503,156.6510986782693,150.99041062250345,160.88005877468296,167.2762830802639,167.6353383091726,163.03479111817708,167.84516348476603,172.66123808077822,169.85861485014033,179.91922758437968
298,2007-04-30 14:56:01+00:00,142.6319197873451,,,,163.19008118367123,172.3617756435693,184.72742112507888,167.88134980404487,172.19893973613915,172.37148965890876,176.32103619667618,177.4553389406056,,,,,
299,2007-05-08 15:00:10+00:00,121.84449664705765,138.4593459169027,133.80083270113064,130.52551763605405,140.9410548181051,146.532847165913,161.46090408166629,160.32309485362842,156.50570502957143,156.33515698810194,155.1714030099312,152.17816985108396,151.4533363109329,165.89881302374545,172.40604941466464,173.25147644516238,176.31926938456365
300,2007-05-16 14:55:55+00:00,142.47170332673585,147.89986339279406,139.20843742026028,135.30274400781724,148.94470041490823,,,,170.22087201165428,168.8185955868858,173.0428891113443,170.90851884443714,163.86728917063115,177.3483072081054,177.1021714486562,179.2273479003345,176.257918437969
301,2007-05-24 14:59:58+00:00,140.7181941203875,149.01852016343716,149.74886213008853,148.49675915880792,154.78960450134667,163.26151388495856,172.74361198398807,164.47730971166246,165.23350888263226,166.54635076058443,168.18448630592522,166.22137218187882,160.3566657869298,169.39706244069322,178.62291426373133,182.8623621422828,184.03649426419136
302,2007-06-01 14:55:49+00:00,134.76784645738363,139.4700423229524,137.76008886048754,135.30876031729917,143.4896573086495,146.47891671948952,,,,158.2356626016395,159.13682812396456,161.49542176599647,149.4273336907226,160.74951676192197,161.86163140044818,166.02879036071053,173.1217785931144
303,2007-06-09 14:59:43+00:00,145.6730397973074,155.52533617023664,149.67910384273907,150.53400090539878,157.30273053260183,167.92817163346405,181.66090748563218,177.0704276800054,173.12387199228579,175.11746720746632,174.372012321708,174.610951454083,173.9160351644684,183.54423103497643,187.79727132905688,181.50510761281348,184.71962015360194
304,2007-06-17 14:55:49+00:00,137.02265777616006,,,,,193.540660845865,199.72867428783945,185.10638320218703,173.60881577929692,171.10441516032822,175.08208143839403,176.14037313535027,170.03675074500558,,,,
305,2007-06-25 14:59:24+00:00,142.83905430299933,143.3153556403731,145.68886691987683,141.53981242766469,154.79793532656606,159.7345842762917,172.49280017260108,159.81702603868953,154.86164266410836,153.22070052577183,159.40383794142326,156.35938077460435,151.73320671815915,156.6942713010803,171.38644851695057,167.35654392115254,174.78775231079536
306,2007-08-04 14:55:40+00:00,163.72241403095114,156.67098749552906,157.26382091545963,157.0718869765571,164.27704133862926,174.38706645936043,184.37193964309907,,,,,184.62407186766464,178.68093850196541,185.73761899847588,192.44988023603753,187.370448232966,191.6580810621991
307,2007-08-12 14:58:58+00:00,138.76628863121098,141.82558675443087,139.09412952600292,148.0815170384763,153.8996261093029,162.5741434333978,179.2166711606422,166.8720896396688,164.73510543828706,166.16784122061685,172.08116851687822,164.10381094659184,162.97931216741978,168.57357420230463,174.90981973163824,171.06141266110203,184.3926158515863
308,2007-08-20 14:55:34+00:00,112.97865200871992,,,,114.76002041483012,133.11200471927918,146.20225341797257,140.51896890905772,142.03119929500107,151.05810265978883,150.32354589268735,150.7139629850543,147.1252532931277,,,,
309,2007-08-28 14:58:47+00:00,,,,,,,,,,,,,,,,,
310,2007-09-05 14:55:26+00:00,,,,,,,,,,,,,,,,168.69781490417313,179.21476049639764
311,2007-09-21 14:55:21+00:00,105.39240134348748,108.85710496075252,94.0455215810195,112.30006226459976,100.78172452617432,111.24580748691992,138.44897728205532,133.9943454632862,,,,,168.17313636769606,172.6293738249055,173.4124353163363,169.75655217788565,176.59443501583246
312,2007-10-07 14:55:14+00:00,73.87456455481201,83.13475168038346,74.51460349635691,94.38882489431457,100.71724821839112,108.75429656330594,,,,127.06314163997472,142.14413993219495,136.75650263504676,143.84386105005888,152.43309714963965,156.06534295248002,158.67777894506122,176.71470050360017
313,2007-11-08 14:55:37+00:00,,,145.51118761281012,151.445453323275,153.58160619851407,162.51643681264773,177.43807364158653,166.72273021219698,144.46067961181382,154.84480282050185,167.08896033876994,,,,,189.91258337245296,200.52084339601524
314,2007-11-24 14:55:45+00:00,,,,160.1855108462458,166.2023415511172,174.25352611032537,191.0208594122395,180.32214438075576,166.91425173854068,168.40350668909792,184.17368879227007,169.28871024756393,,,,,193.5842347150956
315,2007-12-10 14:55:51+00:00,,,147.4718119042258,146.75872477982904,158.8898086337183,167.99885082293667,182.49162794223693,176.21623063628655,176.6003569479267,173.11443534094312,,,,,198.53152825465617,201.97743682403973,195.44622641753492
316,2008-01-19 14:56:37+00:00,155.60845308709915,151.8818912552131,153.4220873943324,152.9826493603624,162.28773897057513,174.64732078672884,189.9523055821983,186.5115036589808,183.1694604211064,187.40340473768296,196.6804238791182,185.9189806842106,189.97092882529972,194.1426233417604,206.21479939898418,197.98000734296465,193.60122663290497
317,2008-01-27 14:55:54+00:00,,147.33104090445102,143.4919294052077,,,,180.63359223227485,170.25384165143774,167.25768195444655,171.42343891643776,183.86134996325606,180.32220685950153,180.62909282068657,185.87445744845888,191.57410617978695,184.34771652930073,182.5463210099317
318,2008-02-04 14:56:20+00:00,180.5622928953482,179.92462367423363,171.38811266575678,173.7156964033927,178.71674527550002,191.65403428040793,210.2724989076814,201.25244237493445,202.50854138766294,205.33214329780733,211.81160872815468,205.29311231654506,206.6903353007735,212.89393143956326,214.09617500985834,206.8043033998559,199.84785790075352
319,2008-02-28 14:55:46+00:00,,,159.27154470511613,157.40012443472276,168.7405535747853,178.0724363703649,192.38571867511808,180.3201045726003,182.29835985638826,183.37520680502675,,,,198.4000818870031,204.5368147999406,201.92235598461434,197.8991656190986
320,2008-03-15 14:55:42+00:00,177.5563593131851,,,163.5912815523878,174.98703956151377,185.69509282269064,199.0335591003928,191.8495872371281,192.75933704129122,195.68708441531874,205.65781624347204,199.3040409587174,,,,,
321,2008-03-23 14:55:25+00:00,163.47082665262872,154.83613716226392,161.9317509438283,160.14044081751075,165.39959800206378,175.74719740246007,189.31474916813494,185.3559464641033,181.10253060399845,183.3523907236666,195.85051380949187,187.66817774446739,188.34361439646312,193.30603701853187,198.67942552685477,192.32437656416468,193.08248747219974
322,2008-03-31 14:55:43+00:00,181.10585932509218,175.57429004682325,168.37260163819096,175.26917253664132,183.10543531185937,191.84386655273624,201.8244890712795,199.1116962394869,,,,204.78023659288178,204.9672543812039,212.34880466933913,203.74401741515632,197.6330189230221,191.8640150173762
323,2008-04-08 14:55:03+00:00,197.00074399079898,187.51473094155207,182.8740858392303,176.85528715831816,179.087876128941,195.56086101710034,204.1990542756649,198.79073385091212,198.2511245484877,201.49546084919055,208.12068787638964,203.50185310122185,212.3206274624477,219.548161018705,213.0980260755844,199.30357544756114,196.60512978189814
324,2008-04-16 14:55:41+00:00,181.1281465572809,176.4525075490911,,,,196.11387892073077,204.87504754146934,201.4405348655576,201.15949474065653,201.8222680842867,207.73310530800725,199.1454989442664,204.0901277122871,205.52297632733107,206.87797585980292,,
325,2008-04-24 14:54:39+00:00,179.46651970335574,172.36107972980585,165.4909229789209,172.71183487775488,182.90156491425407,194.06556133236555,206.1824732108716,197.5962078424983,196.61100370283532,193.11840769072802,201.47221252568326,190.51976825344954,194.5704548931073,203.59814794337876,204.439546361574,198.88428759335315,195.5119793137508
326,2008-05-02 14:55:37+00:00,161.90082309130395,165.10255517063877,164.7051377700125,168.88905986956985,184.59169225829226,200.1665540937527,,,,211.60047365385066,214.23642652971142,211.04228427375094,208.87533666792442,209.66005435605825,214.30485517162128,207.1153896560442,198.03010391174075
327,2008-05-18 14:55:32+00:00,176.05882850148083,170.48882333316618,159.07826970622003,159.47404123793942,167.35761685268912,183.95503176791172,196.3782705683581,192.83133190116172,,,,193.74545995381965,200.63351750935956,208.6108445323933,212.87217267222846,207.72393846947762,203.15953137492784
328,2008-05-26 14:53:46+00:00,174.94302767548547,161.0990221910077,161.726583617909,161.15062988724804,167.5788386200424,178.4944578973071,192.70003375016927,187.90809476308698,187.68885627637113,189.22073217801963,197.26491164220053,189.81605029802682,197.33659075269736,203.61520576359285,211.73685549917408,209.12269861968966,200.99705814785523
329,2008-07-05 14:55:05+00:00,164.24373855422994,163.0218886294063,159.23366286637264,153.12281406028603,156.75873996510722,170.076798993139,,,,193.217199806339,191.79007395899586,192.8576020112711,196.55502513105088,201.93102195926417,200.78274145884006,199.32017889815614,205.07670599593243
330,2008-07-21 14:54:53+00:00,158.6141876060243,157.08122270953106,150.48802558578254,147.16678984768023,147.88752044105777,165.84401357108118,185.97887805544676,,,,,183.9298429241601,183.97381826565135,196.1639174146953,194.20549961074133,190.893051278991,194.65169751431944
331,2008-07-29 14:51:59+00:00,137.30124102504007,133.55686122179586,129.9631862935388,137.6238595756498,138.73252099322767,148.78878970106516,180.08738386351664,179.3849545822919,178.27545918144997,172.79028409663997,180.37181741748438,171.39629250282434,175.178366257337,178.73016554562304,180.9832753595082,178.79567349000212,181.10015994497755
332,2008-08-06 14:54:47+00:00,158.98324450012512,153.75854129166737,,,,,183.8934447118886,173.47224949680623,182.68935019166776,174.48476699536107,180.48043510307605,180.9757228303639,180.1397074181062,183.88548049902784,179.56016030413454,,
333,2008-08-14 14:51:30+00:00,156.5250620704276,148.02810767167986,142.54770819625213,142.7863303217037,163.1056859041427,169.26638099956307,185.39672749658536,174.23263992009703,187.45338740100723,180.78197170391476,180.81087227448575,186.66827665959897,182.43989632431047,194.42014890693756,186.46606239464472,181.65546003582065,200.2754540959578
334,2008-08-30 14:51:05+00:00,,,,,,,,,,,167.30483139955516,165.47737082466108,165.64104271554763,174.9803431349225,172.40542948941876,170.63458456017565,178.98478514973704
335,2008-09-07 14:54:32+00:00,,,,151.59913693908143,158.79383187746845,168.04026415080813,185.32312231298948,181.56219914240683,178.339005528667,173.07213557138405,179.92878933714093,173.4236828032883,,,,,
336,2008-09-15 14:50:37+00:00,,,,,,,,169.92629409074885,173.4386399727414,168.31859562918177,178.72343387518748,174.97706749141264,176.46662154175436,181.80875340105345,181.40318444833446,182.7696423908508,193.7591052846207
337,2008-09-23 14:54:23+00:00,,,,,,,,,,187.33687162557106,184.48585548167222,,,,,,206.08283424489844
338,2008-10-01 14:50:06+00:00,151.09474370734978,145.02903494386504,141.2633092217043,139.46753644150482,150.80958153435964,163.58788487425608,180.52448794353248,173.84667163094497,175.19865084226504,177.5545127854018,176.25505451069628,171.24739313396552,176.36079130999238,188.9577465239645,189.2365988681028,188.04918398568475,193.51479986219573
