,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
276,2006-05-21 14:57:45+00:00,149.03622163334347,143.72603150339867,143.89214984080218,147.9748789283485,161.6233901986404,175.32339411791747,188.1748871600591,185.188429966439,180.06447424719332,187.7890437422747,176.29899166901845,176.8113240042543,174.34409094253317,178.29291448546658,185.0614526897615,180.76885743948583,193.96718613583855
277,2006-05-29 14:55:37+00:00,87.40526390989167,123.98324733474598,130.83205080727504,142.59340114336632,153.57745417933117,167.2702814341323,182.4640751227115,178.25476447244228,,,,,165.96432095598888,166.78055208452705,175.17307160991072,168.6994352141012,177.69298558242212
278,2006-06-06 14:58:01+00:00,117.644273618076,130.82877813072815,,,,,,165.4663820839199,165.18065324976754,169.32458837035966,172.87786334799685,169.69157833442924,163.8247247815618,161.12648684147933,174.38721556179817,172.48925968753008,173.2856837528812
279,2006-06-14 14:55:34+00:00,81.15816305838419,112.73659508349881,,,,,,155.1091299888561,147.46981117571727,154.0941899517431,161.79425994842725,155.44518068681347,145.78467435318325,151.09732894346752,,,
280,2006-06-22 14:58:15+00:00,88.56849843391484,89.68919672187536,,,110.79611310741686,126.02533009832551,138.76961847602854,141.4019063376465,146.4758917838896,157.05683464319065,157.41723480887026,147.9225258002799,152.96873152416228,164.47573081865997,169.05892030829585,168.07685339343342,173.84056140790875
281,2006-06-30 14:55:28+00:00,63.65012187221507,76.88660863288851,,,93.73630356170028,108.90708935671654,124.70135574788398,,,,136.24729381175,130.57940961169345,138.26453579687507,143.16664129327646,144.93386885601743,142.02196638609036,157.36612572377055
282,2006-08-17 14:55:14+00:00,130.49735461131687,130.9539007864418,121.36405577169076,124.52628351015807,133.57307644894863,140.20565584479655,146.02517118289487,,,,158.6794756016726,158.75926115813792,161.50099015064,174.12451443411666,185.6440557040903,186.007795480428,179.4843544391755
283,2006-08-25 14:59:06+00:00,120.50431530817757,110.24746898060789,107.29081714844125,112.75702730268151,121.92576982502524,127.52723333754435,138.5723182389826,126.40311386655604,115.40963180331761,128.84493138200614,143.21341456862586,148.07541622158794,164.81732697870828,169.41014820366388,176.77635056655123,182.9339718317475,183.07996639284633
284,2006-09-02 14:55:10+00:00,,139.31145100038844,126.85409136449526,134.48720683573478,140.3720444482829,149.82735983039026,158.55872383898497,140.23191518580336,129.6277024120641,119.16810842823361,,,,,180.22845366014178,181.08693830059832,192.08034746762092
285,2006-09-18 14:55:05+00:00,101.85442582920061,,98.91396100697047,107.55766368436048,114.29756401605516,123.30793223094709,,,,133.92665682875491,144.3798561680859,148.83021710133033,148.28054877622105,168.00183394144014,177.69742214606146,184.5856259610764,183.1730662531327
286,2006-10-20 14:55:08+00:00,,,,,,,,,,,,,,,186.20625897653917,180.49402639420353,183.90651707173464
287,2006-11-21 14:55:34+00:00,,,,,,,,,,,167.44414232575792,156.17218199225246,168.00221609989683,164.50815260737795,173.67553521099381,194.58716024695985,180.76729413098784
288,2006-11-29 15:00:07+00:00,133.70540470089492,122.5815861127951,115.89760540988522,129.13820159914616,123.89703403066412,137.2479771068139,151.63165871759543,129.61591043958902,129.26876600039898,165.38772937287888,178.01445966104637,160.35398528260927,161.73871347321585,176.2222546043795,167.01903136546161,187.82397515171476,191.3716925883146
289,2006-12-15 15:00:14+00:00,170.1028943066729,169.4132060493984,152.07226206274333,155.66575616378591,162.25055801180406,161.41463696573925,167.91799792751632,152.56442412641496,162.97056506779663,161.56082906126835,183.3597963428286,172.10646435579486,168.2623916616502,177.10588399519287,171.06868368171132,181.03064861894794,183.34450325839418
290,2007-01-16 15:00:28+00:00,191.1471075198711,179.3143983722708,176.46564010280696,181.314522640367,192.15366039183561,199.40347877686543,212.32838231949978,196.08689041923188,199.15404746117215,194.84180330231638,191.9099949122854,191.95521014929614,188.42206076173144,193.03929570885532,182.31478835772486,172.59348617498475,197.165848303395
291,2007-01-24 14:55:51+00:00,192.8132051924742,180.55945681778945,174.41566830573512,177.29515009618655,189.6499230444706,,,,,189.02869189467617,188.70803055360108,180.8740064476019,178.8074849842447,191.62235200057762,180.15873217248395,171.13663058526606,194.31910633992445
292,2007-02-01 15:00:31+00:00,202.334397649442,193.37850446012163,186.93708870034646,192.6193415218741,196.81784504677796,206.49989241711148,215.85200872951626,204.14898031387838,210.06955476980153,203.70904554111158,208.8318569636001,202.45873594628827,197.90092517744546,203.66075783170425,190.88402674005812,174.66050906940916,200.33300302011426
293,2007-03-05 15:00:31+00:00,158.6039194474438,163.43662437765778,160.55432409861962,165.14162986387728,191.44041547307444,202.52195536688998,214.91123430776452,203.65594667627204,206.00875319708257,212.36981713098595,201.92363693484336,190.9656837257884,189.2917926620348,186.0137376148578,181.5203205316195,170.7027538115914,179.3625584523544
294,2007-03-21 15:00:28+00:00,,,,,,,157.60018089337424,146.41764490217975,143.58761331446044,159.96938112839723,174.62556722153883,163.38461612909606,154.66856746656035,167.04272747858917,172.0530765242093,172.30983551550682,182.7223210889576
295,2007-03-29 14:56:06+00:00,164.21943533486342,155.4187653389816,157.6062907904075,160.2051244925061,168.31515139752685,184.9187130475799,,,,,202.4936278086418,195.51839426716384,190.5888929797121,193.01192867175746,191.98391922766388,192.84868508547967,196.07476926866212
296,2007-04-06 15:00:24+00:00,143.7360783352772,144.95914070823162,140.22652166634057,144.5189069104123,151.631720502856,153.17795014223427,178.64751256231938,163.73163730524888,174.8001844670996,170.95252094196027,180.32115925775548,174.29720904887864,171.39820588540016,181.82277068666548,179.26292822016944,175.60829076478925,183.25238438552054
297,2007-04-22 15:00:18+00:00,119.27334904067774,130.50917365028528,131.48835654557365,132.6501111144814,140.5345266718299,146.07074807394503,159.16344889192845,152.33058874953338,145.1268614335047,156.0512535602134,160.4354756930987,160.17263934135602,157.17124192917834,158.72408696854575,163.54016156455793,162.39591588232375,171.71025871978142
298,2007-04-30 14:56:01+00:00,143.06642079557201,,,,163.42404326502418,172.66592634932815,185.00392176667782,168.0414291228653,172.4161902402526,172.5504018387669,176.57449511814187,177.73183958220454,,,,,
299,2007-05-08 15:00:10+00:00,113.2740470063674,131.79344064081027,128.34691020250958,125.52608867898473,136.3261973192719,140.53353241742983,156.00698158304522,157.16556077547938,152.2204802092263,152.8061483125236,150.17197405286188,146.7242473524629,147.1681114905878,159.23290774765303,165.74014413857222,167.7975539465413,170.31995463608047
300,2007-05-16 14:55:55+00:00,140.34061099024314,146.2423471310775,137.8522877515831,134.05960681152982,147.79718915679678,,,,169.15532584340792,167.94108697774175,171.79975191505687,169.55236917575996,162.8017430023848,175.69079094638886,175.44465518693966,177.87119823165733,174.7661538024241
301,2007-05-24 14:59:58+00:00,138.9987055802916,147.68114018780702,148.6546421500275,147.4937241770853,153.86372605667967,162.05787190689145,171.64939200392706,163.8438139337324,164.37376461258432,165.83832606760376,167.1814513242026,165.1271522018178,159.49692151688186,168.05968246506308,177.2855342881012,181.76814216222178,182.83285228612425
302,2007-06-01 14:55:49+00:00,127.98626862009533,134.19548178283927,133.4445393276677,131.35283991221434,139.83803847318657,141.7318122333877,,,,155.44324819805018,155.18090771887972,157.17987223317664,146.03654477207846,155.47495622180884,156.58707086033505,161.7132408278907,168.3746741070126
303,2007-06-09 14:59:43+00:00,143.38375564175345,153.74478182702802,148.2222866528411,149.1985851479923,156.07003906422662,166.3256727245763,180.2040902957342,176.2270072016434,171.9792299145088,174.17482079047352,173.03659656430153,173.15413426418502,172.77139308669143,181.7636766917678,186.01671698584826,180.0482904229155,183.11712124471418
304,2007-06-17 14:55:49+00:00,122.16430883990036,,,,,183.1398165904832,190.27336132840145,179.63225464672294,166.17964131116707,164.98627148069187,166.41471122557587,166.68506017591227,162.60757627687573,,,,
305,2007-06-25 14:59:24+00:00,144.81027693521804,144.84852879876541,146.94328132219783,142.68969229645893,155.85936289776075,161.1144401188448,173.74721457492208,160.54326595582273,155.84725398021772,154.032380433156,160.5537178102175,157.61379517692535,152.7188180342685,158.22744445947262,172.91962167534288,168.61095832347354,176.16760815334845
306,2007-08-04 14:55:40+00:00,155.2254017271889,150.06220014815844,151.85663126761094,152.11529646602912,159.70172702121883,168.43915784672689,178.96474999525037,,,,,179.21688221981594,174.4324323500843,179.12883165110526,185.8410928886669,181.9632585851173,185.71017244956556
307,2007-08-12 14:58:58+00:00,134.81709674369685,138.7539930641421,136.58100741576666,145.77782177075972,151.7731381698722,159.8097091121379,176.70354905040594,165.41712420742672,162.76050949453,164.5417033845816,169.77747324916163,161.59068883635558,161.0047162236627,165.50198051201585,171.83822604134946,168.54829055086577,181.6281815303264
308,2007-08-20 14:55:34+00:00,112.2470374852673,,,,114.36607413297102,132.59987455286233,145.73668053941182,140.24942671620676,141.66539203327477,150.7568496207201,149.89677075400664,150.24839010649356,146.7594460314014,,,,
309,2007-08-28 14:58:47+00:00,,,,,,,,,,,,,,,,,
310,2007-09-05 14:55:26+00:00,,,,,,,,,,,,,,,,171.52907952691078,182.32915158140906
311,2007-09-21 14:55:21+00:00,109.62852118308204,112.15186483599274,96.74123420621603,114.77113217102992,103.06271213210985,114.21109137463611,141.14468990725186,135.55502119366315,,,,,170.29119628749334,175.92413370014572,176.70719519157652,172.4522648030822,179.55971890354866
312,2007-10-07 14:55:14+00:00,81.01583330392478,88.68907181858228,79.05904724579231,98.55456499796368,104.56254677560568,113.75318468768488,,,,130.00366406607998,146.30988003584406,141.30094638448216,147.41449542461527,157.98741728783847,161.61966309067884,163.22222269449662,181.7135886279791
313,2007-11-08 14:55:37+00:00,,,149.67951392127722,155.26641910603652,157.10865153644778,167.10159575196155,181.60639995005363,169.13597175920427,147.73579313989512,157.54195513774528,170.90992612153147,,,,,194.08090968092006,205.10600233532907
314,2007-11-24 14:55:45+00:00,,,,165.75743456657887,171.3456557545016,180.93983457472507,197.09932165260287,183.84125409886087,171.69018635596905,172.3366293152154,189.74561251260315,175.3671724879273,,,,,200.2705431794953
315,2007-12-10 14:55:51+00:00,,,150.8929076469368,149.89472921064745,161.78458195447377,171.76205613991877,185.91272368494793,178.19686501364555,179.2883607457711,175.32808552740318,,,,,202.7128674957474,205.39853256675073,199.209431734517
316,2008-01-19 14:56:37+00:00,166.09898605915265,160.0411946779214,160.097881103821,159.1021269273936,167.93648749398855,181.9906938671663,196.6280992916869,190.37643685921105,188.41472690713317,191.7230359614697,202.79990144614942,192.5947743936992,195.2161953113265,202.3019267644687,214.37410282169247,204.65580105245326,200.94459971334243
317,2008-01-27 14:55:54+00:00,,144.64779259523561,141.29654442494058,,,,178.43820725200771,168.98282929444096,165.5327366128081,170.00289569391197,181.8489137313445,178.1268218792344,178.9041474790481,183.19120913924348,188.89085787057155,182.1523315490336,180.13139753163784
318,2008-02-04 14:56:20+00:00,188.72748007604702,186.27532481477715,176.58414087165602,178.47872225880036,183.11338452664552,197.3696653068971,215.46852711358065,204.26066923098136,206.59113497801235,208.69427919574213,216.57463458356233,210.4891405224443,210.77292889112292,219.24463258010678,220.44687615040186,212.00033160575515,205.5634889272427
319,2008-02-28 14:55:46+00:00,,,157.6338715851437,155.89892407474804,167.35483016557788,176.27099593839523,190.74804555514567,179.37197802945835,181.01161669069563,182.31553596269165,,,,196.3984814070368,202.5352143199743,200.28468286464192,196.09772518712893
320,2008-03-15 14:55:42+00:00,178.41845562329053,,,164.09417106661598,175.45124526695514,186.29856023976444,199.58216584318717,192.16720166716695,193.19038519634393,196.04206524889156,206.1607057577002,199.85264770151176,,,,,
321,2008-03-23 14:55:25+00:00,156.78255850344718,149.6341508240116,157.67558030344003,156.2389510638215,161.7982228448122,171.065409698033,185.05857852774668,182.89184767229958,177.75839652940766,180.59839795635654,191.94902405580262,183.41200710407912,184.99948032187234,188.10405068027956,193.47743918860246,188.06820592377642,188.40069976777266
322,2008-03-31 14:55:43+00:00,182.98956474158788,177.03939425965322,169.57132326687002,176.3680006962638,184.11973822843396,193.16246034428323,203.02321069995855,199.80569297188003,,,,205.97895822156084,205.90910708945174,213.8139088821691,205.2091216279863,198.83174055170116,193.1826088089232
323,2008-04-08 14:55:03+00:00,185.30867199372486,178.42089716605,175.43367638654678,170.0349118266916,172.7921450535934,187.37641061914846,196.75864482298138,194.48312837830588,192.40508854995065,196.68107826216004,201.30031254476307,196.06144364853833,206.47459146391066,210.45432724320293,204.0041923000823,191.86316599487762,188.42067938394626
324,2008-04-16 14:55:41+00:00,186.92505720909878,180.96121583383837,,,,200.1717163770033,208.56399068353528,203.57623878991154,204.05795006656547,204.20923129385875,211.1146365215677,202.83444208633233,206.98858303819605,210.03168461207832,211.38668414455017,,
325,2008-04-24 14:54:39+00:00,169.56988382019392,164.66369626512443,159.1930637805452,166.9387972792438,177.5726071310131,187.13791621415226,199.8846140124959,193.95007883291237,191.6626857612544,189.04332232707316,195.69917492717218,184.22190905507384,189.6221369515264,195.90076447869734,196.74216289689258,192.58642839497745,188.5843341955375
326,2008-05-02 14:55:37+00:00,165.94257692531957,168.24614148598425,167.27716293711336,171.24674960607896,186.76802124583912,202.99578177756362,,,,213.26472523256297,216.59411626622054,213.6143094408518,210.8962135849322,212.80364067140374,217.44844148696677,209.68741482314505,200.85933159555168
327,2008-05-18 14:55:32+00:00,174.84108897621823,169.54169259129526,158.3033445537802,158.76369318153624,166.7019109544708,183.1026141002279,195.60334541591826,192.38269102343338,,,,192.9705348013798,200.02464774672828,207.66371379052237,211.92504193035754,206.94901331703778,202.307113707244
328,2008-05-26 14:53:46+00:00,166.7865457506223,154.75509180500302,156.5360951202688,156.39268209774454,163.18688681434685,172.7849205499029,187.50954525252908,184.90307510655845,183.61061531393955,185.86218079719362,192.50696385269703,184.62556180038663,193.25834979026578,197.27127537758818,205.3929251131694,203.93221012204947,195.28752080045103
