,dates,per0074-0000,per0074-0001,per0074-0002,per0074-0003,per0074-0004,per0074-0005,per0074-0006,per0074-0007,per0074-0008,per0074-0009,per0074-0010,per0074-0011,per0074-0012,per0074-0013,per0074-0014,per0074-0015,per0074-0016,per0074-0017,per0074-0018,per0074-0019,per0074-0020,per0074-0021,per0074-0022,per0074-0023,per0074-0024,per0074-0025,per0074-0026,per0074-0027,per0074-0028,per0074-0029,per0074-0030,per0074-0031,per0074-0032,per0074-0033,per0074-0034,per0074-0035,per0074-0036,per0074-0037,per0074-0038,per0074-0039,per0074-0040,per0074-0041,per0074-0042,per0074-0043,per0074-0044,per0074-0045,per0074-0046,per0074-0047,per0074-0048,per0074-0049,per0074-0050,per0074-0051,per0074-0052,per0074-0053,per0074-0054,per0074-0055,per0074-0056,per0074-0057,per0074-0058,per0074-0059,per0074-0060,per0074-0061,per0074-0062,per0074-0063,per0074-0064,per0074-0065,per0074-0066,per0074-0067,per0074-0068,per0074-0069,per0074-0070,per0074-0071,per0074-0072,per0074-0073,per0074-0074,per0074-0075,per0074-0076,per0074-0077,per0074-0078,per0074-0079,per0074-0080,per0074-0081,per0074-0082,per0074-0083,per0074-0084,per0074-0085
56,2000-02-27 15:15:09+00:00,246.5643258316664,251.41316779253512,254.5002532656813,236.42255241678393,251.7225751940671,251.51024747653457,250.55508191777344,253.03649091359483,254.59300237800974,256.5489654282552,259.36465197619094,253.76000191926605,254.41142466824468,255.49475224130984,250.9001630553056,247.37475266385582,243.94375542396892,245.10042138835598,243.8597678508503,234.4692819870328,230.1896624185889,225.6522182817535,230.43647128756322,227.8392799736629,227.58941548598028,221.9143401377063,225.0094035823609,224.04601152697833,224.43284151672233,222.99237661802078,221.72345267572302,220.41528686033354,220.59261472437998,218.61905553764922,215.91793964152373,214.3591274257756,216.23257956074633,210.12613376048662,203.4388494069772,202.61272547450605,201.04579247493524,196.69941898901564,199.2728457181182,197.68941036092684,194.99127823206274,193.33437069213588,189.37646932498842,186.50272304996983,183.5536267627431,189.64942763113257,196.6255860434911,200.78240600551024,204.64152108762002,205.41910979870664,201.36298519199138,197.97030856748572,198.0739983395845,189.22914562736509,188.1230341881232,180.2286811486077,177.67448558633882,195.01750455367306,215.80733051213323,224.05592934134887,221.69286729456746,213.88095779818292,185.3432293363068,164.15354267947637,163.86854703811454,170.4928285176362,181.69497205782397,202.97267601669304,200.57182357980986,196.83779272699735,200.76668183675,214.3789384323725,214.31404159581044,210.75210757215214,202.14753450948157,203.7511188358541,210.01027864713407,195.58821351367652,198.60406995848118,198.62905635777418,192.58898826998734,191.12693981951054
57,2000-04-15 15:14:48+00:00,245.08939470648716,248.1545548409725,244.8321942459407,247.85679646117163,245.59878953358418,252.36325241178977,259.33561576627176,256.13298395972987,255.7863152792313,253.84403361130595,245.55156404088336,247.75024090494372,251.47772615217403,251.96769416575373,251.81949517230353,244.64569477426622,239.4808501213962,243.11455549377,236.60788984864496,235.02131898020914,227.06473534945246,228.1132142768021,221.32132137918396,226.2173194573879,227.2380118490453,220.4437616496355,220.36174991245204,220.31374726202307,226.38210942121555,215.5878880782166,220.01872752955066,217.81999526725699,211.4270622574654,220.18152273744164,215.12874602339826,213.79595487854462,208.27486183533208,204.8515435162685,202.0057666141987,207.7281475734578,206.33631278068236,203.85382066038508,200.92284185603185,198.97484665153175,196.9577797436771,198.24742058413602,191.2359579017956,189.32106824006593,180.0128198514424,191.96411240376833,207.8710374345001,212.16988396529183,208.25161480977937,208.83955883428084,190.1464912724163,,,,,173.69059472936866,,193.49185145640894,,,230.75144995470896,227.88960635422276,,,,,,,,,,,,,208.8215553106782,223.648978896939,234.51318681443365,223.23632227743258,,211.98998002419066,205.97819845226036,212.86727201214362
58,2000-06-02 15:14:24+00:00,231.84496321628654,230.60693322235554,226.94319415178637,231.84296304502473,242.44949493270383,241.40464373966802,239.20551119335136,239.63916101987957,246.2343835136834,244.89382443070775,248.2481609904809,244.27772115225306,232.14245093259683,242.0143911164144,233.13189107335697,235.43175287879168,240.259132084565,237.32340788677513,220.42981399900418,225.40950750992323,228.30761810150946,206.96484513999496,217.26611306805896,221.13473139399395,218.9535316419665,216.26683047275623,220.40572065732974,221.7773610815202,207.687124135229,207.799290873884,215.07861419992372,198.94546637331922,212.2188900989487,213.35457848387944,194.25869770087758,198.10016284965243,200.49525290034322,199.97970473690347,190.15811678755637,189.37195007289046,185.85361270864107,191.0860257868341,196.19835140735583,188.90012803783213,184.19349486375864,186.86152485610938,179.46558405660647,176.20189478258658,173.21275930002952,166.50301470213583,182.22559235723298,186.10500665226914,184.02923379268822,185.14034883108067,192.9105797514817,190.81910377736534,160.6482899055764,149.16263360587757,165.59692250260912,171.67941158364437,161.58533608041427,161.06190719374482,195.31586380531513,219.17715909647825,216.82203441770469,207.5221037805702,180.6068958233328,153.6216062321069,152.53864966452133,160.28326984059964,172.32084157784442,197.63009667060382,195.94074210110935,191.294890304125,192.0640772904719,205.31546898658272,209.58199865623658,205.69050842339058,192.9718300075583,189.636506625701,189.84281868032824,181.26949373536917,185.4673583653306,186.82631933438645,178.21338021161074,179.0046330388127
59,2000-09-14 15:00:44+00:00,230.60664678850668,233.02186324138324,232.75591209669264,237.6151561364511,242.78901721552018,243.0261963446143,245.53150609317942,243.50394581152378,235.0086947209075,248.27844501857558,245.94237076292472,245.56174776787827,235.4052595044981,236.54204629085993,232.3162979222443,235.32682776260876,227.77970476530757,229.1262775855323,223.62807670532553,226.3138547261798,220.42960882115847,221.2762235691183,216.06144536979107,210.48248668991317,210.20583847923908,212.22803539080238,208.83010375956113,197.75933302041474,205.57193045393268,212.70220507014605,220.78412816831562,213.59103666594737,198.43114951074412,195.6843674325665,194.61153216371096,197.20182220139384,188.78270191588055,190.98827562385108,199.2768635784203,192.1257955502313,191.59503842394062,190.87430829617503,183.14325051202158,181.60556226075272,180.05183011101673,177.34193201848413,171.39576323253587,169.1955943520591,172.038073510146,172.69561205489984,176.10814916265275,177.8550361642334,179.8506101728432,183.0899002646347,182.96016263789392,184.4002000914066,176.48944735995417,170.69400414352907,166.46731310707352,163.65031047135696,171.04818862088715,173.12447031027688,187.15380560468066,214.90219760377073,214.14284861321562,204.8319610345956,173.4633735585881,144.63519664624636,144.13915165786182,158.48676208932113,166.78899481743863,188.78018752516036,191.89504308413842,187.30802542028425,190.48155129184187,205.99090970590854,204.9755383409147,201.69849341313216,192.00945746629088,186.29953552222108,191.66819505585858,177.51119901477227,187.197438908978,185.96105761745525,181.57071598238574,186.950153988221
60,2000-09-22 15:12:58+00:00,235.57974346010303,238.45607929585168,235.3873579671703,242.58058265242107,244.45043499829214,242.3482721751768,241.51479526632735,244.7755562046842,239.65318859725562,251.3383536186499,249.14678125684057,248.94412744192334,243.98822696849643,239.78389763053912,238.9426294079234,236.88410515438403,240.21139532793293,232.32572684269704,234.9438599495792,233.28819115398727,226.28005394634917,220.90968679451873,218.13806629300996,218.55090539421136,216.3234679818152,216.08186522308355,211.15860567026186,212.6108401041168,214.47524414572806,215.30983051852095,218.0294216899099,214.90256530262,212.25880638902825,206.7532160676622,203.00723644338768,199.54304140053148,204.86720510957434,202.65633560255955,200.1172668433699,198.08436111961015,191.9002971213714,189.21186725975826,186.36992421098725,185.34191757128983,184.43975825482823,181.35215450072985,181.3616730744427,178.70350994517187,176.73048520591266,176.30927224969437,180.70765930263207,181.79164364143384,184.38271549544646,187.46230339744017,188.0382804050081,190.52484961343336,185.9271315307585,180.45538302274142,170.20377843971247,172.98077717537961,181.54615747408846,184.35274887036883,199.17013071321261,223.0865759693212,219.1885685123246,214.77476434503404,180.7359569788754,154.32310411851793,154.4352385886541,164.47548409392715,172.48752723872389,198.91869275137825,200.67481189997045,191.57670234930475,197.67298652895948,213.4967395028509,211.52986056576805,206.57023921335883,196.66284607094423,195.07331053363922,201.37699153719083,184.33526798919448,193.2682893565275,195.37764922578347,191.29781955358683,194.42868485930654
61,2000-10-08 15:12:53+00:00,237.81489545350468,237.0999530798867,236.27261427928713,235.70743744612778,241.60751722916442,242.3172536995061,241.60993752754143,241.55678495699044,241.39154910023385,251.7615852131885,247.87610569712731,247.3309724942089,241.47435702082925,243.08957398501516,237.82109912432503,234.85643126306667,228.710867099046,228.34508380523695,222.98649644059805,218.24932371525006,215.82457130359967,214.5952354526218,213.07773931681692,215.00532227535803,219.23017601567196,216.9451561253319,213.79657287204242,210.71764105366776,211.38509671442498,210.19467791145587,207.87286093722398,196.89320208446796,204.76355533584228,201.63158755947208,194.8751507362468,199.006446429929,195.82277438867908,194.74611314486106,190.41294634382578,185.96145146401042,183.7185669735786,182.72986411458322,185.6756220543982,183.82125032259978,183.67080318146608,179.6756402335597,178.49942868545173,175.06575244954277,170.87549912965991,172.58549429736186,171.26490542169543,181.0785743227158,184.9584212221116,185.3606447942881,182.58884481928692,186.9233299365192,184.80840361024428,171.1454397517649,165.7895840089588,165.47852445203432,178.44544784176352,181.10733129387503,199.49367475503522,214.62880156370488,214.716662167667,200.51892503659215,175.98460117013568,145.38977431803298,146.66883640913372,155.40416226738702,163.73104309476716,187.68494358361284,188.92445825059798,185.85676518558373,189.72826192016285,204.00010525201816,206.2113906777358,202.24703569750795,188.96583286473827,186.17739047112337,188.63700659022146,173.0670894473964,181.56339792713084,185.42567292449237,179.3031260765741,182.1988185924966
62,2000-11-01 15:01:17+00:00,244.20548721276097,250.07261505776515,249.05912584075435,245.968187080601,243.370367323263,240.46887133551311,242.23081878935892,244.68928660776186,251.76379219693146,253.0097338108476,246.10656381806405,251.45434893483073,256.01408360954076,260.5849313103619,247.21006042130776,247.1196241197806,242.01193005103272,235.15332279638645,227.2315450722465,220.40464016692707,216.10598403415946,220.8763298596376,225.66972629088374,223.0703732318732,226.94934763291013,224.96366685649113,229.57573646553456,221.54301383264385,217.4256236784787,217.78232830467405,215.49015260773132,219.67107629258874,212.58655846695328,211.59657870592156,205.4159134448041,204.62644917229056,207.83552883263272,206.72929214461846,199.5008387258086,195.02524263995545,201.2843396740936,200.48109846729216,194.20970772012942,191.78320794755717,190.8162388940837,191.36128382373585,184.0605381302491,180.69818779247245,179.8610788673182,175.2324874526618,189.12595251641073,196.83920781883705,200.40537660722785,199.089473762607,197.95325432117937,195.11678228579294,197.40483575831314,183.40377835344202,171.97118306816316,185.16002696443107,196.1288243799703,212.7444443355891,217.48819333262637,223.43962082505547,220.7509782676736,212.47691867118104,174.74840233963934,156.16459707483395,161.8547980118246,170.01376395211835,178.08902541036096,201.21760937651257,197.04862165962325,192.62697897118758,196.39526211609459,210.0125768777859,208.03667595690084,201.82377495835934,193.82660075746168,192.6798665748463,196.11484850790077,186.42594700361178,191.38969392724616,191.74135281547422,188.4596928704675,193.18660182776898
63,2000-12-27 15:12:57+00:00,252.02411342075985,258.36485931709313,258.90114986666345,264.97131456161304,259.3669200052316,260.26505466967075,261.8143636785781,264.46739099413094,271.26220730128665,273.7517098014994,271.4857937979618,269.3560737385922,266.6921880346631,261.2019914497023,259.9852390053843,257.0866443889813,253.99871998515522,249.24393565781946,250.63877253662355,244.68748404380008,238.27150633179292,239.66542704844298,235.53692838189144,233.3899567079826,233.9483833473968,241.251174854143,235.49584347193058,233.37777817809973,235.38140137075484,231.17505882373888,229.5628218431574,229.54047652097614,225.4656190712208,224.31016840541363,223.5062410988969,223.65194964859154,217.1228110308372,218.06622191058756,217.6983613991478,213.43080565685574,210.0406379181249,208.64044783994078,205.6212569661362,201.49247848469193,201.11331503823584,201.49318022818358,195.04420851846797,195.7194796240018,194.28975190586254,194.3397977856456,203.13468663168265,205.70158064914048,210.5359797505401,206.3965960767302,207.94178877514926,208.75751967010024,207.34489198862752,201.51609497975613,199.3030884808312,209.52275763196303,216.43965267202628,216.7429833913,207.16011532560935,229.69874579036016,228.49271716279142,221.88210017879788,197.2135679243032,180.78965848734344,187.70033887900283,174.62355213822838,178.0326510967809,204.4177299962092,200.9736836273611,197.50135353111833,206.9081540245636,218.8485477243335,211.90348186103284,204.11432799814975,199.43746951065756,201.51680066636843,203.44468916287587,195.47144721863611,197.34489725763262,197.96534902281292,192.58582635358957,193.91021010921355
64,2001-02-21 15:02:35+00:00,235.28910955411948,239.25892221301504,243.77978563772353,251.08238244085115,260.35511466983706,264.1988318934157,257.1967445621239,250.31668757700996,259.02481843972646,257.5992044123421,260.6669077513856,250.58262574128813,249.55319462810064,248.97822926114415,250.81579091088378,246.1368651179621,244.23061595436053,233.81485995857105,231.26691198482382,227.3492312645641,219.88977487231068,217.36664103396402,212.650541188563,219.19396350841345,218.3838930241297,220.41446534467238,216.29069515097314,219.48779257742655,215.2798180740234,210.10576567492691,212.80294020405557,211.32047914956803,206.74799462063586,214.70235351396244,212.19769578098166,212.2640352189386,209.3143720678411,207.54056825159336,202.46300843060777,197.49831319948152,193.1554054690538,185.03172717817247,192.04471092817937,192.01095811167255,195.0264497181178,193.49701252789788,193.7000447670838,189.4915851934168,185.1662755604952,183.99339175507117,184.9630817710422,188.14399644618035,197.54788445005934,196.85714885491316,197.582898846306,197.6271572865846,193.71776877178746,191.50098459503744,177.7860978776505,176.13549303381217,195.62902829956192,192.49812668230732,192.73417025681036,221.0681106882208,219.33039669995108,213.8356438075954,191.9887261981101,168.87730485691694,163.20603986917965,169.40677235500274,183.75525349918902,204.09709559100665,201.2261903191389,192.8445947829648,196.64023622353332,206.9895407488799,208.90500900133551,203.42397017547566,195.15275318618328,191.85907125114693,191.2200663088848,181.185328638392,186.01749131320508,187.95302299797112,184.57172435251113,184.7470196360684
65,2001-05-04 15:12:34+00:00,246.18500107050684,243.17892584957582,245.8930421194343,249.7992303195617,250.9629545593546,254.20296870449909,255.52878496077287,256.90997050274984,258.15358619871,259.13342499057705,255.48974736680975,256.2379997232609,250.60639493127513,248.21077746906016,246.80243512205362,246.16067143808345,242.09785538288517,238.14882180906562,239.48849185998648,239.27790782765314,235.86952838499099,230.21124888389764,235.49249913784908,235.4886210916157,235.29432799028774,233.2805490203228,232.1390169489625,233.22001835723637,224.88396719258265,226.58760518573197,223.254719366188,221.2421783757123,219.87314375143765,213.23020077861185,219.37939950123734,213.7170151817346,211.16320006653058,207.3404788706309,204.77268760753793,200.59390881826442,202.21736264884598,198.01922228092158,195.79095380335684,194.8539336237907,188.78586831768862,191.45078525928622,192.50845104622007,192.08738075265805,188.09231360505962,185.96823312398854,187.148955247865,188.25650785731642,189.29569371710957,196.41012065548375,197.12091625172422,197.7003850840885,193.63568975804864,177.46911858926325,171.99623019919466,181.60510024332538,187.29774249879353,176.56390088108958,189.05203651770975,219.45409763534195,223.18460002130175,213.8345701030292,182.39761144392827,152.70530959437497,151.21554304592712,153.39347929883726,171.51313378168626,193.60856513083075,195.24851959619963,188.84169274175636,190.5324311642987,205.30239175657317,207.25424143071785,200.70364294209176,189.18274084337406,187.22264205390303,194.12123973963097,184.52081866791212,191.12470380837715,188.6240046713352,178.2383647178884,181.05143585080683
