,dates,usa_CA_0214-0000,usa_CA_0214-0001,usa_CA_0214-0002,usa_CA_0214-0003,usa_CA_0214-0004,usa_CA_0214-0005,usa_CA_0214-0006,usa_CA_0214-0007,usa_CA_0214-0008,usa_CA_0214-0009,usa_CA_0214-0010,usa_CA_0214-0011,usa_CA_0214-0012,usa_CA_0214-0013,usa_CA_0214-0014,usa_CA_0214-0015,usa_CA_0214-0016,usa_CA_0214-0017,usa_CA_0214-0018,usa_CA_0214-0019,usa_CA_0214-0020,usa_CA_0214-0021,usa_CA_0214-0022,usa_CA_0214-0023
67,1993-01-03 18:07:34+00:00,222.69691553327357,220.5890263882989,196.88316693106896,217.10953800579932,217.14806965356394,219.31080135305578,176.92215127033433,190.20707891168993,211.24283972734267,224.12586011913015,204.41208400556613,,213.55330516325955,227.4908671404369,237.51585238069026,249.03187885055584,251.0457339865129,227.43073079705624,221.34426080455899,184.11559140711773,,,225.76053714668186,225.06535374195082
68,1993-02-04 18:07:56+00:00,194.09199993977376,205.43440281079472,216.291903112652,215.04825555375206,212.37483560867668,221.1701795817464,193.5158396445596,198.82132122910733,210.52701449697986,211.184486149524,202.9049166921584,202.12099779645047,202.9887800506294,217.85176103553636,227.41619005653973,225.6035220118832,225.24021161601723,,204.2971521820085,194.72944858106013,170.79048451391762,200.59114052025282,193.9437255393732,222.40715835679103
69,1993-02-20 18:08:02+00:00,200.70700818613872,208.6588022965781,200.559042226798,220.11770090718827,208.84223368044692,213.75719066524476,185.5787098236087,201.44282055282025,211.95612781834447,215.0558503300186,206.5147284990634,191.16390975391622,192.5851909282923,199.66260748472578,212.4601225772065,215.43387480333354,233.50461509458722,,210.4981167434135,197.11291594230897,164.19799871941157,206.47382284002984,218.79552296934372,221.75400014811098
70,1993-03-08 18:08:13+00:00,196.56100863795422,196.44087708140097,206.4901705353966,206.8645414458635,207.24920875575629,207.82368531365472,182.76177625626994,198.50605811596193,211.09954815535536,221.25965279757784,212.38280292559574,203.16368631004107,213.55787584301868,,,,,,,,157.92429047243297,,228.9188229297671,224.48640422577347
71,1993-06-12 18:08:36+00:00,225.69163122107102,209.1805081152106,209.34784206783053,211.50953849720676,229.43201460601878,204.80230825385277,186.11249874047832,200.55244224047615,233.6206262770941,245.38116483740026,244.1238859784434,224.8332078824494,217.6570831020049,226.35854152769585,218.08442730518948,235.8916334411902,259.99647094243005,258.88212796228675,230.78381177501245,224.04958261076908,222.7420976349947,213.00484534892976,214.3261573407563,230.18733337079243
72,1993-06-28 18:08:30+00:00,218.19033567608682,206.55666536649682,211.5580944464439,205.95693397641134,216.23715334161224,210.76813746830717,194.31590927483415,196.4878131031564,222.69113843496237,231.39476024786762,232.8172730381278,220.56189530546305,226.28024180301128,227.6000299464982,220.99805011513186,219.4080085670675,251.02599970262668,246.72739800257375,217.06049745056353,222.55868719757197,211.62480509401567,198.88849937970542,215.44414475079844,228.43718570951862
73,1993-10-18 18:08:14+00:00,228.7327631137409,223.66591205374033,229.49397909587378,230.0882184517225,226.59054701609602,220.65411505162245,194.89710579665208,211.33065129589738,231.53608238200314,241.08745669471537,227.83028943922602,220.49432302474384,240.91015925451262,245.50796942972914,251.5147982912755,252.20993616935837,253.09765939397016,259.1863647564732,253.4167688176063,228.2029251956741,218.98169546276097,231.4540311534651,240.35451733341793,237.87730537073693
74,1993-11-03 18:08:08+00:00,234.3396137298485,231.40083822365125,226.71875776800712,227.40699538327962,218.6277143041874,215.6824680260422,206.52475662813765,219.98659320437986,231.639615438954,243.85266983785692,238.8559657320984,232.2665338862571,238.9305292917458,250.08153461611752,251.73358818403892,252.29029317129027,256.79581638299015,259.63460337021485,253.7388877138333,233.8871721154117,228.36510259510095,232.11871039196274,240.20590554083827,234.5828966943586
75,1993-11-19 18:07:59+00:00,220.77532780286066,225.79837068161257,229.89257925919583,232.22254441563746,228.49979231882494,224.37461360387394,219.7687119247502,221.31592378042686,225.01631163620226,234.4331574985478,231.24686142342335,246.78062732157787,247.76161229830157,246.64684338645287,252.19403537739032,254.51278209419888,252.14115995659688,258.2933697431576,254.5686405966376,238.77541053686676,228.50219586301472,235.94405891191053,239.93275440780255,239.2286870522266
76,1993-12-05 18:07:57+00:00,200.2141805476771,205.34163751014205,204.7792532449433,210.61790472200147,206.07183933107746,206.05495994529804,180.15078573618163,200.30821707453848,212.1474170261073,218.75065262050362,204.34581809131947,220.25024237683485,198.51027763362993,224.08380255612434,228.91239077409693,225.57246837563426,233.35562263700143,220.60782846541338,210.55367267266544,210.55490963067757,,217.1795099262373,209.23398175179517,210.6154001246244
77,1994-01-06 18:07:35+00:00,204.31353016091947,190.49564125401767,192.079680401929,208.1799061595292,217.62520741432047,209.72420468828903,195.0323740389197,218.08976276957716,211.78660282536555,219.31344199027342,231.2202608135762,,217.7570582382455,235.0850334637353,218.570952044796,,212.68415814484914,222.15671317082698,232.68867735650906,224.11876373132415,,220.19711576667166,207.58215305249485,218.23005639188762
78,1994-02-07 18:07:12+00:00,242.20016638797256,207.8479520514541,210.37932117408857,224.1260631753116,230.27535542370126,214.6540686805426,211.23573221638682,,,250.54799173919326,227.89048610906352,244.203027130621,235.22124617401005,243.61300776172178,234.90641768257203,243.13657706106395,240.1279015582595,253.19890000235452,246.8770408667047,216.80994374811485,202.41607911055152,231.93167112949212,211.5408189422359,220.24400863405717
79,1994-03-11 18:06:44+00:00,236.6229252871285,219.11214538275064,206.81415232615694,216.7647740242802,218.06642462353565,213.92770570825502,211.02856906257708,223.40786671101208,233.41026743686956,219.86750443139314,211.92363992790874,208.8160826318788,222.12909058202104,245.25819931494505,248.7601816690443,226.17631475074413,232.20668485148803,235.03721567026025,238.6156573905704,208.04613672890812,174.49369677345433,233.06406948310126,218.29516942617593,197.45305887104166
80,1994-03-27 18:06:30+00:00,224.30100800088672,202.5704342655955,208.05308453579585,218.56939529420146,221.32895947460284,219.69686413369712,210.5399594604709,223.42348027080854,224.5271938397192,221.0020930029085,212.2504635331473,200.98311361320577,222.49311353815705,252.15910310609047,244.442339466144,229.44683724177352,221.76427268035744,236.1155180349747,245.04079276212573,205.24171092372944,193.3313147273149,230.91495985556855,202.824717264992,202.10670408806413
81,1994-10-21 18:01:31+00:00,232.109645531686,225.77467543265055,219.25089185022117,224.7093575492831,225.35227102871647,223.88902783125545,209.1783926219816,225.85398751806065,236.65900112096023,240.92500576917823,233.13598806028284,235.88095419383666,241.54213834348613,247.67429540090782,251.74196388155605,246.8737527181944,251.1912259742398,249.0204749897053,230.35870119172893,205.0082267269643,189.57797348616663,211.99199411554932,212.41988363124403,205.73514898317507
82,1994-11-22 18:00:24+00:00,231.3292573763892,219.85475406732883,212.64505657204663,218.99586300053988,213.52845831232912,214.15785312541888,196.32239202386086,204.82753729741327,224.2509125082856,231.8149199379805,215.43000870398154,213.06555475663794,205.23639587864204,238.9910434852685,241.7692464739274,239.54852843239584,225.57225973764392,233.14893317048416,220.53732635572456,204.01565455941335,170.67127852277372,190.70236546008636,199.13596988633924,187.67416481884544
83,1995-06-18 17:52:07+00:00,226.89944063534824,225.46516982177977,204.75485272674712,200.55112948899577,186.16594357388996,198.20162082655293,181.15464581616112,205.7593842454911,238.27453675043222,238.901927971645,243.70768873692163,239.2450092476025,227.71742371120683,224.99938332917554,229.65096441736026,218.96768441301282,226.77559541745367,234.4395385485056,242.09817074032532,239.28639731430405,,222.66331089035398,226.16495354878327,228.1163117913845
84,1995-09-06 17:48:26+00:00,229.51044261534884,227.19246686525312,225.72471137729892,219.26767895073837,205.30589790379122,215.28454164362316,191.1073473026607,211.8533984174951,233.87008989218276,242.21073827254492,249.04746589208807,248.32417098334724,240.7706077814521,251.88839931903593,238.3825255502197,242.03173653472135,237.99420962904975,238.98886099768268,239.91212334977251,234.547493641274,,231.71477382225427,227.6058374695802,241.97412412666947
85,1995-10-24 17:45:55+00:00,218.8934860980025,219.12047776749068,215.6685531800363,227.40421807709478,220.7074971378974,224.6663767729983,196.4134659237235,209.82473991735512,229.57333225788136,236.9105469790786,232.2978356004744,227.05257267403204,244.6069220561383,252.97148417483652,252.36906276841844,250.24731012379365,235.69166820291923,218.7310612536105,228.00552140151757,215.64441962849332,187.1506373414475,232.59144324567157,238.10136565891221,231.2724419898101
86,1995-11-25 17:45:51+00:00,213.32645060634005,210.20704753630199,207.0390917647711,211.8517829510343,203.88522754284787,202.7410408864193,191.34903816615574,201.64393352048506,214.4844443920348,221.1340344314808,210.15498685101534,187.41080669861216,203.999741331965,204.2354763296883,221.4947920248986,221.25465189722777,208.8546685038602,,214.11641235622275,202.19031175143664,154.36030827866117,222.8480514080349,225.34138515555307,221.28635515367404
87,1995-12-02 17:52:22+00:00,220.0921503932051,212.65079462974109,,213.04363113315043,202.37810003994718,208.50339328023404,198.02576830890465,202.36381739186572,215.49025959596355,226.1862913066509,219.2616289995723,,199.45535291196305,210.54200811661735,235.94535580662506,,219.030505496641,,232.08860031328572,208.34719269227045,164.4142474804861,235.88542417638325,237.0122455086533,226.77993131507333
88,1996-01-12 17:49:10+00:00,193.91901383988144,207.76329141189527,206.19418455740478,204.6408223789717,229.75293965275452,202.7541419338098,181.30284558273536,184.86283793511174,191.4894008077065,197.9279365217178,188.57922039223357,160.6529745822694,179.4967575730357,,241.83680369881074,225.90998681810112,253.7922437257342,258.6257115600847,,164.68627006363639,,237.07022829064312,243.92144078061602,246.02328980352294
89,1996-03-16 17:53:32+00:00,207.7059440966854,191.5143813048348,196.6198571158353,220.86511653771234,197.0137673570346,199.79178854629714,189.91025872350428,196.32324603525117,222.8122073822411,214.17455886777662,211.38619709640983,195.17869667484803,197.41817243710327,207.97054160662776,223.0633325382235,228.37620685307533,247.35004087941041,275.5180991380509,266.98523586699184,,,228.97086081039498,233.50406191079009,242.89549867470862
90,1996-05-03 17:56:29+00:00,202.99804423270936,211.34658690882233,224.68532432848116,218.74240580684904,209.17070882458975,216.03987151493496,213.5237211333727,221.33146112344005,235.74002220313676,246.03232873406418,239.48380216424493,224.78966414500763,225.2354741718443,226.36526609854582,225.23985554615916,235.30949478160645,268.3815021010972,278.0955765955016,275.9710489722848,,,243.4183049261644,241.67912952269208,241.8783883676535
91,1996-10-26 18:05:57+00:00,213.0545347366337,208.9541722882064,211.34248466158414,213.6138532165539,214.85138568851772,216.52258006871074,191.84733643223973,203.13766669015487,216.28664001881373,228.647543099106,216.59514208478123,212.08202019703992,219.43658263003095,231.5001565884201,237.7940037996045,240.12853290285977,248.3003585854513,249.95601926277726,248.058114337401,209.22059375910098,213.96456943577454,228.20240434085935,235.71741232051187,233.91970597696027
92,1996-12-13 18:08:13+00:00,224.10403249841073,212.08060358534647,196.87799403619277,212.49294649939367,224.04557637360415,204.21794635487188,179.9751518447464,189.64015728107523,213.5796409962516,216.46787901184757,,,229.09805825833553,233.25741785315222,243.11091856410184,224.5521738637102,,,242.18204114335268,211.84480554875373,,,,235.55797733627526
93,1997-02-15 18:11:09+00:00,190.9739743809158,189.74653153007898,191.78198734413988,222.2245892827452,234.17725998403057,209.1068631128922,186.13872344469365,194.25521408205958,217.98962129860215,205.29944554014756,214.9355998569317,206.42972444947188,206.32096049734488,234.76212146655453,250.44962445683345,247.4799162700515,237.94272099490425,239.90810556721118,231.39639119183005,226.5657423039,241.36434336814548,235.15519491090126,235.16340285564135,235.51517133054924
94,1997-03-03 18:11:48+00:00,191.26659525235667,196.09757971938245,211.87483506390558,214.89187191990584,214.25533947715425,207.67598324692057,228.0650998779459,211.79730582455414,215.40207607895275,204.59828191169947,217.06204278115624,210.37682221530116,217.10503459388372,249.07620467220767,252.6412658584996,246.10916284999814,244.5103358756895,216.5672163500737,211.38374581438745,249.1514630665149,265.08242727029966,240.38886040810132,235.1493641571609,231.76250468200158
95,1997-04-04 18:13:01+00:00,215.8619312294708,213.75743779233082,219.9682530676944,209.64583350150426,197.17703233527533,213.22831336639825,197.03622746384036,209.7444571131866,218.03970782860546,223.85179387943074,212.72659591940558,211.37789599447572,226.4799936362734,245.26833752222723,240.39613177931315,241.34557169517655,229.60994469108422,227.09676702229808,239.60323297394095,252.5049277411877,243.42352661231757,245.85016052106405,235.48362783926783,227.00035291371995
96,1997-05-06 18:14:08+00:00,218.3462033826859,220.20415634212037,227.56038613897002,219.34827389389096,232.9497408310967,225.69443270095957,203.13816171804575,218.9716756522541,223.59989425895415,215.48792328260296,229.3966901241255,216.48121858094584,242.10711765976302,257.3635374133167,250.51042983933021,249.42758240387712,251.7017542367623,261.0591161767836,268.78021135025244,241.35194188685782,242.12324721273058,241.34536115286832,243.33254702112865,249.87644950297366
97,1997-05-22 18:14:41+00:00,230.34174330841842,225.53452509017896,234.8382988126408,226.84196020589573,225.36720096547947,228.11759136850642,213.38727900952782,228.20533727400448,232.38120743649142,234.57400028259394,232.26215203087452,219.2738132389802,250.11126843482637,251.6634665061991,243.4746298603091,247.36086300565827,259.1774024964969,266.95558066170287,264.38269905662065,247.14246421497006,251.86308517998594,245.9272916688541,260.12606211775795,259.465716374255
98,1997-06-23 18:15:48+00:00,213.53737232746877,216.34863198700347,210.05859009641776,211.32345661461923,222.16176507388633,209.9394961851814,212.35314994860582,227.66384559835672,236.1166660152595,222.33602236837203,223.58525472068098,240.87870161339544,234.97183870024304,239.61642686030135,244.0056729093825,233.58871432973314,243.46885910550637,263.7835816681592,261.61244887178975,233.87527245499132,233.51173521278332,246.3335188370777,251.5193074321829,248.24617034599765
99,1997-09-27 18:18:50+00:00,216.4202774916093,209.53633344919373,205.96400567538566,207.60676132848113,205.6342925278142,207.34391431614813,188.83991640001258,198.07642081493557,226.9062251725073,223.44477615750435,220.2373970226485,217.7494865151913,230.99471111806363,233.58549551549888,231.96644270337688,235.5783492663749,238.9182723941391,238.72377070371917,250.36677000676644,231.08906652910125,228.70370890924386,228.09508554548,234.18870452541722,225.34907502611077
