,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
149,2016-10-26 22:17:56+00:00,155.32237391802232,154.8562042123512,154.802743229482,153.6982359024901,154.11562177575274,157.76872753455163,157.87099576228715,159.2465923865937,159.06246929616398,163.1428873657046,160.57621553534153,156.2967688862264,157.32956760270835,159.55715868825718,162.86840919879373,165.86103060984294,167.33047961135142,164.5968403253039,155.3289743034121,150.99395632939104,152.0657602538337,150.33442057790634,154.98033434296318,154.9236097569178,150.9740300549329,152.07780753376525,147.34945986403002,147.63393134323965,151.10068551537492,153.0962440523781,152.45557911904413,159.0140701477003,161.74379681064295,158.80954936578985,159.0090713470827,155.89423534665775,157.8905486184141,157.72307336234476,154.73691952103573,156.89347635343645,163.04698075667642,165.70471742211456,162.6452942190608,165.27585876220476,161.4399091633278,166.4740267075762,170.5514065884112,170.7163450102295,166.73499099701965,158.14767319143834,156.66764511274667,151.93294201985785,150.55306266652147,150.6875730481589,153.66797615589525,155.87263917772137,157.77722264468025,157.34603382615734,155.6879041032035,148.30706433349164,147.31263328468884,145.0547842974738,145.60323932775052,145.89108513807778,145.7573784318619,143.79130822441178,138.73294775949864,136.43599336393848,134.33729821432786,137.5150207597902,135.93301750153353,134.40788051494616,112.85887691248209,117.62904608363885,134.0609213882668,142.59374982145255,147.96974807697893,147.71877854333255,144.12516896993495,140.16756623567863,140.46764444123036,,148.18452754597396,156.30506848513207,160.55247763188024,158.64743679525384,,,,,,,,,
150,2017-01-30 22:17:38+00:00,179.7613458390961,181.05750581856145,169.84277183062392,173.1786030614502,171.59892561657128,164.35629128490964,170.68646890631692,171.84572352879653,175.45588388854915,171.65551734577141,179.3409360667769,180.74462278826817,174.87150858644887,174.42702519015796,177.38395200410685,178.02645040322355,183.56380510103904,188.02461355165602,178.98161931628948,176.97605633628123,174.06273140523322,178.62861852427892,179.35895829047055,181.86041623247718,182.3563538303832,175.747620491292,180.07214489192305,178.35427129895513,171.54625071668406,175.94143133544395,178.1393413411752,174.97718424497745,176.59748529887398,183.06572815473172,180.95594110048836,185.78273263915176,188.94819763862043,184.3762197714456,187.16615814633013,199.3188310423171,198.2221981322846,194.9901090157275,193.38998836520233,191.13946282328612,193.83766654972362,189.7486422271307,187.9306171415242,190.258265212655,188.65899336478915,195.1318796766234,193.09607068614517,196.57566809788722,196.38916374097846,192.63131664734365,183.50598790484926,193.23847181489464,192.52271584082945,186.91040743719816,188.92047277230273,187.9300403924527,184.01614860579522,181.90107416896404,184.05778549596883,176.86148487415088,171.78788982690926,165.1963871775583,161.05058587984175,162.76688263232379,174.4687721802267,173.09389254132216,178.96006861825177,168.34798735050185,166.3512300805908,173.3152222543863,173.02747515126123,174.00202079719693,168.32392922736867,174.1589427755599,169.9200833605844,169.16243731719587,174.77543593203623,,175.27582980716875,180.77637659052633,178.32813528619053,178.24493406526597,179.20158153962282,179.35347190479771,183.38813180823408,180.65632132376783,175.19673793963088,175.29983260383705,178.9057503265731,184.2589084651706,175.6617530230014
151,2017-03-03 22:17:25+00:00,,,,178.02682402805874,185.56559303679518,189.0123534632635,179.63093938878453,183.43582055624987,188.83473720426832,192.0774274404941,186.76085642656383,183.16921829215994,187.37021576418584,179.25165727255603,180.89643980081354,182.1062456991474,189.9096317947798,193.6612467012215,191.15172737907594,182.94415892605105,181.31299383770425,181.52807800631368,182.16867609539634,181.94076079216478,181.53237977663753,180.38242804522568,174.22254363376362,177.43238950959486,177.80882209339285,184.61883515424253,183.85658428701208,187.65986812483305,190.21691084648847,193.80043368773448,195.96739932653793,193.41914053563468,196.58882313392093,199.06646696686727,198.58464029467493,198.2600028644267,199.66825140078302,199.59923113269548,198.98848151138338,197.04028410591647,196.07193740799147,203.99251388222643,203.92085336459002,202.69133032227168,198.62292627177214,193.53298811181853,189.93825231786167,193.38805798934808,196.53830918758385,193.61439530967766,190.80465615318673,192.13340599973722,191.24253822455583,186.80173628334,194.38128239070946,195.65911444710054,193.1916402378951,191.33191695435684,188.27821818181067,184.8266460196983,185.37659392087835,177.33386855291224,173.12997828915942,177.61584646816073,171.49916895314388,166.1421037245977,164.76630410882763,172.43163489883992,178.77289078686792,174.00708255999305,179.08312743727888,178.86310231903565,181.64538211941627,177.10259606433488,171.51711719808083,175.48235750111803,181.61937974485966,188.24001340582865,193.61113325954764,194.2925612131064,186.09038966825037,180.37194515037515,187.17075075883878,185.74359035952293,185.79025835142116,180.9758111650071,182.25540601603825,180.90993836802292,194.53193886406774,202.45496458123543,201.12080273551786
152,2017-03-19 22:17:15+00:00,176.86426247866,175.32686585249635,171.5703571888605,176.8392093195509,175.31127034277068,171.3222152767915,171.46251718250835,170.85536150813869,176.41587938703913,178.66433787498022,176.59960520943054,177.01262202286838,177.50791089904786,178.04718811727636,172.34471220801447,175.13153285178151,177.63382331185016,180.04791748162353,180.72754834647446,180.9863503640504,171.60909154927538,174.2988729631287,171.95709971864375,170.90933844695195,167.06446125663456,165.3539638579007,166.56727582150643,164.52628698913523,164.14002343708358,164.567118056031,164.3950676526834,168.38513531803747,172.1815561177331,172.53758617239797,174.39967863128467,176.3845303723665,176.90289545054827,179.3274546628366,180.14875517713256,180.85051237626513,187.55734796631884,188.5055215942728,189.5615470586887,186.38071255050545,184.49361122895775,189.77481400580422,195.19181162110772,198.7028873212496,193.44979367437617,192.34788554086325,190.56521784728798,187.42297448527844,186.26956796608187,184.11419208502093,182.55356224801747,183.67126611925931,181.04419477148144,178.08983860986712,175.77504797282546,181.91639138812178,185.31015315155383,187.16556411214015,187.7931935648374,188.03503068215713,182.44010994179314,169.59264036676174,164.98879544724386,167.835961140317,160.08005669987608,156.9883760335618,162.19423684258118,165.72439888533017,168.40428157092958,160.95793312598516,170.55088842103697,173.28966722113105,173.95870430213938,172.64723025639307,172.1326832834045,172.30702868357452,168.0884418762526,173.2455415496961,176.9282061182323,178.7809693316541,180.24670401538043,174.01447803076127,169.85386324032208,169.50631311176522,167.09747731823825,165.9235497131831,169.93651238138443,170.6862314689328,173.75061486088805,181.0142132755795,183.67505847281058
153,2017-04-20 22:16:59+00:00,170.68626657616858,168.76682515830913,167.61531058032367,164.65306865152493,166.95324275675117,162.82407148989864,166.09188880772732,170.1603227441859,167.28856763447644,167.20573505185735,167.94797455507216,166.6697542162252,170.5900367560687,173.10649453532596,173.07706450416256,173.79176329130422,175.74783409960628,176.0475751843202,169.77033956153915,167.2189369829067,164.5353199579378,161.32038599543617,163.37305818930946,168.36909633200824,171.8367062611961,172.25928261108447,161.56224626165255,164.19664288453643,166.9607700368552,159.16507429192856,154.78989280354756,166.85759732257995,164.01389963313903,165.11617769291453,168.83283351823826,168.41883977468362,173.6596395545351,180.37594935197632,181.1206636237033,182.24595691520048,181.08486956665482,175.9855752084052,168.06128666309561,171.7811116119141,172.5170868303202,182.9373611959241,179.64812350385168,177.03191188671238,173.0472098929709,167.10270691852796,164.04419553915946,173.55195402908024,176.68192964574408,176.0262382064932,168.5359407941749,161.06363478497084,166.52901167977683,164.55165793141205,164.25796725278897,164.1485061321106,160.52731792352293,162.31801640229443,168.3144840144739,164.3299788122595,165.90807816989147,166.1300247270403,160.71541499210178,156.95057807205012,147.581126336867,146.88902305381617,141.52992933020013,146.8640778447144,151.83852078523088,146.9393212762126,151.39819554724954,155.5723674395218,152.2308595642767,149.9695673997176,154.1539055251163,159.7443370889639,161.4101780343319,158.63326495485828,164.40927130549127,163.7592595784581,163.72830505730738,162.0657692056001,164.41287361129716,161.5546703757015,161.06447080596845,161.34549847023976,163.6430691404963,164.39358621697082,166.09497876386192,171.7114630347272,177.26379996041322
154,2017-09-11 22:17:42+00:00,161.47567361695235,151.56592416726738,148.9285699784036,143.89843406975749,147.61929226039103,155.0668364783284,150.5008953366007,149.97616609030027,156.22514941851978,146.79137951254157,143.27673624104418,146.9682956079544,154.45890337599465,153.76701182121815,150.60872297023238,,157.30841527200838,160.26254460285773,157.71470190459016,150.87969237155872,145.69090527097183,149.91387266768118,143.46740654351157,147.73319871244044,153.0912063983635,147.83932811165133,145.20254818356153,144.42830952799406,144.74729722995528,148.9466134718631,164.7943451911358,158.343558978776,152.84257654976568,154.6769543936688,166.6912745847857,160.56836637727207,160.86956502105392,161.44008099187175,160.11770492991255,,161.7033426845387,160.6447197762635,146.77092330688282,157.44609168184658,158.9463458933815,166.92955011275998,172.53572104781907,167.99810116796246,163.44521806488532,161.1405587360445,163.80609126290614,169.23946378509055,166.3175115401173,173.0320494139341,165.73003115756347,163.51008442637618,162.89912415374474,157.33668908153706,152.86576351756474,159.6091568952956,156.07896282999576,157.54509765533285,160.90399891972405,156.68806079239044,155.23670504224955,153.8555815084035,145.67827674628103,147.7166044258212,143.83730177021556,139.8312094374377,147.28930626012678,145.55671336501013,145.03625540154204,142.4835159094905,143.99403684400158,147.65585814337297,151.52342006599585,146.73307229643774,150.2074494981403,149.47657458225615,156.84371648503742,158.60519231004236,166.6174236861718,154.88807063448397,158.16698471288277,149.62556052683755,150.80606698334063,151.03390607331238,159.77893360142758,159.74693347666866,158.62746958907303,161.05227824647147,151.13109632454882,157.94311053299498,157.0266235895326
155,2018-02-18 22:17:22+00:00,160.9025291194492,155.7295304293289,157.17697075377575,154.9558395615194,154.05628023779724,,,,,,,,154.1184267679063,156.4630926174117,162.22610995301335,,163.71227807407783,162.84336512016142,165.4755282456024,161.24629511220198,156.02652487226445,154.81775400382213,154.03461546289327,160.2118313941536,150.98294378719604,148.19123986528925,154.09025097428258,150.098428132792,149.47836277812374,154.63493817229605,157.47666512473953,154.55078444461031,161.8579188148692,162.17377892339772,159.17626747490027,165.45733140686514,167.97336435023877,167.9527048214322,169.09758097988623,,170.66189368387595,167.6542635307675,174.3213570271668,173.90714020339246,174.3162555551679,,,,,,,,,,,,,,,,,,,,,,,155.99993500147434,157.80540515538524,,,,,,,,,154.7661920594666,158.46442312464487,151.96475300243236,156.87228612408322,156.04280331453083,161.9222713290104,165.52431008066463,159.35072752994284,153.47082777544014,157.8970534083133,154.60101193741392,159.37558730529508,166.7076424238278,,,,,
156,2018-04-23 22:16:49+00:00,157.56470616502304,151.79897832490886,153.03826768031837,156.29738653614163,156.9931096396851,158.12845574228416,157.42511937288248,161.28825831864617,162.45734042718016,165.52279469134888,162.08713758278182,167.69701603880551,175.07335315844958,169.01952133766628,170.6274630559884,166.59019883669177,,,,,,,,,,,,,,,,,,,,,,,,180.73252565655645,188.13224444432186,185.11718425215076,182.89597426818185,189.9804814310833,187.26616552099088,195.58714035337374,198.47511275552228,195.5986808150561,188.1927525325214,181.34937631656064,183.09314557166547,184.07555388326756,186.15805076558897,180.28036296702925,174.7625722632124,177.1148041635828,174.90223898988216,172.76523584196102,168.41080897041675,166.38433748753772,165.21257614339987,177.42860263137987,176.2956272219237,170.7730114598952,173.3994678798182,167.31652517831515,,,,,141.00767107075137,147.74930447088198,159.96669703348624,167.20702632774274,162.22228943617966,165.52335361475136,168.1624254146433,,,,,,,,,,,,175.04471759542045,175.9192630718434,172.44894893517719,173.35539079403597,,,172.5459706072832
157,2018-05-09 22:16:40+00:00,155.68775580485138,156.56079891041483,153.72975919569308,156.26954541558288,155.93302377702562,155.87396644029099,156.6825313310136,160.9657568848653,158.21871664422378,158.53076330904744,159.91467241309266,161.40705743258872,161.42115549898767,155.46309905302732,160.04669177999403,164.50038791302373,,,,,,,,151.4655562996949,147.8664949428051,,,,,,,,163.38840442095847,,,,,,,168.41886874506372,169.1854646391429,167.79155914059828,160.7201344056393,164.6978662153361,162.74750540852287,163.7594620245008,170.23733409740993,175.8137542875595,169.15761138350925,167.72699957388218,161.0945190963437,157.85618504301527,156.55529855285826,156.58761985966066,155.21761591651693,147.52398539690262,146.19852396190637,147.87187275055666,155.0468361758621,159.75221177414264,153.3778964819455,152.96523434561007,153.12814281496892,155.8478004240579,152.61334190631482,153.67757116319066,154.8208901809935,,,143.47339559069786,141.48181243833406,146.31839387708393,146.30657746328174,139.99966846378925,143.5899267249817,152.18613812386525,155.433379371624,,,,,,158.63928221610198,158.40736135303823,,,158.58742906984463,,147.63432491857637,146.00987700461658,147.00021851101553,151.23960202698532,146.76326357162833,148.8658363720448,154.5555999560286
158,2018-05-25 22:16:28+00:00,136.63814747479398,137.76827881981515,134.11734002566848,132.34390699199452,132.65842871812524,137.2914159728116,133.79328643295176,134.09292252581656,136.7629742527999,131.25927536089256,134.0590667522255,131.337155623696,140.62804990354977,129.06953585607008,131.96106210671837,,135.52839178588343,134.637370674114,130.54800054374738,127.83753641088605,121.55717380423779,121.43569380646738,115.52004355913199,,,118.7607669984874,122.94500573338553,123.23774188789783,118.54033525997993,122.06495302406977,122.59381933359128,124.51444449419925,128.21115301624891,135.4334370284546,136.16787120500553,134.02772241998443,133.91539232900098,138.70799025478328,140.22507432400448,,143.7592671023896,141.70915598531067,135.20091970031467,135.54222056697657,139.94169233797456,141.15741566110728,148.5102910192958,154.36578873663476,149.9124420251341,143.52675618246323,139.77284953880624,148.67461204482422,141.1074788719412,142.73023609544694,138.24200045861954,132.40135227919697,132.64260004067194,132.21936029822606,132.2155005819202,131.31194924120229,133.3116272436684,126.31966099923574,126.33632734841098,134.79829632328014,126.80916479582314,,,115.26338412346205,115.12903786470058,114.41613721708303,114.11766023866869,117.05175262396206,,116.7028027026384,115.46097907012026,126.78861394329282,112.68338617901296,109.63891151853375,111.91004367664002,113.8274695524204,114.65654534257294,114.30116562005293,119.5000076910043,110.65691937626443,109.62288091662485,116.82363083289408,125.00217085892403,126.31867972898777,126.56045098266657,128.14054303729588,122.18087012476036,123.35920489656546,126.99157660199417,120.89419849726379,127.44998673334254
159,2018-06-10 22:16:26+00:00,166.97727498148757,163.9099516915348,165.13490594827917,170.56372310388815,169.9222445979888,166.30052043379487,166.07284070548448,164.13214773765608,162.45799625085917,164.25514823748452,166.15405161906884,166.37220991787333,171.02509548622112,172.48717230046785,173.64991539152572,175.90459640950965,174.5104603359917,172.44314028289295,168.9074552456329,166.51822018821338,166.8049448626233,164.80427200754883,162.8654464050501,165.34716647255956,165.22255194580757,165.30734407995038,168.0035323335983,167.33535927197204,167.81378740507404,168.55698116233972,169.6115536734495,170.2048047286554,165.56630043559898,169.71258531527943,173.68756888790355,174.26685173726443,180.41406034411642,,185.66849481036206,184.01372728363265,186.1348597322066,182.68937382066616,180.754509777231,182.0999967040825,182.43804180984512,180.39153783695323,181.6955971835622,187.8711173078617,186.41145093920287,187.84080005034033,,187.12935061586526,,175.74847828201973,170.91281233598735,169.14662261904928,165.65405896798094,167.14526788760801,172.241750431954,,168.99763176038232,167.15441422751567,164.03599628333373,162.88420855015283,,166.00147374979338,158.59788430535258,155.31330377947398,,,146.5311044545111,151.6867414639259,158.36316256048482,147.50738779679602,,133.32041112200497,118.10555611360961,,137.49052246543613,138.01903933216536,125.80308501409993,138.80072356504445,153.4290956543692,148.37953968868695,145.091996701798,141.5212932810124,145.45368169185934,,,,,,,,137.22288921087423
