,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
10,2001-12-28 22:06:14+00:00,,,,,,,,,165.49462409211642,172.25111515334555,,,163.41317483136868,169.88656859567698,,,175.53324636946195,171.78669371809008,,,,,,,138.93393944588152,149.92168623587568,165.60542778383953,167.320009460147,171.2105985918245,179.68672024339747,177.04642883551423,,175.1420806483774,174.5872853036655,175.41497324427203,174.01721204017613,175.33643270792336,174.30574404315493,174.89730072384958,181.21845458363592,189.68459929345292,191.62349820011693,186.9089140526157,186.7715061933032,185.37166630733708,188.53999384705028,194.0964170064948,192.73342673783011,191.2505485597139,,,,186.4543611754884,189.67150160655675,184.1803694937801,177.48583097866828,182.29098684243888,180.06242656449422,177.8633127225394,176.97830451436417,,,,,,,,,,,,,154.89388939587067,,,159.93054811461164,163.49955920433865,,163.5969920782111,165.2615203746997,168.63112837309086,175.75489191016334,173.99591676409884,175.51902623107986,171.2193626069332,167.64054604023855,167.96761386333296,,167.5454206034277,171.5918292317014,,,,,
11,2002-02-14 22:06:29+00:00,176.8183238662856,179.5786821205457,180.74574717739904,181.4938730653573,179.50722014758395,177.24724055376197,176.14493434171212,179.76303566493215,173.24382453670614,174.73638123008473,180.66384329942292,181.05800116411,172.64004664043634,175.5209643920255,180.26062439096577,183.6387779729424,182.59017586072684,184.20773665355324,183.96587529106404,181.40045411255613,173.3439357125949,166.263698160077,167.69864481229993,160.27067503897013,159.3581703288166,153.20463675648165,151.15050096879045,162.22074520422595,147.00798253159422,156.70284635996603,152.15890651328064,,180.5366385821868,184.20687398008516,184.3242275105054,182.56983566497843,183.58418328115206,183.3029597185756,187.06493024323794,187.8834754565025,191.81728704752294,192.55540218078278,191.0695926098362,191.2274028712208,194.9303172157259,198.39988053201554,200.30943094596768,199.143825856189,193.77248782502753,188.53767488151294,192.32019375279265,191.11695705381416,193.89681891639756,194.03690390020424,188.75578689933255,185.14668833345755,185.02286042572877,185.01315051073345,191.60846273316028,192.73929874670387,185.88168016702735,189.41352796201602,190.9572300757756,186.1086941943854,177.8926755464234,179.4531226893525,174.89558084799637,172.91089037369056,174.24767899102815,170.5000101977528,173.59340257377528,171.31442863048318,167.3649930935715,167.27907854682763,166.22117634225248,166.49965590424915,170.857074775658,172.2471307470621,170.2825312562913,172.77876497646213,175.59844324808967,178.5174059491198,180.22069572845166,175.89032344636428,174.66832637740396,176.62234134009566,173.62305014467753,179.83574128491423,175.18948784834492,179.16896654596908,175.4848233151883,169.87690841621463,173.22372618421957,164.98901075311136,168.1256387509731
12,2002-03-18 22:06:22+00:00,204.00131197543348,201.21735593226794,198.05790108998116,191.6080038861379,188.23016052373393,189.62788856047152,184.2659352643605,185.18990116440256,188.23020023870683,187.76096135587892,189.91181733546972,194.6728698254487,192.39952842866035,197.67205567361486,195.955042658046,198.94680179800667,198.32388761452256,197.1689313951286,196.1514952585822,192.23599728067893,186.2847309298969,184.20683814202067,180.52690661557398,180.69732092650764,179.8657247715641,176.70707241272046,177.1747208711869,174.69391373620388,176.0341287899678,188.4178248443813,185.1634107579861,187.49612832589003,187.5455337132256,187.25700242789353,193.60802291479615,189.33771241807327,189.84015597121413,187.5910017821874,197.4110623461488,189.7823994818655,189.43298069641776,188.92913661304203,188.34060793414676,193.30500277957577,203.23724452179934,202.62750195651262,202.960700251783,201.12653024692094,198.84680963584688,193.57260865271581,195.01029532447944,200.9603400270155,200.38018893134623,204.0813947366739,200.18721792486986,197.7484130378623,195.80251541486726,199.03005819149118,199.6970935524089,194.4467774112274,189.76265593484322,194.15288942001902,193.24791218682952,186.86703579192795,177.8151750466101,176.51379305490815,178.52869306086598,175.49869241660727,179.22462259455887,180.01395904562912,179.49830114193367,176.9183389307778,184.39828035750378,178.36061804017902,175.54898992445868,177.39017863445034,176.11755084179563,179.34330786504302,181.77252247487255,181.54717478891615,182.86675998742857,189.96965429437944,186.33388245013947,187.49040177486734,195.32948417427477,195.53473374105482,192.27322327866494,192.9083989441993,191.2420012923243,186.90220277490585,190.1027521664741,186.31533682286874,183.62728932714344,186.97383271981099,176.99612231779327
13,2002-08-25 22:05:36+00:00,175.5172293753213,169.71173499447445,170.84502225635637,177.76969673718716,169.93606873857175,171.94784285633284,174.3613415285443,178.34944939212178,171.1918460758348,177.36320127477887,175.73924202639108,162.91635769667297,172.4230188939746,171.73555430907874,172.38015240031876,,160.77419274401745,162.71838834133322,164.32222898609433,155.5977494429274,155.65404930446445,157.1417911772143,158.4755570715777,161.37910569692286,161.01517843404196,165.8564248093594,162.76622478364837,165.48943633860702,167.04312149454918,170.2247526647504,172.17959600862744,175.3873506367932,172.6484897710042,178.07696184732868,178.58006103144336,169.4895775184526,167.15227376468846,169.6224565125674,179.38436796785865,178.00464412372924,177.98272710451403,176.9068121863584,177.05320312190779,177.45886398110588,184.23986416245197,179.09223542069452,180.6524216861588,178.0693959797669,177.1538248973657,171.1814284582077,166.39898826450903,173.78217608813006,171.82520253977037,176.80171898983332,179.84772440219476,184.71404430901651,179.0197415094542,175.11719706487776,169.98900159092096,169.6541672499258,177.40710591080384,173.0009583046193,169.66069894934787,169.17738496268103,171.15923829238827,165.01258328862235,168.78262768161053,163.4547276459071,155.74653684486887,153.6852961214511,156.7589495768708,162.21079649937602,158.64892261597504,150.90184971586868,156.86609950335867,154.03037466571175,158.3129051301114,155.70239038731086,158.48335525699693,149.3042732996503,147.61094906834995,151.22272402150946,,,,,,,,,,,,,
14,2002-10-28 22:05:22+00:00,202.07937925947746,195.3687756079453,200.8240832489729,205.0663325701097,204.2211136433447,204.73681817032218,206.25502051745198,195.7503756946959,197.7123950342261,198.99391128296298,202.6878184115912,204.49731986994274,203.7186254041131,200.03275120497645,201.7443915988285,200.14868968695416,198.2810728485363,202.64112815562538,208.40461851206504,204.16246046010437,199.72889595424323,195.96261387567006,192.21990635153594,198.32101222023653,195.5675030441444,196.06107616668612,196.438487188011,199.3695746298974,202.41356445854896,199.49604310438244,199.4869412360714,,203.2543069342129,202.98542345793177,207.24009272759423,215.4816247405722,213.81253112118762,217.405207114378,216.74170835695926,210.5261704424746,209.96002895047388,211.57356715510042,218.13041716011875,220.49006059628258,216.17313133728035,215.81971308102072,219.14033125892877,221.0382180016207,217.3683580552678,,,218.61228734745006,220.13407377612768,217.32621348931724,209.52483626644315,206.80340936370703,195.95886702835784,200.93129840095253,203.90565369803474,210.46556349491328,,,,,,201.24242968099531,194.45199052558672,188.40264299320475,,,185.69503790261504,182.58938984723318,185.74748227455083,,,191.75554693949977,195.55418800346348,,200.68256386704354,195.63397394312196,187.2098748319369,193.9108904917,192.1086383126724,198.17976968877946,199.5120425488278,195.32593395765497,194.63589255995535,198.38146547997485,,,,,,,
15,2002-11-13 22:05:30+00:00,,,,202.28302259052114,199.56597758975784,200.80008536519074,203.01142037563812,201.74168528101208,197.91871878342891,196.85328837111584,202.03018891136497,204.46496467090995,207.8993683149649,210.13538672180835,206.0775573185873,200.81621899156733,202.91678315292256,202.8702593302303,201.2426935951637,201.0433386707578,199.79505861196174,194.5185246682199,197.02796412212984,194.35181597041827,196.35766583022834,189.27721239063277,191.9888685579761,193.99154491550115,198.0395224732166,200.77199577284364,200.90920411040784,200.17232201488616,204.8281052986884,202.94539080380196,203.6088055722621,201.92971574055102,207.12537632228947,213.41935431103133,213.91615010467052,215.69758664375956,212.5894242513994,215.8840453020549,211.72800345692738,214.85472783944803,220.2420675380069,226.79267772347944,227.0787967255936,226.72478245538687,218.73197130575036,213.37449367484834,214.42054692996294,214.11885791618238,214.82256764543936,212.482149553652,211.04861982004715,211.1933748285692,210.37392930391943,207.77942886244574,207.53335186743047,204.86526392984453,202.89200706100917,206.11662418509724,208.7529566389551,207.4502870409263,204.87475397769794,199.6895727566462,198.8460123169248,202.58020289385496,205.1078849737229,207.86178244386954,202.9720898119317,192.53493561096255,190.62529429755554,195.1460405275056,197.14741192413436,193.49265996004345,193.34348706379322,193.9469822936416,195.64745256112948,196.70150953113404,194.73518744719456,192.88264742692633,189.78475839733665,189.59502409694102,190.39510843805846,186.56582897722217,191.34030497745928,194.30983618829652,196.82793612686376,198.95557814536943,200.0200903143084,195.16996467593702,196.16432271069124,198.37155055018428,187.42878667498542
16,2003-01-16 22:06:02+00:00,188.05631599625195,187.64412306380123,188.407942447363,187.73789968089636,187.129507250429,191.09794605456736,189.84091202552852,186.12081783587416,189.2529965613655,186.81643964861306,190.53213874004342,188.6524159726547,189.4870239638896,191.94238954045701,194.31816119058306,189.21777546781456,191.99945307115593,193.3955559923086,191.10031762330647,189.4764138426647,186.80810083595856,183.68476610643268,183.1014022575764,183.44903629888483,183.2485864475054,183.9622470320346,185.18270311573275,188.74915577418417,187.94021935748057,189.76542489824044,189.01897625899088,195.1732295751572,197.19357910996303,195.10301345895812,196.2384116416106,195.22948627070005,198.20979459355465,198.6108284156284,199.3564009466309,199.8890966626942,200.65354792801205,199.68606584775074,193.826357123724,191.4241775039994,197.77057394102746,201.66568985531848,208.06626761238732,204.82286171095672,202.53345577399327,202.49160083709066,201.19641235780335,202.55947191597087,199.43243252153835,198.38034495687208,196.41279775771082,190.1286081718805,189.74168680233205,186.97399062799192,193.69792862981475,191.66465802512684,188.12921789116098,185.65908840480722,189.80852281470715,189.75848989664536,191.52385565875372,184.92224660680824,176.97204546439755,177.27145971886233,176.32346246675695,171.86674716592904,178.57497631970995,173.8020945017069,177.59672760697848,173.72706799000045,176.3430104330676,176.740275513409,173.68730844583865,177.36144953351425,180.20209686844817,180.20648076524196,186.26786299350013,182.30469704302988,180.80326833960194,181.13065116713142,178.33520403805733,180.51461837349467,185.6199503050555,183.7031726131296,183.77430726031585,180.33632521237217,181.26448235787976,180.1274061760542,180.75327779112223,185.03817410455187,179.67771986423313
17,2003-04-06 22:06:21+00:00,,,,,,,,,,,,,166.3919656023373,160.6800833817341,170.49321899364605,180.30693100650873,179.43040921188316,,,165.0038894193293,179.2163572252759,180.93635586007997,179.96882384907633,180.6714031560235,183.7266422480488,183.96149505773218,182.46391507091994,181.1730816677736,182.38762134056506,188.4928189953186,189.37433206776566,,191.41170624469436,189.81403606381318,194.20373014336886,193.23874742015622,194.18782539682573,197.80582144840213,196.12917530919188,196.8121639254685,197.17209791962037,194.68377558127574,191.9130783540076,194.20624863610686,198.4706290878513,205.68782247021525,207.7040519904461,207.46859075248102,203.29884106629382,204.40997572102106,198.6220924111559,198.06715125307477,194.05737887577465,194.0507407725414,189.02284681454913,191.68977691109677,190.61174801933828,191.8300954221497,192.45005156057172,186.98116339253048,183.29671092541463,181.0228901980816,187.13945732891497,185.35600416985596,183.05692346131335,180.73160458159228,180.22130154674164,180.33510850321784,172.0645814798579,145.23240419596033,152.98028226973065,141.72061364367667,149.61877604232882,167.5047500199004,175.87456036863398,177.3121005233329,176.53960134918134,176.17007298626277,173.24480157953326,174.0088251964729,174.08248144972544,179.85557159868844,181.8555054087478,184.20844690913475,181.94355416249903,176.9831126038536,178.32562385109532,179.07847075975775,180.83392087549328,176.32981084269483,170.18743359674673,169.48826803554718,174.12191842354054,169.98826678053163,170.21304002734976
18,2003-05-08 22:06:20+00:00,201.92496266987166,199.66500552566512,196.89056304597926,201.33969264721458,198.50894439286003,196.7816991230427,199.06859914822627,203.40734295336208,202.57242266040979,202.31684388922278,203.9147781483091,206.98480451975772,205.89960070210137,205.66463316601383,206.5110232730884,206.2752646647893,207.0465765409104,199.88345138178897,199.0403115431057,194.74763800300275,188.09900720938813,193.60573741101942,191.22150239468067,193.87984942638616,195.49537632639237,190.32479947735467,192.5963069064823,193.17782874515515,197.17064248164587,196.67285198181406,201.8240786721807,201.02234082878937,207.17633547369002,202.9308037376373,204.08606178420303,203.3414053349424,207.7516868025682,213.8283679207994,212.89321882257008,211.24946448920264,209.96812006697292,215.7249724257349,215.66881561558031,216.74189400630377,215.96526916868987,220.65034925257987,222.1909412383863,218.89798983396582,222.1175012244487,219.9656723663731,218.29490519791966,211.77117377076792,214.94905835695693,213.03561031300907,209.5356573288997,209.46582020864605,210.65928746469208,209.1459347580324,206.44727096172755,211.1544981441394,203.31619411610964,200.1563586813346,202.81660561782547,202.1835487590169,189.9953334360893,188.68461277808876,189.44244280459992,205.42463979458591,205.66383975767218,,196.00979678809384,189.05101527541512,184.39493256735807,191.39558760411148,197.99374369087374,196.83127929486582,199.4096958291849,198.5961280017941,197.5363658143276,196.03777625413983,195.59551039691024,192.56534758844143,196.59078347237642,197.83034544476925,203.6556761872188,192.88052784472086,192.18905247209915,207.93592915783745,203.41717333494114,204.82215808145764,202.1663477770893,192.0389662058135,197.65452410964423,195.22287484305727,
19,2003-05-24 22:06:17+00:00,204.71709837399874,202.79709109159774,204.46410085397844,203.0271423774811,201.16107909096522,199.15725303228726,203.9591441885697,204.35124117420483,206.4835051105717,205.3250674130939,208.08716111345697,210.85815400797176,207.0249974252132,207.4117092077231,205.8974771996863,204.89398794715237,210.1676621930827,203.62485591070987,202.51314118045556,198.07250800216815,193.4155572402424,194.04679914045207,193.11559216564245,194.21625898591418,201.72606328269234,192.83009945448404,192.05246294876886,197.69440783914686,196.10282797933536,202.62121544445324,204.78438067118313,,209.2515853387516,206.27176069967987,207.7313772021778,207.84961506573404,211.25082417220662,216.9206670898952,224.70281476709187,220.7860660772117,221.90426827553821,223.227956629256,224.9174140642649,223.87727750341148,228.6721012479168,233.1000117445673,234.81700267472684,229.5860344574218,236.07997249559867,,219.87247520135827,215.5803775668013,217.9639404993861,218.43973430538583,207.15841236587676,207.99820707686223,207.9542760803376,205.29726784314957,202.625359261867,208.853409913578,,210.37349664968042,202.99903808794136,203.2417232858764,,195.5861378576876,203.50972217922333,211.14106492235715,,,211.93002502545082,196.41486059892904,188.79257194292572,,,195.4919197888251,199.0891095867604,,193.82535232473822,194.41029754993434,195.4668555861317,196.5734963329014,195.18065910154152,203.99876455049636,201.32754805671468,188.31269043422006,193.16166381892765,197.16482746948907,204.4556576450026,197.90216498291124,192.09327590205285,187.71789018719744,191.5509281961375,188.2704034350865,185.7289655943469
20,2003-11-16 22:06:11+00:00,200.1228270953532,196.64120429080782,194.52366052047336,197.68427169403967,201.96406852273293,204.30155849338888,209.15581089307787,,,215.39150912210312,216.32767583472472,216.82684649660587,210.61648397004558,204.16732363353174,205.59042502899428,206.48909421589045,206.98222425808962,209.04641767721614,207.7621059485331,,,,193.5567210509767,189.62215179859365,195.2152597816898,201.10667215343562,202.82327581184876,199.63520496938426,198.44249372230666,196.70351346615388,193.70151425909853,200.5199393433675,,,211.67154938615465,219.35609206996847,221.21435525755032,221.46483782718295,219.2905375164652,219.60835905453652,221.02543449827837,227.24730101838128,219.84439640064144,218.91307622409164,,,217.38922998741197,216.03853065391286,217.6102813894571,215.22709282267402,215.2322758059453,216.30877017973958,216.95699117039337,206.111856070309,201.1274776339807,200.56839302786327,,,,207.8066522778376,208.6806774746767,208.62411539250132,197.42288945067102,190.96370779895693,189.88412653377117,191.0890456691951,197.3722828498387,201.078730217286,197.31046348435157,,,179.74333423845212,178.17710721500939,173.72564992762554,179.78752710328928,183.3027302169421,185.21737906211246,187.6443349708333,192.64293336310362,191.99040636475888,194.17784256274717,194.60362477236623,,,,200.2716332612863,200.90764100246562,193.44509659541413,194.57362639940305,191.80093221694335,189.6274341606478,189.54735895891258,191.5806037705953,187.76527937900016,184.47400101220535
21,2003-12-18 22:06:24+00:00,,204.70684757603794,203.92746109341886,206.95307440536715,210.1842282486409,215.38327873860032,,,213.55398491692932,208.19923351555843,215.21101162329055,,,,207.46677282315505,211.67887576762143,213.74165273501495,218.9114148865983,230.38493855680431,236.85907231141448,221.5169730664035,212.0211198058908,206.249528436455,,,,205.74135517179798,206.5490728772256,203.3257415629013,207.13672001551535,206.41927562525075,206.61833624392187,215.05315887098874,215.37817918985817,215.8225484918994,224.25503102490072,,,227.74398662711667,230.2940110625446,232.28274619385698,237.81483628396904,250.0621896590974,245.449987152327,235.45983756053693,227.41294505841813,223.76310481530987,226.918127430937,,,,230.2827642626837,236.39201715936306,217.80622634715465,210.72285686151483,215.10501337023564,221.8292026938474,219.90470123739317,215.96457783633943,217.55611031320254,217.7142412226674,,,200.35708640743616,196.0761381299548,198.04747896505995,205.69446953976197,219.1776264436562,226.92016071795206,,217.02408824653565,211.2841606787592,199.33736821569403,,,,208.95924903223448,200.69952435920354,203.14412515277488,200.1847317247203,203.14439006140177,214.85854786612538,208.38500940966298,214.26083039976083,215.95068986015818,211.19166324210968,218.85013517273708,,,215.51289342729157,208.07297951157585,203.41332263082435,202.0496098019437,209.42732036918989,214.16054556844455
22,2003-12-26 21:56:18+00:00,173.5626223850662,187.5070153413912,184.39504380574925,187.887277354161,184.1586183666243,191.7182320920652,195.93441417789188,178.89362165113744,174.6424663464146,173.28016605277736,175.58502585584043,176.3589676016695,176.00989537888827,190.394114353766,191.66122063101062,188.54678092038245,192.52093134275947,197.85029106833807,198.20477104615404,176.26202921884402,177.60731702534736,168.89706266377723,168.78017489095163,161.77998000832807,164.22038558246174,180.59741421652353,181.41584113300792,177.26278907498687,175.41134387075388,177.6621916362669,188.1234702593085,171.37771361340168,174.90929688016377,172.24817432216085,180.5827577015038,179.8876527386646,181.24828268529905,198.47311145846115,200.82892590229685,201.23184102508043,200.0366141748179,203.3443804554218,204.18760773223028,192.04216622682355,184.53137678349816,180.17637776687366,182.3846092004185,181.295088752969,176.54750130289872,192.77481880537545,198.66895781998994,201.97103106974805,198.14138694857317,195.12975790379681,190.75848352083318,183.70274910625707,181.91206617806444,180.60010594052233,180.33947084798416,183.47039524583022,178.8205429084806,178.00009515202848,188.98930715365915,181.5422336893257,175.7905457088096,179.381856238791,184.59545192218505,191.38808558363263,174.0549884217623,166.4793547536152,,158.27315886216152,157.37433714633306,154.74596771195016,164.5324319266126,172.6912984193738,175.1680339369101,175.5260342171548,175.77607400011473,176.49223020776566,179.35874209693372,169.06668794412943,165.44474367189184,169.6837037334186,181.4525335428246,175.5414701187119,174.79759151010643,185.64063294445043,187.12383364760854,185.17597605654396,184.4105322095352,183.4989352312706,180.4626853209914,181.13141628475142,165.91941482269846
23,2004-05-18 21:58:14+00:00,193.434562182305,194.9319985714632,189.5629876501448,177.44533965676743,179.5540786498128,175.03103192018628,183.971571152573,188.17594224190066,189.26867544215983,192.3661772304851,189.0041164760648,191.44417796384866,190.89912022100347,191.5065936685573,186.68672730575668,190.44217516374906,190.80093148118362,188.99867600688626,185.70853861297275,185.83748029759832,181.610602122274,179.03967459317374,178.19905535835537,178.39995216518392,179.4250226095806,180.05086669933883,171.3406941212824,172.70540242161024,169.21111651066346,170.26999839290139,172.56722977866795,180.73038190674455,185.4292304564912,185.47842071918654,186.71015893086502,181.09716910070776,179.11851865390392,181.1860225878953,180.84759108583773,183.79138746252838,189.6484445694709,190.33960903803805,189.52576059471068,188.19972381194617,199.8665787566117,200.5670888807698,200.5244145770994,201.79514537490113,194.76096239884262,196.37154376927845,187.99414357084066,188.25801252905774,189.7695529491897,186.80998179168083,183.67208028701168,182.00360878522295,191.5869844829147,190.39438784340405,192.21715772403527,191.03390585219933,185.11951302841382,191.9091297227681,184.48409733490936,178.41173361252385,171.94248602346323,171.6743257009767,169.20823145963476,171.3450900936651,174.95587267201154,181.15336120791548,,174.09132621345424,173.10308824101668,164.96324892575825,171.48857355551888,169.74177586293445,170.0464702113296,171.9126952789492,166.11474921247896,172.90530733154353,173.85860305802422,179.98181014917546,182.6678813368425,178.63560966487583,175.80142837343797,177.7586303271944,177.32333065953344,181.55425964414724,178.82957336700295,178.52463491793978,176.72510722400355,176.26199893565396,174.52599844463336,176.14377041655393,177.24361678129537
24,2004-06-11 22:06:38+00:00,,198.2457095268679,198.53637675268777,206.78546383558563,202.5901888322355,204.46819790359083,211.04330948364904,208.9232531735376,208.65493048054054,207.148283069635,213.1192581150111,,,,209.04658676893223,212.0594053576404,209.5754535935374,212.9664521028285,207.05082431300193,208.4137616489089,204.66743422064758,201.875714688653,197.90113010926802,,,199.5344458339674,201.3412072038513,198.0393330265201,200.6358889565301,202.51313882822208,200.200445672144,,206.24539744450834,208.73173270246943,210.52600113529695,212.033577207535,,,215.73516600603415,221.39031893907725,221.85828906974234,227.20327022476837,222.64127559492036,226.74058553104422,227.05310775513206,233.95698903952064,237.28443520640153,228.54105089015493,226.70671194678482,,,216.76667982911022,226.4042463452535,221.19819352228475,213.4831534202961,209.15479559714993,211.2736136087378,211.24723006653417,212.956706741325,212.70570723093684,212.9121303628202,,,208.7632737977289,203.80667020550925,203.3270263323974,200.4411308376207,205.4620350099273,,,217.00803386494925,193.24439752922754,203.95295519836398,,,,197.19964464611877,,199.67942188839066,200.70017559327445,202.58262133323143,208.0475257245875,209.142703823046,209.60451146784524,203.98225994481177,197.21127255011857,194.30509383458698,,,196.59810143235998,193.10164600385437,196.38151377770407,203.68821965782024,197.2794808245692,198.11522627877702
25,2004-07-21 22:00:04+00:00,181.01774500540503,180.66184681868862,186.2354847186385,178.59468770364833,178.47176470598004,173.1535329594787,176.89367135624502,171.95403326614223,159.96475654571702,162.76597347660538,179.49278670519112,181.28247618670972,187.76075077555015,188.2365884652615,188.45912362846323,177.4274322948611,182.57505217710954,175.90670797979513,173.5163399030974,171.21774340106256,167.90150410227625,167.48133401418414,170.547807710049,174.2013617012671,177.12667263939628,176.5625683567633,182.98602935061194,175.90270150457357,178.5522632750498,170.07355196444095,170.4391590797551,170.9589275074557,173.43345431886127,172.12938396303434,176.17723269108723,183.7430204999423,186.61981126379195,189.48204016217568,191.47622028638125,188.5598389508478,186.03774304459455,,181.07682076799028,186.34035755530417,183.5278780178546,187.47591918087772,197.46555685356927,205.89722513709492,202.84860982790133,187.7837930555798,189.4204880115038,193.89532605192085,187.94711910923448,180.07590735469455,173.26947137926138,176.46777997095532,180.03899203704546,177.22870448697336,179.23533193362914,184.83032508125547,184.49965453050868,187.66758960067273,,,,,,157.9760841375522,165.2966743974948,157.4587988894391,156.9052534338649,160.3564233343583,167.1552488098784,166.54242599107516,167.77666466295008,169.7421371359034,169.43497612833204,167.6480480072553,164.37180514978326,156.93316972418734,165.809128602263,167.41067190871314,166.1123239926183,171.3931197485223,172.36939449561027,179.29631359640814,172.75275869837938,174.64626608697137,177.50266141164155,173.73357519299452,169.87798174551557,166.74180659910832,163.53751683993895,161.66829185522258,159.08352223307423
26,2004-07-29 22:06:27+00:00,175.28781617877854,172.49705351169683,168.27893549354027,,,180.9842851441126,179.94147375837798,180.9509582533459,179.4027167923994,179.43550556412896,177.82419278693618,178.65367059098716,180.1970756112575,173.8572136530558,174.8372416135744,,,178.58151399980457,177.26720425085097,173.55467676370918,172.75333913703247,174.1673445389552,170.32999103579647,171.80196206362726,174.21254292490562,174.9355394189927,168.86181295102227,173.71085145899187,,,174.5837140164546,170.59095476025234,170.38338492495282,172.90277543101698,176.44171621518404,174.92074616287647,174.03266318688,173.59987457251881,174.90799742026218,174.06211822692998,,,179.79791023887375,184.0558097441356,189.76324731517064,194.58074294004726,193.2037964889349,193.73986733469707,189.63028088712932,185.87052455621782,183.42609657709505,183.59027139708058,178.50601071621116,,,171.21023443446364,164.95587972035128,168.20145367100343,167.8302389564074,172.95478967717207,179.37938946276077,177.35881995838642,177.28204111490513,176.69871681276152,169.94744277789744,,,165.26080235139747,163.2657038426284,157.64132569728025,156.0159713810347,157.34398680561807,154.9996359233113,154.4169611830681,158.25937795689148,160.60111027923864,160.18995230754032,156.9225093708047,,,170.26678918957566,165.90216012837092,167.89384817468743,169.40367209323557,171.59456103822188,174.674793672163,174.03772050280966,166.8346747574475,160.16456308459755,165.10011598651667,162.02343860534486,,,159.57899748373853,160.47234379434101
27,2004-08-06 22:00:22+00:00,195.58387594352627,191.3138639146185,194.0595124607608,200.02636557620207,196.56181140447893,197.79058081076883,189.76618094453616,189.06261394884012,181.42431582582967,183.50925845482024,185.00399265111133,201.19132690192814,207.73214134893306,208.9736052793113,200.44593556996105,202.2801936758197,198.1106797347613,205.3990869720061,192.01288490434652,187.38782264786744,177.15261434959075,173.27004869566738,175.99757151554667,182.97022415754148,189.96888407021626,189.0960991437562,189.78522607830325,193.79319442941764,193.27887688515244,196.33064302145308,187.18398294800517,186.53925035881116,183.52998221339152,181.8343748284665,182.53033181103314,190.80767187012754,207.63725764031213,205.26309991279066,205.64296240359312,206.373329304368,203.44669840385728,209.746661629088,195.98847298571295,194.4067253712542,194.4060995153535,200.7939869675534,206.9164050372102,208.53576482289066,217.42460233453005,213.620501731302,214.39219374028914,204.53732083260292,202.02088268861363,208.28675412682372,201.8784307513417,194.67723311132573,188.94564185653118,184.74061392200898,189.22109824210884,191.27546457598504,198.2753139248876,207.9317670107954,206.03662563075034,199.15645943040215,198.3339889052094,194.2314660457124,194.14473394975585,185.0281645770274,182.75547508814878,184.01256109509936,171.16811161671825,163.28907599116968,172.96376132945431,186.24519119386457,192.64821687259987,183.53755283134353,183.6327247931791,181.9812226122885,189.9077136958116,190.53167511508434,178.70922939827778,183.22099143656376,180.1390402566721,181.99177706235866,179.2889069819459,177.37500066873645,186.725189253311,180.51747663875204,152.74565050592372,155.98778192127878,178.01076095027582,177.66979402158142,181.61210652874206,179.6004103912793,178.11096334080548
