,dates,nzd0156-0000,nzd0156-0001,nzd0156-0002,nzd0156-0003,nzd0156-0004,nzd0156-0005,nzd0156-0006,nzd0156-0007,nzd0156-0008,nzd0156-0009,nzd0156-0010,nzd0156-0011,nzd0156-0012,nzd0156-0013,nzd0156-0014,nzd0156-0015,nzd0156-0016,nzd0156-0017,nzd0156-0018,nzd0156-0019,nzd0156-0020,nzd0156-0021,nzd0156-0022,nzd0156-0023,nzd0156-0024,nzd0156-0025,nzd0156-0026,nzd0156-0027,nzd0156-0028,nzd0156-0029,nzd0156-0030,nzd0156-0031,nzd0156-0032,nzd0156-0033,nzd0156-0034,nzd0156-0035,nzd0156-0036,nzd0156-0037,nzd0156-0038,nzd0156-0039,nzd0156-0040,nzd0156-0041,nzd0156-0042,nzd0156-0043,nzd0156-0044,nzd0156-0045,nzd0156-0046,nzd0156-0047,nzd0156-0048
216,2016-08-01 22:08:14+00:00,,144.80243670779237,139.72296648924436,161.1660628096933,170.1246152700571,172.47171488197836,,,157.07722277434388,163.7203472348056,159.81467986725147,163.74055381728587,164.774747083632,168.796212081753,166.4215580965422,169.77054925796932,179.49752246402414,181.01031814209466,174.25417454810585,172.88202274914417,169.80688155476895,,,,167.8711580534912,173.65543494257633,172.4481267827062,178.55551879176107,182.46598018140142,177.17466158544465,170.82116255534905,179.22100053221124,193.96157195242017,173.7807487424435,165.9829171391283,166.7180329662973,162.29061616889356,169.37858469234828,160.27359738295021,,166.31455423712146,169.71670164912393,156.98365183577837,146.33740101877453,141.09587867890266,149.45143938797855,150.41472723900574,168.49029063869037,153.0141013049501
217,2016-08-17 22:08:15+00:00,176.8531592580182,,,166.2909904960519,190.23921348650484,184.82234730619368,,161.62199032466572,158.6885582455339,166.91018227849048,168.8784292058926,168.01045685678346,168.91002967918203,,173.37171002644695,,,,186.03852063331425,185.9772804840923,180.40900999469795,169.67081389193208,172.55928222594724,169.4459027060509,178.7432097241484,181.98842412602377,174.78549426122436,185.51856200126971,184.74325481141233,182.40451092278835,187.48351707777022,183.3753907316257,205.09654073356947,187.33555299081965,172.5933021366649,171.80318638534948,170.3681460105405,180.32148894097523,170.63776331273505,,171.7850127643739,176.58432353380363,164.64870169855982,158.43179864186112,156.10840245756617,,162.95042116925248,172.2010202215662,170.11526003124618
218,2016-09-02 22:08:19+00:00,174.08705872828634,156.34809683730177,149.96422224072077,181.53287521054352,173.01214496235912,,156.3042798338968,,,,151.42398711164861,150.11526406631077,151.1202874040643,155.70836004475183,160.94893349724816,162.02758957606446,170.80563939931938,169.66988250363048,167.2026325678284,165.96001730141913,161.68076815371978,149.33224194705312,,,,,159.13279252385576,159.95019515311282,171.0992747906269,167.24285603685868,163.66887364540813,,,,,138.71987354204154,,,,132.25499882089093,,,143.60750869039606,,,125.11306166054486,,151.24754842108547,139.39943192590817
219,2016-09-10 22:05:51+00:00,172.31720006109964,153.26281936392496,144.5336302884417,165.15089361900738,176.76263394062036,180.58992695849741,,158.50551850304933,155.78870968995537,154.88603758464697,154.89430500225944,160.99138971228112,164.44359310227009,165.61787372536165,171.2894417669679,172.2341814010535,182.86855888264816,185.63026376642176,176.95298237289126,175.43778679438387,171.47737952952346,165.99418006141536,168.99463671424243,165.56326928988,170.37610077492275,174.66380986972064,177.28535527051022,176.91532592740907,181.68202408367753,179.63608990038819,183.77602032059588,184.37468982019004,201.97295427411746,179.81652446071783,172.29067489240157,164.7739999503746,,,164.16941901515577,165.82027200486718,169.28379661992986,171.6730892789787,162.39531026889077,149.31630979915417,,154.93154537164907,157.75294833452605,169.75275794928447,169.98818548235755
220,2016-09-18 22:08:21+00:00,,162.7385534642779,159.7861936547762,175.3489419959867,186.2003885941487,190.89843843891975,185.55852578022487,,,,,,,,,,189.07424699848238,185.85396523011082,186.1298880795304,183.6041842947059,174.63756369419602,171.4320215687983,174.0747823206158,175.89670082697285,176.45144444215651,182.67981777730455,178.29827513102143,,,,,,,,,,,,,,,,,,,149.96522743182808,152.0588681444162,170.24279654092751,169.8813023409973
221,2016-10-04 22:08:23+00:00,,,,163.09748059629587,177.35489907834284,185.42765374647718,171.92213877733798,169.1364974170447,160.45204701158008,162.2097847036842,160.38861217979039,164.57787061957657,164.7702535177172,162.94997784869273,,,,173.40739835737935,180.0025591332163,176.0079940117427,167.33303453067484,166.06491062824475,168.9166350338613,164.98097555635633,166.81799087195648,170.39834231078922,167.67810906573254,169.491350890154,170.0477710429683,171.85327347135834,166.4018352944191,,,,,,,,,,,,154.1636276506926,145.57805030059663,140.31973688023,145.8325126191026,148.96219208283256,165.33994929948346,165.50131319161815
222,2016-10-12 22:06:21+00:00,,,,,,,,,,161.18834120379017,166.8743278860432,175.5014046741359,161.94351157512713,167.53776364139785,173.8989466653853,181.56055392508185,200.24353286282295,,186.64949265408254,175.88331727899362,167.6868385163993,166.67020296497725,166.47997931380874,163.587304192265,176.0353526777476,173.55759617669534,173.83829129919187,179.14507221390593,178.6012495207751,181.40045266937574,,198.45594158237967,204.66307948710212,196.33997187568013,189.85234269067212,182.58155163929823,170.59708567682827,177.0761349839912,169.2039476389055,,170.87687706110384,172.64780029162048,164.58466759307512,162.9085904915742,,,158.15859234964176,174.3600683811327,173.85929576843452
223,2016-10-20 22:08:21+00:00,186.73000535239612,160.0992633121425,156.18150292465518,,,,,173.62882446469314,170.3230786042592,168.12747201236348,171.581606505319,172.58132064333182,172.79603526329277,177.02466705228485,181.2259753803837,183.45821925013266,185.49320245100088,188.04915324499336,,,,190.28503165281285,182.24303152345905,175.0497451909641,180.04995482283655,188.01271637767425,178.29877903176762,186.333358612048,185.53781677166924,184.57881836238562,181.962999594939,169.00225234655582,,,175.26254897305762,166.15233465523042,168.45201327056506,173.8502391779707,162.83006391194002,161.6221172589407,157.59774463158797,170.6824776632249,160.45937086455592,151.83825703222624,150.41384778447954,153.1730795146323,154.10978618970813,170.01505881675632,172.0597642427572
224,2016-11-05 22:08:15+00:00,194.46070288691163,161.79374524826457,163.016220389786,,,208.64654871624595,,176.41190776194173,172.52742519473924,165.29300331905114,169.28788392261413,171.7592458501088,171.334438040307,174.30024074266518,174.2719618137595,181.28857112391432,188.336576422256,,,,189.19499355197726,177.55705902146514,176.49805499127865,174.85660493073212,182.86122416643275,185.58328290366998,181.8150519257915,186.61968563681089,189.58661808254567,187.31373002048812,176.33316226969094,179.71245738575735,,,165.93453570785513,172.25359407870275,166.90995594807325,,164.51713137234916,163.31464902349765,172.7875289586081,170.27014423157135,157.0761509332448,153.55166689323022,156.88861087814848,159.38303982706105,158.97795646117947,170.83227722482377,169.14984162230738
225,2016-11-21 22:08:09+00:00,193.73304832472132,,,192.6832416332476,193.2559616686758,196.33995787254435,178.0947714527639,175.00320104455955,172.77109471221584,164.92901918983353,164.4839268935203,176.89491460592166,170.5493584414705,176.68791528718572,181.26502480917634,,,,187.8365360837216,185.83685366846242,180.61803306424414,177.84088418688938,182.01820035918692,178.11721961519456,185.9868712254717,183.08593919107756,186.09772775240032,187.91239676708517,191.84024749504846,186.9567931551825,189.48727821556554,193.7153040714061,194.2311930844354,190.58832178923433,185.62572616150473,175.4643180859553,181.96503789124506,,170.93862332490903,171.4032623462863,175.2319674765434,178.5435838342794,160.79598836259888,159.0987447065092,,,166.1994138708778,178.39395989978894,186.20494455185553
226,2016-12-15 22:06:18+00:00,186.0110567026646,164.84992645723426,167.57409271882597,188.73845779565275,204.13917801681382,191.01352172987038,,173.0812723271145,168.95492812077828,165.46358834148776,165.04654611965844,168.36459656424194,168.84242904988068,175.84966626331314,179.02237993260408,182.94511999428033,186.01678167629873,186.7908327817842,184.46915467276068,179.99877294021104,174.09460809189892,177.33235153747208,172.60834132245827,174.91523547932914,178.86873191746386,181.51113077574755,181.38219933796083,179.48955784293082,186.77752010335732,184.21947579229936,184.47520875787,181.63665716908892,,170.94260812352752,172.65064386576162,173.63980781988016,172.0909460058849,179.57505630006992,165.13236143641302,164.71741259696003,168.53988278829783,170.75857507749149,160.7650612045859,148.81909355519258,151.51551124971232,154.26280787113663,155.71793213022428,170.03130023319474,169.77011748728114
227,2016-12-23 22:08:00+00:00,187.55767654856353,,,185.63874067144357,181.90707029012813,179.8358488817748,171.8825453857922,168.97600451535314,170.4708410130867,153.67516662652187,160.68491809229133,167.39365459775084,164.1475644133237,170.12212002839235,175.0848051134583,,,,183.4428009111944,178.17435044919236,174.95634228392274,172.77535715127405,175.4767074215649,172.2559359843044,179.67511748137065,178.97184895408088,181.4193064658266,183.57290281461255,188.11556725752635,184.81040453713456,186.37269708886345,189.43810704095685,190.46455159763454,183.17712830620084,172.23839272112104,167.35000150367077,168.2168271462994,167.95453220383413,164.23646486298705,162.48806788019655,171.645129620828,171.9724873466437,159.11602239164796,153.65647266004254,,,157.6755080205106,172.218524883603,179.0549500124305
228,2017-01-08 22:07:50+00:00,,,,,,,,,,180.25196389208108,182.16142862360036,177.68856003830237,173.74221429181262,181.5398659109204,192.59773323393145,,,,180.5766928448453,181.1959110170377,180.3112465690071,,,,,199.851518139822,198.26877602166368,199.41432602630235,209.70719752327287,210.58194935223963,204.83253596786798,196.71124380772267,192.17748453872073,185.71028711079506,183.75200844794955,177.28754159624114,,177.42254912945117,171.18419252395228,,177.36242852628175,182.50860542578093,158.98586641520902,138.4643738431577,,148.8340298728239,155.51790247369067,179.9328701556538,163.89801990128737
229,2017-01-16 22:06:11+00:00,194.705322327032,167.16209049970968,172.36469741748644,191.87479549754337,203.29391808769736,196.71997201124077,189.42224707799048,182.25996832680056,178.0620273212568,172.0113865521439,174.777821996277,171.16693713416498,175.94953523784363,178.1356514256065,178.94932226893303,185.03688118351823,194.43940654291862,193.63954368278092,192.90096795088618,183.86315931074068,180.41274558810457,181.63482936681254,187.49437322612172,184.9108146521088,190.0356198595512,193.05007620010554,187.71124169653874,196.29324777093706,191.36247144419613,199.37630555680485,195.77629716681255,199.11308935205054,,188.13372031124942,177.0008902793338,182.5174169340961,184.17110465758893,187.62015755335847,170.02341944202934,171.6667252097546,177.6119392518604,178.46290933003118,163.81273805038722,163.9371681097904,158.82703959767045,165.67901028872745,169.344483390388,181.15237368591744,178.1031808229473
230,2017-02-01 22:06:04+00:00,209.68562476844733,184.46583716335314,184.82752402676294,202.07144595812144,214.21203723636327,203.6910112399837,196.37615421876907,186.43373972188488,181.51492990232205,173.41621100192853,175.72523380752003,177.7426734788437,177.5767614090437,185.0163372600236,188.91993852280325,192.0403748475077,201.53725800413906,207.2016856928002,203.89680023372486,190.10342900668195,184.5000024265866,190.2633675244545,188.8090664816282,192.99426200740035,196.36447574103863,199.81203492945014,199.14709260303488,200.52373538144278,210.25907299271918,208.3693009067521,210.0709150733455,214.45542453486397,,202.98762512546227,194.05779798984702,191.57177955574775,191.4610815081839,199.0515616316698,180.94281628021014,185.18824389618572,188.27738055325636,187.53215666468145,166.8887878802837,167.37348714861295,,171.5054805698685,173.92450456875525,187.48079546368461,196.76425310549723
231,2017-02-09 22:07:31+00:00,183.20043385013378,149.1703540907644,147.85480136103916,162.0856528167646,171.6312718775208,173.24967009848868,,,165.11464735066318,165.58818188644221,164.51321069693222,163.99480725420491,165.21806481111867,168.25772621197862,169.65693640139565,174.40884129503496,177.5935693154643,176.95674217427464,176.39991203652335,172.22139116258674,166.806298402971,,,,177.51549881192074,178.06335620408572,178.19802850985633,179.8010063923743,188.02857687647005,184.45174554640226,182.36930030397428,182.86962613201558,179.6478235989409,174.9773093399707,167.61644494924337,165.25711977529596,164.55093761870629,,160.7482953916265,158.80250337200846,164.56434017420693,170.30042627488857,161.02553575216217,158.44983738388834,,152.54019457855904,155.01952779851797,173.98071256050034,172.845093130859
232,2017-02-25 22:07:41+00:00,193.51805267646998,168.55935728885348,168.27337290906897,182.3496161821967,,,179.43029596099524,179.09841150312934,178.00183935401202,176.1696443011532,179.8195510454451,179.47678415359383,179.0056439852977,178.61052441021235,183.44259955707815,183.88148878250718,190.88685218177238,192.53524099764292,,,,182.7181740795853,183.80083409668322,183.28864295000557,188.16715918022078,193.10109078185673,190.01478763557517,195.17267460503024,203.80261179116016,201.79260824313283,199.6053267351756,197.79562757215083,202.01368835205,190.02395161394094,186.359808981771,179.68765484538767,,187.13701805970035,179.4545527928984,185.5351308378323,179.1515144188897,185.7157339304979,169.51725451376478,172.3236751603601,164.74482801915252,169.36789431951928,172.16179468401106,181.9111607094013,185.76248180449824
233,2017-03-05 22:05:50+00:00,193.55490968451636,169.51729973313851,170.08451072903776,186.10922634725364,198.87708972388555,196.04797816593387,174.1506604521835,172.77236683541145,172.95034892416348,171.63087566531075,171.76815732284464,177.0239162066929,176.4903065116715,178.1209632956321,178.57912317684585,184.62384095970532,193.60513951424434,194.08360449663112,191.10586408182968,188.5382733076589,178.79131653828586,179.54924214470307,181.6757268334055,180.53643275078048,185.6201329142094,189.3137805426731,188.4114111475974,195.1482585997731,198.6072051623897,202.55673009756939,195.52538847728687,194.65642561589405,196.2092296436859,194.5497988728951,185.024149031091,185.00335342824252,189.09950305676938,187.2315719954874,175.52394335477004,,183.6875701973469,183.58387620771532,165.23987384751135,171.71719084915085,,,172.08091197466211,182.48551342290895,185.71320270786546
234,2017-03-13 22:08:12+00:00,,,,,,,,,,,,,,,,,,,,,,194.83907695642864,190.2062223092908,184.04936077190612,194.10678774721106,197.81467024140713,194.3689276350437,200.07346036898184,204.82422355993253,200.20965086282933,,,,,,,,,,,,,,,,,148.85016655657077,161.423986507194,163.50417103493365
235,2017-03-29 22:08:16+00:00,,,,,,,,,,,,,,,,,,,,,182.60218923351252,,,,,,,,,250.9620307203599,,,,,,,,,138.41610353212454,142.14856262424865,152.1043913681165,165.40912768954604,154.0230567091347,150.3451722734703,148.12871516466342,147.82158142763834,152.13893649615738,166.00302621290436,
236,2017-04-06 22:05:33+00:00,189.0361053004385,170.0578293928771,156.26635705061298,177.5633864427513,212.1631531636039,201.6316588110678,181.50393956544505,169.16044647673363,161.5010079641635,166.73844232447587,164.35695766908256,163.18889263772593,171.3425200534122,169.98229924843645,172.3455709421039,171.86315631666807,206.9630649172779,,187.99209659097556,175.14487145455394,170.65328916439682,167.85823617276992,171.77191974738088,170.1206361000862,183.1346673331123,181.88635787682514,182.77929642364535,192.87246853088413,194.21578110222714,193.40312480006176,198.36958039116868,206.20934056591926,208.1776111993841,202.63609906271768,,,,,,,,,,,,,,,
