,dates,jap0057-0000,jap0057-0001,jap0057-0002,jap0057-0003,jap0057-0004,jap0057-0005,jap0057-0006,jap0057-0007,jap0057-0008,jap0057-0009,jap0057-0010,jap0057-0011,jap0057-0012,jap0057-0013,jap0057-0014,jap0057-0015,jap0057-0016,jap0057-0017,jap0057-0018,jap0057-0019,jap0057-0020,jap0057-0021,jap0057-0022,jap0057-0023,jap0057-0024,jap0057-0025,jap0057-0026,jap0057-0027,jap0057-0028,jap0057-0029,jap0057-0030,jap0057-0031,jap0057-0032,jap0057-0033,jap0057-0034,jap0057-0035,jap0057-0036,jap0057-0037,jap0057-0038,jap0057-0039,jap0057-0040,jap0057-0041,jap0057-0042,jap0057-0043,jap0057-0044,jap0057-0045,jap0057-0046,jap0057-0047,jap0057-0048,jap0057-0049,jap0057-0050,jap0057-0051,jap0057-0052,jap0057-0053,jap0057-0054,jap0057-0055,jap0057-0056,jap0057-0057,jap0057-0058,jap0057-0059,jap0057-0060,jap0057-0061,jap0057-0062,jap0057-0063,jap0057-0064,jap0057-0065,jap0057-0066,jap0057-0067,jap0057-0068,jap0057-0069,jap0057-0070,jap0057-0071,jap0057-0072,jap0057-0073,jap0057-0074,jap0057-0075,jap0057-0076,jap0057-0077,jap0057-0078,jap0057-0079,jap0057-0080,jap0057-0081,jap0057-0082,jap0057-0083,jap0057-0084,jap0057-0085
84,2003-12-11 00:52:21+00:00,198.72575672947983,194.06145821414054,191.6434129615089,185.3841169097962,178.5984287411704,170.41686187160175,167.71175735409525,168.9193381304655,169.48171367630738,165.2542788389849,161.03805500796292,156.33902895199253,149.63748257056415,147.62900282256035,143.02341439965778,138.3399744569508,140.44639866538193,145.94563613579163,146.07748622595946,139.5954855737146,134.80907017126043,130.50317816762472,130.30382342179783,122.05342462881379,122.12293602238366,120.65130219567357,115.55046676471471,119.04831308923293,124.16964192842629,130.35471605597294,134.48572150619873,139.44655872206548,145.4354636358066,152.24289253261028,153.69896340568764,155.93293298142748,154.55181480290446,159.18554890778614,166.1878074964182,159.9896858229873,151.68193454921877,147.28049758680245,,141.71920819509958,139.25172298806064,131.75777770414592,127.42691992606434,129.22970654415522,132.40534901183182,131.12228084023772,127.91312548928465,130.89585990896472,134.00598695282807,132.0550921197792,137.24730210692806,141.88372505452827,146.00560899684928,148.02756654866326,157.73468058820274,158.52489805465893,164.3242872909127,164.41869711952418,163.59366075333364,166.00111890120544,159.715643331049,159.5185797410082,156.07035392442359,158.1153945376083,147.2861317085337,137.08778812969408,123.50250356025272,116.33238337262037,114.54264306742311,116.62734265819363,117.20194763328597,111.79640126458271,110.69890886610798,116.96716244419913,121.28341955003009,129.35996097437538,130.45171213271675,136.11768276586795,148.13945229425164,154.0284548527584,144.55656474989092,129.7780810737708
85,2003-12-27 00:52:33+00:00,184.79663329306297,180.29014805146954,173.8282997924755,172.28077801721187,164.52540281758974,156.43001444309405,157.38558095771572,155.69539903660728,153.15903542269922,146.68961471629058,146.26861933230043,141.78595611113238,136.41798005402865,133.86380466531855,128.60334695181564,128.54729688987442,126.44551031465497,129.4061360094028,129.39057214773786,126.08450594841469,121.06436002887193,115.64396227710934,108.5516499702041,105.9278300899607,103.08476081836673,101.30243507012058,102.53918521971059,102.63678993090619,113.1709113296831,117.84014429305522,121.13057469441102,125.7436322264413,129.3213855982115,136.00929018738222,144.0402474095718,140.60978891168452,142.8958576801849,143.9615796658876,148.21074209379051,148.21864312927497,140.02852514688544,136.39286683108017,90.06981172572671,118.10648272638565,116.75975820415886,123.95400729070364,116.18306315674832,117.95569692750306,117.02488760275031,115.7360993871591,111.81292984405974,115.005847960864,115.5409086493069,118.43847120624311,125.3181372344105,130.49204449463176,135.83342240101456,141.9575166106771,145.25504706227036,146.1666664907605,150.90867750131616,153.04817405139036,153.989805661588,152.30930381832724,148.76138063006286,145.93468354617212,148.07479406567364,140.01872414197882,136.10523975406903,128.08618420621346,115.75775968002948,106.27915981566959,100.45720469055995,93.56971276660596,102.79521468602847,105.44285471569304,107.08533071425587,107.05104062913794,107.98603967830515,110.44939876414307,115.3368935773264,123.57260879947805,131.3674654652101,132.809817496612,123.34980456788031,113.27857487584224
86,2004-01-04 01:02:45+00:00,192.82073244338832,190.73103597190217,183.2099808628356,174.85623267263827,170.82504417646126,161.766142366581,165.14479990458705,164.8966538272271,163.49386141246853,159.64857684856221,155.99364546987832,150.08467903538448,145.1716498546044,140.12806090277738,133.9829660465364,134.93807061945517,133.2423208184003,136.55010618351918,133.37926746772033,131.86155924771222,129.15736844234397,126.03073643818358,119.9152451184233,115.50763361989075,111.73055033719002,111.59025580952837,108.19412907756713,112.42848185518966,118.82302959148211,124.14806916254544,122.8880027807432,132.10881879242788,138.87927665887696,146.8041610429203,148.54109919918824,146.37886625276664,148.5084480565352,155.29885741094805,158.75779431883717,150.9389992475647,145.66166719477027,141.11411981777542,133.41097017330657,121.65224246866605,130.60878817307199,137.34155593458362,126.66455661890349,129.37014517199222,134.53794884300538,131.10825421735578,124.50014746667486,126.44176275664223,127.98364943170937,130.13501859383447,132.73874330983762,140.33741343446297,139.4706920224962,145.5428774162602,153.65356410937852,153.72695095897004,157.97601426000577,158.9543893757109,160.4189434284977,160.12995769853546,156.2326107609942,156.14995509137924,151.66812085706286,146.8462831456863,140.7612285491872,127.75512976713682,116.83566764457183,112.43159516107123,110.60591890234375,107.14329409413575,110.88521242466197,112.87530479538651,122.38202233532449,122.31037321546799,114.43461969486171,127.52810979348651,128.05309568882248,134.22609467468615,142.6410243452514,145.47203979974756,127.93354521838116,111.4575008440121
87,2004-03-24 01:03:07+00:00,181.95610490448584,177.51665719590576,172.55023983894196,168.99541512540765,161.9874702783672,153.91542158141672,153.02023691358448,152.9948993167256,151.6754719219083,150.0872412051969,148.99019434501764,139.50801885136266,130.96766046342867,130.61320735220409,125.57845249406127,132.04436573606176,131.93155859989199,134.62150178556342,131.70895532351508,124.05219611088509,116.90096259339467,112.41610924436152,108.06588864015144,103.1035145870458,99.27041226294276,101.47296359936323,100.87975497195447,101.5326746800345,100.90269708651994,107.85460831177716,111.96534132837559,117.01768512609506,122.6455104165964,127.33403397072084,128.04130042343098,132.60371108410737,134.9161669446366,141.66645875413286,142.15152452792623,140.43069211013946,134.38735539079642,126.3153789867837,123.59696095312589,125.81534860021169,124.01618709904258,128.13098436703962,98.51545473555069,115.84359988311327,118.48864849706617,117.78107418589137,115.58984488953118,115.02745730740942,110.5947457396889,116.61555330810907,119.08745816666034,122.33944017864209,127.12193177596774,133.9363195794655,138.9639297902057,143.14233948828667,141.01195717776403,142.9196118289978,140.09936081543202,136.9186808787785,136.49880843212412,135.7275690947431,138.66474238831762,134.3646924794062,127.51545946885653,113.93188404141193,102.11301796417807,96.20852623470489,91.29768100788759,96.49411310122984,100.51480708776917,104.03981031453583,104.06994981133005,106.15199414577471,114.99590439663201,117.66396448285948,121.02123622708869,119.28276237548474,117.4449861381,115.92666269945599,101.74161441239684,97.3834398611266
88,2004-05-27 01:02:59+00:00,174.38631746356683,168.39919760526723,160.17529397852059,155.7013101727772,148.67269193239508,145.69961875680693,141.217520273725,142.49715483308205,138.92169877048354,133.9412358291187,,,,,,,,,,,,,,,,,,91.92248970441521,94.35732015659731,,,,,,,,,,,,,,,,,,,,,,104.45811653052696,107.28940190572523,109.7561437621093,111.39365662683736,115.6525332195349,115.62824419694755,115.75966004091039,125.34053306818298,125.9528704226611,134.4632921582402,126.15507786285966,126.26791358893078,124.18046941635494,124.55802882299312,116.37947945414892,119.21798660262016,124.17898647060169,124.49052861286218,118.84028250677588,102.94770908347765,98.70586461876572,90.79871988560846,83.11193431836062,92.18874684698496,91.70650027555214,94.42380119460718,94.05524355431264,95.41576576304006,98.8677402699357,102.56773755476466,95.1733062587527,97.63243810862768,106.26871509909135,105.1674284042157,102.03145690124951,102.42296543050595
89,2004-06-04 00:54:57+00:00,178.68420411397125,172.31733918074679,171.4959524017804,165.70071679016814,153.69998250988206,150.40524833028243,150.77151586380884,146.2638969311165,141.5543309558224,138.88772811260893,131.34811929514433,127.05284816191951,121.21279944867769,117.9731918874699,112.92731123418183,115.58955062071423,122.09409910220465,124.89190860350179,121.96820945534526,114.98304765688712,102.00652752215419,100.46932921320084,93.35362645542226,94.51835023613228,93.62751923379827,93.90122961773584,91.86339924046834,94.20539079676827,93.68052317099135,101.6919827287494,102.51309450520343,110.34824695172777,112.9844531127322,120.76293361858033,127.10048229574286,129.34880432095903,129.91325207989436,135.39773717423952,133.23048920667244,133.82501587134723,128.32145446729464,122.70552305453239,121.38965102199067,110.5474509399588,113.36940817049401,119.87512029766724,,85.70821704369844,87.26534059166508,98.06253991132671,114.34430887705442,111.7447275489139,108.56001634101021,109.9178787486129,115.57791585411768,116.13783774419268,117.30576849212069,123.00779861266645,126.92948002075111,134.1571988717803,123.31448155543008,123.63360690016209,121.1649828927483,122.28152529371542,118.1586176679215,116.87209645176146,122.24683162055705,122.821277232151,115.57075289149533,97.8180087891547,92.36804826203425,83.18074628212503,76.58297161668162,80.87410946884984,82.51106741080318,87.63149694001302,88.03433219519158,93.73671712579521,98.0864288019126,105.7479230147649,99.98222993054709,101.27186271434923,103.9357515994854,111.45214928795903,110.6755749288044,102.45571015613905
90,2004-07-22 00:56:19+00:00,,,,,,,,,,119.40932319666638,115.04500453318205,110.61295303077208,108.46271064719319,103.80413363307636,100.59696888147418,101.64687560960652,101.81521851322955,101.22430341320815,103.48143256354156,100.16539757663921,95.80603307779202,92.02457264782066,84.93733032130757,79.67175698653124,80.56862730244436,77.85357120605282,75.78810237796955,74.37160674759308,80.49729533243747,86.47959356084412,90.17761971898278,94.52633756612954,100.4160474247732,107.92519153941457,110.50862872427594,109.57370058682912,107.19638987215225,112.70845594220722,116.79542653240011,114.20359828866947,111.79868486748788,102.13821518216352,,,,,,85.99994928539559,81.92546558027018,84.77789337294568,81.300935171231,88.10845594426848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2004-07-30 01:02:41+00:00,172.60187660364616,167.5371007080643,161.44424460605003,157.04374803929264,157.3899970485314,154.7561587412069,152.9602555708398,150.03845064445304,142.6320096298787,141.3334199567975,138.0943289492201,132.69994603356025,131.16857967477537,125.49810501358466,120.13422018786588,122.40067523998351,115.95552596422925,118.42257246303896,119.30293796585727,115.32403024492838,105.72215711279406,100.77357664639503,97.63995482341127,88.2694997092483,87.40984648619683,87.6315476576747,90.95852353789765,86.11109534502748,93.36898890083108,101.90868682878306,105.1446456187001,109.89703083428297,113.79474946724076,121.76983437594593,120.9290147166788,125.26444533662698,119.09538287947835,122.36881576507388,129.35273440157653,127.27757252671493,122.05026945248922,120.96111101544395,120.71893499358674,107.27797803635839,107.74569827712781,106.71719795757251,102.6802407302815,100.39132000952996,98.19603893052214,99.29232895830728,94.00835259857162,98.56495082206936,100.87234442195128,104.94269419556517,114.24331128672111,114.04923248428531,115.57176526211558,123.51279936158717,124.5487582395948,129.83704722524942,131.16494180468564,133.92546968176273,134.55604150264085,130.3395794155329,124.21423138280426,120.45423715664785,123.14396873580404,122.04489860301436,117.05272712442596,101.75933701572762,93.71067523111577,86.81559470387643,84.3708202830497,87.7078971536539,81.28220008845447,88.32981519719095,86.3857170459624,94.2902570876125,100.82890720000518,105.76725152835532,115.65647807747929,114.93245654961314,116.56583094078428,119.55551377751203,113.41560985766877,115.16898736400228
92,2004-09-16 01:02:51+00:00,192.22385908301567,190.82382666864584,193.72095605855898,185.37542956002113,180.54556455565537,175.94117183614614,175.83590574796148,165.81417342312676,157.43352100316716,147.91266618162692,145.1539906050442,141.20022531260457,134.52572782814866,132.90199694989178,128.12618394083438,132.01727534336538,128.59782919761312,131.51005701455819,132.08592467863653,127.4223534773729,126.52738192398627,122.66705710636484,115.9642920065871,112.61948263178971,109.77058357961192,103.59929397629512,106.50889079318222,106.63084125809364,114.78074759824221,118.79668976270685,121.13957017602773,127.31932492298381,131.52315638265523,139.41986335382964,135.45543993064214,137.028865896978,139.61248951899864,141.09529520276044,146.71250371865787,143.22338022187122,141.33939845128745,135.88621277090564,136.70942761393434,130.75317509266208,132.37850693225064,128.12618346476543,118.0761269728293,120.09948355360694,120.36829247314544,124.593935433626,118.45539158678964,121.76070586625086,122.46255042528715,123.74945835449459,134.7347241608712,132.85140806478927,136.61961693044248,136.93763661036553,137.98904274097157,145.00427368893685,146.34637090573705,150.29850547933017,146.33207803490114,139.79509526899938,138.8251725129244,139.76802327395953,132.93161285243215,135.1559093183428,132.04119605772752,124.13979205707939,114.57906292479436,100.4870432109966,99.16579291649306,98.89954347430195,102.1460801701868,107.26816993415412,104.20245048026884,104.3867362760366,112.07784291045436,123.63309078769969,122.97549793478812,123.18122621818186,129.62862634650216,136.58463820892632,129.7949846026833,126.09130633418343
93,2004-10-18 01:02:53+00:00,189.3932239477968,185.79954429446263,181.23200849183212,177.4356065583601,172.82732556022808,167.92592790995678,169.15712515652154,168.5564880387417,169.48624132405476,163.61041196974324,152.0080573742405,142.56299369405426,135.30087810590467,132.4054401444736,126.15867437406331,128.29758559797327,123.31310444498598,124.95420369197562,127.99296364947004,120.88896723072516,121.90982474263171,111.58999085133897,109.23806305381667,104.74011160846061,99.66097398853447,96.67545351085593,95.32225559203823,95.49945392247604,101.73363410715895,110.8262590031013,116.33689700617369,123.94836430261356,130.2207258348373,132.2857825093775,133.30789486270655,134.14524923181713,133.3999757452916,132.9162686585932,141.05648342033803,138.7275095174212,135.5588728767372,131.58711282531604,117.39775667543842,127.57299305943297,125.60624679637648,124.39321951699549,117.8975579930709,104.0179264760043,106.77448293666299,107.64967339704378,112.24158686266713,118.59129565768427,116.01701381723115,119.12007702849272,124.05993852766974,127.33862768306578,127.21846929191355,131.05837810279615,134.920451780924,139.90743625701805,139.42387407929095,140.46937217654482,137.7138183790822,135.6723703286998,132.89724914533883,128.49078093270424,133.8702409020728,128.70018573370396,123.04503433952088,116.53196633790783,109.30766321461876,101.56396700646079,95.08595352946766,93.50318893917306,100.94726065277017,102.00957487012865,103.26881278867941,105.21025888937366,110.96539749164364,118.58374942886593,119.77592728043284,121.89154226451681,122.55879635356777,122.21240460352054,128.02819588307165,131.52907427875587
