,dates,mex0136-0000,mex0136-0001,mex0136-0002,mex0136-0003,mex0136-0004,mex0136-0005,mex0136-0006,mex0136-0007,mex0136-0008,mex0136-0009,mex0136-0010,mex0136-0011,mex0136-0012,mex0136-0013,mex0136-0014,mex0136-0015,mex0136-0016,mex0136-0017,mex0136-0018,mex0136-0019,mex0136-0020,mex0136-0021,mex0136-0022,mex0136-0023,mex0136-0024,mex0136-0025,mex0136-0026,mex0136-0027,mex0136-0028,mex0136-0029,mex0136-0030,mex0136-0031,mex0136-0032,mex0136-0033,mex0136-0034,mex0136-0035,mex0136-0036,mex0136-0037,mex0136-0038,mex0136-0039,mex0136-0040,mex0136-0041,mex0136-0042,mex0136-0043,mex0136-0044,mex0136-0045,mex0136-0046,mex0136-0047,mex0136-0048,mex0136-0049,mex0136-0050,mex0136-0051,mex0136-0052,mex0136-0053,mex0136-0054,mex0136-0055,mex0136-0056,mex0136-0057,mex0136-0058,mex0136-0059,mex0136-0060,mex0136-0061,mex0136-0062,mex0136-0063,mex0136-0064,mex0136-0065,mex0136-0066,mex0136-0067,mex0136-0068,mex0136-0069,mex0136-0070
86,1997-06-25 16:30:12+00:00,237.765953123455,241.2897029535038,246.86822213954196,234.87410022657463,241.1899598261178,242.74579817375587,237.76827736403646,229.1607124794339,246.0777628560797,240.7631987603785,237.90301148211074,238.9187204501401,246.24917484082076,256.8106362583063,256.10113605131187,248.16267653655535,239.4831874790079,231.5418867177309,235.67933590585014,229.96341226935448,245.2493626601099,254.5076500710927,240.13649061604667,233.07327616769567,241.56720491660957,257.9234230698015,258.47498162795176,254.3347362007663,248.72849254173877,231.94473720691693,242.85997639616113,229.38230787522178,242.8657569919621,250.4376255305702,256.7812171910234,240.6625145022254,234.29496531587856,236.21871270370548,221.17551530671457,226.80087768231317,269.1991363933324,255.41884437560884,263.821174667699,249.95778155060248,263.02892006717144,244.91837625638172,237.56877667191,240.1696169555695,253.73168945016474,262.5263314336921,271.86671456839645,274.94852031638175,251.41542987401357,251.427485084407,275.9013363626349,275.0776211584852,271.407511804973,272.72297261685634,277.7091981945024,263.2416990902505,257.6568162157115,258.99821727993026,250.07346195254883,239.65106531475175,264.79856814931287,262.9174682723452,259.166645742682,273.455578003806,261.82986197997747,266.1365786788148,259.2924467943355
87,1997-07-11 16:30:45+00:00,231.2031036374343,233.211326254762,237.34248352430274,233.49162697788228,246.286753145227,237.05547701121597,236.34340874397583,239.7759144432438,241.40898188559567,235.28231983886243,235.41922260772114,233.58067363942985,241.10111099259564,247.26556890612426,255.75702362840906,247.34336130631328,235.97423797464933,232.3962769774262,234.590066891914,249.7566836112375,250.22626142932864,245.71369994819443,235.00236417787806,240.6354563023648,243.67994229974113,245.62858454123293,251.38481534316486,254.88524353781668,251.92926225169953,248.60245295939035,235.83906492850952,232.59948963770415,232.9293567236718,240.91875109783138,250.41667667130264,255.0694552344071,246.32262264499366,236.67726980444678,237.29812273876635,239.73607311816687,253.81578446679873,240.39393223393523,242.52405121491532,251.48296910948955,255.62763117432527,256.3191271032906,244.91146804464995,254.49149186217699,258.7328631385294,255.95847164140233,264.0671586436372,255.59862624614476,254.6649654738672,265.2657484041816,267.5267903527915,265.68658746504957,273.9184852026896,275.9707688704072,271.0593950656838,260.87715849115017,259.7903944780903,264.0775454076843,250.76538381133517,251.40241633286078,253.89403292040717,252.9887862828381,254.70012728018207,258.237017849924,257.19452785957776,257.6367174830767,255.02694195059752
88,1997-08-12 16:31:48+00:00,217.75105342421796,205.36138973847596,214.2790041680502,220.4917201726315,217.3657043426075,218.28267023326026,210.46629110014305,209.6727534111969,221.51020041149894,213.83029856130617,214.89982444240485,221.23856776515072,221.10807233638866,218.97508815576384,231.8252203727833,222.01454771791765,215.63231109940716,220.74090400261778,227.68257570898493,226.43532460763805,226.75504984472474,226.61298411173192,230.89524677767685,221.88697835753933,219.0550014477865,218.6969126681562,217.15294796133463,234.63012678790977,233.8488243795539,226.48179207297886,227.31672231730823,223.43435380079984,221.40209395581752,226.19450305159262,218.1101779858521,233.22688963678726,219.13095852400878,230.97864397152364,230.90074592645914,232.07788019837346,236.65339196722886,220.4261815151832,221.48210448754287,225.59832724506288,225.45875687576256,226.79807164284142,209.2870413473196,245.14350926402824,246.5214153225336,246.85881058775013,247.37076185223918,237.80260559599913,240.6166669843589,237.87976639842566,244.62032417605627,242.917677344774,243.8721615814891,,,,,,,214.89816765209468,220.36638706121758,219.93592559528798,229.7908451915642,228.22449564964768,234.60659617269593,234.99243828951555,
89,1997-08-28 16:32:18+00:00,237.4625458466079,216.90273024248458,218.58555636855104,230.89508374192422,229.68643541567954,233.0380242146591,222.77353166564978,223.80731523156578,233.6455068300939,229.42449359220865,234.47012658242693,234.13541706818168,230.28696803814142,232.79446828844755,241.12594225045675,236.91751022389607,221.83035577420006,232.1281980267422,236.33703541764118,236.77242404030767,234.3425974867622,232.6057883424836,238.0974718387181,238.40877517367414,236.25360185364173,220.62700570279213,220.25815715263843,233.18230770302776,245.90428976981332,241.71131385312526,234.3963649470466,231.73413061056306,228.25720206118305,228.90578205539612,234.60697597701306,238.73835945220037,235.82290384315195,233.5186697978063,234.69759814149091,235.85060072887833,243.7329921014407,231.27465119738062,233.61548941842574,231.06966859935238,235.7203497064814,236.39922136597204,222.5167030208504,247.1399299414183,242.91610897380548,253.95655356216548,264.20908867676394,241.8594007308865,243.2802548590454,253.86974813401736,255.43124461164234,245.74070070244653,248.582703412552,262.5697733442714,258.78464349759895,237.9398540722388,252.31451336478165,248.34922147317116,248.64848305854633,233.16442553681108,236.4586807935901,231.97369432825937,243.8342127480934,244.1573167223055,246.29774576100036,248.03289608086038,251.84900069417125
90,1997-09-13 16:32:45+00:00,231.811748269815,226.5870556395758,233.27278744367607,229.71534851937042,222.15186201072123,218.0657203479434,224.6690890108618,227.28740756537871,225.7693173239758,218.52035577639913,223.15681530738306,235.2099317914552,227.88618243914038,230.96894362648243,228.7465455640454,232.81342997214875,227.3561362126062,228.4582669961709,229.3223090705433,232.89728309005199,232.75928096007232,236.37638886819695,234.9184272701816,233.8019432494881,232.6153182741678,228.5491829655351,225.4954690874919,225.5612256917426,231.35219136847476,229.54361089451555,225.99488372176637,222.76352480692358,224.04612805257676,228.97996263822824,227.57075366289064,230.96793855145447,236.22088250803,230.43659028101428,234.2171897049954,230.92328533837974,241.03698954566687,230.11001421976903,232.4912346110873,231.98808435480618,234.06009713326756,234.1912617904064,220.82656145456934,238.79743020384734,229.30604228942923,239.75895075287227,246.53502187515792,246.53836480203205,234.50576337651069,248.63517319392477,254.74133766627463,238.7206060342976,247.39964498582782,253.45858315536069,252.85615478690343,237.72464831416863,238.39880600551362,240.1211971476491,233.78622639276188,225.73381136811977,234.76184434668886,240.84013654875028,241.41223201351386,240.8622397140417,245.86765956533245,247.2144197357604,251.01249610351366
91,1997-10-15 16:33:39+00:00,220.217500430345,213.5863630179997,230.6948728245078,226.16004880971172,221.0892815311827,204.30385928178038,216.32822106866251,225.1866676082063,227.14146149056978,219.64258382948913,211.80973239043794,221.93812259644642,229.908988417226,227.60670971435823,228.51197976133466,218.0329036877625,213.43916481611717,224.6220048483551,229.71759777064312,222.48940909796,213.9335007549716,230.50603481963412,236.64290826853903,242.82005678351476,235.4913386833337,220.73475354332822,224.01458447460584,241.49750471543996,236.73939434590642,228.6038838690552,222.1453939791648,226.31348672266563,217.50895840843657,229.10454510229707,232.65512961789437,224.53091998344405,219.42561552738897,222.7283971156056,219.94048877739857,227.45441279039048,223.80887930258154,221.482614527677,224.22142311317563,229.35124136891037,233.365287783432,230.10545203336392,218.9457986155816,220.45677558658622,218.8381553866384,237.34179277707182,242.64284750482415,231.24120633112534,231.77928850378527,238.6590395885067,245.64857141622838,232.11366849336525,222.3013007027301,240.2322568328213,247.47396112739546,235.4136233343038,229.95327093613724,229.22069362169273,220.863007100018,211.64654799994332,208.44144055212038,225.15892204269872,236.32478633135977,218.25606251741675,243.06814614776235,233.54300501008854,213.27366831404868
92,1997-11-16 16:34:28+00:00,230.13360343177283,220.8095984680511,228.0567283599199,226.80488019345825,227.86355800486177,219.86335337140076,219.68850238549663,225.14084697453254,223.90142229660074,214.16070428606218,212.65840354960196,222.92382320754004,231.41900811212804,231.07667008990433,235.85021858733745,229.95295935993687,221.42069178761963,220.14439812138397,228.46950129732645,229.9259849962122,223.23165545759048,226.03870577686195,230.83490835051998,234.93858816275878,226.24443118796322,219.94356427448088,231.48086512128162,229.96099902226615,223.4563319524283,218.48306852496262,214.3253096979916,223.6637763696835,221.9618186377054,226.08587900744448,225.94554921035942,227.22753385783977,227.92213832175852,224.83947794520537,230.83617912939144,230.57206862483966,232.52397948606966,215.94888823384906,218.93244163339105,223.07401567249866,233.47650746680793,223.11731990533957,212.48073593271465,220.6911512705446,218.196271238374,229.68216828137176,237.10410298451433,237.88652224129555,233.13759162537673,240.3521964992093,242.00646353608545,239.82756568379006,230.30372077311065,237.20458888848216,239.76880733212607,235.4992785179822,237.2368197450666,237.27839436025712,229.95980497594016,221.40704960123435,232.32333293755482,239.1953911648478,239.28660144202865,248.37145170618058,254.0485837872076,257.5420388420629,229.75238222179036
93,1997-12-02 16:34:52+00:00,236.35287955037273,229.83548480068424,235.8432250669739,236.55588714958205,231.48083764704887,230.97787027236382,226.68761148243232,231.4565733707338,235.6297548622972,222.98382329936203,230.42637972958732,238.7133899233532,232.13666670945088,236.43791044984258,241.70994182541457,232.70307561976188,229.654217604944,226.91946192815513,234.9276729429839,237.04853025326756,235.54879047441585,235.67630767973338,245.55763440095137,242.17692269516743,228.43384152186238,233.67152878708185,242.36598833134585,232.76800468136466,233.90823660163318,232.94692839706354,242.93289135941222,227.57518005383486,226.4613526086319,231.26133346590308,234.346986843372,235.80281493654542,234.48937506899864,230.85314624725586,225.3021692670598,243.67820423759485,240.88594856179117,227.35115263761932,238.09290470590702,238.292175340621,243.41992921033278,232.3972512425044,225.01567285967906,229.8765691130336,239.81051949275397,244.54803285311806,251.4223986761649,244.85984436467476,245.0688886721257,243.87178560125741,247.01633288335188,242.3505012585117,255.93314982676608,250.29920924662696,244.34361169053648,240.26664813089468,236.27604410066874,253.11460163954035,244.44120875171558,254.14089351623915,255.11408512710852,252.5108708454811,253.04818920384525,253.98008062429946,259.53021457321137,254.06363584119165,227.29375665335084
94,1998-01-19 16:35:58+00:00,247.4087550594599,238.8469751488392,245.88836732133905,246.03016297897096,243.65428423442972,243.29209985141665,246.59490255394954,251.44136608897617,248.76025681043475,241.2708003881997,240.2742200225383,247.0551696805009,250.1764464592411,250.4613849912203,252.34933789133274,241.32948570126499,245.34840873946806,242.24476355336037,239.56729256244788,243.78290854043613,252.70535386392757,255.40609325898612,242.8123712471596,245.37886322026372,249.18263097493806,249.66918076853767,243.3419613930709,239.19350217038652,250.467391143133,242.55411090120526,242.04445344644523,253.0511412085388,244.17597105296127,245.72284241185156,249.3742759930015,249.60200181925092,248.1964040371342,245.24303923229343,250.52831006417307,244.2746203044604,244.54464021382154,243.58880657307617,257.78406687980714,247.43378404224498,247.48455508302152,229.7996421077085,228.15067622941731,252.69012216380293,258.13575127340766,253.75371659205373,249.78091769142435,248.93316455850672,258.69668921463995,259.18042234719644,259.67543336068405,255.85137717544387,268.43098348120145,270.36428893836376,260.80813856377364,254.73098097179366,253.40634212818296,258.66707996716616,238.80296388695604,253.67903124414045,252.39542465455838,262.2515362508086,261.30537845875244,274.50484311915704,262.87876444859364,263.97408611945565,259.5969362303622
95,1998-02-04 16:36:20+00:00,262.8123604218928,254.4253229856551,261.2063852159593,258.8264687229425,253.30559087384285,253.6824490828286,251.00815861442481,261.7038399632137,257.70504506848016,258.5674646869159,257.1287124989808,263.5890450726143,260.5164432083858,263.32360005781436,261.84787584853325,250.49881392357804,252.4707014808844,251.6971132678292,256.97113638944927,261.9997538531487,263.64114667047625,258.30904163552145,257.52630406372873,256.5079055087044,260.5521594416663,258.04378894451065,258.7814576527295,255.7728545508689,265.26397563349576,260.9158926361128,262.70925459916884,255.2093292219605,254.22585525260888,253.7855081222462,257.7907337892376,260.61865946394846,254.9871955513789,252.26727485731178,261.8342815864769,261.1732617338888,265.4722993803513,255.29344400733282,256.9582443807647,251.40475377323673,258.4516048861293,246.5495274596247,252.40352107045402,267.8320084202397,267.6370366328431,265.7254558837499,269.5130289247466,270.4789697372903,271.5728220331952,269.14483534643455,273.57718645687805,277.1414085083503,283.4736044634207,283.4709919732518,269.09903463159054,280.637420588275,277.7944994352262,280.8928127508286,278.25216514485294,277.7363499312095,282.646907846848,276.8616124106908,283.8472815910036,283.39256827072006,285.46399113187044,280.5320280016554,280.36263046327883
96,1998-02-20 16:36:38+00:00,251.9648921852502,243.47264529767364,248.01910426851578,247.04241097658524,241.93012441053838,243.18282267829812,248.83609296632596,254.12421507446652,254.51964376014706,249.83951012726612,242.53324323114327,249.23298306984503,246.29219072396214,250.69076509632112,252.47820728836825,243.9128124507594,247.9981192012466,250.6304390774555,245.80683403272639,244.39389921666196,254.9610501837863,247.53616850804542,246.9027913311616,248.5399192887238,245.06953618175822,253.9621065053447,252.32129264438515,252.81558535088698,251.36732099095985,249.06996370738685,253.52258554944356,253.83521919171142,241.3307147708849,242.80646552137125,243.34351039929683,253.8624787089411,255.59366792414232,253.84424792579046,249.5901760747746,247.1294474027522,245.13596634249066,230.59777976813797,247.0097245097789,247.26002562675353,245.63989029538442,242.83052983533867,238.67892728958446,252.01370084958103,257.71596784753126,252.51514037447532,258.5545376622914,247.45562471001233,257.6631086892299,256.5747391392551,252.34869899160844,257.886962439714,269.2349497855467,270.319792546549,255.49285003641677,260.1922981914529,259.10375479314587,269.92130697466143,266.8948908927442,266.1351162494272,270.82647459969905,269.048996602447,270.29462774770275,271.4404956450005,274.73362406453947,273.6119208978629,274.0971423786154
