,dates,jap0118-0000,jap0118-0001,jap0118-0002,jap0118-0003,jap0118-0004,jap0118-0005,jap0118-0006,jap0118-0007,jap0118-0008,jap0118-0009,jap0118-0010,jap0118-0011,jap0118-0012,jap0118-0013,jap0118-0014,jap0118-0015,jap0118-0016,jap0118-0017,jap0118-0018,jap0118-0019,jap0118-0020,jap0118-0021,jap0118-0022,jap0118-0023,jap0118-0024,jap0118-0025,jap0118-0026,jap0118-0027,jap0118-0028,jap0118-0029,jap0118-0030,jap0118-0031,jap0118-0032
140,2006-05-09 01:07:03+00:00,173.56030522429313,198.88367721419314,205.34177605736022,205.3219583543336,207.67733854680844,212.95486700805176,210.77690219008812,212.86572196315973,205.4049170190892,204.8708760050552,205.39010255043863,200.7361554762871,195.8155133272422,186.18540047425563,187.56794934361415,196.01753088192717,202.3355649404632,195.55028558679544,194.7396893662139,195.43140915922382,207.1766248524902,202.88615597919255,196.7352086317685,193.0023627885352,192.3565247141743,187.3544690381866,189.77051916719685,191.6216430936642,189.81927358992482,187.64053381240853,190.68494806220153,192.39669229691108,207.81806238986763
141,2006-06-02 01:05:04+00:00,166.50798298662767,183.72201661400908,190.3995330721327,195.94016475005787,195.24108228099118,197.57749660067594,202.3539044923503,196.11187825481875,,,,184.78545095643412,181.95871740047397,180.7142428929028,182.41698336817194,184.63420627887797,193.14779731568524,191.25338552449784,190.33649773160914,189.40948660371328,,,,,,172.30027399962518,180.1819891584598,181.8945197251209,,,,192.48119649733684,208.05132853359262
142,2006-10-16 01:09:11+00:00,150.18251310678073,173.9292025721995,195.99280594752364,197.64662227197402,178.75787514245934,170.4735007052579,184.52673029313357,192.11349738406682,184.3665268383451,178.66056870229414,178.85079393893164,172.8562713405963,177.10924718375634,171.6869238274919,174.87370345358966,179.72243362755307,186.88387474745807,185.71699874127071,181.94631803191942,177.39221982657722,182.95514113943224,180.095156650153,173.8957221921069,163.71713090774568,163.59068454452375,163.50652137755418,168.04447611350994,170.03398367480108,170.49963486384672,169.27093556519213,172.16245851400248,179.03547516088685,183.82352940835068
143,2006-11-01 01:09:21+00:00,158.1553609217781,179.08464033988037,180.5139656865833,199.62445741070536,192.26738365260496,184.48011620900672,201.60699573176709,200.18038644561295,199.36030522758895,187.98643174800668,196.2688854464207,193.72112924448797,189.73932524196934,178.74305840973543,180.4516699679612,182.88298668827355,192.4076604113032,185.24314852792597,183.8977210486641,181.27021477696286,197.6996170657538,196.1491241004844,191.27727333781394,180.9073170473303,178.0741857715418,176.41135724490545,179.69429035701086,173.9166910591273,175.28796053660844,177.78341891313417,182.6116235666,180.30726990758362,194.82803413726123
144,2006-11-09 01:04:53+00:00,166.37178119879167,177.5049953427408,,,,,197.66645003087172,197.55942624920732,196.31308229921314,189.25985588784,188.19793298408104,190.67479068344448,187.56969784156965,184.00175854548888,184.82114555100367,188.74974930225483,192.1550743091314,188.23147613378913,,,192.19737866795316,188.14588926849154,178.1205973176232,174.68624500835983,171.82757126148766,169.6203057681575,183.2759286244942,183.81468141460056,181.4813859985788,178.1974541343422,182.86233344522134,,
145,2006-11-25 01:05:03+00:00,165.99173965679898,190.48668988422475,199.2295650899531,211.73912545258912,,,,,195.54895856306544,193.1734712061885,191.13378299297483,194.97317192862636,187.20237847043677,187.3085192056503,187.38223638256216,190.35590403154373,195.09751151572434,195.2076211928435,189.88234973653977,,,,189.93228515459774,182.25090288638683,176.56816281535433,173.14111843333183,182.0566639451709,188.97722263786443,181.35622744515405,182.01805394597454,182.46889449433806,187.89997145625236,
146,2006-11-26 01:03:23+00:00,,,,,,,,,,,,,,,189.35203117146432,186.45288384596535,193.15136662431001,194.12653835489328,191.50561932216,,,,,,,,,189.73750237419648,186.2695782344032,185.7038608125927,187.431689521035,,
147,2007-01-04 01:09:50+00:00,153.5932970624275,176.29019052334718,193.09720562634783,206.24813814857677,202.63989004168315,193.73122036946694,189.19746350034896,189.40233795994732,189.84603168770582,189.2404991140387,190.20695866600664,183.27295675712182,179.10959091224277,173.41649788873744,178.85370444819574,179.95427664077533,185.3561528947954,185.84213149073776,187.85714957931634,183.7597086503572,191.58568966858766,188.49988846624942,185.7053947295352,177.484297935653,172.4739234742916,166.3225071578048,177.07197064427893,179.29323396127086,177.18087488360942,174.53939605995123,179.14677501573578,181.9505686023184,196.8389258650873
148,2007-01-12 01:05:14+00:00,162.32626142585588,185.36889242797892,197.65817773816326,,,,197.66387364669657,197.91998151088933,195.7239064450909,191.66240101143626,190.37869169100463,187.81413460851562,191.17411881267032,184.03400777317646,181.46082641341283,198.71645903474777,198.31656586338096,196.49843657322646,,,,200.22210211063873,188.32581765198393,187.87613256535354,178.94806686212814,180.7610047935664,183.89869196423237,191.55441120027422,183.96882242064487,184.88493562353605,180.87286655958584,188.12114911306145,
149,2007-01-28 01:05:20+00:00,148.00756707399353,,,,189.21144848637965,187.17780967173525,183.73980250361456,185.07450681157687,180.46563164642703,178.69157144632987,178.0924105461329,179.34348258082377,175.45307606287255,172.7860539468396,171.9166813503287,176.01421391637592,,,,180.58739903707254,188.515240156201,183.56914007243014,176.903742659447,168.6860995377837,165.5129588730656,168.20607870123152,176.31066461315396,176.20488291100042,172.98377671073249,,,,
150,2007-02-05 01:10:00+00:00,160.21244763458446,177.39065501440848,196.70329460641074,209.6310460271777,206.14365667053005,199.93989057711758,199.18864448725364,194.63263236377745,197.36128554337745,195.26771571596186,195.10996590192735,196.14560885748972,193.65687373491727,186.17223429796252,186.03344635649916,193.97374402628304,201.22335444844975,195.86283617001754,197.66571244134136,197.7698345011393,209.00838248130623,197.63485277430937,195.3816779076108,189.63902155872984,184.9367171857941,183.65078183806943,189.45529583697808,191.2546627389675,191.44093665092242,187.98147865210058,192.26139540213245,193.78893160957037,202.2510177377166
151,2007-02-13 01:05:26+00:00,163.88878756729508,186.19246453765862,195.3772466315825,,,,,202.1483388157859,200.73859245267,199.74604459587908,196.3154538832087,194.45331096364816,192.6198957890866,189.28340452409842,183.69635622343202,190.44746155471512,197.0305284818296,196.51669223160195,194.54190565374887,,,,196.33690859884587,187.59345646772317,184.05770516267256,185.3842685138272,186.46884174614286,194.13739034906123,187.4085893010701,186.93702327572433,184.33995926057608,189.3158707330808,
152,2007-02-21 01:10:01+00:00,161.6389678467914,176.97214721488626,191.06307864245227,201.0396277353619,201.48887953743312,199.23663846271626,200.39664137494697,200.53920439057484,199.54040730896776,198.21165547650966,198.1234575251229,190.86514562823288,191.7513533710784,181.31838309459414,182.76609679973333,192.04372783830135,196.529563953649,194.25301200906338,195.4372210781665,200.7244786211627,205.40546209291293,206.39517220239765,194.7418519440415,191.32123836322083,186.64039726447908,182.71765022367197,186.27622719686804,187.7366251806985,189.32492842260143,183.55413854222314,188.510566348334,195.52022278117235,206.63200365356437
153,2007-03-01 01:05:31+00:00,151.33991254584578,165.36388251817635,177.032339534469,194.4509604626072,196.89914438279993,192.6698590362497,190.94266069860453,192.25523956987303,,,,186.3974063074267,188.88518368599333,180.13909875999764,181.35692073676904,186.70035560187105,192.9788110598007,188.6974868364251,191.84995419257098,186.7161605745429,193.4054711847278,195.44686583392075,,,,179.62674479791548,182.69420285212985,189.3174914943649,181.84209248838704,183.16994047652832,181.60112759489388,189.74904191468704,200.2935364027463
154,2007-03-02 01:04:14+00:00,,,165.2745506948798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2007-03-18 01:04:11+00:00,160.58340400877597,177.72191496700162,185.72608781445751,201.42069398784892,194.58777804128866,194.1783368878316,195.95115284617657,198.4191591364861,200.38127538530267,200.3836477595445,201.32340170521383,195.53518477158553,193.0305797642514,183.84710530413352,191.98806162392776,192.20476652793224,199.77870658025518,195.3775477124422,195.45545762299935,196.83612159465684,206.22462494979655,197.26337583781003,197.37615633792637,191.28265209088312,184.9370210613501,185.7464368724357,186.45085853413315,194.1032861584938,188.63328854885373,191.23654777087555,190.6026530471253,194.5510866783797,209.90073718649745
156,2007-04-19 01:03:36+00:00,140.36788297236603,155.87536026230157,174.8700880784737,184.70407713708377,177.39645007410513,175.5472814974691,183.75292853648398,186.30141260731259,182.60128517636167,183.04032164881613,181.33958772387717,181.02389610165991,174.42010625156334,169.62841962236445,174.71736930971224,179.88271882004187,189.47665508204017,188.41702792394656,192.60096535269432,195.07425862962563,206.47712682906203,206.71030714087826,195.79209370005685,192.52117540856216,193.35905056100827,190.06567968599057,192.37214048241665,195.71525091487047,196.95894347759258,197.44555462305908,201.56909266944206,210.85434980789512,231.39833827318319
157,2007-05-04 01:05:28+00:00,,171.14062968590667,185.76162662536717,193.7546447308257,197.57641061916246,188.74581630839953,190.33911102830518,196.1991401328703,194.3941784899709,196.2229563649065,190.7523767141654,193.69255031202002,188.17901990889422,186.3067036188489,,,197.78476227622218,196.51538356742947,196.4455504589853,198.18659339215796,204.0450811489029,200.33353331007515,197.57724985781329,189.44426664556994,185.52407739512682,186.10414938022785,191.90394642799126,,,,190.49017942311184,188.78268173483556,202.98596429212745
158,2007-05-05 01:03:28+00:00,151.66810611078424,168.7885104589081,179.89317556733315,188.82153977872602,189.0909058965537,183.4618087347659,190.85951290190195,195.1245472927992,186.3159164126924,186.90061976393181,181.48201713104214,181.58531776924627,178.71244354089038,176.59758955853744,180.01710205532368,184.93059008738658,191.50521298111556,190.47363427692756,186.28779662506903,192.5685367586168,199.17754424976178,199.07866458829199,190.58651549812564,181.75477553568066,176.2496252757057,175.99124510444994,181.95131234126796,184.89700800511827,186.69100083994067,187.12629653531982,189.99047021658242,188.3621124251322,200.57314259843326
159,2007-05-21 01:03:41+00:00,151.37527964072348,164.34945272902468,174.77774925264487,180.98264674868255,185.44983591405597,181.42626650150456,189.49861705457886,192.25681148007325,189.31117361554166,191.41795793110975,185.29060342426146,184.0787774483288,180.73747185890758,176.2809827465834,183.50363167653376,185.6715195122727,196.7653064120222,194.03788498656542,192.23179971083744,195.42173073768205,204.4912402705653,204.64912732077912,200.54492349013952,192.63262488624102,193.7520978467439,187.72589427734937,190.58515852685758,196.63257034163553,195.57267970968724,195.64296806070595,204.30307926270515,207.29314446618716,224.11501554528948
160,2007-07-07 01:05:15+00:00,146.95410678255263,161.01494079528595,173.99275829842043,183.04339930241315,,,,,186.18759986830383,190.68798661506884,184.87820711808683,188.6363908674089,182.2174230045958,178.94610789674067,175.28919886262594,181.98931305669612,189.2266413699599,185.16181941847515,180.95159033964063,,,,182.90075441520642,182.4081418916673,177.65459851557316,179.70458901089592,183.1558322195823,180.25242125166744,177.24105563715185,,,184.34244822999293,
161,2007-08-24 01:05:00+00:00,160.61073535787526,174.64559372325027,175.54694173332805,190.75305844846542,192.50456436954994,,,,190.12598947789024,192.19724469886626,196.2522976266186,195.64845555337337,197.00666161278806,190.20934834202234,191.65830853891342,190.35348536564274,197.8241694536227,196.1429958141154,193.8002534354649,192.60545557123248,,,,186.8823831142748,177.83893750880188,182.18624179199537,182.59572505990187,188.43263534873026,180.43674875148764,174.23493354022003,181.5966708635517,187.15583051032976,193.89999151474697
162,2007-10-03 01:07:58+00:00,156.32644603264524,175.41816579671172,190.93259435629864,191.58671173571213,188.91992391950788,183.19513866199688,189.16949288489445,189.49785429475304,191.9802135046122,191.978376347601,191.12734668764878,190.62758828634026,186.57833951021,185.08393197031523,181.11630634522314,181.944204119802,192.0638681480231,194.9677751212556,190.0876149986819,195.10262249743514,201.21154792092165,198.9624664718537,189.66944788048266,179.66673488034695,177.82402037480216,182.0211784892156,182.85559496267211,187.67104894602426,181.95955879906614,177.2267788960647,188.35232759078906,184.07203720744155,200.35542326441674
163,2007-11-12 01:05:07+00:00,143.33962351144436,169.29915928351807,186.18839709945587,189.6728814829858,181.5688679070741,,,,180.7469885376832,190.9340356415422,188.12709689457415,189.3883585087374,184.6999885584554,181.83157400566313,180.57983217406093,181.33532024830856,190.33548825315086,185.51487313673823,181.54977664957318,183.74137899631123,,,184.57182411581894,177.75778918581437,171.8289013650117,172.06117096652736,177.50663712386108,177.67438041719882,171.5035989180589,172.34208671255934,173.0445175546852,170.69082036764587,
164,2007-11-28 01:05:14+00:00,,,,207.19694213333025,201.02546679126868,201.33290541086882,207.65735715464274,208.354331622367,207.16670364290837,207.75151128562376,205.61082218269553,204.65184999212764,199.56233106999906,199.96473708998735,198.45946935184978,,,,210.08815578410236,210.99854230887615,217.38534216723332,213.9663714643565,203.61479673109017,195.65338474176727,188.81387756833902,192.15346907874533,190.509478749329,194.52094828962518,,,,189.5404057384573,199.04352262720013
165,2008-01-15 01:05:23+00:00,176.7657645018537,187.28520466669463,200.70824515543978,199.74179762095505,202.5444449396831,202.13487286395628,,,,207.45500471622273,204.1424109806257,205.75295717440372,199.3572225518375,201.713081874638,197.00062985971294,201.75614457636476,206.10076445603272,203.03331664786063,202.87009835126287,205.376544926512,212.12302949748485,,,196.10309227854967,199.1427436030488,194.09134141791807,195.5205940152881,195.41839371330758,192.55768907409055,189.8171041131269,190.02916395966093,190.23904421745124,198.39309902293482
166,2008-02-16 01:05:18+00:00,170.3391654881908,185.45289915673368,,,,197.72462987608407,206.37937633432182,207.75474829790642,208.53054445129658,207.52818780049785,207.94856203609226,206.2139958810145,197.915986340713,193.40112245555025,194.51611260494968,194.7257292041944,206.76650985235074,202.10399065622138,,,213.87312384136578,211.42126118698698,200.01096815226416,196.88168948112897,187.18356353245093,190.3422304123419,189.16640317893985,193.9656971255903,189.85385768515934,179.42571347177707,,,
