,dates,jap0118-0000,jap0118-0001,jap0118-0002,jap0118-0003,jap0118-0004,jap0118-0005,jap0118-0006,jap0118-0007,jap0118-0008,jap0118-0009,jap0118-0010,jap0118-0011,jap0118-0012,jap0118-0013,jap0118-0014,jap0118-0015,jap0118-0016,jap0118-0017,jap0118-0018,jap0118-0019,jap0118-0020,jap0118-0021,jap0118-0022,jap0118-0023,jap0118-0024,jap0118-0025,jap0118-0026,jap0118-0027,jap0118-0028,jap0118-0029,jap0118-0030,jap0118-0031,jap0118-0032
159,2007-05-21 01:03:41+00:00,147.34283031800388,160.09297844393177,169.66998011053337,175.08906696932314,180.66130234332644,177.39381717878496,185.8502105244992,188.22436215735365,185.662767085462,187.7695514010301,181.45977656767784,179.5719223229363,176.90664500232396,173.44333322318812,180.55684178685405,183.02956995600815,194.29380521422632,191.0910950968857,186.75918991571797,190.91487561228956,199.70270669983577,200.61667799805952,196.03806836474703,188.8017980296574,189.495623561651,184.0774877472697,186.93675199677793,193.56790885636863,193.25096646327293,192.45061234688626,199.19531012059366,203.46231760960353,221.47306598902492
160,2007-07-07 01:05:15+00:00,147.5913132134992,161.68754758350732,174.7998864442861,183.97470100918122,,,,,186.7641199724936,191.2645067192586,185.48355322748608,189.34856276081976,182.82276911399504,179.3945124222216,175.75484971600997,182.4067931321439,189.61718724699168,185.62747027185918,181.81637049592527,,,,183.6129263086173,183.01348800106655,178.32720530379453,180.28110911508568,183.73235232377206,180.73669813918684,177.6079320670908,,,184.94779433939217,
161,2007-08-24 01:05:00+00:00,157.92451770628853,171.8101417576865,172.14439937465153,186.82704803460788,189.31468090829068,,,,187.69560207883558,189.7668572998116,193.70039085761118,192.6462122957176,194.45475484378065,188.31904703164648,189.69530333198463,188.593549662879,196.17777798974694,194.17999060718662,190.1546723368829,189.6032123135767,,,,184.33047634526739,175.0034855432381,179.7558543929407,180.1653376608472,186.39110993352435,178.89013858845286,172.10834456604718,178.19412850487518,184.60392374132235,192.14005581198325
162,2007-10-03 01:07:58+00:00,157.56124715746205,176.72156698401835,192.4966757810666,193.39142107198285,190.38625025522785,184.4299397868137,190.28669390258585,190.73265541956985,193.0974145223036,193.0955773652924,192.30040775622476,192.00766013172375,187.75140057878596,185.95286609518632,182.0186610133585,182.75321175330268,192.82068174065276,195.87012978939097,191.763416525219,196.48269434281863,202.67787425664162,200.1972675966705,191.04951972586616,180.83979594892293,179.1274215621088,183.138379506907,183.97279598036351,188.60949780088504,182.67050490123341,178.2043297865447,189.91640901555704,185.24509827601753,201.1644308979174
163,2007-11-12 01:05:07+00:00,143.4872319141606,169.45496815305188,186.37536774289643,189.88861684080183,181.74415288529963,,,,180.8805389972836,191.0675861011426,188.26732487715458,189.55333260589086,184.84021654103583,181.93544658535234,180.68769985296893,181.4320292018123,190.42595791933178,185.62274081564624,181.7501023389738,183.90635309346467,,,184.7367982129724,177.8980171683948,171.9847102345455,172.19472142612776,177.64018758346148,177.78656280326317,171.58858557416826,172.45894336470968,173.23148819812576,170.8310483502263,
164,2007-11-28 01:05:14+00:00,,,,209.48214284901934,202.88219237276607,202.89646379528767,209.072005216736,209.91789000678585,208.58135170500162,209.166159347717,207.09620264789342,206.39935642177224,201.04771153519695,201.06501891605987,199.60206970969432,,,,212.2101278772422,212.74604873852076,219.2420677487307,215.52992984877537,205.36230316073477,197.13876520696516,190.46430030744781,193.56811714083858,191.92412681142224,195.7092526617835,,,,191.0257862036552,200.06792294802628
165,2008-01-15 01:05:23+00:00,179.17767948614747,189.8311149278936,203.76333746887855,203.2669041364613,205.40859398353194,204.54678784825003,,,,209.63721351153612,206.43373021570477,208.44862686273203,201.64854178691658,203.41035538210397,198.76318311746607,203.33636473848827,207.5790349302773,204.79586990561376,206.14341154423298,208.0722146148403,214.9871785413337,,,198.39441151362874,201.68865386424778,196.27355021323146,197.7028028106015,197.25144910137084,193.9463673983809,191.72653680902613,193.0842562730997,192.5303634525303,199.97331918505833
166,2008-02-16 01:05:18+00:00,174.66412459812466,190.018133772775,,,,202.04958898601794,210.29243457664296,212.0797074078403,212.44360269361772,211.441246042819,212.05727319052943,211.04777370976413,202.02469749515018,196.4446121995778,197.67665964682445,197.55932310380626,209.4172912423102,205.26453769809615,,,219.00901278441228,215.74622029692085,204.84474598101377,200.99040063556615,191.74879814849226,194.25528865466305,193.079461421261,197.25266604914006,192.34398565754552,182.84963943380805,,,
167,2008-03-19 01:05:10+00:00,166.95668723219717,180.98931018798544,190.53056613320155,194.34446651726438,,,,202.79773190163579,203.88053778723256,203.3660762725192,199.19015869003334,198.4763020294701,198.22626072474728,191.71850562621972,190.2483724702076,192.53303916855035,201.34710646512468,195.63103806286568,193.0235780236248,,,203.63216194224216,197.09042236429426,189.0892089959282,185.4734679182202,184.36278509241814,185.54267448592694,183.57865768440448,176.53588647078107,177.55979456011383,182.41471988144895,183.92439484896744,
168,2008-03-27 01:04:47+00:00,173.71925558977372,185.94638437135086,189.98253710726743,196.15712393938566,198.9289376505199,196.70333404404482,200.8441051171009,200.4839381290399,203.41524003195394,202.75320595785618,202.47400309077597,201.72403408178377,198.99776239930756,197.01831854464922,194.80069780310765,196.26314476422533,205.14663599945752,197.88529398516656,196.9355563074609,200.59087915157144,209.0107877091665,207.8640038821339,198.37581002875513,189.6909947370139,185.17518280149753,185.63949073892502,189.54900668918108,191.88597780479813,186.44976674072177,186.45323419456167,185.50861514697837,185.7677490592518,199.82777448342915
169,2008-04-04 01:05:10+00:00,167.54281224649282,189.83229876611483,194.88378322586232,204.51597193695486,198.72209696867864,202.0593120908685,207.0929642893214,197.69705288174902,197.22703377595454,197.97350929159626,194.59387275284683,194.75738936068615,,,,205.39077490811331,222.68445853078993,214.341355311485,210.71769666290106,215.5827336588776,218.2085227563176,206.36972249980946,198.9326894795691,190.95081597903763,183.15964310830833,183.08415318679334,,,,196.8281875829645,197.57023442700952,195.1689291851151,209.47859238105826
170,2008-04-05 00:58:24+00:00,,183.76114908187702,188.90973524813936,195.30808276499135,196.24978691261586,199.3819407928102,206.9698465936605,205.86049258841035,186.7525889820034,,,,,,,,,209.4600822655711,198.4470786796143,205.11033922195193,209.4774357110371,207.54349418419366,,,,,,,,,,,
171,2008-04-29 00:59:19+00:00,,,188.3919496354239,186.99208048920443,183.2469520783196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2008-05-06 01:05:04+00:00,,192.5480654217013,193.07471596006857,191.14582405152055,189.64847975358018,190.2550708938226,194.71940049330982,193.8942980286735,191.62818498611648,185.65952836151422,184.50424378126522,189.3980458127065,185.00435074281003,,,,189.13976035176773,185.4167984353092,176.64628545933,185.27540545104853,190.0974248077445,191.22924864060485,180.6308635544141,174.2394936792389,169.2700938548119,171.0313138462384,173.2939145477102,,,,176.2550499855455,178.37847039984408,195.92449260320953
173,2008-05-23 00:57:10+00:00,,,,,,,,186.14046584500966,186.5573474379774,184.65306389461236,186.78019978978608,186.42766648169535,182.62794345694834,183.6777517213355,,,,,,,,,182.92409786348614,179.6320916698013,175.43228506584362,178.57181840499047,181.75530202859008,,,,,,
174,2008-06-15 01:02:43+00:00,172.3302171159619,188.36073191871054,196.94671960295526,197.7156281902291,188.22949158722423,165.37609115221719,,195.47046052731852,197.3869734696243,194.14582991153898,195.34344706707785,195.69013260691784,190.86477751109564,191.82175678954943,189.745172468751,183.38555827897613,196.12131324575782,198.48313254469292,193.34489918526822,191.68682600972141,,,,,,,,,185.74101783468262,182.14088986797714,190.64030222321645,189.52427415173884,199.6228941718247
175,2008-09-11 01:03:58+00:00,179.55667004451905,191.77913332586832,207.4423349511142,204.5868512424822,196.56960964247932,197.54320627612958,196.54337238142784,,,198.91265288530786,196.71335331274912,197.35866825514267,192.56217250607503,190.3642945890864,188.06936049388543,190.17497774455597,189.2890691849192,187.66311719303457,185.93745057169846,190.20331290534594,194.2982931245878,,,,175.78145190622502,178.89292892622285,181.10228586768656,187.7595305284178,181.65384728173086,174.36097277043814,177.8766084035161,185.26405169417887,198.59837508111727
176,2008-09-19 00:59:59+00:00,,174.6610642561355,181.32516102503996,181.90702817155764,177.27110931170537,179.2042221952524,182.47196283890935,178.22320136857135,176.15864307052897,176.3664169667641,,,,,,,,,,,,,,,,,,,,,,,177.46893872472305
177,2008-09-20 00:57:42+00:00,,,,201.3995604188737,195.18503655907958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2008-10-13 01:03:40+00:00,190.84164003142456,203.0062961805933,213.9062243939596,212.8154884324822,208.47085572184474,208.26897172236593,208.67877612588666,207.7492624223287,204.07691688849707,,,,198.14201372776063,199.6731875957155,195.43531927621822,202.0081371129668,206.56549108114598,203.9678199604843,193.3533002803516,195.7759696367143,203.05088798457916,197.57472491450022,191.8961061452744,,,,185.4302948145056,192.052397731422,189.8148906371275,182.69219268044264,188.9766682554806,187.18235696984573,197.87532418664742
179,2008-10-21 00:58:56+00:00,157.85998793299837,182.20276677238826,189.40991839105212,192.53139540680007,186.95067488991572,186.12036532525542,188.47526379179632,183.94963388350857,184.22542504399692,185.55359181116185,177.01782229989368,178.22372585099052,174.40466708240848,170.65707495154194,167.23295929774528,171.61619143864775,175.46275004286062,176.52463932276206,175.08856933988892,177.5321081391732,186.93094493796096,184.37483347689175,175.81113100201162,169.24852886192917,162.09165285766127,162.94258033702408,174.01022627931908,171.17077498158633,168.58742429693396,169.8784318108114,176.48086330783798,181.77415845132694,188.92709152543188
180,2008-11-14 01:04:10+00:00,163.9203305485732,190.75210990918876,195.49246147939976,198.16242561196157,193.3054335460414,191.41285017822653,196.63618904884706,192.2617998146805,190.82705801707013,189.6079993275418,189.59933174193375,191.6495908549738,,,,181.236912413852,189.58247020585213,184.78592648080735,184.35350856231764,183.4885690213504,195.20496436953292,190.07516724228338,180.77976721075916,180.26915045240253,175.18008572413305,171.54898866648236,,,181.28040547696548,178.20506075383247,186.19582083776797,187.52108538771103,194.417494509873
181,2008-12-16 01:04:31+00:00,,,202.63875676633515,207.55808681184962,207.93782754216394,202.91272667089711,210.90660736008533,214.49291748463818,208.9073927816769,200.88099346701046,201.6322524794679,201.58345694858554,195.24608016703752,189.9563503554173,186.34409920988264,,,195.56453284512432,198.0938711547554,196.20382420832073,206.96727399173025,205.5524603052909,199.2909092173992,181.21631155473122,178.60252599260852,174.60908359033536,183.5689344438373,182.010955516432,,,,190.4663758585842,199.5557019765271
182,2009-01-01 01:04:38+00:00,,,,207.27038920245337,209.52553671920776,203.16940110138233,212.40595990245856,213.87842952708698,205.28385831626466,,,208.55487162225,205.93272090882874,205.9756646292793,202.40768074416903,201.18527282617157,210.55934111583807,201.8579445014318,190.694952419052,196.27970320707388,198.87652541644962,202.47100711248638,194.062892362803,,,191.3976973878911,193.64730207105447,194.77462590354077,194.28000919330657,184.46655294016122,186.0239399494475,180.36271393525965,185.56988007389606
183,2009-01-17 01:04:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2009-01-25 01:00:22+00:00,176.257165681292,196.84661758827176,206.31802368412173,207.13679102922475,209.58120506373604,209.7324784745138,219.2095785740161,217.48229248119867,212.44862429425925,204.0295825573236,202.477726061138,202.76204250398462,202.59273144268667,194.72968259385812,200.0869875061514,200.7422223231701,209.9803623430065,210.3617350575567,205.33290194502823,207.9237231010403,216.08774489260156,211.8674781371889,205.3901982485085,190.56989681646118,182.93497692022862,182.02368297613063,191.85059634942215,190.22125972256526,188.5620660831925,189.93210318184444,197.25817926708152,196.59662769979823,203.22004147428717
185,2009-02-26 01:01:10+00:00,,,,,178.75301409470143,184.24355752840242,199.65710298086898,203.43343026514066,204.9675335949304,205.0233569545617,206.91709676402226,207.151554151278,198.40832347751152,197.94654829034252,197.9133520675258,202.00200183038083,204.32228255982074,201.3773203701212,195.007448133704,200.7942026322964,204.1796460676125,203.66961610516734,198.52593794463547,193.23976143787726,190.94646499001195,189.25199499722632,192.09117195533767,195.61792959356427,191.5760066628046,172.0438634182361,,,
186,2009-04-07 01:05:20+00:00,176.6981056873782,194.83320920169592,195.05385734615373,199.50526352390986,,,,,204.91961985533362,204.5782195358586,201.25155707882686,202.43896847598918,198.29622476190747,197.95224151047503,194.9363621904055,198.3237401580845,203.09640014156244,199.06636209538775,194.0091133154714,,,,199.50105632716046,189.16977960273502,188.4467821490449,187.33987922552802,191.2023518391128,192.58336629183498,188.62591592831873,179.78417440379684,187.2849863942976,187.4509494968222,194.54583531952485
187,2009-05-01 01:02:30+00:00,185.62724744448985,199.48295777270818,204.66946235266192,208.43410657959274,208.32356187841904,210.2244913560163,209.1319146356357,206.70838437074852,205.51071130496,199.25330164245563,199.35751880734534,197.51785516528906,191.30798366448397,188.31952096651696,187.91768868009262,190.7853102501333,197.4540330096787,192.03190217017823,191.1755534483495,194.0546476579119,196.4611255688619,193.9226044342421,187.13288023780459,179.78205517640316,176.4372871428015,177.68595018415286,184.0033724382572,192.51017824089178,191.94635278016818,190.00049314145176,192.26933637656893,194.56347684873344,204.38419729025975
188,2009-05-02 00:59:15+00:00,186.16444315327675,200.7039012325245,209.30918651543436,212.35704437936766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2009-05-09 01:05:27+00:00,175.79151214717731,193.33460042419472,195.95278899514395,192.3271735425966,197.16984418350947,199.35964572966427,195.12338242663859,194.60908275267857,189.9461826472381,190.81436099842102,187.68266988807648,183.940602316748,,,,184.01038461630498,197.1466419605146,186.66938911932803,184.07667032205543,183.90416875033108,188.68938422911108,182.51455008509978,176.8766262527067,172.16097781462796,166.40595120417817,,,,183.40117703271042,180.14241668202897,,181.04072738105359,199.00594970800455
