,dates,aus0289-0000,aus0289-0001,aus0289-0002,aus0289-0003,aus0289-0004,aus0289-0005,aus0289-0006,aus0289-0007,aus0289-0008,aus0289-0009,aus0289-0010,aus0289-0011,aus0289-0012,aus0289-0013,aus0289-0014,aus0289-0015,aus0289-0016,aus0289-0017,aus0289-0018,aus0289-0019,aus0289-0020,aus0289-0021,aus0289-0022,aus0289-0023,aus0289-0024
267,1999-09-12 23:21:18+00:00,174.66111817488135,179.03220842357547,194.94204363319264,188.6497937289698,177.4841811467926,172.99886705170655,171.5579561200607,182.09832016289897,185.88326316994397,182.42055231335323,176.08089761799909,181.86050124345672,184.74862794381067,189.04652703606666,179.82156351915341,186.95882636340266,185.39963679571966,169.19632702408092,158.20370686793467,171.02577047201896,177.51547355241212,183.0167508432265,187.53978057995965,187.4787023647364,168.20654572534676
268,1999-09-20 23:37:25+00:00,190.55009555273432,177.73678751333554,206.98120158626043,202.20312118465617,196.30185384798108,194.22166672715986,192.67092377829943,200.33011359084082,201.5628875619195,199.58358399212486,187.48205082603207,186.26947147149465,199.58673621675987,203.23710810162814,209.54869747352166,209.45959287207498,,136.95035328215008,167.7916062919863,184.1844481677247,194.36611061004666,201.50422140669076,195.09433939677746,194.0621526152783,174.14970367359106
269,1999-09-28 23:21:00+00:00,189.84128647436845,181.3356533043212,206.1799620815027,201.91773202981577,192.09826831612708,190.56509233600488,190.98396716756577,199.8124386316574,201.9133875630848,194.58869695390197,185.59991493446242,191.53188456935712,200.21644423395057,198.56584390869403,197.58133502312666,202.61608234433191,205.30703792111316,187.33760999212652,180.39186110192733,182.21571533513463,189.0401489887972,195.59602276115433,204.94940366113337,206.62325684667098,178.12445929721167
270,1999-10-06 23:37:33+00:00,183.12876190630428,174.82442613466915,204.26615017782288,199.93433685043843,190.11261696383042,191.33988487065005,190.14293003558166,193.2969561261768,190.35118248315428,191.54948917798217,184.0513024416966,185.27093430299524,196.71581346359272,192.0152053012823,187.2677760420892,192.72512549713238,193.57824112764035,178.43508701080646,174.55799234669269,176.19615700290785,178.76066815669415,186.4576413735156,190.3188872749948,194.97962130871912,171.62524995468698
271,1999-11-23 23:37:16+00:00,210.5752115517373,197.26756030162232,218.06643787664598,204.63939811533808,195.32488240366317,189.91458323294384,189.13597658502164,188.61142561477345,191.7791900753113,199.50831229887984,193.4163772188934,203.77910316971568,208.6396640393164,201.05258610288675,196.43684398997277,195.6873703594686,196.57702956387064,193.40844504370133,192.06448342757474,193.556921786565,198.28248098363213,200.87084210491804,200.43344697969493,207.19193061198183,182.68629009960085
272,1999-11-30 23:43:28+00:00,194.34135051323622,174.23045900896554,205.36676137333558,193.7894333995044,185.20371815885056,184.50080122492713,180.30779038831986,177.86522245832492,178.73579615952036,181.63018853256784,179.3015122125642,195.886425109465,193.85709600598247,192.51929027053922,191.7899551645447,199.55043267906981,206.32368433845446,192.21073613646865,185.64939808167543,188.0710396107927,186.47435587478466,184.66283192529724,181.1483264084907,191.00505687637389,171.38351071252873
273,1999-12-08 23:25:48+00:00,175.9615154433434,168.35950691924725,180.72029370302573,175.40566485321025,168.96926310694144,167.4895862246443,169.75945746091855,170.35584476929398,159.93335711194263,,,,,167.54797743249767,171.40066128714543,,174.0352968949738,157.84798211641902,,,,,,,
274,2000-01-17 23:43:28+00:00,191.61792056568487,175.60424673819298,208.5952651999322,200.68037975810506,196.23559211090662,186.01216469083755,184.49424792313408,182.53310938869913,186.861222411153,191.81642223754724,189.8039594356875,196.1346831183445,202.7024999067543,201.84198037831612,200.32035075008656,204.43794487173838,197.41499123031508,176.40269169876382,161.85410279751167,164.2811970376327,164.80252267780125,163.23022358484366,158.12705599305397,168.78557981559254,155.7589919755747
275,2000-02-02 23:43:28+00:00,192.88185061425804,179.7596997483382,212.91810458785997,200.6399188109999,197.70830480462843,187.13000969861537,186.78391083082454,186.33980170151747,194.49154747621463,200.26956525444285,199.52988781700512,201.22907613290738,205.98004103774755,203.36031268394527,197.78378447775486,201.32106793655393,197.52821926576124,181.6124007663842,169.85560398787112,170.4007609049826,170.96853490011557,170.65410461534935,168.79007413197724,178.69744438071524,158.85672419539497
276,2000-02-27 23:37:09+00:00,205.6217036581842,186.54998488977884,213.59563820027645,211.46795453143682,200.50338806709198,203.84612091303305,196.12995661994609,197.9169063412143,201.49539980206367,205.30830611126956,202.01183241138452,204.38724717703752,209.61918028745805,208.8193075453612,210.2018620619747,210.15345053872963,206.8468969777886,180.66974761691608,176.5595324050366,175.18143768416985,176.78643795276307,181.8416746173589,189.51281198889242,199.13742901144434,172.37137634572696
277,2000-04-06 23:43:07+00:00,189.12211651253418,176.49728198036428,204.6350608527715,201.0002957138304,192.66267166426022,188.71251394577155,191.38235968489533,193.33299638059185,191.25703798645225,195.9139706489321,195.3684421577149,203.20943525228265,207.770379205874,203.5963744663071,196.25912614581225,198.67270208738503,194.34765823153185,183.54261317052953,181.12868696667155,183.07438195292494,183.49403572747914,189.41995742708875,185.84604386781118,192.80539417408838,181.21878978003693
278,2000-04-22 23:43:00+00:00,191.28430846031446,187.45601643651645,212.77366880574112,208.59142284875838,203.51065784246387,198.6166377999298,205.38969334283308,205.06577312580802,212.34249800534587,216.770641940053,212.9054361874422,211.91154113006087,215.2593463018732,213.06335425141287,213.3001646045433,213.15447431735512,217.77466707990908,196.6065625434317,190.36158255352498,191.7310820706433,192.78460136587114,197.7643229173751,196.62134849238075,201.2298351891622,182.39467482526624
279,2000-05-08 23:42:50+00:00,182.01100205927634,173.6761097133828,204.0536349768859,205.33120576409684,201.5532248542479,197.30753994536892,195.94562103802775,195.9435324117744,198.31816725039286,202.82665645659964,201.31662217618316,205.14185221226904,210.0005783467794,206.71945693489232,202.60062323289753,204.20241563217465,207.14847477176622,182.93416169686807,171.95489943849023,169.50616157497836,174.50637657527597,179.11322737219308,188.56993922576783,202.3624912895824,186.33174845349126
280,2000-05-17 23:36:36+00:00,186.46746654862744,187.29591151556752,210.28976444328632,208.08377545483913,203.18177576710053,203.18272458436647,200.29128541090677,206.80430201135167,212.49319802019428,217.26674425842137,213.5430624622611,220.92493765274412,220.67481930636927,218.2123090397251,210.7596347333641,211.61753622675897,206.37340848614502,192.99933977189764,188.09185962116482,189.11721247478536,192.74089172138798,201.20311670071212,207.22583041259708,213.18676553470794,193.38450516445462
281,2000-06-02 23:36:24+00:00,159.29160917630068,171.00057833850926,204.65213942841342,194.42586301466503,190.06054770476518,187.56263194758398,185.54010583928127,180.47141916384518,181.2391835870837,182.24410640946888,181.35450377381287,188.98153095890473,198.64523319950638,194.77776990534468,188.66928353077054,193.35590729179359,193.90507239084812,168.95389146844923,157.48108758055866,157.44208893508224,159.71610759698166,162.99628352456705,165.07888041512803,174.03628336235468,164.90209319235694
282,2000-06-25 23:42:24+00:00,205.57732618697125,220.0062311761763,236.036752146231,232.59567671766314,,219.76648236549966,,220.30991696614356,223.79602172948137,235.45227079191392,,225.9268492598108,224.3554255771541,216.1580724711684,208.3945128900985,211.2532168096949,215.97652771893925,204.8785854215096,190.82051612216486,183.08172985730852,173.9152815139062,170.89979864207314,170.5690067682403,179.51952197414673,170.364031252229
283,2000-07-04 23:36:07+00:00,173.10529229056925,194.61224220573988,210.41542070479767,201.5048103568521,189.467516273583,186.87814765169958,183.9640253057601,191.33796844776936,195.28820382820618,207.73801049187094,198.75988393095707,203.97595640393754,201.69438021534646,193.18969783809032,187.9128725393352,189.52167906860146,186.3838391277294,177.15529217437614,165.05228522362938,159.86465956926577,154.6922701373249,153.2943265944418,155.0528459364749,171.79622155395617,169.3435812617425
284,2000-07-11 23:42:10+00:00,185.28763789683853,191.75218056265896,218.67358765776666,206.63994600157108,197.70813105571597,185.9529375923398,188.31145001397618,191.630672993703,197.5932889940106,201.93950264488686,204.45516729594235,207.32942281840408,204.1067684856422,200.8270995653785,195.83970300573685,190.66238486751877,184.73098754971267,169.10624796155486,164.19856784753753,164.5003185968641,160.43404206653037,158.54609340303074,159.85678718249247,175.56370459364317,165.95509968933476
285,2000-07-20 23:35:52+00:00,189.24572186544864,197.02684764502737,218.72777297793735,206.8409926752979,206.56463506984082,194.55808275182287,192.3474469306797,195.21905859285147,195.99922971177324,202.66987250054072,198.87139719357916,209.05970651630577,208.05576542560212,202.655992000855,188.68363343091886,181.8878602076557,184.04559575388697,173.48129739956255,170.53301129917884,163.97206620227155,164.2051443938118,165.97058479466332,169.5432052375659,185.29989050966375,175.38490903528245
286,2000-08-28 23:41:37+00:00,187.63051557845804,194.59876423579064,213.5437654947868,205.96243705420824,197.98521019054272,193.63361856924604,194.20377818948165,192.36187970581366,192.62279936731986,205.70957015125316,204.92706603001875,198.7875541259806,202.0126671775169,190.76839493816777,179.33008273158995,179.23372360839315,185.15951186140333,173.86282271252264,169.95305351684053,171.73919529017263,169.6391893756189,169.96255240507605,166.836762135592,171.91941667650215,158.90526791717312
287,2000-09-13 23:41:19+00:00,203.85527365484305,208.93942889123804,235.88592990557666,226.40650837737402,213.1941904974278,210.6078832634963,206.8521241038817,206.06349706177062,206.87855153118142,225.0970457564588,220.81540057818748,216.1404114485981,213.06854821208344,203.64997454068248,205.83961045584024,209.3205184118763,216.15116584545203,200.5652595991255,189.33382277781686,181.12561537793138,178.83018721702658,178.14503586846388,171.76450274995096,175.37312878120207,161.98866692402308
288,2000-09-29 23:41:08+00:00,192.8759489723299,195.2986372033991,214.03269139495043,205.07537233195,199.49036558917572,191.51212937383198,189.8254914554105,190.26131249600238,194.35646059131037,204.76861531350445,202.4778987642303,196.0971108498851,190.6024172795477,179.74026435670285,177.68070898578787,174.93856959934504,183.58769615762276,165.76078104955886,157.70631871124402,154.06368933398642,162.34709613187695,154.65850923945587,156.40885492942616,168.18864955917576,156.20096947750187
289,2000-10-15 23:40:49+00:00,187.40336258463364,194.5288204304785,213.6643550677824,206.61337536902388,198.43657361375176,191.30368663199462,194.06875404297296,193.88434444479276,199.5206837919021,203.2273445058323,201.2521809060715,195.84269350370573,192.72798783867304,188.4626569431978,185.64781630175884,181.85659858073294,184.0755245295016,167.86904521498806,163.33484888809883,160.10088437109798,153.4927728116266,152.79055276143907,154.70797653088803,170.6823644071843,157.13261307018394
290,2000-11-09 23:34:50+00:00,206.80067679755606,205.68136618672563,218.7288524383613,218.18746262452896,212.40322605713683,202.61089880295611,212.31429453201213,212.44273813573923,209.64030093206281,214.90284504877218,212.30182045109873,207.17303131601514,204.85223305137833,199.03707078350828,194.36425692074135,188.7329948919496,190.8890419522819,176.041391600523,170.31662271855674,163.6792762844844,164.41363495244067,165.36156096946485,167.66414425693767,176.5082886573041,160.7276701020375
291,2000-11-16 23:41:02+00:00,195.79325347898498,195.10769122798376,218.109799292942,210.2533652652895,214.29533285661108,209.8128709789919,209.35798060181463,212.972945625348,210.45256656724553,218.37412515436705,211.7236157029044,208.61465422212493,206.36951759836967,198.2861117052969,190.8497304405115,184.57586919395652,184.27298460990622,172.2400121578674,165.05277029268504,162.89009351039084,163.6219753202644,161.9341371115454,169.383673336867,187.30915117617434,161.84940059011367
292,2000-11-25 23:34:52+00:00,204.43103840345813,206.51624669469004,222.36713064235022,219.28376483976848,215.8017908273827,209.5883772318634,213.37506415138094,214.75252106797018,222.09346359085288,222.04859830267912,216.80904454859512,215.03060715030574,208.84035388993806,204.53214501965533,194.8828202257286,194.82861641571594,196.4295990158318,188.7965533614851,181.28620584101313,175.49466122264502,175.9715922147267,179.0843345640093,182.51131790812403,190.3039297776301,167.73197395607292
293,2000-12-02 23:41:02+00:00,202.90897004776394,205.43513912444894,227.71718890425976,222.48496823877943,221.7714505004836,215.98415954484747,217.8875723871924,217.16132967451333,220.10008134092809,222.40095411806155,218.35540592100517,210.90933573186985,212.33104816845778,209.99388131738337,206.36385512799416,203.4065183981827,206.3057709179699,187.79674929745744,183.3532862308954,182.60017397167874,179.33958027377295,182.85831535804613,186.6379844835073,196.09661648412967,174.94485473671713
294,2000-12-18 23:41:06+00:00,192.69806082739012,197.72939125930355,216.33243540387105,217.61752480452407,215.38996043217588,213.8865974792262,212.42065651350418,205.89097458769552,206.26486833439483,209.56202003113032,205.92664530630532,204.684212221841,207.61138762268797,199.93598122353723,190.88834424127407,188.54126194891074,187.58589871223194,167.34410942695013,159.19562782484613,160.83558256967981,160.5064946176955,158.61772985090133,160.48942923397573,174.6045231569306,150.2803098213835
295,2000-12-27 23:34:57+00:00,197.82413633345448,200.3854055994329,217.44446445179506,219.71511782127533,211.28440915577926,208.4649289521231,209.1346874400886,213.69620044430945,215.296944284171,215.7173899444461,211.248902517285,215.82361668003054,212.8757609921009,208.4390309333967,200.35963120817013,195.47741205086533,197.05289811157238,185.08968322659203,170.96971274258516,175.5430319802994,177.7319666265723,180.96762878550254,179.19019326913323,182.69380036818237,156.30374325970988
