,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
167,2012-11-13 17:20:39+00:00,,,,178.3018426090955,192.21716688045169,186.21328343763747,187.9074414043692,193.39693649293366,188.2606326319045,186.19228255022074,182.94581842009944,183.18359111650463,179.8132499525884,185.84107936613879,186.98780935872315,188.0485888935018,190.50371303068087,193.80369105334142,194.58749269501757,203.79279702715064,202.837019857573,205.7314384597308,208.96034020877977,213.85282110719973,216.52524784755704,219.959579465115,219.31436228526604,224.86430294454192,225.63337154830947,231.10635808195457,230.0605466974417,,,,,,
168,2012-11-29 17:20:42+00:00,191.6880512236425,170.16820198678778,165.46695816662455,,,,,,,,183.82257612493225,183.6946909690924,185.4263133101517,185.49422412359837,185.45404027630855,190.25711731265085,186.2950517803421,197.5151536211448,190.36711596805466,201.89132546249033,204.0987780159083,208.99418250646937,209.22555129430683,210.16736855581428,215.42110561621064,220.55424367056852,225.9395550473433,228.49225767530794,227.04567526096832,230.10581462440507,233.56697891368577,229.0891557968335,228.1815729921126,230.53510418726893,238.30712279887715,234.3848654130554,218.34034325663967
169,2012-12-15 17:20:49+00:00,195.93231484157025,171.9132917515413,168.4445596254638,169.81501426886783,185.236906965523,184.68174406563782,187.5630273543917,193.84467661139246,190.38593139940494,188.6881859908467,184.3182181793229,187.23537257390188,185.5763907837187,187.08162049797687,181.48301545508917,189.66049944632556,180.64408890423817,187.76643631532977,196.51277543937024,,,,,,,,,,,225.71134012604568,227.87060250796338,227.53126821526402,230.34079456844267,220.34886228267328,232.46631294351607,221.22735521042696,206.62791962731538
170,2013-02-17 17:20:55+00:00,233.43677747353715,210.5049727990289,204.48565786537594,208.1425279838831,205.86196836206523,,,,,,,191.85355349704452,194.54825499546993,187.06995958706148,185.7839004041837,188.58632070254137,193.20503776303497,202.59830167226013,202.4036574118316,203.5738140806663,205.36514396467504,216.922625301262,204.74904345175673,206.4225785383365,216.82361489376035,213.7616421542932,221.0877232725956,229.8275738388583,226.20318809196198,220.09875475111266,237.65661961424024,227.67292767921273,224.29473767950196,231.14985558266508,243.22173190937954,237.84222334265883,239.0455453484644
171,2013-03-05 17:20:52+00:00,210.13312009678094,180.75834747924742,180.27786940289732,187.1530404635531,189.9872171591664,,,,,,,,170.50319936957519,169.30010810529046,169.70799284425965,172.39367518441264,173.0692587790639,175.0892880650533,176.41553583049247,184.40837509683007,181.08289234447972,185.43409793129996,185.30656905222537,197.08877910380104,198.17124423418807,194.60784261317062,201.02391354076227,211.58276655784823,216.09752005447297,214.8867949100333,220.00465079747948,222.78184474602378,217.12400977318632,218.38177757646812,226.25230472376052,224.71644031199426,215.0524830475564
172,2013-03-21 17:20:48+00:00,,,182.64608363665053,,194.00884401779106,194.38980839798273,183.10116749085208,174.6146397948688,171.51719849022422,165.7603734043454,167.68251655733388,167.23065295092613,167.58591893949293,172.0326603378931,173.56564535008934,166.02670961886224,167.80434668121205,164.6575415633609,167.00282690366686,171.67903132235926,173.67312832058207,177.56760068041814,180.1826918248075,180.60547701594203,185.36130367817083,193.12312512496734,,,,,,,,,,,
173,2013-04-06 17:20:46+00:00,,,169.14892294840837,190.3189666828569,208.75582554741825,192.5425324333588,203.23833065487128,192.667318429361,179.25223323192512,184.6309288234155,178.47829599772047,180.16451385634696,178.60993323418842,175.56474833003762,174.78651212288324,172.30078251300745,170.90255906336952,169.1658891851722,172.07250595486968,178.93715281659473,188.99973642241437,187.40785862237072,192.9014612328274,192.0708609919272,195.87777049899796,194.72965610077725,190.35355215748626,,,,,,,,,,
174,2013-04-22 17:20:38+00:00,231.64240967709418,214.1137314453028,196.13855538279876,204.47873147535157,210.22004420436224,198.65033120843435,195.3977024811386,194.87423288920945,186.24719240941636,184.74138650162058,182.2196012021719,183.42894998414303,183.81178621068122,186.40973746649283,186.40229523631962,188.7436260528753,191.83682527779595,187.08335091643886,190.47001830292513,190.69874114803372,189.60822935472885,189.39564927596632,,,,,,,,,,,199.0495590139114,204.45015001946703,216.18617139147625,207.4616905739008,186.85383558007314
175,2013-05-08 17:20:36+00:00,,,188.8275252709126,201.93201971897486,214.7641233521027,197.49054614632445,202.23999292324135,205.258031975855,199.83585577382857,197.36248456739006,192.4484793934073,196.4242230294225,192.51315939847024,183.62942973179844,191.06545806140102,193.14424935073583,184.78840874232662,185.71670252987354,187.82822936186693,196.83206421118956,196.27368187363717,194.87212315738134,206.64109635111475,206.2630068217179,219.06828874759245,219.0413906435307,,,,,,,,,,,
176,2013-05-24 17:20:33+00:00,199.95635784880858,,,,,,198.71653640941202,197.70248735576007,196.04953136728926,184.21105743760916,185.97725654634112,184.07562006776257,185.49572868085596,178.50199604602466,185.02267511885339,182.71675944632045,185.422123587441,185.64172070963005,185.5064518093963,187.61334584869556,184.0419682323726,192.09789288416755,195.09175154420993,198.638226023554,200.8934938374639,202.10845611007915,205.69205279316088,207.06831584371227,208.0722375764055,212.22537329509365,206.48417600631961,203.95630197417555,201.95982139566945,206.63026872514197,215.34933706911306,208.63527595692574,197.3048457075756
177,2013-07-03 17:26:42+00:00,203.60279207992306,177.84633973334869,178.3836188388554,197.0905282899248,206.48111374082254,201.42351752219622,198.34007924471038,199.1179901903078,196.2934515851959,189.7731412970832,184.39230466883367,183.1586246801129,181.12002162476568,186.1020689585114,183.70118462994566,180.62240079141694,182.76355100065908,185.2856926129704,190.53420719326846,197.4341586460932,199.76744103462033,200.1323911019427,197.40801244568897,202.7832686225598,205.7332580985205,198.27415036689538,203.68463226545666,201.40084975001332,199.98532862232133,207.22290461231316,213.8178150103447,202.87379878591156,203.5559315999172,207.94841164703692,224.70324014666426,216.53954038302143,205.0754997399649
178,2013-08-12 17:19:58+00:00,185.5382801028218,,,,,,,189.2138340527009,184.97283418314206,173.0726922221495,179.83005519698915,175.6736386019429,168.01740746030148,177.0264999554309,178.66611455237927,180.48934137357213,179.3916111785274,184.92212362196796,190.58897846770276,182.54603310404912,194.46108280958092,193.7956352521937,195.43536785610587,193.70649233988527,199.80112192662995,201.50807653011822,201.65717264087647,206.05354063763303,204.8386074389928,212.40640020071908,207.7126426655972,205.42048731263176,203.84331681940137,193.734823318489,213.8517349170317,208.2799087872386,190.33674900891347
179,2013-09-13 17:20:21+00:00,198.21032775370065,179.5872554664271,165.81751955026857,174.27888317442574,193.1703075687896,186.62560843000372,183.62779582530865,184.29863094996963,170.1028413254171,165.54286188176388,169.40113677719552,175.20376177366876,171.0193835243143,171.97540668378298,174.9691492978676,169.21869539660614,166.38650797175495,,,,,,,,,193.66501180733414,193.43572043730913,195.90685655100657,193.5020441931345,203.78333865084326,207.97977696223614,211.5163031249037,206.53358503935436,210.20695700314153,208.60051350046822,199.99720262827938,187.35737880203632
180,2013-09-29 17:20:31+00:00,,183.34375228174144,178.849908476368,184.8774769564372,194.72551979857377,187.5608548525658,185.59922846148174,190.9151498619292,185.58317344444146,185.2736813476591,174.36359880411916,173.68261225331705,176.64935572682248,172.73429180428022,175.60252391303322,184.04009283186218,182.30050628866013,190.6435445343737,195.52517027552452,199.26096088534052,201.69639051407464,205.08649374225547,203.12342797552958,205.61709697582972,187.85500017298392,,,,,,,,,,,,147.50945825981745
181,2013-10-15 17:20:44+00:00,189.80204050771505,167.54925285545687,170.88444886161432,183.6579234376439,184.36402054678018,179.3892085498188,173.32966711407443,180.4855181514838,181.27625116465856,180.11633296052295,166.82972168199882,,,,,,,,,190.51824800827572,186.76497442842538,190.1276955174132,195.06739017273142,201.801555610378,207.4440712668937,209.93805404978718,204.9752673882865,208.82846446859875,212.80210698649853,205.6670026643414,214.84418422494016,203.0676506084722,216.33551806670624,210.55632427427497,218.72313067303512,214.8741264213177,202.41666861458225
182,2013-10-31 17:20:47+00:00,189.45565191455307,174.4465645989826,171.82173378930779,180.82112450444893,190.22440585750505,178.89762271342195,177.47154838288913,181.3596104314171,169.2283647186914,172.82615818098992,173.55308807897813,171.27703131192732,170.69209476353535,167.8250374231686,172.94180394812025,176.24509565470447,174.8623379418073,178.7539864064557,176.4795510675857,182.78093638018368,178.90076928614346,179.77955123950966,,,,,,,,,,,214.02618941901886,211.01873166824555,217.13856738119694,203.11332883214183,183.9362888064266
183,2013-11-08 17:26:28+00:00,188.8560729571348,171.11940375892348,169.08943207829165,183.0325359663462,191.6061765250312,185.4062173798464,174.33810823888393,186.15798986278816,181.13339924215506,172.8861980336996,175.61870656761945,178.7412182393743,178.4253973015224,180.40278873407328,175.58359869083733,173.0849092669695,178.40893139691266,187.39393540400414,192.3542677634768,185.43092564088482,191.8364905349629,189.8585473299763,196.38357657510946,205.18185928620017,205.4859713966256,204.69668626708176,214.9658330262604,215.88249342447835,218.98794809775308,220.77705590529987,221.95013256261325,220.01176115139174,215.0825776199834,216.0404022055348,224.99660173061434,219.7232037362724,208.22785307430337
184,2013-12-02 17:21:03+00:00,175.2433191843083,,,,,180.16898360463236,173.30749955005552,178.32642021825114,173.02260255746154,159.25982244964297,156.91801533221837,155.97373625286278,168.57600875583717,171.3754002497056,172.09012190472816,174.71671769096878,178.92520520599618,186.45966867429752,184.59249535258112,189.92395608040505,186.44477630294517,189.81599939697043,190.53908117778326,196.19319285248747,196.1300681898171,194.99088329006827,200.03321427178963,204.75071256073008,209.99702687404067,216.08358209006224,213.52558921476222,218.01043369933586,203.92075524623118,207.06599891198493,212.71266713047038,206.80900346800087,196.73114976057744
185,2013-12-10 17:26:19+00:00,204.83643520236495,187.19803172629014,182.5943300128921,197.82565814591823,199.28552371131096,191.91468677601972,197.2924496612794,199.54471728360673,195.18018978538723,191.64480212972222,191.53243165276479,190.66304837179217,191.75281622425922,192.97546872050913,194.04032448537654,195.73156930412708,205.56225585103056,205.47915489301408,211.99081189900744,216.64975177254382,218.52900969838095,219.54717855651558,220.09640562024626,220.5930508902648,221.35524440775094,225.40757806428957,231.4376834039898,236.03014478480034,235.17274718989955,239.3485869676695,245.58223521091776,239.19023391075814,234.79057566754102,244.25870178539046,247.37320921437058,242.2668970362801,234.18137479671785
186,2013-12-18 17:21:03+00:00,191.00127999512262,172.20392800146658,169.39335848461795,180.51941820487815,188.23223309221635,181.05372993606122,180.3536581447323,173.12511347875434,172.06797001712988,171.48338822857826,169.81095811559368,171.43561030949684,171.1461434550671,170.92305280131345,169.99146438716576,177.38580906536777,179.72970934338645,185.57683600653664,188.06688125829757,187.1698869144867,192.22831541069104,194.75646247923385,189.21969758949828,,,,,,,,,,,,212.45896047180645,195.71659573000983,
187,2014-01-03 17:21:10+00:00,197.70689631359502,183.79348964515574,182.95119038546972,193.14030192261197,194.17746830964938,190.2844874112681,187.00367889853302,191.5374566550891,190.47476973925694,186.06550823281583,190.24124556580517,184.36395258831223,187.23845282772447,184.60412047659247,189.57907382613692,187.06235217443026,182.72913868882904,187.68625898250178,201.76094223417996,198.0414925125726,198.6692424700101,,,,,,,,,,,233.71645837216866,230.0234477587,232.40689995025508,229.53134097950178,229.9532567422981,219.46902611303577
188,2014-01-27 17:25:50+00:00,199.96816713213894,190.07429409661628,188.02126703941664,190.42322348343885,191.81608545013515,185.59215251307307,179.17605387933824,190.2560059924368,179.79281129241838,182.4434529896525,174.995381695196,173.32787867159095,165.75693830124135,172.17840073650564,176.51104224528876,176.65592540640813,176.6596437428662,191.94948849748306,191.77436615770756,200.70210777744757,196.39144169342603,192.9046156288203,202.2069057551383,214.49811041138489,210.8987284428873,205.7259112570362,212.97943465915347,220.43119223419063,228.27317786199603,225.52538186442564,229.1891104595568,229.369644572406,227.89323139244163,220.04077642180852,221.48497415922802,214.79415672446927,205.72015019005028
189,2014-02-12 17:25:35+00:00,232.23278567676397,209.51267514181478,204.22216935139778,206.86121369719615,208.09258441769038,197.6237716127333,192.88535657339412,190.3191645243869,181.4247039448568,183.35038712114374,177.47363905959259,180.74365126409856,184.13062657886695,184.93038662078482,186.56796756382698,188.84662482347275,193.0198171805676,199.99424927107174,204.59686780982764,206.57398421225503,214.99572017913357,217.7238403491051,219.08934729045325,219.66022869705495,222.32744125735547,225.57854392779282,228.40699409035773,233.04518780310872,234.7433752681078,232.34577995734276,235.7081826847055,229.76110962794002,223.98334915561952,226.24715356593416,228.5210092553058,223.9246948985714,213.17209802548206
190,2014-02-28 17:25:22+00:00,213.16700023172405,200.7521580601135,202.9296321661675,200.4859926186906,198.74309871524991,188.4615185061392,186.94232035544496,195.32665256420267,183.31243225010905,184.18947916993375,186.48191138132,181.2512892668596,182.01947764556337,185.43896442622878,186.3502188410925,179.3254091735965,187.01593638631675,194.8898568109863,204.93040034551876,203.64675671964272,203.85297234582208,209.32657940177558,208.6013980819605,210.36670542116957,216.44939766198092,220.31028802444752,222.67957309829416,224.8364979269236,228.83855297984624,227.60181438162888,231.11632665348276,227.70467563243886,221.66227068954532,227.01296327082554,223.13977078061083,222.7126031912414,220.053345275687
