,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
43,1996-01-10 16:27:41+00:00,205.25979704585595,187.67512729084092,183.8000646016933,188.3631417439351,189.22500521762421,185.0686068375539,192.22122238882332,186.40857716918518,181.91373860914098,186.75290796682393,175.34447730222467,173.46096080541935,179.81395108468914,163.29409311885948,158.39377186377007,170.59804855522196,187.2032346831278,186.6837952976993,189.55104069259593,184.892624339009,186.20921652403365,187.83205258120188,193.34928273210355,193.18895336651693,185.08445489799803,197.17008452828117,202.12836922948208,204.65667952673496,201.93242358235395,206.1022428501062,211.75822732839126,205.82174550225017,198.80970679023596,192.62331437458948,210.1328606024807,190.0456680699957,
44,1996-01-26 16:28:49+00:00,230.34552072864307,213.45886047924205,195.1853509783919,205.60827273410055,209.77253531598288,190.65571831942722,200.22594926887413,202.83185465457655,181.85402943533757,185.60541555637326,178.56730169744057,179.72489448254063,185.7348797384828,189.17642948680322,178.47650081726323,186.37109951431844,191.14017887283927,191.48551587035473,190.6853826843941,190.74928051147398,196.02949049518088,195.5548587246333,198.86582607079166,202.2367384290869,205.97833654548617,200.6758375366773,205.07043393904965,212.610843880645,215.96894087530129,220.85146673969774,218.30694885386873,220.68581323103587,212.42226208330092,207.90659219817633,217.8934654407302,213.85831559936847,210.5280498838896
45,1996-02-27 16:31:00+00:00,244.83626694478951,228.31886061092987,220.16174663428305,221.7722512003363,218.85220449909605,210.79177089125733,202.98250692862453,202.81091331055282,184.35587985206718,188.00464906310097,185.15590772140527,184.19468177964566,185.82853219904578,184.0392624525194,179.31384799355806,183.09051220367053,186.65954774809683,185.43868835309758,189.66757512839357,189.66042907409712,196.6101732166538,196.82683228024274,198.80807585319715,201.50314590470165,194.04023057137368,193.292321156747,201.86531221872642,212.85036519588772,229.44448248408983,215.79766592391928,220.1947071756273,209.94957384510522,212.31607349304855,211.38932455535604,216.1117263055322,184.220627004972,204.05474819570708
46,1996-03-14 16:32:03+00:00,243.76701069558612,219.49825285406922,213.97100931745712,218.56044405614176,208.10642741438363,199.6642497623105,203.31402324412826,192.63302275259701,192.83594420670264,174.12241489393875,175.44002583465186,172.9045153863865,180.32463979676749,178.59269245283556,179.7228193697733,182.39237172771502,179.7804158487791,182.12171500154824,185.4744252358895,186.30175120392244,184.79832819959074,184.01240136728455,189.42560362357088,194.85883793120644,197.1704722983889,202.9134573389725,202.8373409170764,208.1805647187105,203.8642937497354,209.71454667201684,210.66703804308304,217.3762881566099,213.57156253945607,212.31470000858744,212.3437355092194,207.15686434542943,198.996745736738
47,1996-03-30 16:33:04+00:00,237.1185780752426,217.75599372041626,211.02600753255467,216.033929547911,216.9093418500627,196.63728422077168,193.49232606152665,200.2408260380931,195.252781881626,192.64045800568826,186.9431501844252,183.36211340399421,182.89316558123906,183.2106325159372,194.2255877435037,190.82640299438054,189.88465572851482,189.93773523974417,194.2752449575906,193.44726256293933,199.89889124064027,198.24100822201206,187.38669653027864,202.13839064620126,194.6601474829047,203.57669411236276,210.45733208200298,213.05352209362513,216.28099112932603,218.8077621872315,218.10668026895806,201.4589480023444,206.46758893102745,203.61991389094274,202.93856368379852,199.78935256670022,179.86255528135712
48,1996-04-15 16:34:04+00:00,227.38340210133705,210.86609153135728,204.8454226026111,210.8821404168389,212.52058923839013,202.65637113924564,204.54934060596992,206.42843826289874,202.2511756875549,191.30990581751018,188.39437130790517,182.75576084757208,184.2808638484856,184.21075101649015,187.30406925321918,179.61499550010262,179.72558510016887,190.44409863509145,189.60590074632663,191.88678839963177,185.80044574421984,181.80146940286176,194.1929654772388,203.79234153854418,208.4833505207277,198.2129767154595,202.87980921940925,204.42539472167883,205.16669113393286,200.92707893493935,201.2514412891056,203.5531079149254,193.9210021528334,194.48748580917785,200.5233777491859,188.97385043973873,183.08789184030104
49,1996-08-05 16:40:15+00:00,186.78447404049484,156.39640819982583,160.45929544590885,171.58768279581142,188.37579870231744,180.85277858401747,177.94256117141725,191.00702880244,184.9331836380696,182.52621605046878,174.9491998190726,175.76036713781448,171.75447281410445,177.06767809198982,174.11785762125905,170.8026992750911,171.89802450347878,177.66363796109792,174.56795239168633,176.30739433476904,181.15388831596906,173.72432730430043,174.0681877461453,187.95000487749766,188.7757960434488,194.5447711755677,196.98414153780456,192.58368416483162,190.76290823863226,193.55154011678306,195.8355335657425,191.6245377237494,191.88427181229744,183.4645393123278,189.6094076519475,186.891526724865,162.62036821143354
50,1996-09-22 16:42:51+00:00,183.6728447353144,161.68002401407958,156.94829543483783,165.89224786520015,177.82854390527487,168.4349383659222,164.35177107735274,165.3581585219289,158.78059712437621,153.6885089176876,146.52997139047457,149.81422579965943,143.2186505990797,143.27673838907057,158.98646572523293,164.2317743829519,168.69647620907077,172.20190484182484,177.37685357317662,174.54447760895735,184.18406970659933,178.6274402622674,184.92551998012271,185.98999289858844,186.02972722978458,184.34291622993587,182.9516119697202,193.1756513376575,198.68478537442357,184.71847640588675,189.04327847178791,185.67808085246926,193.03139790583774,183.80640050013506,195.0911954942096,187.7957751672756,179.0339813470326
51,1996-10-24 16:44:30+00:00,193.97949805700677,157.67190222870744,163.6753188639152,185.82068404661155,190.74801646188703,185.843205352547,185.38717322829586,181.87605461987505,178.5455918686959,172.6052814146881,174.87177449187024,174.4843818524461,173.74838190106482,176.54793666498384,177.30832267760502,174.30058321272105,183.06528445699445,190.81813327980865,185.53357330537017,190.94592784593266,187.53734489839215,196.26628497555745,196.79596331800295,203.5129627952902,205.11293088716988,201.1791102568858,203.09247338456092,211.09092238147943,214.74785299309403,218.53714939985178,217.0568100520201,212.6722445088596,213.3222581758477,,215.32818982617448,220.18737702133095,215.68033066537575
52,1996-11-09 16:45:16+00:00,180.51013853543043,155.09598403514082,148.44031666905994,165.41695524413282,173.63941982431876,174.7369802525616,172.18373490170038,169.26511842436477,165.17456498187752,170.28300371529582,170.57097900590009,162.70923873350424,165.04834117557726,169.16582410292423,167.1815526403256,169.9783421604361,173.40763477844476,174.26410600727968,171.97854683943132,182.25884384735875,180.28095537103937,180.4950919801374,177.61217691115235,182.76617094795364,187.98976473298868,190.70595303973315,198.48553712907707,206.86412406632815,211.49551507725965,210.48233778059273,214.9875218913499,201.70028585525057,203.66573724050355,,219.28347503715614,212.48116532228448,180.97346195080252
53,1996-11-25 16:46:01+00:00,188.9136745363402,167.7509063565378,159.69285768723486,177.28420187614114,182.81472699233842,183.02099083616815,186.49269313351266,184.40187927589656,181.77275997687266,177.39205801128793,175.83927807464946,177.13774723057762,175.02956335564295,179.9193424516388,183.69241988546068,188.39914158696754,191.61320379425075,192.71606636502167,196.67712226222093,196.62421218284948,196.68746196899346,196.0020188388429,197.86845502480233,193.7067108526672,203.11764355465905,199.0892033859084,206.0210914025158,211.73206067832442,216.96039906774772,215.19318754466096,221.35519953486568,216.31517618223918,219.7626354544906,,213.95427562154103,208.05108717808278,220.40568510916896
54,1996-12-11 16:46:47+00:00,197.1005011324707,178.8191114715293,171.0151196874636,177.17491402673883,185.75491915619895,186.53755693500017,184.98305497157452,186.31791443063594,178.15918550833544,176.12476816191304,183.36845831369405,175.60703407808876,179.10514788221678,173.91691355600545,180.2992132865029,182.19537409164968,173.7257617284836,193.001049568792,194.80181428085254,194.78735953699388,191.02015859425666,189.13692081415206,203.90778578915416,207.1830271230998,201.5489944208686,200.61043859091137,207.21830116011392,211.64749799577186,220.31978438046363,224.07296254526076,226.41730282246198,225.91884520136523,220.92374048853657,216.357370024357,225.79243850416898,225.5172748770653,226.8473791513655
55,1997-01-12 16:48:17+00:00,218.98372174413868,196.10974552430912,191.9781301792337,198.34142222960912,201.48005612695695,192.68383604923642,195.73882412117646,191.71260019567268,195.21921961232724,185.96469796759482,190.9009437334109,191.38176506001116,184.19267131990148,188.58112523109165,189.19228179336343,190.58811480716696,193.40790081170428,196.19692030820786,204.6595704824886,205.41377378665607,204.21596666235598,206.32826805767482,212.62390845780394,209.4467356163916,208.0121826056625,215.41604085741267,224.8517202803169,241.30941722873627,233.07128105538135,242.4616932965853,242.89903790110793,236.14860782899228,225.40840808849248,233.5481291264191,234.34746752498936,240.9319559550193,234.90490526017848
56,1997-01-28 16:49:01+00:00,209.29175537409856,191.86372800151602,182.6836286396968,190.55990149833923,191.84108327198726,186.56753214311684,188.71832790969566,179.40837016928273,177.56605095041888,177.13446151208188,175.04965637371757,175.59834296136899,184.03033231800325,187.76087283054042,183.9797716291005,187.5703581790954,194.23012728510577,196.13627913008628,185.38650360301253,190.89232117371947,192.80106306592148,188.4490316652316,197.12295871395216,208.5870175736975,203.37254759726284,207.4385904388557,207.02097185266416,209.86587893458113,222.13600861767966,222.23438744064075,223.705303310548,222.54929648189082,217.54818856738453,211.91545820846045,223.3703950417549,224.606190998153,219.67499560162153
57,1997-02-13 16:49:43+00:00,209.14012946234908,199.92575702747592,197.81822873831373,198.16426933943546,191.44792857115448,184.26121887980725,200.11560902565176,197.23850538939067,192.57776138908923,182.49303472213055,177.109258664128,180.36199202524588,176.11763301595684,186.531680382539,186.7280600634252,187.47908217409397,181.340110026058,187.83458118771236,188.5978166063267,194.71021785164763,192.9121863162318,198.04006032251147,206.60620595919252,211.30822929236737,216.86984223818374,213.66561077262895,211.65242989406252,221.22871742997913,221.63579321404725,225.44504522860606,224.64672005653694,220.3480023804195,216.38186998927577,208.3463214922569,211.2779017159943,214.11985511394667,198.88104247395944
58,1997-03-01 16:50:23+00:00,242.53099495188755,211.868248112724,205.5823237516489,204.69235779790066,206.27656779860726,203.4857408076459,200.84767214497379,191.4907621769878,183.91267717036214,184.10542499524385,180.89963985624192,172.24872897099206,174.07937453984454,172.9197871371121,176.39623456299054,180.4784562399446,187.31705114261385,185.90139815956894,184.25144911479626,199.90872099966134,201.55263890542628,206.11956414543528,205.1098554122243,197.8876942479457,205.0023700690561,199.43087781679324,205.17933501309608,211.7373377746202,216.4221482536915,217.40800316113226,223.624115142186,219.5768886574999,207.71731565487065,203.0970731325511,209.50039669821052,215.86600072102894,209.14445932168655
59,1997-05-04 16:52:43+00:00,208.68114947347294,191.65185793468245,176.53365728151203,183.19250554071408,192.15441057413963,180.0338127540915,174.7544604159445,179.0625023500283,173.3486607886229,166.6229852321381,164.80509758674793,165.64147173506572,160.62126656200533,165.2991413253069,171.1783288295475,163.51855257028473,175.53368526851926,175.97070884191973,181.09270952619588,178.3245416591584,178.26635780046016,179.05968928893395,182.21476924231297,177.18272905255702,188.14325131339868,186.97980071022175,190.25935382989738,192.93075808136044,198.736531214272,193.49250514462065,201.69334186208917,189.75768793198102,186.728057944533,186.67372644429386,187.65894906670525,182.06157854536272,
60,1997-06-05 16:53:51+00:00,212.09507157666195,190.39866894982418,176.3317865662964,191.5621570823857,200.3119036781675,196.30178107566215,202.723224096417,200.97567469360934,193.93661388501715,188.06422367440496,179.31159055005003,185.04874463913524,185.76460448007026,189.2332701868122,184.69708770671184,186.36951967357714,185.3024915209859,194.09469618828277,194.0303292228607,192.51312732414573,181.53447260612262,182.7259708465827,182.95406753490457,196.75016068048734,190.29754194725396,192.74993830883014,201.67244877505422,211.61274319620915,215.40134732668744,217.97333899939733,222.56825270663626,216.5105083541153,209.44341718177023,210.3635202009832,210.50485921240187,207.5404427443531,198.5780746486699
61,1997-06-21 16:54:23+00:00,207.34659517411032,181.99003303115543,168.88732936638453,178.7730625957348,195.09594970733568,187.52491732772927,184.28689991377368,188.00757941633117,186.07867889232472,180.8698586327511,174.6069514359754,178.10129816785422,179.8829408826644,179.29058791107875,177.19467562608318,181.8609123086877,183.56097074956332,182.89490092005204,187.18154857329873,178.50231930521193,178.9538876341615,183.72259171399804,179.47675848626938,191.72408393173285,189.5394362310103,190.59257953485044,186.64951994922444,195.8683110002934,205.2363081575015,202.38384784830282,208.9654012545807,208.49756516903784,201.39987564132466,203.54027868714027,207.9037464893353,204.18704276709963,168.73389368877696
62,1997-07-23 16:55:29+00:00,183.6329747173587,167.4559325830009,161.16279333984073,172.8763099266835,176.26201564806627,188.91806767297817,184.85184291583528,187.80125569879655,181.1005839938349,168.6461899014733,168.66321715012512,173.06387740017936,174.72940952587436,168.0087709949272,171.87018186802177,171.20631268786923,176.05217066701306,176.94590869119912,179.97516787343423,177.81999875144032,183.66901280825635,185.02778289024474,193.26620306918014,194.17577690432103,197.0585739761736,197.77667569822688,193.36549421927293,204.51585901971865,203.28653561327982,204.86352074244405,213.26017128716438,213.162642666846,203.46143183771252,,207.82099883316354,202.863021673073,181.59763654927647
