,dates,jap0201-0000,jap0201-0001,jap0201-0002,jap0201-0003,jap0201-0004,jap0201-0005,jap0201-0006,jap0201-0007,jap0201-0008,jap0201-0009,jap0201-0010,jap0201-0011,jap0201-0012,jap0201-0013,jap0201-0014,jap0201-0015,jap0201-0016,jap0201-0017,jap0201-0018,jap0201-0019,jap0201-0020,jap0201-0021,jap0201-0022,jap0201-0023,jap0201-0024
368,2020-01-16 00:56:22+00:00,199.16774460844854,193.6396500853713,201.89023750987485,,,216.13748271140526,198.81796244574792,195.65398691641735,197.4509251520929,192.32319339671074,185.87350694328353,187.58424515940774,183.87905544388062,183.2881225921187,187.77599222882415,,,,190.98083570431956,199.31958742607313,179.81387869992253,179.40740508247902,170.0767943319659,189.61404911345676,191.89937717494348
369,2020-02-09 01:16:16+00:00,189.41539174401393,191.15916653897563,195.43353452169316,210.41712901381408,223.80116278201504,214.51821538937227,201.30829682438298,196.28798041924568,194.58116901192884,200.4453410691309,185.52132241876078,180.9206853903928,185.71935105884808,180.53398579717435,191.19402239021122,176.5190665043141,172.86077067050473,,194.51364663114754,193.14957982383962,177.4032201102736,,174.3172969053444,179.99865373784942,186.36598586321276
370,2020-02-17 00:54:45+00:00,167.82996811569674,164.48743494224286,161.7403057102748,,,,,,162.2294667034943,167.7726035438508,160.3155019145919,153.38906650965544,,,166.32386342135842,166.16938276832676,168.3495946188377,,182.97133458153536,,173.81852456116275,162.61247989053112,173.11612904097342,,179.5596617734601
371,2020-02-25 01:16:13+00:00,190.20055882024084,187.28368126509963,191.64098126323398,207.86242900899035,219.9076863402532,212.6497377875835,195.88030309775152,189.1726680246081,188.08938099313,192.66543440894128,179.6937731613477,176.49482463379633,183.01889947018924,179.67120663890148,184.45701421804088,171.50005373174832,169.4875228272434,,192.59333290784448,,186.52772643236815,179.86393362035284,172.5103623158354,178.3493320313689,184.49047961449716
372,2020-03-12 01:16:06+00:00,,187.44670155495712,191.13716760436998,203.2354759731405,220.40506916192888,210.84691245666696,198.1754375695044,190.5318304803996,186.50382456495797,195.1045280685733,,211.41403291457374,188.90953061295735,180.90377800039488,192.7132322819698,,,,,,192.57884948267167,183.6006609030435,175.7194014103843,181.73682177530097,190.14637527874993
373,2020-03-20 00:53:01+00:00,173.5944685048208,173.9517882392888,180.73647801248586,190.16080301223516,,190.57157631088984,178.17341648816736,174.78335374712884,172.0057911998646,168.86720978016044,152.97030776745945,150.5768384999431,,170.98818668453586,172.2342441901156,169.45773203913055,,,181.21327945673104,,171.18857550634175,,158.4683619186377,181.61338600352545,
374,2020-03-28 01:15:58+00:00,173.61231641157465,173.19348693227656,171.22513198113558,185.0966234139769,205.19647460034895,194.7216871997354,186.3689505782769,169.4279709768758,179.8601029119988,190.35232249742063,184.0860455671742,174.15698564636082,176.93697846775277,177.03976940632143,175.86367179171506,174.67655117337597,170.31943864340266,,191.860889241064,,185.15524353799918,176.95627722271774,172.2810949940385,180.4943740439363,
375,2020-04-05 00:52:07+00:00,174.2860939069596,173.22826116960644,182.66980721155707,185.94376498839264,209.27680777518515,202.48738489460877,188.7598073028761,187.20834968810522,183.99544427443482,188.6797460944194,,167.25008515602073,175.58883555778166,171.33214236422154,169.93280610748806,163.64928713594554,164.29625729044204,,189.31970660357533,194.1794372733076,180.15861205928513,179.21245256489655,,,
376,2020-04-29 01:15:42+00:00,191.16471363663177,185.64852272942915,195.3654639070942,203.7310121946997,221.2958117250535,210.48725758788294,198.07648707401287,187.4613613092724,189.65793809745176,190.86166048321306,183.81702726630456,183.473925708657,,185.343160809515,187.96996230639567,176.58646509528873,176.71944003969594,175.63239713321937,193.81384720006204,,192.70293123527583,178.98527635943097,173.03334701429725,183.59427130696596,185.31130332177642
377,2020-05-07 00:50:14+00:00,184.8271240891216,183.0501612474299,191.98154013221682,201.47515444777633,215.71000385116477,,,180.59356375488727,183.68602610994031,184.2275729179405,175.80861504257834,174.40044909910492,,178.34168087499503,180.78665640004073,176.60491819866772,170.07459845527035,,,,188.74910170102814,172.65558883289464,166.63168766926108,178.4880026718603,183.21883481784357
378,2020-07-02 01:16:00+00:00,189.2168988425734,185.45140963279297,188.99287438764,201.65654761900922,214.73471652428884,207.0193239083499,191.76879264805606,186.7392277988283,181.20601528966418,187.94404133060482,182.17475235012728,180.54186091050218,183.2835949329962,183.25254110741088,185.80721454331015,181.3249676257429,177.44073659424387,173.5383735051966,192.52044224029976,204.8961366581778,190.69458058654186,177.66824799667887,174.20026937038978,181.27948020381834,187.79009022978676
379,2020-07-26 00:45:25+00:00,204.35798445999805,196.18712401548788,198.87968889159086,207.34451043263104,225.67411146234852,214.95580119861842,201.65714765594777,192.59992371101166,194.22658485482881,195.62618320120282,190.26594607876333,186.5560782249322,184.39688019041375,189.96853565852163,188.78934691196622,181.56628342104293,178.06110360261547,180.61898152016747,194.56312854835107,,193.75094004387918,,169.5436984283085,181.99996668376596,
380,2020-08-03 01:16:10+00:00,199.26415452534704,195.23788932059642,199.2055599356673,210.03586872482458,226.47160581713007,219.1783214541461,202.4051108253821,197.3984589941334,194.1087629338603,197.16147260984403,,,188.61668517313765,189.26374047356438,188.87774681075152,181.41202621079216,181.27127336005046,,199.9142153165621,,191.05575066909043,181.05280792652079,176.00386984827873,187.91417896954934,187.6839703843337
381,2020-08-11 00:44:25+00:00,193.21736336426184,194.70797406356053,194.7203280410445,220.48753185043122,231.93444535168493,224.3637776776603,205.60301176613893,204.11850705731652,202.25448373685603,203.4605820374424,185.16917967827771,191.13133802248885,189.91784987821134,188.76205074275939,195.5082946650242,192.1336817978126,196.62274646328876,,213.38934103876122,,208.76458710727695,182.840199501921,171.90789249114673,185.82226140262688,197.47868582699903
382,2020-08-19 01:16:16+00:00,180.2359547331561,179.9507532860647,181.45436326749106,194.90643496832072,207.29542578792325,198.8754953747202,183.047136623913,178.70694767976025,172.8702908140612,180.34216113956623,166.13219405641297,164.59864653378133,173.16766975385175,167.60773099550767,170.46684746454136,160.92915114747456,161.6330947575435,,182.27616050344383,179.68011729754033,172.99994548158827,170.51537971207324,159.63943768826076,,
383,2020-08-27 00:43:23+00:00,196.54935251231285,190.14293628253523,198.52555946072627,213.56291613292922,222.5550204732321,209.41691138497782,199.7477699365425,192.90931986637523,192.53570255979545,195.6248676206778,181.1820881735977,,184.62937157547088,185.22180927546754,183.60907866317123,179.56805887739088,181.23603429145425,,197.2427779104602,211.29828786401075,197.48012129356133,182.63175442460866,178.14149984966966,190.3036439956026,193.2048756075678
384,2020-09-04 01:16:24+00:00,197.93790055105967,194.25896022799793,202.12237779299411,207.31935638485785,224.5755948314801,214.92845793966057,201.54008161987232,190.21512774448234,192.58824609192808,194.5267167492246,183.56777025670118,,182.11821325392577,187.02232041260297,190.0237498341175,176.34667379226556,179.340271289138,,192.77791874707188,205.8057918741703,197.5440141494104,174.99493666850918,166.83781910558247,177.77325255891677,182.69768438296484
385,2020-09-28 00:41:17+00:00,192.9235966826517,192.2427575094686,194.68448286309354,207.85272210134687,221.28458208409177,214.99803733132825,197.79237435440402,199.7905228215234,193.8041657494161,196.25703335988294,184.46055620449312,,,187.83915108173497,196.41443411759874,177.23877053889896,178.53002911611125,173.4816420391705,193.36200137022442,,192.6523452597463,186.68487189581273,178.04666667945892,188.49778712161427,
386,2020-11-15 00:38:07+00:00,186.04892136887784,184.82305072567243,194.61603817870042,208.4593143018644,220.98974438282522,210.70363489080853,198.02731556051785,201.9600972771332,194.08735994684756,198.0239376766184,,,190.60524166695137,185.94837277626135,177.27689843225832,178.25160547320496,177.76969071684053,175.70444134733313,192.2104990493458,,196.10020879350998,187.605231933719,180.6183069465374,193.92988043487233,188.27331610066338
387,2020-11-23 01:16:33+00:00,196.87948664359448,192.0155157041179,206.1448565441497,210.8308196949586,229.34750868108327,217.4664815808226,207.55010685353952,194.12063207222653,197.28911274945418,199.3483391818175,185.98215813902505,,186.34826493240107,194.8982982070121,194.21527513502195,178.0952077063301,183.58192675737953,178.43716256971206,198.8839573605319,,197.24845256840743,,178.07843964481924,184.07038726410497,
388,2020-12-17 00:35:47+00:00,198.727546673725,200.92771835648378,200.57098633632188,213.0633781795982,229.7838556491936,219.89555027896955,208.18401705193833,194.44034544551315,193.63590645346773,201.6783412380483,199.1518209353799,179.61505798502827,188.98846888816485,193.50611568083858,196.38549430710404,186.82697113778946,193.8125233213446,198.01562922260572,209.33004731858358,,191.0555629181561,181.99414468607108,176.4841815315537,186.62658363105714,
389,2020-12-25 01:16:32+00:00,196.3181648660599,195.60401537865107,203.40480123468762,212.54367260497966,225.12949426603268,219.29614497702966,200.68311933820956,198.8467861460144,191.37196295691496,194.92738005723396,191.39321836733393,183.6157718057255,188.47317296587866,191.36312047382995,191.8833186629976,183.98753032857198,180.68473469435716,,203.32378116380517,,188.55874380315083,,182.85606520467434,186.14327862166704,
390,2021-01-02 00:34:38+00:00,196.63914791260785,191.28130681221663,200.12142258849045,209.50726592792714,223.41636119404265,217.0933422237494,192.93387180605458,199.34696961163692,193.6475250774695,196.47361441322016,189.29386489172714,,198.20520498049692,196.95980715335023,198.6101950711764,184.3339899943801,186.9646179134305,,197.8631393953622,,199.62529474222447,190.02411092300602,180.4822725600552,198.87043904464207,188.531149544872
391,2021-01-10 01:16:26+00:00,196.85543425773528,195.85656699449666,198.98106247769385,215.1493817622896,222.91199241027388,216.8388119390863,194.73738525084505,194.2867327013332,189.4168445554953,195.19510664791628,187.34210003541307,184.56899501344844,193.72660570184024,190.84404139384444,194.4788400438942,185.61152917885946,182.24516916170234,,203.10232728399342,,195.86197997502668,187.15895243466983,182.27136968579725,186.75513668188492,189.22173836004367
392,2021-01-18 00:33:31+00:00,193.2731017001102,189.38993711422535,193.90249322852614,210.21865917863238,230.8410964530674,207.3195668511383,202.83379279529254,193.4942779226087,193.7753228112986,197.49302998773953,181.27374033896265,,191.2580774071161,181.72084064834954,185.3822948983889,171.6860468702741,181.24148913234137,183.80713028972897,201.17517309926743,,195.55657249921487,184.23889132341392,170.2717924466269,185.6372042668314,
393,2021-02-03 00:32:21+00:00,187.12570084981044,189.19049077199486,190.5039073058282,205.58986973084188,212.71463131256803,202.81019199235533,180.74688178540353,176.32090616059668,190.95589719585112,181.10747381902667,171.44420718642766,184.33424822174652,,186.93750158184622,194.78386696693377,187.78656136197637,191.23125199194567,,205.30095791839878,216.26401394728882,195.03022445766712,,175.74140521444022,184.4127577034314,190.01908507375194
394,2021-02-11 01:16:19+00:00,196.76348526045987,189.9591133479661,200.41924145736536,207.0351838125964,224.66697107888962,215.28188730545864,200.6884193921548,193.47419435217546,192.7184158267529,195.41713104056893,187.23923372923304,,187.62644189691224,192.11419720323752,194.79926761250928,180.4475984090692,183.11575602866375,,195.9376641353221,,191.66792354544677,179.6843917819411,175.67995711700357,183.82654837627635,
395,2021-02-19 00:31:09+00:00,192.18313130555038,189.6732559564493,194.44896941315764,202.38844346918603,219.96784027429595,203.1925697289174,194.2134111702156,183.14161704402935,191.28332931817633,198.78712516820025,187.01357635776463,183.46846193523325,185.05709348966715,182.86601661893042,191.27023610244177,179.18231337387087,179.2931408152379,181.67731152018575,202.65343058153672,217.44993062815865,194.99384669339886,,174.75498580309545,189.9924494532889,
396,2021-03-15 01:16:04+00:00,197.47595672993486,192.21707235313002,201.20257204791113,204.77885109892324,226.4079580889069,213.3163751962034,201.8960792296246,190.20505145039073,193.36893568757088,196.0704616516494,184.961504857655,,186.1762157285774,193.78093323999465,195.00953228065782,179.51903655668636,184.07604838092826,,199.46665719478344,207.91706121998797,196.83479095778492,183.43302451968682,174.8326359611388,184.76376129051582,183.24567559201728
397,2021-03-23 00:28:39+00:00,189.89709102253704,188.14505162673643,198.85188327731623,207.21511435421073,223.94009232056797,214.32192030984677,197.67240433460583,196.6483663071483,188.91402348675055,189.0010801196578,188.28742387424373,178.307809233213,187.72224890240656,187.03356320950175,199.55069509173455,187.27217172463907,189.8444169278301,,211.54655088712855,214.07374589088846,196.04734916154882,185.49035586128332,176.5454773403241,186.42079674000797,
398,2021-03-31 01:16:00+00:00,187.8471941503432,187.38612744694208,188.2760475492412,199.5808409268783,211.51061496564685,202.08201044501052,184.58369927894014,180.0028372209766,176.10547755874973,185.0896358914623,173.44496642570203,170.0499917881769,,172.03587107006757,173.16155630609683,164.26516992505475,165.3055356600868,,187.13085567199133,,178.83767262154,,159.7633778984215,,171.99473026454368
399,2021-04-16 01:15:54+00:00,188.95736402145758,186.58280647687295,188.62769180048264,200.51969018594352,212.33223077711358,203.84231114170018,186.78981531115528,182.06670249672598,177.6611134346161,186.43258627079135,175.7734224726959,174.15329787776665,,174.76464414115142,177.32389485220216,166.85603212030503,168.06947120034351,,192.88329804806443,,176.88183260781537,175.7187979516499,164.2369726199379,,173.54356897517164
400,2021-04-24 00:25:59+00:00,172.93000823642114,179.18628716445195,185.7260589817563,180.17795091768193,211.68050570416432,195.30699819946244,184.67872769403547,174.7350923966455,178.96498144272516,184.18634509842218,182.42099135927288,173.06305612126945,176.3921204988509,177.37256333255212,183.0801647125844,174.85782391800916,165.4577473561773,,190.3196094381798,190.8078230371813,171.19787419313866,,163.39942964870755,179.16611633317552,172.87771506910366
401,2021-05-02 01:15:45+00:00,179.25178766989706,178.6654550019272,179.04546328986365,181.4990971797432,193.28297500368998,187.78089210982284,172.8113339145229,167.8728529188026,169.070094588522,176.8649443737512,161.08475594076427,164.60551619903072,,171.63903481642606,173.47893340428806,169.48919591239462,172.40528159531254,,194.87905895709406,,176.86238765509952,,161.56225260868086,178.1606308467112,176.7932807661858
402,2021-05-10 00:24:39+00:00,,184.08032310444273,172.36465818702484,190.08816368107418,211.03035504948744,203.39291240313338,183.52019853591648,183.0601545399716,172.33915839293164,177.42682862783997,167.9848298442475,168.2035146540532,174.07631261628117,168.50630073956302,177.41559618380003,174.34045607166118,178.31384546982167,173.15076581393535,186.99412200834917,200.6100728899713,184.83074914382095,172.13892605277184,163.21745894560635,180.92379232997988,175.32604285242368
403,2021-05-18 01:15:50+00:00,193.1755436914394,188.90221186361495,196.05556691974843,202.23474400038435,220.75839384220384,206.62929589591758,197.58764341700166,187.2300086195941,189.1740833456063,196.46122229451737,179.49427654310992,182.59516952534162,185.82313266726666,181.8407899551996,194.94699665587825,179.48997915868114,177.46664983670567,177.79022422209255,199.5050009904588,209.01963697614124,190.8958699678849,185.4418728758957,171.99104207880646,180.58836751336213,
404,2021-06-11 00:21:57+00:00,188.31210372725056,184.40038656668116,194.98173010157976,205.51620939738262,220.46577261170452,213.11325169621776,198.66767418238575,194.52740042622838,194.46488266784905,180.95974057999493,180.4724181892017,172.93264021527372,,177.8599268927744,177.44450832576874,181.90793081537194,177.66905487308827,,200.31757206475754,204.37414007363031,199.75463513326267,,168.06496572828428,173.1399252747673,
405,2021-07-21 01:16:11+00:00,211.307466590854,207.06247043373327,211.59775972100374,214.73846121910384,233.2662606129653,218.16173361138698,210.33917242845519,199.35858944176618,198.42861130340148,202.31982395435995,194.91470398519908,193.16865051255093,195.0392405641368,199.0092437676335,,183.26077643548885,183.39865954344373,,202.01388590473684,,201.70404698415217,185.5667958754252,176.6452837345413,188.71920654728854,186.22075470447479
406,2021-08-30 00:15:06+00:00,205.74808944705438,200.32643433800519,202.55068119301623,210.16362605680112,225.88437597768475,220.59012498016787,207.59735742716694,200.10444398587026,199.45220013519298,,196.0023143480082,182.68875334944707,185.75207617139625,179.28140880380278,191.57186954328228,176.5819895847476,175.91095188841922,,204.37894897740236,215.76867635782955,196.98545282816414,190.0795376379348,177.11756198099505,185.59239976040084,180.42274432994
407,2021-09-23 01:16:31+00:00,204.78662372517508,201.80787086731746,201.97699009272375,212.30008645958742,226.13428050527423,217.83835546796882,200.24778695825677,197.46678223130218,192.73567894973226,199.8865886807312,186.56361423191416,179.30929017629234,187.22612964930008,183.5584496719811,192.82826704697126,180.99202265575406,177.11448124573798,,198.9277215948985,,192.42134756892108,184.80392640405245,174.17483920345597,180.42409711150282,
408,2021-10-09 01:16:37+00:00,199.57436877549944,199.62412659819,205.18345603050057,212.63182573911484,229.3141212325498,215.58786066804507,203.60301541317875,194.5558930054105,194.02119043223064,,186.21653693132188,,187.73272887057058,187.2988929935211,198.2049850110289,182.8224754943525,180.79878380580536,,196.10159060991205,,187.20248089835286,,171.85547612190402,179.0354875990093,
409,2021-11-10 01:16:36+00:00,195.24018569639335,194.42923547994687,195.87655661768235,206.08173015324266,217.5090181551959,204.4032286647428,190.39410655480629,189.12480262435633,188.91427112248016,193.29097040082146,187.67040851052147,177.95886849662963,,189.18242732879338,192.6901727081654,182.25339339139703,179.3407706606998,179.74989088418536,199.42445149656464,,187.97700227858246,179.15383083875838,177.14438317400908,182.72670987854252,179.28049171905627
410,2021-11-18 00:07:50+00:00,199.00141649886965,184.99677873184368,198.54435334906677,199.74808615184557,217.50628963244765,211.60479154942433,208.50066580804378,191.02482235979022,202.5548445372415,200.5853138505395,192.18859343040174,188.95600908654728,187.24404128892044,197.10044924720347,212.08913971869404,180.11589883215345,182.71736699616216,183.47804592450285,205.62765478469692,,194.3531485872944,186.12930650322468,177.07687383139063,185.6532454386154,
411,2021-11-26 01:16:34+00:00,206.33643328416832,197.98267594441847,205.35009064488676,212.0446710994659,228.9838670022343,221.3896686343574,204.74937930265298,198.20499324060444,198.0373880039702,198.70868764662399,191.98052583555085,,191.28511187346905,194.7693971072998,198.93890407193237,185.01424341265923,189.11397086001895,,204.47988534948792,,199.46180239501413,182.41740765716696,180.25383881868154,185.18762782159052,
412,2021-12-04 00:06:19+00:00,195.22084064344756,203.1184123805499,200.7448377902826,215.41605808092697,228.91715672213462,205.49629707073865,190.52836473013892,189.9938268206204,182.67996574732857,189.1133332370468,178.62408573215433,186.25152554156224,178.09033166655652,187.37078226160853,189.96994301383288,178.5396404857374,182.84528091983827,,195.89505462819878,212.8841401773574,189.49991653351086,,171.00760809471922,183.87060155359697,176.7691570373045
413,2021-12-20 00:04:47+00:00,212.51813719136004,211.9946006190073,203.90871660407913,217.54150372926622,220.27084636480168,229.57931592333708,198.17762024049154,185.82411210381505,,201.37634402155112,186.4863536575222,,191.57256711259924,194.93940040688136,197.39015351417615,178.03582183051893,191.57214684315136,178.91090341617902,196.02431358187417,,193.13971550378878,191.75975024306305,173.19059421502686,182.610818501649,187.58306912749228
414,2021-12-28 01:16:29+00:00,206.10310627612773,206.568855604795,206.22984391687788,216.33743038273232,229.73038481474907,220.14310737310643,200.93271941860894,199.0514998027548,193.59896901224957,200.81231445910694,190.26987453063043,183.9159781829532,188.94485816418617,187.26628643474487,195.1803058245237,185.26966692732918,182.3724859018807,,206.31650001095483,,196.04622130798467,190.49978020224796,180.9972745966444,185.23660233411272,
