,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
155,2000-06-02 23:34:00+00:00,205.89762630755902,205.83707172172274,200.09935786244813,190.0770132318186,189.69947984667743,193.0511991662082,195.20602612483682,194.17176703540312,198.05905296092797,192.81876996421278,198.29925581060903,194.9859544707771,202.9184169522384,199.82740364073686,202.92637597196475,211.8887718465872,216.57231489780304,208.80526473056577,217.8134257810503,217.48668117505204,204.40834381063806,209.78379838929905,202.86004279130222,208.64428768894422,234.46424470034785,229.1562800605022,220.41985160967977,,223.49345300672402,213.38434466389697,214.28924193231848
156,2000-07-04 23:33:43+00:00,212.62921933787797,212.68039910052937,199.50029528455605,198.03335007762917,192.5017300389234,196.62459204154482,204.1431778632726,202.27218530342319,196.6659776630371,203.5323108443256,210.65485764456076,207.7360546091823,203.2972893944508,209.3393912199361,195.46357646722527,215.5930205295647,226.0055873501533,216.12114186775528,220.47146388772723,223.02666964593553,207.29188194900283,212.66644761949516,203.24763290989821,205.47731849493684,240.66202415700613,223.29286431509325,,,228.30345343458177,214.40994124479536,203.9327159326576
157,2000-08-21 23:33:07+00:00,220.58795403553563,220.8047007659649,212.70100974883692,210.6029238950846,208.03461919040373,210.37598182589628,221.16974323641168,209.94859742043948,213.41686390560514,217.00103671406023,218.1599156118143,208.52568346052564,212.5549101454274,211.05132380295768,203.59776090178858,222.15035242038843,242.47722517492411,235.40688615812812,231.95110096693057,230.79355060175027,221.65834547491343,224.76554815498383,213.9986522062683,213.87041418766904,255.2457700698414,231.4439414521141,225.45090755464545,225.23122895498992,226.789992748911,217.26495125613005,221.79617619679266
158,2000-09-22 23:32:34+00:00,230.09259596878658,230.06193003907404,219.16611458603427,208.787231680616,205.22335240130485,216.1850740980215,217.54957180629916,213.7292010763962,214.78068254382052,217.449808904101,212.97702326024947,216.81930676273632,208.5999043339889,214.1328723293257,215.84637512407383,226.017858295134,229.23206827323222,220.37161507060452,218.15152846602257,220.8488454023097,215.3659006183475,223.72232979070697,220.12172062537869,221.4788033779553,240.01046110523384,225.90820843366083,214.60597165238568,211.70020942188123,218.60672377912232,225.12340217112853,224.57269825128995
159,2000-10-08 23:32:29+00:00,219.73929446675803,219.79156808295048,217.05478434514126,207.78907302839218,209.6693540142078,213.14457567951598,218.78784018443665,214.97692241503196,213.98675611440072,211.03177860384253,215.83965656268646,214.01109267713565,207.13308850160757,210.24692562902283,220.17695019924938,225.57184696825942,226.75051185424098,214.54135132457898,212.68344105303012,220.8985643995131,215.0132314862235,224.7255435048956,223.58936161967992,224.21248133854152,238.43678263959623,226.01432525427902,210.02712618358274,211.21384243153736,220.4432472501018,225.39993132995988,222.64811826338718
160,2000-12-11 23:32:30+00:00,221.2564002068765,221.30754032924386,209.81805812920794,208.24317486111062,204.79563271285755,215.84051695130057,216.62328650662857,213.14905904354896,210.51877049352157,214.06385965978788,210.9804507720782,209.38074896979657,211.4364783990369,207.52237108384372,214.74425282455383,224.661663639182,224.59914789778787,218.42240366723942,217.56182866131414,226.48818145664592,210.50742356273153,225.2457552370703,219.58089236830423,215.76758997184447,,231.11541846674905,220.51264912907718,217.29681051161114,223.09301984229924,209.09237651744436,214.16913321980917
161,2001-02-13 23:32:32+00:00,209.95551534987283,210.00672635620464,209.96031779272874,211.84760762229064,208.40071515805147,210.69035315411352,209.8539545033913,204.71743510192334,210.74965832226636,201.0497379653541,213.5021565616551,207.97926683210872,208.7533907043972,211.11616881447748,212.23449678357866,219.2640231633454,230.0114823317691,212.64872398097796,213.63255791358478,217.48596265688533,213.52479539511816,226.56497243976833,214.742011303797,211.64456408954993,249.08899623271353,235.18267719797498,224.20194452591332,221.7437094930952,222.4682668005917,210.48593656107832,201.82045305603307
162,2001-03-01 23:32:27+00:00,212.09154685438565,211.9541586267749,,,212.22920200155178,213.88816606437794,208.88269064798723,212.19730842522316,215.935775977738,207.41564212959725,216.57595111312432,214.07321550093693,214.48685657889888,213.92690208245395,212.43818378673677,218.34056120177712,228.76302403551804,217.75760588816073,215.99965116409834,221.48044252729179,214.5110757755937,210.03937508737266,205.5902632415063,207.48525478672877,234.52807570180423,234.05770425426525,224.65310640843722,220.85111844518275,223.0677799334186,217.11308380681817,210.3309369266819
163,2001-04-18 23:32:14+00:00,194.5240647282346,194.57433762530133,206.79998598773878,209.60965643469794,200.01286229586066,199.8591777672939,200.79536954700913,204.514293065797,204.27335919707676,196.48728999550164,198.575035778456,204.17250350424234,207.68523601712104,206.06619287551345,196.00060186277986,211.10785927875057,225.86913479223415,216.69356176071784,219.79255473172182,219.77747852617037,202.81600113621275,215.58097263236397,200.95077326852245,197.04215426729738,232.45735354083666,232.05588194801413,224.82901377845693,221.08532235825336,216.83492175907574,204.20133882249044,196.9316771728329
164,2001-05-04 23:32:10+00:00,208.6824446504427,208.73368129764503,207.6147253684144,204.67024993593262,182.94956571642297,198.75635647329054,201.18879959412325,199.5719347130866,198.93639875578273,195.5659146100194,204.11710369223843,200.7474975570235,208.05247616499648,207.57582106314598,192.59212893169374,205.3907592435351,222.29668323099898,223.29021639076961,217.53624158671104,217.55068355825443,203.34048726646162,204.9670117709294,190.67683939922995,196.98141989719193,225.26213691681045,224.94594991383335,,,209.79617797382002,206.91355567582835,200.21779340321046
165,2001-06-21 23:31:34+00:00,219.28107422858966,219.33274857317556,221.51053410368021,218.130189372267,212.63092755842698,218.5338503588694,217.25125695162077,213.28318496491545,211.78146172625662,215.45910993823284,221.37369507049092,223.10856781893386,220.68539367902764,224.2677022327518,216.6325561172644,229.27727355101277,241.94905098339203,238.79125727928826,231.4696261031486,234.39115189810008,225.10996566590387,229.6997782606996,220.24995792598568,217.38096494861807,257.6484463259938,237.3983482245952,,234.29046501364883,235.02359603944896,229.1037043592017,226.4481522178975
166,2001-07-07 23:31:29+00:00,209.18585770420037,208.95771557596848,204.45420576168277,211.8388320605121,197.3916487637735,209.17979718177554,210.17867274342453,204.61797939325092,203.50829970400815,202.58247161629876,211.78090350950526,203.68963661245408,210.1715461806719,210.44342471193394,206.66255913053348,223.0461496338893,230.69139883193154,232.81433993745583,223.87977047433256,219.52304522383713,199.07396054225035,206.81248238233545,203.7889969232741,204.51948640904445,228.88996727501163,236.5596072989158,,,211.2999578856415,198.96803488049142,208.92720520569637
167,2001-07-23 23:31:23+00:00,215.20181726907364,215.25312860375413,214.30334680458458,213.6999307990069,212.04506303202598,212.13747733661071,214.38349324167564,209.18493236154183,208.95397749407616,213.2023588113085,220.37340723679586,207.38417830166497,218.01969085721763,219.1450811412509,213.25131049775416,224.19617367118468,240.46778954882058,232.1946323760995,226.3094385291754,226.10416954690126,214.44095270771624,215.6646297318397,209.62720522383327,204.66363869699967,246.8493663723935,237.24322697996433,231.67728513343496,224.96212718137883,218.3080828625896,213.152581561057,208.46886417582573
168,2001-08-08 23:31:06+00:00,212.55836595124478,212.60958198221334,211.39795546496273,213.7969439144207,211.70913410034137,214.29767947170077,219.99972289126666,212.9907562405448,211.18797438757989,220.1779391618588,220.51679684012694,212.95325018909625,218.27695347684593,223.90464290499995,216.85677117353723,232.22909511648945,244.04656556952614,232.53461858151238,229.23286061047557,228.0065080565408,220.43555796743135,220.69885791984083,218.30172607512708,217.39290859293794,263.91656682829887,238.99658540177057,237.5779228857679,228.43774861842465,220.97456696070589,215.561671510677,224.46506078202523
169,2001-08-24 23:30:53+00:00,217.54904681546284,217.506588883115,211.54739406397388,214.12904905256053,209.32455468449817,210.38502782983704,219.69190690117074,209.72612074981845,214.95018705458125,215.76095641459438,218.8199545184339,215.93079672275147,215.73295383022727,221.73795935129098,219.42514014755426,222.12380525184702,232.3974134946578,227.62380464679083,226.0684691109989,224.7103553332339,219.81032123412604,209.8317097755243,209.08251292452704,210.59135306750144,248.24742559955843,232.61094315195234,228.01641650191965,228.41272507414342,220.7910307939515,218.73688244462267,215.2164398799822
170,2001-09-09 23:30:42+00:00,234.9218570336024,234.93661487925434,221.41159951769464,223.370893156585,224.75025281063537,221.69088950666236,232.38292595225252,227.72103950276573,227.6289614988717,223.6255419224439,236.7212044288123,230.192363122501,227.33405298203274,226.5552423342812,233.71714401499614,236.78867481277436,242.1254113578811,235.33109243880577,230.6304348542502,231.6827796809564,221.8663173788643,223.59745164764863,218.82025818522902,224.89834491230647,268.18788496650296,240.70114809031753,229.3788601503782,230.56102528808916,227.7573662816689,219.29318434499487,224.42163012953836
171,2001-10-27 23:30:25+00:00,229.98653206861746,230.03950170188187,220.71094919915402,216.6250703750825,228.9527010219899,219.28230339332515,228.54020614712252,228.4814900332486,225.77424002042164,226.62452663096389,232.77807338760203,232.9257136254768,225.31808790807133,231.3077446369777,229.36020029165377,239.60228637009652,239.1876258576738,231.30648606514868,229.4004308938737,231.52290814444484,224.9535445100329,229.82163400559827,219.8278484908608,221.3776826138285,270.34435254782005,245.64065938385076,226.12337930478637,228.4763715551151,233.12361147104238,230.60454288684716,231.33756855036708
172,2001-11-12 23:30:35+00:00,219.3936924922553,219.25719353819773,217.53073559177065,208.23762522431113,214.93826111310452,217.4872371197419,220.57734115818948,220.91825063148713,217.53595458121606,221.62950023729135,217.78635996899953,221.0691962639827,219.8163578863097,217.6279979195901,225.79444749453404,220.9416014948657,229.58006506545263,221.84074091335205,217.92444774330548,224.739159407882,216.8998450779359,216.8484663459968,215.01584362545267,214.44170796383423,240.36544146402088,232.13852491041507,218.43245162905703,214.10189486774223,219.39710891482835,218.11971213131383,219.64965456528867
173,2001-11-28 23:30:40+00:00,207.8660587904409,207.97965495200862,212.79691116132108,197.1130984860589,210.28563300978692,208.88833640811913,213.5896731550423,209.2204504251036,207.8550551095882,212.16583086609006,214.5470641348226,209.28519939278272,215.19674420247486,211.73270970645294,218.63833530524522,220.49283012114628,228.85635069896801,219.87056332815501,213.31512658687032,218.56373530418938,210.45267978799086,208.15345955141566,205.73678436354498,206.99157117581328,238.23837532668273,221.05976246951892,224.22464666259302,217.97857133896176,218.57437583508778,215.34284232517496,213.26644957429613
174,2002-02-16 23:30:59+00:00,200.6526585773807,200.70272689300378,202.34685960973277,196.2568622856386,196.54728200327463,200.79169137176996,209.19504261643925,205.66057217760948,209.27130953890887,,,,203.98098460232896,209.8256985667621,212.85713897377374,217.45018435783896,227.10052237509564,215.9943323684782,212.06564947854926,207.47143306861773,203.10762509596344,206.56493349600743,201.9722730233117,197.0019271845062,236.89732772868928,231.67379623774855,225.6149714669236,211.91075319493916,208.29057617948627,191.4425390144577,202.24285304869665
175,2002-03-04 23:31:03+00:00,204.83393459549168,204.88430582765497,199.29917529289924,204.15317644522332,201.77651092445754,206.1128337834562,201.60059093978194,203.11640110357624,202.92260478261719,200.2476570745676,202.06168128656645,199.24194019896547,203.68225413676564,212.04911518617402,211.27811991396544,211.47533381441272,222.7165725904551,215.1935402699485,203.64704643171473,210.57495556908148,203.14745665748484,202.13789351251097,203.00117556478136,197.7512585768409,205.85154279250523,,215.3958893309254,212.47396683580533,,,
176,2002-03-20 23:30:53+00:00,218.63906400052963,218.59663367707316,211.8753722795224,214.9022892701089,217.5431274595787,210.4605848229125,215.45243051559305,218.3879758839745,211.36947181443625,225.1140086130916,220.73389406931733,212.90935881946598,218.39087247839305,234.61422385489826,225.8925025973354,225.19467335376416,232.43660409000256,226.6720075962854,225.4850993411976,222.41830364004437,221.17797657121181,225.78811319092353,217.98922214226275,210.7220934073062,262.9672001622333,236.5718847634577,229.43568935094794,227.79277234898152,223.60567938939292,215.84735136779264,217.46038305871502
177,2002-04-05 23:30:54+00:00,207.33087907191717,207.38222061126692,201.86021873051664,201.52781882757475,202.16262574117954,199.54617059587005,208.23286806663964,201.4187269240238,205.81759081828125,213.67132591970764,202.31280683062747,202.21340504192693,213.50287580505565,217.7203491490016,212.2125423506318,208.70275790741186,224.0116323999063,214.3242678464187,215.17347905281764,221.41894326411096,205.42295268235048,214.4886962665254,204.49546165363915,201.7214017902271,242.41895631091634,227.10764977700043,,,217.76704322900991,202.4424537394362,201.01607710858113
178,2002-04-21 23:30:53+00:00,209.75575913907528,209.8074379015074,207.22012847695692,208.69856176881444,210.34900458752222,206.88488044464728,208.58415622403646,217.7685439040029,218.29572371955905,216.89185368879583,201.52280142214445,213.55267506410925,220.8668533527603,223.0506375111942,214.2351317741235,219.82786874087196,226.20350135307137,223.49464575141917,221.75384670340136,227.9514990920039,215.24656772506677,218.91507919289134,207.61315955631974,210.53772632053966,248.35838518231975,228.17052466660982,222.28386987429576,225.94157760163554,223.87192573805646,215.34966213704072,216.39797307616487
179,2002-05-07 23:30:57+00:00,193.72659301053076,193.77684894284357,203.40577176978528,200.88862576646335,201.8830710346834,190.41783437904564,204.6144575756098,204.66803639611607,203.1075890085751,204.39042472909833,180.20449058709772,199.1326104765382,204.90116415575878,213.67468098737166,201.42832431571568,198.9379032244821,207.7290303013584,209.79900639419992,207.02014930990416,213.11404946885614,197.4364769699283,210.27106497683354,194.45727785573575,195.9915971949574,230.16689610575185,223.0466692602625,208.6436159224008,206.87455110883093,205.72595017099732,195.58881547754953,193.33118978473811
