,dates,usa_CA_0061-0000,usa_CA_0061-0001,usa_CA_0061-0002,usa_CA_0061-0003,usa_CA_0061-0004,usa_CA_0061-0005,usa_CA_0061-0006,usa_CA_0061-0007,usa_CA_0061-0008,usa_CA_0061-0009,usa_CA_0061-0010,usa_CA_0061-0011,usa_CA_0061-0012,usa_CA_0061-0013,usa_CA_0061-0014,usa_CA_0061-0015,usa_CA_0061-0016,usa_CA_0061-0017,usa_CA_0061-0018,usa_CA_0061-0019,usa_CA_0061-0020,usa_CA_0061-0021,usa_CA_0061-0022,usa_CA_0061-0023,usa_CA_0061-0024,usa_CA_0061-0025,usa_CA_0061-0026,usa_CA_0061-0027,usa_CA_0061-0028,usa_CA_0061-0029,usa_CA_0061-0030,usa_CA_0061-0031,usa_CA_0061-0032,usa_CA_0061-0033,usa_CA_0061-0034,usa_CA_0061-0035,usa_CA_0061-0036,usa_CA_0061-0037,usa_CA_0061-0038,usa_CA_0061-0039,usa_CA_0061-0040,usa_CA_0061-0041,usa_CA_0061-0042,usa_CA_0061-0043,usa_CA_0061-0044,usa_CA_0061-0045,usa_CA_0061-0046,usa_CA_0061-0047,usa_CA_0061-0048,usa_CA_0061-0049,usa_CA_0061-0050,usa_CA_0061-0051,usa_CA_0061-0052,usa_CA_0061-0053,usa_CA_0061-0054,usa_CA_0061-0055,usa_CA_0061-0056,usa_CA_0061-0057,usa_CA_0061-0058,usa_CA_0061-0059,usa_CA_0061-0060,usa_CA_0061-0061,usa_CA_0061-0062,usa_CA_0061-0063,usa_CA_0061-0064,usa_CA_0061-0065,usa_CA_0061-0066,usa_CA_0061-0067,usa_CA_0061-0068,usa_CA_0061-0069,usa_CA_0061-0070,usa_CA_0061-0071,usa_CA_0061-0072,usa_CA_0061-0073,usa_CA_0061-0074,usa_CA_0061-0075,usa_CA_0061-0076,usa_CA_0061-0077,usa_CA_0061-0078,usa_CA_0061-0079,usa_CA_0061-0080,usa_CA_0061-0081,usa_CA_0061-0082,usa_CA_0061-0083,usa_CA_0061-0084,usa_CA_0061-0085,usa_CA_0061-0086,usa_CA_0061-0087,usa_CA_0061-0088
766,2024-12-13 18:28:51+00:00,213.62340435129357,207.07831177306224,196.65654763865714,188.25818874472316,191.19426576701494,198.65878324574686,221.84361545780163,236.13461368249204,234.95629925842658,209.01575466539074,201.8942770744622,208.16846584620146,212.38802560435101,213.88243763003584,212.35629255668812,207.32552606772495,206.11299702564648,202.78932806878203,203.98932163161697,202.82722967968485,203.15265539774853,210.8295466528759,217.0389246092445,193.1916920681365,183.6660592547673,178.56464787431085,176.4637227676696,198.5831235045958,200.0763634443548,203.19842649117854,187.54382710201884,196.47716551986787,192.1150692655125,190.01234410106252,194.47942972185803,197.90026104451923,202.23778683400846,202.10246416811387,200.44554210326316,196.0336871751652,199.39619715878678,200.51330150010529,198.57272437994015,197.59976993802795,205.46510065216432,197.09945537062623,206.05150178533117,194.67288606154108,181.90506386330557,180.55196239870645,196.3529683967953,197.85000582551666,187.30211421169534,188.51060207569705,198.05927289646525,207.43525027045436,201.8830742814118,198.17825370208635,194.08500497202508,188.9157715200767,194.1831908490686,190.95549855369472,201.61854072379631,203.58023819663995,200.72605150790645,196.8312397122035,183.99150114405356,206.87564394286534,202.4269486731556,218.8725500434163,200.26699299413445,189.7646380415383,205.96191209325906,211.6376939382299,213.8467954551383,200.80431579918948,198.0798349649557,177.25801335108417,197.61995014712377,179.1317887768675,164.74490255651932,171.41210625920783,190.36635744289225,182.4698453533505,179.8687440852032,191.70729081062737,190.39398473118882,188.92397034414833,
767,2024-12-21 18:28:22+00:00,215.94066056360987,210.2781908355352,215.97392164788272,203.75321687328952,195.40026681004554,215.85775819025932,218.62217315327354,241.33177163463534,243.9282692470529,222.43642007877867,212.52397697923917,220.3855321852043,224.04762242001584,226.31689699225328,216.90414540183454,216.2235570160757,210.07813116880027,212.47758375016647,210.02504083351317,209.1953866972204,209.449112307338,229.35706223486483,222.25103371779386,195.29827847584406,185.7840401681614,185.70904591088126,186.00771428336398,202.3916868515245,212.94602308733147,206.69648592659738,193.02971985747143,192.5559219642845,193.81225390800634,194.49261655697833,196.48246997772756,198.16565672905799,203.6103752486016,204.57636762964518,203.49728406206287,198.21543856454468,209.29458882004505,204.0750132258746,204.695857018975,205.13440294863537,211.43676201296378,204.69998796834855,200.9933889311615,198.49751763484142,184.37052089902113,182.94806548238037,206.80918888688208,202.24070232416264,193.98053382801868,195.49024973134345,204.65937459799125,206.77600420694012,205.08482783976558,210.25491642226856,199.34111783083264,198.7400557876134,202.18419772887373,196.9092264862172,205.89391213542584,210.8562069890127,208.727342274959,202.43349938758328,193.76641372520865,210.72779694107697,202.89927060577688,220.7856743015634,201.27243960650114,192.26734149301836,202.1500184586286,214.80714580987188,212.58477038052916,202.0739818731692,199.08008054263718,185.3258697121761,204.9277168893625,185.66589888794994,175.5181606825902,178.36902937755158,202.77616895704782,187.32016109714428,192.21538691463238,191.01049676678116,189.69437868665938,181.7902546434408,176.34168699977124
768,2025-01-06 18:28:48+00:00,215.90356145073227,206.19523998793318,194.6949728337859,200.11748572552477,203.3442083918205,226.8750610339447,221.4751063012253,237.32765014877577,242.24946591882107,218.33424166864137,211.19402330175612,222.86958826382184,223.71019131058728,224.43797696524524,220.16361298014425,214.35106301557036,209.18757843333253,204.27589040883555,205.234931505804,211.55601734933327,202.9465154086921,219.5916768573025,217.50225818679257,189.69138260359722,185.24894125320876,187.25863487734202,184.9297112518318,201.79076066255286,212.3957664762512,214.33033656086513,198.20730665243656,199.5397196148186,197.4974617289169,196.92979162106957,197.38431043637368,199.45553946264414,206.25658983203516,209.24768614146782,211.1746422817901,195.6858714400641,194.23803980331888,204.9691555278588,204.36203746679226,216.8319849037186,207.5040552319171,197.3747566012098,199.06129671997542,198.12517898847318,183.1358980396336,200.89586316094505,208.2236311965578,199.96484949596837,201.2008064164212,199.91636477148344,196.04422059809724,199.7931339206913,195.76182129925343,205.51551938260434,201.11673143784844,192.830509093397,196.26318756194894,191.76151037740485,203.12793868007978,207.17083568467692,200.25537917720686,200.01401693097677,193.73579029964904,204.28684173342194,202.02869992092974,217.9820586153962,192.92645789695436,188.8835875280402,207.98398131013403,213.38752344410744,211.50388843158464,204.70882567647354,200.30360000806635,187.13625218674383,200.93802486422703,187.5900123784052,179.59386586753354,173.36564676187078,192.95444126988576,187.42948139536873,193.4420031581089,189.75952597296953,184.7722817849923,183.83364180440157,177.83751810952245
769,2025-01-14 18:28:31+00:00,,216.99356663232433,216.5473607251142,195.50387203797231,207.92895593497406,237.33633082570475,235.4565478314827,254.7634062392766,254.35412212958,233.90370701231836,233.14694171612047,245.02611478015612,240.71963160809864,237.84488045462237,229.02904219371257,228.32395946199853,222.62720438486133,217.03204970601078,226.14512688602838,219.72243841133258,211.61284662425513,219.37103808206749,230.92953899891623,200.76472347228483,201.59149597227008,193.4481177142236,199.2818124586678,215.99875754097775,227.37724195685337,219.94882654792852,203.79059672697687,208.13726936535855,208.1238196643447,205.5992476124534,207.53613379832746,212.09151596303758,220.03832413870947,222.54189479612347,213.2451607652239,205.29309492154613,210.23711961299247,215.6436377998742,213.8160183293504,210.71776705131614,221.93378022944185,224.5093068832296,220.46159879726792,214.9872059035551,196.76217517478537,208.32677963950943,208.83786453643822,214.26369496598844,221.17081067221815,215.0864862669605,217.1859312703545,221.66777139294868,211.0846010478599,214.14772056967408,207.0612338280192,208.60178254861327,206.8759390607517,209.8555111064157,216.29083532751852,211.90003105910182,202.31545872316397,208.5592692787506,204.2702557967984,217.73804387154803,210.5622398670184,225.77666662588933,205.24486440497597,203.71256876058268,215.66616880341752,220.799046117911,218.7502424868302,213.64939942364055,207.52008856178782,193.6452385520503,213.41181711023134,198.16454358240426,181.44615350615905,189.11604535963806,210.40962484668387,197.31167022091446,196.83149728803858,198.96173371891936,200.78343545891832,205.93795143388775,206.12365116799066
770,2025-02-07 18:28:47+00:00,,,,,,,,,,,,,,,211.82406936776783,201.3657096070135,199.9626951693699,196.15119914493158,186.83897739637462,198.82891210969274,194.3051056376439,211.7744710886478,216.67353131855066,200.9589325191808,189.27008552171097,193.45621759909685,186.1463655846036,203.2627598232242,,,,,,197.19722741515193,,,201.47330070513976,199.61089210199964,,,,,191.39836744915848,190.47394855142466,198.51821027042388,199.73454177114877,198.95121146937706,194.5920352436094,185.17712086934367,181.41033489903532,197.8101030588515,195.83768606053889,185.63609463476465,180.0815995788464,191.43672568944683,187.04333777977104,189.45509398486126,181.0433089056145,186.91602308329732,192.74062582675663,180.05973064888258,180.6775671654302,194.5236507049383,198.1547761304862,185.6249782942854,185.80343138919403,181.65173778161736,189.54498032467538,191.64762891170778,211.90807080924426,183.06061886535457,176.26484496061167,189.5979863333141,195.96275767203326,195.15742941363774,196.30170378353944,187.9932231721532,177.8570838802604,182.93706763102037,181.72749270047444,169.51664384431893,169.80446839019703,192.50533252461875,182.10120396164814,181.6583619875772,182.15332151916056,169.55643861884656,170.69605409219733,168.9077257078521
771,2025-02-23 18:28:13+00:00,,213.00199191785396,223.8770696806459,228.24695957272948,,242.0485424674922,241.9503027809654,244.60543655736055,247.8014863207182,216.13520788639508,215.31524052246695,224.05410415248318,226.78175750040532,230.02951642133223,223.98922775649854,214.20496726917574,210.60438978327355,200.78027404263895,195.66836873315813,194.65289547364264,196.56767581837582,202.7389638114382,211.10314311875103,190.84559022938623,197.3932473049111,194.15991803451004,186.30329301363216,205.37354656395928,211.92097172135408,215.27240342499542,198.39740177605535,209.03935338728027,203.23662572501703,191.63534417500765,193.85764606837236,196.60147465244015,202.08989592263973,201.22169959786567,197.3401074371968,192.6423321632665,194.40304559783667,199.435857454791,196.68555049235258,199.49698423423405,208.362728798793,213.9629801885468,208.66215359469888,201.3127251442353,190.48445740469072,191.2759494460067,207.42538907362595,201.22379668246745,198.48888909107367,190.56048425686018,196.14314775037113,201.63582936441637,196.00943758430193,198.01588394523037,189.17413966024296,191.43768756670806,188.6915864546347,186.36860525611763,201.5990089626336,201.15810243444014,191.44354257439747,196.58390700819618,195.13391326443437,203.33909637897145,202.2171853495553,213.8926417467271,190.65221038872247,188.29985504226423,205.6092042721786,209.34348351763458,213.91909197891874,204.72240282212513,198.7665770218606,186.95954566595663,195.93564708385983,192.76118676685252,177.06516673362012,179.24144225062287,198.06685311725766,190.2974528358591,189.99006612090403,197.21917442214806,192.2126536334494,189.9292909472288,189.57665468246927
772,2025-03-03 18:28:24+00:00,220.87799718908502,210.5035552381422,217.61804510960587,201.59866400244977,187.60512745470135,244.58800636968783,245.42808075903497,247.0771849811606,248.9883076951291,216.92233004847708,214.6683054286685,224.61901745060698,228.45849088520362,222.62244685293126,215.99962546961163,206.55484898133582,205.87003283136093,195.104778135469,185.68590713133705,194.4505999003463,196.48245846789612,210.98287566127533,205.91342043257123,187.70923452490473,185.25512043966302,186.25195476076692,183.1425369701509,202.18634621153308,217.00378129792725,214.5936782636988,197.88673350328506,198.20148022276052,193.83843013520817,191.80593183363374,191.65994239640258,194.66946955166347,197.83419468165317,200.80144145650385,195.85686315559764,183.5888686494728,188.9273357824695,193.90715555272416,193.7126082929322,194.80994004369455,213.1968256876541,215.7074220810131,206.58058601889303,200.97246106751595,189.66926275083765,187.72306772755002,212.9047679013028,201.56691639418565,193.34921415744526,188.30887572140279,202.485302032174,203.0247674007905,201.93683995088796,196.2814186066219,191.60023757102445,188.690186701694,186.1464296935013,185.12527967613212,206.68581144074798,202.48033356703914,212.70161729037136,201.00712649438117,190.39530109912158,,215.5973580459957,229.9438147857584,196.8411693520422,193.16001714102626,196.21185654027383,215.01828340701383,211.99608254551234,,,,,,,,,,,,,,
773,2025-03-19 18:28:13+00:00,,218.70802550721172,216.85627090702644,203.03562868623357,219.98564596149737,250.51526734061207,247.06457861079912,253.40233512714806,251.97961837524826,221.56355690753227,223.92554541918008,230.3236807031547,235.95973616546917,229.3522876153382,224.88993352358693,215.69781008617673,212.44136042185175,206.4864011325441,207.12292883425977,198.01725555987198,200.11410825640317,211.716508078558,220.00475297865623,195.44346719742177,205.43184983563324,198.62146702458753,191.30387087660336,204.77785442670145,215.01612891799107,221.14424917679898,202.28675858907545,200.57629732407628,204.34276185240344,194.75814683528344,200.15006925398973,203.50165687843696,206.03891670312166,207.8459831817736,201.00702058166965,198.46469580638282,207.94114120492935,206.42419141874728,208.2677499159965,223.45383044750534,216.53501952281772,220.47101110116895,211.7209537615017,207.28355247506994,192.9246011672538,198.02737221201008,218.2701308756114,207.8029965951248,199.3594749506994,190.43589719559088,203.80297175661678,210.08174885355595,197.69082884657823,187.8751296863089,191.20523898590352,195.12118275334146,197.86928933905978,196.89881969952657,204.70316539517725,207.41992993356553,208.28764132957812,199.97141973193422,204.28933907368156,209.96907544786777,207.5600476566847,223.36213661395755,199.34324455822215,194.61267963257345,214.96395825990248,214.31430524462493,220.89142937171366,214.02122506427622,210.81028013469125,194.36080827536915,210.08077597399202,202.0581194336696,183.72225101428805,191.10812282251354,201.84465808572767,192.89965040854221,209.20401513873884,206.96264736320862,191.6533001969213,190.82378207849717,176.9329160895926
774,2025-04-04 18:28:33+00:00,215.69049198573077,215.0461391705414,215.397735764254,204.98688762130004,237.33383597074993,257.07133998348206,249.7878462603198,252.02552948414353,257.279980562502,221.01878246750596,215.561504604254,222.87320573874908,224.84589372662694,225.34644958216285,224.41105571046023,215.03706330608134,209.69752026651005,204.5903113084492,194.75010624442652,196.17372120252077,198.0562483189264,207.67174687529672,213.14530917971283,192.90051336874188,201.2895966300422,195.96485443663158,196.59263222991342,218.94488148033287,211.5854448584374,215.35327447591604,200.40458074849766,205.6335061452179,217.06067430606922,189.14182737134243,195.71192125305973,198.43063779833793,198.53457132107408,201.25169604356958,197.43130348420962,195.33067623683166,194.88544813953618,199.51343742295745,196.6720930486979,214.8217032913266,204.9077708906517,212.03586317532594,208.28608204894505,203.32790650132546,199.98457264813317,196.64601077708937,209.90936322077295,202.15052140240508,193.90173209774224,188.4244078128817,194.80246891429206,195.5946501350657,192.6051679483225,188.19459985541062,191.51541225654506,191.5479553190562,190.08820219051378,188.52941383001877,199.60090855909593,203.24840008592486,195.73456061706526,198.4089735329023,194.2445684990437,204.11393541466333,205.0490806811256,217.8950950335419,202.7290791998374,187.21928222527168,198.68810418643812,205.76639221761798,209.8114656681073,200.74890416974588,200.62568059250154,189.49665986676715,205.62633717184625,195.41297269427656,183.1597616694049,180.4773996773348,200.27659060590753,192.15949903054025,198.8761863366163,201.19051156695545,193.56560781564664,184.98178840972318,182.13241916512612
775,2025-04-20 18:28:31+00:00,221.98754568436908,214.31818549142372,209.7787426419672,200.75262216071778,224.2080520929732,254.26113881861505,245.2587414540561,250.43457941274687,254.57626848250695,221.57229133308405,216.21098305548958,221.88051070823286,224.26943765611767,223.3656334251079,224.02696339250335,212.49591741712413,205.71375379408312,202.46699528845232,199.3114049041477,199.02489273585567,198.45867617104753,207.17694177932069,216.30648441797362,193.69492031659652,197.48438173644274,191.51591295655857,190.6894965174091,210.10374052381016,211.87901184951076,216.16009130183232,199.58652315197514,214.8452412388669,215.56053881066518,190.3156039947677,192.43416170232663,200.43040597708767,214.18984558592976,208.90751399682458,194.7488324747817,195.19124574141037,197.25114893169206,199.7456908263853,196.55644066533267,211.96223825799768,205.10048906793784,206.93330093070657,207.8028503010689,202.51271514196264,205.6835790409499,201.28605549841242,214.03081864770982,199.61378546296731,193.9236892271938,189.19185630400722,193.16959354886052,199.76844673196686,195.62003915753326,194.4014405423283,188.38239990812028,190.7323028319257,188.00817574409893,190.9999790651743,198.31822628618443,199.5372780399089,193.21440415170713,192.36569816684207,193.6597049553046,200.01975212439623,201.67637486989187,218.89465860407006,208.15373064018652,193.66945819962973,204.10943720282842,203.88204346886997,201.7101299755796,202.87822349009866,199.02999394065287,188.6857770153414,207.23051516591892,199.47026923426267,166.86677597400964,176.6707136481261,197.3868819603158,186.2615305082104,190.93879904368933,198.02494213292036,184.68959588569862,185.71918905913134,176.9809707037501
