,dates,usa_CA_0285-0000,usa_CA_0285-0001,usa_CA_0285-0002,usa_CA_0285-0003,usa_CA_0285-0004,usa_CA_0285-0005,usa_CA_0285-0006,usa_CA_0285-0007,usa_CA_0285-0008,usa_CA_0285-0009,usa_CA_0285-0010,usa_CA_0285-0011,usa_CA_0285-0012,usa_CA_0285-0013,usa_CA_0285-0014,usa_CA_0285-0015,usa_CA_0285-0016,usa_CA_0285-0017,usa_CA_0285-0018,usa_CA_0285-0019,usa_CA_0285-0020,usa_CA_0285-0021,usa_CA_0285-0022,usa_CA_0285-0023,usa_CA_0285-0024,usa_CA_0285-0025,usa_CA_0285-0026,usa_CA_0285-0027,usa_CA_0285-0028,usa_CA_0285-0029,usa_CA_0285-0030,usa_CA_0285-0031,usa_CA_0285-0032,usa_CA_0285-0033,usa_CA_0285-0034,usa_CA_0285-0035,usa_CA_0285-0036,usa_CA_0285-0037,usa_CA_0285-0038,usa_CA_0285-0039,usa_CA_0285-0040,usa_CA_0285-0041,usa_CA_0285-0042
269,2010-04-30 18:49:49+00:00,201.3719742918339,183.34330340054217,176.56770713304812,184.22622887348595,192.00426589512375,188.04437382483303,194.74701379577476,196.81290968287857,188.76092325946294,188.82486221737028,199.4103849041823,203.2587484150891,198.23272294180666,194.1086595486324,199.05844357645424,202.0289700212894,212.92642707001687,192.06940300815648,173.77629768242932,168.4625061643467,170.96240028992344,173.7283379901874,177.16171804111912,170.9503601854242,169.86782262294778,176.13902280289736,213.96983010775324,217.01925993752604,210.84372768852856,201.52342922779,211.54640600055558,213.91018699108514,218.5953300441157,,194.90001483891513,198.70038853366907,224.96876591372484,225.3416466060133,233.474944696091,231.4052918404408,235.34389261097468,235.66899901228257,234.36714707913808
270,2010-06-17 18:49:47+00:00,220.4212694007452,202.11825928331282,196.0312448497229,193.71117765163177,193.66871011348027,198.39024008303554,209.80254224551467,204.90176360681284,202.69805410950104,201.08082674459195,206.84915885630278,219.46925851901068,215.60911761107255,211.5885905460935,205.89630377742984,210.62381259990107,220.55027741293316,217.33423298688007,212.13866935406318,193.70052330758486,183.00932333379532,191.13420671745348,194.21578555668515,185.11741840811783,183.12785063032464,183.52752114622885,223.50135203979661,228.8764299636215,239.26227503481627,230.60023197051143,226.09979584275194,210.75353146795916,213.90349247322465,227.8889409607586,,225.24297732747686,225.26835350071252,233.2543545535306,248.07652192603652,257.87475541658483,250.4992536206852,235.4095858358663,245.61163342155913
271,2010-06-25 18:48:13+00:00,,,,,,,,,,,,,,,,,,,,,178.12021603036357,176.08277441133203,173.16390611004985,167.48734522675576,179.0975053109426,191.1774307901369,217.69251102831194,221.82344385172598,212.3229713468478,219.30465588088884,207.02676806930157,206.47682956982504,218.72335581120808,207.30133234867552,200.42923141212734,209.91745885332355,213.51876688118855,210.53419857277336,233.73415913507318,232.3652082149769,227.62866579769252,216.47284521167524,227.35952529107453
272,2010-07-03 18:49:50+00:00,203.64997976008453,195.93330583291328,195.02942120970738,193.01016188462273,191.54234064778092,200.02631511291008,209.9352324325872,195.59620216161215,197.65759643413097,209.8463516867382,210.61589887147684,223.8771380694942,212.80762593744754,206.474208756748,205.389939166485,213.6455587009083,216.06393856370195,217.05320039119852,206.82939200064385,193.79263839953472,187.59682449076902,187.492828318831,195.55765515977197,192.30669121818835,190.91510763253257,206.58086215681743,223.14047100897542,223.38659414012196,228.17814518464348,219.7236297247265,217.96390070092022,207.59293003993,212.61993733243133,228.53134044515392,,,228.14403644043023,226.34167448318712,241.5608129721428,247.27727982049268,236.63053407420938,235.01188645528114,246.06655443890944
273,2010-09-05 18:49:55+00:00,228.61564006094088,212.84553730668702,212.91842399167462,216.23189053732042,212.28860299196975,209.85902593763083,203.2120372035945,191.17228121429585,195.34966119325122,193.68230179951584,201.4795061578967,193.43782810554532,187.0644388588965,219.53686564944718,216.31408407209426,237.52734593220887,254.31932515709337,253.14114334904306,246.48421609922286,234.07409916583907,217.80852895665242,207.18535074643265,207.1688441165068,188.95496115610044,178.8500278395233,187.18756059716037,195.07098635268548,196.48351590766947,205.11548774682126,193.572577245126,192.9496905761823,186.3386264274107,190.93997978844789,188.00981032287888,195.83601008346196,200.75256698433924,206.90576756854412,209.96535850107657,225.46999652049453,244.5958874342352,246.90697388128055,241.35599249450516,236.7699260583589
274,2010-11-08 18:50:16+00:00,165.66679283464924,184.028517907243,194.51150938574435,188.33305191863764,200.80997648070792,197.863781351179,189.5708575956935,183.60114689499707,191.64857560636688,203.5794755788606,215.1393314304021,189.98671811941986,192.38878795226162,189.91926688848017,137.860753527008,,,191.311148706894,183.26822150868173,197.06226652617175,189.1521058296989,183.25592909987776,176.74400777907164,167.00413126705405,169.05416792307634,175.03626613276666,181.43700713138733,190.43389963087665,195.28300818714442,182.68052225182763,181.77453984184177,179.43669815702046,181.1098796494893,172.80989878832906,181.30443873904792,189.29821901967708,179.62011327510294,189.63700374230018,195.64812698064316,178.1069681788405,207.95704257929307,207.67653427799067,211.75287058828647
275,2010-11-16 18:47:26+00:00,189.97379843965047,192.31873908884103,205.60971521688253,188.88782569248406,188.57578677977094,200.22513406573745,197.46452329539878,184.16087425710109,192.557030217832,193.4433646304297,202.96567360194146,200.99281162970212,141.8714576318465,196.0173477597691,131.53578358859335,,,,168.2211523808956,193.98432197035052,185.1038219583858,176.995380055723,176.57371222920818,171.33566193187897,169.52997796590594,175.38441627057762,191.42265381475005,188.1831779600629,185.6927408018734,183.3069956619259,184.53867722585363,179.28713175210171,179.1330848545752,180.41761711787794,175.02894520650094,197.38134866263584,193.22206788415792,180.72755268675738,196.7034118654476,193.1486721549179,209.1105488428413,206.49961701660555,203.5142082588172
276,2010-11-24 18:50:29+00:00,194.5071974058211,202.47935228238603,203.63162993883375,205.25660588726177,212.96826247022778,206.5793083783659,202.6824387511988,187.61054165242166,181.50742060596335,204.32955748195153,210.48998908054867,207.5798428872362,,213.54604971213132,137.14970726657293,,,,,210.49844402810146,195.38945140523424,198.1816990446273,185.695297890905,173.18074616128766,,,,171.42443679631208,183.55732977159988,198.61745220434403,191.2550762545122,192.58125142197903,197.44304818866954,180.29699374604303,170.7538879834894,,,,,,192.44930775877154,177.8434865761122,
277,2011-01-03 18:47:34+00:00,,,,,,175.66935141527455,180.06086627090028,178.9288215059671,182.72524080013233,187.5350095500616,,,,,,,,,,,,,162.1861470802761,154.7285395428419,,,,,,182.71890514578809,158.77984456891957,,,163.82064832842116,169.75787817302574,181.2661161119102,,,,,178.74252911624552,177.27414790058174,
278,2011-01-27 18:51:00+00:00,183.58763244500898,181.08883737440001,185.40727443846697,176.9369220487965,198.04515520400474,202.66509113927773,197.84488120782567,187.03417416115448,180.90335960341596,180.2392340586106,,191.5364344660923,,,106.58604338929197,,,,164.35494266084783,155.8047019984922,170.9719946539219,184.2498905533327,209.62818410652923,194.58029556315307,161.1800519736769,171.20699574881147,189.9602348579976,192.9960796407341,161.82559046996957,172.57100571424957,190.45287715278465,196.05181331229213,202.57944836462306,191.89922224376477,202.93573942963758,195.67123920797547,,209.88539769253245,222.45083484082647,224.56976737261698,217.05363465181733,203.73104968979473,216.50663522897244
279,2011-05-03 18:51:15+00:00,194.36536763056284,198.57853281255763,198.05380341042897,191.18925541069106,195.2929817323566,201.09432206579515,195.3949260951479,192.89427730584617,199.1410209119719,209.37547685100066,210.5038182626807,206.3054599673286,210.40468075978723,208.7929513426288,205.42457036554163,200.89554391670356,198.8328864327328,200.52594194504752,193.67806371212052,187.45563293363577,188.26059450946866,189.2878765647211,193.7425734279566,182.20093771200092,184.17857320249945,200.87191996149213,217.0623056285873,223.01295886097586,220.99550160264758,213.072346784896,193.82744988649657,199.2804937987563,207.6855883117388,209.3935472061154,206.75057530119884,215.77076092539795,215.25615528434793,217.59844479430762,222.62044889660288,221.673570005158,233.03455188558908,230.02356816502197,225.0099481764471
280,2011-05-19 18:51:12+00:00,199.29724314066496,197.8094919983452,201.8257023672659,193.67682641658473,192.01900273338936,195.84239866455871,200.18671711479294,190.3457878413261,197.32267124967993,205.62649038105482,200.91258773084755,200.9229228743825,210.21169186108042,209.73048515023652,200.35591168738551,195.89129194876617,193.17520394918893,188.36878306229733,182.09364183966395,176.00772141648335,185.96252590423737,192.429746225503,181.53676473949443,177.86403541884778,178.88308032353277,197.97399576514582,221.08180169413836,215.18329126828178,210.4039990845126,186.46249168403207,190.57154816521606,,,,206.8428863514745,212.873684814889,220.6127277816772,214.12942707300022,218.9712171630733,230.13057966256633,235.53223565492357,230.61249693519676,240.55412007817304
281,2011-05-27 18:47:08+00:00,190.03295379134417,189.10186625245805,192.75631788103132,182.21165895759214,188.3767780226851,199.03599518161937,190.80074621096134,186.3307827741593,198.94683997131355,211.46367009597625,201.66202658040967,183.6633814439563,194.81178677395556,206.7987814481677,200.1943327650587,193.40169976100117,190.75400389422717,188.25256736109333,172.57151668374942,176.06579692802075,174.8699670636402,170.5010445219378,178.23881098825032,176.8489164075378,181.0689500738242,196.63478115593566,211.3635536772625,211.71605702565233,198.11713974526603,188.1322302384776,185.22903682851174,210.76505228005814,206.0508659186104,,207.40986991325767,204.32875070020603,212.11015830563107,206.37503070585674,210.35172206294496,220.21905088954915,223.10721273949804,219.44257813430485,230.29624290624494
282,2011-08-15 18:46:29+00:00,224.40500312163908,224.00148204294942,224.7972508200443,219.83259980908858,217.9650027344623,212.41724478800984,203.26033918744804,199.79210123696672,216.0495698621959,220.05410634804545,218.30273837040164,214.02840172452647,203.96243603092842,207.22355066174333,223.13166920664605,223.95256222320762,223.36573140960803,230.1167742121757,231.00418707195038,212.9215019587189,208.25087050939285,213.5813407742936,215.39236679990464,204.96193350740333,202.81596737441956,197.15976763289606,218.2138075530048,215.45687218592462,213.98916347384764,207.74608660746338,210.4631771812322,213.1691496343198,236.0410735037727,226.617323074204,218.40141367032913,224.58840620133222,218.66571925856294,227.05757994302803,226.39391062876678,234.05421712402685,243.37385744926578,232.40268766053842,228.26873611641466
283,2011-08-23 18:51:01+00:00,219.57465462025718,215.13443290616374,214.0790792201191,211.65250359264078,201.39767525542774,204.39532991375492,195.5682936154855,192.80207319793158,216.4657338292338,229.5018907538502,214.04167582159118,214.1332259569009,209.8521967037385,207.98513064049826,217.8563197784904,223.32368673498246,227.42398627470791,218.13015449601664,211.6575979988224,208.58018149259132,201.20383208630426,195.48985153757772,200.5092225260066,198.12217242935114,190.8990602458783,200.31481940915194,217.1216114635023,218.55353164667923,212.18516474319938,209.3422403531814,202.36650383944195,205.2017849442944,215.80013013517402,212.15359067981544,212.9571580899696,215.8777843242292,210.13404116574722,217.03507935588243,229.46845907691971,236.0030448257502,231.96483032282183,221.68134545861275,222.57811534413037
284,2011-08-31 18:46:20+00:00,209.5587627900663,199.01728327976338,199.47223799296813,201.49039539764163,187.86839247160518,189.1295265418446,186.9122042066331,192.1117387038691,207.15152339574297,209.49989249600978,205.89387125382262,197.1965298809944,196.76502669896217,202.0079099119581,194.49250542719503,213.02329073131997,214.81544601916102,215.0306791953792,209.0108311045532,202.7483672917798,187.40704444989726,182.26893219529353,195.2515141752566,189.40003807399248,182.4340726224345,190.8197437230443,208.503767243746,209.0334533482438,207.49066945308525,202.44254528064036,191.11746328149187,178.52164698988636,,200.69892418912212,205.6188592261541,210.8230794291606,207.82374959193496,206.31898915940738,220.54326360943728,216.15336299166685,220.60139483694402,220.02502069374606,215.01442034565866
285,2011-10-18 18:45:38+00:00,207.16400421117112,212.2847456737578,199.91267190909934,191.5978239750953,203.59329200929736,213.11120254658252,202.44826355082333,191.78042900528726,210.1623569618915,225.0522928062366,222.16185688418213,216.14806457862457,210.2798678497944,207.0307176981157,199.54458366473847,205.45728598644695,200.25251142024567,201.05593001979778,199.6648214256268,192.0749871190396,197.06309397405414,195.7776374591994,195.9202238216679,189.579634259026,185.36932094344814,191.19599827029197,207.88187337141042,203.65564268269733,200.17366733649195,197.89579324904545,200.26913135965603,192.64924224580759,203.20591901298948,191.4200382536982,204.39774324023114,203.14155396317776,200.80604176596088,204.5369769616281,204.37201283814994,214.35787893642507,212.83699169068777,215.9020203902065,220.59902178892696
286,2011-10-26 18:51:00+00:00,194.09690972004768,202.92190012597638,195.13826769279913,189.3958173569748,197.02060132189806,211.12756357937295,206.59253024895486,192.6522275934216,200.00730820042835,218.27351572608717,223.0102172175604,210.14420036282627,205.34945615080056,207.8058832809507,199.8163396342174,,,203.87014111817464,199.5650924699854,202.6839041791847,197.3766473138681,192.1613209493619,193.87802740654038,183.45094097087326,183.17801779352575,190.5034976286235,200.33259271100744,197.07214930418564,198.72382657738615,199.86487736180413,193.7101024131473,,208.69732328225942,199.81204599665506,195.5561397235779,190.35958597756783,195.49651159542904,201.81200111571167,223.28035991314073,212.62735085625178,211.07723099628365,209.63352041972115,218.423154311752
287,2012-01-30 18:51:41+00:00,206.79328455440722,195.86609150087506,202.35727661207954,185.6585368454526,190.14319697349086,197.69441255106818,199.58852508567654,188.63463731916852,190.29904382678788,195.624454484626,197.72208721659723,,,,,,,,183.6359173789433,184.6932596460735,183.79537142646197,181.42445819819733,183.20430996727984,179.35444491604676,171.09982884355804,186.51195107193269,208.35989410393103,213.78631233028918,200.61853608830504,208.2979455973117,203.1654977357733,227.79412702122136,204.63299361513756,218.43105510628848,203.55916069358165,194.8582929116852,183.9719538883666,183.61208781209388,,165.20073270667422,203.9670479276142,193.85410419734043,195.57934007693706
288,2012-02-15 18:51:46+00:00,185.44729805842812,171.64021301551892,166.87369490126673,180.47226393738265,189.52752937675515,186.9585389511829,186.3612081166843,187.08324412579128,178.71169324775093,173.23649031164751,174.49578233565614,,,,,,,,165.47206076406508,170.34453849886026,183.39884229330482,177.30871046309065,177.71548563988807,159.1340874016631,157.17914225584667,168.9966813059878,207.52996654600932,208.266294740657,211.4215955438417,210.80400657612032,204.58156511727444,208.95314058856013,204.18231819849765,213.0589441078254,213.6053520600955,201.54793639568766,190.8168157793696,179.25693053855463,185.00711828821272,184.46536179738104,187.8835401968518,188.28272767820698,185.19884642665738
289,2012-03-02 18:51:45+00:00,215.0169399745321,214.4624850743059,185.4035556270206,184.45730215058333,193.3344110770332,214.08744931814286,215.66667831222557,203.79729389914877,194.8633017969384,196.3037226224385,198.1865091377475,200.0606039087478,199.69776452237107,209.74989555679255,190.74722416618002,,,169.59310496801467,178.40450037039346,185.86172874430926,202.00130409839613,215.13908970506094,203.7929931347161,191.93144784653714,184.1106574054339,186.27925625993493,201.93983397537968,211.549693963561,216.02784502495135,209.90199017448413,212.8224665271685,219.33718579252837,210.46761730409523,185.54459581789953,186.48250710142494,213.48741295629034,216.80802809876002,226.32591680731932,220.25774979800605,217.2927250815945,216.90621331785584,210.10179081423843,208.49258234913646
