,dates,mex0382-0000,mex0382-0001,mex0382-0002,mex0382-0003,mex0382-0004,mex0382-0005,mex0382-0006,mex0382-0007,mex0382-0008,mex0382-0009,mex0382-0010,mex0382-0011,mex0382-0012,mex0382-0013,mex0382-0014,mex0382-0015,mex0382-0016,mex0382-0017,mex0382-0018,mex0382-0019,mex0382-0020,mex0382-0021,mex0382-0022,mex0382-0023,mex0382-0024,mex0382-0025,mex0382-0026,mex0382-0027,mex0382-0028,mex0382-0029,mex0382-0030,mex0382-0031,mex0382-0032,mex0382-0033,mex0382-0034,mex0382-0035,mex0382-0036,mex0382-0037
183,1999-08-03 17:19:46+00:00,196.0370404781683,213.71383153985704,216.9835414119653,220.53447558154014,213.0468984192341,214.2513201571311,209.70525127702618,211.53033236503487,202.0711029063655,205.82178299875733,211.1648280491085,204.8291109517645,204.47124269151018,206.60559261077623,200.51778417067442,200.6817225754195,203.66301585093916,202.8746934691743,206.2704579787296,205.96048997539606,191.3101452286676,180.56104178798384,180.7265757230848,190.23927428891355,209.82053210586403,215.79090872761515,210.48321415172694,205.50667654087243,195.48128853811457,194.89768726061936,206.32255677739434,207.87049085783224,207.0318534295592,202.9639498019553,207.92404111360963,209.85205749648262,209.5598499977582,212.6153056844219
184,1999-08-19 17:19:36+00:00,171.971653723844,189.13753048637315,188.00772661434667,187.8499804318676,188.98643612635146,186.60711890359875,187.55780373714987,185.95078868821918,189.7572824902961,181.89358800504624,185.0466658355015,183.0245682720658,181.4111218000039,175.58589438873702,171.31012867130664,171.7144659726514,175.60795933600846,185.05235560424404,191.20518234979207,190.1949424269764,173.2614559875296,175.42475255502657,181.2935578607013,187.33652689077664,209.06652790602487,211.62910379129292,206.74539020541678,199.03968196666116,195.5839204590034,194.52837425155485,200.13900997094848,203.71397612831717,203.03416233539974,200.61341670596983,202.13087611007518,205.5143483748677,206.3982873111933,204.7834862065255
185,1999-09-03 17:41:11+00:00,164.20045343988716,176.58702644871548,188.04937485539958,196.21224173920308,193.0202880564491,187.11979457993422,182.9174721771831,183.60221435872245,185.98347781269624,185.02172129534569,193.95103843108475,197.72092665901928,192.57253201348283,187.3848602994369,187.02544319763368,187.93685855083297,194.3851319913141,188.88437401525803,190.13306956290563,182.57222844338855,177.974250314125,177.75325675014116,183.80932936650402,192.83333096659783,204.78734718270195,207.25093340410356,204.03832716182637,198.02201965085723,192.41065951150858,197.65244931931736,201.5177181616324,205.21907978265523,202.16794792447027,207.4043223903624,210.15965651226006,209.3316274453844,207.53033842598794,210.80391837291762
186,1999-09-04 17:19:08+00:00,175.89591919119047,190.79788684718056,200.50627646190134,199.9928070904618,199.42069476487768,195.8887181633464,191.3061067833621,192.12487902227002,203.7768541486481,187.90220187456336,198.13394192493078,194.56676467093348,187.03374883698666,181.0815247570471,186.48154072204053,186.3580647249025,187.3444798840255,187.8047660353707,190.95982410534722,192.70832367866888,183.33436524415322,174.60082853370514,177.64812947080628,188.34404854727072,202.2604154817017,200.24503750498988,204.14777659804702,192.06710499549786,189.31716882723012,191.3959299815137,198.85408394685055,202.363203911358,200.3157829552694,204.29268567176285,204.40508189365073,203.68449248430363,205.30360948241804,205.79559884907115
187,1999-09-27 17:24:45+00:00,181.24548410422014,191.75209032724882,201.04103668892697,188.05433444433794,183.22723261379804,184.63720643567441,192.38235698068422,192.09046254726672,198.4643790312969,202.35547778136407,200.87161410079975,204.66553198906217,200.5687226251087,196.08756977487033,191.05463058817872,192.87158150075453,197.33705481151847,191.76813162214916,194.70631088672687,193.50065348483807,181.7408919928232,165.44805308760843,179.9095944165597,201.17080919585254,211.68936274538538,202.4446666940199,201.48792491444644,191.4457928209515,175.96788671755272,181.07858553252825,195.7115627345669,204.25153606416526,204.61894308224473,208.3131802477372,209.27925192077765,212.68793324625298,206.31561771032952,201.9710904786833
188,1999-10-05 17:41:17+00:00,191.4391682508822,196.6123247407066,201.81316403483638,200.07558436495816,200.97887488717467,199.33192105576643,199.4622295758178,198.53577169634988,202.0752556937019,194.84322032643203,201.5763013652149,205.87789346068266,201.92305864315858,198.84169262859646,196.1255445037998,199.9608853811407,196.51654139921166,197.5449280867441,192.77178520762402,194.56432090642645,190.3840352119094,176.82558900310374,183.04050818156438,197.55489777955128,210.89598235334273,211.81711023580277,205.59026904266366,200.08158389404326,191.32718380446605,198.07396852160218,202.3919179501612,206.0689879170634,203.9901679623702,208.57085570819487,206.817042905106,213.30856034284523,209.72116923272543,212.55449975652016
189,1999-10-13 17:24:52+00:00,185.22833456611198,196.0360607308567,197.24551444069238,190.94879676737997,190.95422712606202,188.58557830950247,186.8594142206694,186.68957161129612,195.25032976940597,198.02203219303823,202.82915370282532,200.2518271427581,196.1163091739318,186.43223971363582,182.29131234814741,182.07038399866892,192.1508794404175,188.07015889795025,194.83322571184533,192.18998397242376,185.64907514007578,178.7663079203786,185.57634467160722,193.30833567654423,209.7654748227974,205.8611335713886,205.0457219179512,198.72596885938233,194.21309408186872,196.41476814693257,199.29443675012192,203.70168153156848,204.9288480205847,202.8505971154818,208.20410973753937,209.2984061093309,210.4816622726131,203.30006018791778
190,1999-10-14 17:35:03+00:00,190.93728559375202,196.6385726100078,193.34683041362578,191.01847736732407,201.13648507960832,200.65624799168577,201.0391371046048,198.75402120355446,197.654813366857,203.63815608497814,207.4002526298904,204.0168354370119,195.47407097850535,187.7856520441462,174.9398916374551,178.52070709364992,187.26387377211677,191.50274214373962,193.42599530860448,192.71559357629533,186.83814388150148,178.9464426123973,191.38243388004247,197.04898751287814,216.51302559628482,214.06402072561573,213.28440851453186,211.70602129545296,201.80178353365085,203.66284876010636,208.62413388493798,211.96424047710332,210.85008917068038,213.69935031210065,216.15325659757534,213.44451933528967,215.26828666243583,215.42503688873865
191,1999-10-22 17:18:34+00:00,198.06260798193662,197.8915851371012,207.7941087364382,205.18283628682426,202.9238574518382,205.43839397324425,201.72232393221083,205.23214795129527,204.49068343121093,213.06572503343202,218.8709271551157,210.50962171529713,201.9158951607564,201.76135463298334,192.47164531730388,181.6167303088356,187.14646589619807,192.21335764977775,195.0637560991656,202.28833386597512,199.3864717564601,186.3608642104394,180.4799070371438,190.15552521680794,212.30336449560158,213.0894238735895,211.71170877171315,211.19583465436656,198.2527092288033,200.25371522231853,203.07027896276094,208.07905854299318,208.13351340764342,210.26609970538277,208.9093249637632,207.74157272069084,211.69221132621294,208.97242443466507
192,1999-10-29 17:24:33+00:00,202.42166396649617,205.35559293732445,216.2936915263157,217.8083279879991,226.20998461859935,199.1856070616225,194.95960506612613,193.0998387375448,202.7006017339615,204.31323490630993,209.74651242757773,213.40858374767348,211.64481119225536,209.5037512277736,200.40198139833004,203.03158479148635,205.4807561912947,206.30430575690175,201.8543370201913,199.55468907991178,186.03960487426846,172.9959135220839,184.7761270781013,198.8360883523274,216.7038155460922,216.25164317483024,211.45095099358062,207.07739377977092,198.52087011393087,202.75251012628524,200.83133493356016,210.83027724837382,209.74019436700266,213.96016867377165,211.96320270193283,218.33450288926244,216.50593392998735,217.0608426521048
193,1999-11-06 17:41:09+00:00,190.85986042022583,198.74284241661044,210.3480775588074,205.3421026773412,211.40103320893533,206.77751352079503,206.53770116584988,202.53925017673117,206.22153212577783,203.80325459334145,210.04379583775966,210.8978718386792,210.19356649421564,204.34101758117262,202.18649074273245,191.18888491953498,199.9159518598638,201.75816203193398,199.47198152551962,205.94100624595168,197.91493746973538,184.5057197858814,187.2311805442848,190.29875518794518,205.59923715688228,213.2091723315356,209.37845343737436,206.54321893959488,197.55275926818848,198.31550181915773,203.6535104477102,208.65827948173057,206.69937809116902,208.6790682428297,206.72070677348003,206.4661311571058,208.3879467807167,209.09865377016968
194,1999-11-07 17:18:04+00:00,191.5588442400902,196.17587950755828,208.57115209742315,212.54630852176533,217.54184603292921,195.32721915307184,192.97658452277733,192.12946969072945,192.92410652744783,193.38776787245695,190.59105089659386,202.10231730695307,197.2736497841475,195.02136978494696,182.79650092520401,181.83766991702865,189.18978292488737,191.50045975145952,,,,,,,,207.6555032052522,202.39199873841767,199.58192558056354,193.14367529411885,194.86763194249573,196.51317380880255,200.86133128407184,197.7909207167407,200.4642464430655,200.24119230074308,202.41986990760935,206.16589213371634,205.60519765537234
195,1999-11-22 17:41:02+00:00,211.47895659592098,205.98682961261818,223.63837475628367,219.4222563078144,220.5465319219773,214.82832668233527,216.79873493715144,213.02180857478152,214.8969811820012,212.4033411290747,218.14688164270657,215.95864866710954,220.78023012869386,218.15134273982255,204.3778040955418,204.34252204441637,202.7206356554992,209.15563448711305,212.4021636902697,206.96753280691655,195.8065164317838,186.61156445376022,188.36628947486088,192.8184052878485,216.02524428413847,217.38134997310084,216.5928466452896,211.5638340794021,203.05497555991425,202.68608870537602,201.4106681137484,205.03254169178354,203.657788573826,205.28367894866997,204.94684852481214,209.8188649419783,212.70819408186145,213.35236017578362
196,1999-12-01 17:34:52+00:00,208.70796237367495,213.684675196792,220.9501663785174,220.9634176141817,222.4500147435025,216.84443784697638,212.84080226701664,210.7014189560332,211.53932463524555,212.78535865909885,216.09857481372566,219.7142036044162,215.91867044895963,215.60022530948828,211.56300955177224,205.6130606054468,208.53514680318793,207.6980227042225,206.25715091624002,207.37819537956807,199.81017275279646,189.27684987272383,190.27883673625774,198.1676239715028,213.65871888903882,217.75373013078473,218.82085523738306,216.48754488980973,209.03789462704083,212.46553644035478,208.49305595811757,208.8197504883792,210.997452943171,213.52599121286357,215.72126706445025,212.01173945206753,220.8608283585928,217.6896657948233
197,1999-12-08 17:41:10+00:00,213.48526875780337,210.12337517314296,215.47573982655973,219.54630966984584,221.80315543099988,213.4789841846006,211.0066120952898,208.63484421018345,209.21256906952084,214.2055109037954,216.79548117735933,218.76693233294634,211.1106455946767,213.0967286015653,205.79033759563384,207.87631043707202,206.22993484473812,205.84415614978377,207.0058065249956,204.49360790098805,203.6230898864604,189.0198827182409,188.3904936252973,196.345777220878,210.362616866975,213.38914499880934,216.1336373042097,211.13675720699095,203.3609239206569,206.37614337157098,207.0141172339315,211.20142326974363,208.04132697821944,214.69019190280332,212.51857016158777,217.8154367413492,212.0367966850872,214.1368064272769
198,1999-12-16 17:23:23+00:00,206.12393175837718,216.72920908135964,223.5179540869854,225.20127041848062,218.73522606973253,212.77270760955162,211.84739724508484,216.0797157168837,215.8189490612161,213.387590805755,222.29513609681814,229.8132138490658,219.23790233721635,210.3043279087724,205.42946845900175,209.00475624644133,208.46583133258406,209.2564876814862,210.21414223512923,210.93631700560232,207.52563959270668,195.68029778943,182.51938289490133,196.90215263158987,213.1555611900248,216.9694773400547,218.41661755983455,214.80328624422629,208.05765047564697,206.94294453680232,206.31958660658472,211.89381616253232,213.78704589123035,215.83378109341277,219.76215363817886,212.18125264375834,220.97796562004837,215.76997615807568
199,2000-01-10 17:17:04+00:00,205.30249074338445,217.87556390633927,223.86455933933024,220.77999894621874,225.27222467729035,220.531647548581,219.57476714802561,211.39544283822278,220.11551840553932,216.25401266805176,221.63810563873187,223.09531103913278,222.04447692570545,221.2211722525761,213.50506701753002,220.0322230501421,203.87805546265423,203.1364073931266,206.0762775962587,210.7104594060118,202.18698482432777,195.34490658248777,195.90873288970894,203.54673055039993,213.54249605713923,219.61123985514254,215.90502711023495,220.9024048881615,211.3850209382244,211.11791531894906,213.61476681933996,210.84109531326735,214.67715510008807,217.88242604726938,218.40220135800124,221.10849746240388,218.11946479012377,217.32862265334208
200,2000-01-25 17:41:03+00:00,201.14733672065788,208.87982063448925,218.2754216581076,219.96093187004675,214.65996096108557,216.17891240275864,209.09176193878574,211.76643574967298,212.73701797697564,206.5109500486687,213.8224317927695,214.59399650886763,216.3149867231483,209.71788175258544,206.64912163567357,202.09569408801153,205.4447699632061,199.06770946808447,202.83274294868346,202.8970294044854,188.8790040912221,182.97065046016763,185.44816008506098,192.30770812950576,209.75196141007962,212.15505544482528,211.63844009797387,210.16403343325598,199.30776455798488,199.8892953283939,206.07926922343455,205.0851295291744,208.73627925853233,202.6363353384414,207.7658926126583,204.34348750344174,208.5626157611636,202.55545478723758
201,2000-01-26 17:16:35+00:00,204.04768760010728,216.93862836576108,223.10505729851323,228.86532508902144,227.3930407077626,231.1555060782913,220.05102377243207,208.46992247369187,216.3551135780023,213.98418289450345,218.79086642976486,216.10441721346388,222.57363894653255,219.5070070890752,209.95977531527004,210.8691579405868,211.7822640137326,212.01085629665508,209.60520780981793,201.7967513072391,196.76787228040206,187.77437829979536,190.22304321546815,201.63106030038472,216.98927954800786,220.42300701499087,217.64494866665063,214.34751294969786,207.48474204046477,207.04558285110966,212.14155610185531,213.9253021234832,214.54997655649927,216.91270085895678,215.13880525713225,216.23098601429874,219.71495729567673,218.52301599396287
202,2000-02-02 17:22:32+00:00,188.2274908291206,200.21309908890083,216.7362855511456,212.58510901555678,217.5874033853793,213.04978121699222,214.24023117718684,211.52362002481954,212.08130790653414,208.8030004022196,219.07095886747115,217.204183547507,223.56212448387615,216.84047532611396,217.84692933706305,199.57685405622487,203.08966480877413,202.20548106276624,202.05139081053403,204.8661562659141,195.11070523737143,184.54275757750068,192.6761586844748,194.88841247695387,210.20298625584974,221.63416806769123,212.76561694329303,212.95966947259726,204.20233771119828,205.05131163712235,205.40188896138102,212.07909349322173,208.65908224443282,215.9508580244728,215.18891158976598,216.50700305785855,216.59342450461745,218.71322817491856
