,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
237,2020-12-09 21:31:55+00:00,,,,,,,209.0762015978611,224.25781517134266,,242.98736291911206,238.53700750856842,,258.6621099955296,261.6356264787125,,227.55208940725748,225.54873844744873,,,,205.1160699472028,231.3964037315465,248.48516342756224,230.25448544836092,248.98474399592698,237.70033360237852,,196.92856961189685,227.59619485346406,,,,,228.84746093251502,241.67843955316667,,252.10333494715172,249.3744395419867,258.2877284465092,240.01374158954673,,252.21798050456056,245.2816182331439,225.87927148624152,226.1157667369821,,,,262.6023058229119,261.48954240038114,245.99548646315992,241.64915414849222,227.12145013955404,226.952025854062,219.5889931317998,229.72878199095715,239.98617484472118,243.35250183069306,253.50129490304556,267.29023161348385,,,,,255.14550726184126,273.2983929925034,277.12468471953895,272.9693527148137,273.25055856019833,269.273712833944,259.97595518571416,247.5506902748146,253.49446988466937,229.98439984445406
238,2021-02-11 21:27:17+00:00,,,,,,,,,,,,,239.0747960528744,245.2983907614233,242.17303355486678,236.32203504690335,227.6362213946015,215.70142454678765,218.832514329723,219.3472750863928,195.40103014384144,212.6130757714647,226.67271323069878,,,,224.12279851500736,198.8272401055514,225.32965754950698,237.65708055798214,224.88665086879837,201.7142081379507,199.39277798632705,223.33150278347264,212.55261235406053,214.87089324210655,221.275380733039,,,,228.14920379933767,,238.94798431769942,217.61607515867072,202.34227194129934,212.43049475256575,222.23485394290432,237.8425244669851,240.69359952581735,238.7551953019122,229.6124617982631,,,,220.53597988784682,213.3568692663587,208.51868013145264,,,219.61513015953318,239.24706594478147,275.26506199358107,248.06065038334563,238.1702978543501,227.7176145374922,246.43142994757653,,,,244.79717092055566,241.2729049791517,241.7481873568156,,222.45967530449866
239,2021-02-19 22:11:51+00:00,228.08462906245273,224.0728440192197,,,224.35291376758414,214.5082472233077,207.83545293621646,207.90719747296697,,220.77773043967954,227.78443417919885,230.633390734498,248.52653405516992,257.3759135159261,256.37015992815196,236.4396674344883,248.57238966743935,,244.97759015751333,243.31006113412698,214.7270208428996,236.05594890859783,253.4879513450883,245.19641710627445,244.59274486512223,248.29491430942582,243.58492870384296,,241.56797369777908,255.55546284923136,250.04648239585615,217.7345428147878,222.50468749882322,244.72032876218867,237.0066121698716,236.99376674424585,241.2979379794763,240.5021179527024,,239.3502278047413,250.98653628737137,,247.98457433582644,240.74780050429618,230.9071074444041,222.07289581532405,239.91556318618456,245.27708791532748,259.18228938964546,261.419215038951,255.92179815587613,256.4290207258434,222.32722541820405,228.54766012435397,226.79748891865765,234.40593284872566,236.0583027163806,239.7970311942917,242.3539074943924,249.4279525773903,266.7081607661267,313.14565314038464,272.67393565151264,258.42883199708456,251.9366001772136,267.3704915583512,266.9525063713851,268.41887814352975,262.7029782271208,270.21798883417597,260.620140169575,258.0678796285035,264.5572917353688,247.9930189777826
240,2021-04-24 22:11:25+00:00,,233.11908689586184,,,,,,,,,240.61503662439532,,249.92234049638563,276.8226588131011,265.058431729837,233.60955802175314,248.26048691021992,,269.88397729709317,254.46859428481744,181.00060086312664,206.1811173943636,221.6307180263182,197.35157021669664,201.77922625526753,212.39072276372968,200.58815985961144,190.1826777447827,226.89642478569996,,,178.8224857822805,184.6791981467302,200.66045934367094,195.00294289313882,203.459189097687,228.2778135377792,242.08146840133156,259.7661248009793,241.13017658269106,244.1032070188313,254.5169207821384,245.82912047676916,228.104933898816,225.5322718610709,,267.7671774420608,248.35281997636753,259.83754972150206,266.15291824850954,249.33187050159,249.22348710938712,225.1926912023345,225.02778851449614,222.86038316192753,228.46615255502604,229.29041491499896,232.67666037565385,236.15730420130814,244.93100666089418,258.20090716209364,308.1865800905191,272.20578875342073,264.2001179451651,256.33687294655607,260.62081296687194,269.39582085849287,256.3696892905344,257.44365548463446,270.41248133425296,261.48813298274314,247.44154641791394,250.92552909673373,241.21110146573434
241,2021-05-02 21:20:50+00:00,,,,,,183.32492867389223,176.80641827648708,,214.68968372092175,229.1468778713143,231.73284619861695,,246.21815084637225,273.07425824336156,,233.77880280817453,,,265.6460036516317,266.07750736566754,215.31842142598882,246.31784358168906,255.90621815520487,242.56217694106766,248.67103873348614,252.97760248258842,247.58139843169673,230.39937857399553,261.00839974827534,266.29351269132985,,,235.4105898300763,249.38675935239007,246.17976608130488,249.92554645064567,237.91408060634208,245.52828711811568,264.5505178261488,254.2997146549484,266.1567321290162,253.43919743276106,253.3426137831614,234.99077933514968,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.14175404647094,,
242,2021-05-18 21:19:29+00:00,,261.4698987100638,,,238.9265373801997,,210.66287783418915,218.88131385705188,,,253.19340014507807,,260.7079793313163,275.1558529635063,272.0733594952776,250.69729912608634,252.38738043163707,,257.5106471737048,265.7849857535988,219.6961087973008,249.28520586605453,,,257.73460863746305,258.21760011074264,252.78605020602419,237.1451804392339,273.76764662220114,259.12943875498763,252.29245327974488,,228.06332607955204,,234.5543275720164,,,,267.29375391837493,247.70295586468802,250.1903015415641,267.8528509922116,266.5395785886943,242.3316929168762,241.83506670322163,,248.19124146533412,257.577540815511,270.43961945903027,269.1640914198408,,,238.00005174635587,233.01431164105065,240.48863816223854,245.90586984123644,251.88504335719497,246.38023899984347,243.21354189326377,259.00071280175575,272.43771937730685,300.6396627827647,279.4206662634295,268.225986049316,264.9103468755943,,,,271.7819649292935,287.33480704119523,275.85717835885197,259.20556783552877,273.19994026836366,258.04380430168925
243,2021-05-26 22:11:31+00:00,164.3269945217782,,,,162.15989889857838,153.6133774604015,,149.11167603660567,154.59090144912838,165.97050483995218,174.87883762658532,,194.26379090229486,209.6112091112573,199.56158716300746,193.58300430160395,202.40654825092844,200.84365280542912,202.47206242114413,200.4226502726303,,,203.75112044586703,191.32282187116067,196.29016958736747,197.54101706136356,193.88591400299117,182.58687390612064,206.01112807206454,205.2524608019835,203.9912219337767,184.4425857691847,174.1067500278704,189.45009828500108,193.66875309678534,202.8706991743802,207.75485437307992,203.19795685210008,207.58242439187228,195.84726850075202,,195.09507297742326,200.94945418451604,193.04050625681617,189.51028417214417,198.5896152382864,197.4277099936215,204.68219703980782,214.0250065213947,217.52587195709043,199.8518167589594,199.83689305996984,176.25672432591855,177.97667721998792,174.48718909182202,175.91820046047116,187.19716994184768,194.17581362603528,188.65900077351262,209.60233776828883,223.01085923331954,270.38261735335385,218.45768831907367,212.16613540784724,201.52820639252658,205.9229719305116,211.31946097278833,208.0166854988071,201.75440369898124,206.38883471467165,183.4181396879862,152.06186670128668,160.2985649321689,173.38142760633187
244,2021-06-11 22:11:38+00:00,182.17601808417888,,183.94164376233292,,188.55190070450402,175.80805336400243,,164.57109431757814,165.61929346487938,175.97422274054082,188.71114208675925,,203.15213674143843,218.30602387615366,213.05053519946605,201.17615428702373,213.58322032102058,209.33501832306305,208.1063434100724,209.7755066522282,173.9056884911296,,208.4152917334808,204.39067217265304,203.07273960618465,206.08273406347675,203.836842729648,190.12997617904554,212.17348434205022,216.16425053094855,214.40658260717413,195.3141490201402,184.6087787413484,201.71426469773965,205.65225100956602,201.70792412138863,212.29866578769995,209.05054354451295,212.95679291500218,199.6490872833623,207.28737525267056,207.99956922320246,212.9887704133245,199.88143123050847,199.01684960542676,204.06483065252627,208.28586276149727,217.161629950274,221.51214052635825,225.85976310634936,207.92403374943487,211.1832938435575,190.3697051073295,195.19222849717522,192.4818298493647,193.9033534719792,197.64472595521624,205.29698411865303,203.74151653548472,217.53685798371265,234.55022685531281,290.4214923374055,244.78382226223067,229.84034817361882,215.30326337192022,227.4971813030992,227.3249056268282,220.9847736544085,219.47249500592875,230.98123836149125,204.38084054467058,193.8804845945539,196.7362113292737,192.2294603411973
245,2021-06-19 21:16:49+00:00,192.86866684278775,225.14198609708475,,,,172.40110732639943,169.3441707530558,157.53919667347236,,175.43605483419213,178.31637179669693,,203.75186806023916,219.35437849028168,206.0300112500173,,,207.2764045228798,213.10899832065385,191.1308196119001,190.94265449181515,194.31764350474745,210.72920615069555,212.3691683246531,,209.8819823268277,196.4079199705607,185.18521879338215,206.88476087378584,,,191.75056342669083,191.94988469695454,206.20726407687704,210.48024382420115,204.17546797257936,222.04457050886506,213.0062667327817,202.6514727248563,190.3511724140422,211.29733854204318,205.30411400714573,207.26214417198398,,,203.82714106724106,199.3901571532956,212.03544391985892,219.29776658816857,229.0995014229433,216.3712828398641,195.30157661434066,183.5538063849263,187.26799181564542,201.85435152313622,186.79415956017476,188.80260076528862,192.85732302253106,,,246.63537208520555,287.37492352751946,,222.60895879928282,208.3912987439836,223.1435356105326,215.10898944255385,224.69600614578962,221.6412631369123,221.2070624974044,211.9739034269814,199.42057366445488,206.35645925720692,
246,2021-07-13 22:11:43+00:00,183.14469300258776,183.5952408299575,165.054265014852,,184.16839711265243,165.9767612875171,163.2157172668187,165.23659119613316,170.97341050659014,177.3164993921892,187.0733631728718,,198.83649038292245,220.2588658896534,211.6187240921793,206.7263666375674,216.87141560765667,215.40643009888697,209.39637490062438,219.12451231823087,181.92453631915765,214.25821517929043,,216.91117756930552,217.98546699867245,214.32791531578022,213.34992430048914,198.87696350138253,216.893666176296,221.00404078317354,220.71230504899523,205.59359696368995,199.85012703750226,206.86238757130872,213.38201292472246,219.9374647252021,226.84032778047532,217.46930708187938,219.71189108624338,207.54538144363949,213.90997749114473,217.87886254798423,225.55844456902187,203.29889273087917,200.72191449551892,212.3748181063296,210.52344740431417,219.43628920487242,226.12543953629273,233.310668155261,218.84947773671922,219.72179030578363,197.99925893201842,201.23704573488277,201.13387337013182,202.93566950998428,205.08046573193164,210.60939914347367,211.73100646849514,221.74742255617136,246.0924830950698,304.172355868495,250.9552429547501,234.1346945796695,224.5856369817409,235.1754506336984,237.7933648447367,234.92535451248204,233.9098864423139,236.6617839436583,209.89348413379608,195.64971716576906,203.17264526968208,204.72220847017536
247,2021-07-21 21:14:07+00:00,,,,,165.73635610430122,160.97227209026022,155.94405050500964,173.76416971554647,,172.6451065385208,183.57882100604422,,203.0384890906234,214.38251206167388,217.22535847417402,208.37339600073176,,210.93162451285917,191.8636805938064,178.55792605239586,174.300812387469,,212.3256963177839,201.8823943370545,,,207.55091353717717,189.31147027155845,214.37777204617063,212.88024266089002,205.5732724396382,185.78282914606365,181.38618844859838,204.5764403238681,198.8414080033417,203.15856198340805,211.1403559797688,,,,216.71537462337477,219.52751740155205,214.8178745578765,203.1986151537679,201.07424738328564,206.01145635788032,,217.6924170351154,231.39485637783008,219.25615741439697,202.5084407456569,205.8260556716359,,,198.78984460050552,187.2281210626311,185.4534109683363,201.25821324981433,209.01365941488223,222.30072081437615,237.75921697047596,286.7285391527407,223.93993849892507,214.23462057392817,206.23681999284048,213.28341961814218,219.81908586249324,,,230.75061336952862,216.09764687709622,210.95133195654114,203.92070310297666,
248,2021-07-29 22:11:51+00:00,180.49597894847406,184.99334564738155,155.24483770019896,,,,,,,,196.93227448075663,,191.9248360659914,206.21840807529352,199.41270425669404,201.098847812319,215.34618239341506,202.2652533567602,,205.07249732919672,169.63051580577934,,212.28187293331624,204.96860480572803,208.06600016895777,212.4834850614622,205.16031503246003,193.47450919621198,211.58864119341976,209.04432369055775,204.8527600271719,,175.97829176866378,198.3792292074561,196.5888859298231,205.0349682064055,210.2154495571617,206.16916575280658,209.6013892654299,198.91479369147314,205.9102293286481,209.89364210284288,219.36734123908656,202.92470434689682,198.3992061488673,202.42780877703618,206.08277379746835,213.78449947337143,220.83061279335024,222.5567043666904,206.5973075693252,208.4612216642259,186.01414126971096,193.7575335525092,194.98971200464717,197.2982372934326,193.5295603047237,195.4629526800932,210.6235227602351,216.3329190594703,240.90551202614714,287.2695261031417,246.27914115179982,225.2884513411854,211.1100826826619,223.4796265005289,228.43049161769068,224.41532585503964,226.19571887669102,233.51471196922253,217.21857463093494,194.8805213265065,198.83660678087196,189.87891227387465
249,2021-10-09 21:07:04+00:00,219.66515615281497,221.00345352322043,224.00563895796654,,192.40112057762744,196.7808517357406,,,,212.56503732530547,219.5097018797138,,220.96269662228667,236.01335011386539,232.62911677800287,231.98893866762393,254.6973332960503,228.68874301871625,235.35296279753902,235.8717680049953,,,248.61328246410034,236.41850078980872,,234.17018576728594,224.14063945742384,208.64699287523916,232.91053222548052,240.8871926321786,227.148869638466,213.8971625966492,205.39064277079945,,,,233.24875256145492,234.17852216878165,237.97905288647632,222.82540930562465,229.5780368736004,234.2136092036191,239.78501435601535,230.82219925566724,227.95599741736044,228.46567610708553,224.91131823424234,,,,232.06220589780582,232.46399261953695,222.05004261990064,231.61031497284495,231.32423742832182,230.01943048003977,223.41893880048522,221.89459437619894,228.96929640159232,236.43983252963807,253.37908952877143,307.8727780595166,268.1850051080673,,,253.3494978310217,262.2558064193326,255.4926411917474,249.03743018135975,260.12872415526016,250.68109133256957,241.96312884466283,243.5857279995197,222.30962686323238
250,2021-10-17 22:12:14+00:00,,224.56436500601674,221.08574082369626,,,,202.35209810483502,196.84841235134525,,207.9971802532963,214.56600305270013,,205.47319531599132,226.27293399492208,226.00223691883835,215.06330657220363,225.41415437641132,,229.97478846085335,212.9893516323284,192.38262678625804,219.33641803521934,234.2579377851444,219.10895405997746,219.83974627490724,,,,,,,198.4131768804572,187.85602985755017,207.40212749921824,210.59752737920525,218.0312992015371,224.1765836030169,220.9127714807912,227.83800698674037,208.84811472383532,216.04037614302368,222.16560264583998,225.29632337640228,210.61896858357753,212.4568176403908,210.85649469090552,211.27702444788326,221.13241201842388,224.96606343452245,228.12818546562775,225.74407966255643,229.18805580568014,196.4239131041984,197.51101760973697,200.1057694839324,202.2241708768685,212.26851778075707,219.248559442974,222.1318216509416,236.8055946853698,243.63916047398735,295.4372349643941,258.82079827848486,225.6451735513596,220.88336660352937,228.26766755272814,231.65431416272432,230.45384300423214,234.6081371023948,235.53191713796386,235.31320983434074,230.93372264428157,248.54280593989856,220.72589752735394
