,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
189,2003-07-21 23:18:39+00:00,214.60160317084504,214.04313498493207,214.37809091574553,212.7109502515155,207.50817007625122,211.8413532907019,212.07499319310045,211.65546052759862,216.4848535840367,209.4085992095813,213.97172794567774,213.78821852178473,214.94406057060507,211.97062321684595,206.4443612599245,223.87228170676568,237.94700446607501,227.3603215821575,229.3188583431618,225.7905247660953,213.07407384056523,218.26697550500225,213.91614425809115,213.57137909833537,252.99974025312744,231.85677436078382,225.31903272706887,225.71556568701726,225.67408392492555,214.63426274293073,213.46124090930013
190,2003-07-29 23:30:34+00:00,215.96932595090112,216.0710586666152,216.60563639765186,214.895793737704,215.94842039886413,218.63102843405966,218.37688295100853,212.49826263057398,,,,211.83487846206725,216.8177300805619,216.2703710986036,213.92685466549904,224.5889608257471,237.30901333347882,233.93918772851052,227.91172340624848,,,,215.07180318608306,206.7829640515503,244.75066507516934,237.289985446997,225.41253284700815,230.2800024673682,220.60529660443925,202.365103861367,215.22244124920397
191,2003-08-30 23:30:28+00:00,226.4971597346979,226.60196659812448,222.52952722621325,214.564825547828,219.26402730164173,,,218.72617316618502,223.9076321391465,225.65496742106686,226.53180278271262,220.5958959797267,219.2991241072578,224.99989169754062,222.41871646231763,229.86673602809714,,,228.00710142714075,230.35002286555638,221.18298109019986,223.89454819459488,219.35346955585516,212.23224640807035,254.0560270798602,242.71774232367045,228.33438131757498,231.3660640640186,,,
192,2003-09-23 23:19:44+00:00,222.09386760968533,221.03369807944583,220.72757816572874,217.853117359426,214.718875437495,218.23772778072893,217.8381281819858,219.697912211095,219.0160301534716,218.24009975077482,218.87958102050158,224.62058442232498,210.6400111597761,222.01369433358315,219.1012910754745,218.59880789482915,234.8129515923654,224.71016646286182,221.13939398316705,221.4358217526981,217.89025847502373,223.8330231514931,220.49709916617127,218.28795190104142,244.89453295381298,225.38186096102268,219.4670158801165,218.02979691011632,229.29979181754263,217.67582785999974,223.02046173401854
193,2003-10-17 23:30:21+00:00,227.98272031252787,227.91410057604426,220.09760429630433,223.8168132452251,222.17414695216982,222.39940557582597,227.40144051331472,221.90750340679665,221.90523444678232,,,,219.36158405455774,219.39585025891515,229.02450361463917,227.9339993062627,235.8853790422798,225.85516646521046,216.91803501306373,221.91030859179412,,,,219.7624348516015,246.50598322048472,233.25774994814262,216.26545064843478,214.08621886709184,224.79779119151834,217.83587326591,216.70117255722664
194,2003-11-02 23:30:31+00:00,216.9841462611628,217.2338371459106,215.27798529224594,200.69249767966346,212.09587961575897,212.45173228405895,,,206.85608267711,219.40849257935065,223.29260196645484,218.93381999272762,215.11721222571308,222.63824603275347,225.63500845334343,225.7074446169356,225.84550968360793,,,225.57544032104852,216.45605868452594,219.86022765376524,222.8158541003689,219.01982560144185,243.38407238036262,227.30528358194942,216.80632424923567,218.8490710765473,,,
195,2003-11-10 23:20:17+00:00,224.5291193501578,224.7267615551208,227.40489903336777,221.34008531692191,218.47716998790466,217.8731872627146,215.3355805213214,207.17583856101768,211.06453321389543,223.6357452878708,218.83056249567883,219.0225584653635,216.48175386464357,220.30499619846887,216.02912391206735,221.07702432524343,223.06595662738985,212.79478243560828,209.43801683991515,223.1786796210244,215.90524686408128,222.32494781066302,220.436396407542,217.9133923858256,240.26607789390118,,205.9686539855223,207.78337163212672,212.4224555395694,205.06180913074786,206.30574015854341
196,2003-11-26 23:20:36+00:00,205.90521846102888,206.5886039074372,205.44762820315557,215.25177204069803,225.44733381593485,218.08259672220368,222.52937718935772,215.0503277845895,208.65082915864053,204.73489115199536,206.79038296381168,204.08462799895847,206.951756724507,209.2446387474772,226.20933407505498,233.60973789804274,236.62141467570126,225.9055956439769,219.41510348287193,209.00642559701595,202.66769505662762,212.55138960127744,206.263509043718,205.75842798815302,233.79012367184816,232.83774830602175,222.25115402895224,208.69783504861542,226.7893209367782,208.07540370054184,208.18401141939944
197,2003-12-28 23:20:50+00:00,205.89814693522763,206.28586334427573,213.0094327415667,219.24681579738316,226.7462402938059,219.81844474248103,219.94455430167218,220.43258697979235,209.4408496037747,210.23979094840539,213.07425043899082,206.21376142208916,214.61909198790875,230.77883665579097,236.5013638901273,227.9698402477048,226.81938570438308,216.69585225784377,216.71226627639464,215.76844702147042,205.64550386999403,214.40158012494933,214.5703610753459,211.0229437513036,232.07584184221272,,,,,,
198,2004-01-13 23:20:53+00:00,198.0961763040801,197.786099417607,194.79309316633368,199.8735111065006,204.86990686987897,202.61929738636178,208.7117709486563,,,,,,,,,,,,,,205.7155511062864,209.09739705189165,201.3669874770128,196.76055887626785,221.6666064093624,205.932670430903,197.09126200093615,204.59100771587904,216.02446891618334,203.23555618457948,189.2972864845592
199,2004-01-21 23:31:08+00:00,218.71388883325108,218.1671997402889,,,216.6626242188583,214.3995656756178,213.90472173135666,210.71299747202875,207.9530935605534,214.74029759081196,208.01090002780458,217.90830421234628,,,220.543508385085,228.87255092114168,227.92553394789155,220.16710761835898,217.59845540354712,224.50184245820301,207.58659497735079,220.65638698879212,214.62465499944705,208.13461868826465,,,219.96707488947797,206.1667316631444,225.89961432525715,217.6704472922295,219.71064894206626
200,2004-01-29 23:20:58+00:00,221.12042287985952,220.68265748292532,214.12576200237973,216.15978159028248,221.70142922014406,218.39162754100678,212.6444993136119,226.9375698995824,223.84890347706002,221.480269591532,217.57820694085325,226.24316728992588,230.21153161650034,220.32940592712438,228.09543488848854,226.08446035403307,225.38662459382223,211.90042897171404,224.5256285880938,227.46881317688405,221.9243705718789,226.21737220565691,223.4266227085907,209.22322056664612,246.28266706770165,226.8547154220369,214.6459345598492,208.33206120287443,219.7610403970346,214.6041651526657,210.65004703470626
201,2004-02-06 23:31:13+00:00,209.2850162596916,208.73454368713345,,,216.90724468854796,219.2973665856015,209.19733152470843,209.95477305081286,207.38539055352248,211.37778542224967,202.56033280480025,212.90984808687705,,,221.17428669420218,225.8281330133181,220.13924492405366,217.79232250365413,211.32528496900062,217.7562023701629,206.33912311606701,213.79297166997497,211.4392621994137,204.75421183168118,,,210.62192452708683,188.7111457013719,216.42693662042996,209.86156042072255,205.23899014578294
202,2004-02-14 23:21:02+00:00,207.66622908912765,207.90601132232027,205.34843287388733,207.47676959580664,213.45969776119608,230.08843739287497,226.18323688977196,220.85719198511003,221.2004549359185,219.37807188653662,214.10864678288388,223.1621215184177,218.38455065345448,216.5134496894837,229.35600641691605,240.8173453693498,241.0628996073459,235.9656738665214,223.78413763292616,236.56290577364712,228.27174554188818,,221.42352968002348,197.55054519573574,245.24032095909405,,225.42172793588412,227.6568695128843,231.3229496548598,226.53967972584024,212.16056704012604
203,2004-03-01 23:21:07+00:00,195.61054098396764,196.36440763874475,205.2404785351482,215.3648987523449,210.0213139367523,216.69433147803818,217.61077160915863,207.78445034364606,203.05928682413813,207.24324230461423,205.95888989032744,207.06959474925247,210.55507205865842,221.73634031717143,225.99664263551747,227.20992961022478,225.96618805352293,218.3680259008964,206.99435698019647,215.32977583282653,201.38534270097674,213.2866778653469,209.0875367676056,198.75918712948686,,224.83442559116398,205.0570799126848,208.4782836714596,214.4639368355117,196.9097000796076,199.64409510684746
204,2004-03-09 23:31:20+00:00,199.28227899404638,199.35204598643148,205.23086868431525,207.40392538399084,199.12498090436068,201.44117868767972,201.46048799830197,200.53015582549122,,,199.19489194718338,209.44026861452014,209.25486952723278,201.85993720083835,209.2067852189895,219.51436089163963,216.38905303938267,210.21211155960532,,,,214.68727334184766,211.3389474563083,204.89896196506922,231.57907621103834,225.995640700351,210.35231207075185,199.41209396357837,209.36351460724944,208.81912715282252,215.16368324125844
205,2004-03-25 23:31:24+00:00,190.29077176362182,190.47935517269462,198.84321379698417,192.20550747634988,189.05243093187693,192.5114049419936,197.5984648121205,193.10262468504763,187.2787635365146,,,195.16427379882336,190.31255529137977,191.71988733121447,192.45806756961812,201.98344876317705,205.60791262258155,193.99690776359662,195.46626672915178,197.84050570008304,,,198.93430340557356,195.71236855538191,220.58712618784662,222.14586999458544,200.8743432866862,186.9970852624908,196.5365735848022,193.26252126858634,193.5926545612477
206,2004-04-10 23:31:19+00:00,,,,199.56711153679197,201.7933053465596,210.96064783127113,197.0563724780536,199.65798836545272,194.29917387894318,201.3429938221518,206.84978947493295,,,203.51323722039496,203.96771450863673,209.63275690148583,222.66880149389877,201.2723859860308,211.29595911962554,215.75913673865827,215.05947408585868,217.90539570439427,,,,229.7315149937555,218.06999627167937,220.2284052338201,219.23943150072037,213.15864041782177,202.60238853472626
207,2004-04-18 23:21:54+00:00,202.43239353191433,202.26899439424065,187.80406082727697,189.01703838652372,194.28267521908646,206.23522945409366,189.09950568153894,195.5894355407609,190.88657488363347,199.05926021638214,195.5082447558474,197.7235103411809,191.1765766883934,191.25508259329587,189.69650588204237,206.05183704018506,213.90707797153732,195.26830061001613,207.40028116500739,213.31486015504353,200.9267287660747,209.7824418135105,194.7359172470343,196.59030569917357,221.62012852241062,213.9249508781916,201.13063649590143,211.71435152765883,207.41654409735176,199.24499596946896,191.62274037615717
208,2004-04-26 23:31:16+00:00,210.59535231539058,209.81316921476042,204.40132880493087,202.22988655036235,203.31827868390215,208.46930874541175,,,,210.91476033485563,212.6319721867011,211.09405773911766,204.2290046370449,208.464481321854,206.46591251372902,226.8366529092251,228.2521114773549,,,,225.57375442559368,227.9389091521247,216.5307584629201,216.2217162652538,,,236.29548193932777,224.12257154093135,,,
209,2004-05-04 23:22:21+00:00,215.71309106121404,215.1942929892986,201.74939654908022,196.20223628046992,203.87682050399258,210.8636833693598,208.3918085427338,203.49657982507918,201.82115820237289,209.60075456863623,199.75852468899294,205.98670097633024,200.33589124350388,198.95581983766073,208.2423560907183,222.33737696270742,221.66050211623838,216.70864156549877,210.70220736391042,224.22789655129006,214.74351318418547,223.10050339627648,209.42605317285984,200.94844747539832,236.6945152517989,223.94511570857466,218.0657417145854,223.68313160034867,220.9474493320373,217.56257995840167,211.12168133264458
210,2004-05-12 23:31:18+00:00,,,215.3579087345731,205.6729527020728,205.7054773461658,208.94256859259949,207.84941604210667,202.51453413735263,204.9449738518242,210.53973457907733,,,209.05675468268367,207.7057475779345,209.27408044578212,222.36679863344753,238.54823838110167,217.38004506594422,216.02339293252018,231.71071502591943,219.5941479601267,225.43757461502577,,,260.43794000509035,239.88102640454005,225.05083863904107,,229.53764477500647,217.2253208083622,210.82431701913802
211,2004-05-20 23:22:49+00:00,223.18160991536345,222.99246229337044,218.80216175337802,211.81571090014387,211.79667668858272,213.86824404262458,211.91047937095163,202.79227929577698,205.65130722733662,207.62240554434115,218.47906688742987,219.70628188927114,211.8463955951404,213.85185373426506,208.69275133868135,225.4154018049695,234.45860607521146,220.9096697529236,222.04939877989747,231.65365048488994,220.43063979859454,218.75526576131884,213.4307270062583,211.5213673928751,254.67386188406925,234.01849129546488,229.40527382828284,227.99089397323732,229.37609756680644,219.6040308837025,208.9936260692219
212,2004-05-28 23:31:16+00:00,220.7919223935745,219.6460238374242,215.6796970107101,207.398640816208,205.0559141382019,207.88891683717594,207.56382094802015,,,205.8303791145167,213.5965371719812,214.4485746501818,207.96329182595161,207.9305257904777,205.2402202855425,224.62318053764707,229.37489758648084,215.3744490219015,,,219.12942352261263,220.7468517435039,212.65312562293832,208.99878654530193,252.88015922263864,225.4617339833369,222.2207932472426,214.73762093396994,224.60062349826157,,
213,2004-06-13 23:31:09+00:00,214.94178133264532,215.0187879698238,214.95681539056747,,,,207.2845914813625,201.02022912827107,200.86270086440845,209.63848947048035,207.9683811016867,211.28507371123746,206.22104994058768,203.32832286177478,,,223.249066920415,210.59006539345808,211.63335868232016,217.5704855173412,206.3659087194258,212.92870858462072,209.0669491921022,205.57038647707378,240.11877503095084,226.85500971336876,,,214.5605125793143,205.54906251192014,210.05142517831933
214,2004-06-21 23:23:45+00:00,223.61171683330167,222.48056495140432,219.82362143213814,219.87549789886606,209.4314733034928,215.15376549910266,214.41309408124962,209.32788262274894,206.6444344274184,220.09404798353594,217.50771627208206,225.19682751605015,211.113055906611,216.2409521829484,210.19704793126127,225.77198875378306,232.80679451189397,220.60518636171753,218.88046366264572,227.6174242075809,222.27806297717348,228.34336876304226,224.40749887544933,217.44777095177332,254.96251120140653,237.7688194919622,225.42005933009432,229.46947668167664,227.63946294924037,220.4812761110148,219.84674842562723
215,2004-06-29 23:31:08+00:00,,,220.27408671628478,214.41071494546432,204.78584666935473,207.5533417361032,213.695659611857,206.19306573729705,204.69896324700673,213.3042624330562,,,209.14716798042514,210.27892057299917,208.19369791736722,225.4494194649699,231.22964389400136,218.55473241318657,220.88662217269817,229.32762871089574,214.8465462498767,,,,255.44651600953208,227.60799686945725,,,226.83277752928154,223.0762053870541,217.82764852506054
