,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
57,1992-09-08 23:04:19+00:00,210.7250499922481,210.891730643554,213.688559999218,211.02781777937918,212.54064517388576,209.53285655564326,210.0430161815644,209.72684575727763,209.4113090118279,216.91657716367135,218.4670602478335,220.3868663442576,218.05826121876646,212.22043233853677,223.00759710642225,220.8856229951152,225.97713621927912,201.24392179513464,188.03704307515378,198.10114726470653,220.88167860439796,231.59349352617926,214.32660959209042,210.22441908138092,239.9071642772103,225.74176075327628,195.95794203929282,203.65927459661154,208.36511441587896,195.33814263328208,213.530907901028
58,1992-09-24 23:04:01+00:00,212.10835333457132,212.30260691864606,208.20812142394365,211.7919702770315,212.7616266442315,210.19711431766197,212.13950032222172,207.3711620810415,210.60835275650493,211.41917568804558,214.51393208987815,209.12525314264732,210.9157172797015,214.11134099568977,217.30122738693083,215.44442680988067,224.4322552921152,211.88524158185993,209.68533541568752,224.22727245436158,216.6807110022625,223.2163979989364,212.37940495730612,207.03381040371448,220.18000264741494,224.03211846402797,210.48589307817122,207.41631304489192,215.89239247528366,203.5077736562451,199.1549063833478
59,1992-10-10 23:03:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1992-10-26 23:03:30+00:00,,,,,176.96624509902873,178.40914530583868,179.3687733047529,179.51378910312312,186.96878439173236,187.21503034049357,182.10071935480133,183.23780898554153,174.7365530712881,176.556756869872,182.238826400698,180.28908291095576,188.68619498606,179.088044528219,176.24621940053288,192.18825033256692,183.27007928637178,182.8391055898638,,,,,184.65029379013106,187.20372381031956,190.92771715038288,180.47432277943807,183.0126807080822
61,1992-11-27 23:03:11+00:00,210.44863543369695,210.9846957891075,213.6739738240237,203.6487874387547,209.08612177320916,206.06093487581754,210.60829450947264,205.63151860956276,211.6974182617358,210.9283964865296,210.8556782981434,208.19776922036755,211.04414977328884,209.93469985278415,220.43758456728335,213.49524803584268,213.3969978005723,208.93776295985626,212.01099023299432,220.95612624066004,214.43265960171308,222.08737072617492,214.40630041907605,204.413560269885,217.4165251525843,218.82962864094486,215.6795156673972,209.74707239076298,213.6343097192472,206.38704696214165,214.4554223313585
62,1993-01-14 23:03:45+00:00,208.8037350250887,207.9745986437739,212.87518182389377,215.41963244237792,207.54343133848772,225.61575407490318,216.75236288809327,208.66255562069895,224.4988018860068,215.74826160977136,219.66105301415044,224.50701997680105,218.16570612859377,217.59087880100634,232.2623472600121,228.79889910254644,228.90748244729195,208.08950222160342,212.12620809374425,221.90520580372578,221.63530085088786,231.58209184967197,226.5381684780396,210.72637016143767,250.31649155364357,224.5137123888452,211.53986013314932,215.82565322223263,216.12817153809124,220.15235407180035,216.24461745208237
63,1993-04-04 23:04:21+00:00,195.98137234523287,194.95356900886412,192.39528334655327,198.3343177225309,203.19432733289835,208.57474331067954,209.29375866008877,205.26382381657513,202.84610655323485,203.5493923800537,201.18525286305123,200.5115586363796,198.73644637556174,197.743303593243,213.0410106939113,213.86150907450912,218.47603433143217,206.25201633874428,206.5854750643898,210.36913214793873,204.51615777643983,223.50190669923978,209.93492045839213,203.12682588202506,232.03982611720227,230.68223783356802,218.9549197997598,215.16763182034518,215.6864202190498,207.9744358927657,204.53022167280074
64,1993-04-20 23:04:30+00:00,192.95445357058327,192.9747564973225,196.37146886077915,195.73046892166582,196.2041398528136,201.92820445832012,201.15286015697237,201.56084791645324,200.8581759056765,192.73236830886063,198.00293386125503,196.23026075151492,200.61570718244124,193.97298097350625,205.20697195033216,212.62513244812254,213.23953620098996,203.4756837688366,203.54968931265802,213.74313631368267,212.6721330727033,225.74967527406625,208.1504167809873,205.0420185570623,226.2138803250325,223.39090988380707,211.87943674778398,212.55246935770384,212.38570279381935,205.95210458554055,201.60903850814248
65,1993-05-22 23:04:38+00:00,197.4829169381792,197.85701923175066,201.1795681928542,197.42973995688098,201.80162042852788,202.87858634205867,203.96222344766306,202.58588667574597,200.98486139915136,195.93670010532907,204.53682915136395,200.7758550097628,198.8193851130957,192.75423810823457,198.83731620487598,205.99274940212294,218.43308070357313,210.39962652643038,213.01485954616538,222.35742527530846,215.5261033522511,221.93685399164494,204.58501016886498,205.4760183327288,232.14414504798117,227.12890862542957,219.1578374409862,217.97599320192944,218.92034981530026,213.4422237574645,205.71328225553955
66,1993-06-07 23:04:40+00:00,197.32953563614933,197.44672042959107,195.76531064082573,191.9291745119263,199.26456963912773,204.5852010204103,197.6046250451832,201.76270556668692,197.98643077938203,196.9779137426674,203.89435377441725,202.9802458456349,198.28497910856387,199.84802068150435,200.03623666774251,213.17446937272234,222.07292781975596,212.06438656378913,213.8307832347797,222.5098798902422,212.6204432872727,220.9868088509809,212.81245343204012,199.19110733463867,234.4111097406563,230.0626421711709,226.7358691036103,224.35508919205205,218.36251172464156,213.89335142183847,200.65233383586252
67,1993-06-23 23:04:35+00:00,211.73920698425178,210.26852587616605,210.46322377384254,209.45379559643754,212.04347716470153,216.33112998458077,218.42577061221942,213.93991982265715,214.9818586255985,212.06106964034518,216.46720957441485,219.39546936025994,208.30150928657537,210.7122963676826,219.45336433868735,221.97559379018153,232.89471327318537,226.91134334344417,224.35376345143771,233.32458339450818,231.0318464444118,230.0942494348172,223.13391399300656,213.03498974823657,248.6052569334168,232.46436491813483,229.84151844261336,232.23507730343343,229.19412647648596,220.85179480452015,212.41941650408256
68,1993-07-25 23:04:30+00:00,214.12213458275005,214.45665272063013,215.72475452814277,211.57186837610533,215.0325763563917,213.94530225108318,216.4570222923346,218.4043511140759,210.34053032185798,218.21656405978095,219.34802308994068,218.6635322353892,212.00830950850312,213.23342368803992,224.2372319909291,238.35720415640884,243.3985970827979,231.68230119507115,231.99860861253205,235.1788296794199,225.24353366906814,232.96613559166306,219.48085691666108,214.33023439459743,,,,,,,
69,1993-08-10 23:04:30+00:00,224.03505174882184,223.39775030532752,221.76366966980922,221.25822219386066,218.11816055924766,222.07339088856907,221.30566421699965,220.47122926943365,218.16656886374,225.9883239116224,223.71468223912672,220.71049994607856,217.33827223286744,221.5643303095707,225.9581143196184,243.79451171858986,253.8572716865004,238.2271680416868,239.07461003413772,237.8068177981245,230.85717669676168,232.26302273607087,219.0358476393866,215.48726975049857,273.04712337056657,249.25834781302237,234.61948774602104,231.60763355629496,228.95058323151017,217.7649766729125,221.0429662646908
70,1993-11-14 23:04:03+00:00,212.1928551410889,212.41541494949493,209.87057479696097,203.1558368735721,201.17584761311815,204.40139971468602,206.37980702765694,200.62281200965901,202.53003032900028,199.32045810018585,203.1485158125603,198.36225138885845,201.68812501757012,198.87361882929105,212.993755981759,205.1723927544305,206.0258101900655,207.69057119590335,204.0055347823936,214.90542676182991,207.25890421975993,211.87221909658626,208.44179897184463,191.72064748915975,197.4130065279966,216.20761898364302,215.50580851301493,198.16697374498392,214.2494215380401,204.6523032412052,197.6600140675782
71,1994-01-01 23:03:43+00:00,216.17526021913454,216.97349707558985,213.4437672760282,209.464789806007,212.23240477595272,212.28098835946813,209.17024221663215,201.41726273583703,199.90652394725595,202.94779052003742,206.77813940551408,199.80078689341744,204.6711902578724,207.85314974870926,217.4002595487965,215.06357388231066,213.6472824133217,205.53001478541353,204.60445708535838,219.436396711041,215.98418631130835,216.43512964530862,210.52969953337197,206.86215921947922,215.12389212715658,211.85506973747465,208.26375144220924,204.31508064008972,210.45454295829347,211.47897538430414,204.06016936529318
72,1994-03-22 23:02:36+00:00,205.27205953828323,205.40324908301176,220.6148562132573,218.9133894485732,203.17175167229001,205.4887534454371,213.2319189283894,222.27122321054335,205.12992177647212,195.3754445270897,215.5286413464775,214.98033164354953,208.58649017367713,211.7337987799251,210.45106969898941,211.25626406006123,219.80025306251963,215.82771772771932,216.94329309917467,222.1613614944186,216.94495129605355,226.379573461358,207.73893621776728,201.4203603061834,,233.94602900982508,209.7117137763686,209.96781652204334,202.35471953659192,187.25237217264106,197.16646430751695
73,1994-04-23 23:01:38+00:00,195.4261246175297,195.26841072618967,207.77616025046206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1994-05-09 23:01:44+00:00,198.48025937084674,198.7833619028781,205.9904255842643,198.0192586155292,215.765643898153,203.24163930915995,215.6265745424229,209.5220277536472,197.67278923025017,197.2487301065935,217.24721041900207,206.84731359173935,200.86779713582075,216.2125643644483,205.10981094635326,208.01777114626202,221.53235047305776,220.5338635794157,220.89733758539882,230.09808627010796,221.08811888302665,225.6231695102103,199.7751802733311,194.1638221967159,222.2624635972693,225.75748647327194,226.26201221071898,225.2804338693949,219.39342001297086,208.0496185234397,199.50908730944838
75,1994-06-10 23:01:08+00:00,193.7356393795828,193.6370938828204,198.20970367446395,199.86174577177204,214.96166149191623,204.451064929453,211.93140989524505,212.66563516086936,200.06016327670005,196.9106983656873,210.5228874407709,208.16243955006226,206.78175752179112,212.28811133570122,210.9954038264346,217.2743145131716,225.1803974964002,223.83991621730053,225.93525936223293,229.96268331673716,216.81923844950794,221.35163711626632,210.61876720362795,201.72156694195226,218.62462576431926,230.33988244563554,224.12601306473738,221.1430931247518,220.64783688179836,210.84665119798996,205.0383506767962
76,1994-07-12 23:00:19+00:00,197.6198237158126,196.11997156658515,206.60148852648354,206.6469600667546,217.6498328445631,202.6072783141443,215.96251615751765,217.13194141257458,203.8526319272967,201.5267955960595,218.307273012812,213.5683266806953,207.71874211383505,217.7763106427335,210.81355655481542,216.9451046119812,225.85053242785202,229.01836151295745,223.1399697990645,225.66641673685638,218.3645323997065,222.43682588298742,208.36281109565076,202.62707412686032,240.43004017886489,225.26367540248157,222.40711358213872,224.36275398683298,222.4693413219129,216.08437736273214,212.42888609190686
77,1994-07-28 22:59:52+00:00,213.3211302529698,212.69036313848426,218.00602600348876,214.13883652723317,229.96038530270653,217.78171775840076,223.34264980063662,229.41059286873542,221.58679365120165,210.12343521044508,221.44158129190384,220.73535113698475,229.27672534617906,232.01673269974128,222.19315566069434,237.43101209278157,250.07822709766546,242.08562407181253,236.0031204658417,239.06069724455378,229.74258530406806,230.63459300278242,219.45015988383273,211.85262477049446,265.04242807829024,243.11865615106123,236.43967639014318,230.2535617394435,230.26201659938704,220.08100039516333,223.66997454067263
78,1994-08-13 22:59:28+00:00,211.42247948641372,211.1570207318398,210.44353904653613,212.93263719408995,221.83166150372568,216.1990344572769,218.1148371333999,223.4463889384091,211.17775665457344,212.66765053055457,215.8936652873264,214.81549384978877,210.71997532936257,218.87992153052565,220.3425492624264,223.7652493801781,233.78016072966744,231.19749391298745,225.77489494377693,227.48164931557557,220.25551647086422,216.32767671281064,209.48521516813616,205.79608941604238,247.38220744583043,237.18375792973484,214.47313938119447,220.26674305578786,219.41768671667086,204.20878795079378,216.781453852151
79,1994-08-29 22:59:05+00:00,223.44386820102065,223.71267760619668,225.22685244811714,220.9736988517921,226.88028957411493,233.80558389927438,228.9419718014106,233.80251187269772,224.15811087190502,226.05179882137946,222.67940401563584,229.1360794688298,221.93643789371677,231.018251327205,230.78205059670665,246.5561375968603,255.04880877886245,238.71965034150804,236.59355461438884,242.31685948686487,235.88553598847326,232.44792620055446,221.17140756279437,219.9085055735316,262.88498681003387,237.55964580173324,223.69837500276054,227.53080204854263,230.6459112006828,217.97855882560322,226.42614368788355
80,1994-09-14 22:58:41+00:00,240.06817084910944,237.5320095526352,225.7493080893843,231.41268996688527,226.09125927997502,237.8644054156,230.73599430043595,239.72659802867588,227.26971021536036,224.75150327134082,230.02120106229154,232.3229657847803,222.29408088982012,241.02506251631348,240.3690512226794,242.3730963871619,251.02552928024375,240.67811715706554,236.41871093573084,240.8286832376364,232.44196378164156,231.67017992353652,221.14847096511517,217.73638256378055,271.61900656697173,248.99117970892934,229.23051231493758,226.75342896587762,233.7017899386463,227.16813830870927,232.70930309999704
81,1994-09-30 22:58:13+00:00,241.1493916955755,241.77293390726345,238.8362360497336,222.62228206940813,233.04813948169527,232.32669464545,239.94353089246357,230.25515700138206,230.47201095963842,233.17312250129862,237.04671803123205,236.49678289829933,234.05585452204676,238.81987528117241,246.26157624890558,237.71301240959434,246.5880368748729,231.8623444001924,229.03881554055658,237.96983189460047,235.5613340267541,236.8708380737118,225.30103950006225,224.69819086470335,261.798254644886,236.42421136221614,218.8912015027847,217.8689612352553,229.5592559610931,218.64575985673144,220.36268041906436
82,1994-10-16 22:57:43+00:00,217.32568527334843,216.99224520067233,217.05205408918016,213.84433162206483,213.26634160956007,220.9974313017982,217.0351465122673,215.6361451388272,212.13818717454217,215.06774556227376,215.78378392857618,217.28218394552064,214.63510730460635,224.44003941299417,228.0362568449372,224.64959624284495,231.61705238921195,223.29944118820248,220.0711121041932,222.48209314264875,220.78673015254887,220.74808438780803,217.15670075430845,212.10841543619114,234.08692554602078,229.1040736060682,220.23878672953552,220.36932371316584,221.16167903132367,212.0798986541942,218.17599337733157
