,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
234,2018-12-29 22:00:55+00:00,111.68216333758949,110.43082347727052,,,,,,,,,,,,,162.7257148048578,157.56466268156794,152.4898220473083,146.78929559379816,140.25456426269668,138.89775632103846,144.81875273830454,147.1308381561852,149.15531247083933,156.97212719413318,167.6803279687931,,,173.84156246613645,171.65858513041903,168.99221665740643,161.6436019824939,156.6384521591354,160.2205808709162,165.04843936450013,178.68739101362206,174.91341656083733,175.81004995135442,191.4992872169216,196.82713098878725,198.1683765538611,209.23602127759617,189.33023799098936
235,2019-01-14 22:00:25+00:00,,94.7320898878287,105.04300586919585,108.83472529537944,113.17132985334528,101.77891595506875,116.57507021206786,137.8492385557087,158.46642832618076,156.5694559168655,162.82966746711466,153.5697101468926,162.83578556038668,,166.48707044577287,160.12810638032238,153.53678152021885,149.00664792980922,140.61101523917293,136.7510454768358,146.18099084093123,152.16425689182927,150.8535285771932,159.08977732331002,172.6531383865025,176.0944027041555,,183.46781671129364,175.4834922557151,174.73234942731364,168.57195899949653,165.28055110064133,167.0582133757417,173.85825284709895,185.25278836163997,180.38327995889827,183.08086094572752,192.81079913465612,195.80387101934514,209.62751417999897,212.4390998827236,197.85545369295488
236,2019-01-22 22:05:26+00:00,124.5409814797178,126.34464702626767,129.07680543411158,128.5615981504919,129.37040199858447,114.29843820577318,,145.6026141460606,162.35157263901473,160.92047959849177,172.03439172579277,163.96074236055134,162.74501602457252,158.06315611033915,154.0822676249397,161.36025361563537,154.80111136327898,152.68528786331777,144.53561659933496,139.57838870550725,143.72710912968765,144.4280907380239,157.4990020801322,160.85727571753432,173.29175090164543,169.50295202982477,176.14622246380435,172.928136408372,173.08624711393912,167.38367647023134,165.6774510309899,157.19741562133646,155.86636688262095,161.37558358036847,178.80525806879422,174.48611586021488,174.09211883545103,189.89511134614378,198.52114973109798,207.45225194488495,212.84150652709764,190.28993763704952
237,2019-02-15 21:59:50+00:00,119.60165186124135,125.6255739372977,130.78003858536647,140.7374431657808,139.47756973269014,118.61747549860782,97.81776165364961,,174.15966253450839,175.67600985048855,171.18213892521243,167.76132092655646,161.37154457531858,159.4041959099254,154.4406733804231,147.24085234712496,145.0997702992409,141.98900149892273,127.86837905940432,,,136.22281179373567,130.46841879902615,142.1375395663239,159.68138382460285,164.02397978349435,164.26490869778047,162.28370170941307,165.13738411857278,161.36181394434016,157.72830731130549,151.3984478415565,150.60310528017664,,175.54458407087486,162.96161057838185,164.33795516139583,187.7838101241057,215.90767918210952,219.21265967844977,223.31386163315548,202.5853927307889
238,2019-03-03 21:58:56+00:00,111.170286844095,120.01957171206082,127.72638641389555,131.4004165042615,131.87899965628927,118.86063132978222,89.60736206528071,154.40656259115812,166.6226005507793,170.36021867729582,169.59423769270032,166.3800388329572,159.16881363649145,,160.40950997073523,154.84888110046862,152.20284192715275,142.88249118182955,133.24232453626547,130.9871283018034,139.8640526990207,140.63324663874994,139.82796577812098,148.64561301450314,159.75707059774882,,,167.08153704087994,166.08055597485696,166.17244359612644,156.32959806032042,150.25996488746398,147.95292155104818,154.84172562357892,174.60467297218628,165.20199108242093,167.60995912949735,182.48320107541127,198.57178871738685,198.82788884502398,205.11979361076732,191.03469081320233
239,2019-04-04 21:57:52+00:00,,109.38652591168149,120.84272592865544,120.30118224698471,123.03035778679777,108.09934922948797,82.59966119669569,137.590137687538,152.71431944485204,155.35248095256011,165.0539612262353,156.0649933899241,155.64482817129988,,,148.37902700852914,148.20268797898962,141.3813815568721,132.8382394295046,128.19843898864636,138.4258672919904,136.79657280342872,143.67478845529354,149.59169703612056,158.1329861295913,161.29516295558744,,167.2347089353613,163.02787402860258,163.6402324977888,159.46311993283652,147.56994970574982,144.69626742279996,148.4829102317903,163.98842799269676,165.67996449686137,168.05998562855885,175.27934009529395,184.71574980308566,188.81423576443518,198.31454344927033,189.59686120109433
240,2019-04-12 22:05:30+00:00,122.9553551266726,121.48881809942844,125.69658156723963,120.24399373341693,122.62806033269312,113.42540935967891,112.15416556405698,142.02210722830657,159.44136851997033,162.31641920766702,173.6006808024174,160.5844570973511,163.61039017828014,163.6731872944371,160.42009963737448,157.65376958180727,152.18990613056158,146.59074732357672,138.21505312536596,134.23071846937452,147.12945376331632,142.08452221662344,154.01167851094715,161.49527109324845,169.9539035984729,165.1811034793356,172.05965827004053,167.67466669133924,169.62885059193115,175.67822465387772,162.4702169455779,162.8653240232444,157.89778004520767,156.98045461068767,173.59784903191874,170.90281246454535,171.43494280468667,182.94746276412138,196.15256763743457,194.01705590172483,206.86538817184586,204.0583026100104
241,2019-04-20 21:57:42+00:00,,,,,,86.95086280773143,104.50786130806635,142.0781600686501,162.37434220612488,,174.91872079053863,161.2912510750028,163.8561040420821,154.84666535537835,154.49428876637143,147.00062322196817,153.1010637699351,151.0871570526136,141.2690298034061,138.2340832813834,148.14295363107394,,,159.69145881477712,160.8350824260021,170.02364467629366,170.5939926143031,167.77883131152393,169.41319534577318,166.75742873751793,165.27453756953503,154.17422537414313,153.4551277067333,153.29171727760962,165.8820082102888,,,186.19740424716878,190.97596503013253,188.88041342280084,203.79325418311586,194.50147896841594
242,2019-05-14 22:05:36+00:00,124.70853498320929,131.8384480172936,147.63723693923106,131.25045330613528,125.39204823278227,98.21586174529715,,,,,,,,,,158.4475169024395,166.73145270954325,160.47630361151838,151.54616711515072,153.86145039002471,149.11703151993672,151.05986983611095,151.4675662168773,,180.042929611037,181.90402692286708,185.52257788441273,179.3980652324956,179.31493568940087,177.64281142157006,176.32637910061504,166.32102818596178,168.3771770289273,170.05702769737812,178.82652390048798,174.98038422519028,178.116560705218,197.06861956606576,,,,
243,2019-05-22 21:56:28+00:00,121.9295829048944,123.55884670280065,122.15541380091089,,,107.14853991698627,102.04152061479812,146.10100966859525,170.7643191094958,176.40102775441744,180.73425225081533,185.45210693271102,173.39678982848653,172.7959705486059,165.36049470837463,164.54832426333562,,156.93213039662473,141.9008375436653,146.73024290829088,156.15547248510418,162.24395137670638,168.8228433108493,164.57812974202147,166.94915050567374,171.08535189059725,175.10892022783855,170.44318389982448,174.00472406629513,,181.9328500970756,166.5300666866926,165.09139553152875,156.3299062569829,172.3453941820365,169.33772157435783,171.0330525348223,190.770026014956,197.40886372805164,202.50863570668227,210.56020680071617,207.3572026668127
244,2019-06-15 22:05:51+00:00,111.41354344036785,118.87273687400155,124.2831675224436,115.6640890586821,114.27962760564998,104.44974271884892,99.23890156237867,146.85716945507855,151.1571330871928,166.66695073289065,166.89700501619927,166.78161518615968,171.76638341916728,164.8046435770428,161.82307726670246,157.95748882895538,163.60437483600333,156.61424981442374,153.29135510144494,154.0490794495582,163.82810558231103,160.07888196535345,167.02336677749025,,184.21241200355956,180.76732407099524,188.91958890317449,179.15899105721365,180.44109039490138,178.32779316221493,177.17123268796024,169.21811058164127,170.28996764911034,173.0090750647941,182.22987826219293,177.40216359748115,181.9927396801203,195.60476680589178,207.90228137891626,204.58638129913908,202.59551112814202,197.3455584676383
245,2019-06-23 21:54:55+00:00,120.95644694658394,,,117.58655525339496,123.75346891692668,110.23058251115609,111.57630959828903,143.53481082986738,172.64053482407428,187.74028886688293,,180.12277596199152,179.82173198825626,170.48660737742418,,,163.5266499963564,167.30416501729528,,,,172.29635167610152,159.9412847392412,164.0243604623662,173.80792423829777,174.86408822557416,177.98211060848007,,,183.4478423153188,190.21671484009258,173.86049437151598,177.4342588639437,180.05523741940326,182.49211214402877,173.67879799155264,179.2630396852522,184.7738530928353,206.80967143361812,205.1331751706359,210.9696826181604,204.56673362572673
246,2019-07-17 22:05:35+00:00,115.40697177358095,114.37268451471593,117.19248934878566,115.69772431051376,116.27536557973488,99.1168634993123,104.66568801158856,133.28939261854487,157.73443801792632,158.63500344881186,169.35588954429565,168.7712867685779,166.26010808860462,163.06622296029377,165.41662085102092,156.9437613847075,154.98271086946914,148.2670549554117,143.99291392430672,142.10789933738275,151.03512990548148,153.3369689748096,152.0103019228819,160.2103084039809,171.77574680936786,168.98890257957663,173.7812965391217,172.7677637835417,172.3663328610123,174.08200834700054,168.82966809634425,167.13958267062426,166.0225751209013,156.94775674885867,168.28830349198927,165.07015664435323,170.37959988027387,183.28170739183153,192.32905958493436,194.76364797539603,206.98600082592847,196.37166733717157
247,2019-08-10 21:53:25+00:00,124.60567892863409,106.97490111096167,120.20291389404734,119.82769127389886,119.60362256013244,,,146.4430120957674,163.20689942266284,166.43602605932634,165.03196766667108,164.08466109149347,158.82442241490855,161.01025773487123,151.06553373163047,151.33171614053057,143.08423485343096,,,143.00898172866738,147.02637370464993,143.260584757964,158.67663686600145,160.51592231496028,165.4996669561112,166.21890730905923,171.83409727977426,175.51511146127996,168.06231587726967,170.94454588590364,,,167.41876631213623,170.82160017204075,179.06043031364345,174.1945006902026,178.63790495482482,187.34563376431862,202.12126275916273,202.4741315699215,206.77362019346148,195.12820377662752
248,2019-08-26 21:52:45+00:00,110.11044693160777,119.6852948156167,114.32612383145009,119.95321736223151,120.17831480223363,,,139.82212428695402,,,,,,,,,,,,,,,143.16866254299825,141.85497164251748,158.49475388603798,159.52864116507376,164.63236493130867,187.32766855076264,184.719921975139,172.2585786728029,164.0717608303407,,,160.63686356222112,169.7765915619134,170.63907441620657,165.5606787149418,181.98205139264047,196.2541095227761,195.7158193462363,195.7924844107688,180.88362569681513
249,2019-09-19 22:06:20+00:00,124.74730974227903,125.25029202323645,131.0614581495738,127.19133042614386,133.6952927805749,121.77804943703804,114.51674892698895,149.733010308278,,164.2603951361631,164.149733002038,164.03483991211223,168.62121967834966,156.3057976183774,161.3733200399369,151.0632681550922,158.15651072094664,152.36125046092582,145.57645359218398,142.17697493794853,149.8196118501623,149.67097915771498,157.76031789457647,162.06853061532865,167.47716817877054,168.1523701501509,176.555660985693,170.17403015001466,175.41719662370588,169.29340323376627,168.59341692863964,160.8277320762648,155.5637248813672,159.17578487575463,171.1464070318272,167.2722025141967,170.53852885551993,184.7622904060298,192.05290881158615,193.69999729396628,213.38699774463728,204.60009007531062
250,2019-09-27 21:51:21+00:00,,106.19351190522472,83.05279738281325,87.88438557445104,96.58160913229173,96.71350331716769,,,,,,,,,155.08955490860976,145.7800234986429,145.11052753621675,140.85736809683854,,148.09410186230753,143.7886779346796,148.02189423901274,,171.78057091621048,176.50406034437984,168.39335670263165,166.1821445729593,167.73924860085972,166.77669090626583,170.4031653215787,164.45361801797148,,164.43979825440965,163.08714634408034,173.117288083485,172.32642446445954,173.64777173220756,186.40568898859647,203.6983640542491,200.09314921101682,203.72032013705189,191.8409117415633
251,2019-10-29 21:49:36+00:00,116.9970620349911,122.10176294552976,124.38970979048621,129.01364647331346,132.70234760921423,117.20464729462466,100.59407852171968,148.03227749810048,,154.05517350465232,165.40158013507047,158.5715718096961,142.72999037439573,,,,,,139.4826786089862,137.7096423100775,137.27763516185854,138.133436933332,130.70552537306918,,156.0005433511535,,,164.93332323602914,168.93638165184464,169.37810825119843,163.65006570257637,150.29091263614862,144.76625381402408,150.8569853807864,165.18545491482996,161.97812367275034,156.15013981843884,162.60806137293574,175.115039229986,180.98929113920693,191.16022692542194,
252,2019-11-06 22:06:24+00:00,121.66244604986947,122.08144690100593,132.47390359424085,143.0956816825043,,,206.8012884185454,188.35956100155533,168.766268369193,174.5133710892002,181.06595606600783,174.84051046037828,170.16149896925222,158.35397988654515,157.44735751251312,150.40928135131736,150.40912782591127,148.33360855932338,140.45242699299612,149.73094067211687,148.32736782727937,161.86015813150897,176.7382377747328,166.28202794249142,166.31603817949662,165.53385984357783,169.68538684761623,175.9138349549078,174.7538863498006,177.43614390488804,173.55346539879852,162.92887112393564,161.12405261541042,168.7678956162932,174.25393326474713,174.22601712570506,176.34613476726742,185.38064840175267,197.37077991241915,208.25166435462685,208.77343156990818,195.51719666003513
253,2019-11-22 22:06:21+00:00,123.51938494678198,139.07164657642411,159.08801719316716,,,,212.73590668531813,214.96122950137575,,189.06144092233257,184.64957950369003,169.06808101144694,160.79757179198455,155.2228550169087,156.0550832230986,150.89939562417152,150.74003736891245,153.74225550666176,145.19041594604354,145.66584206276832,150.68801394903048,169.56387807059033,172.9680481591753,168.14069043704623,170.94249357312674,169.86245735451638,167.21242609519692,172.16057112795778,170.1742439896358,175.57105755129783,169.73253129038181,161.21946361542618,164.21109990995419,166.66361587600144,173.3362976258538,169.39616734213854,174.9732626188231,183.1053181763035,192.41746870167492,203.51544936344627,207.56704853916742,191.6443454018595
254,2019-12-08 22:05:56+00:00,118.16245091131685,122.96881467155814,136.48588623007828,138.76020706209638,,,209.97702736828282,198.69238728870175,180.8412683402785,176.02867547501003,169.57507535339326,169.61835141891348,160.28351821438156,157.15406136399372,157.6843850324355,151.9774501754922,154.68122126821174,156.62928704481396,149.58084373356067,145.02247167087688,161.07053075280086,165.15143507176737,160.27311979337912,165.97804070298054,170.15881702046775,171.97050557468916,170.51514801446092,174.72900881417962,173.62056233755126,177.1182737548804,172.57002015847905,163.62879723435256,169.3797571535286,169.57394004840273,175.53381035908927,173.62631473336793,177.82888749711464,187.78253323272895,198.0212955504466,210.00574179026202,210.21111488634068,190.11420300038193
