,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
43,2004-07-23 21:48:33+00:00,124.73240182692408,128.42089675309887,128.78994744855444,130.86703612553708,135.314651858237,108.26669770824452,90.63288420051428,122.10900138790178,147.0547232847282,145.48222290503026,145.06850014588798,147.31931662696644,152.37542648333505,154.20979274533357,160.18168391697762,156.06805836416314,153.44165043944346,154.74424296451147,160.11437856464448,166.01305339893298,166.3920408547376,156.50833681125079,132.20824958623038,148.3554780552165,159.43888643154978,162.3796324431063,172.01635904173196,175.18216536379657,181.2238325958961,179.39570512707843,175.62579101848075,172.77598238847997,175.7866356003069,170.50451826651414,172.57448772500203,159.0006352348522,155.26864906660234,160.2791911052164,169.71629056042892,167.25816396123832,174.17401190741396,164.34818103240545
44,2004-08-16 21:54:26+00:00,127.80286022925027,134.01342584565035,132.12941680589918,133.73307537280843,134.15407556310714,,,130.89179630690558,144.17927099751222,152.23638115779397,157.3010049038003,154.52956947748095,160.3765060659461,158.27799687219814,163.407388948734,157.8430135178665,157.1971059973334,,,168.8267218575836,172.37710764487684,159.3869579040761,134.91395401937567,149.30543242468627,168.0451028851314,169.8845196708674,174.20592404212064,177.3343847861707,173.94327377575374,181.9490417116015,176.6798177238333,,,180.03522146144536,176.73272104336985,168.2691623677581,162.91910701164613,167.1503061837774,171.84387335980932,168.38994343122204,178.51002523109503,161.02891424080372
45,2004-09-25 21:49:43+00:00,,170.85417305962375,169.5250861217818,168.14200360489934,173.13133185765753,,97.37175467402813,152.78136543694941,188.17035919012727,165.85581773211806,168.6598037960398,169.75215664307854,171.91275729057793,173.31890710361372,172.78385830903022,169.39664039243897,173.21633204879683,168.65740236646656,169.78273211883416,178.74103984856544,187.62406113714343,181.82954465413854,160.44897561236178,182.9593478407995,181.4394554569767,183.45318945345664,184.59483935949567,183.60225733563738,187.76039597119478,190.40655225549426,185.20785290262495,182.89546430433626,183.09876968170965,185.51022388984813,187.8795947815922,179.27323253798417,170.13549169816434,171.63096511967547,182.8948206358312,184.4136640901419,195.3889672070024,192.5534338841126
46,2005-01-15 21:51:45+00:00,124.51360190037339,125.26604522355328,127.23798620908845,136.19662863010763,133.66750406227237,105.64846683643174,82.15407793924308,126.09915131637634,153.7351374726646,158.4965232760451,152.94057691511074,155.90229084019097,160.23982653332877,158.678845139174,157.06026407576235,158.28236718313235,172.01347223492178,171.82951683845025,170.53159195978665,177.8769103259811,183.83568105697086,182.1412704331808,132.2405918603249,138.79898213054756,160.68940301374758,160.18223070264702,165.7885493501749,168.8874918664864,172.9501282471906,192.54286202639906,190.3306051000529,183.64682534404395,185.0512484059281,183.61257436076,183.4781818945125,172.40147506178292,164.69291132205825,165.53945159168524,175.73909176422433,173.00063304696027,182.9910514917858,175.50712245530866
47,2005-02-08 21:55:35+00:00,,129.94623442730907,129.81197518400944,133.74170388075603,134.62477207554446,117.71838989697868,85.62619923702178,135.2798502137465,144.9568113369259,149.77709367907067,152.39879154649483,153.8078846656955,158.285314746299,,,151.71901902816586,148.0414547230406,142.83863157287124,147.13414867923984,157.27507937985658,155.95128730457907,150.2033712779771,128.55207238093524,137.67811549528926,151.40061892358602,156.72783711243744,,163.51024583288907,165.91115165459138,166.96930413272875,164.5250992571281,165.0822031792005,163.69444435343115,162.72581799427763,162.1390225114228,155.39381580400308,152.08925068758984,151.63245134082842,159.09819615436345,158.33692020528343,163.899642823583,161.23404923721887
48,2005-02-24 21:55:41+00:00,,,120.35259814344336,131.94965837686578,132.8196425918573,108.66083103119931,80.77576973152969,131.63231813212286,146.99609185322623,151.66886368501306,153.55809692416565,155.40692844307426,160.57306639598136,,,,148.2173097822251,142.43054209147357,149.86458022274084,158.95244134475757,158.63527601434387,152.4976631535526,135.91929381482262,146.43646264421537,150.4974778115567,157.57167602862498,,,,174.08373533277506,164.63435989609138,168.15753447128623,169.89777266640235,162.13242710825455,162.98478234172802,157.45894195869096,155.07634951474438,155.5477584755302,160.75025729091868,162.81453953399847,163.0981214117844,158.02204807722887
49,2005-03-04 21:52:52+00:00,152.22704476980084,140.51237410634138,140.20845300937773,146.85059354985984,146.40592184002858,127.81068216577486,91.32947210198148,156.40889604181393,160.39147049626004,163.83174343816086,165.53890762450655,166.64315340749724,166.699733817404,168.84773189535338,163.6060997142883,,,,,,,,,,,,,178.37963532411428,179.0045667304059,180.57545605633436,182.4301621644933,186.87457788644446,182.51216921649942,180.01390834621327,176.16421258536644,151.38955798321888,161.8478267640012,168.96293373469092,179.3052589387575,177.45102601662484,180.23793059599038,175.69573887547847
50,2005-04-13 21:55:36+00:00,116.88465591164135,128.14260813887302,125.194754678544,123.52764039236708,125.80669730202219,97.80765347242149,78.7356171937216,128.40804990938494,128.99337413270533,,,145.64932270200757,145.2506651317473,137.46474634886246,139.32056775892318,146.08362325933012,143.80383387733463,145.76862155415466,142.02468628135472,152.29246464032275,156.77408867760798,,,149.40016335340522,149.61934396858186,157.709337690118,166.23580017400997,161.71653686228723,164.199302196659,166.1921159712171,163.17988864439405,163.53140507776718,159.965099976585,164.4066647640767,163.54295447157017,,,,151.52884439889036,156.65591749130553,164.55301178887672,154.48888662131378
51,2005-04-21 21:52:46+00:00,159.26920461073368,153.3271967076107,145.48567139607582,150.22454823141246,149.9478360391228,133.09717172503133,92.99146210923332,167.45060699239068,179.66891484669858,181.1724184083592,179.3728922101921,177.76260759954846,178.8967800211106,161.67938128177093,162.54725569853383,160.55666478965043,162.26245363984393,165.5038306048615,157.20397395044495,176.0372548444025,184.86111272105074,179.2599986100025,180.01473422073423,182.39011639054218,178.6278840187523,180.35138848690215,179.66297614173044,180.33810258848973,180.24472701838482,187.04297856955614,184.2375058407032,182.92891709152775,183.13252199342767,191.96694863454243,189.86574555541995,182.2999115393639,173.435755306767,174.25347972911015,179.1794042603476,184.70839734788075,190.99334772792764,189.88491321908646
52,2005-04-29 21:55:36+00:00,120.20061406847387,123.5076739992213,112.85425204808273,,111.05063667342273,,,,,,,,,,116.38859387717238,113.95279001023957,,,,,,,,,,,,,,,,,176.7306017033257,174.36553124076516,168.83043676014617,160.93973096227674,157.8773476687957,160.5982448402746,,,,
53,2005-05-23 21:53:24+00:00,134.40422890380586,134.08657740123914,126.0262959441864,130.80327319089656,136.21896276631952,132.1745552843248,,150.8700763550872,150.72032113653168,159.77724154033905,155.91710135235894,161.79197239684208,160.59086379113342,147.23741112780448,149.60175520648656,151.13818920787784,156.3100028544123,149.9520849325045,155.26589286871285,170.41349044149501,176.61381181873082,172.2580720500825,169.2421411356416,176.81015771165582,169.61012302722156,172.45116679049272,171.60775921327487,174.19690729629193,174.06037836969637,181.03180283867002,177.04099783817506,169.8724666040273,176.9605988211667,178.82927604549633,175.45414110122016,163.1639257683327,160.16180639314499,155.41260181962238,166.57608542727206,169.43983567160151,178.51921224966847,176.6792895328448
54,2005-05-31 21:55:35+00:00,129.257237492698,130.61345984049188,132.78658058292916,136.74549681913078,145.94812972212387,,,,,,,,162.27066437525417,155.4347584891207,161.8660245695088,163.1663364113081,167.40533633648434,164.02771573402063,164.57306964262344,174.8084871846117,176.41458361618936,172.792330182436,183.5964569905591,,,178.56751613852572,174.5128388424924,176.53594374536948,179.15244731059485,182.77688424839263,185.17129475118375,183.41080932383807,182.58414924038073,184.1724499640225,180.83308469575334,169.4265646399955,166.8137891437992,,,,,177.60497261674718
55,2005-06-08 21:53:33+00:00,125.4107280205512,130.71523278866033,131.3914828565349,127.41406297587757,131.18533566272754,119.06027465859907,95.65525696618349,135.44383238313299,143.40097435599307,138.38517166582062,143.56527558489068,152.550847110343,155.7006588723845,154.0778937203528,167.7802432048311,172.8042131876427,173.07308994784177,167.91275711986935,168.07601411444634,172.54078243295854,169.75189383252058,158.88449713554928,145.22880291027735,158.21330451287895,160.3732551767358,161.97961450945394,178.15649297439006,182.8850486138908,188.28854603388118,187.90929655657817,187.05916591868208,184.92630541153105,181.17870906628025,175.98777260787728,167.62861554734212,159.8859317193717,148.17785118813038,148.51839009441474,167.80916852375347,165.48512079478434,179.05264502449563,168.67717437315116
56,2005-08-03 21:55:25+00:00,146.74577878511863,152.3268048308861,149.05375240613273,158.60401037697443,161.45455971651322,156.64700298168796,,175.27367053390796,175.27153721688882,,,172.16882332181314,173.11839907010153,175.0158253488518,168.23545739875172,179.41014667363427,178.78452202860478,178.4708419878552,175.07148387757152,182.91666060640082,182.4244505176533,179.8884612730367,,,180.8726145948736,187.28021128149982,190.78353844900695,186.43341770711902,182.65054125835263,188.82631070614588,191.47884571066146,192.86969166057395,188.96120480691445,190.39546399725648,195.48618601605662,186.40654473214465,,,,187.59458593975455,191.89354382001522,183.96518491107244
57,2005-08-19 21:54:56+00:00,147.1140234593203,146.35927139975522,148.76354615146838,154.41655518670728,158.08281743903308,148.03899154366155,,,164.05063171436979,169.69013141446072,167.3507464843874,168.02415428481075,165.7604198814054,163.6976507986643,166.16663211564014,169.9713512634926,170.4964561517069,169.66120654658408,,,,169.0038741400181,169.11030685439857,164.83319891417153,171.3638414090185,180.72798994343833,182.5709147968492,183.13306145525692,179.92420796350672,185.94357970752594,189.53822230474094,177.5626267678989,,,189.44589184293497,175.80155970703848,173.77999248674377,184.63231157057263,187.56028275173222,183.5451579589673,189.23896194791973,179.76967104493383
58,2005-10-06 21:55:01+00:00,,,,123.31751911305706,125.96353858721129,,67.80875451493785,125.34592965875466,131.7446462245647,140.96882997313787,139.179583257647,145.38546828018275,146.27293614095072,143.32334796240772,,,146.53397058325285,144.16368138881256,155.3824798650067,156.18192701101384,160.89423990131178,142.0938836569427,,144.9665801724116,149.09304744846045,158.66487685106338,166.94579723412338,,,172.11877262274191,166.60331297589215,168.51890182809757,172.1583924085174,167.52653414542158,168.00413572786067,159.1258056864902,154.15212526830993,154.19108919075444,162.12269074010493,160.46961262447226,160.7200338038799,151.0132902749206
59,2005-10-30 21:54:03+00:00,146.3499088352128,155.11776623062394,142.7235803001881,143.28840511022116,150.9383892559317,169.37125418567746,,,160.7816643831679,178.79569621245867,176.30108974612335,173.2735888279781,181.60675450014298,178.9426525457184,179.35434226682654,163.49972375504558,157.1933434353457,159.23444685952114,162.34509753634708,164.6050145262581,167.71529770897666,181.30463220655258,192.4686308394644,176.5303000502482,174.61410708803447,182.5675913054906,188.11934969818066,185.45006883585677,175.51484214234765,171.7925443428071,172.16160964587615,168.8505485599323,168.41566313125855,171.17693043716503,174.07851350187696,178.78640267677184,184.59186075177874,187.83098225353797,187.51561223015716,186.0828179993701,199.94531715861893,195.09375445971995
60,2006-01-10 21:55:28+00:00,166.4287990943955,164.94052360044319,160.85541936778503,,,,114.90417858302779,,178.87614124577178,166.2552969618308,164.13792493542297,160.83689758738674,166.59269745114275,164.85532149832548,166.99871254104946,164.03836173120925,,,169.1011889472314,177.67939754358176,189.83625624065354,202.39719652489674,194.63551842547872,173.04838212071078,173.42594583755084,179.24758071055106,182.37644426526094,183.652277348437,179.66954418635916,183.96976573538143,,178.8290211547176,181.9567671280443,183.92016603766132,187.22560519574301,179.56122765798108,176.5287244068582,176.32454542066418,183.84111009461327,187.1034588818898,195.90576899471486,191.22127645260952
61,2006-02-19 21:56:39+00:00,120.85272230345032,123.74043632052488,125.06220201986544,129.59931420702077,133.02518414780894,,85.30668229272318,126.1551319890942,136.1571922210013,139.94319051289548,140.85972582304822,141.649876017137,142.7021469307509,139.0730490423556,140.33630707085928,143.36233584718883,141.15128430362495,145.50550038334734,147.2695332384789,160.04798178107058,163.0523783008956,,,143.82746668682137,150.17765449206692,156.5022399508225,161.3310709767539,159.02769796334684,165.80031915045976,164.5431727056162,157.36468962869202,158.00387141828696,162.45836512928008,155.24806133198808,159.31527925371302,153.4056016477213,154.10694077568843,154.49828134209648,161.74468420405336,163.25874861912519,169.8807418101828,173.46341331519062
62,2006-03-15 21:55:44+00:00,122.56542573432776,129.56831223084123,128.71006976981778,130.4715629620796,135.1530175947966,,79.97642457430427,128.7242688707125,141.3444261630948,146.05154460625675,142.69882569126503,142.82066426522675,,,142.4607114550759,143.28430528919773,145.28222429249416,144.9731283669503,147.6510805334567,155.05966083354002,159.82555229422087,,,142.1249030859467,147.6696878984505,,,160.46360874926188,163.69337697401693,162.56969889789843,159.6477651412155,156.7653192592774,159.6584140618621,161.01371452376128,163.62582367411375,153.47270287021905,149.64559945509046,155.56598383826827,159.06049497471616,159.69426487942437,,
63,2006-04-08 21:57:36+00:00,162.16770348549062,148.30513911132437,143.07978322879814,155.2896672658856,165.34102627714623,174.03905182567848,,,171.21588698491308,171.7796015105823,164.63367688451274,166.0678509330895,168.06747211894066,167.19088197832622,177.44142358676098,174.10534292451888,172.3516746511629,171.49679849645588,181.25832175898753,185.44938539416535,184.3811125703843,193.1140052278546,198.4531466199473,175.2862096127366,175.3807388147007,179.15329403411698,183.81797667523315,181.42716703044047,182.780382877943,181.4729048101185,177.89647730411832,177.1556641594322,177.71543058683983,177.25633116037565,182.3711207241088,178.98403185225578,174.4847643687282,173.20141528084247,181.9411325395723,183.7956953124957,192.4164844644977,191.67350192072848
