,dates,usa_CA_0202-0000,usa_CA_0202-0001,usa_CA_0202-0002,usa_CA_0202-0003,usa_CA_0202-0004,usa_CA_0202-0005,usa_CA_0202-0006,usa_CA_0202-0007,usa_CA_0202-0008,usa_CA_0202-0009,usa_CA_0202-0010,usa_CA_0202-0011,usa_CA_0202-0012,usa_CA_0202-0013,usa_CA_0202-0014,usa_CA_0202-0015,usa_CA_0202-0016,usa_CA_0202-0017,usa_CA_0202-0018,usa_CA_0202-0019,usa_CA_0202-0020,usa_CA_0202-0021,usa_CA_0202-0022,usa_CA_0202-0023,usa_CA_0202-0024,usa_CA_0202-0025
65,1995-06-18 17:52:07+00:00,228.67483599553464,216.87986285783447,204.18467977006932,210.64926633565676,214.8124558693031,213.28572465843925,189.0560434004155,149.57013032926466,152.97842823228035,202.45558083733195,213.14728317879892,196.14261566082186,200.0382253271893,174.5524564810223,152.8974903726616,169.17511664245998,193.85748431741845,216.8622309506077,209.1425750223279,,209.96258649115316,200.68926190670953,213.22076990143327,,193.9288105116252,150.94991561600617
66,1995-09-06 17:48:26+00:00,234.87470040203723,223.7775399752749,217.07062973048815,211.73755329879,218.6070055775866,232.42017049869148,216.304891907496,196.31759898198254,165.6715541468201,211.0593523123971,210.45756511607115,210.4149717991281,210.87371972767318,205.7457472195862,198.7051881649019,202.3290679346738,212.43063294673075,205.71543407151464,205.51308234707759,220.664318731698,219.16104994992162,218.7986617631349,220.5349906572199,205.41646109448607,201.34577738672294,192.1918776122271
67,1995-10-24 17:45:55+00:00,223.47192317016265,207.32016689416213,204.0244172621866,198.17852366957027,223.3437523361908,202.52638862967225,185.08228655546336,174.22003206174614,173.52882897065902,179.5838602738977,203.07316917889514,208.4176742835534,193.56760292932944,178.37801524119618,170.17925908397027,168.474383219341,188.05658478453665,192.4751832705813,180.064783044638,,172.12704697653302,203.75100179744268,217.21369053523017,207.02977174039773,188.39067625567844,190.29234694782141
68,1995-11-25 17:45:51+00:00,212.64684906126186,188.91498266566094,200.60063615823083,206.12751041674883,204.83092822068434,186.46832775653752,169.78216981096992,164.27884801781065,156.95504487173525,145.30713481046908,138.75632942150048,137.70186161443752,157.3780898436971,161.32023792549091,152.0906567811023,152.16142145929027,,,158.154039606431,,138.71967240867286,,,,,175.11343637285808
69,1996-03-16 17:53:32+00:00,170.82501945874864,180.22790257863676,181.56446121151825,177.78693133162707,185.41883687343352,191.3679291845556,184.9886005106926,162.06206344869494,158.52500761880094,145.2531123578794,143.61129806326358,164.76705185627358,174.15671238140283,175.0404611340026,158.05821322139275,161.9467310700435,153.5838881494346,,155.86299793898954,,144.02340632645897,,184.49225555004392,181.15988057584906,,150.43711007150364
70,1996-05-03 17:56:29+00:00,225.6356472013822,213.79028673307738,200.26095396196325,203.73363072158566,205.2238739424023,223.50439052733302,209.80282285995713,178.2552441745227,179.65093195193026,193.9853110817944,182.95154221002124,190.44745961561773,203.95860393351325,218.32270589474925,208.23383969833998,201.05336282698397,196.6542691095256,199.01689976634833,203.70870513255156,204.14405642462177,212.31479108999147,213.89597205736237,205.32301729762625,198.97407392835723,185.8262018164708,193.13364475860297
71,1996-06-04 17:58:18+00:00,233.04245723180372,225.96035775308084,217.57533767235162,210.19593280449192,224.74709126682282,218.47834125073874,207.03044699802595,198.39408169477423,199.12029767309903,203.92107322743135,202.36630048574864,201.22406805568843,207.63095664255113,211.246198301786,207.88223140694467,208.5374804123492,204.6653387760083,214.58022946259732,209.24900187209695,216.79349924783364,196.78085569919574,202.30963995858468,205.1821634499576,207.42444337026217,199.1586877331646,191.35543140421566
72,1996-07-06 18:00:01+00:00,228.63678319752407,214.8376136290408,216.8833799710508,215.0407904591415,218.2612666310215,220.7206551859228,215.52864009951242,207.24793819589138,210.62500761062734,189.00456769174332,189.9713699206008,205.21896470537874,219.01611362542897,213.03032343341235,211.23047803121023,215.15267987283812,203.0106153496686,207.08284982782507,210.18443452454372,203.94931192337722,208.87854228078177,219.72502979753835,212.99205347532273,210.53278791236542,198.29475867946417,203.8281750402158
73,1996-09-24 18:04:18+00:00,227.93344052697984,224.276401582425,221.78639052688405,224.5462698306673,232.97711141189117,230.9683613978809,214.74200819812327,206.31710922915607,180.5322956979957,205.1717966365248,207.50425782576514,208.14829736380824,205.64777330957878,,212.52896637757507,215.75224705911498,213.6846668717604,217.9684037895929,203.6851269113749,202.42116833908912,213.8844915908902,211.79353223400472,208.60441729929752,213.56173064194266,214.92552269528971,216.51726692293292
74,1996-10-26 18:05:57+00:00,,204.07023362962286,193.34083089948072,197.09146833716014,193.08848254219419,183.49635613076288,196.8740381532884,175.26217244861232,166.75861638718666,160.52272361596567,166.7582019536913,,169.9828418469956,200.46464838139138,,178.26923147504516,169.27399770676953,162.17230871749555,163.76017576726053,,,,169.5179037873764,182.76438300086372,,
75,1996-11-11 18:06:42+00:00,212.12438011394008,214.87430264484362,205.72493482822756,200.11085761066664,206.80446510596863,213.35024243459245,206.56211683525834,196.62756086324833,162.29218299558042,161.10666243564833,,208.93358822239546,195.6048294866682,199.7784849206152,,196.33927907499057,186.96376254067985,158.7037689386415,162.78677814439578,,,,183.28323321611938,192.2666386957148,189.37651620517323,
76,1996-12-13 18:08:13+00:00,206.62502110609626,203.63435272331495,194.90513776466173,187.44621877776325,190.93068638991934,184.55014471049844,173.4423099631154,163.61898711288595,156.22244914798662,138.86580094807553,138.43675115844184,,192.26027666176742,196.29557659188978,,156.62455924046938,161.82567476191312,145.62912095619834,179.37754893474943,,,,143.2220737234225,,195.1072335709833,181.1368615498695
77,1997-03-03 18:11:48+00:00,187.00171041831322,186.04073449778465,200.82792822098713,213.5577313789717,213.73839220854924,203.20431582382412,185.730935687434,165.73385349711796,157.01782374566824,153.142591970559,133.2447639648503,174.3052346497508,199.73487643449286,201.3034764373338,181.55085464235293,189.16398850102627,155.07852520598357,146.5142625637196,148.67748767135936,,200.8124789919358,208.0099949938524,191.3439393521897,197.65464866164857,201.83668440413885,172.30931907768007
78,1997-04-04 18:13:01+00:00,193.64189001911302,204.53021043689827,196.7588768785089,197.31729279032191,198.97742523651692,203.61766087769678,197.3265590873425,178.8366731447594,151.25226885426315,175.4373026113331,177.01383758024747,179.9230236285033,177.0464416415338,189.5834572488679,175.12250224740583,181.47042568290885,181.2045764236705,189.00327344579898,182.56730943821626,187.8642684796656,196.91013471109684,193.0370350447929,190.06072876276028,196.119289500175,191.26805812266215,174.0487874506494
79,1997-05-06 18:14:08+00:00,217.7674947590037,217.6850795635777,211.02259707991098,218.6806402781569,223.8671026003052,219.65244199808663,211.34163234548478,199.369605046756,171.33557423066648,197.68360018790594,196.9534309729476,202.15196425516984,201.420494848474,211.39741938727926,210.98561919494242,208.38435594886872,203.50142070380198,202.32361059665908,208.82888305780088,215.80984448618173,213.43723412453141,211.0907528871039,213.08709203110342,210.60575980693432,199.3817833511586,200.53126116205547
80,1997-06-23 18:15:48+00:00,209.80642876271668,207.67928528125975,205.97030620294302,209.2496862624067,218.89317171197214,224.1450115349454,210.95959205962833,189.87656140600936,177.95927381182048,196.35652868251483,203.21516139213327,199.48596563736209,212.41332609993862,213.32414885726496,212.6228024240779,209.94086513336427,206.0381690303882,202.72306089066691,197.79294424172738,205.07861841691584,201.87679684012895,201.30609404335618,204.4624567725457,206.83810494231946,200.88871274128786,193.6216166716056
81,1997-09-27 18:18:50+00:00,,183.7187178714474,189.7923173121965,189.57862647688057,197.62637412035508,203.5056528581197,211.52260929704372,192.99680419582495,157.570605015754,176.78537887273578,193.47393661609016,198.125630467984,177.72955105710767,193.24928768432727,181.1660677829294,,,191.14311794839543,188.8527761057326,184.05971440639917,195.81140945197293,198.2743718880611,190.41361799825918,198.76321253346788,,
82,1997-10-13 18:19:16+00:00,214.29350122890983,221.3799692617154,219.20792251968297,214.24194807795575,214.52054989012032,221.66993534428477,223.22719434993292,202.27242653417858,168.80899087778718,198.10698473782588,209.3682233866138,215.7642165007054,209.60299351652696,220.71865696556915,211.52473996212296,215.33010145945613,217.4985362722113,208.78769940307063,215.98221969423395,217.8139192908978,220.23770629503062,224.1459157838028,222.65318608032183,217.0933729906739,203.27098224584637,211.69859840575342
83,1997-12-16 18:20:52+00:00,166.93489903257188,175.9543730827127,170.62524440320212,184.1091823577572,194.53362420539293,177.45125718651184,,,158.77634434141677,,,,,,,,159.0983545115002,146.68781525261605,155.39026788054562,,,,,,,
84,1998-01-17 18:21:36+00:00,,160.5015310685423,168.8839714436883,166.04838586596833,164.0466080293865,147.2035647407112,,,139.11650855498272,,,,,,,,125.57282269171833,120.15820572936221,129.84031852851336,,,,,,,
85,1998-03-06 18:22:32+00:00,149.69358651333715,178.3326329494923,169.5160659040784,180.03926564756685,178.04066503573102,162.56855111141402,183.89482328627537,171.44707757401497,154.15444776904639,177.4962171817789,189.5517098971551,181.78911514749672,174.9427443687414,177.33772109565328,158.77871451051095,,140.19542678174687,140.2254264880542,138.30031845541717,182.19298942813742,174.16326746594757,149.61767497689655,161.03195818818224,161.24870217207774,162.5217855905554,161.64005289921738
86,1998-05-25 18:23:40+00:00,177.45605867343798,184.79773724173054,181.56067399259823,179.53957159364296,177.7698552548643,172.3566025675559,161.00938737532687,152.55336611109635,159.02072886509387,169.90397041172182,185.13669373033957,198.1320206460952,187.10009843129237,168.81884907179807,167.59109701797297,,158.251116694097,170.42061516420068,196.17140781577794,202.3243399646541,200.54475337150296,202.4588592355457,179.76300816994873,186.92021689806808,161.82205046520812,163.21616593468698
87,1998-06-26 18:24:05+00:00,209.49278892038456,209.7110125310503,197.2387610823587,200.42666504786817,202.4292394685103,196.38824900886885,186.70569057668882,172.91202319348727,167.08063668877853,196.71338512285703,193.6782847454528,195.1460917823465,189.79096875737787,199.75275549724833,193.4908963594678,191.52093323413243,189.564788055196,209.85739436388022,208.43631508599123,207.58486029483558,208.01096677649457,214.85379911693934,207.98581786953483,197.80488410431738,193.55446431560856,190.9490395541779
88,1998-07-28 18:24:24+00:00,212.98194204469678,211.21844534308434,211.49895383680646,215.59960556365735,207.60268889246206,202.05590948915264,207.29009171749735,199.06426621626292,190.0773034458246,214.67764113059908,202.98244962526903,200.18074271093266,213.66795506947653,219.50914273444138,198.4242215045568,208.81495728386577,219.64649877231108,218.2895112509213,222.06810842136832,223.64287587811626,219.4010876211011,221.34393438364822,212.14432055476115,215.56959228913797,209.08912880255554,207.46590050910027
89,1998-10-16 18:24:54+00:00,201.80200839904606,214.20592318061694,212.33195920325198,200.7578498205134,216.20331947019545,208.03977215153466,199.4995791763276,181.3300934043251,162.49750359646214,191.61656713036436,195.40510771209225,205.66394484061848,204.62155363301315,208.28810113056986,201.20092952239955,203.0047316042581,204.30052939858243,198.6525423059949,202.2921473547429,214.4087837035509,221.71651334083106,219.79424623488796,214.0317401641964,212.23352715624353,205.38762987508593,200.65119316606138
90,1998-12-19 18:25:04+00:00,181.89572740770447,179.4607169029021,178.72848933139153,182.31168379703058,176.24416724989783,,,158.70021563122322,156.92973788747528,,,,,,,,,,,,,,,,,
91,1999-02-21 18:25:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1999-07-07 18:38:51+00:00,204.0512283413616,195.0236062938461,195.05624384785133,191.26002282579026,189.73958866695094,207.33114367402848,203.15691686026258,183.43949361561153,163.15694466910753,171.91296503593105,184.7668513236141,191.9172829469837,204.19875759857618,195.7786666084228,192.94930595956265,204.2797117293788,215.86018226790173,212.10769533368352,200.73211477849725,205.7494697448748,207.2675358811038,215.8595668363834,205.97542546133158,209.65893346496117,200.21720502235416,192.36413027190815
93,1999-10-03 18:22:39+00:00,206.396245653072,212.60725816675705,207.04666383215365,205.39573758800753,217.7253789501,216.35135696450894,205.26986207873944,191.18629752027664,155.4011144121654,188.0877760163113,213.73041202726336,210.86221668998073,209.303203208761,211.17953739682966,213.86264187822226,210.88130682737912,211.55646325209193,211.2074403144714,214.2491142595684,208.55621293511635,220.074487814706,219.6950992904042,218.17351346461257,212.3825208678406,209.26302141272555,210.37677642206256
94,1999-10-11 18:39:06+00:00,203.56297852279752,210.1682407793837,206.27754081448936,202.9778929973412,213.03163724157164,205.47215041522404,213.8930535597309,188.75432387350105,170.5375980331441,184.85821172432395,212.24810886889722,223.058108674828,208.42177654905805,207.2299854161764,211.55380804383017,215.2962906306722,224.38800429317098,212.26048491011858,217.1641087033163,219.71380660123808,218.88021368709926,222.98395803724532,217.35772918271246,215.71755394253344,211.39276535330382,214.84958259860707
95,1999-12-14 18:39:01+00:00,175.17037269190664,188.56503720182008,188.6551292191679,182.4852823035428,195.16051590274733,186.0279185917629,181.03994228717661,168.15568858477846,151.61587813261872,146.28957203569306,,184.58356881330388,,153.30237516585174,148.99021822163968,171.1532196888025,207.65805661876652,182.48224472023392,161.2827762503671,,,200.89167289000798,204.12679917930066,193.16095049211071,184.7063246722904,184.23626147623077
96,1999-12-22 18:21:09+00:00,171.08479881700143,193.4836677268104,187.90238411823157,184.20911012742116,183.89540957055914,180.54028634612305,176.05977093763656,170.93823073328602,170.434900453922,155.58651622627445,,,,160.45148772525644,156.5555878757786,158.15453425438955,,,165.20686965914473,,,,,,,186.37681221343541
97,1999-12-30 18:38:51+00:00,200.3546896423394,209.09810454379047,199.7683539175297,203.7389375019413,208.6761113344914,,,,150.74152523073977,139.16539875238186,,214.62780757504427,182.41993233573825,147.30957252601812,138.2485439974851,,222.9379930432279,208.7892896104295,,,185.58017832621275,202.3694453639224,218.91334692786535,206.06529920814185,185.79088077394178,189.0857300899893
98,2000-01-07 18:21:07+00:00,182.6882847518414,199.83982686631433,196.84398673444946,188.16382656006698,193.19036964167213,183.47763526914915,172.87617536057877,166.0942939484658,156.56895207219935,147.77614035887763,,,,159.05089967498287,150.9737835490507,175.2241089913506,193.15052839190113,,162.0705331329279,,,,,,,186.49692942534506
