,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
275,2007-09-01 01:07:00+00:00,120.7293649742602,130.51350029263202,127.45760052406536,128.63457384733823,132.17219119228704,133.27739167176247,133.2232141817521,127.92857212869748,133.3870967490423,136.06684661545899,139.13117292334087,138.97429126649845,144.11651879842893,142.17213553919535,137.0486097961708,138.77481127309397,134.82108467062622
276,2007-09-08 01:13:09+00:00,120.92571143361882,128.8726744707926,126.54729354865734,121.15978538136727,124.32929969556831,126.74221653497722,127.4277620643471,123.34598959380405,126.52086248588135,128.9535645131339,127.46903715440182,125.98750747839176,128.85886527289543,132.531647463285,133.76803942302877,125.54718494906636,125.45192186580742
277,2007-09-09 01:04:04+00:00,130.01176938131402,135.76271409277226,132.2991012088356,132.350583094362,138.73644951971866,142.0382350781917,,,,,,,141.69803821639294,147.26875508600048,146.74034134508153,141.63103345740856,135.4226947505888
278,2007-09-24 01:13:02+00:00,119.6031891460377,132.6917631789086,131.2473663857032,125.07467803065167,131.71133429038974,127.30962283383268,128.71480656553183,132.3627357151507,131.08655600227902,128.8383279606339,130.07422352424504,126.40733238632161,136.70535904201537,138.864258096685,134.38147393686359,131.49169899904538,129.98993896199354
279,2007-09-25 01:03:36+00:00,138.6995868933078,148.47947653256918,144.85342378127146,143.46013674476754,153.8627389161368,,,,,,,126.27476919846404,131.86476854163016,127.51358983846377,111.0957239673361,118.96763407480216,136.5830345868266
280,2007-10-02 01:09:45+00:00,139.07997711218272,147.95587294107273,148.2529215550995,144.51225158744333,151.37400105439698,,,,,,,150.91117425076033,158.66151398807992,156.1921780302195,150.82508387781093,144.9920400504346,143.14556040292118
281,2007-10-03 01:06:46+00:00,124.12964431633027,131.82842288473938,127.95076034713082,126.0364431030568,138.0383888897497,132.16884351045823,131.6914102866936,131.32126806350578,130.0983645197984,129.59256731369234,133.0518639792093,136.4958186646086,143.48579781344492,139.08519899322962,137.3186618827031,133.09219558016355,128.81697796645125
282,2007-10-18 01:09:50+00:00,131.89821931733746,142.53971557303464,145.13681369023996,136.94483754574924,143.33664785501625,140.0647411310686,,,,,,,140.908376407735,143.75763559019978,136.5552276745469,132.89719056690734,134.5278641353208
283,2007-11-03 01:10:01+00:00,140.12688469145738,144.5445108383618,142.17076611488739,138.0297430095935,145.28698184124445,,,,,,,,160.0513029308325,159.5703547866777,154.37809307997935,148.34953800503789,144.15809838120344
284,2007-11-28 01:04:27+00:00,162.21215323148363,168.2098816405432,162.828562651196,164.16643998173816,169.52963321634257,,,,,,,163.2900989899454,169.11002861180114,168.46694939669052,166.62078413003127,156.54702077033016,154.90908179768925
285,2007-12-30 01:04:11+00:00,,,,,,,148.47532788272966,144.25822625710006,147.21491276391643,149.84790769954895,150.44968848525525,147.81815291809212,152.64605100768617,153.16714061524468,151.82629753401605,144.56877029616166,141.73768349587758
286,2008-01-15 01:04:35+00:00,154.16991824990768,156.85044449461418,155.7779647966826,153.37146201286689,157.02828798067318,161.4769916410961,157.79894016958988,156.76917984572967,155.95881902380629,153.22105479789676,155.23775450974378,160.79447911582815,160.88929721279297,164.70727342685691,,,
287,2008-05-06 01:03:53+00:00,127.54162408178946,128.57770175286964,132.88409978814195,133.35915416103387,140.79880683451995,,,,,,,138.64682588903068,141.84174861498207,143.31691097083677,137.5552283137523,134.20183484104592,136.07366240927945
288,2008-05-13 01:10:01+00:00,121.694017376761,125.37051591313363,129.68658711608248,129.00103994936853,134.72037658781696,131.7743616120338,131.79271625850706,,,,,,,132.15718679616003,136.18217332609692,132.80575030775339,132.6848744356634
289,2008-05-21 01:08:23+00:00,103.71421585106884,110.17859650536263,114.84337205628921,112.34436381249725,114.9789392872033,124.89253121443463,119.05374326373887,115.8011117470218,117.687058729445,115.18140024036055,112.01419591552018,111.12979715725193,127.27828031832806,137.9915983947729,129.02203547881084,113.66898979835022,103.14633119176057
290,2008-06-23 01:03:29+00:00,125.59307537283802,129.75438880243945,134.29977946581877,134.4655663032668,134.37461782419038,133.13377273692413,135.03009959199798,133.40549084379148,135.4786880121885,133.19077985837768,139.58065019023874,,,,,,
291,2008-08-09 01:06:06+00:00,122.2753395443853,130.5541400098681,128.71200933261426,129.13871681949269,132.5650533672242,137.932814377469,139.7473035548158,138.75971854072844,140.6598977226047,134.9928804857175,132.58059235851434,138.17645211344828,142.5375526082511,112.26252182580849,121.29814608653145,91.03825165638702,
292,2008-08-10 01:03:25+00:00,126.84447058242914,132.7340213477135,139.7567306640212,138.51303356642714,144.00494055919157,151.84287035322845,,,,,,,157.52861412540187,163.87628085018386,158.5068805516812,150.15718536532492,149.39759653453905
293,2008-09-10 01:05:14+00:00,124.9576211739866,130.45359558571147,133.7065313351447,128.48092184399619,131.09496627993337,134.83930524449335,132.02741505145795,135.06375731344826,136.73501979523152,136.91875907892342,143.27574075509432,145.04675605689974,152.45758227210868,156.13248752172967,152.54735043171388,141.0995887048955,138.18469100932373
294,2008-09-19 00:58:47+00:00,120.21176202604534,123.20850278446005,129.35391020938633,128.52058866971257,131.86509175536912,135.38299509555304,138.2900335633169,136.23945734012875,134.1313475360191,131.8472471435223,132.6226397702365,135.25591291303843,140.8463616738739,150.58471729367992,152.45876480402154,141.8295163675342,137.55692415507053
295,2008-10-13 01:02:52+00:00,,,,,,147.28359709190582,149.96669396585497,149.01634248277094,150.62700794344065,154.20895819292585,156.26960442365515,165.46635977846628,169.5135359426217,175.9952482014975,175.04136328426836,164.34483572273626,161.33335436866818
296,2008-10-21 00:58:08+00:00,126.89902603911663,129.41390283171492,132.38925068178466,132.5622161885373,132.10186806151225,135.85786890979838,135.886995955898,134.4534950376859,132.62757555707657,139.19455984045646,143.15576628110423,141.54201254095312,150.3594759903298,158.10561356627062,154.48639875177133,143.76842721412564,139.67534194237763
297,2008-11-05 01:09:01+00:00,,,,,,,,,,,,,,,,,
298,2008-11-14 01:02:58+00:00,138.01794279307603,,,,,,,,146.09072005922079,143.90081142692995,145.8744736973021,146.88281365969806,149.5829639467761,158.54922942652377,160.46665663139137,147.5585059518398,144.70061075040599
299,2008-11-21 01:09:14+00:00,,,,149.7848313103435,,,,,,,,,154.54461945590438,164.56151888166912,162.7733108687505,151.7848124877008,149.90565039383804
300,2008-12-07 01:09:25+00:00,,,146.94988800306086,141.22712275777172,141.40225646664393,147.47240528998915,142.14887223897165,140.2503283411364,141.4226241749772,138.12928870622332,143.59344848075037,141.53051512379395,147.78770434514215,157.3201726443129,,,
301,2009-01-17 01:03:56+00:00,,,,,,,,,,,,,,,,,
302,2009-01-24 01:09:45+00:00,,,,142.28098791330996,145.08583045283353,144.6275166340814,145.830438710823,142.44334135337425,144.9959761983467,145.06409438301958,145.54524001253532,145.33210070706232,150.1800678368936,150.43742673076667,150.5505697544275,140.8177832036488,
303,2009-02-01 01:05:32+00:00,127.06906702993088,125.87587790470388,130.21109561904393,128.07907581572755,127.66910819735871,129.8516981935789,,,,,,,,,,,
304,2009-02-02 01:03:36+00:00,149.02398797425232,156.67259378364406,156.85205876149897,,,,,,,,154.4238548855487,152.35805381050616,157.69565382511595,159.55031777511408,158.0974657544243,151.56578997111015,147.61181169198886
305,2009-03-21 01:06:41+00:00,148.4399710495733,148.81430014019912,149.1304818743253,149.28159945037928,149.31987317111785,147.05110164113384,149.9466236970882,147.4575033669415,146.36087337658117,146.24865538147355,148.93039318572627,148.24201179182327,150.792108603614,149.47014745480183,146.5120343075377,143.5397705132836,141.7890261098491
306,2009-03-29 01:10:16+00:00,143.57170910338294,139.6611747848518,142.8223744934687,147.00344733971772,151.9076642508132,157.63800588719374,155.21110230071267,146.12352964477066,143.12187197566752,143.82490101334264,143.39635288033884,144.52552913956518,145.58670095383124,,,,
307,2009-04-06 01:07:01+00:00,,131.3409020545119,134.4464251000912,137.62403068396182,140.2355895773436,140.3430885801447,136.58471210984536,138.71633961674902,138.12933902898766,135.85373205796685,139.71974380408406,133.21530315341147,135.77338002345948,138.2540417886118,131.91043226909147,125.85045185573424,125.43420817395159
308,2009-04-07 01:04:08+00:00,138.84921086575568,140.06097253807368,147.3020224066547,147.76355443244432,155.12537104915043,154.51244516769412,155.0558527261682,143.17717622918573,139.7955185762325,143.9461559623648,147.5628414544187,,,,,,
309,2009-04-14 01:10:21+00:00,134.8855693273806,136.18804707456908,,,,,,,,133.54269190181176,138.617430401535,139.87420328713984,144.7751856936226,145.27492137853622,137.79831433722805,133.53959293959366,131.1617944191772
310,2009-04-30 01:10:25+00:00,126.33989543911215,127.69169182852426,132.72168909497265,137.17747444593817,139.24655914166556,133.48353570049323,131.5074445356039,130.42131116131156,131.38263473187246,127.9379318212132,133.16646387127597,,,,,,
311,2009-05-24 01:07:56+00:00,113.78303778889837,120.96566576944544,122.25035849445501,132.3206402627608,134.08813607870943,139.55124693729186,139.15448274997786,127.72733594324092,110.82110810948579,,,112.18109399328122,119.51891685587948,119.8989921548567,113.99014513704724,117.58685214617081,115.5982668156938
312,2009-05-25 01:04:16+00:00,130.02424337281283,134.25960839186953,134.88259485148328,140.49491112300183,141.71661989067138,143.77696209552045,145.12293175211096,143.53921496468567,138.49966511624268,137.06330954878715,,,,,,129.17227833863117,130.69388063376857
313,2009-06-02 01:01:54+00:00,129.42154259991466,134.08611169616705,140.2312284833554,142.3213857124564,145.361019734496,148.6197395206758,144.6405234216635,140.9031242590443,137.82784127659505,136.97002372926318,137.81421010928196,131.72211756167198,136.60432615771455,139.53199307618576,137.6573024076779,130.75967457325294,131.50216949491352
314,2009-06-09 01:08:13+00:00,119.5482642409398,126.61438896682014,131.34615623948966,132.29726160918815,139.60135364848813,134.89473028654922,138.35826060123603,135.60376386328878,138.93012455114473,142.20843533001016,141.2515867448984,137.22423553715,136.8047846364081,136.63341213648437,140.70505203725585,141.53048462277144,130.93593424921357
315,2009-06-25 01:08:31+00:00,120.5657723818333,130.38258882750824,129.19832460688875,131.36554086930954,139.01241931157458,139.50166792264642,134.81036629701055,137.50496503705057,140.90319595314733,132.33948240953208,137.41872105087756,134.47639559292122,136.5989356078149,131.8085406637039,131.8186130674737,129.40345405883141,127.0518082941304
316,2009-08-29 01:04:00+00:00,126.51623954615513,132.41506260819526,142.4048691963247,139.14473089276927,143.36640140942492,145.45989364283207,145.30463907361167,,,,,,,143.6704472745536,141.77863887697444,138.32189741649555,135.25296724982687
317,2009-09-14 01:03:59+00:00,120.76628012194725,,,,,,,137.61855023557433,136.6127325418101,136.22737348761535,138.3000685476792,134.53577307244748,138.96483799761796,139.89483150124352,141.9494007972849,137.132534624167,134.3578870204921
318,2009-09-29 01:09:57+00:00,119.43931985709604,118.48330956520913,122.91805758599315,130.83007422727377,133.65356021248712,138.3065185571684,144.16170379508995,137.69281628381236,135.92088194161468,140.79731281539603,141.7771373720173,136.36391756209747,140.60913351745376,143.66293570832372,145.38112248213181,141.96869481806067,122.79860054589417
319,2009-09-30 01:03:57+00:00,132.3986059910777,138.94380251296494,142.9109704990314,149.68484900214017,151.9765657082406,153.95536599883823,149.03831485852294,,,,,,,147.40185072144138,153.98624653154303,146.41376319885774,137.58730707486325
320,2009-10-15 01:10:07+00:00,128.3374992158076,124.59645526416635,131.4567188792803,134.75296384413983,141.2711767834856,142.84727277695487,139.9623263972459,137.10760349897978,138.2473617172584,137.47415936118486,137.86807128405218,134.81970663658245,135.87544431272332,139.55090977127512,145.17390299337842,136.27870529475214,135.86750336801285
321,2009-10-16 01:03:59+00:00,145.23560714814366,145.57246132766488,148.09136035737248,152.82285870807198,156.91892441379866,154.90908408784188,,,,,,,148.83758957779855,151.669787900591,151.83069954820715,148.19703163402843,142.4771185115908
322,2009-10-24 01:04:25+00:00,148.67455037059483,149.41148254155644,152.89278242536366,150.62656819439053,154.6189509764751,155.7033694328084,152.56515297119645,156.44284362143506,152.3298011709327,150.34077669021175,148.45748013093836,154.14314043610838,154.8981460962191,154.7068993426614,157.462188508968,150.17657536602826,146.63994543994608
323,2009-11-24 01:10:44+00:00,146.87903212100358,149.08353390931558,151.12282270174066,152.02296566602715,157.63023075122533,158.23398403806064,151.5469675745725,154.08419675350183,153.08057065905282,148.57915674918485,150.84976486789296,146.67613650025552,,,,,
324,2009-12-10 01:10:54+00:00,149.4261823170633,153.42051154498057,152.83200630062734,157.98136058673504,164.06923993456365,,,,,,,159.57774033482914,165.12599664328462,165.61575452982024,163.34016610680138,155.75673225684528,150.44608919948175
325,2009-12-11 01:04:25+00:00,,120.62845678416365,134.1860187146073,141.4599821549032,147.3798123341583,146.46707389788796,138.80474976385727,138.5827164923952,136.63712593726672,139.13024200252107,143.96655927873658,145.33997703639182,147.22582677382724,146.94811757746294,143.81910201031042,134.94473552701865,124.56511003666965
326,2009-12-19 01:05:17+00:00,161.43360694977548,160.3901628753208,163.36248424627524,164.71905827830346,175.8976748395538,174.35451913205614,,,,,,,,,,163.3036321852671,
327,2010-05-04 01:04:39+00:00,130.116535015076,137.2406139506291,136.2719906710445,138.74741765501471,136.626964780985,135.64394990014472,139.3320594184308,139.51002496019711,136.85760883940426,136.1995086909392,134.1070464061111,130.35108192052718,135.28070145105107,139.11641262109313,134.94010000302924,126.1626977631374,122.2358537251351
328,2010-06-28 01:10:35+00:00,109.04790522325064,110.10865053024996,111.49176513390542,120.35711346411532,125.37757618185572,128.1317943252514,128.16399639688618,126.86478463056392,125.87513169279049,123.97655012772488,123.71942251799851,119.83550371816827,124.00921198090144,130.75381068474093,129.02905990942543,115.87746696332651,117.43065273455235
329,2010-07-23 01:04:42+00:00,118.76128023021687,121.29804346559624,127.18143011892059,132.19196493892275,139.164283557817,138.7380833548165,139.0798476110051,139.01985977535398,139.5984713182105,135.41031232543125,132.60056471916621,131.0625537000129,133.42876920305213,135.34262997347514,133.3667205031602,131.36305676426247,125.21369705092758
