,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
100,1999-08-26 00:51:37+00:00,145.5913732690633,151.1621757467451,156.6456371411008,163.0866780010327,166.20585810988823,165.9219822735991,163.14038785253223,162.13376643941268,157.26744274582302,154.4798885402583,155.6878920632172,162.2546112898661,166.92133017239848,163.47219061571832,161.11443542775208,155.60648434111084,153.74256196268914
101,1999-09-02 00:57:11+00:00,,,,,159.10249002521007,155.32603054977466,153.92342206045703,155.5060056824963,152.81262168511546,148.3701430181551,150.61218985408956,149.64767366550177,151.132686314037,149.06573797611006,152.1010951793093,144.62186408773363,136.5176757628564
102,1999-09-03 01:06:46+00:00,142.4179824688767,144.09414851075383,153.90188951902027,155.44870995475807,162.83943717459914,162.45480446668165,160.23995018411637,156.98464536956058,152.1948785898839,149.58284975479182,151.40623037559726,156.35537149952057,160.15411831016468,164.44567564345417,163.28725377776883,155.1878058081337,149.64916228152435
103,1999-09-18 00:56:41+00:00,,104.0922497454606,108.15814532571102,119.08875032052055,,,121.27190076017168,122.39860702007286,120.79305977250404,117.98106980014676,120.7801929645464,125.00948876099318,127.16100643660788,134.5721208341248,136.24314677191413,124.08044106885991,116.90538720847283
104,1999-10-04 00:56:35+00:00,,,,155.7646365567411,161.27793373302848,159.42078127017953,160.17358405893646,156.13937308646504,157.32545360209474,155.65906103081664,159.38931228904372,153.81524479505595,161.19575840481724,164.84093067026305,162.51885380400697,153.79205166544367,142.15008669948776
105,1999-10-21 01:07:05+00:00,129.67795250024986,135.214058218786,140.71859881443942,142.87642021396726,147.1721084339939,147.5331209871567,151.9342943096961,150.49488197425057,144.1263058790481,143.80641205549432,141.0999841823451,141.14656966867304,145.85974059454102,151.14090166353006,151.89336218042632,143.41884051927752,137.11652563495284
106,1999-11-14 00:49:58+00:00,144.3838687273434,146.09057504789604,152.7454808493166,156.23497762830908,162.03729809623349,159.51221230893157,158.76570471286888,157.07291402717038,159.22097398631803,155.87550510380515,155.11346233324252,158.97379655264248,162.4190448701587,162.67704155387227,157.59649074957372,152.26072416209453,150.11332365053593
107,1999-11-22 01:06:38+00:00,149.67403160725055,152.78876326577992,156.79929469275095,159.24406431232214,163.3423730525499,160.9892957467776,162.17577338653464,163.16786580645754,160.91960887753618,156.10851002976875,156.9580155403367,154.6653099480459,157.41334607915766,163.94634468523495,165.089694153073,158.02856723606038,149.15295360772132
108,1999-11-29 01:12:47+00:00,147.15195300825468,148.1643257473019,151.0078940804022,155.34929805326504,160.9108247450646,158.9580698597762,158.12170556070834,156.75668698322994,154.6623158205677,155.43438554084096,155.50235940484046,160.84670438144894,160.68408257505538,158.38414552780654,165.72831794453546,156.61166037922098,149.75392005596092
109,1999-12-23 00:55:05+00:00,141.2671650650699,144.436896027273,147.47920286972249,149.74797610141277,151.12970861443813,146.12543672886457,147.57838622129972,149.30019246219103,147.34692779928116,146.5613198248136,148.1711178208135,150.2144761777123,158.8132812862935,158.67223487123505,156.93759797186573,139.5907486558848,132.51109009322045
110,2000-03-12 00:53:35+00:00,143.16066114598314,144.351058754375,150.35099366414016,155.63994038273458,158.02259538915186,159.44287978982646,158.6912226154365,156.40022113925045,154.58596767850668,150.89556387138887,152.97233456554298,152.22659672953404,154.33097690576014,157.1523773219124,157.8832601443193,152.73675075846958,146.6678202053984
111,2000-04-29 00:55:21+00:00,,,,117.00155019356579,,,,,,,,112.32291705091505,115.33875016242382,121.46621868677636,,,112.40672696114234
112,2000-04-30 01:06:32+00:00,139.40539895312307,148.00384987829932,150.96591720014248,156.08265785334942,162.1079977886792,155.88376980403172,154.57072050866375,161.77630881745273,155.1374240836829,150.52492266758017,150.34826190604684,152.06550933026625,158.12372936751945,153.62518408370602,158.0956197983841,150.50241529464384,150.4086874525824
113,2000-05-16 01:06:20+00:00,132.1219381241841,138.65405408155235,147.3671227103353,147.69580758301876,155.26930973029909,156.7963444532599,156.33799516860043,155.731563256726,151.37280074544168,148.99624219233317,145.89615850937696,155.0571199722612,153.97758299877384,154.35734491447516,159.40946593300168,153.32251457385328,144.2238242344729
114,2000-06-16 00:56:23+00:00,130.74980022744208,138.3670600206451,141.08113191887827,144.0007800202271,152.21862047150864,151.86393301157236,151.7402773237625,150.04113043105713,148.0120185728742,139.17367545186073,140.10689742681132,140.76769115593328,143.4442460660168,148.00022725482765,149.1883354503334,141.64238968006703,136.5391123887251
115,2000-07-10 01:11:32+00:00,120.77741617504793,122.24799189615153,127.69599461862788,130.1611560552957,136.20829464844294,143.73449243210058,138.55317308540756,133.34719780927293,136.25446684612336,140.98978239471532,136.9260854661034,136.67816591794335,142.63292515078743,144.71092188382482,146.80778222843952,129.0833783103541,126.02561934515617
116,2000-08-03 00:57:15+00:00,142.87768478217083,146.03998894802527,151.857693863739,155.2029750306107,148.5807001075334,153.36201195150093,152.4119355974832,154.05777177796676,150.99571352906602,145.61950152484397,148.86322794678452,146.38725036158667,152.4726043084239,153.9139519217229,154.61650654584753,152.25474551945234,142.22079460142302
117,2000-09-04 00:58:05+00:00,139.86343423226216,145.33881928461955,149.39098424280144,156.10927923678304,161.83009083767743,161.76120610610621,161.11368247360673,155.59291740016218,151.91691619392182,147.6445824691648,150.72331946676684,151.25473604316372,154.73105829804794,155.22479758591032,155.1716169187652,147.5981083744884,145.83330925833155
118,2000-09-05 01:05:01+00:00,137.99694862704027,142.85437670072292,145.01747571186377,151.37459207348468,157.68838481139943,154.66741091363957,152.69635578037605,149.40209186951168,146.7192539844417,149.0129566374475,148.75045276064765,152.37805482576624,156.91084872573973,156.70802204642104,156.04246931139429,150.0908804390695,143.97554423016874
119,2000-09-12 01:10:40+00:00,,,,,,,,,,,,,,,,,
120,2000-09-20 00:58:15+00:00,139.82463555149388,136.2257958234716,141.35414831881593,146.00994916279046,147.5573057459379,144.60658023870405,148.13605064843856,148.5952730581289,146.39941160771198,143.9289590869859,140.62791547606017,143.810716004665,148.01446985662588,149.64351549130697,149.418392083467,145.308128260025,132.4888862028031
121,2000-10-06 00:58:29+00:00,139.5842225242642,146.48812198268348,149.17719444324828,154.22818767488155,159.93065230443136,158.641233652285,158.50896392351368,158.7771676005023,156.20837935038475,150.06436678538364,148.62386731974067,155.07593788211568,157.13531468639678,161.21402669905993,160.32454035400838,151.24770651405447,151.893947389957
122,2000-10-07 01:04:14+00:00,146.62212235325515,152.83836115052074,160.4660708538127,163.4710395552293,168.544699599241,160.41833701701856,156.8850468451582,154.66885299417697,151.96046003440733,154.78034449158574,153.72653386745242,158.22750555958498,159.39215049024924,165.50173132533632,166.6973355240983,160.3572648346476,157.48358531421226
123,2000-10-14 01:10:10+00:00,153.16309184319505,165.06456791925444,156.92931843908565,164.2955549738827,169.82648885429887,166.14445121976627,163.63927015652655,165.01127327737447,162.51704562582484,163.8632450872994,166.06700016504166,166.86272879191856,166.90470801066408,166.32218100379782,168.1434344091848,164.31285928405373,161.67420417390545
124,2000-10-22 00:58:40+00:00,143.386255769296,149.84108611478288,150.44416871912944,155.4835709934174,161.83204953561494,160.8332091032031,158.54013463749732,160.72636382202214,160.61807143822995,156.09870013397375,159.82306371052476,156.27126069327988,152.9047302539654,154.3440640801099,156.40759057747852,148.22250291743393,144.27150842234732
125,2000-11-08 01:04:31+00:00,146.6304941784421,152.4896170531967,156.45686219816199,158.85321608252067,163.25339755655457,162.20015097762501,159.67480154026245,156.37142186162535,157.58318625662702,153.02763073794992,154.9839499739337,155.91577057034527,156.42203800524135,164.48465771007128,163.25802096936965,155.65060522143017,152.2076214208983
126,2000-11-24 01:04:32+00:00,146.81966343403764,150.02563005101453,153.6327776851575,152.1765406902749,160.18203514498046,159.8087751342058,156.86951610037846,154.0335507775352,154.36461428656904,153.5017350135301,154.70263171274712,154.9844084256776,155.82289991963088,161.10899714235296,160.94212735724767,156.28423815615093,150.40078716598492
127,2000-12-01 01:10:22+00:00,153.55618136572178,156.93908966931266,159.23538808098272,164.22645879016164,166.23162076033987,166.37142357272833,163.43570298603538,164.47418778473042,163.84720681002148,161.11516353405557,162.4293610005588,160.2197317040757,164.66933911633083,167.72132475888105,169.05365191026667,165.23964312908006,159.47704715975996
128,2000-12-25 00:59:41+00:00,139.81274632145318,142.2591136831287,145.43798734855608,149.91222591133823,152.8378478643437,153.86419927200987,150.96838426505704,146.91663691271384,149.93770340186103,149.22221039132478,149.48828199691712,148.76187095461262,154.1617024510248,157.30960698192848,154.86018223022506,145.96995414677298,139.18006460539203
129,2000-12-26 01:04:17+00:00,161.47178390499994,160.4651697263906,158.8552724825494,157.66240984611727,167.91081706775674,166.88568368666267,155.17529588170908,,,,,,,,,,
130,2001-01-26 00:59:55+00:00,,,,,,,,,,,,,,,,,
131,2001-03-23 01:10:12+00:00,,,,144.31906727182718,144.44596377759297,147.33604529152652,143.9072243448092,147.53641114912534,146.09659972104168,135.8272867904796,140.64135052963866,146.8735132662847,144.54115319769397,142.64260853518982,,,
132,2001-04-16 00:59:59+00:00,125.5261576672155,131.89574363315558,135.57568106402414,140.62958710788422,145.9681627344545,143.51374003285724,142.194381745467,140.81749539808055,139.07587110423287,141.31805552354103,144.13598548201253,142.80586027190776,147.13320484882342,141.62564212766176,142.5329834707875,138.2077926054493,124.51981388417661
133,2001-04-17 01:03:57+00:00,137.2064309624336,144.2435604617258,148.6953209565731,149.25238340724317,153.7580024773235,151.99019757932803,150.68137365703643,148.88118304546364,149.09977633846563,149.14890909100507,147.86467990116716,149.87869393933434,145.84903003770125,146.8810503202658,141.61546212178632,139.96156518298577,135.94463289599122
134,2001-04-24 01:10:05+00:00,154.1681152787958,154.99142581606273,160.6931483138431,162.4771427956028,163.3308554418873,159.39219780816117,157.36459863655585,155.1395003344069,154.50517307133202,155.75446894928928,156.07200516353961,153.90178771106923,157.37225971940416,154.94810352932316,156.01099000988884,151.33525674816195,145.16808502479296
135,2001-05-03 01:04:18+00:00,140.07423789678384,144.33995247830092,147.8807406244602,153.036202672677,156.4478009470876,151.59106607775848,150.30232600958752,147.4790967073749,146.49920363562305,145.11531848963693,143.7172204048657,145.2825530529264,144.84571307977478,146.2539014943523,147.66288314327613,137.0294734430348,132.98647666002833
136,2001-06-04 01:03:31+00:00,156.28058880546962,153.80659377593818,161.64212553173058,169.7758552227832,171.76345920281446,167.340973703739,168.19696851729395,164.78951724296488,164.46989014242027,163.7954493101633,164.54585366669937,165.00850852804982,162.58683267272878,162.5780752508371,165.14332064085312,161.3817328087104,156.10594956844798
137,2001-09-23 01:00:04+00:00,144.23061804695772,151.3698305202435,157.22110017762515,155.18268046436344,154.79303362901388,150.299683734928,148.2498887240565,153.46540917349856,152.85224746032168,149.73863187719394,151.7696613690561,157.21495356257142,156.51496099678505,159.2070386838585,159.3896553238471,150.120538078932,146.04782871409537
138,2001-09-24 01:02:17+00:00,136.27928512756438,141.51914700650963,151.03453323149643,151.6690675567068,150.22774863618744,151.9321482750231,149.2860671786334,150.0305438730674,149.01847407634324,148.91725843267807,147.84185635261107,149.47767999899733,148.88552745980226,148.86087807584573,150.7064058476872,144.25661497601618,139.66125341259777
139,2001-10-09 00:59:54+00:00,132.85780698777228,142.89983548496977,147.9086216815734,150.60068907046536,155.83326336927948,154.04541259690308,153.7243254227923,155.5675226827168,151.335016429097,145.8279117402542,142.92062593656982,145.57491961879077,148.22129249853543,149.54175727429,145.10327790752189,138.66694479772474,138.85964782070013
140,2001-10-25 00:59:49+00:00,129.4457725462778,134.02444192893455,150.78655660760825,152.52982722214335,150.3254483949444,148.33896228991722,152.4199460697626,149.72740162939024,151.3373334321788,152.21765997599726,149.6040202844144,152.6556352292698,153.5446878501276,156.78168501088214,159.02162801745143,149.76193661475702,147.21978988791403
141,2001-10-26 01:02:08+00:00,141.61826537438625,151.6370577886142,161.94848776081437,161.00735675176247,161.5119012030363,157.56820675682582,154.3293891759019,151.9190397894037,153.96288012752328,152.53053618979607,155.89108215341219,156.4115401182456,152.80427364866372,155.93115380307253,154.96603036661332,151.52418789397308,150.66955881397604
142,2001-11-11 01:02:18+00:00,,,158.74967121001887,159.3002506974995,165.62963977482156,160.45729708655688,159.53966023646308,158.3658120288082,156.69940635958415,155.85557579658732,156.64152927122151,155.06013191813088,154.48371524912264,157.42280829506993,156.72752389532297,154.06600381163008,147.65100835914342
143,2001-11-26 00:59:35+00:00,,,,174.40934759836438,182.50589445354143,175.40170215519487,177.06139090672036,178.5357161442204,175.95866315405107,175.5798919590945,170.9553782238504,167.71364803219933,165.7124989541621,170.55672299194043,167.0801776839547,157.38795214815465,153.59267082854177
144,2001-12-04 01:08:29+00:00,,,,,,,,,,,,,,,,,
145,2001-12-12 00:59:27+00:00,,,,,,,,,,,,,,,,,
146,2001-12-29 01:02:28+00:00,166.3507694896918,168.19736561227916,173.75479782764447,172.30544520141046,175.2513556327299,176.5305572651595,174.09501909247078,176.81622235157747,170.78270105397212,168.0544597057162,165.1791248717713,167.40572433434775,169.12627926086176,175.00719258033206,168.4266471928074,158.88793611236395,156.72041977074076
147,2002-01-05 01:08:41+00:00,,148.37075363654492,149.91225308025122,147.39191983562887,152.3343686232233,155.30988078701077,151.81512502372132,148.59942661872995,151.58248881214982,147.53637136719902,145.34643236769426,147.11068246917108,152.54279007928184,,,,
