,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
53,2000-11-08 15:07:07+00:00,339.18276804854383,,354.41379436158695,364.46265531128796,361.4549494931419,348.96889033964,337.92437472876986,318.879155030796,311.9407496185922,313.04039667383216,303.60496704599103,302.9180075815401,301.5488457339403,294.53604683715434,290.31208050560997,295.6256825587435,291.41252638015925,285.7203680685417,281.17931790630917,278.9260711743682,273.4810822135844,269.6373963709599,274.74282830771403,264.87310787895103,258.50172002196956,261.0524491857752,260.9649169583706,256.07481602271594,252.8303123402295,250.6350717484391,244.90209738986124,235.67806809330924,231.27198834213107
54,2000-11-24 15:07:28+00:00,354.23909718404434,358.15703274746,363.7172894139763,368.6329865004685,361.3631543385261,351.2117664203025,338.3675074624148,329.04779678883415,319.852795674044,310.43119498677646,305.1515222621394,301.93617329594633,296.02301001414617,299.6009534338848,295.5463235678734,297.38628811025325,289.6615872212749,287.10008860815844,285.15623856316245,281.11059240093994,274.8414352633364,272.89110843493233,271.93991931665033,269.5595094844689,266.87430420595956,265.7386043989644,254.1855092197743,239.77631346959907,241.23055218338425,249.16298586512175,243.4740064740743,232.9137330857207,235.74932488769258
55,2000-12-18 15:18:42+00:00,329.395876572852,337.6023479442988,347.35001901971145,347.76771492295813,346.3382724464757,329.21373948383246,318.05405974640104,308.7595652611565,300.185926334054,290.6413732290887,281.3553228717036,277.3943023134099,275.2695462715558,269.0590623950601,272.73861006604506,273.3916321216567,269.0958970376215,265.40914952361527,260.9355475813204,258.5420277000485,255.46973751401268,252.33347405851907,255.7721613444111,249.35408699799447,249.61194880773434,241.76429488532193,237.56152118787858,235.2939004715039,231.1905688398413,226.07390390731024,220.33860842348116,212.78364817902892,213.0896796624546
56,2001-01-27 15:08:13+00:00,,,,374.6551996436332,365.52912773040117,354.38262084881467,350.9599462478594,338.5022409422306,328.12332206714484,318.48077494040973,305.2213191451718,301.0041936993019,301.21950168942385,295.5834577753219,291.4758683928825,292.9854465211653,289.2940413163615,280.7978147370704,275.93134341781627,274.66052022558534,271.7747492893244,271.3539917969448,278.61303030309546,274.72285024582834,269.8433764991377,264.4541783206428,261.6002315461168,258.23724792310725,252.9632714203054,252.0590769439593,245.8924036834539,230.51225559562428,226.71182768947344
57,2001-04-09 15:18:22+00:00,311.1422805953159,343.21214783119444,341.53565345884,342.2961691217355,340.9613498367315,336.6470786697873,331.4231460640141,324.720253712252,321.1423901435295,313.8937964374709,311.51782096795614,305.5167443117114,304.86110425948834,301.08326823747143,296.32465409727286,297.6065784209357,291.9775666747319,282.5012398619591,279.0544209108756,279.0408877245635,267.45023034580356,260.1286613987336,265.65793772201357,265.1105098644218,257.6065733425134,255.1061162075584,249.12395138442614,242.46534652725964,244.09670164112723,237.51670756694813,230.79154318176012,217.73262545011585,210.5354626472523
58,2001-05-27 15:18:05+00:00,297.83008897191235,321.25316993105724,334.2635437176994,,,,326.59519668319365,314.87387154272756,310.72917014104837,306.0140787955713,301.0354345317922,296.49222693826397,293.9217883246937,295.1916726086849,294.79748557258347,298.47463871633795,291.02431628887564,276.51561739217277,261.54211074982504,261.12458602224353,258.7640659942814,265.4851082824857,262.38573825646836,259.3845147230455,251.71071702173754,249.42389913142287,245.2681686882171,237.72524323410173,236.01427112257562,228.94210888016087,216.97340273582336,208.15315105530902,209.2228298540552
59,2001-09-16 15:16:47+00:00,333.0773266168384,329.08090409705164,338.3910981881348,334.7560469792585,329.42357346300895,320.6535478826171,313.3590455998918,303.6318592889942,287.22321079808296,278.6826868619345,283.38960301181976,286.5658771117109,287.87181717339786,284.9118307177715,283.6588802041327,288.99909191030866,281.6020998075246,271.67720023826496,268.3394889833659,268.74571085446655,261.6194463153213,260.9668218386983,265.7434027504553,261.2098380583225,257.53159644910454,252.87598831781497,253.9773909905784,246.82913959835173,244.0276378830387,239.57942360710229,232.43580618025737,222.35014945497426,221.10778564290342
60,2001-10-02 15:16:34+00:00,324.7859918772711,326.15276926817785,331.380930929611,,,313.8869588603426,307.0093312006119,304.9290702233336,294.40223068070054,285.0562160741365,278.9422771547805,278.7483837978207,278.32763321196524,280.0078115833895,279.2379041715224,280.7940825060597,277.75110027793835,269.52577472585824,264.6269099648763,267.05111901109944,262.40271030317274,264.731451434792,261.7307635380297,259.23359467381715,251.90025974511713,246.91794631288047,247.60263595700462,238.34246185553695,237.63390139670702,231.67971146102983,229.163022254177,220.58614847073542,218.99324209658744
61,2001-11-19 15:16:49+00:00,326.1649549715301,329.5748316161847,339.0498586669745,339.2227692751924,334.99852180543706,331.9813553567999,324.3145092153751,315.59379989799515,307.9088612004107,293.6488424900181,294.14424709699205,287.32108911133037,286.1928055460877,280.87984751256624,279.5334261086641,283.9679235340723,281.55895074282233,272.5248133433488,274.18371491725776,276.3901278259626,268.5340697459447,269.65072534368284,268.342100468989,263.06576285249383,260.18729190683484,254.67005903077117,260.59817640543423,251.70470201910507,249.22057718933007,249.98186090079787,236.3078278385583,220.40122759508262,222.51193792473848
62,2001-12-21 15:16:58+00:00,320.8705310193298,329.3322721579684,334.4538100236385,342.51174497247905,342.32874561902094,339.4898575514111,327.15629569170477,315.47665641518427,307.3677861012141,295.992809874313,289.01987952720197,278.75741791884826,283.36904556835043,281.3201918413008,279.40723970531167,284.56093408216435,282.3898490546552,276.86554999721284,267.91825117610256,261.6268731987544,259.0988721643681,267.9235275177561,267.72865824078065,261.124747619465,261.66386468539946,264.2997315936487,260.45154061356914,257.19237052305186,256.1645051757082,254.80427653841244,243.7795500883343,228.9878966984661,226.5619943860205
63,2002-02-07 15:17:10+00:00,305.427115458614,322.867256066894,330.2874641704804,335.0912666898473,337.09695010729826,331.4873646597245,319.3700573209139,314.1014897667052,308.71261823367445,302.9650815278592,302.0014557645645,295.2826991258777,289.72721839023814,288.06381052881227,280.9740148712406,289.9325347864948,278.114656509805,282.95732714034955,273.68164416888817,274.26925673292,270.3903634672997,266.11179400360436,272.1232968001067,265.07016085266923,256.3207205227808,253.97141202662766,251.43123750099807,249.43202571783922,248.34942780251572,248.9591817943571,235.14838386459417,225.31481187191423,217.0421373097673
64,2002-03-11 15:17:12+00:00,291.89208693470596,302.06467743634266,320.632129152179,329.9090717351995,330.1578115263803,330.4536275094005,319.1172441359368,311.2105337995477,311.56526454989313,296.1260414353605,298.5146969983999,294.7813814330051,296.7361002978778,287.9885209694277,291.7871451151052,290.7221367800215,282.2232634878626,274.8982510621602,271.0802682686534,274.00586195454156,268.8830868248034,268.1973870529922,275.8449261169086,270.60214961536775,266.3297117644172,259.7960058704749,256.4184645895129,254.35126328002693,250.84481587770853,248.90804609623387,232.8137549212757,217.20876264710716,216.86902639032937
65,2002-04-12 15:17:06+00:00,310.03001836095257,332.70536030644115,330.7877446146652,328.4162920007325,320.6364753808955,320.71961333046966,316.64721083098857,315.36423276129153,310.6049327815546,303.02424704685893,300.17772387364835,299.8722182111545,297.185932725038,294.81184969032086,298.36093027995605,300.788380510381,295.900951376527,291.94410991432744,287.64304541622727,289.8762082319242,281.82301733064435,281.7010987337531,283.5572757946878,275.1559715849562,273.11491918875447,271.7722830948787,269.87920792452655,262.00734984095345,258.997462002817,256.4423751676252,243.55762024606503,230.37518103385665,224.48296964117216
66,2002-05-14 15:17:00+00:00,297.25095546258177,317.1999518425614,321.26003550196333,321.43397092109063,323.62399178627595,320.14885628902107,312.3247273439472,311.99306636368647,300.46182347757633,297.84608758213784,297.19525699443,294.39551444117825,290.0122435754885,290.4927018783655,290.30748570466466,287.6805286510886,285.13873746977663,279.01289373091913,278.58803729652266,278.659801091495,272.00628205777457,271.8451567130756,275.05466067800944,270.73033063404483,260.37200422881966,262.1743301224998,259.3776815109561,249.8377383278633,249.90604824133987,250.17368187960975,242.93864146727714,229.5827436191545,225.3691776712916
67,2002-07-01 15:16:44+00:00,292.4337631016645,305.85787487435533,309.9054859543828,306.43482910288856,309.1041874719755,299.8107136751058,300.4581611164853,291.23478707093204,286.81570154777717,279.46543520256364,273.3396752198162,268.41635764999864,272.37489694116607,264.94083169046155,268.8394795780281,270.70458556086214,264.53653885582463,262.03689854785773,258.69328197062043,255.95097572772443,250.00915404412768,246.2658729805483,250.22499767781085,242.16709801247686,241.36681015267794,239.28796596689483,232.163470069904,230.03455464823912,227.60405672393816,223.7438301835233,219.0204224898004,210.42561118039174,206.21962363173583
68,2002-12-24 15:16:38+00:00,311.3742040743767,326.8828480698072,332.4985331984289,330.7304325817237,327.2508322762162,312.1625307527692,311.6372033175388,303.6811253988243,297.8730231930053,295.0619162057375,286.7360594544608,280.1057208211246,279.1538711699362,274.7691846630463,283.2259706658822,285.91654375167656,282.3938335208834,275.33031291627105,272.15974599296277,274.9208248419336,267.29584888227294,258.7033629137761,272.57772458981805,262.9169178380082,259.34537287454054,257.8262739908919,256.2873607975283,250.57727008312,247.83912291929252,238.62660407471185,236.60602268343916,223.91613200873783,222.24413442917404
69,2003-03-30 15:16:59+00:00,,,,,,,333.61930544561346,,,,,,,,271.92599176884426,287.6315338265531,286.6083150973924,280.9872496986309,273.7682045780783,279.90018781364466,279.9709945746715,282.36618954670814,283.56036277534383,280.5862769326716,280.16018589495513,264.9507912208933,257.6543048959468,246.83210143161287,226.15327857921142,212.34871561597512,233.06840772864962,219.55053379192404,212.62668420165886
70,2003-04-15 15:17:03+00:00,275.25244756882114,309.3481277884212,309.7322771090447,313.0923102414164,312.2842867622262,313.7418203136923,306.84845946498484,303.5355555200964,291.16982252222886,285.32059557627036,278.6852938248509,274.0386360215771,274.31514688700327,271.994415890664,274.59363133238605,275.4537984647071,268.70610749865966,262.5371175610776,262.4029412814397,258.0670079964014,252.22596658921572,256.0125931226788,257.582756161555,253.97831578739792,251.54625488556076,250.100849104186,247.13672838166013,239.2550269761786,230.49416364592895,228.18986189633543,219.55575106410137,209.65433720713816,206.79856185771848
71,2003-05-01 15:17:03+00:00,287.2977536409889,310.08236294815526,318.94474277722367,324.14317936441466,320.23044894474015,316.8557055981886,309.9342691211621,302.9211093639531,299.5944662033271,287.87358914338506,278.2239573528411,275.47114738979974,279.0287088814831,274.61721858573264,274.05565219644177,279.31945234064835,270.0475102526427,267.241449802332,267.3721528301056,259.71705899884955,256.00644953949813,250.88751422808494,256.4717942039223,254.93621108251452,253.95853075847984,250.97739317346867,249.30791883164648,242.9399848196673,242.24947653758386,234.02958491221088,,,
72,2003-07-20 15:16:50+00:00,,,276.9031847754761,292.0436356774967,282.81088702187833,278.30429879958893,,,,251.031989730904,249.40555711542075,247.3399675910374,242.35237733525202,235.44008937372547,235.0094385737034,236.94080688766292,230.37513035680684,222.52633080513667,218.78648791296555,217.43272800754133,220.90220386247938,219.46510226659564,,,,211.2114653151441,208.23610528542056,207.17221138936733,204.93632971413055,200.32998171649,198.77164279377808,188.37371209549556,193.3961734229886
73,2003-11-09 15:16:46+00:00,,,290.75454561237353,291.8064099449831,288.4605517086544,260.7728401446674,285.6053612082909,283.6250341791964,277.7181212294136,269.11889375028966,264.2884791142902,259.1958801018899,251.93533903533466,243.5314983191459,,,,,232.677943484264,229.6217191629867,227.9367228658374,224.2660723204144,228.44517364859325,223.9833941514309,222.23147315544782,226.91515313430529,224.11613432104275,219.02734288658988,216.09138437227665,209.27432279135002,,,
74,2004-02-29 15:17:26+00:00,298.80046506741877,313.87493842049435,319.6589755434584,322.0540050540463,321.4687103407696,314.7484756430721,297.6479787908594,284.5758622470098,248.3350097463346,,,,,258.37384876768954,256.9491727444763,255.6419953627287,247.94159398796924,243.42834002103578,241.76774312524503,241.23039922353644,238.89246614317548,231.8808204199384,231.86701395426832,230.5144059302773,226.27543909013485,,,,,226.82600175515398,218.80429544244313,209.1725787320757,207.3526264191447
75,2004-04-17 15:17:26+00:00,304.5321420748446,308.217879271435,,,,,,,258.9919089938785,,,,,265.77295771606134,262.13863321595056,254.79824732263026,243.36513916191132,239.92801411923023,240.50476660408384,240.7219201409139,235.83904894278635,236.73802070239861,239.35120622570588,229.45986045773753,220.60661607137394,,,,227.05279475865933,224.1733858578378,218.18032345775669,204.63098872247707,201.3638255025263
76,2004-06-04 15:17:24+00:00,298.26647278953396,303.1615220366949,300.6480469744801,300.72845241967786,,,,,249.75302339077356,240.94858004130293,249.9594765762466,258.9892938306067,256.97358255406914,252.1698714645512,248.56870321425785,257.3760856451785,254.64566148005719,246.5654422460783,241.63479026919566,243.69311786396074,,,,,237.4642409116376,235.492589302943,234.32820542896928,226.72457709589784,226.05403649705346,219.91770134662573,217.11988811862273,203.72116249176315,208.54609431937902
77,2004-07-06 15:17:17+00:00,,,,,,,,,,,,,,,,215.73951689464946,230.65178021566084,210.2254851814873,199.49202083908142,198.84148026240806,192.54426732957643,193.37296719365875,,,,,164.30748110476748,,,,,,
78,2004-07-22 15:17:13+00:00,281.2820260911386,287.22776663292484,296.1675694194352,296.16379619084427,292.36969948508823,284.9917399318862,271.81030296986296,256.90297781936334,231.65092612002866,,,,,238.85605911271426,233.95241798334115,237.51984656801392,232.64680731062103,229.08738888652266,229.04887248303606,229.26614733546512,225.11757395464792,227.95394034924587,232.10090400661045,225.84411234025825,224.8814805351581,,,,,203.86230886129152,197.9597381068524,197.2099607930705,196.82080130889997
