,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
326,2021-02-27 14:42:34+00:00,212.00649613735808,206.5351022274247,200.35564717568172,205.40351889867185,195.59957086178417,,,,211.9139743291721,203.97329724826588,204.7978978958619,212.02360486417717,212.7024330086838,213.3135521223091,214.25945725523147,222.19885663722806,216.89666409936,212.02467913239437,212.95510798892715,205.85799391624371,205.13490142962914,,,,,200.9325493347539,200.08200414907608,197.52109022876311,197.69780255452676,208.07399836998002,204.7996950276386,205.60335301703773,212.78812375728447
327,2021-03-07 15:28:13+00:00,209.87818305072366,199.78859652857196,206.85706174740542,209.10217476053643,207.69572889924115,200.40831931892401,206.9978187440853,202.63599496021166,204.9809432501389,202.868365071187,200.23905948455266,207.14317756083628,207.9150654858772,207.7644644378569,210.16078584090383,217.2356946056785,209.8903761528243,210.41651468428037,207.6142273013812,204.379718046065,203.39733438634582,207.1520779167653,209.46391502526535,205.41309747487463,197.67493692859887,196.93620200158003,194.22353479175365,194.59907692297782,200.97244177332888,211.86336138843663,208.1249894226253,208.99614999844047,208.57732349481554
328,2021-03-23 15:28:06+00:00,216.96339010667444,207.1754204885191,202.7926088025121,205.43051922139372,205.10872486712722,203.48255341344733,201.9781095979047,202.40649242394312,199.5865859418503,198.14722131263105,201.50102098476825,202.96685565886614,208.9912871178814,204.03066782859318,209.67786735175926,210.90645486230702,214.66266581213435,209.21541488765362,207.30500417123926,201.97915828808172,199.8895873981078,202.38076624218502,210.9183484690194,209.74796511376792,205.70568497172601,201.17411383012532,202.07981948056758,198.14724122942266,204.3262236296764,207.920601002233,202.98776307086408,205.98687328317368,213.8471810422096
329,2021-04-24 15:27:54+00:00,200.47380280245758,206.95169190022474,198.35475568834255,202.96005047893706,199.94689950337118,195.80854031851536,193.3256734949514,196.67618691950324,197.22612882614345,195.45799932084742,195.06580220717387,199.49641603697526,202.96421469994263,203.57175523571036,204.49472699838654,205.69242042060029,205.51075780941486,201.5785728527206,201.59101053052137,197.77970830598102,197.70146096119547,197.57769112459889,202.31374117558184,197.90123519009137,200.42941939639863,194.4535690291525,198.27164758382364,194.67088719075426,197.21318057989689,202.09655172823003,201.9875329054502,202.33219470444195,206.21831008767217
330,2021-05-02 14:37:20+00:00,200.42819836189133,201.67242725594406,189.92688513547608,195.08303919088755,191.1106880911528,,,,,189.01684775202196,191.9494722533633,202.3467424278779,201.70291313143113,201.80515860716713,203.82783911497708,210.68411144853445,206.6146852322845,198.42493583828798,199.17244887009176,193.46057603340984,193.38424874088707,191.06534322974358,,,,193.49304321760644,199.55157487069204,198.50125523174972,198.23384081374886,201.06841915104616,201.99013930562253,205.82028157354858,200.56818516704632
331,2021-05-10 15:27:49+00:00,200.6533715339562,200.86854379095186,195.07005665577805,196.14541121393117,189.8891772992481,194.10811339980364,189.32661951010675,191.60687754446158,190.762802439724,189.39438453391293,188.5568033644558,194.1922941890599,197.36919782535008,198.29975803922736,201.0295584194449,203.46157990905684,199.18443585648376,194.29204567647415,193.96862831487257,194.53715876292924,195.55627406734467,196.57972143855085,196.35078108735593,189.75975003918322,188.88960968432556,187.8582624143974,192.1925151887278,192.40109109429076,197.20032383084614,202.01978628855488,201.1642117383852,203.48283292063147,208.6227013258846
332,2021-09-15 15:28:34+00:00,,,,,,,,,,,,,195.85681608860773,199.15375816455423,198.81326591970787,203.87744160485684,198.12937732247272,,,,,,,,,,,,,,,,
333,2021-11-01 15:27:42+00:00,197.29630266027627,196.6051226058745,199.28780674141754,206.04306607365913,199.95386393226968,193.92404434907067,199.25929747340754,194.3042959255288,193.66306131059946,188.4003748495909,193.03979714713424,194.3610292115933,200.8569617688657,203.55562320454356,208.25692201868296,211.00330592727533,207.17003174666084,201.70479952852267,196.40081062666775,198.3704762525502,196.6275974006588,195.0792411489536,198.45614128771305,194.8218184708295,188.49525375021364,195.93777748641708,195.80909240646866,190.17386454135587,195.3799463564891,204.41123412207816,203.3834499057697,203.6184825647328,205.48597854242868
334,2021-11-02 15:28:43+00:00,197.9357348931613,193.36494403959014,194.01691597706696,201.30930247054613,191.84424173134744,189.62142919388023,190.9382988030352,190.6116994167299,189.29093074811848,181.89868829894417,184.54326318843115,186.51694329165585,198.5019815092086,200.4508556359799,200.83241724694554,202.72699954277576,202.65506226343845,195.80837671807583,193.38595257682962,195.8988519917057,195.20167562693732,193.89629758712059,194.52147762639177,191.548247476185,183.46997498661892,189.9385131765682,191.87157207055853,182.09409643417743,190.9804813819241,197.51049639499314,197.77777117944606,196.9460547480869,202.05780954628995
335,2021-11-18 15:28:37+00:00,193.82224225713932,197.10614347494814,195.38467020625134,198.50454720723002,201.1042961834909,198.15509834690718,196.39045176638928,194.76311814880466,193.96840164620377,192.40250944209987,187.73370098468408,205.6548602469354,206.15630904966375,203.07327607614545,202.1735633310507,210.422122079988,204.59512602314143,199.84956098423837,195.9592203630094,192.26316224323668,200.93097478006254,198.8198143016045,196.8834885493782,198.5112595515048,191.27151493715377,198.18862522357816,192.86409932473558,186.91656315611914,194.9670573799863,198.3357475493158,203.40275001259403,204.1841468686711,207.4006231607562
336,2021-12-04 15:28:39+00:00,198.5088794155863,191.33008319183855,187.10546149138128,186.63563799868575,188.68492944125222,187.50315429837838,186.6419833163844,184.8776439901917,182.0246453439437,178.36881627294753,178.52569993675007,196.11100847819517,197.16537488662811,198.6601734356205,194.00674599009315,201.4456667026214,197.66773323488002,192.13121383756086,192.57985093898782,191.31916424487605,191.4860305374891,191.5624848367176,193.4678266719412,187.26341605381745,183.7768844194178,186.17923464042337,185.1052398141315,184.78435523004154,188.1226620769283,194.26893079563177,198.54361145120407,197.6443053509613,205.83805856283647
337,2021-12-12 15:28:36+00:00,210.8748736088157,202.60270999929546,206.71703049825328,209.52224566728614,213.0468265193048,204.226028834346,205.04193805534476,201.30646393354414,201.49399400637492,199.93659310859246,203.05772761783672,204.36329339036328,210.35273826832798,206.85501012219154,211.0555249305934,209.6187809040569,211.52357146627537,207.04657428972558,201.92208440146052,201.12432733542423,201.85937030555496,198.7271917189759,209.37914924337724,205.17289280029726,200.94106698880182,201.76559514917733,201.94859074541995,197.8448491355794,203.02323476716026,204.86569910819188,210.40267408806082,207.9064987221603,211.5559448479745
338,2022-01-05 15:28:32+00:00,205.78957481547815,202.2349372630518,202.61942862406636,198.49690215920123,206.29668262022162,199.47257824301155,198.58564855813927,195.52268834975854,195.87902131875248,190.09104301682862,198.68803415451922,200.6041814107507,209.33119478842949,209.71529917396944,207.81795452022263,211.81763934006597,209.56250472262337,203.1399449323093,203.22514882296898,200.63752829636445,199.5793085734523,199.66282707414155,205.13095554155223,203.74064520766598,199.19569301603028,200.3945049771551,196.85466384534814,198.29975179317194,199.13939277418842,207.60559034009307,203.31002440610135,208.93832035836883,212.87977689914874
339,2022-01-13 15:28:31+00:00,205.4005382522125,207.0272153334764,203.56458851625553,203.78786956670027,204.2979275765033,208.5321867701458,204.06844670213744,205.09810128037114,201.93173128647777,197.57507818799513,203.21369490970704,204.2795322451242,211.65182387777548,207.40772265832004,213.71032767889096,213.0077837092626,213.94623513438154,205.92815968380702,203.23706303335328,201.6703797826924,203.86367623778335,201.2530860177633,206.93041557202756,205.59156869590174,200.35442045931597,197.91103092120827,203.87991362742414,199.25935852675826,198.2685789006525,204.86407120674582,208.3670571700998,203.82695022274572,210.3375688442
340,2022-01-21 15:28:28+00:00,191.65276550446472,202.54913780102305,202.11300392086744,205.95671106092013,204.13965533998282,203.68558886651857,200.69616545035325,202.24932325054343,199.83808589503303,196.05729329122923,202.21925008352537,203.04947245308247,208.97429642501362,207.57090784364698,212.1582257483235,211.71589931026193,210.07644695611975,204.07347975873006,200.76008817115314,197.93878774364617,201.3179078687689,197.10999638301828,204.39577053668435,200.84860995528393,201.67155659682044,197.22553143817126,201.27549565636713,195.48338897241777,199.34166545113996,204.6437156543389,208.06028203049624,203.68997383029992,211.28682949476635
341,2022-01-29 15:28:34+00:00,197.45429688246543,204.8422468322371,205.92412873614956,211.21019344631478,204.26672495354916,205.04833830739233,200.38673532468295,200.69199762759882,198.93168189403428,201.75736777824676,211.23961464745608,208.51301650594797,211.04862887944904,209.71541960844465,214.8123344712311,214.27317175905804,213.73862207799044,205.54334504528754,205.0944858103832,196.6684967808848,200.53819968070877,199.1506816319851,201.98966623470045,199.82190041566383,201.2748045889503,199.59617036234505,201.38590318579378,195.72829112416315,201.00672326179512,203.452344954605,207.9867093389267,209.02970030554602,213.19734899733538
342,2022-02-06 15:28:25+00:00,201.40423301678416,205.0834150523815,205.81907412955562,208.03291828605032,205.66510684792348,202.73794986526232,199.5019224614543,200.68895733068362,196.29670568235986,199.34626660770135,201.09322995526176,208.10197964053387,207.99451597322437,209.28674770778713,210.78164720258775,213.96734031400715,210.05495189252915,203.74606129854865,199.31186708942698,200.39286572260812,197.82209376200598,197.23409756844254,199.34532596395192,198.21871410981532,195.88576139628998,193.5959266020967,198.21606342117283,191.42244572017526,198.2267054236872,203.99500489061083,208.13006194681552,204.28393257538752,211.6314702071133
343,2022-03-10 15:28:16+00:00,198.94810775035188,212.23177375321401,212.74205520671313,215.33591437423118,214.78364184186668,212.04247077956825,213.5504920678039,203.22832242759122,206.52672319501548,205.7910005763218,209.22829347412784,207.73400864619626,216.56636000960535,214.14027184239268,221.38577652249094,224.58312100363446,219.8266772010143,211.4028747819138,207.56063729680602,203.08796298352777,200.91766989463906,203.44587346700854,199.97925668679645,204.26022642052988,205.32088383795266,201.20690446263168,206.52695007110106,205.96009701903546,200.81423124599394,205.43090271788094,205.8485883949986,209.13954059573703,216.4187357087278
344,2022-04-03 15:28:14+00:00,189.09531995599247,207.54934834636302,203.50550946381125,201.67413852937318,205.09287823827975,202.0846238663627,199.2601631375984,193.8402613213458,199.13353477443766,196.33778418264254,204.69242891409877,199.7078756437364,208.39986860286612,216.77088930401544,218.52229010272637,218.36664244253032,215.61035772802347,206.92557294389394,202.5507964119584,197.1719123826234,193.59583447491232,198.42381414863615,187.9613469799951,190.05279297898772,200.48360801881265,185.47644680654506,191.79869655031746,198.17579398902896,190.80491914249887,201.95963134698889,194.66467689600216,197.653026248047,202.56759746548155
345,2022-04-11 15:28:07+00:00,197.13571294687398,207.79779795098483,200.29153548263494,199.75735473148646,199.29903418622843,200.56448134240873,200.6077858820782,198.08968239248196,199.77086100484055,194.04280624591053,200.36329359279213,197.4995983955293,204.67642174854635,209.14484784955954,214.0413718737944,219.92987482666365,210.42482745745417,207.2011808350733,197.2760029289247,194.83571463291702,196.0287405830074,198.3832074278988,199.69613791512046,199.87900614323075,194.13496932665154,196.61597559191603,195.35254532798407,195.19496653674136,189.09180810110078,,,,
346,2022-04-19 15:28:04+00:00,178.47319042461376,201.4739777940738,198.78855237710505,198.91906979320035,196.37951328811246,198.86601860183228,196.95739268304277,200.1777250395654,194.70648486858352,197.26150902341612,195.12790658297624,199.81346509256886,203.19438487101885,206.24164880554767,206.13282583136873,212.99948671440654,207.26618627102258,200.33749659477292,193.04352603136758,192.98906451934744,193.58046667049632,195.43092866523818,197.1186853909359,192.88826272766056,192.14470396023407,186.78126756308455,193.99665887881656,191.58142764040704,192.6355216225438,194.06110095666884,197.327632148715,191.95826550344367,204.42823251623707
347,2022-04-27 15:28:03+00:00,185.60833682882026,209.70324238347536,200.54078525576287,199.34713976706675,200.65330297627185,201.44433763843426,197.61103669955742,196.59418211054827,196.96870210253311,199.50317689183902,200.58067111502916,202.8790675676385,205.15587337271796,212.15070317270607,210.31936383758563,214.1369963036844,206.96351066046887,204.04154745843456,195.13226602512688,194.4234063900539,194.27913113799477,193.71087456741913,200.6584904599906,196.13320118718727,195.64269332306108,191.3545679188438,194.01136002999473,191.10551730820293,195.9804913535563,195.66728952003575,195.36880549378725,195.3255916696807,204.44593021240496
348,2022-05-05 15:28:00+00:00,186.4242711823426,202.071927586806,200.11946018735455,200.71987990839776,200.52857790179803,198.36079967474444,197.89912236394682,193.71417471234787,197.86025462519245,199.9472017562133,198.5959868746182,203.97276016531282,206.8380856284112,208.31586924923164,209.68451767752208,213.24230657797128,204.92230731143925,200.82007497549452,198.8020321951773,198.8310769998887,196.93039249068036,200.53531306699156,198.67796342429747,196.0806457818791,195.7160425384414,194.35965242668536,193.79942831288474,194.63013562898038,194.1725309016792,199.76556939493477,196.68092635187716,198.63149630593367,207.88709716286954
349,2022-05-13 15:28:13+00:00,190.80249939896268,205.84672404629939,195.23568632901427,194.6613186315008,194.35985806489867,197.90249510213113,194.1875673969241,194.88668906378902,194.02399517378413,189.40437991823475,195.76168056189178,196.80140521406094,208.92376344724977,208.20589578478905,210.26728765265042,210.26002085166334,202.75327066363383,195.67782910577847,197.53149677850283,194.67039480075607,194.85684378547185,197.226142148397,197.33728431748224,191.2118833280277,191.56535771927824,193.15556118937292,192.7543625965067,192.07122562882705,195.27741787760033,198.48102072844281,193.74307914564838,196.8050966227282,202.9350191148754
350,2022-05-21 15:27:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2022-05-29 15:28:15+00:00,208.21723341969584,210.39171743388954,201.49783494156983,200.43765382005756,198.8970406486851,201.3886819592072,192.8749646242599,196.0662024979902,196.51944041537368,195.71575967329792,199.41960557448274,200.72519482067582,209.71302054103305,212.39361385980968,216.1353510398345,217.06525889329822,210.07749077125328,202.77535000566814,195.8434500821269,192.941670463309,197.23475021175256,196.80353218037692,199.7516321164385,193.57725623104682,196.95735970791105,193.4753511955144,200.0034957234825,195.2245576335065,196.94006014168355,201.4496287687532,197.29924407056328,202.2432925767874,208.16819666647478
352,2022-06-14 15:28:27+00:00,172.73584903008236,198.59535112466224,195.89539739841857,197.43369680412025,196.5328088762959,190.43425152746963,189.57888832967043,189.8274621120948,187.3443740404363,191.35330102494774,191.66249951649593,198.55232526769075,200.22650185589825,207.31878339717022,208.89073686038694,211.9626131008566,204.22360130208364,194.7069189142947,191.99036270887856,191.79523311819685,192.0652910280853,194.2004407561658,195.53214426554317,192.78850526174523,189.06514819970553,188.07670882969074,190.28908456246637,190.08843564029453,192.3323923034871,192.5215135659023,195.06072512584254,195.07722227813264,200.45003623487864
353,2022-06-22 15:28:07+00:00,201.13056412738607,209.79466456501652,204.55174275532073,207.44330083233916,203.04112977163751,202.2030160514284,202.97862524002727,202.9466422447394,201.4880344959928,198.13380675092844,200.19898423676534,207.26523254483763,212.4492399145564,214.01119152917602,216.44406821002434,217.99338254360285,216.1419894310943,206.88721819813648,200.21490164441872,197.29657718501653,201.49246000123057,201.5332769491624,205.5101613681956,203.61203459669196,203.15240940979638,199.85055342892073,202.2306299900347,202.58267681025237,202.34878342438608,202.91715848516924,199.8204672867938,203.03114417314794,205.14095998545284
354,2022-06-30 15:28:32+00:00,188.89679196278135,196.5028226773856,192.00670109409896,187.4866526246742,188.49265961954904,193.8747278267482,186.28263270203365,186.80315358546846,189.28023208035424,187.73641728014255,184.45695843156912,190.066912113189,195.77186491997676,202.47806153616702,202.85506901158286,209.10248475363346,198.30360533941402,194.75415889742018,188.70369686124351,191.0742381979206,190.4140984032818,192.59240340564102,188.33174534478528,188.49153445674057,185.4296510780054,185.2021651662588,187.48847549431852,187.70225285419892,191.10602741783188,193.0917223014265,191.164110694218,195.8416948947122,196.06587895694318
355,2022-07-08 15:28:08+00:00,196.27685763289605,200.9451358107766,200.20881334481447,201.70281516217682,199.28295517943454,201.6226876426871,201.18804683582945,196.97726296685204,195.52122277361255,203.864432279324,200.28302252216304,206.90618232951127,206.67267358749731,210.50632396599056,212.44439591323646,215.22057196288154,204.61706207811906,200.70377283991638,201.45213376296684,199.61647140330794,198.51620622753023,198.98133166010982,199.34525276513813,197.29725208863633,197.77231705306232,194.92626329042903,190.95974897811737,192.79032036012646,195.1542822595804,200.51594403048998,195.43057244669427,206.53581866415632,200.06732584900053
356,2022-07-24 15:28:15+00:00,,,,,,,,189.3962760103212,187.78973334544574,187.04306374400008,184.5376450950927,194.859018465848,197.8667813550871,201.584209386129,205.16232502221214,202.09818413126223,200.09747933572268,195.20036370085722,192.9359741443939,192.2711950713123,184.47152254644854,189.1314681666028,189.35096249582094,187.79774282382803,187.537776204994,188.0543174378063,185.42498072834007,190.05289771646517,,,,,
357,2022-08-09 15:28:27+00:00,,198.98772300246273,199.70505809528962,192.61827334836437,194.56594414890802,195.9347284144961,195.8260358069912,195.4428649815425,192.89594928342981,191.97578011952206,187.86195996732903,196.01207211854927,199.38937191169262,203.0944498566543,204.929844807852,212.2936711163261,203.54332517806574,195.76550143708198,195.5836674630963,192.52574988791653,194.4717410753682,193.8588987219796,196.14938273402416,192.66013529801506,192.4655300496784,188.06686643036102,191.20667681659265,188.43635459297735,191.30359556855853,192.549996469517,193.63509598788895,194.87994245681736,199.9787022643287
358,2022-09-26 15:28:39+00:00,,,,,,,,183.73772650857097,186.39203200662502,176.40265394975657,179.9261310041842,180.52457995807464,189.53497108643597,190.3057648002169,197.33348567510666,195.63269947193393,191.5659507175719,184.14817545066154,183.86594483068384,183.33583363885637,185.50938212690596,183.30477327182493,182.98597672200736,178.41992269056485,178.72488684595433,176.56894563984338,177.2180167980664,179.53342062150594,,,,,
359,2022-10-04 15:28:54+00:00,,,,,,,194.37397584527974,191.9629588745785,191.39684779858607,185.02444814907807,184.9659588665647,188.6115633239963,196.43652584061132,200.1585909643809,199.07819748014842,203.9477478811315,199.4154939031004,193.682452773699,193.18714598296322,190.20049792881755,192.64062959109935,191.21739916215188,191.42981151068602,190.59356226824102,186.90700786820247,188.86008028122836,182.27128311609337,185.44806439274168,182.84965935791584,190.36806221637534,,,
360,2022-10-20 15:28:52+00:00,,,189.8318528600663,188.05168298058578,190.02233966961936,192.37293828151437,191.8245818645629,191.38156730736208,191.75093133941456,187.85625910748968,184.9178335412702,191.19745210699318,197.5676416608824,200.63763366411962,199.1035703413036,204.96902805474681,198.4195258991999,195.73819546617662,193.3867962521413,192.2072014008041,193.88744471929456,193.35476874547956,197.25062116474166,194.00952804035157,194.62448318362226,191.22627783305782,191.51587387097814,188.5227365059306,186.14574041637505,188.29214132957955,186.91806629654786,193.79131633031554,205.75819035052754
361,2022-11-05 15:28:56+00:00,209.80472653568353,200.95992120637789,,,,,,,,,,,197.24894518930068,197.1666347005612,204.0756459706239,203.10514925232974,201.3610809258841,191.44879528930696,191.15146540634478,187.9397144925869,192.71147126677258,194.42661329278698,192.28892519483355,190.47489171332276,193.26937814404076,189.62387204539726,190.52732344615998,191.93678858343657,184.79466122112854,191.77369519729857,190.0455053096545,197.55235978972723,208.1764178991954
362,2022-11-21 15:28:50+00:00,211.92599648444448,198.29810609612656,198.92482873720678,195.8018346933564,201.7520080241338,199.90393485853807,190.03550455057524,193.02126334703019,196.24383799394798,189.7025393031986,185.0270448570648,196.3577513648755,202.3307194326943,203.9324545046379,212.55641544553896,214.29456301803228,208.37920676711477,204.1506254888134,198.88830769621896,199.6763001761033,197.3681830487709,200.06867457748177,197.30132554774158,200.03868663690977,194.49906500799378,195.4227576614252,191.89080871501497,197.62172668569252,192.77472762393674,193.2355747574609,200.31132542670238,195.48717525923203,209.8145099413736
363,2022-12-07 15:28:50+00:00,213.2957919496108,207.40933133929622,207.12294938105856,203.85094822717863,206.88093786281803,204.38105565807757,203.01503504169204,203.96848135360676,200.14700839409215,202.82290571761857,203.837777164899,206.36073532054394,204.57833644441973,212.59646935316601,228.11746408728442,227.83563895357494,224.8847248450035,215.5995921087463,210.6957387115319,207.9158868922619,203.52237291175996,205.19083505334476,208.69889542557172,206.9716013379479,209.85378890851143,209.86579634354743,206.06055216140578,195.87888598012682,198.2643178084142,204.05316342177863,206.55717705082282,207.1796273494817,217.29807997157553
364,2022-12-15 15:28:44+00:00,219.58505852302525,211.6309009958421,211.2139472428656,211.37443383925654,211.70762952730226,206.8963278720399,208.62750681584902,208.7138064748644,203.8583129384013,201.87523603638695,202.2247525537773,210.47346582721366,211.21371794056745,217.77659933661988,222.79203720919452,231.96671225365074,222.02262120657826,214.3851036940662,210.65703682065325,207.53635630137396,205.47244423656102,207.9271320423596,212.88275653679312,207.87716548860402,206.59056571659053,211.12805284256595,208.82629130297087,203.43869346001324,202.65764348002432,209.96891391196996,210.7385486522145,208.41272491052425,221.1213802852814
365,2022-12-23 15:28:40+00:00,203.86914040342214,197.85526011523584,201.65528874288478,206.84256540271755,204.908855755868,195.1082989745629,196.59929806567493,194.29053710615793,192.57705560482214,187.79401208889058,193.3767391727063,199.55654777257166,204.10558409190392,211.13848336042662,213.51271052584585,222.9079452808188,213.3949562812046,208.65176803546512,203.2462086344548,197.27330778247216,195.16162903865342,196.52323233980906,201.3437405240609,200.4160565376706,199.61233066818812,201.38864743343714,196.11780407676568,194.56001054444903,188.98673109772776,199.79048556709952,199.25685544080235,199.1790414651121,211.25868526319604
366,2023-01-16 15:28:39+00:00,204.37681240430734,211.12610669150172,212.54387733587492,211.0345050088617,209.4641982549937,204.34220306790706,207.55665091580494,205.77072290120122,200.81190076894987,200.55456963127335,203.42013571305694,206.0349245633809,215.2679805689439,214.2307975252816,218.92394349091637,227.30166206293293,224.20018277128239,216.99659638153958,210.44839393763854,202.67337581654883,204.21326412597918,206.75158621622043,203.8832483511794,201.0197146832226,205.18353552990246,203.73482052752283,205.77937849919348,206.98825831169327,206.07063636998865,203.67191655513588,204.53730540419497,204.98382714068032,212.54291937026267
367,2023-01-24 15:28:39+00:00,188.29224728382198,198.48378518202986,193.9753425291416,200.46442987360197,204.4788422028569,200.40465638269205,197.62165894902978,199.75190455761864,200.96806260094957,198.5967016450279,198.39991331995793,195.62042054640014,203.27623538242054,209.21990842085128,215.8930333770298,219.70958253604164,216.90345355558492,209.34263429077635,203.71955565197615,199.7669690394184,198.6962284271372,200.25225228998883,201.9582917366677,204.3844280340283,201.7845125092628,200.076624162733,197.22962471696258,199.00587569689836,198.86261461609175,203.5571433495668,200.72249546617633,205.75123900867072,208.95496427010062
368,2023-02-01 15:28:46+00:00,209.71586160857112,202.30715646476537,198.63048125520461,206.9667259231311,209.51295969999865,197.72710485104642,198.56427361856365,196.44203580700196,202.14746595423185,195.90668124444664,199.71767003114283,198.20576590625626,205.33741137814195,212.12080340088275,218.92915361264338,228.60183985782686,222.56015916958935,216.12835738119446,203.74974907269427,208.8218957497456,200.9245903472991,203.19564931407598,202.96366262525729,207.51458439083544,202.58777207051907,198.824246831035,203.0143676967952,199.92360129876772,197.42657590208313,202.42012203670316,202.83782289086992,,
369,2023-02-09 15:28:38+00:00,,,,,,,,,,,208.26000962759605,207.13505689844348,190.83706137550735,193.2251799260296,221.28762132959287,212.37054872981793,208.2146760608835,210.34383518651572,205.97602320100515,197.52090522122677,198.2531889007725,177.1386297950915,175.77156223213058,184.49810095266233,183.6747912189189,175.43041841434643,181.95131868398408,172.43328112566255,174.7013125913023,181.76272871461302,181.96684189483796,201.6479507385489,212.5853670131905
370,2023-02-17 15:28:42+00:00,196.70794066056516,209.4629687156549,206.8229740745567,209.21087855077403,217.37335852020252,204.8848181380271,202.41042047493534,205.9066331998341,201.6171377312309,198.288957543809,196.82467136605746,200.44019439534728,205.47435242295518,212.59086988918287,223.12034755559714,230.83581643612644,219.25220172918708,213.20059265649115,206.7104940240055,202.4415814734353,198.1469546482082,201.99732936144989,210.26486887345033,203.99025492814536,211.0123531025312,206.14000345863417,204.17015414186588,199.24126221666756,202.4680178531994,208.29763876225297,209.57930220136285,204.58057100090434,214.4233248437011
371,2023-02-25 15:28:21+00:00,197.1841353962102,201.0790402143244,205.05514095162502,203.21204424679817,205.26513359763203,196.7285384264044,197.44314062211328,193.46478074088517,194.13859428682852,193.75234255965145,194.58022456016684,197.65640010863203,202.28038937491414,207.76148867556395,208.11881733031194,212.93293683373582,206.1078931792905,203.44861350273672,198.28736000390475,197.42401757581015,196.11414597426824,198.12576283734592,199.32316625846286,196.5263056017915,192.10179886627697,193.688823470101,194.87740595484144,193.96426894853093,193.79695693860992,198.6930443316968,200.74465935147163,194.66819474380895,204.0217521328709
372,2023-03-21 15:28:24+00:00,,217.8882039540281,209.76931569423365,207.18899496585047,207.49860127100902,203.50203898340666,205.70396347792303,203.64833547454768,206.77351059705725,200.6568060937821,200.05277966424703,205.72797699960867,204.6583461848151,219.5844163147208,229.15070480599795,225.83547612930283,224.50074044590966,216.78931531628905,206.96940416123255,207.06854257446437,206.90193071276633,212.56448746299304,215.11632323365524,215.02309944370072,214.13709849343135,213.40861888839274,210.54480488139149,210.80847421135005,211.250903203036,212.2385078508543,207.88779692352043,208.67039070180888,212.4633132265518
373,2023-04-14 15:27:51+00:00,216.41198887547688,225.86572159172917,221.92641174536394,217.61182613530224,212.24594302125135,203.11586155454697,208.94824315045676,209.93385331982824,210.5407991750391,210.96784500119227,209.10967320795567,211.67617133805436,208.87717305072593,218.68672177739887,217.78372444835193,224.62221917269133,218.1850775778239,213.37978342599732,210.69781299623486,209.82635446295066,205.09298740511346,212.32358867374052,217.17887223187674,215.79101999553447,209.79774133342625,213.06798836026428,205.64101179946698,208.73900136277035,206.670636792675,210.28021633737333,209.3339352455567,204.9534275927157,211.59115410723606
374,2023-04-22 15:28:08+00:00,221.20879294703238,217.46448721980101,214.11719148081315,208.09110376659916,204.9151649109181,197.28862582868953,197.90052873926004,199.18114679720043,196.99919852588394,199.96642748157709,205.03680095988702,205.56426434994523,208.9440032769239,215.25743311717636,215.37599473689542,219.99635338173223,215.27554747683152,207.5293846460381,202.46482287596538,201.90852904338325,199.602499288619,200.5352358704858,210.99515773348847,207.66056824566402,208.42746175312422,207.31117631917195,200.70899730074322,198.69543351191206,200.89050777842377,205.65234126320757,200.81283770694876,198.42290676334076,209.7665317811512
375,2023-04-30 15:27:46+00:00,222.53143118755523,228.2175802689233,224.0457348099065,219.26500265806473,211.0378398189562,211.11391953576842,197.14897535627776,205.40477056154333,202.21419961246875,202.9852156050274,208.88181095487974,213.9342748162221,218.9522026495778,219.49603169932772,225.88067661399816,220.64731124051,220.4416472976386,212.4645854502612,211.29689002228037,207.5287374304566,206.0965154911491,209.4598718834478,215.4343459923171,215.85989307636717,218.02880399919744,216.95169422628294,213.5849291164059,207.5948327031712,207.43492558026705,210.4214850815928,205.87256101479457,203.28726483149842,211.2593214771252
376,2023-05-08 15:27:56+00:00,206.20713321174995,214.89522723379142,210.16608806068635,214.14387558279813,212.1596206146184,209.53756610576693,211.5108903851939,204.8069474761474,203.71064042459233,200.15737338941796,203.0091573457105,207.47697012695792,214.00808211811332,216.56288530122697,216.80561642947552,219.2194134663848,218.23957171518353,214.45141825924316,211.5095682941518,202.45260382004682,203.11217468873664,205.6720326141808,208.86800361260958,208.73818791748167,204.27081848386374,207.76024636253973,208.86807688689626,206.64400846055227,207.58653919771754,214.66860053939146,204.04809052999252,206.7715884220858,210.82693551817047
377,2023-05-16 15:27:33+00:00,190.06157953961053,202.701953682207,200.06369877059254,201.0142672713262,199.86895356179966,200.4713886778876,201.39751010107184,201.05037644103248,199.74758327085166,192.44882099160813,190.33652905851127,199.28146213868766,204.2702609731735,211.14433233162197,208.31783956813655,214.28873813742825,209.3142543717581,205.12003647856045,198.2920110661485,193.67311200947051,193.14924457043583,201.7779806441879,202.8116680381596,203.40173819613696,195.87697740600865,194.64031137372967,196.52152441788908,199.8983494006799,200.72655633208694,203.6185900814248,201.78544616296116,196.31994024153573,202.94744902646846
