,dates,jap0235-0000,jap0235-0001,jap0235-0002,jap0235-0003,jap0235-0004,jap0235-0005,jap0235-0006,jap0235-0007,jap0235-0008,jap0235-0009,jap0235-0010,jap0235-0011,jap0235-0012,jap0235-0013,jap0235-0014,jap0235-0015,jap0235-0016,jap0235-0017,jap0235-0018,jap0235-0019,jap0235-0020,jap0235-0021,jap0235-0022,jap0235-0023,jap0235-0024,jap0235-0025,jap0235-0026,jap0235-0027,jap0235-0028,jap0235-0029,jap0235-0030,jap0235-0031,jap0235-0032,jap0235-0033,jap0235-0034,jap0235-0035,jap0235-0036,jap0235-0037,jap0235-0038,jap0235-0039,jap0235-0040,jap0235-0041,jap0235-0042,jap0235-0043,jap0235-0044,jap0235-0045,jap0235-0046,jap0235-0047,jap0235-0048,jap0235-0049,jap0235-0050,jap0235-0051,jap0235-0052,jap0235-0053,jap0235-0054,jap0235-0055,jap0235-0056,jap0235-0057,jap0235-0058,jap0235-0059,jap0235-0060,jap0235-0061,jap0235-0062
78,1995-06-19 00:28:26+00:00,107.39826183681807,109.5623202142987,103.76446060503412,104.20212333375667,110.66767855594841,103.14177650531309,97.2576924596193,76.7028330513105,88.3067328053021,103.30244253495599,99.29302524765882,98.42194807391141,102.99922462606986,97.88369715225579,93.39835953311314,95.31701397835131,94.79430810008114,103.87921001869577,107.74577916935301,106.56482985564324,107.64303250695757,107.40263905345923,104.94177945869518,102.88124019531483,102.564105932812,101.4770097331,98.46970950784339,104.61942500116211,101.26864812254777,104.04050437959765,108.26360691355492,106.81214711960217,112.28138196271672,124.12356390917475,134.62375640833022,146.97465241435185,152.25300594720986,151.38490127296546,151.037543888985,153.06858082598168,156.23984298446794,160.65147722500785,165.04965404986254,167.06133264262382,172.9444554260957,177.23305593160245,179.94530934066657,179.14229654884895,176.7475894050515,186.85094461335078,187.35990647577944,187.7743963861156,188.44871682487812,193.39200074351743,202.13003818708165,216.8699615115786,218.95647922483965,213.3038034940441,215.47625028509594,222.3966261364106,226.03136558847754,221.1048762603622,193.5831883282121
79,1995-08-06 00:26:15+00:00,108.87366660409461,102.71574931925446,111.18074211898333,125.15492898300747,112.92616758526037,102.24427166076703,90.35199840526414,92.09550416891258,92.15772581263035,94.78675182846062,98.80702228635323,101.01879759394231,100.78803318596384,98.72075515399126,101.84501033534113,102.49667318635387,106.3568854007429,104.6830450107868,107.21353305970698,116.64019440342017,109.25545156835355,111.70823153100493,113.45033845723913,107.14142565976634,113.34389883714519,114.36428218160049,116.70375838943805,117.49202131009635,118.41218635205047,122.5708858554323,131.32372256972806,139.0808176470287,144.62068276466115,150.66442482769978,150.24222242586032,146.0870421482596,156.19535193658203,154.9010789756372,161.96042560367678,162.94819342650842,165.54003059984026,168.64309879627743,176.11290057282997,181.618604992115,187.5771601296509,194.09605009533408,195.43074039733355,199.5146984370132,196.82767714143353,190.14673728869448,189.85160917593888,193.11791508423187,185.98737936220326,187.07811334239992,203.12510135393768,215.96474817049068,222.38519192184893,227.94723399724145,222.58583798802684,223.09269512492196,222.53012462504194,217.596570892102,211.72997018329573
80,1995-09-07 00:24:45+00:00,110.12555071705694,123.75205866085275,133.80725436139411,113.62158800972924,108.20541093097664,108.72915507915056,93.90676838299343,92.3292558230971,95.76095639836558,98.38270380894413,102.42768124049164,121.81102762367757,113.6459694945329,112.73992582131605,134.46831125763396,114.70882234228998,123.97165050104232,129.2254576147725,132.43581885436626,132.93778344551967,130.6295635831274,130.7542485094514,130.25929952709402,129.59994857493612,125.67697869254874,122.43457118255097,126.71970404423195,125.52645872565961,123.26584042173789,129.7086259521053,135.1324606808912,137.6968287084199,144.87004018124932,152.30649792891273,149.85381109313226,151.94355656771884,156.52187181688024,156.5401910958768,165.08614293148983,159.28835474443662,161.80320234740063,164.84764430978848,168.32608969312602,176.3289284391267,183.1338999106557,191.13536870612316,194.07224269382127,196.48182319931118,193.83293773697937,195.38495833648432,202.51950975028114,203.168303654982,212.6256032713406,211.15907329508534,222.4996408822576,242.08790201420555,250.96613960577892,249.66770839443782,248.9459043609261,250.87764331074388,242.97041204765245,237.85002250378707,220.79950249117152
81,1995-10-25 00:22:14+00:00,92.918690804852,89.46552286629701,98.02642455388245,102.4970161361356,107.88949933977842,97.25088185236201,90.76635146424654,88.19523846542636,,99.20789754460343,95.65076700499522,101.5454848986545,97.4504151444261,94.99994848391954,104.60135706189021,102.137816447426,105.77147296680734,107.63649248748384,112.61717226120224,117.34087495381972,115.11988425220031,117.45124779332693,120.56970397556758,117.17083155298879,115.9062099116435,116.89220655104599,119.99427905551887,113.91398900859684,110.79708342213523,117.04693104243333,114.71644483000075,124.38106314721315,128.49160836163057,142.43238451152044,155.51720581809718,155.2080108980216,160.837235072542,159.73998973543783,165.55155607598326,170.66692070112134,169.73836099335028,172.5342464031263,174.1937520828476,179.41163312384842,184.18392853866015,185.8508909197166,194.20848449511786,193.13924251817997,200.22716268008887,197.93862333566798,201.43063446343206,200.86264016980786,203.08476226017848,212.72844164174555,219.93714001473504,226.8804280648787,226.66151436757326,216.28500899414954,216.63655870968762,229.48422744677904,216.0621036398086,212.4760010502134,202.78687155788455
82,1995-11-26 00:22:12+00:00,100.78355771609608,96.86991133186362,111.90121122914837,110.49864578952464,111.49601486222558,106.85528489844835,107.88812767473772,110.00276692356947,118.12843036087406,117.03960953423365,115.52124496289008,119.73360069047395,120.18094546011449,115.4734235781182,117.4739447242368,120.09393995220063,122.53374883961038,110.27301793374573,113.45609851054098,119.38996500169439,119.77632872725803,113.13822925494743,114.84583911666552,116.74234727228934,117.31269187050478,112.14157355519848,117.78510029914524,116.78298997110006,118.5082815637559,122.78433242800838,127.8144042287763,135.23415371272168,135.83782739505804,144.75880435000474,158.48164075813094,146.9597175581115,151.11117606895994,155.5760798238393,160.1868697068835,159.27552274885122,166.46580716806398,166.08422210973418,174.17580963269472,180.79004673029593,189.2892124893091,188.5967518458005,188.68050136258583,190.97290405396095,192.52785431825077,197.48699256392263,196.08765901430263,204.2259985118729,195.85426650738535,211.14699383904286,222.20613596570342,227.51869552435005,231.18190138744205,229.76261087482047,228.30409113572702,230.62043370542622,221.60145812591497,221.6014704749856,201.32266864309295
83,1995-12-12 00:23:13+00:00,105.98201795855599,99.48370499273987,106.35769299989103,97.32345211010677,97.66520264162561,98.6110316906683,97.2372528799102,101.80406234283257,108.36194820961771,105.66176946403115,97.16753504750326,112.68858157358834,112.36301724829478,103.14215199332476,105.94281660498193,113.27950162466723,113.65296628815656,108.326715454423,112.43209495257648,119.32988064682404,116.2562618262896,106.6056285608178,108.40631437055619,117.63780686506412,111.69085348743083,112.98533330893918,111.94697180389464,109.70563682143931,124.26201199413845,124.79811266233392,135.21051889368377,131.60049729359943,135.05367193026032,144.73991615559962,150.60549943672586,154.9771242399265,158.01754144551313,164.59067972774744,153.34024306444013,152.26933914399157,164.18939869578722,164.30086249969384,173.10379267979488,178.8620759769348,181.62493292018559,182.56771412620137,181.5460432994026,181.572692210955,177.3650868288551,,,,,,,,,,,,,,
84,1996-11-28 00:43:48+00:00,99.12908666296882,108.35827763471627,112.36254536643087,117.72014667648047,117.81374332790884,116.7573732345067,117.85461308422661,114.9954433236258,113.98916524576366,121.7159698582171,114.42839073417915,116.33769035362025,113.71942267128578,116.51103827603532,122.99255436434471,124.7637812552643,127.49207884200624,127.85682202402383,131.87280808495973,130.2967468517729,130.64011331115043,123.05446547415862,123.28878094582944,121.41238093351922,120.59179313336502,124.17827682102396,127.67533850737784,136.25985277993428,138.3680257266505,145.81180391405417,147.67255374593003,142.69440553735575,144.3164526539792,151.0460956892872,156.97186845230272,160.10457184130502,162.39061421391798,165.0150756554756,165.13799317246873,171.91336677702034,173.9448509085386,182.22824831754943,183.5058665147623,193.20334825875082,198.55419773289077,193.75456613671895,198.74585654908157,201.83188508663574,196.18063408059476,195.8634005224954,203.44491413507922,208.84958249272034,215.09679321834818,222.79719434272255,231.12266117082163,236.7324278227614,235.1409741028839,239.95011718147225,232.39718497520747,228.81244092926121,223.53213918059072,220.86647489080255,198.18014281367755
85,1996-12-14 00:44:34+00:00,99.6543000015045,110.22317578046375,106.75495122299444,111.99607708069539,110.96549907035079,113.60112427805616,115.2278356057071,102.44263245154104,108.87614350501347,113.68761781231986,117.83512402611028,113.98583288334461,115.18281964749094,113.77584265102878,119.83996552622993,106.36629041443716,112.13647709308263,117.37539166143407,121.48339743309072,116.88953040910206,115.6688099071473,107.62428450585385,106.35614517768401,102.40747512759938,101.59192202183614,101.0504898082422,110.54066522802489,119.311466655159,117.59338662575178,124.61268418712726,138.18889720176284,138.45857893264187,141.8333470283057,141.79717371175636,133.25339320386144,147.70851788808662,158.587830490258,161.87042420772156,159.29231336498532,164.68388865169436,165.77374073394378,178.63607532877325,180.24015503166993,,,,,190.32429304810472,185.72544335370884,,,,,,,,,,,,,,
86,1996-12-30 00:45:19+00:00,106.52676200585934,113.22922383571216,112.41368208816071,119.45020195799079,115.29607739587337,105.30294490330594,109.94391016367756,111.51752481697064,119.13373359965041,118.41260484317863,121.57325025069419,121.44662343863577,123.1095150196522,132.3622372977143,131.31473238064376,133.38773256998547,138.29723746605862,139.6030816603668,137.3656741076312,136.85637811603624,140.351724833966,136.2362441559412,131.25101615346702,129.44589592983363,119.92669123005129,123.73803804677807,128.1989164472114,132.02771513130278,134.44361498444866,145.50624085948743,144.58239283718666,150.34490333828793,153.58015168682988,155.7289184602896,155.45062924604133,164.8536728528716,171.5125146320624,164.7656428925991,167.76534462985774,179.31269066657458,179.22752531211367,186.11613557734992,186.69601939212478,199.88918884768125,197.5551769664076,202.25967606268995,199.5911814592233,196.7876311093486,198.34825171371898,199.78783440120782,204.25693092749748,208.3187870859551,217.12185378748603,223.3717688951394,233.3482170407541,241.36694617513507,241.62488217495303,236.8624513451484,227.25481048191406,217.75002496420993,211.1545606301527,204.76954784887886,185.65359580951946
87,1997-01-15 00:46:04+00:00,124.77305417246372,126.44282966741386,118.12548379001036,122.87547896760417,123.91158987736783,115.51959193138401,113.32242407907995,116.31695367476733,118.8025286258192,119.72737665951519,120.6558626381265,124.57149372453513,122.79482153690635,123.94554800909802,124.87097936278612,128.00478757322554,130.67693679137184,134.1557185012223,132.41621930257799,132.02355493925907,130.64169035868628,124.96173324409907,123.21353441971995,122.44769146042054,122.9804735119719,126.17431000994839,128.12981899770702,133.40569990652315,136.24550407446773,136.98887910133033,139.568852246967,146.38940066897186,156.0079297465011,161.61480722401404,163.6201192712805,165.594126239444,170.97605208427083,177.00737940146524,180.4619745124217,182.56549936274715,181.99568475191495,193.62930637492659,193.85298634172395,201.37659175233998,198.91672356342607,202.2708899709428,191.09199509857655,189.0165908731065,195.19100632013675,199.98829670474083,199.48494420264572,205.87110139150838,213.42859582582165,222.17436643614735,231.1992607087584,236.13757272799626,237.68738301590412,241.88996860018295,236.94142608441547,239.0618403938929,232.12293094952133,223.83966584658629,192.46479163801231
88,1997-04-21 00:49:55+00:00,85.59573611532731,107.09627197579123,118.03058224818035,108.685556535914,89.56605890659569,106.69073226636566,109.39813081183196,100.87060652612985,102.66841207450047,111.30440277916873,113.47180448865464,112.56067180711241,111.53847229110673,114.49500138102216,116.26971939052156,108.1574104854943,115.96042304330778,113.26522677522148,113.46449986331892,108.49797761190031,110.2451443222926,113.99590179606096,112.23932105744595,108.07956961046926,108.70529506278079,112.03429297908473,108.7257822847042,116.38109160711277,118.09923614363551,121.4783043041548,123.86877477576459,125.50314355585697,132.947834167154,135.4568372433048,135.59019696087955,139.50592587659423,137.36908572851243,136.31358708121167,136.5777510362464,139.47440728583982,146.65621677244306,154.0202093959515,157.60100115972256,162.5772515189003,169.6997667168704,166.7641966623627,167.9869912945334,172.030202622648,174.95762654364964,173.82237009050704,179.02094609150373,190.93298076829092,193.96653219345248,200.7970851419664,204.47574395997245,212.82113822376647,215.45766488395756,206.9451980969391,209.1280706922359,202.41216793561105,196.1377232765442,182.25626147426635,156.93294597420356
89,1997-05-07 00:50:28+00:00,103.95183402271317,109.22911309259509,118.79617653198069,110.56443230132656,100.45395451819884,108.1050096863131,107.76815529595633,103.58813502094901,95.29572782639657,109.13938652349937,108.20622255790046,110.66667157164676,117.19074242697263,107.37465955971588,113.69049532409339,111.0416850541966,107.71597792031157,108.1974174985,108.52259564003238,109.9270502505255,114.26241203252145,107.20580502396646,106.88504159320983,105.37973378480987,113.614881733121,116.76267381185276,122.15479558575798,126.63015811436269,129.31139517669402,131.45938083491694,131.5380700429666,139.36711933043486,139.28472018591023,148.77330814793322,144.50606200021133,139.73168411475945,150.05237093557935,145.5069739901338,149.9306128601232,154.76587350069255,157.67594345865717,165.7715303094249,165.11720309989644,166.38064721564706,174.1140757555399,174.2447834209862,178.6753541834712,178.49510885724374,183.24503632421005,188.0932370318007,194.7945166039706,198.15105415873094,200.33967569478412,207.1813908789256,215.57994072122096,223.13085333543378,222.46902099190868,215.97990898089435,210.19798984073586,204.51312209622304,200.4492475083339,185.87983594629884,170.1395439785622
90,1997-08-27 00:54:15+00:00,58.16929706231214,68.89236195023925,73.70008379762685,84.8354551315713,92.51822189523746,103.77538358709869,89.16530671712779,97.32608426322109,106.33861996437128,99.48865260318085,94.86106248753772,96.36052678177636,108.07463041763059,109.06151161811935,128.31022262336478,139.39495594959658,136.57428191233723,124.2777089837807,128.58882191783937,128.3993150535465,130.36242337640468,121.14890608393884,106.82049124549923,109.03162451504825,113.4086780154243,117.6149452572787,110.70702557938507,117.17033407391375,118.94419006382621,124.95617051315047,122.10147980951237,129.53021276693835,129.97178175054117,133.0697691336172,139.01176859518807,140.96419976450818,140.66666352750357,130.63727075911405,141.3910287566208,147.9576345074986,153.3339449331775,154.25812198451854,156.43719773801232,154.29064488577433,156.85916110963322,159.935681417839,161.17777876266197,165.80004533056533,169.58398396567506,164.5881728484054,161.08174788480898,173.04955640300912,184.14957624773274,186.3814315920485,191.53172401308518,199.75452640892362,192.32380769191465,191.21214655994515,186.54904570537136,184.7661808084358,187.49083453963638,175.88927266172152,140.09126335046125
91,1997-12-01 00:56:49+00:00,86.70171230865719,64.54787802667836,61.68920663722454,72.15940429902132,76.1727565604787,76.24113966040258,77.98892216619987,69.32169525259485,73.49555302544141,93.20392669076853,81.6464258582851,85.03775279083142,88.50080731183323,96.66279412029483,,,,,,,,,81.12283784442161,96.66716570468964,111.72756161257261,117.33074598577426,109.74172223998154,133.52091217502073,150.74902024308312,140.3607638249866,128.50639556263258,109.37433571330035,106.63144298419401,115.19594528006202,121.94125299458514,116.39300968088989,123.4095680876063,122.66753331452463,127.06780949001393,,,,,,,,,,,,,,,,,,,,,,,,
