,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
39,1991-07-05 00:24:16+00:00,88.72826217841427,102.76777630722717,93.0161739999728,89.21069612728878,90.80720879526888,94.9695070730522,98.1693224391163,91.85174475256422,96.68770036221154,91.37767114545512,,,,,,,,,,,,,,,,,,94.8969949536187,93.94788453490531,102.31493038985732,101.15960343670334,89.78397083954509,95.87859238610199,80.01504203157228,,,,,105.09586858032685,113.14315373737175,105.82643468945257,105.80907834951547,106.22052125486938,109.26348339985911,107.34221455456927,110.46269075105468,115.38647203581993,116.49827890095773,118.85883547791511,121.9899681480672,125.94548294120662,131.21361775884557
40,1991-10-09 00:25:08+00:00,118.55243185318193,121.82141903848988,115.42878142116243,107.67671602709912,106.65140353905852,113.2943472218616,112.00225752038556,109.18197801998315,107.15071922452047,111.65981490751655,119.47987985445421,117.185504555858,114.66656343151571,117.342980146368,118.62034856195166,114.02159923658131,107.70783349788678,102.13916865997103,101.10048185964416,102.56955606506008,103.40355165283016,99.48251003223702,102.60848991881532,106.65489079390255,108.60578973730985,104.3734393838106,108.39805108224026,106.12217155221595,108.13270327293345,111.60110101431827,113.94800123248997,110.20828469097147,104.74781057533393,98.01368811040476,97.36479626865624,90.32656535172501,90.86784383545393,98.58696140411224,108.75712789295383,120.54197571882,117.1473233250247,120.92004364466732,115.66350629078894,114.46239363693859,115.56323366210131,121.68963210408944,116.70349277188757,115.58377935381804,121.81821400843553,125.24235892777683,126.21025548401941,128.78926321915222
41,1992-04-27 00:18:45+00:00,110.03544955740273,118.1811770336738,109.48528480358455,102.83750911514132,103.85079218036164,112.08323470620395,109.29507282489885,106.6385961084825,107.96268176571347,108.5132004074021,110.59824943375527,110.38487628494435,109.65081607326671,110.17666089680144,110.8784350820726,103.07546424205526,97.37535294302414,99.51491940642383,96.18641318222205,94.64957262886266,95.77476868317633,94.29768296170774,97.2367400564146,99.12243493255417,96.64855712279802,90.29682379523038,93.96794481328033,94.63590205670904,92.46564695344337,103.80470880438553,104.66922286710704,101.02452149443509,106.6178751345159,101.99979445025058,,,,96.83134209007473,99.36804310584633,126.73139570939209,118.42919548454489,113.69282902897892,117.9758822854482,122.31728966377163,121.69142123873763,125.4205596351261,122.69333412927492,124.63143912738255,128.67654060641473,138.11164653946744,132.21943529256947,132.61330267132897
42,1992-06-30 00:18:05+00:00,108.22066645051126,111.04348637371712,104.58708631123933,101.62651170790691,105.19879763964482,109.4994984635285,114.82764848210516,111.33703582803723,114.27172566459535,116.0190182675475,116.43000534620776,112.56720479172822,110.98980336250196,109.22644377646962,104.58339443060459,103.48178584718404,99.51442271415519,96.01368450352527,98.41209059535788,92.7808134878656,99.41888051475247,99.65633168956626,92.65108489537623,103.68476317033365,107.18128894621299,103.43499323872375,105.08129300316618,97.20579125508664,105.97316235435407,101.461802141241,113.19005068846907,114.74984013253048,112.97801052517094,109.98403865341402,,,,,104.86936771147161,123.87175579689887,122.19484663393736,119.8978436131706,113.9970142765416,113.89784899421505,112.5574452721457,116.32301441882075,122.71320196826804,121.99222491721757,127.3214992996881,132.92254483375302,130.54747994531346,130.2624880144902
43,1992-09-18 00:16:56+00:00,104.58971578286474,116.82613808342705,111.42444364882003,109.09853283932881,108.66001256085713,113.4456518327288,118.10165140451487,116.34961570927021,113.1316960080309,111.27983990219106,115.53629493417584,109.17509515887379,107.0147942928147,105.99581537025789,107.35717093135356,100.8913316840693,105.91855563296498,101.18119567312372,99.40018020644231,100.1293404460347,97.21484791459277,96.21003695211236,97.59507110995607,99.68160236421431,95.84308554820736,96.41502038591014,96.30425663558012,100.04263088495607,105.08284956956156,109.00895367582326,114.69597781804627,110.95789924027498,113.1134816731423,104.99894552097648,91.01499405793913,106.73861166549695,,102.42602545019601,113.19080395459709,130.66696339182232,123.49279145557799,123.03360522006888,122.34067626750773,122.18460349691554,122.30652657366475,123.58689682123905,120.4119295354928,124.28966039518502,124.26611691112309,123.37946991945786,127.39359151315226,127.99901879885654
44,1992-11-05 00:16:07+00:00,113.52509833311255,125.89954801379655,114.23148481312302,,,,,,104.83897421432722,108.75847823800278,111.14939719665072,94.48386750238508,,,,,,,,,,,,,,,,,,,,96.02094287643729,118.4936205131314,102.24101080485534,122.19495973872438,114.19191264055003,111.39313100820843,114.87453895038756,113.30261442317945,121.72276437224731,128.1946946156733,123.41752410603007,117.85450507953945,119.49641738570999,121.67089449863978,133.23154022497192,133.02310958692487,129.71221524825907,130.5648504460335,148.28263184233046,142.44924667142635,136.06409958224398
45,1993-04-21 00:23:28+00:00,122.98101470699984,117.70143022870585,118.31818183760865,113.29397848397002,107.23116063984605,,,94.57155880310435,86.41638768275456,96.70186667544638,98.8746260629143,105.19092221355933,100.44119572631834,,,,,,,,102.52019619600888,96.44517091280807,,,,81.57105034181251,88.12896102835684,,,,,,97.62478285730565,94.05216303610064,85.37384126261918,,,,,,,,,,,,,,,,,
46,1994-03-07 00:21:49+00:00,,94.62697788627725,90.85062388792886,89.57838315394517,91.99441204650489,95.36239155361838,,,,,,,,,,,,,,,,,,,,,,74.72996068101739,81.97857978200479,,,,,63.920417554187864,,,,,,,,,,,,,,,,,,91.97666503276089
47,1994-08-30 00:18:02+00:00,135.2831729060107,134.65915964456423,135.84949077442332,129.20706492421942,127.34112091684095,130.3880822000292,118.4467449516593,120.14129299010648,122.56583986584468,121.43353401361274,126.28201423758692,130.1040383132365,133.9255608880545,140.28530165806347,146.9032983783663,137.292300726797,131.15061498912536,117.86856468657675,111.90686354084676,103.7428324657859,107.52943394269758,107.03308391520127,113.99631338781549,109.08706446239376,116.46413119492324,117.59147243312549,116.17956829099094,111.57862181931071,123.16470632805805,123.89197396247204,124.30644810834644,119.37816721317148,114.15196086116306,115.52742508885642,108.94040257245267,,,84.07038101452721,107.68046724878465,118.81918742821918,118.73543455085932,118.46874025188052,111.89658107488731,108.56932383452634,110.77177538681728,110.93098355030929,112.56048768132585,108.71474829038064,112.20113991718641,116.0988537646958,111.72012287002352,115.91004511222322
48,1994-10-26 00:10:12+00:00,129.5315543147022,129.8074600046374,128.95983809304644,129.6880928417711,116.31135868106283,122.13004112567877,130.2555858523429,127.58160184471551,128.72686204541372,133.29786019392603,134.3318480678579,128.3861142631639,121.02540154113203,121.40462226767852,123.46589745359216,126.16785160271662,121.5212779144349,114.51001393611163,113.32420837856493,116.05103693485827,116.60738103197953,116.32842255197797,107.05426904399015,103.85790082265396,109.70769248782271,112.168161257992,114.02963181007813,120.63347385433549,120.38126613879157,127.64644410070973,125.43146260885241,123.52924508914764,124.06280018765067,120.36174279344554,116.58067871913447,122.24677783655109,112.23940638195775,115.07028184449204,117.38478461993853,121.0740908123767,126.85498394134736,124.13404275591247,118.21132761014591,118.58621005084898,119.10273622653031,121.09816122163845,124.51141156179756,120.50845723195225,124.91273109709815,123.1310395612167,130.51614826393825,125.90584187966908
49,1995-04-04 00:04:19+00:00,130.39775155976125,126.68444263464815,117.63143635782407,114.75147639836972,108.4984490789135,115.34252225214846,112.348327531239,118.71557534037655,118.97730107804928,113.51813808371975,112.76534363238575,113.76946195349751,111.51235666579768,106.1902869627033,105.772693210601,112.56248445388668,104.55283404787669,,,,105.23704765427257,105.14771372249977,108.48710791864653,104.49079302843386,96.59242436895136,106.56394904189395,107.89673938096276,104.63654552514093,99.91328612417654,100.97601696404824,108.24621982746146,106.46270154213917,115.0208569219109,106.0557651237051,100.84999410984369,86.00542323077205,94.33066720812516,92.8332974724932,,,,,,,,,,,,,,
50,1995-05-29 00:08:03+00:00,123.6020176240878,121.8752813113424,131.80482941375595,118.95593098101601,115.46920815839368,111.05541410209571,112.84824029854283,126.53042786942976,141.8196357866594,145.44701321940664,132.01394102437558,126.70370295384046,132.49409772156173,134.22288533677,134.62754037433436,112.54937146380858,102.93303555636012,98.71367074690471,108.71371054279773,105.91715393613093,122.49480571944603,133.91838846403914,114.38262350802535,121.04345457546415,126.99154107145296,122.82666203758062,104.83396713082685,104.25251908760515,100.23108081360742,104.10812000551077,130.20344099087555,131.6614161445031,131.14942074607407,133.98683857410046,108.44322036159014,104.95714715537302,106.3195618707307,105.7121781752802,110.67948085240589,120.64944149504115,126.18516109932887,116.58750230638988,124.9451571521816,125.2804110548043,130.87889295244022,130.44215313487211,123.15210796889055,129.39350099491233,135.29090733159532,129.79478874764118,131.01867413295454,135.39917831834737
51,1995-08-17 00:04:25+00:00,124.5633896071849,126.74680465290223,128.66476927067035,125.11310693518837,126.19993487521195,135.2779406790605,132.33308462307542,123.01983746739269,128.6637876940638,123.41373622682684,127.79641453782911,128.87721211704383,126.47650759598764,114.0082239927716,116.53136647651384,115.436254317273,107.59722440288746,109.92071632372384,110.78875745830514,116.78974969112974,115.5148058120979,111.27121026838012,114.90053631300772,112.09253518447468,113.76412513376911,111.0521676088115,110.40202870902328,116.55308017263617,125.59445534488273,124.54096148719792,129.58939595948027,121.16241845204506,120.86276798796472,115.58648332409942,121.09755415161855,109.95950929995723,116.4261983138532,112.62546200021654,126.89242420137144,124.74583556403333,122.13762991128385,120.45660475885353,124.15529098514122,129.62393150355118,131.80929970504212,131.5006000305185,128.93557303714525,128.4129137074483,125.79427316642071,124.19103104682091,124.25250639581786,127.50634943669532
52,1998-03-02 00:37:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1998-05-21 00:38:34+00:00,143.79700063855586,147.2902487717817,142.01384262028319,133.895572611373,129.7041278973519,138.00774324209476,139.41903418674315,128.33713737146823,124.00743625185353,130.45493389723615,122.3537343674144,123.08911524663921,118.79187085885545,112.09909553770292,110.1558141338866,114.90045009315612,116.669787389193,113.15249716820298,117.07015356247776,124.58803753619017,124.71324619215623,114.95421019477894,104.45575574232686,101.50681670568733,107.64506912189992,110.11351578062134,108.37148658917967,109.5626759027831,100.26124178648158,109.18622831525965,109.9105781180967,106.37469991912252,102.71551996627132,102.24782768163394,102.46395630135845,,,,104.04680381649256,116.44152556351628,113.04749441858593,110.22280692747164,107.07251515468006,103.21636765517107,103.2368584784326,101.96264070096683,103.13849658605744,100.3349203582468,99.40155203553654,100.16738358329893,97.15554084655565,
54,1998-08-18 00:33:22+00:00,151.15472050425305,136.43620528103335,139.51840757820628,139.31247564969703,128.04105706837873,133.97517734411167,151.15949940431582,,150.41236924415404,137.4722264980599,146.3369060533338,151.49196947772782,146.9060754265662,145.7343653722883,138.82049198602206,127.32450239786075,107.85668668105417,112.60871383883799,111.67013910174629,106.28762914325185,111.26089032972965,110.17765014087004,111.16757926843188,112.68658104029191,110.58714754708764,116.61032842419402,122.34895678092886,123.39171044560051,130.16797734710576,135.69448555097793,122.34382898776344,130.2795452968802,128.883634088941,130.01859291845628,118.20246982767586,,,107.46376224293459,126.62021179700574,135.44230380510442,133.46615178620456,125.39627078049016,124.03952890262764,128.35515576475848,132.10985566594297,128.91554452133894,128.7720243706687,127.28711521471317,126.92129687360988,130.24402425708132,133.51278933147998,131.21354825358463
55,1998-09-19 00:33:41+00:00,142.65211910742602,133.68035501533018,128.32074461965516,124.47298390242287,134.01533870047678,133.57838176893648,127.68958276274827,128.02575706645106,134.9537562150639,136.99728370580715,127.29655024004632,126.73814235401713,119.4349259338166,125.75702671905208,117.257449905303,117.44093583583619,112.22974877106762,107.7795875743838,111.09810405501268,106.87882114683148,104.41335958740295,103.54255672641126,103.75554411220915,114.05101404943301,121.03905970563824,121.99588063110107,109.8426195609648,113.98976529329312,121.3645102079151,123.55822588948722,126.88353060524304,124.96042179841197,123.11661372749727,107.27645519704214,,,,116.6752772834002,116.78753970491431,129.24047049290112,127.77273606592564,128.41568293329036,126.35170630059432,124.16230215207531,128.13585280274822,130.5043930342328,126.68290353654794,124.9050128279406,129.5681522016148,127.53102691483309,127.59923387996076,129.7719029852239
56,1998-09-26 00:39:54+00:00,126.44406733830712,125.53703020293722,121.18626154889544,113.023787354517,115.11494618770813,108.78602792660345,105.08809732935558,110.21019836470182,116.5688910828057,119.34450609144444,118.7125196083269,112.20980873450831,113.17260536344241,109.18719103658333,106.50468956282852,109.4779501590335,106.04733810210757,102.51191566629004,93.70508895054772,92.5055588937589,87.3437886464469,91.05137634650868,93.82359034178833,104.38539742138158,109.97787394101495,107.50953736677229,104.25124582868065,103.94589456741112,108.42394715253666,110.76853771119391,117.05859574226747,114.71642312627696,112.03262940688786,100.49261162024519,,,,,99.92402116417917,120.94732962112167,119.53107315271922,116.80263793806014,119.7956783048518,115.74485647706055,119.40976574073375,118.27339949372835,120.2324310572613,113.5927099917798,116.53517961289504,121.5652573123153,121.55809023872676,121.20538011158251
57,1998-11-13 00:40:05+00:00,121.81466969581088,129.7542230229242,135.6545687995109,145.1406255711446,134.2640221485624,131.24963398474068,132.3712387280686,130.74173815651335,128.37535536219545,132.34236219634587,133.86221546933734,133.11433469893427,120.9560334674325,116.51076730063816,114.7925310038659,115.38454035833982,111.59362619671533,109.50671497253265,102.51448066661246,103.37266138492278,102.07693949890663,109.37783169072769,119.36473562463952,121.04252975079991,116.73557119089048,113.44187139622188,110.15387209579802,112.97318441992783,112.43748805939423,117.9939452223218,118.44312122695344,120.31159582229508,121.17711135797558,113.70949886878802,115.84298937551421,112.14429349384095,104.7985327671504,116.4592527744491,121.3787117258173,132.80455395086864,127.54980861347444,124.9807133917275,119.96261436871035,122.5503265639658,118.5266946840593,122.93064768694443,124.01257036893774,128.42658727628913,132.12052555850954,129.49045621157168,130.21780879835208,128.7085751398247
