,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
39,1991-07-05 00:24:16+00:00,88.51235783016891,102.5518719589818,92.80026965172745,88.99479177904342,90.59130444702352,94.75360272480684,97.95341809087094,91.63584040431886,96.47179601396618,91.16176679720976,,,,,,,,,,,,,,,,,,94.68109060537334,93.7823578679172,102.09902604161196,100.94369908845798,89.56806649129973,95.74065349694523,79.79913768332692,,,,,104.78550607972414,112.92724938912639,105.61053034120721,105.63784386642432,106.07446831340928,109.02701673273323,107.0939245540871,110.15232825045197,115.17056768757458,116.32092890061332,118.66020347752936,121.77406379982185,125.72957859296126,130.9977134106002
40,1991-10-09 00:25:08+00:00,119.6315942845978,122.90058146990575,116.5079438525783,108.75587845851499,107.73056597047439,114.37350965327747,113.08141995180142,110.26114045139902,108.22988165593634,112.73897733893241,120.55904228587008,118.26466698727387,115.74572586293158,118.42214257778387,119.99927833542749,115.40052901005714,109.08676327136261,103.91207836872567,102.65177785480448,104.22427179323108,104.0567289139503,100.56167246365288,103.68765235023119,107.51077823950824,109.68495216872572,105.10346102859192,109.06888178285013,107.20133398363181,108.96006113701895,112.68026344573414,115.02716366390584,111.28744712238733,105.43727546207185,99.09285054182062,98.4439587000721,91.10221334930516,91.99605910466143,99.66612383552811,110.30842388811415,121.62113815023586,118.22648575644057,121.775931090273,116.39352793557026,115.64433344277501,116.80427045822957,123.24092809924976,117.78265520330343,116.47023420819536,122.81104344533813,126.3215213591927,127.28941791543528,129.8684256505681
41,1992-04-27 00:18:45+00:00,108.91789033493707,117.06361781120815,108.36772558111889,101.71994989267566,102.73323295789598,110.9656754837383,108.1775136024332,105.52103688601684,106.84512254324781,107.39564118493644,109.48069021128961,109.2673170624787,108.53325685080105,109.05910167433578,109.45044274225538,101.64747190223804,95.94736060320692,97.67892925523026,94.57992179992767,92.93598182108198,95.09835125905238,93.18012373924208,96.11918083394895,98.23609485956416,95.53099790033237,89.54082785062126,93.27324583715303,93.51834283424338,91.60885154955304,102.68714958191987,103.55166364464138,99.90696227196943,105.90387896460729,100.88223522778492,,,,95.71378286760907,97.76155172355195,125.61383648692643,117.31163626207923,112.80648895598891,117.21988634083907,121.09329622964258,120.40622813290213,123.81406825283172,121.57577490680926,123.71344405178576,127.64838612174633,136.9940873170018,131.10187607010383,131.49574344886332
42,1992-06-30 00:18:05+00:00,113.6999210368125,116.52274096001835,110.06634089754057,107.10576629420815,110.67805222594606,114.97875304982973,120.3069030684064,116.81629041433847,119.75098025089659,121.49827285384873,121.909259932509,118.04645937802945,116.4690579488032,114.70569836277086,111.58466417976729,110.48305559634674,106.51569246331789,105.01531703816303,106.28851906316592,101.18233718686085,102.73527144856638,105.1355862758675,98.13033948167747,108.0303788767105,112.66054353251423,107.14154781180989,108.48731612438047,102.68504584138788,110.1739242038517,106.94105672754223,118.66930527477031,120.22909471883172,116.4786453997523,115.46329323971526,,,,,112.74579617927965,129.3510103832001,127.6741012202386,124.24345931954744,117.70356884962774,119.89893735064022,118.85858804639213,124.19944288662879,128.19245655456928,126.49304118453645,132.36241351908524,138.40179942005426,136.0267345316147,135.74174260079144
43,1992-09-18 00:16:56+00:00,104.76867740962088,117.00509971018319,111.60340527557616,109.27749446608495,108.83897418761326,113.62461345948493,118.280613031271,116.52857733602634,113.31065763478703,111.45880152894719,115.71525656093198,109.35405678562992,107.19375591957083,106.17477699701402,107.58584412109751,101.12000487381324,106.14722882270893,101.47520405993737,99.65743754490425,100.40374827372744,97.32316679394516,96.3889985788685,97.7740327367122,99.82353744750365,96.02204717496349,96.53608266283341,96.4155030522123,100.2215925117122,105.22005348340792,109.1879153025794,114.87493944480241,111.13686086703112,113.22781826801427,105.17790714773261,91.19395568469527,106.86724033472791,,102.60498707695214,113.44806129305903,130.84592501857844,123.67175308233412,123.17554030335822,122.461738544431,122.38060908812464,122.5123324444343,123.84415415970099,120.59089116224894,124.43666458859184,124.43076160773873,123.558431546214,127.5725531399084,128.17798042561267
44,1992-11-05 00:16:07+00:00,112.82974729882392,125.20419697950791,113.53613377883438,,,,,,104.14362318003859,108.06312720371415,110.45404616236209,93.78851646809645,,,,,,,,,,,,,,,,,,,,95.32559184214865,118.049368463447,101.5456597705667,121.49960870443574,113.69212908465506,110.66617310872485,114.17918791609893,112.30304731138953,121.02741333795868,127.49934358138468,122.86603880297356,117.3841205563442,118.73484244339386,120.87124080920785,132.231973113182,132.32775855263623,129.14103404152198,129.92512749448795,147.5872808080418,141.7538956371377,135.36874854795533
45,1993-04-21 00:23:28+00:00,126.26116985154431,120.98158537325031,121.59833698215311,116.57413362851449,110.51131578439052,,,97.85171394764882,89.69654282729903,99.98202181999085,102.15478120745877,108.4710773581038,103.7213508708628,,,,,,,,104.50555325718054,99.72532605735253,,,,83.78997882194554,90.16797638847908,,,,,,99.72043753298684,97.3323181806451,88.65399640716365,,,,,,,,,,,,,,,,,
46,1994-03-07 00:21:49+00:00,,91.915221153609,88.13886715526061,86.86662642127692,89.28265531383664,92.65063482095013,,,,,,,,,,,,,,,,,,,,,,72.01820394834914,79.89956628695913,,,,,61.208660821519615,,,,,,,,,,,,,,,,,,89.26490830009264
47,1994-08-30 00:18:02+00:00,135.60995909845474,134.98594583700827,136.17627696686736,129.53385111666347,127.667907109285,130.71486839247325,118.77353114410334,120.46807918255053,122.89262605828873,121.76032020605679,126.60880043003097,130.43082450568053,134.25234708049854,140.61208785050752,147.32085851315588,137.7098608615866,131.56817512391495,118.40542771702053,112.37661869248507,104.24390462753342,107.72722558549266,107.35987010764532,114.32309958025954,109.34623971847006,116.79091738736729,117.81253368095528,116.38270565386156,111.90540801175476,123.4152424089318,124.21876015491608,124.63323430079049,119.70495340561553,114.36074092855786,115.85421128130046,109.26718876489672,,,84.39716720697126,108.15022240042296,119.14597362066323,119.06222074330337,118.72791550795682,112.1176423227171,108.92723252148886,111.14757950812793,111.4007387019476,112.8872738737699,108.98317980560253,112.50178321423493,116.42563995713985,112.04690906246756,116.23683130466726
48,1994-10-26 00:10:12+00:00,129.2259405711722,129.5018462611074,128.65422434951645,129.3824790982411,116.00574493753285,121.8244273821488,129.94997210881291,127.27598810118553,128.42124830188374,132.99224645039604,134.0262343243279,128.08050051963392,120.71978779760205,121.09900852414854,123.07539100352608,125.77734515265054,121.13077146436882,114.0079342145981,112.8848886222406,115.58242919477897,116.42240429247454,116.02280880844799,106.74865530046017,103.61551750881983,109.40207874429274,111.96142254913349,113.83965569923517,120.32786011080552,120.14696226875192,127.34083035717975,125.12584886532244,123.22363134561766,123.86754696261762,120.05612904991557,116.2750649756045,122.02711795838891,111.91990110463095,114.76466810096207,116.94546486361419,120.76847706884672,126.54937019781738,123.89165944207835,118.0045889012874,118.25149023650661,118.75128042147084,120.65884146531411,124.20579781826758,120.25741737119549,124.63156645305057,122.82542581768672,130.21053452040826,125.60022813613911
49,1995-04-04 00:04:19+00:00,132.4838977396971,128.77058881458402,119.71758253775994,116.83762257830558,110.58459525884936,117.42866843208432,114.43447371117486,120.80172152031241,121.06344725798515,115.60428426365561,114.85148981232162,115.85560813343338,113.59850284573355,108.27643314263916,108.43832444051907,115.22811568380475,107.21846527779475,,,,106.4997150789706,107.23385990243564,110.5732540985824,106.14532275734851,98.67857054888722,107.97516557537998,109.19353295227424,106.7226917050768,101.51266486212737,103.06216314398411,110.33236600739733,108.54884772207504,116.35367253686994,108.14191130364097,102.93614028977956,87.50484079760096,96.51163821442175,94.91944365242907,,,,,,,,,,,,,,
50,1995-05-29 00:08:03+00:00,127.90325406618943,126.17651775344405,136.1060658558576,123.25716742311765,119.77044460049532,115.35665054419735,117.14947674064447,130.8316643115314,146.12087222876104,149.74824966150828,136.31517746647722,131.0049393959421,136.79533416366337,138.52412177887163,140.1235647170198,118.04539580649401,108.42905989904555,105.77998775892884,114.89673792831884,112.51238314735345,125.0981856712444,138.21962490614078,118.68385995012699,124.45478002954476,131.2927775135546,125.7363219837082,107.50770870294409,108.55375552970679,103.52869541921868,108.40935644761241,134.5046774329772,135.96265258660475,133.89743291741678,138.2880750162021,112.74445680369178,108.04866084813358,110.8163090602006,110.01341461738184,116.862508237927,124.95067793714279,130.4863975414305,119.99882776047049,127.85481709830917,129.99128906282039,135.8253148608571,136.62518052039323,127.45334441099219,132.9266595009244,139.24804485832883,134.09602518974282,135.31991057505618,139.700414760449
51,1995-08-17 00:04:25+00:00,124.73674760271523,126.92016264843255,128.83812726620067,125.2864649307187,126.37329287074228,135.45129867459082,132.50644261860575,123.19319546292301,128.83714568959414,123.58709422235717,127.96977253335943,129.05057011257415,126.64986559151797,114.18158198830193,116.75287947080258,115.65776731156174,107.8187373971762,110.20551874495223,111.03795957687998,117.05556528427624,115.61973301991888,111.44456826391044,115.07389430853804,112.23002600851598,113.93748312929944,111.16943919402318,110.50979178732592,116.7264381681665,125.72736314145598,124.71431948272824,129.7627539550106,121.33577644757538,120.9735244851091,115.75984131962974,121.27091214714888,110.08411035924465,116.60743621827127,112.79881999574687,127.14162631994628,124.91919355956365,122.31098790681418,120.59409558289482,124.2725625703529,129.8137997843701,132.008661399902,131.74980214909334,129.10893103267557,128.5553149180625,125.95376252230861,124.36438904235123,124.42586439134818,127.67970743222564
52,1998-03-02 00:37:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1998-05-21 00:38:34+00:00,142.65993857812452,146.15318671135037,140.87678055985185,132.75851055094168,128.56706583692056,136.87068118166343,138.2819721263118,127.2000753110369,122.8703741914222,129.3178718368048,121.21667230698307,121.95205318620788,117.65480879842411,110.96203347727159,108.70290150111323,113.44753746038276,115.21687475641964,111.28446664035152,115.43562685060772,122.84454237686214,124.02502441873727,113.8171481343476,103.31869368189552,100.60500886465559,106.50800706146859,109.34432673974132,107.66466422728992,108.42561384235177,99.38949420681756,108.04916625482832,108.77351605766536,105.23763785869119,101.98906364988463,101.1107656212026,101.32689424092712,,,,102.41227710462252,115.30446350308495,111.9104323581546,109.3209990864399,106.30332611380004,101.97101396993676,101.92923710893656,100.32811398909679,102.00143452562611,99.40090509432108,98.35545493993972,99.0303215228676,96.01847878612432,
54,1998-08-18 00:33:22+00:00,152.7827233371129,138.06420811389322,141.14641041106614,140.9404784825569,129.6690599012386,135.60318017697153,152.7875022371757,,152.0403720770139,139.10022933091977,147.96490888619365,153.11997231058768,148.53407825942605,147.36236820514816,140.90071782800965,129.40472823984834,109.93691252304176,115.28328992139345,114.01039317398232,108.78390015363695,112.24626046540797,111.80565297372989,112.79558210129173,113.97775570083593,112.21515037994749,117.71162445818746,123.3609585418958,125.01971327846036,131.4161128522983,137.3224883838378,123.9718318206233,131.90754812974006,129.9237470099348,131.64659575131614,119.8304726605357,,,109.09176507579444,128.96046586924177,137.07030663796428,135.09415461906443,126.68744544103417,125.14082493662107,130.13820648646214,133.9820589237318,131.25579859357498,130.40002720352857,128.6244032559909,128.41905947984094,131.87202708994118,135.14079216433984,132.8415510864445
55,1998-09-19 00:33:41+00:00,145.31755135487714,136.3457872627813,130.98617686710628,127.13841614987399,136.6807709479279,136.2438140163876,130.3550150101994,130.69118931390219,137.619188462515,139.66271595325827,129.96198248749744,129.40357460146825,122.10035818126772,128.4224589665032,120.66327999926833,120.8467659298015,115.63557886503294,112.15851198091063,114.92966291072366,110.96581725958987,106.02664752664968,106.20798897386238,106.42097635966027,116.16497755603217,123.70449195308936,123.79896715143565,111.49950987694794,116.65519754074424,123.4080082642943,126.22365813693834,129.54896285269416,127.6258540458631,124.81952877447992,109.94188744449326,,,,119.34070953085133,120.61909856062529,131.90590274035225,130.43816831337676,130.52964643988952,128.1547928209289,127.08158508975987,131.201099887317,134.3359518899438,129.34833578399906,127.09447503120401,132.02034986926984,130.1964591622842,130.26466612741189,132.43733523267503
56,1998-09-26 00:39:54+00:00,126.9727422276288,126.0657050922589,121.71493643821712,113.55246224383868,115.6436210770298,109.31470281592513,105.61677221867726,110.7388732540235,117.09756597212738,119.87318098076612,119.24119449764858,112.73848362382999,113.70128025276409,109.715865925905,107.18021858807289,110.15347918427787,106.72286712735195,103.38045298446137,94.46505910394764,93.31619372405214,87.66377607945739,91.58005123583035,94.35226523111001,104.80469129911947,110.50654883033663,107.86717038013695,104.57988157069143,104.4745694567328,108.82926456768328,111.29721260051559,117.58727063158915,115.24509801559864,112.37039391951005,101.02128650956686,,,,,100.68399131757909,121.47600451044335,120.0597480420409,117.22193181579803,120.15331131821647,116.32388135584144,120.01774186345368,119.03336964712827,120.76110594658297,114.02697865086546,117.02156051107099,122.09393220163697,122.08676512804844,121.73405500090419
57,1998-11-13 00:40:05+00:00,120.9460477080925,128.88560103520584,134.78594681179254,144.27200358342623,133.39540016084402,130.3810119970223,131.50261674035022,129.87311616879498,127.50673337447707,131.4737402086275,132.99359348161897,132.2457127112159,120.08741147971412,115.64214531291978,113.68262513067019,114.2746344851441,110.48372032351962,108.07969313556674,101.26583655926729,102.04077433708792,101.55119461160339,108.5092097030093,118.49611363692114,120.35362265709223,115.8669492031721,112.85427416923592,109.61391788721633,112.10456243220945,111.7715445354768,117.12532323460341,117.57449923923505,119.44297383457669,120.62215842137772,112.84087688106963,114.97436738779582,111.51997144016836,103.89042796180846,115.59063078673071,120.13006761847213,131.93593196315027,126.68118662575606,124.29180629801982,119.37501714172438,121.59897867265519,117.52777939818316,121.68200357959925,123.14394838121936,127.71307635780617,131.32139332980864,128.6218342238533,129.3491868106337,127.8399531521063
