,dates,mex0405-0000,mex0405-0001,mex0405-0002,mex0405-0003,mex0405-0004,mex0405-0005,mex0405-0006,mex0405-0007,mex0405-0008,mex0405-0009,mex0405-0010,mex0405-0011,mex0405-0012,mex0405-0013,mex0405-0014,mex0405-0015,mex0405-0016,mex0405-0017,mex0405-0018,mex0405-0019,mex0405-0020,mex0405-0021,mex0405-0022,mex0405-0023,mex0405-0024,mex0405-0025,mex0405-0026,mex0405-0027,mex0405-0028,mex0405-0029,mex0405-0030,mex0405-0031,mex0405-0032,mex0405-0033,mex0405-0034,mex0405-0035,mex0405-0036,mex0405-0037,mex0405-0038,mex0405-0039,mex0405-0040,mex0405-0041,mex0405-0042,mex0405-0043,mex0405-0044
103,1999-10-29 17:24:33+00:00,141.07173486716306,102.96186217027415,115.00019986095563,125.63566774311393,158.95207652568985,178.522357803079,187.64093336792007,176.64736129525315,181.28969776513128,178.60176314590166,170.45744525451175,182.00379795691725,178.7479666768793,170.06250781631036,173.8211842741304,181.27011375042832,192.610949169015,194.10108592962646,199.31115255239035,198.27803009717363,202.40514560951507,196.43756862616493,195.94879555592752,191.28443847918413,196.99331249528385,193.32130816081337,205.21953149595612,202.59409670701038,214.22983871239532,224.08571888256964,225.24692416089763,212.29253993523696,214.36266598141918,222.17812976718218,222.37901939186807,221.05408067660056,230.53378564176174,241.83907119461753,255.85068266512775,263.2911993353915,274.47453775667145,278.2486527059101,284.51163620274707,290.974166971251,297.4435874226135
104,1999-11-22 17:41:02+00:00,135.17198279108996,117.30082644136752,116.89108619210671,118.00881073294656,146.43416905208738,165.42373148612518,179.54218659727556,179.3008382689861,178.8507190405922,179.20243299735017,171.29885085050648,184.37727175676395,180.84176058851392,182.43024966908385,184.38704333693167,180.5800784941029,185.50163934607824,190.72854211778758,193.33709765677887,193.68973578928882,195.218931366813,194.62426404030583,200.47198046844954,195.0765927111186,196.87125754983194,203.08870440539783,214.05687933087563,207.18647170103918,211.66760114734245,218.01330597810835,215.2602772546324,218.7370443534208,225.15275346589675,219.19956342403907,224.8717968650011,231.28399325433747,238.57746499067392,244.32740080525048,255.0846299509953,255.4935281903195,252.31811358406026,252.69496064116802,245.79257758478985,244.83066846419172,254.50264606455045
105,1999-12-08 17:41:10+00:00,148.6840903517255,127.68774705849577,123.86444497776478,125.81536264886677,159.39046016855656,172.87115656053894,192.56306982489932,189.41983560878282,186.68632309504702,190.87091981358563,186.28598317106895,188.40306784078544,184.8996933417185,182.60628907662704,186.43306495722192,184.23235344332727,183.9705165331917,191.33734248679366,198.32490735802705,198.3374221003153,203.9852039382983,195.5481282514876,200.61072124862915,198.22896888509354,201.5950317433136,201.33535785290073,207.49224624030717,215.58272341421016,216.11278193786865,231.68605787749874,225.14525824422952,222.48867387406762,228.36055668032697,223.1258185758377,221.87223570044907,228.34327928609625,239.56518572386378,244.9932570971339,254.95678793889752,250.68084268345186,246.22881397398146,246.14382770937527,241.8898417270766,241.39530623871246,238.67628499136217
106,1999-12-16 17:23:23+00:00,153.887261764624,151.5144648362722,149.10895382605088,144.3877035799211,166.71436063177444,190.7928702743928,195.40446859166659,192.51380567633186,189.50636049926052,194.69173176455868,200.29738486948384,205.60937490386968,199.933135183185,196.4051253531167,203.09247331689878,203.81423938820566,194.84997774363282,192.6175409381937,209.9531290595844,205.40888500552103,205.50541889775377,207.2260341946202,217.85663617507947,215.49650558604682,222.3606844461247,220.3810778270679,228.33812829923693,224.23015635745875,227.37098944511243,240.9152358802262,237.70088070472883,227.28080757858456,237.9507250125336,233.10424727070813,235.17304148162302,242.31840404826247,250.56547533872254,257.6735556682365,256.85913793520825,255.00703658889708,250.68766669924327,237.66173513630372,236.3195247225099,240.60910898951374,245.12409737414845
107,2000-01-25 17:41:03+00:00,168.79872183874818,163.19295036324607,165.78744194114205,164.5959697256617,163.2528379821662,182.03043908399582,199.98065679175014,197.60563305623066,194.48318081184613,199.8200597927649,199.7150216434004,197.173831706724,200.91492425689333,196.8317123157339,194.449147088276,196.6286793685232,195.38201633003106,195.13288353146078,204.06844304606784,207.77403519458062,211.35397571808184,210.286566801952,214.5740909094867,215.57272953354638,209.6043794587793,217.88418334618177,221.34238822990469,223.46917816571985,225.90888800287553,233.1794209532584,237.86608123638513,221.91878927860154,226.429550941075,226.20702420151585,228.7331892168406,236.71390027504867,246.11144836445752,247.75948817142432,249.4087304990104,248.47724264754507,234.59510870381234,223.65894044747495,228.61613544732631,219.514740083376,217.60834443268513
108,2000-02-02 17:22:32+00:00,162.7856562209181,157.87253018549848,156.98903516091582,160.97515076105276,160.6683470357915,170.13065001640038,184.57727033282148,185.13208704955747,180.50042749382504,177.89728580176654,180.65711400646308,182.11086009708626,178.1714841303659,182.44857744455354,178.53128876852907,185.10811997624796,181.6586323167763,186.13378276889216,184.9765953865067,191.37360956595506,204.9013505559082,201.35147958939717,202.15269167338894,204.837347858438,205.9074743704809,210.56628199763082,216.22741295819404,218.35035075575243,215.70735074670824,219.47173501568923,217.99735569213667,224.0673643850744,225.47885779091683,213.77039991402634,213.22974046668776,216.68231047627268,220.78945402674117,228.12619899334777,230.29510462491305,226.1179676288875,210.07599215273487,205.5160908375967,211.58114026905923,212.77416139222947,217.67702467948897
109,2000-02-18 17:22:00+00:00,164.25104854981595,173.53903991675463,170.8780384948895,168.82585387021302,169.68669359236407,177.85916827900917,182.8590540989892,190.60596872390343,182.62045860399843,188.55755960198093,184.84073962248317,191.85121923804155,180.32132201595545,182.385466403233,187.74452053090846,187.31540857063806,186.3101154509161,190.74882386027505,196.67691848206078,197.30413365106625,200.75951548771633,203.29155553638168,205.10108472540378,202.97813961678017,210.8943484621147,208.71944926932457,215.80288652085136,215.19272050818898,216.23877805622834,220.66436129014954,220.38702294377705,212.94308130528037,220.30605452478784,217.09981331357093,204.9082522440679,207.07580510173028,213.6385425595827,214.80269199890347,213.87453784825743,219.78377321819983,210.4044284310383,207.15869757618358,201.6532859094858,203.99112343248777,207.94372919899197
110,2000-04-14 17:40:33+00:00,,,,,,213.71149378771568,209.319100462069,205.38450673474102,212.7242577877406,208.71935917037337,202.86396282753003,208.4318352110889,209.61730207332172,210.5687287367436,209.74384084065787,207.68217998620324,201.18331353611472,197.3005920338103,202.01217050434775,197.99977686471738,204.69776230821088,202.24365217393475,212.4545749684799,206.00431463684768,212.03848180738618,210.454268972093,217.2877862074493,216.4114403799613,215.7526603162294,222.8885283621111,213.37535580368962,208.06047085260414,213.7641856126687,211.51476251142265,207.14362112344546,210.41061266366475,212.33167280183628,210.1389519740548,209.31000246086387,207.83299626199647,204.0020432555696,202.79715467310683,206.91550973525295,211.10993603872973,209.9794967169891
111,2000-05-24 17:24:08+00:00,163.64873666047313,156.45760528632172,171.64781944265954,184.9029501497538,191.14511052810582,194.70219553541847,200.26296461919094,200.3242356843208,201.3888385342638,198.5261392339679,202.69452643844951,201.06795210393773,202.1430047262769,218.13881398477164,218.9470291324482,213.2246207154589,215.74339452117385,216.69173680638698,209.43835338878262,204.52804045958555,203.4609360011063,206.31352086266023,205.28921176661535,200.48205675452542,204.96114717081073,213.64000882383664,218.64152949403888,221.3609414828208,222.54698062635646,229.6121838423805,226.4221772568732,204.8106001290397,189.05953787622343,198.6422004177551,208.10824264306643,210.52749945596872,211.26488002248595,217.63710332348643,211.04307612522186,212.0525259257352,209.56530577678518,206.0134258264883,210.90308474544506,216.53712688913456,203.81590369496308
112,2000-08-04 17:39:23+00:00,163.54186140431486,112.39871620023273,125.4150466353257,153.0761676197589,174.95833216538517,194.052635048119,199.67206784935658,195.9566631148628,193.91145848143674,198.96754974569737,202.03680616606434,200.30544092543352,206.2627599839255,217.13703681321022,223.13630968435493,225.0067009961745,225.47164902144044,227.09103958953762,217.85316513823864,214.9897961228255,208.33265300879572,208.64381318325218,212.29589545593825,209.72925694979068,213.27299283498013,218.1322633658123,223.4790194174471,230.5588089440537,228.97603442296386,240.42832185293292,236.75178698391903,211.8959512185871,211.82915053421726,225.90472190430512,220.97145294511452,216.8453944056963,223.85324520260363,230.0936104979546,241.07981457250293,247.06377271609543,254.35560763973086,262.5671898799558,269.19174182027416,273.9492484338656,263.2311659279597
113,2000-08-20 17:39:17+00:00,155.3885101627439,103.11707885398968,117.5556973548837,140.64147431167373,165.7960515295519,181.17615365057912,197.08800417853962,191.2446169364602,185.753052112325,185.01947979397792,185.218024881256,193.51464940891933,193.7808381707324,198.4218926591896,209.540642739672,216.48126945474428,220.52671960860638,213.81117677373175,203.21115383220115,197.45133003474197,200.1809624881934,204.58538820662486,211.9805375525514,201.6078603022019,206.23957912520748,213.4677283969274,223.91371230600993,225.5796700275365,228.145593030031,230.76352625567066,221.52996481427465,206.17590957148906,205.67127837983003,211.92002147438654,207.04666844618464,210.81759865424914,216.71931822246913,227.81446146242752,236.09945188338114,242.88718029296382,252.94166658247246,263.5726717391551,275.7442919131922,287.1326754886626,296.2540087441716
114,2000-08-28 17:26:09+00:00,159.33662966848317,108.55483966681948,115.78362866269364,135.70325728302274,152.0135901685346,175.70079549920126,195.80200215865057,186.2299038686199,179.57544662036855,184.38545225350367,180.3267035474842,195.7500059212273,198.10649578198007,198.85047149744742,204.3340336979016,207.3901403473998,215.37570323000625,215.78404871982212,204.1457197712215,196.46554375383695,201.25821153545246,198.04599034463897,198.98553772853344,191.8837098899955,201.61950393824378,209.47615329618935,219.3232338912237,226.05991280502886,225.17897208345394,228.27688557442931,224.34040980113974,210.36648899754744,214.18181093020308,213.56386459775803,212.36747872178762,212.5286188083096,215.62409746404032,221.97793328077375,241.58514059418863,257.9998879612506,264.34047599696487,270.03611097109956,282.80897186805555,286.2723327952883,287.2877557624394
115,2000-09-13 17:26:28+00:00,,76.34101251081312,74.16795187279301,84.91478625844262,127.62364141982763,146.40395469390108,170.80079150700857,161.4865913504853,168.94399800378386,160.78197494713785,157.81286205655027,165.02347798751381,148.86049856568513,144.57894394175966,152.4966296883783,143.62106104031986,160.7546887427284,174.83053744095832,177.27105117966312,177.34469733641157,175.4704999786912,172.05278345906274,173.0721783505212,166.6944845844022,160.01807921739152,170.84854900438586,178.21638354624292,187.31220178338023,182.95718909028497,184.04474115823598,192.495717150563,188.11863604968963,180.45742257906065,157.4197810910174,158.179294733383,170.2286002358589,184.96658690531933,200.87819663231423,221.53213075036714,221.82044628114082,222.250302485343,223.57149156527657,235.66767449669936,240.13384957807855,257.9392444671538
116,2000-09-21 17:38:43+00:00,139.82456971520878,92.67561536730547,94.33048896880902,106.2190421724347,140.5331212824928,160.63352505138414,180.74907501468482,170.72408746536902,174.72625846756944,166.4789453306345,170.74523799588704,179.84713360962934,171.8074708967343,161.8146737703624,167.88421453498873,164.67262092955204,178.20074429754357,184.79485361186607,187.3506734212021,188.16674166477648,190.68129543348857,187.22650535156802,185.42508277587882,175.79979453677944,175.7944552653576,185.3619528120468,192.85069637713968,193.52681719066592,193.18972540616755,201.74116941387666,202.64801757684893,198.9255816697913,179.62974792805647,185.08039036083403,182.83436630396443,188.14523804280344,205.66147337272741,217.8073798480046,227.31425841689202,235.29891251690975,238.93674072373474,242.25331963260376,249.09930222126758,260.1887243833737,270.7142616077169
117,2000-09-29 17:26:40+00:00,135.74134504986472,81.58168894038874,83.3879700190902,94.50246562314196,137.3529583134976,162.45970438197847,176.50188787134033,169.33483520221307,171.4908830051719,166.406367054771,154.08914884289422,170.9174831589623,160.8388551531397,154.92785515866393,169.8559512559308,159.68783820372053,165.9096578009922,171.59803466349666,180.2465963287404,183.97329750327708,191.32257131852685,177.39039550363606,186.55251509114873,174.0091792500627,173.71637600089196,185.0173893220752,194.79989064269583,194.39610102664506,194.71663803803256,202.69305452472622,203.99465529625337,191.46206543495174,178.29036258095957,176.11643822417813,178.43860840314176,186.59951303451055,206.4091306265783,216.4638247978869,224.10405599978853,231.32636874510703,234.01072378846004,234.75435145317462,243.40404081700132,243.09968094583098,252.98891793877203
118,2000-10-31 17:27:02+00:00,147.14162526277437,117.95792626641577,115.37692669414147,110.05133545371964,143.24953199015437,163.49810460494197,180.70723944422923,174.38563893081533,178.40412501943575,175.3338880459462,173.9140816391499,181.92827034191748,177.15202571485028,173.1676927198007,174.19385724633483,171.0570723721103,171.80241358757564,178.8751490785235,179.2480789980089,193.92502602460527,197.90835633428776,189.03142315836993,194.8841869905583,199.42555148737523,201.46878453360407,200.3681489702212,201.8225798552545,214.8507486737882,216.0563014273285,215.9970812755316,217.13462849077152,211.2005175580884,215.88228827568253,215.33448416551482,210.26219115002806,211.50247964079654,216.00221748540724,219.7178746260833,238.16630597624112,238.48774604026184,242.26609884268316,246.62115235202418,249.48602860662615,243.58845114802284,248.5025050994111
