,dates,mex0405-0000,mex0405-0001,mex0405-0002,mex0405-0003,mex0405-0004,mex0405-0005,mex0405-0006,mex0405-0007,mex0405-0008,mex0405-0009,mex0405-0010,mex0405-0011,mex0405-0012,mex0405-0013,mex0405-0014,mex0405-0015,mex0405-0016,mex0405-0017,mex0405-0018,mex0405-0019,mex0405-0020,mex0405-0021,mex0405-0022,mex0405-0023,mex0405-0024,mex0405-0025,mex0405-0026,mex0405-0027,mex0405-0028,mex0405-0029,mex0405-0030,mex0405-0031,mex0405-0032,mex0405-0033,mex0405-0034,mex0405-0035,mex0405-0036,mex0405-0037,mex0405-0038,mex0405-0039,mex0405-0040,mex0405-0041,mex0405-0042,mex0405-0043,mex0405-0044
275,2010-09-17 17:40:32+00:00,,105.5526640343036,116.8689390107336,138.57552273180949,159.2471050395923,178.9462905370413,189.30568878670914,184.8006440201175,180.5943938131476,,,190.6079146392556,196.90496567926374,199.14990371756008,204.35054179592882,208.18451843796626,208.89653301644267,207.04970374435578,201.4332279182697,,,197.33502030217656,201.00969346290253,196.46030473913999,203.18702614312525,215.1011401668386,223.57777434751495,226.49680233764764,226.46170467262604,231.77762969815896,,,211.41453732671317,210.9399974083811,205.01386315283406,209.27914883553353,221.27333256110703,234.86301185606547,244.8140690875051,252.16046023952288,,,,,
276,2010-10-03 17:40:30+00:00,149.62605129698525,120.09879483739226,,140.45262927276045,152.35482536669065,166.91515155780485,180.64046021575285,181.4228968407148,,,189.48497908770912,192.86729399171685,198.9939733960244,200.90679644561155,207.62970570515915,211.21148905277823,207.04302407638718,201.02331102269477,,,205.16612343184053,193.36803764321868,192.59065210507217,200.03941749073334,198.7116818308972,206.56641841742757,217.71747487142042,222.40978321189294,,,,215.91716860172386,218.45767117106615,217.84210156135572,218.9358794748132,225.94557558344476,227.9120435159669,245.6927975826277,255.3253093032741,,,,,,
277,2010-10-19 17:40:41+00:00,151.63153986297695,123.60010746240341,,,158.8164772849677,177.63107732352353,194.06814218810604,184.97324725771477,189.79355745326984,195.712492382464,199.07019618420765,201.85317505899485,,,224.0619811817125,221.99233490223006,217.46997018347355,208.94434475239882,204.05246534100613,207.61242933257597,206.7931624413938,203.22616596612886,205.597905730176,,,217.46432281445558,222.83399478725465,226.37163835818257,227.81136106177223,240.46788436846674,237.33055802298716,224.9072985788976,230.19956061653514,,,,243.74051535995386,250.8756628257093,256.7191738537529,266.62521242502,,,,,
278,2011-01-23 17:41:36+00:00,151.43536974024153,164.03031276879125,157.73138497883357,155.00784407026552,164.73641877012793,183.26838806055488,,,191.25249517016138,197.8416609155811,193.2096422467762,201.66905829064993,210.4107111726952,214.51913579012162,219.0208663180287,219.67105668008253,,,197.2533992010332,195.17117147652053,197.80384981619517,191.9765123721343,198.09049430844382,201.01579807484535,207.85257416698738,212.9206614136739,,,,229.75087178387273,230.8944995729421,222.84775602583807,222.29020346558104,216.79826236820435,216.81109956910265,221.2710744034323,230.17411685558852,,,240.46211347860975,226.32636825690986,225.11369175197794,221.39711450964012,212.30799344927453,219.81693627709382
279,2011-02-08 17:41:40+00:00,,,191.72835122878485,186.16095557336334,196.70620821044037,204.33329044673292,209.8740252846257,214.45295905717893,214.19045433391264,214.05653143656738,,,217.1913724719985,230.40197377645842,234.72669036901712,234.48570957293242,222.89846529242413,210.24686510376222,210.68204092693932,216.68654865369624,,,,220.8531481796143,229.26689077056093,230.85928305542723,232.27130059120503,240.99521741673738,236.24721641068825,246.05504429595348,246.1622722592382,,,230.16258591022338,230.3452909669357,237.43782095932096,246.15474280179748,244.69384191237518,236.08053705611962,239.6628742084805,228.9074752543082,,,,222.52320856334086
280,2011-02-24 17:41:45+00:00,,,196.8902020376777,199.1471148628894,201.7791551257407,209.6501899738171,215.15763222475613,216.89474947952777,,,210.29400172126054,214.87425185537114,214.39156765699693,220.73062434956924,229.43752192239947,229.85975891401898,224.38478660987093,216.2715614094212,,,,215.0712176472583,221.2448179164311,223.74645320713103,228.59922234690023,235.18504461146,241.46854243378638,242.24165629888728,239.68836480530868,,,236.2531828452292,232.87602433197847,229.6549357793268,228.2016701834631,236.45065672474334,243.90952575019915,242.9197799024365,242.16586097336216,,,,213.0931278562281,212.59572312295478,212.97285142423783
281,2011-03-12 17:41:49+00:00,,,,205.04107140223195,208.27133704283057,212.8526513386088,211.9450396572851,212.03026708337643,208.90680454459385,214.86678921512336,214.20234501315343,,,221.85375732071978,232.58003679318443,223.70138938161367,219.3478332038593,209.87665576571501,210.25238006587858,212.2568238440596,212.5625981662653,,,,224.39298083015305,231.6973462102863,236.58434827699884,234.72086473826886,238.37345173285433,241.82195090374572,242.61966335290657,222.9627590001993,,,227.69883170034478,229.18725456758222,228.24172246209596,233.24195468654656,230.0121023969277,231.02464109456616,223.49834217109532,214.44526726047314,207.32134732965324,,
282,2011-09-20 17:41:31+00:00,,103.03555634067168,117.19997959745324,135.27571341769854,163.71716026351345,181.2693745239274,191.68445972142538,182.22467444233686,189.37002194290466,,,201.81042751926384,207.4766700465081,216.72437217357708,217.48176082624812,219.21956141708642,216.49758330736435,211.60731538304728,207.68205680762222,,,203.5528000971223,214.93969687038242,207.11873161539563,217.51612824566067,223.6637635603709,229.24303812622813,232.92856509721534,235.62685586286634,229.61114488648792,,,220.89366770204998,222.8841912697121,225.02211999981054,229.11651783044817,236.27165521960467,246.6667096022804,251.7790062676027,261.9380846877097,,,,286.7517734991981,288.9366487195452
283,2011-10-06 17:41:28+00:00,,,111.18563888943194,126.62036716522205,144.43681456796634,162.62908936148472,179.3738279184832,171.65842069659385,176.3345787211976,180.91015946038183,,,197.7622325597639,202.55520674869095,208.44833327638,203.75909689868735,206.46033979294864,194.3105696368592,197.05976367625271,193.8388259339354,,,185.99286997358985,189.38286917193417,188.54758046085854,203.25705221385945,213.95016693571762,221.05547833778598,219.31608749664662,222.68968320438563,220.14941480117176,,,213.96292466575576,209.9043497853535,216.5744615172471,223.25843055811183,242.10783482510962,247.98842285314834,256.43869106449836,259.212404060721,261.3109394248046,,,272.16086995023505
284,2011-11-07 17:41:44+00:00,143.90178536943702,121.58978528030305,120.00754939218744,133.07558906029777,153.29996021495342,169.43782853345618,,,,183.9655249614413,184.21997176554558,191.9586880071162,200.5630450653637,204.09726002424944,208.96507855652192,209.24611100852454,199.17175583630075,,,202.17451625400525,198.74538707987682,192.9806615197142,200.56953030674669,199.59217428042427,205.88934764568035,207.30957717502974,216.26884462856967,,,229.17144843641063,230.2837943611683,219.16306063084667,219.55638872656084,218.0154196753669,223.04507886883778,229.06170765576954,237.31346127438664,,,,265.55068956893905,268.5648776584127,271.58097836446393,278.37705856355984,279.3293140832787
285,2011-11-23 17:41:55+00:00,174.61877739764458,141.22654895051608,142.82863353049305,149.50118861906412,162.4683312365998,,,195.01181442052697,200.2197810916689,200.10846852801487,205.05263656559333,207.77309997207826,212.2760939172615,220.1484753165262,223.33091214544032,,,207.5825219692719,208.8165072773271,211.76653995017216,214.16674005441314,210.18640830590107,220.11209486629303,221.81403186151852,222.92263296669287,220.885358335071,,,240.26901898359117,243.72539145468073,241.1534996312244,234.2365423042827,237.89481665968597,238.77470796865575,239.6154259218841,247.34052673019858,,,269.98769770297673,275.76830505656056,276.5909221534756,276.18276096856175,286.3553001540544,289.4915521313938,285.59023264951844
286,2011-12-09 17:42:01+00:00,163.73178114908268,138.77930735982517,140.90801059096358,,,,206.0534154891018,210.02046389568685,201.62274931944737,199.1496667980444,207.37551665991765,207.9192825434234,213.80728897852214,221.1381783229066,,,218.4876077709747,208.84059637971595,216.31754825924304,218.59015603339955,221.23217730953942,217.8554698541772,220.5675196827186,221.79658277593293,,,,243.023890378596,251.06646465754946,248.56619781445283,244.41679842283935,242.5824222221395,241.25726765599387,243.61973013482685,237.66977551543147,,,261.18547655843054,273.0274303120974,275.6858756335468,277.5924839234794,278.0549123442514,278.6778196416132,278.0013831460029,276.64144994136456
287,2011-12-25 17:42:12+00:00,151.08964013705105,137.98970658604313,131.07965159078572,140.11255469486903,159.74169851460636,180.21618134926942,195.1111396812774,190.1245567553875,,,197.6031584287959,198.59410530934647,206.80826290918668,215.44949266772133,218.77924177944405,219.8255127336842,204.87534876394596,203.56019109226906,,,,204.91441201788325,211.79339370938058,206.28870435436139,210.93865780845837,220.94448053575422,224.86089433850506,233.5629450820526,232.35457220589132,,,,235.0660661836043,229.6669915453749,232.85437497759438,238.7054423325221,248.23600064910727,256.61156212010627,260.86945428162255,264.4459837903361,,,258.75366027639564,250.93473624776192,243.86870080318675
288,2012-01-26 17:42:15+00:00,,165.49988090371647,163.69923760374402,168.4770465442733,173.14224505673286,189.7449707013333,207.68610399256835,204.79942296362626,203.92602450501917,,,,215.46362562125682,219.30599213256272,221.56222499940503,222.1653875106655,215.20627823174956,208.86145422620044,209.51918116110352,203.40921464957492,,,215.3340354840288,214.0167282916605,221.90253684718078,225.09662673181128,228.0910010707827,231.6817631722703,230.52608351511196,237.73011526615963,,,219.97876787875344,221.7019517831251,216.09572193203675,225.62534396651898,227.7327464388496,233.31343882442292,238.93536923100646,245.527066029107,237.9254024394665,,,226.92528626040678,227.36173068372432
289,2012-02-11 17:42:22+00:00,168.78726542991825,177.47571128834124,178.31910325595348,,,,197.596096373536,195.61200937340527,195.15902563559752,192.51958038051998,202.3367565747128,200.28605859988022,207.40293440983282,,,,205.30361391505977,199.373512121918,197.21721220807947,199.31633430447462,203.8195328820883,200.57465442434452,205.60394272826153,203.88168594726918,,,217.47227677712917,214.88438000409758,215.0031881550792,227.58227415568987,225.74081562103905,227.17245434243745,226.6034957649004,221.35173534928592,208.49190587037754,,,220.06478749354076,228.36043489495938,227.86369059871382,217.39847439755022,,,214.98043347205663,214.08963855451415
290,2012-08-21 17:43:27+00:00,150.83254887967266,117.29330244575168,135.39364518667142,,,191.35086417545767,195.36392544600446,189.83764795727956,200.61185747257844,216.35792711675256,218.26110600417087,219.3439618986145,216.98871935510348,,,,225.6692671450892,218.46392372234723,206.05281537345346,205.10701039721943,205.24792645477638,203.59141632020518,205.72557707344555,,,,218.98972975643167,229.15189309526286,229.12697088791452,234.7361825255596,237.11925973300103,215.51154400093236,217.26542377538848,226.01023215766912,218.2073503224086,,217.37806512124362,225.06572931767667,235.97221026314676,246.59652082200253,249.1493124832784,263.6470934107735,276.3198422038495,285.2597483107396,277.14749117664115
291,2012-09-22 17:43:46+00:00,153.18092639889986,107.43292903420773,121.78935599933314,142.43146293382338,161.4494712863152,180.5407570345633,192.66207606592192,,,189.5249312627225,186.07883546541854,195.6268685018889,199.99193362651985,205.37455744154983,214.2584490111526,215.5434906369372,214.06385889325233,212.2518922366011,,,212.5177886719528,210.6754573913117,214.40507351515657,215.00918410723983,214.85324397292823,221.00300153648294,224.97448031430955,234.65114967366995,,,237.30321108065252,219.05959948306065,228.8342984737526,229.790955594052,226.8635709010678,225.53315254775208,232.88710685723558,246.8453195055185,251.64600190195716,,,286.8267223207747,295.76100579396905,304.8190611479043,311.6330197440294
292,2012-10-24 17:44:04+00:00,149.99039111661455,121.58883180909197,117.51465178234469,118.3641806714945,155.52680335479295,,,187.36328364794502,186.3950335397189,185.95046363939767,180.53953138975297,190.77796119546525,188.1376062812697,191.3080389662828,200.11843582462214,,,193.2930954823617,198.99923263359062,205.35153732263962,202.2008808993201,196.65479081694582,199.55265046146818,198.28413771938054,202.17739126169084,200.4915273836971,,,226.49550272745998,234.01790957531256,231.4909512541744,220.65048757541462,221.9725768392912,222.28591783190618,227.14513972920776,230.68876638287693,,,,275.51023631162656,277.29615388917097,279.78649677742976,283.06472363321853,285.795720546223,281.6381147632224
293,2012-11-09 17:44:08+00:00,152.49819477269344,114.96301644899305,119.62474945435262,126.81807378802996,,,177.9628367778818,181.50219383994073,179.17129964942973,188.9362741460684,195.65900914201103,200.20550222911876,195.84562174108615,199.34481768164994,,,202.40709785487576,197.91658046640612,199.5092080377079,206.57208888974023,210.82741344118506,210.63906576589662,215.07808457361733,218.3155674040721,215.92662287075672,,,223.7494609583284,220.3201799593787,235.2968318599419,235.60907381586952,225.7071610151061,219.9301903262031,229.98609598882214,233.12541877250487,,,257.53115210806493,268.3143767403389,272.3445905563441,271.7615815728653,271.04627191586087,273.42907244977164,275.77730541310086,277.8999673039249
294,2012-11-25 17:44:14+00:00,153.51227091401663,127.16512566722284,123.12450095726578,,,176.37167191056972,189.40968844293158,199.07888144533112,198.25710792229302,197.2262869462973,199.82979804389242,198.0636681301803,198.27225553233515,,,201.37830749259484,195.7773735211061,191.9019143561982,204.91273905726246,207.02033415390454,211.40083324534257,200.7338740312068,211.94180907499532,209.4943484580383,,,230.30232315451954,234.1691598716474,232.35813865347603,244.3362999465902,238.1824235597846,227.72866780362673,230.57769669512112,230.88878039177752,,,246.73431849756278,253.44503572773112,261.9029955755027,266.1079491735765,264.60274430001834,263.58848588659964,261.9496283457716,266.66696901878464,264.9489280138553
295,2012-12-11 17:44:18+00:00,160.97620403730113,145.5197047209548,150.94072601920982,149.65816712372543,167.1838206640507,184.5655737424085,203.38551053305363,,,204.08894883585572,206.90274965549378,207.12826668776097,208.683061923858,213.84018827263404,213.84591380704106,213.25697795233023,208.1190107544433,205.8238371519189,,,218.0587087527734,216.56977946172907,221.31032640950116,228.40761423999578,226.97646795043687,232.15351007956,237.037138999864,242.39467047841663,,,254.82368029344275,239.32749607314096,239.0336472518889,242.75291761831852,236.60818031785,244.9498529701369,250.15915087653266,257.60287933853766,261.8499263992679,,,262.62027549632074,257.87691608454185,261.9118092117974,259.58356031697593
