,dates,jap0218-0000,jap0218-0001,jap0218-0002,jap0218-0003,jap0218-0004,jap0218-0005,jap0218-0006,jap0218-0007,jap0218-0008,jap0218-0009,jap0218-0010,jap0218-0011,jap0218-0012,jap0218-0013,jap0218-0014,jap0218-0015,jap0218-0016,jap0218-0017,jap0218-0018
434,2024-01-27 01:16:28+00:00,208.75161509545217,186.58396707526472,183.0953481139885,179.03079734651834,171.46871051259419,181.42847243155833,181.25970324452476,181.56075632219594,175.02955476452487,169.46488928480665,176.13193051265796,187.23800203233782,175.4338272015266,147.73938957607734,157.12760917613056,173.4712348804586,166.09448015900645,169.50165821112273,173.1943642882368
435,2024-02-12 01:16:30+00:00,174.35709504898057,180.8044208470304,176.92092550970074,181.1860291079386,172.5827548578939,181.97685499267314,183.36474074232368,181.37194620072526,173.6548577625089,177.15995599061145,181.80895890591674,187.0660718999601,172.84309596579868,147.87834642463542,157.34480596060058,173.60696161648673,165.62113907539617,167.52995643625033,172.35660449137495
436,2024-02-28 01:16:21+00:00,172.8108485737548,176.26108857140403,176.0998391876411,175.34879648828837,170.47287770221223,177.03227247185532,175.00756483731627,170.42916936813464,169.50471928359963,167.88076487166222,174.40425063253872,187.46173400291516,171.13623746801989,142.69508094509072,154.33557523995802,171.133578655133,162.83187944951845,163.75204287339477,166.8512245797747
437,2024-03-15 01:16:23+00:00,172.28867589741932,165.65504968467465,172.5419473459419,169.29393151301528,168.84773734627282,177.93821063109385,174.58925723171808,170.95101209380266,169.4992401102096,167.80332942131565,174.51254597000965,185.8527272252214,170.95023757017609,139.64906936827404,153.7005609641006,169.95494782670318,162.47634037776038,160.50819313139098,167.9590383666846
438,2024-03-31 01:16:14+00:00,171.8039518231106,161.85044069976462,168.33858461295628,164.2521380181491,162.46790632981333,170.84124226737674,170.79383680849756,162.52068460264712,163.85414442897945,166.220600941077,170.1910238294831,180.2069062619099,164.9014337299159,136.02447046765113,148.71551853928898,163.25725139344772,158.519489166422,156.86042651885825,162.1362463278517
439,2024-04-16 01:16:05+00:00,,163.2201747498499,172.98795108578474,165.9697199418724,163.46994188239793,174.67598012666048,172.93654762447073,166.48028087465102,169.9764764880066,169.0169199632801,172.95676800641564,185.63685283912474,171.72425991326077,140.00266980986967,153.40158040635725,172.24038202532307,162.13860411844945,160.31255914376928,170.2729022664328
440,2024-05-10 01:15:29+00:00,,182.76273253847444,185.35774256817626,174.1051015270982,167.83348613027667,175.52964732681556,186.38955434840207,180.74981031777398,173.72714849798615,176.26090086347656,191.94680255381175,191.3179111831061,,149.54604933325032,160.612600831395,176.39494033206552,179.08542305352302,185.01311616481175,178.27320668910446
441,2024-06-19 01:15:21+00:00,,180.3355962965225,169.65521969476066,168.9456319747795,159.43111558557692,170.12492650391658,175.10788179419842,165.69809327570968,162.31182674284983,160.2695109312876,165.91803462580256,165.03593828644242,152.32632574274973,134.66797667706268,148.89275474718852,165.82430074135826,155.41801100116317,154.877905291423,164.62616367447856
442,2024-07-05 01:15:30+00:00,,186.52858019204038,176.88060237377832,178.01080127664582,165.5582439015116,169.27658073490346,172.3797885035538,169.70586537402326,168.57061722727005,169.4932688935438,172.93269108104536,178.5280247449829,171.07653676756325,142.1234261133669,155.60535182198396,167.41096626623158,161.7834928058339,167.44523068230063,166.6966428608762
443,2024-07-13 01:15:39+00:00,174.64239895746678,160.54400532318334,169.60406725500334,163.91686955152431,158.64954299774354,168.00893808766904,168.48181851624912,159.92731896079673,164.08045413639746,167.25179297415698,166.91714588036285,164.9239026551934,160.30756497842566,140.0608889440952,153.80682670745222,167.08114873661017,158.3043047074962,156.7526729430028,162.21054516591593
444,2024-07-21 01:15:40+00:00,,186.85867896392745,181.45261569519778,167.7594987065586,161.33071719370932,166.63927508581313,170.5314770549428,164.60372880682326,163.76465126504903,162.42716910169517,169.43072451043875,172.49710293834815,165.4125146974928,135.901704001728,146.36685586512777,159.0532034379809,153.436453628817,153.30449260906772,155.64893108335175
445,2024-08-06 01:15:44+00:00,,,,,163.25446897642323,170.64515882970576,173.00428148432627,164.13732531805596,164.47701384065383,164.84227680101353,167.69478578323285,173.5083679912731,163.0777164161909,137.2631520145479,148.45307632292884,162.679858169792,155.63934366188528,156.88051703965948,159.46868584102143
446,2024-08-14 01:15:52+00:00,185.9846845082101,165.25980498578073,173.9333370174877,169.21665377653775,165.8790133476085,173.16378822544482,172.56070631589358,166.94602739945745,168.6810058263962,167.2518976397042,174.1153949824108,182.49045944014276,170.64442821147583,140.77317090127985,153.47868271105304,169.38634652293987,158.67649874827504,158.42330571945544,165.83706027549064
447,2024-08-22 01:15:57+00:00,,187.48531540006857,,,,160.27942418019026,141.14672714634014,129.0164818231891,137.8500133418205,,,149.23122519992828,139.50569129695097,123.8463172281558,116.41377490683963,,,,
448,2024-09-07 01:15:56+00:00,172.5391742415718,182.58778091868135,178.3559927521469,173.83944418704408,171.75935592687372,180.81906848989524,178.23934305478502,179.61398003635443,170.55014793488857,177.14187012043627,178.78404821957707,185.87949273261646,172.0566529303097,148.1560531026327,157.7013916548924,175.18123960196453,166.22260385688605,164.5811296105663,170.92403839214126
449,2024-09-15 01:16:08+00:00,,174.71938309250754,173.29369773960892,168.2020577954116,165.255206543557,174.71250228172084,181.842892458789,176.4169309402033,166.61795146302225,173.62436453152282,172.61463080290434,177.12292285968317,167.21780699036572,140.92252955557453,153.62418154867495,176.09016868057205,163.04052176585824,163.02037600884813,166.79660860839454
450,2024-09-23 01:15:58+00:00,176.774889459397,166.7494931802666,168.7087649948333,167.82123998499634,161.901221746221,166.74006260711067,172.265642066372,160.3074180096715,161.81781015785006,165.47273956392493,175.0403981941746,174.32220608143126,159.93266681125817,145.6567851102586,151.45436937875508,171.66431896646571,157.7406419074087,156.6358378133711,167.5074074150405
451,2024-10-17 01:16:17+00:00,,,,,,,,,,129.05468431518494,,,,,,,,,165.23574115659326
452,2024-11-26 01:16:29+00:00,181.1585021585699,182.7987966404229,185.75440546270647,190.61006333059495,179.96168490233046,186.59424531433808,184.13720978712743,183.1833021640124,174.66682685274242,177.36248014488783,191.35217413774453,196.24832788175468,,,,,,,
453,2024-12-04 01:16:22+00:00,175.91112036336108,177.59945934574986,178.2555925382584,174.82829387965452,171.1528738259459,181.16579473002474,177.44905512356925,171.07048616212782,171.53152678759923,170.15224753022042,177.20982087736496,186.70559829285395,172.99001833938175,146.79608434452092,157.3551190756603,174.36604161091032,165.97039023429576,164.55594599266487,170.59465974526213
454,2024-12-12 01:16:20+00:00,191.82258231618704,187.25240266983,175.3502871794599,173.9198540336142,174.72944198903645,187.55688718200844,183.6538623856302,184.3436648145497,176.45373402282158,183.10693942463286,177.56208327568874,188.086544932501,178.04896596912036,163.89099447539525,162.40969038846507,176.5831307683971,167.0798073867586,149.51118835598965,168.96773254002326
455,2024-12-20 01:16:15+00:00,176.56975808940425,181.65524486240434,178.97780363425358,175.0053565428712,170.2863849500052,181.2674383888493,179.38403125865622,173.3202011290481,173.02173411858814,171.11248111351557,175.1802662393885,179.97040210027438,173.36681235210486,149.3313123111551,159.2042842923953,175.61829837254714,166.9731643010086,164.50439766416804,173.40433517291336
456,2025-01-05 01:16:16+00:00,,,,,,,,,,,,,,126.36539966436214,127.8211616828525,135.7745562985713,135.55552983349654,132.63050569398735,138.3574226928756
457,2025-01-13 01:16:23+00:00,190.39985882567728,185.82618084811418,181.482843006215,172.46959946358945,169.66508721294662,182.90704081494707,177.83261350128913,174.49751649635843,174.69444759578462,169.85921173077034,173.44662464358876,180.93240277418667,173.43525503046706,145.52112186072935,159.6848403169898,172.85156810320782,165.25866609021426,163.55859902361473,170.69075876677553
458,2025-01-29 01:16:20+00:00,171.7669740747823,172.15659399871203,175.31449635851348,162.93092307265906,167.3018163601266,178.58317060516893,177.60941383112237,171.51311696789398,167.57434250893027,168.75325651581744,176.0250454587918,177.85921996660105,159.18597699917456,142.99767519383693,153.94178514513672,169.1959820302814,163.36395701222165,165.02095135546216,168.44323884289142
459,2025-02-14 01:16:24+00:00,175.27066859286325,178.35506245481608,177.24936154169947,174.19663336300275,166.55528753106847,179.0540742301287,178.43549649771208,171.99993909665733,171.83513333705304,170.43040043323225,177.71223870576074,184.31377308647242,170.44494520617295,143.0018388220995,156.6305265790343,172.5828697751565,162.53942971012617,166.47999458354116,169.86012659422366
460,2025-02-22 01:16:09+00:00,190.9216709803728,182.80382931101138,181.3128250267699,175.22567242647509,169.0213985844755,180.844358667424,180.83924074461328,177.29975982356007,174.69016515128789,171.51183144920674,176.57049466581526,189.94046592926708,176.75958360343697,147.64991223062546,159.4644711192448,175.9017264054525,166.79593188612535,166.44389819499222,174.01831378802623
461,2025-03-10 01:16:04+00:00,191.23287004919658,176.38408594195573,176.8916277251466,173.94989366371652,170.09870585650012,179.8736763565217,176.586597797112,169.04143156099357,171.87673667328323,170.95223381331388,175.8844752604038,184.43653295744434,174.84670196305254,142.73815486106813,157.06217401042235,173.57177821003637,164.87563955487096,166.75388476984625,170.75967888226677
462,2025-03-18 01:16:09+00:00,,173.5557092695233,175.88156956470397,175.0556790733956,168.36704277884058,176.82127701437128,174.27145593204412,170.67543942412013,168.52456860044475,165.84619034804,174.27255909287672,183.2385217242468,169.68326946812041,141.61002731620937,155.86711371857518,171.7999496873388,161.79025442590645,164.2588665096697,166.84400455001438
463,2025-03-26 01:15:53+00:00,165.93762888556003,162.03944113845208,166.19440567180672,158.07587792542455,156.35518955609263,157.89022044041582,163.47177900818966,158.45248638179754,152.66984744741362,154.6977846205104,155.78444848387707,160.32364572124303,146.3520117154071,133.4550719529584,139.39912578190356,146.96035312422998,151.510717272335,145.63716461619714,156.98175069849609
464,2025-04-27 01:15:38+00:00,,177.3435653922841,174.0776655675683,168.77642917744487,162.8751775132916,169.51544010973842,171.7225911999974,172.14782927317816,167.6886652815628,167.70929362436297,182.17053227263793,182.1252665963087,170.8962460134059,140.69516520462864,155.8940012008849,171.5937915731886,170.0587236022195,177.8311168922662,167.05997816139478
465,2025-05-05 01:15:55+00:00,,160.4119242521704,164.6557274753165,162.99760718579745,153.13346725679233,162.35299046173836,163.58047240624913,157.2209917424824,156.97229803057135,159.03918487356853,165.16047087530072,169.88591247416613,158.07919875979317,133.37434408977867,142.86701087105854,158.08400644636686,155.04819426413346,152.54374851266778,160.79417710365948
