,dates,jap0218-0000,jap0218-0001,jap0218-0002,jap0218-0003,jap0218-0004,jap0218-0005,jap0218-0006,jap0218-0007,jap0218-0008,jap0218-0009,jap0218-0010,jap0218-0011,jap0218-0012,jap0218-0013,jap0218-0014,jap0218-0015,jap0218-0016,jap0218-0017,jap0218-0018
349,2020-02-01 00:55:34+00:00,153.55887462302192,165.40330652218748,166.40584901434184,164.23763176156683,164.67591959884626,166.40915219093455,167.46256570081437,165.6934723221382,162.58665956345536,164.47897475282872,175.34839219177567,179.29507583449364,164.06248275272313,144.11265353585313,155.1298219439501,167.0513662910907,161.1190123786501,,
350,2020-02-09 01:16:16+00:00,175.1603204386407,167.87002795665597,175.99515862393858,171.76014057025316,168.34330340783805,177.1530082989886,179.21200584614022,177.38461407729315,171.9373019857066,173.62131583841034,180.7213633080553,192.08597395248788,179.23939452260572,150.45528472780805,160.66287358742,177.3603022024288,170.3946602289588,170.55678096465724,172.40564189411924
351,2020-02-17 00:54:45+00:00,147.7611137978426,152.03953470155093,156.38787845154192,157.06909589490266,158.87506463714956,160.69430094647748,159.30789059483237,154.08601472394145,150.192458100922,156.83689646794699,165.69201153357102,163.7914135590533,154.88658627814175,133.58995117834456,139.40163300261958,155.75966100032247,147.8994825492534,146.7563588204804,146.82855028075784
352,2020-02-25 01:16:13+00:00,,130.20541387001282,144.06070967929736,145.00772765814702,134.88839564584853,149.02120019816996,150.65321615095473,151.4406983808085,157.18809434418728,164.58167627852916,167.49958489039687,174.58961459621534,159.34028670000345,134.23996869765568,146.547548049507,166.34496655394014,169.18512252965365,169.17502531193634,174.71143755647387
353,2020-03-20 00:53:01+00:00,133.2179908857671,151.57722406093063,155.0192033368964,155.3885938892432,149.19686163742574,160.40412330554744,163.82982499008696,154.9782631713687,156.8789551180314,158.24200789991343,167.31619671387512,167.4283733340947,152.83198314885473,,,,,141.60062758037003,156.62152743465023
354,2020-04-05 00:52:07+00:00,137.18503281271433,154.83644167534067,162.89715030829308,155.54111296089167,152.1933199357017,160.68429184658925,164.8651444509553,155.03245926072984,156.95179193345317,162.66854907306617,168.74016626301722,173.1525314181008,159.9436605970056,134.53862045428835,148.2148807298241,158.1847954013018,152.97681642631832,156.1833064885064,158.89025644592738
355,2020-04-21 00:51:11+00:00,,,,,,152.50205095510563,150.76227591702659,147.83320729109727,150.98012346059858,149.87515183632846,148.82302393804648,153.0621344124392,125.5771755962932,118.7907992823121,137.81041763798146,153.6622398218762,146.54772660057617,141.61608219679513,142.45015879512812
356,2020-04-29 01:15:42+00:00,,156.60788558747538,155.02902816884472,156.51583085535177,151.22209506102823,157.45176495851092,163.88359553450556,153.64415645055738,157.00049210823965,157.0758416083592,164.17075441107136,167.79376415171015,157.00378848082738,130.7839327995125,145.3123592157014,163.7020497024681,155.589235211966,159.75398596818712,166.47000961524617
357,2020-05-15 01:15:38+00:00,,143.98034188713936,136.3383438087402,129.96463432563695,138.6045057197435,154.80325716038615,158.26703031751612,151.7800944757685,157.1755799395513,155.5264242369325,163.15945907899612,165.5092525474821,154.73275263878398,129.44291328374422,140.91761757924587,158.7307767952966,154.2244948012123,151.57367739360538,166.4999361814458
358,2020-06-08 00:48:18+00:00,177.61679001620965,,,,,169.3764915153685,164.1009626881637,156.5668790075206,156.19913816524158,158.503228728193,167.3570803005735,176.612595507311,163.13104584125313,138.74842719542943,151.69925248582615,165.60993604768424,160.96264583851405,159.34004903110218,164.3857888147384
359,2020-08-03 01:16:10+00:00,,187.40034428463926,180.5660218705004,174.80527562144246,170.47199291522804,188.39073865508948,195.09129692161622,184.6782941401969,176.73797520619198,183.98106018811532,190.93461869160345,193.86618719427972,188.7847593575003,150.81916782262084,166.87751000820992,187.11019117985427,184.17367354468198,178.34311229616378,189.0926575201614
360,2020-08-11 00:44:25+00:00,172.16586188171487,172.2082966342374,156.92111296672493,157.8653932278644,148.3211570672448,163.45902692319117,157.39294436748787,154.66744053861828,155.02211911834883,159.28999323403428,158.15024354223794,158.02307261437687,159.5210311964542,132.18089625044985,132.4196739890296,144.2870684363665,143.97104588258975,141.18498587167124,147.6762340270762
361,2020-08-19 01:16:16+00:00,,173.65002976437322,161.99454809126868,154.91114315805987,153.39572026475003,172.06508732693467,172.24046485216883,160.60214290669342,160.08955460125907,157.9736803651981,164.3750739675357,156.29543090023225,160.04804625282966,134.1060042935572,152.3496324789872,172.08561391922518,155.44668272323696,158.10868369406145,171.78494660623696
362,2020-08-27 00:43:23+00:00,,170.97231948098334,169.84378809907807,164.01750455058348,157.0843482736099,167.8539754859366,172.17408512290115,165.71976896877223,165.91829553539316,167.73832804303711,168.10618078531428,174.71761181334193,164.24082351989705,147.76662924876373,151.66306963652244,168.17430105281,162.45212001262564,156.49367849670904,165.4937682905327
363,2020-09-04 01:16:24+00:00,188.4292957395484,173.0300485214024,175.39725013100724,165.56994366059513,165.75674533967774,181.84394377877635,179.97570403795183,177.7207895476564,170.7795497328667,175.84521197591476,177.63137308914756,187.65033330492003,173.14109871817453,149.4102862946255,161.7190926198528,177.39333396166674,168.37965110019306,163.6309292303577,174.45532318499977
364,2020-09-28 00:41:17+00:00,193.39301789415492,169.63953785106176,176.00418177078308,166.4131364643006,169.15650676247995,181.09773368745175,185.42103813181754,180.54092524449769,166.12699681501027,173.42388700233698,186.91602473103086,187.19246899549444,175.63932208383247,159.1392653908145,167.86450045588765,183.27887909061366,176.22938292829681,169.8950072775871,176.97691905184018
365,2020-10-06 01:16:33+00:00,159.41394212246664,157.33360480722106,166.69266897775077,160.42634125860653,155.61765022603112,166.54458618791674,169.28547638956917,161.35490896661108,159.03468742598454,160.61277452085517,169.43467917274012,172.71289114539252,174.53764305397306,144.43471070079727,153.55585987401145,,,,
366,2020-11-15 00:38:07+00:00,172.92934020483958,160.7808591787039,160.11104140700132,147.57798327533908,164.92833933870435,181.1981446929724,169.9118219539754,167.31609112225277,164.37723849339005,167.56198952742346,180.0179242580677,190.51609762986095,174.02129770592325,152.3599392316465,168.52186117301673,177.40174497424212,169.14309986717385,168.70711100552543,172.12064053352825
367,2020-11-23 01:16:33+00:00,175.4677382817848,164.12772696269695,173.47726756550304,161.61453981997954,165.4602963372344,175.45843776661133,172.64664656365653,169.9367760345484,170.46787519701553,169.16968136829715,176.77923566634445,188.20597267324933,176.86426927396414,152.91989804283773,165.615065584497,174.17086016290847,166.72934175459557,168.0705322039083,170.20081822239547
368,2020-12-17 00:35:47+00:00,164.31872856971938,163.02964748161872,161.94061220217907,158.33995344145634,158.27445578898445,167.64141158222776,171.57027778935094,164.51603910003087,168.65182025667002,167.51047849615907,172.3114707601212,173.98608540948925,166.0884021206388,147.69478212455763,152.64014843488883,160.75842328495145,159.8579388357194,,
369,2020-12-25 01:16:32+00:00,170.08689908897048,165.12159299328258,169.50054073022358,161.22290014525015,165.52377180966698,174.31141966427734,175.15076623505078,177.54570724818143,170.195085526223,170.5927986325089,177.15439678096476,186.88975780130846,178.7507310193343,154.44080177855193,162.43766962361198,173.6316617847093,170.2812858856661,169.88264527043992,171.18072236336593
370,2021-01-10 01:16:26+00:00,177.77657982063727,169.99102275912622,170.5018473233323,165.09625323994368,166.18928157166582,176.75261892225348,174.99758669346636,176.93811656754386,172.71831589490586,167.1926407064298,172.95043784280207,187.19223763492496,173.33168441125773,151.83182563672483,157.48488338775883,171.14344893917956,166.31204505297592,162.81691207032077,169.20329274896224
371,2021-02-11 01:16:19+00:00,,162.97561756356657,167.1077136375522,161.14097624136411,164.50462044324354,175.23252486386036,173.71512755530654,169.07959392771784,170.26004270705016,167.09329026767514,172.1408109950698,181.20887116120883,173.25463931108618,150.52370431421537,154.24364469402252,169.6800451502554,160.43785041304176,163.29119571846337,169.77364213827843
372,2021-02-19 00:31:09+00:00,169.87979715898766,174.3885397690789,171.686910120442,163.65062935889028,159.27992197267636,168.31719177179346,172.99146859819348,164.21209041244248,163.1541656651209,168.84819578893922,169.9622501183492,177.08557061553887,167.55897763788022,141.5093426085425,151.53487141268982,165.98326823216792,158.42771921558352,157.90097303828165,159.68491454343462
373,2021-03-15 01:16:04+00:00,183.73319328646426,170.00116580101272,170.92863437693123,161.400928172918,165.96744413385085,179.33768871081332,177.83011867244673,170.0518536997729,170.18005564195116,171.0764427388155,180.23287556405535,188.18253235777738,173.28403706357398,143.32047055524856,158.62982791193522,175.97499207594817,166.36625362941197,162.86534639848816,171.30738463960384
374,2021-03-23 00:28:39+00:00,144.8051706247088,146.1965225197693,149.91992577976148,148.1213091073293,148.67551778963664,160.68584985712926,160.08260147399676,157.7511393463348,167.56181762836542,149.82082337666355,151.41188448491863,160.5534043245897,158.32348364019396,146.2344971685436,156.35850506790885,173.67345958061773,149.37164763984714,145.38383501567614,142.38908258903626
375,2021-03-31 01:16:00+00:00,169.97989249687578,165.3808924111375,166.38900035938138,160.66980147669588,162.66272093232843,169.21710574675086,174.19711767699488,163.30713516882759,164.41193123375697,168.7464877371736,178.6241570814559,185.55811929169263,164.09546551983686,141.0044272198162,153.56792881421438,172.2205648322516,163.57064472107987,159.9625744502202,163.8485432322423
376,2021-04-16 01:15:54+00:00,,142.86211333523022,135.52846703539274,145.8039868938987,,167.60900692869035,170.5093908886546,127.98261294681086,130.146123894314,147.56879318874684,164.23349582021376,182.5359058002964,172.67609787065192,143.2976457992571,155.13859297314053,166.18602660306811,155.7857066820834,142.78186839706729,149.65080090204057
377,2021-04-24 00:25:59+00:00,147.00677822095085,143.16831444212423,145.31343583713203,147.2391254888993,139.68991574398368,152.26902773451874,,,,,154.41753512008546,157.23171434294989,145.91802318693834,126.73039438964412,139.68350094834608,157.2734040702797,145.76392549171027,144.12299661764956,150.6156473739191
378,2021-05-02 01:15:45+00:00,146.6103573250251,150.17245579506238,147.70223700950777,143.94410810279362,144.5518685388244,151.69279989501217,153.82228883393492,149.97120760577246,151.7095508233789,155.32129823981472,161.95690220980566,160.5402160650777,147.9762002792572,127.61580256043987,140.96950195786206,149.66695788068336,145.88764817856904,143.98017765407633,146.84389963646635
379,2021-05-10 00:24:39+00:00,145.00628822607501,151.64833330137643,141.518139656173,146.0374428124054,143.6319014614683,150.16782433179878,149.22418442289302,150.32658561280323,150.93121004558043,145.70397750877885,138.44548723717742,150.1025347035334,141.86599891735654,111.39295629573678,129.61264986327706,151.81379869387087,139.19643534275792,138.25355431660265,146.50441349543556
380,2021-05-18 01:15:50+00:00,,155.49044556847352,160.84159421456926,158.43731202508485,153.42138214106333,162.81888395643793,168.55393027561882,158.18097136881215,164.31423543943242,164.05962507346146,168.69800604513205,179.9411896876371,161.25571776375062,134.1594179424609,152.07174632159837,169.26740464649757,154.0943010921601,154.80977523056035,165.5022640234983
381,2021-06-11 00:21:57+00:00,164.20704433500754,162.37096144582023,158.32204417269216,146.38052782579757,154.40583493334577,165.28129264132676,169.89255509216446,165.57861740293328,159.52902437751032,155.15459373356657,160.2186366667694,180.96780174660307,144.42212774638506,127.47773091963575,136.79595787843326,160.0799407669674,151.5644018463613,148.51659311370975,160.30202492351995
382,2021-07-21 01:16:11+00:00,212.09669573619155,188.61917663898151,181.20787225927347,186.81574819178948,173.0785993818988,188.18401933773555,199.52574720955894,190.46477440769297,181.51545991829988,188.31301476836794,198.16820701826194,200.5089847879056,,157.82331319248576,173.30447576667666,192.1164982531477,190.37549902362161,184.85374568322587,192.58051588833283
383,2021-08-06 01:16:19+00:00,185.37342680921935,184.22508994486196,176.60898024113055,172.16945427447217,166.22318026558068,182.72799980200517,196.35517535895528,183.86469372188685,170.022209351002,172.0662389758378,180.20720013681205,188.3878311407685,175.39022893846766,143.65594158674259,156.26696660925518,177.8571603814396,170.4895948202779,164.81103969467,172.9859390169004
384,2021-08-30 00:15:06+00:00,175.09703709396834,168.96166316065865,163.7510666674321,164.09669944296186,164.62208738789684,167.08090644751272,170.03310935139143,163.78812608013294,167.7822785851066,171.70285265229342,171.78697651337944,176.63261853908224,158.77234846724218,142.22872059154992,147.8836801397611,158.01439436282936,151.14846739689105,150.86147377729168,158.3943803962145
385,2021-09-23 01:16:31+00:00,173.55336198661743,163.65890343527718,169.6062218150464,163.9843028327578,165.44395379406407,179.1228861252303,178.19191082712695,176.34214977675268,168.76196109589088,169.09861227637882,178.35704810310762,186.39184106874552,173.77802236662234,145.91875252549647,156.55692558964319,176.5101624500662,168.65137942619663,162.4057025736017,171.7717036557603
386,2021-11-10 01:16:36+00:00,,154.78933183159347,157.6614000680305,155.32933499917098,162.68264173725058,163.88563132805336,166.45227957923777,156.85350213500416,154.77833517587533,162.86902790985684,171.77904079794592,174.86540252836605,158.2513736733472,136.73556029160505,152.36124949754475,164.7276198313319,152.1122967483826,154.30994501076955,154.75605951752888
387,2021-11-26 01:16:34+00:00,,,,,165.83967792218618,173.7911416983805,177.4124085315958,178.34746440414614,170.0674426574207,167.46874302654632,174.28775408538246,186.00406233254867,162.58764559333824,139.69745392959078,153.9831549013622,171.82034623198888,162.06324414983493,160.60512423850196,165.56003027062252
388,2021-12-04 00:06:19+00:00,163.1583609827229,171.54430217432412,169.41316821326566,165.60317584280244,167.37428671923666,176.7718456592518,172.05716116077303,171.23170189575416,168.1332816051662,173.85851883418857,,,,,,165.8050437009898,160.68500962443142,162.98558124846255,167.29057201833947
389,2021-12-04 01:16:38+00:00,174.51056683268934,171.1352567393164,178.12686480930603,166.60296380955654,167.99039385575782,177.69524378781048,177.94155834880257,180.21495438775236,173.53422060899027,174.45904914678695,180.9985585159361,186.93075113033674,171.04282052386776,143.8741282836841,163.15092384216726,173.75630078284752,164.24464129185708,166.35724877655198,171.22732872562045
390,2021-12-12 01:16:34+00:00,173.9372405974142,161.89284197119605,167.92561557111907,163.79459423900627,164.8465812854938,173.45864137707264,174.66085270907183,176.86874200980253,170.68026905967443,174.50159854084157,181.58912114761839,187.08252613709962,172.81114980207207,146.6103068507618,159.74448109911688,175.24811178713853,169.41408881818322,166.44064654050257,170.0432937805641
391,2021-12-20 00:04:47+00:00,,,,,,,,170.57331766637088,174.22239751775794,183.3556844210706,187.68795392283857,200.59013060214323,171.0269409878086,,171.0224174457675,181.64372855476702,173.85720412019396,172.31953944712032,176.64856228316305
392,2021-12-20 01:16:30+00:00,182.47071506719405,175.38776555635522,178.0231785529067,171.7743680304597,172.2952205614755,183.5263625468524,180.48948681521932,182.4019149782567,176.4122863832776,179.46108594449606,181.81709046391578,192.1352519395381,178.8952348475447,155.68784348529906,164.2278010144193,179.65422601646347,174.87312585999757,169.3197668298311,175.5312787948101
393,2021-12-28 01:16:29+00:00,173.700736917354,170.8160635208993,173.7970663027608,167.02606238862765,168.08988769471307,175.64511169438123,174.69214354611506,175.70630661528008,171.27749271826207,172.65366761671228,177.8078819179469,185.1414054405347,173.31201904020583,145.83542021416196,157.24141849060246,173.48539723354554,164.85966757963308,165.4155656440513,169.6391546440184
394,2022-01-05 01:16:30+00:00,175.58316123203014,181.32089191023314,177.53927964263193,173.05964278514523,172.72020778587262,184.0560131620823,183.65046967138855,184.79658246730784,180.4851936642521,180.24883181375787,182.8854672598813,191.34487313665525,181.43151291792822,159.20857886419523,162.08738843296902,178.10750121482405,177.75756320487483,169.68082494144738,173.81172763413662
395,2022-01-21 01:16:29+00:00,174.89854794916377,169.07095858083778,176.53090976875023,166.80041375003177,165.89224849512473,177.98754792954975,177.63743962402773,178.382146871111,172.41895131727716,169.52160900431514,175.83575451458933,187.91556008581182,176.19946801615032,147.15455872214454,159.86780683983721,175.83500518754875,168.4455522650199,168.46309321451238,170.8269284996968
396,2022-01-29 01:16:21+00:00,,149.89470162174524,162.71753823409858,157.58697692809847,161.57868901805008,169.19447253641394,169.96243093235626,162.22021424550968,162.8649932911788,165.79848505669935,169.55199075625865,174.86152378474156,158.75150173425862,140.24790541084246,145.4227737505329,163.2403492332671,159.1535167342319,159.60645113187607,161.51891155667516
397,2022-02-06 01:16:29+00:00,173.75091014442214,163.51425882294993,168.34613475559706,161.44863501574565,165.9146778677519,171.9400971901981,174.95585283645536,168.4487457699352,170.22064625393918,168.46472429670516,172.79052562831697,183.01005462394707,161.37098169749885,146.01260125201154,154.77159837732177,171.7602312439439,165.4085215618432,164.4912216614366,167.74711860021466
398,2022-03-02 01:16:14+00:00,168.30833897066816,166.43869564904054,168.30243022449804,159.46953404238616,164.6305700838288,175.4708961551155,177.66657812726862,173.12416575598704,172.36788037625433,168.50317030580817,175.70319328175515,185.37297741970076,170.30267165347647,142.58951375796255,153.94013033052897,172.37789964811446,165.7859582460473,165.83055772619605,174.00956697553883
399,2022-03-10 01:16:15+00:00,171.28018282519446,164.07690680212795,166.4544268824333,156.84424725495018,162.62565915932208,165.39722773937586,170.51944332552037,162.4233362480773,158.5143393940896,159.2087492554101,161.6646213583207,172.43525493289607,157.2019271801579,137.1010426753278,148.32413215020358,157.87781783250963,160.4508283664157,163.74346908615914,172.78610814970176
400,2022-04-11 01:16:07+00:00,165.64945874188146,161.77994831164716,161.50879482220031,157.05935801978097,160.59090686687523,162.83218784062802,168.2213642282661,163.25274757397125,160.97200189763944,163.43688107608568,168.0250375550877,184.678561734081,158.69451218261088,134.8184297834161,149.8778524403003,166.78130168190984,156.98534589811615,158.42352737808187,164.39531295240542
401,2022-05-05 01:16:03+00:00,,178.29643781907683,168.68621141254175,161.45937470249788,165.8346462762725,179.5845425712222,178.60262589552275,169.60838554070983,167.93450521628594,170.27738139625336,181.14416518266586,187.7317006856988,173.8823764453711,141.3210320329203,153.1231920548305,175.34906550280397,171.9327164181646,167.59921802705028,174.23973423169434
402,2022-05-29 01:15:44+00:00,,186.10698933405,177.5644772750598,166.7975649164457,169.15957885814015,185.75261321309193,187.1102492269493,183.65481341836585,174.9137652185438,178.16500985211061,198.35004220310088,196.41709834604922,182.0942655269751,144.6229517873782,165.0410176595962,184.27538619188243,180.51311328979395,171.28334173534375,179.44134803779525
403,2022-06-30 01:16:06+00:00,,182.31904587412197,168.09604484904267,152.64461959425805,161.28256366865088,152.5380652003352,168.09844108866022,150.565307099528,161.7442482181362,151.55014685639682,150.9881265940927,167.88374686015513,,,,,,,
404,2022-07-24 01:16:33+00:00,,185.0905964591901,174.37622033645542,177.68572584223583,169.35309974945,184.06822309672316,185.67945687929688,182.50874069464237,174.30109037228678,181.06840290535467,183.07542181342097,184.84612595657097,175.72381574072787,148.8298037128045,160.87578138069173,184.1703693255306,180.44866845925708,168.22773245300874,179.48668778074688
405,2022-08-01 01:16:17+00:00,,167.65193458851726,161.34451336701426,162.62030257258476,165.82508899716788,173.70989258527007,174.86493927561781,165.0273516012864,164.93370403948578,168.78879494055514,172.19658546926536,175.29337794127449,164.7301400996422,139.2365658602513,153.9290925992116,172.7285200910713,173.39039075810044,161.9671319502124,169.57675032977053
406,2022-09-10 01:16:49+00:00,,,182.2123888542839,181.89682870357626,169.9822786091552,185.2349713184093,188.2748435705157,181.42655875309265,175.34005283343015,181.47588792060088,183.70314946151984,194.86116887899882,182.5431986309552,142.8457656525772,,,,,
407,2022-09-26 01:16:52+00:00,182.5307808845832,181.59187850953163,176.90858232072753,172.50992862892642,171.1837411105616,184.3644781382094,188.8883367748059,185.56605007810458,174.0181394168948,182.89810625399707,189.09332078740147,191.03720057684015,185.14666456166924,158.0765539809401,165.94727950551356,185.39914488284825,182.52101776779412,174.63719404183945,182.15309977520667
408,2022-10-04 01:16:34+00:00,,160.10607997219523,168.8906677335931,163.13817218090082,161.32629447031005,170.07676400399077,170.95882988599033,163.91504903046086,166.18917724932876,167.76165852232856,172.81402770400535,183.95943669015833,173.31040777753134,147.37302441322115,154.47142907933045,171.01952273651023,163.94868979788208,161.8513033865098,167.47607801255293
409,2022-10-20 01:16:40+00:00,177.64498092124518,166.63539654582502,174.70977275983233,166.67498428727652,166.24071882262248,180.25543231263583,178.72461057525902,179.48346602001965,170.73573516216678,173.14389016979203,181.69000672971214,189.4065947044113,178.19552540265624,157.91528108235346,166.17508579793483,178.96472751764503,172.05339850141837,171.9635233299394,178.51206026505216
410,2022-10-28 01:16:51+00:00,180.17630917489734,167.15525246284835,176.9261044859261,170.70726084628294,171.91139573406628,182.2354354447766,179.91365073093561,179.8165670512517,174.0996717041103,179.37518092642395,188.61781655466297,193.1914259121101,180.36350831759566,157.62386342640767,164.0549937421045,182.2905433427698,177.78061353892974,170.2195240531109,171.84725934427703
411,2022-12-07 01:16:40+00:00,173.96637112563818,170.69465878317362,173.3036607426958,181.02777298579647,173.82333199952262,211.46633016552764,,,170.68431009083994,173.4966594241256,197.95286274037215,198.67258767355844,176.32725045579141,155.02450458309264,165.7494488964499,180.7268623036286,172.3793713299798,169.67934351652033,175.52131517465716
412,2022-12-15 01:16:42+00:00,173.43438980915323,166.0528671909725,171.33651587775438,175.13868900483186,172.47394836803642,174.07249665752212,177.32259282854258,188.1735280202687,170.4193348533583,,,,,,161.1754747892478,174.36919881175777,163.7832455730068,165.37277904253443,
413,2022-12-23 01:16:37+00:00,165.97974608512965,160.9078944923167,165.8532338259735,160.864964336481,163.69669794910584,172.19364203873826,170.8084045395482,167.4998033106064,168.1528943906888,160.95550764554056,170.37768412099388,177.5631596058722,168.4190903347004,145.36365486919294,155.2579284372399,169.91716690259102,161.312755826063,161.98534882019675,166.63343192554674
414,2023-01-08 01:16:40+00:00,189.1332691645161,181.04142463736497,179.9570875131587,175.6127178813872,172.20970608807409,183.64749431619856,183.62122977480854,183.7808456519162,179.58022710082082,183.34148368434077,183.2144553359572,192.94395725219007,184.14857323713002,164.6149494892822,165.61777676533785,179.39819460519695,177.64468595199688,173.73989339184925,179.77455105048153
415,2023-02-09 01:16:44+00:00,180.80555581051902,170.8276936530327,173.66935451174044,167.613600809817,167.6640651761884,177.2761724820892,180.36680328548096,180.97866953347912,174.1694262370069,173.11460181664165,175.8647212561168,186.29549528500107,176.0570886279242,151.29702468070852,158.88316189503513,174.70649711897914,168.34377075991029,167.980080576156,175.10351426030317
416,2023-02-17 01:16:27+00:00,164.64574692543175,160.9877309685441,164.69635240633278,159.15192021984927,163.78448886283408,166.47156428720356,170.11721074684334,164.51894763053292,168.29791804491646,163.45008346367214,170.1064781195648,180.14498239247774,160.26727842607534,141.7214195395906,153.2812905461327,167.06632183433777,161.09545415093692,160.54195416931975,162.2450975962358
417,2023-02-25 01:16:29+00:00,176.32645856112077,168.88223415053898,171.73476541077022,167.65096973681906,168.17936030370237,180.64194687569704,174.87462519144117,178.3645101614239,171.52974897917218,168.28051735561786,176.15633157761715,185.62062887116974,173.2746591013386,148.01171588455193,155.91011477128666,171.96964898470085,164.627692590214,163.82579404688414,169.84037006257705
418,2023-05-16 01:15:49+00:00,,167.7111045959296,166.39211498100568,163.39266771214443,164.75182013395897,177.77508346964973,175.41640967248486,168.20078272310207,168.2100156650091,168.1763745800067,172.3725680437267,182.43359714935997,158.39903185850352,138.84130889004516,153.83862805619543,172.34395897524212,158.98399587667154,158.82127463343474,170.1990403620781
419,2023-05-24 01:15:31+00:00,158.4259636216575,164.75638262800663,166.36986920288427,159.21182542615048,161.82092480858165,167.68293369423196,166.0048334712116,161.1769615239886,165.19353080783267,164.5733555787467,166.14374603951183,174.89849981480285,162.5911401527245,139.13873599302644,152.3356051265331,168.45877168535986,155.080274563954,160.28836278613608,166.23655697440873
420,2023-06-17 01:15:32+00:00,,179.73572343034084,174.97445907212077,170.44782606059195,164.65373114955602,183.0567364109574,184.5634105104598,174.00279382076482,172.6493597099034,174.4711135921048,176.85786343517066,186.7576912975793,180.4871392298582,146.1227595982933,164.5346441492832,177.25295346351663,171.05894316663176,179.20818630502865,178.24195009109226
421,2023-07-11 01:15:55+00:00,158.66382918356314,155.49957832543976,159.6394900900978,159.69566819578586,151.35230331164828,152.83856613225691,160.41494812204542,151.52504118289448,158.9457524216968,156.14464653337131,161.98153493595504,163.63905592259988,160.04595415143865,136.71140303729314,144.11514310543893,156.09842459788854,154.89591035422893,148.19951793880725,153.14862140004294
422,2023-07-27 01:16:01+00:00,173.30999404671067,171.643593059818,170.10570847008978,165.5314669783197,162.76172441507111,165.13661409565307,172.70179359397727,168.7292730284854,168.56660005354172,170.35818720903495,172.68345723273484,184.43544518188415,170.07080144355825,143.46091981756894,154.36677221101667,169.72861320247728,163.020206368015,160.21656555277983,167.89724285177607
423,2023-08-04 01:15:57+00:00,,175.03040973785747,174.3480955849393,174.5250330244258,169.97859063329298,177.76063757452386,182.21469607243944,179.55360924265412,173.85131242541374,174.6782728494255,174.744489043232,185.62784889573203,175.51104223977103,151.54837798310538,160.41096759535708,175.26921043441652,167.98820338351766,165.48214558666592,174.05784564451886
424,2023-08-12 01:16:05+00:00,174.02642282637325,173.4520463711998,174.85608491164223,171.95314502864227,167.94001052845329,180.92178286898215,182.4062774730276,177.25588779120704,170.90093303559883,174.21122430460116,184.4125011562818,,,,,,,,
425,2023-08-20 01:16:01+00:00,173.15089226062082,170.0749498568704,174.48236943866775,171.9434993323724,165.8929652497521,176.84414399849908,178.1461150997463,171.29636662554944,170.46125057280975,171.282294108788,177.9965831608484,186.435431669318,173.25953759860926,153.73875526394224,157.32029245026575,173.18161816750074,165.1812036283555,164.15163700962535,170.50256993572322
426,2023-08-28 01:16:13+00:00,,170.673166529742,176.69417635731543,174.091589829897,169.8998163942084,181.55463381785398,183.94780584320267,183.0517559721942,172.363682830512,178.43003142581014,183.14559225605566,191.771936835477,183.59325122668764,155.88035921739692,163.42613332521617,178.466968105126,169.57137829439966,170.07760447417297,176.86385938045217
427,2023-09-05 01:16:12+00:00,172.56827969973378,163.33885520680354,170.15704379358357,166.74316083856485,164.10154125007244,170.4866277497868,170.4934670050425,164.49115416815286,167.13745281028412,166.84939488618645,171.6301098983248,186.58886672109548,171.93198719244094,143.62507574246706,155.36865796323266,172.07323789304144,161.17965802886275,157.8068026623821,165.67700977580364
428,2023-11-08 01:16:24+00:00,193.3561980437366,185.37588295016326,185.80584208058286,185.61715050822784,177.96646387497665,186.480580762949,192.49434311390485,185.52817638249454,179.25948053963486,186.05115975267404,198.4470991639118,196.48819716097455,189.7410905423699,158.25676600534626,170.53076788979536,187.4295962113742,181.0619972036787,174.61546292245055,181.99860077122202
429,2023-11-16 01:16:25+00:00,178.10307406711462,177.1573508068412,176.03693580207616,175.5075502568467,174.85538595577057,181.14893498781603,177.26008335768472,180.8464038093094,171.87658640154092,174.8580894548883,183.54390298793902,187.1781562590441,175.51675990559295,154.75529813899266,163.5172104202797,175.2015716924357,172.06961466050114,165.1657639284884,168.07769637671933
430,2023-11-24 01:16:31+00:00,180.1339967297347,182.11875077952703,176.51318148664643,168.73425328850539,166.67651007549478,175.1732142188198,174.38644537227916,169.9471702708773,170.23587056800397,170.69241584487796,174.55342602749084,185.02178684958622,173.28844879181108,147.57580675594465,156.54605533411882,171.96643416038205,163.4601184238805,164.93575224368917,169.01812697866288
431,2023-12-02 01:16:24+00:00,188.61108116296677,182.20717051636518,179.0556789653306,172.42037733121327,168.39220234354366,181.97292744977042,175.22517881570792,175.11938049766653,172.57799906981148,174.50467098535617,174.3013851749617,184.47194859094822,173.36051497244105,148.76271470361726,154.53600205590604,171.67532582754052,164.06799925008607,162.8075841734095,167.6792820219023
432,2023-12-10 01:16:28+00:00,191.72569777845226,185.55162827760932,184.26239317528453,176.64862822641663,173.25374388955998,184.56980515854465,182.50996645606847,183.63522388416075,178.03327997915113,182.41824226939642,180.95147960571637,188.38631835267282,178.0373835420333,155.5406721539501,164.51975758744808,175.34689643497782,167.30450732716247,169.6457973365359,177.14583446043434
433,2023-12-26 01:16:34+00:00,185.24848446528955,184.65459367752524,184.8256273641613,177.51299159958813,171.4896521048971,185.23216792605575,184.3855849005745,183.04816648707632,177.69062466201612,181.82807418518044,182.0803406829169,190.74552618281172,176.33352598788434,156.0180880564964,160.92885673997756,176.326681389385,167.21095241595546,169.2030425378784,175.25083670277075
