,dates,mex0052-0000,mex0052-0001,mex0052-0002,mex0052-0003,mex0052-0004,mex0052-0005,mex0052-0006,mex0052-0007,mex0052-0008,mex0052-0009,mex0052-0010,mex0052-0011,mex0052-0012,mex0052-0013,mex0052-0014,mex0052-0015,mex0052-0016,mex0052-0017,mex0052-0018,mex0052-0019,mex0052-0020,mex0052-0021,mex0052-0022,mex0052-0023,mex0052-0024,mex0052-0025,mex0052-0026,mex0052-0027,mex0052-0028,mex0052-0029,mex0052-0030,mex0052-0031,mex0052-0032,mex0052-0033,mex0052-0034,mex0052-0035,mex0052-0036,mex0052-0037
409,2018-04-10 16:49:15+00:00,237.68851613988733,225.23455142811576,214.34840389474815,,,,205.38846073119626,205.15488047278615,205.62675097311586,213.94317314525324,219.65713882449293,220.36788728569417,224.97408710761292,224.83392349770924,228.57631528085994,,,,228.18740236483148,230.10606243362963,232.09351150348414,230.3357826262112,229.67264264684422,248.6617485915612,256.2810196910848,250.11158330987084,224.9963132174388,203.80460195925014,,,,210.03985692452508,198.73089521988743,189.317789277793,199.04264172511307,199.8600617602678,193.38862370044527,195.39132594274423
410,2018-04-18 16:47:43+00:00,239.99089864565337,223.69716994353774,208.2355806736976,208.01628475413503,210.0665712622604,211.79741434825996,207.90372748858948,205.90150984308684,207.2410042373071,213.5421738041913,215.76449782698873,220.09019354841854,224.4382755932661,229.58229572772015,233.09749961084069,235.11562172424416,238.13656148193442,236.76965934172685,238.66296955417144,238.64337282888016,240.30973948305376,241.89285765615224,243.34735116188722,250.34016866176393,257.7541232539439,255.27874638696633,237.32127114412242,218.13360993947364,202.08144691428242,199.44620388326467,201.32147163817004,216.2130164316768,209.71404270310347,200.7205650695633,202.63727454873225,207.40746654097128,201.48484786360123,201.0487153804802
411,2018-05-04 16:47:34+00:00,238.15510092480997,212.48149983208023,196.5378717163374,199.695338197716,204.71843042989914,207.52434754482272,203.80270056238152,208.7738882245239,207.03636015592087,208.7348126919332,211.48067054537356,219.36843763781684,220.41962228743577,225.81843330125264,231.6892441205863,233.3489072740157,231.85176566079537,234.7125733143743,237.51595049270915,241.7108894128823,243.93376395674284,245.54979206130446,238.614528484309,244.4607842885263,250.60433165347746,225.77123477271732,222.3680144453818,199.65051870281133,185.78658711752053,183.1775562552889,196.0246729899101,203.66301236378607,195.26568826386656,194.12703524085458,203.65652854606822,205.08057680559455,201.42752210554386,207.18556200000995
412,2018-05-12 16:48:42+00:00,238.94123289420756,218.97168169744663,202.82361298603672,201.22851525841028,207.33272113203145,200.18103047256392,,,,204.8297436782183,207.72622134279635,211.39008058499877,221.5379249581689,223.3774889774009,225.6420868242161,222.36241977035888,222.14963786754245,226.19590379512118,230.41648513248708,,,,236.63369137353985,247.73793374090206,251.12051554198692,234.27867911732258,214.94487460330961,200.40488132823822,186.06099181045224,176.98399864340809,188.00332234552243,,,,193.72955818432743,197.13911030382926,186.56976218308003,189.40444872095347
413,2018-05-20 16:47:23+00:00,245.40982928154992,210.85134584499065,191.33447381416343,195.34077666184976,192.5327745215302,193.20432454972803,193.00309609408157,198.215224547343,200.70770306831776,210.85044095928197,215.52454062359612,216.41245952446297,225.49836846140005,224.78586023487196,223.6675474400724,225.58515675682048,222.49793982013125,220.47905754390757,216.4254519511163,216.6143712444826,217.42072109069437,219.3607526951406,221.02176733685587,230.22014219593026,239.95763700650622,235.69636760138803,224.98576292097334,205.97005120165136,199.0222800809092,185.21095504157486,190.15927329716578,206.2990431279763,201.7379017481224,197.0180911947073,208.393042829356,207.57142203893088,202.11251614719,208.82240045860055
414,2018-05-28 16:48:27+00:00,239.44487502739764,209.86003129424358,191.43958855708198,,,,184.7553360310904,193.16016968996507,191.9452682856643,199.19386437852916,206.85137216527932,212.6249825766795,218.73756828925792,220.2670527923365,217.84631406133792,214.57454355483702,,,,200.85999323135536,192.6335652783647,197.00203229292953,194.9539187663544,202.8100123047642,211.42062143771858,217.16516800201953,205.18526345313975,193.42671138994055,,,,194.01349824543013,193.07891862089008,188.53957562900007,203.6624208660949,196.5145316346611,182.39114396131072,182.35336410344212
415,2018-07-15 16:47:33+00:00,,206.5154545309623,188.8891940591454,196.55818433015673,193.6854503497144,,,201.793976283917,205.48310182518054,214.55623788364065,214.9897649917221,215.0759688467385,221.3228691097189,224.04216392105096,220.98400110920892,221.67890276258726,226.9360329586641,,,,,224.24461376043593,215.308160906836,218.34469719540735,221.9990926648316,212.42800396250402,211.35451339439294,188.26213556928644,172.80553708898702,181.7430919898376,,,,201.130402821111,202.3907504287183,191.78477190277692,185.6976925550825,196.25565053123051
416,2018-07-31 16:47:17+00:00,237.9129617632408,210.92885375083878,190.1718638488379,196.8709894769578,209.18962880884203,215.28072169527468,207.75093088597455,207.33399520666734,208.21201158914192,,,,229.74897870332023,226.5465978662903,237.48704436268613,236.23499449405432,238.40578680500752,235.2324392343619,237.95785190624443,230.7434173606817,215.40170130058632,208.20471709416253,,,,218.08345497788702,211.66408551864527,196.7169803586687,189.34442217817946,211.6109101734105,209.12929252992615,219.5122870285074,220.25902173590435,219.42482053350903,,,,
417,2018-08-16 16:46:59+00:00,240.289844798943,206.66442374581908,188.05192224174124,196.81253701104663,194.62146827688292,192.8358255339287,189.74723003202692,,,,202.14286174032418,204.87817265887364,205.51690142766304,206.71960188038497,210.37083065230797,216.7758115457615,221.32302812729884,219.6245844318076,220.75286289299135,217.9036671171817,,,,203.27306974729004,205.02478809040173,201.873236292878,195.41404668044146,180.88527028319072,175.260571240295,172.895161332844,179.80535076580838,193.41677222715296,,,,193.32594484287085,182.280357857073,182.6695755351738
418,2018-09-01 16:46:39+00:00,266.18467519936155,223.8466419517333,,,,205.35860319564387,197.16280737441713,200.58783969372743,203.43197359792308,209.69837582519338,215.80871116537872,222.54708521431087,225.20866938394954,223.45835640347863,,,,230.99725573010224,230.09173007680397,233.2428804318148,233.45155616979508,229.62633498846589,223.8971583688341,231.16681082783467,225.43832021947793,222.60082051045413,230.40676892348472,,,,198.39805547888525,213.41430449693854,211.8655025199964,203.99419094921979,210.0203016202546,213.1353734932331,207.89822181733604,213.12913155686533
419,2018-09-17 16:46:18+00:00,,222.05386198848987,182.49662186962678,178.07743532587472,187.2008748409741,194.72975980692968,191.17233080659284,195.1125259786412,195.04531582610423,,,,201.14935360957742,208.1401245623226,209.35122553379338,211.49348556700107,214.85246208101137,215.35607247722757,216.34363119663354,213.69062164301022,213.39933011712756,215.53737243822525,206.12619242416918,,,,213.48309031739316,194.50549393050565,175.76887406216116,162.11086187782854,164.81462287283588,181.36157736167178,187.834155620806,183.6458201907636,191.272541219487,,,
420,2018-10-27 16:48:20+00:00,245.02284606003047,227.28406997749676,214.61790761106735,208.57846611061484,213.34024571530225,210.5682130754672,203.26504107008725,204.35928851351116,200.98667681631488,203.6063789599274,202.73263226891618,203.83040171071937,211.83025434072363,211.2186666099248,218.7199733496679,218.06558122851592,217.41446703971044,213.8676172614296,216.4077323669868,214.46962754439846,215.4597193592719,216.29756729819727,211.8275994647762,220.68597599975413,233.85393504305233,230.58631753235204,216.87989423871323,207.57597427400918,203.42225869173825,200.58838598718074,202.65410089157416,214.7087103401736,215.93381253862134,204.50274515396939,209.66957741454598,217.9149415143351,209.36538068098963,188.31113806392784
421,2018-11-04 16:45:11+00:00,225.02798866067263,220.70579438578918,210.5250879654318,204.88417524976535,201.86805470106174,,,186.99797100433423,184.65053198170415,189.94424732911077,189.6446829022016,193.64722474272565,199.10837776619735,199.12749486188557,205.22263770059914,205.99279627078153,202.1668071865307,,,,199.71674475882912,200.16948907942043,195.6328085057994,206.19388311266192,218.99303002222186,219.93608018223364,210.16687289901665,194.53397348826502,178.36048624989053,,,,192.07040399515478,179.19846653643344,188.17710573171985,196.16272187556078,194.2219390572896,179.66187108957905
422,2018-11-12 16:48:22+00:00,237.60621204418595,227.18684349471206,221.62850620755233,221.16206722025166,223.5351935522953,218.85966043404522,211.82304967371493,210.44323554266674,212.84115490051258,214.92127253803648,215.643228538646,222.54703485940445,224.95871410164676,222.45998247758055,226.18713954925386,227.2154386591684,231.31019925925983,227.60962541682784,222.02744087487656,220.77439217980918,224.14994384625976,221.15056164473566,223.29045096741163,233.03697231779347,241.2635573502385,240.5322890933685,232.35573682212964,215.74598057032705,204.19591731133826,190.4892784198554,193.6427214906974,204.90321143315333,201.79796043228833,190.57746554587104,203.28553352616322,210.5406121053665,200.74412050375244,198.291051340035
423,2018-11-20 16:44:49+00:00,226.96322273189202,229.45498533929597,221.30546692005123,213.20123592370416,220.15381941432108,219.64773072808768,209.0948264628958,207.39065382416146,,,,213.4640431258269,223.33744155828808,220.7467944720461,223.94128535124034,223.28642171399406,220.19751807536085,221.60163454104628,218.2142992420629,216.04094906712533,217.20577229056755,211.7005702556235,,,240.59143881979418,236.55717094648196,230.2412933300414,217.81059470862198,206.2307572095549,198.91372808801316,201.80515955133393,208.9761875738094,211.83252848547625,,,,197.2212360520412,189.82626899864823
424,2018-12-06 16:44:24+00:00,219.1880027045356,,,207.2551355702575,202.4984363324451,203.20416010729298,201.65606107458729,202.82491686485702,202.45974576533854,212.91666962633496,211.67392066653778,214.01020751026692,,,,213.96162543154213,216.6229630842265,219.121980022743,210.75494378294152,209.3996795943241,217.23474353285508,213.47428571670085,210.2760982595903,224.60288712918094,237.11251996607223,,,,201.6568958825132,191.24760955438944,188.76270274567696,200.2825517601268,196.14567202690077,188.35018490698877,186.05274990773833,199.46626201333302,191.06880759977633,
425,2018-12-14 16:48:18+00:00,235.07811116534782,235.84654443345033,227.20818342436615,220.46369592330961,221.56744376423273,219.7221905498722,213.96030888995566,218.86825305591748,220.49049737614206,224.3685658449005,221.57050832778677,226.46932965887277,234.52158350486513,228.7457682227825,233.15682436672415,234.86788815399956,233.22970930598717,232.9101338792994,225.32799005037978,221.45866469220283,225.58600587164455,226.29297158053726,227.39663147578864,237.44705204697044,247.030832562504,247.73184832284787,241.349940315754,224.64910212374133,214.6953235475423,206.88124126998412,201.5418723946543,209.7474070242304,206.6355956052657,196.46288106512145,199.52626212032862,208.81082005611358,202.39729762472626,200.8073674633487
426,2018-12-30 16:48:19+00:00,239.14226474038583,243.79180372524414,235.254983389804,227.76839158726642,226.82140351820777,224.4657806480896,217.0296614661418,219.44817881606636,220.9761612103418,224.94571585564964,220.78677984245695,221.36297126623032,232.2792809170052,231.67873836121598,234.78926052254124,234.4040284189467,236.0186635376768,235.234543036514,230.3058783399164,228.65442315640746,226.52460452414607,230.59842613870256,230.02114337269447,242.3090661127953,253.3927170240422,252.50062487429042,244.76357152149816,227.43934110602345,215.67772663487963,207.27889816819393,206.02489205457204,209.8534591082282,202.79311597919482,194.82403719487667,199.67721887983276,209.7356916048322,207.9754147383478,204.4508673162257
427,2019-01-07 16:43:28+00:00,,,236.0049986448587,230.45455589284012,230.9107217706523,229.36595785561207,225.63991971741189,229.4702863773315,228.04667531465623,232.46678593946683,,,,233.80172406660878,235.477847040023,236.95602067494045,237.1594965566972,238.84847466126303,238.7569196288659,235.90455556027064,234.02140207395095,237.33675016938716,239.6706051087582,,,,249.187890908361,235.86387822623516,224.7109807399513,219.406185066812,214.6884824365079,221.048050308296,212.59003840998506,198.8819274885514,204.7934068792593,,,
428,2019-01-15 16:48:16+00:00,237.93947615088933,241.57862755708095,229.93909775509997,228.44051372244897,234.2634083303214,229.35234309500498,216.7285338272396,219.5995792731797,219.09992155741435,226.54098944378597,229.2812483812705,228.67934987874446,236.59314356293183,228.90329262132877,232.3536701110076,235.71532765870737,233.1068470730753,235.81213349938383,234.4699398178866,229.44710270611046,233.70704483268327,233.9072884246949,232.07148549538965,253.7546460931132,257.78918307212257,259.2445401027571,249.55884699398712,234.55349958801048,225.55998457700645,218.58835919170093,212.87891799360546,216.94325064202258,213.4483154672709,200.94756584615473,204.16490198283128,214.45025485735906,212.37631641296696,201.00428198323692
429,2019-01-23 16:42:57+00:00,,253.99804948505985,242.0323465500185,242.0238444649133,245.44975274133822,241.7868149876158,232.7785241350009,237.70234578565416,237.2101541392271,234.58766824663024,,,,245.673233230625,246.15857828897435,247.6717193117574,250.3467156348513,249.2298616237856,249.7138104125966,249.0826954226012,246.25179771516292,246.54322060909678,249.92605557248882,,,,261.7629571996131,252.47284654049918,238.28483096329597,231.282206655583,231.1503061044104,234.15181729645954,227.64609808598672,220.5649312512652,220.0731389919453,,,
430,2019-01-31 16:48:12+00:00,236.44732282274356,241.31714027956298,227.88294914219642,228.83345125594676,226.16617213347337,222.06503374344533,214.41359074196203,217.43904959739493,218.80232641257282,226.62946775708622,225.16466651004725,224.39946625531013,229.40807894763137,225.99286250277237,227.59284743019322,227.5673720455834,226.92981953473037,225.82112216325538,224.08891995314076,224.7102024093378,227.79134247232344,225.79129700620143,227.65035046626633,238.23063570703903,250.42972719367216,249.35644796697935,241.61483965191653,224.88003278864466,213.10316788199356,208.06330378262376,204.33967907668193,211.19635631292954,206.34009810388363,198.88371432387248,197.70255241195667,203.4390784108468,199.7566638250141,191.73984979033378
