,dates,mex0052-0000,mex0052-0001,mex0052-0002,mex0052-0003,mex0052-0004,mex0052-0005,mex0052-0006,mex0052-0007,mex0052-0008,mex0052-0009,mex0052-0010,mex0052-0011,mex0052-0012,mex0052-0013,mex0052-0014,mex0052-0015,mex0052-0016,mex0052-0017,mex0052-0018,mex0052-0019,mex0052-0020,mex0052-0021,mex0052-0022,mex0052-0023,mex0052-0024,mex0052-0025,mex0052-0026,mex0052-0027,mex0052-0028,mex0052-0029,mex0052-0030,mex0052-0031,mex0052-0032,mex0052-0033,mex0052-0034,mex0052-0035,mex0052-0036,mex0052-0037
198,2008-08-04 16:37:40+00:00,,,206.12667332685515,208.44206385123317,217.0955550673858,218.40675262118117,212.4142472501132,217.0275596547673,207.36549032908292,214.7840212586408,205.71188644767676,,,,196.68194078346767,194.3140552627465,196.31303308290245,180.81957961891678,176.67540614699422,186.82066766853038,177.17135609360258,142.63008865938525,142.94084403726455,170.55501810137025,,,139.76508144771603,129.70478650406832,114.54030283428052,119.17348707668509,127.77025522099778,154.89396045224905,162.3179472440166,166.11253997884944,179.7872042874074,177.32356832797086,,
199,2008-11-24 16:37:43+00:00,,226.52609677063708,219.21822553643779,219.7037675636563,221.47264992357927,220.1339000432865,217.19470726719337,216.89541825122083,224.1450636138516,221.89641811484307,,,225.35519340957683,224.12913865453177,224.9962055039548,219.00795149181917,211.6449000071651,208.3638282010163,209.91074579757026,196.94530075403512,195.9663316155216,191.06895083604323,,,,186.22417565175647,176.35808820926968,163.87708448888262,159.90642271526832,160.28833696056932,169.13537294076988,189.5364831308158,187.03410503432838,186.7019915191311,184.35022014696074,,,
200,2008-12-10 16:37:53+00:00,236.80387546638607,226.23349836792974,214.2690301071,,,219.87723718692865,219.87496711069502,222.54349677327156,219.68187325441613,222.04466933371378,219.74212072982246,222.00671839876438,225.70489295656557,220.47940785649007,210.54476775082173,,,,206.26404594747183,197.80749735289774,195.12949733792095,191.07755092352718,186.12479989434485,192.58815234121923,202.80817938741595,197.27103133339412,183.66433285911225,,,,179.06273477250045,188.39891300279905,186.53248870400196,185.52336067730974,192.0799365927194,193.8084205320646,181.58475128546672,184.19509716140968
201,2008-12-26 16:38:02+00:00,242.4154046592014,241.05078821968203,229.0189537498364,,,,232.97944971089234,233.77576913214654,232.94251022469604,238.05824151318222,237.1147180801907,241.74689074503584,242.0727413765613,237.06208126841472,235.37758741698534,,,,226.67609327454446,221.5121154583601,214.25768900702747,207.73612488674388,194.35157703166797,209.25269956828103,216.09827098200455,210.37382213805643,196.5114626597467,180.1415234490516,,,,209.35317047099633,205.67973435888354,202.25910693292946,204.0732099911372,195.91830114822605,194.78564246474994,199.00365305557403
202,2009-01-27 16:38:12+00:00,250.23205375231694,241.20495369511028,227.8568782355218,219.0596243977141,224.29257579809723,219.30978095008552,218.61827118790083,225.52062963790223,,,,239.37728545020101,239.6026833224258,232.43343155127383,231.01711149264023,223.08858340631852,216.21375011575765,211.57359540476892,209.71091983768724,210.4503528762718,208.3690952506668,,,,223.203326114098,217.17888808349377,204.64369217581296,187.50421680636504,172.6633491288386,178.06687554015616,188.97651982275923,199.92544306423667,194.9401367032753,,,,199.4525894159467,188.06620654831312
203,2009-02-12 16:38:19+00:00,,,,225.78341398810798,230.67944252393804,229.49161209923415,226.86037689411788,229.971791944369,232.75399206482368,234.53777953079094,230.51588823322226,,,,,225.01595442586577,223.09432302054876,219.83418706609797,216.74690350408733,212.63862720290933,208.1188287061922,204.44913953999003,201.61616611829314,213.62033994984955,,,,179.63196017148158,181.32325833781798,184.5859351759799,190.50989673454924,198.91707756694964,197.26282136828775,194.12277892236838,197.0939801984451,205.92909249542686,194.7255579426144,
204,2009-02-28 16:38:28+00:00,,,,228.20470407848853,229.46723053708703,230.31420851630355,226.60854365062104,228.62053192161682,228.26590598211365,234.0777085940648,231.69815475409018,,,,224.39715823488842,223.28174805053519,220.90900768858725,218.59451595989424,212.3498341580062,212.29098085138622,203.74378807976112,197.50904166293242,203.17693310267748,206.74806247286008,,,,182.15610878691373,179.78197114474406,181.39921315615803,190.47107240443412,198.40996228518273,201.0290444565119,194.4510051117802,193.61459979216755,203.58794354146534,,
205,2009-04-01 16:38:43+00:00,,,220.28553447252372,219.97721669511645,219.54620815727884,219.6070734702566,221.38759205087814,222.1281502167239,215.4782640089943,219.2613092545009,217.15619727027058,,,221.80697084694336,222.07584275845767,216.22997007325628,213.6593553492202,211.34911118669748,205.33898723936068,203.1515534115526,198.4995083228783,197.47228017214272,191.67139452555512,195.42190562880816,,,175.02127389572377,161.60614229016858,157.8284402206475,157.32126743056892,172.41605246202113,187.06163304920437,186.18374396666076,179.0707740153279,184.72310663566975,193.64288451993116,,
206,2009-04-17 16:38:48+00:00,222.37563638677594,205.27789816605082,188.57813022898037,,,204.11901956310996,199.70380937796546,197.38909881661374,192.48304695017626,200.98967182428288,204.59787227524214,202.97153438170147,199.6789051713087,199.3961414837862,199.49760529185167,,,,192.87909414966722,188.75652646999254,187.03778090041232,182.94425017112226,170.58280101143075,179.2767141546896,179.80466592609008,171.7904273785956,148.94234580331917,130.075623686038,,,153.54465872753684,170.55877106603398,161.9779792244955,158.516762255328,169.49515480530573,168.87797050740411,141.99708213562917,143.12315220619868
207,2009-06-04 16:38:53+00:00,246.25548160999514,231.21735544377003,,,217.34483620996656,213.43241800502207,203.06570262658224,212.16381230976526,210.4480161118139,209.3243295799083,213.18962114163205,219.29504401252157,218.48714468572874,,,,214.22863744040777,211.97424102785968,206.91714770832945,197.02631235077848,192.77111029261675,189.64566257892662,180.765967032225,188.82574385004563,186.17510192594423,188.33654740465127,,,148.41622055684283,151.79217467805836,159.89292179934543,171.50346429890507,167.10324649707948,167.4115605936616,179.7355647010976,,,
208,2009-07-06 16:38:48+00:00,220.59943023187472,208.03464431561216,191.00645370475104,197.58024289263145,,,,202.60215501851582,200.9430581344034,201.98527583599872,201.76764501311106,201.19087986104972,198.9747781370682,200.9497558212733,198.35943967923814,195.16603037145254,,,,191.05355913898023,193.68853436288853,175.16104292189922,161.07803497623692,180.9440532059161,194.02194647553722,171.08447447913125,155.49158602670664,131.75981598540008,,,,153.37108570606134,162.5499593733281,161.5686364150869,168.94664692030898,175.45014844297322,151.2826479498455,151.21569138765403
209,2009-07-22 16:38:44+00:00,,,203.91264056206956,210.37589176926326,211.79757808746507,213.18613397640598,208.79365780598135,206.466741667264,202.92811243928062,204.53232523042155,203.54163801479868,,,,201.36432396213453,197.28091133162468,201.06919522764096,197.6889024581606,185.7758873991589,193.8401299128109,197.37920329720262,190.68449826917634,173.89053645623713,161.366789003228,,,,149.25270776725526,135.9123417429142,125.74889453584511,148.14257192295224,167.5654522395506,162.85388511362174,167.47264851291757,176.76800826165547,180.28346261801642,,
210,2009-08-23 16:38:37+00:00,221.46047084138158,205.4685722571957,195.27629096251346,,,202.5234396685398,199.57224003897767,197.71453637581098,196.85074583727666,201.07013954619305,200.40561179291984,194.88549280829446,203.1989744012991,198.24077682771394,,,,189.83965543281795,183.45408533208365,178.67010744426457,177.4464596294722,169.55666405529456,159.12979639528294,162.74409597546162,165.49619611361842,162.82814155619778,152.8377710667818,,,142.48558569441624,145.75047496759552,166.09837198621116,168.042479034795,164.2346606224462,174.19176849242805,178.09695277585666,151.7635868277523,157.8202865789418
211,2009-09-08 16:38:36+00:00,222.2987338496693,210.86726827798222,197.37068486533985,205.96886964703302,211.2806693819772,,,213.90810600541445,213.26785752278056,215.46417201326656,215.96896627916107,213.28568246917072,215.94305470294458,209.88254542482687,207.9883391605156,203.70227110215845,196.91923259725255,,,,192.1888200005969,185.38700989549648,169.13683978189437,174.11439214775191,194.42867953051558,189.85977211552895,170.69953030392517,151.2650048859655,155.42843909140424,,,,180.67964430960998,178.85046745719598,183.19180861504367,183.87188542859607,167.55714530988683,168.1912645946513
212,2009-09-24 16:38:35+00:00,226.16631572179017,211.25293245663252,194.092449435122,,,211.9245167450074,206.40159088368245,208.35248053536958,206.2324135457229,209.2831931177221,207.3010987787931,214.44284839965584,212.5967401367682,207.23966521919843,,,,,192.1985418842292,190.18864948153274,186.9087536447388,184.46641047485969,178.6385652593575,185.88068656596116,181.43877012553838,186.49739441942666,175.22584518199727,,,,148.82972048923915,169.79974600141725,172.5151304676357,167.1026725355906,182.99398613476342,172.1594792056635,152.34966107566254,151.19606644425625
213,2009-12-13 16:39:24+00:00,248.63089978369212,245.63110915588499,,,,223.17312338244096,221.65923070761528,218.59279704691943,218.81096380334165,223.45743854229997,221.1210279023781,221.4071985300214,228.5061477241575,222.82599067502554,,,,214.001099260919,205.00787144677093,207.01643727562075,201.7039910113411,192.12119440471008,197.17974551717816,202.56395345059664,205.99829180933506,201.7237122487517,188.05199616331478,,,,187.25571841214696,198.6396294600485,194.8062521441182,190.118965835852,191.2603285733483,189.9521526966149,168.95105977407792,156.7453004756317
214,2010-01-22 16:39:16+00:00,251.19891205649958,252.18418324284784,234.7751179667216,229.04910280386719,224.87478222756997,221.5712340849153,219.2774177711453,219.7954016471896,219.56150534384355,223.27693184894562,222.81309649294866,220.90894519527674,225.84242614659377,223.2385070471309,221.42182597929855,219.30165490269695,217.78174011646735,210.44210852928748,210.03070993362712,209.76420528461074,207.61174663434113,213.10796483436874,207.9393564451348,213.55219539847246,220.3882375014138,214.09818388253584,204.80695688465195,183.2339777842822,173.5524086519115,172.4582662950148,176.66250621615524,189.74062023659727,194.68995434894725,188.75745518919302,186.02386771561675,187.15360182247832,166.22476326060533,158.35592366224319
215,2010-02-15 16:40:21+00:00,245.76207932664911,243.5670940777216,225.67170012600732,227.50615490827693,228.96074368160154,,,229.26416212987488,224.7472819554035,223.87910718184273,219.9848172754383,218.28591801802986,221.47355537026712,219.44265040174506,219.1890969849139,216.8729414039078,214.24578773472288,,,,211.53541397103237,206.20977669237183,200.81559983878145,209.89700216592865,211.32530507832428,207.92690476565633,198.6292483938551,184.75558620517916,178.85084305750507,,,,196.8447101599603,190.24453839796752,192.92876286109734,191.59023866796628,169.65770478614357,159.63388127951546
216,2010-02-23 16:39:22+00:00,244.1209945856102,243.73086605138312,228.87383964199242,223.0230432917027,224.53989824730826,223.22113900694882,222.7309491057224,219.79184171096838,221.4006588968936,219.3541077888184,218.0133279964345,216.64849333795803,218.5207013071653,220.31520145375003,217.40189193287804,215.00157635582218,212.44419443373627,210.89428818419717,209.40604987425536,207.70436530293063,207.88294634289858,207.00659531307525,201.3969556176702,209.25592134705965,214.94451940684826,208.45481407095255,194.33903880131726,177.669306370747,172.3412180445248,174.80089179124508,187.33062625363007,202.2153588327503,194.60726796462004,188.0310233099512,190.90393375472368,192.03379021865175,170.3898779456474,161.12496882041006
217,2010-03-19 16:40:36+00:00,241.37862765080186,240.64474976874297,228.64649334401958,227.3566265793502,,,213.22660509322952,212.81839353209125,208.0179107053999,214.22823019361743,213.6613338477634,215.43834115808968,217.45417407843155,212.92204391747694,210.83477923842094,197.5426469995143,,,,197.6324651174739,198.70179711671514,197.9058521171797,194.51288621978247,201.24682199353913,201.0363011459927,194.86462519830746,181.28845967340624,162.32672497821093,,,,180.85225474560997,183.50443459374205,178.1583713522754,182.26685805464047,183.38232385720056,160.5115888054458,156.79199368312499
218,2010-04-20 16:40:39+00:00,241.65459875276895,231.68115344471136,222.29363962887322,227.8162961740982,223.50602454061206,,,,221.9447085220895,222.31656412221642,216.01627900655978,218.99514139902433,219.7709464478384,216.92142753383425,217.30226413395923,215.53276780152956,215.43330092042666,207.32741129224289,,,,201.53864351478322,186.4669365621714,184.73861340113277,196.69363336659924,189.4340040650286,171.98649287290039,165.29848638109647,153.93857586473362,164.80183743597868,,,,195.3515412097095,201.0765085199179,194.02046471755054,160.4041535338841,155.03466042192827
219,2010-05-06 16:40:36+00:00,239.0301188412203,216.64002266881346,204.69013709688485,205.97054669482318,207.95658233729685,206.37831676887185,,,206.78713692659701,208.5958101130753,206.50874332069634,207.33993920093866,209.25665032978566,207.22902654710524,205.5021277599145,204.10495913281898,199.72264231693003,196.2415526924678,,,,185.82262707961286,179.36207720034758,172.74307265989245,181.5230414870775,177.11124503866182,166.5036459639431,149.9952445963658,142.09241136961703,147.42413578664508,,,,160.15030583899983,172.0033702060919,162.51977156096166,133.36268894565325,144.11517555531228
220,2010-06-07 16:40:34+00:00,242.877099767409,209.32973812067556,184.61320544252587,,,193.42422235116106,192.1617232242703,197.0793227339607,195.81342105247796,201.73581844315424,198.2340578225801,202.50544387440735,201.8488767548223,198.31137126127206,,,,181.3606649430445,183.56747259978243,170.83627480126,169.87229523761508,164.8370836634909,150.41756873433349,145.56422225437015,152.58528899415668,152.59587212572526,151.03690829731642,,,124.82719132827027,136.53315108567463,145.99244943726984,,149.32169580023964,167.34744339874433,161.96021994475117,138.3158411132782,139.04713804247908
221,2010-09-11 16:40:44+00:00,242.08120206110203,217.8305823609033,,,198.36939727246317,201.18862563014196,192.33347484381238,194.26060131324158,200.71053734932423,208.75101358635993,208.37897481841424,204.319938339929,202.53537620657616,,,,208.0322306372538,187.19837466037626,159.4075516816086,180.43817335048476,178.53959486360498,168.57348415941027,150.62315768380242,152.78598542239345,173.07084269972083,177.44084438389092,,,128.19724860100567,126.18771987725516,135.19363679167748,,,,180.91143040655976,207.0589404643671,,
222,2010-10-13 16:40:48+00:00,237.2908176810831,222.15352957130025,206.211207175749,,,,206.45858307954697,212.732074324925,209.38844603702012,211.60511082917856,215.56673252705983,217.14670430632412,219.1734591848816,211.79953768951324,206.3010941228148,,,,198.84418201178542,175.01913715393857,186.91277150847736,176.0307565494294,178.13211172643642,180.0570801540719,161.1905495537792,173.99503304285844,173.1100117849073,149.72616390481338,,,,172.60628376932704,170.73906358556476,167.1650068960292,189.50524567393057,175.95703334779026,170.28768461822304,173.1122289266829
