,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
42,1995-11-23 16:24:27+00:00,207.91330096563254,187.11299644066108,179.31415599734268,193.61195320879196,195.9685829114662,188.05268415665185,182.95864641247786,182.3224940418139,182.8711340848706,169.50642631043112,171.73277857964982,176.88864858393447,180.51784735105505,182.75256972259322,182.21277507743454,178.91317850127365,182.65436233295023,184.7177686355832,189.31119529116833,189.23265256972363,190.9934972936615,194.86210890415936,196.8379572380732,192.18979814204133,186.35632511643936,186.7264484104505,182.19599259398032,187.99027404962285,188.2910118589664,199.7171383712956,200.89708559152413,204.68800324146048,188.859660003706,203.85015597647006,203.80437025760526,202.25707483828324,189.60145009197007
43,1996-01-10 16:27:41+00:00,204.67596890414464,187.1322680693746,183.26613636014537,187.87881012350292,188.0941085245581,184.0535162232233,191.18929059024154,185.16717240119797,181.38357776818196,186.21131902918026,174.82953704930807,172.95035089607202,179.2883612031114,162.80715936679573,157.9182541715266,170.09381956500144,186.65995644810292,186.45082356173228,188.93717802682673,184.6199526386428,185.66791215047968,187.3472660012305,192.90783697578044,192.80054801562463,184.60587970869125,196.60261021401251,201.938493102282,204.0065518717205,201.35351316972924,205.51344740914627,211.09115592489601,205.23346510856337,197.8908762010824,192.5620923569574,209.53423151423604,189.80346941043123,
44,1996-01-26 16:28:49+00:00,229.93882946708615,213.09148462536442,194.8605603324663,205.24280942847432,209.56929135143437,190.46875059268208,200.01647227768734,202.67571740948708,181.55976967737098,185.30227634385196,178.28056598544254,179.43535854618094,185.43116478101058,188.86455156373555,178.1896296017353,186.06561908027,190.82341467532473,191.08527662706098,190.38682633047821,190.36225706947857,195.7008720906325,195.21113174747398,198.49917185457025,201.84799152986747,205.6098550933996,200.33586612336117,204.61607325662138,212.25997621398363,215.59276392928732,220.46372223297325,217.94243319964346,220.29830200355005,212.12485747046583,207.4611739778726,217.51231119886626,213.40405574053358,210.1642162576043
45,1996-02-27 16:31:00+00:00,244.33585962067784,227.85689211444048,219.71868447560252,221.29576333626474,218.69698853720482,210.6034664557666,202.81237128232652,202.74992568096587,183.99590735416078,187.63603654297106,184.7938793515708,183.83481588385723,185.46474332326278,183.67957987887223,178.9651590300755,182.7328747627318,186.2934448833322,184.92442763233973,189.32590177255508,189.15741220550964,196.220337275127,196.4069042042308,198.35587916170485,201.01877730981033,193.6265916317244,192.90984947769337,201.2725472502205,212.45342666275448,228.97676449600323,215.36195242625493,219.78024228906682,209.52746488546842,212.0532166959644,210.7306687300018,215.674909347817,183.7079114922351,203.6462978177769
46,1996-03-14 16:32:03+00:00,243.3015795358732,219.08938225752644,213.57490575924612,218.10071549624467,208.2333899193052,199.71819479988503,203.3593158617626,192.89781192629647,192.4885805338846,173.81880364019332,175.13324034815437,172.60358568663355,180.00622980040077,178.27825448121405,179.40564367320513,182.06884341081695,179.46292537015614,181.52882799169728,185.20001599127778,185.73702221807042,184.4687009885013,183.63181298935098,188.98300593248103,194.35735958026538,196.75871418856326,202.54084094808832,202.12505641819683,207.85202289067897,203.48919369463266,209.3256075714785,210.33240116403857,216.969174525437,213.4732067963493,211.49237511673482,211.9482519261914,206.50374597778625,198.6326659471296
47,1996-03-30 16:33:04+00:00,236.5660470403839,217.24855528982948,210.53415610450114,215.5201793281571,216.50027530073206,196.2579415437753,193.1202424398376,199.88981469401367,194.79712261958198,192.19082614221358,186.5067762044854,182.9340412444856,182.46610439731322,182.78273799911526,193.77176784398804,190.38046166985725,189.44082969181383,189.442414035923,193.83168529520486,192.9507624706874,199.43117792898607,197.7670792621636,186.92882500596397,201.6370276098243,194.1943709013897,203.0998972684973,209.8997070165357,212.56503771662474,215.77407055021746,218.294816194366,217.60605895011827,200.9866629521197,206.04422434253902,203.0535771217121,202.46259653414344,199.26949435225174,179.44089600998745
48,1996-04-15 16:34:04+00:00,226.75633238213504,210.27747604257036,204.27073598187798,210.32708705686687,211.59981580666923,201.81817784318423,203.7066082701305,205.45602322199147,201.6818397787303,190.7661060243423,187.8573118543165,182.23182743139017,183.75326621216726,183.68322829890457,186.76920187300337,179.0980753471474,179.20831572009976,189.9691557116561,189.0288341323952,191.48971414025888,185.26856193207306,181.3128097496127,193.7067637703713,203.3131099762884,207.93174554294927,197.65151125878117,202.5258452842947,203.812733831772,204.58863136160326,200.3589132113848,200.64600894283979,202.97862318226237,193.18214343848993,194.1968170071798,199.95582361785296,188.60701041190669,182.5613698300814
49,1996-08-05 16:40:15+00:00,186.3765911170111,156.05945383372284,160.1127240256239,171.24239952203814,187.69822484712134,180.24097338087623,177.3374740612167,190.26990473431712,184.52870259980193,182.1272843250814,173.45590246427216,175.37711557860672,171.38053082723215,176.68119125033158,173.73820525884904,170.4307385549587,171.52341138667236,177.41592486767803,174.1574096113391,176.0428179798325,180.75720269919606,173.37247051044935,173.74107040973962,187.61416541415082,188.3883341892886,194.11621350405318,196.72671902734447,192.13008691574188,190.3430093359204,193.12500832549657,195.3740615224202,191.2024026449437,191.2877411072747,183.3195925784229,189.19182959061513,186.62083497361672,162.26631234493718
50,1996-09-22 16:42:51+00:00,183.19162305055002,161.25010249747882,156.52932432462487,165.4686775684617,177.2014311092409,167.858635846829,163.7849403935059,164.72815465644547,158.35676999911,153.27653721780908,146.13470250330877,149.4111882943699,142.83100477735235,142.88888721557126,158.5616909302805,163.7946160585005,168.24876016278117,171.83006970808384,176.8909153756174,174.15506921740155,183.69965206568688,178.17244524440588,184.47100169354283,185.54725832067976,185.5570973607133,183.85772020114663,182.57564001008635,192.65186472198624,198.16563999174465,184.23210486575627,188.52898898216884,185.1893201743665,192.43571382473658,183.44699965475544,194.58009735213733,187.38601615348657,178.56066985797645
51,1996-10-24 16:44:30+00:00,193.43876915694156,157.21593807968614,163.20519168446876,185.316890891204,190.03762143586175,185.176309603156,184.7212439479524,181.15079781434062,178.0400460509129,172.11356820064415,174.37466523737373,173.98809582910104,173.2537368467196,176.04664183673162,176.80515754399147,173.804386276308,182.5484350696695,190.37652775029372,184.99111980848235,190.4906079661097,187.00963881202094,195.73626725913465,196.28166807531576,202.99875540547714,204.56186386108453,200.61892766738856,202.64548793567923,210.4876410887234,214.15551833745886,217.9358202617308,216.43924822952962,212.52334867859707,212.63973717994722,,214.73404688441724,219.67529391772038,215.08534512962243
52,1996-11-09 16:45:16+00:00,180.06099075660697,154.70613735764778,148.0659192080803,165.01592230543602,173.07824570342387,174.1963388541406,171.64898009229364,168.68839187259738,164.76043653833378,169.98907305561903,170.14403542930648,162.30064816751934,164.63418790016817,168.74193404932302,166.76223473060696,169.55238027976242,172.97353766273136,173.8954608487881,171.533460141357,181.86170311667976,179.83038343335153,180.05712828906454,177.1932284771947,182.34655777320384,187.53395335673306,190.23048055755447,198.07675251848218,206.33632629121107,210.97092043496158,209.96004559472024,214.44037349885534,201.1985062337028,203.08437852651372,,218.74011564706979,212.02132648448907,180.52026036690233
53,1996-11-25 16:46:01+00:00,188.38629478698584,167.27287946302505,159.2335607540833,176.84239152134478,181.73292400507663,182.04190660086604,185.50538390731708,183.20243639499716,181.26116699989666,176.8906420555965,175.34141465435098,176.636756342585,174.5334301025913,179.41165674593933,183.17579660518285,187.87138744903706,191.0778156067094,192.47878014177994,196.06653054744882,196.3350265021052,196.13978699612102,195.51463974998006,197.43145898359938,193.33072528929034,202.61328338436803,198.53545559352546,205.82973337537945,211.08529530913518,216.3643852548289,214.60124790186168,220.68555428047188,215.72044583383664,218.81891354081142,,213.3648902503418,207.77634984662075,219.80110448087103
54,1996-12-11 16:46:47+00:00,196.5443566458495,178.30557395448986,170.5197105498834,176.74609770482064,184.44042564554786,185.36373803225734,183.81277881371986,184.84493976040628,177.64643471348464,175.61669812312675,182.84332642110363,173.35082739992632,178.58983381598398,173.41368185332243,179.78092733792258,181.6725523447909,173.22271978201107,192.86792409491872,194.16198354696303,194.59112991573667,190.4761732616266,188.67841036968537,203.49021920861017,206.8285194625532,201.06106742543017,200.0434964505412,207.15863049085917,210.96729399140446,219.7062542861576,223.4505214415982,225.70211138647164,225.29190290560607,219.83315923586267,216.43805443534197,225.1655750328012,225.3062602231674,226.21802118539185
55,1997-01-12 16:48:17+00:00,218.3372139260333,195.51656527093346,191.39447366693454,197.8260655468686,200.06830711064424,191.43903843743348,194.48676884134454,190.16228680809976,194.62729286827138,185.3943605986245,190.31894847822718,190.79855074634534,183.62622024381508,188.00429469372799,188.613926861569,190.00639296369306,192.8194686613248,196.0283301456685,203.9550289321331,205.16304040461205,203.60178296998805,205.79236690683902,212.1509046121681,209.05386683990406,207.47205444046048,214.77508897345646,224.72555040003388,240.51790553031037,232.388556217879,241.7567970282934,242.1035096811971,235.4583928445828,224.26290388169102,233.55201111778482,233.66126113714375,240.6566992891644,234.21737853342307
56,1997-01-28 16:49:01+00:00,208.72757139393846,191.34014446668263,182.18138007172928,190.09040737328033,190.82100644116036,185.6499001449542,187.79556393678513,178.31787893501297,177.07514198611068,176.6444786490262,174.5644742122812,175.11178951392324,183.5239241689515,187.2456275110339,183.47330435468925,187.05537690810783,193.69942585873335,195.86366557899328,184.8212462272263,190.5946852761535,192.2733437220084,187.98277111919904,196.6841371511166,208.1659864242373,202.87096837385803,206.87604591327315,206.79007704435827,209.24233296234303,221.53865402903745,221.63671489039453,223.04895990938175,221.950726033287,216.663712840193,211.76900930589355,222.7696759434892,224.26518710376064,219.0829654891221
57,1997-02-13 16:49:43+00:00,208.80329468352843,199.610315036582,197.50756749778432,197.82484175178845,191.42065626032328,184.2017960649928,200.01896784879835,197.2511122095576,192.2786672730685,182.21747756991863,176.84622882623668,180.09125163113197,175.8567548832423,186.2462950948573,186.4421229774672,187.1912907016084,181.06662984786246,187.4034832511892,188.33698130169992,194.28291081928697,192.61117574179153,197.69911456818946,206.2190978720512,210.88570902246573,216.4843854590414,213.31539560370325,211.1276859359491,220.89040547463262,221.26657761196597,225.06678519887672,224.30010976327594,219.98157222250714,216.16240262282605,207.8244325584171,210.93260014576876,213.6255486538903,200.06178733362296
58,1997-03-01 16:50:23+00:00,240.97533327880328,211.45884684384717,205.1874699610973,204.27955330542002,206.0719000477165,203.25256375492702,200.6205620841776,191.35880777787983,183.56784956273023,183.760055541608,180.56169310878798,170.62137836015089,173.75724145594197,172.60028903943478,176.06849673782133,180.14105460553222,186.9635132031772,185.44938750906945,183.92626620577437,199.43801878211693,201.16530493115314,205.70153987103393,204.67556093811274,197.45292812047882,204.58669724642988,199.04808721001913,204.65487963453063,211.34679330186782,215.99915964149812,216.98261127354166,223.20536085988363,219.14624051388287,207.41769071627033,202.56416667761633,209.0932493623701,215.34213512536527,208.7381358491248
59,1997-05-04 16:52:43+00:00,208.12728051832661,191.13765640471397,176.05468022806562,182.7159697046255,191.46309368152757,179.40267835506123,174.13559162403138,178.36643310896736,172.87651631088562,166.16651416047083,164.3528062676622,165.1871398277596,160.1786254523071,164.8454516482437,170.7107682039136,163.06887864988067,175.05573653803262,175.58457068098446,180.58203289398554,177.91956205233467,177.7816499060836,178.5911951369143,181.7557271024442,176.7512861719189,187.65317091052506,186.47421974833276,189.86300159738903,192.3915281566939,198.20307556763163,192.9713034233255,201.13327311189073,189.24514020535298,186.1255936960797,186.30256789337213,187.15115665215782,181.6598563376142,
60,1997-06-05 16:53:51+00:00,211.53814382241765,189.89232034598902,175.8581988237962,191.1049436616883,199.27791574255147,195.36871294039034,201.77501751572137,199.83900542525993,193.4211642258616,187.56243973342933,178.83022672727637,184.55384775716047,185.26793975476537,188.72838150079622,184.2027472869165,185.8711649106056,184.80654957136963,193.84486541261188,193.45771197823424,192.22908304292008,181.0470219963391,182.28778046221046,182.5639215516184,196.373041525243,189.8413157108811,192.2357288313092,201.4731998815479,210.99802220277837,214.8336367093535,217.3994970622668,221.92751554920258,215.939955486159,208.58392485898094,210.24776031711292,209.94822874974258,207.2575964966532,198.04950785038062
61,1997-06-21 16:54:23+00:00,206.8601557363477,181.56273692004365,168.49054640260312,178.4067753471389,194.11796840391665,186.65902944422143,183.42849613614098,186.9419642233793,185.64102702113732,180.44432065748816,174.19600511653806,177.6820760920832,179.45945362389233,178.86840409055995,176.7773216231644,181.43252418573215,183.12850354465417,182.73899754509827,186.68266654082223,178.31764795777542,178.53188552425806,183.34306197175079,179.15729054393753,191.42269177865387,189.1459937425866,190.14282957945568,186.55537159017504,195.3482666431775,204.75189197816948,201.9060616318974,208.41431871143294,208.00525262728218,200.59635100442372,203.53984853996886,207.412627469242,203.97973045652367,168.33496724880158
62,1997-07-23 16:55:29+00:00,183.1442266537202,167.00488186193036,160.72634489374397,172.46679782773126,175.2634227406895,187.98549378367983,183.9286908460197,186.67004581866567,180.61685262913403,168.19155247684427,168.20845872737436,172.59872152990215,174.26026491296628,167.55530336736578,171.40757441668492,170.74517352991654,175.57957653525102,176.74990336182876,179.4346845052944,177.5823404184251,183.17819716645354,184.5881618400357,192.85798654811575,193.8128995918638,196.5904384071036,197.252297349263,193.20244593304363,203.91696859991475,202.74896210782893,204.32216039366418,212.64047298873754,212.60161394748843,202.60308497856772,,207.27233332554368,202.6047623688938,181.11068701125384
