,dates,jap0052-0000,jap0052-0001,jap0052-0002,jap0052-0003,jap0052-0004,jap0052-0005,jap0052-0006,jap0052-0007,jap0052-0008,jap0052-0009,jap0052-0010,jap0052-0011,jap0052-0012,jap0052-0013,jap0052-0014,jap0052-0015,jap0052-0016,jap0052-0017,jap0052-0018,jap0052-0019,jap0052-0020,jap0052-0021,jap0052-0022,jap0052-0023,jap0052-0024,jap0052-0025,jap0052-0026,jap0052-0027,jap0052-0028,jap0052-0029,jap0052-0030,jap0052-0031,jap0052-0032
166,2004-01-27 01:09:04+00:00,121.972430648254,127.18250588112392,34.9412721441625,,,,,,167.1447134974241,164.08038019360123,158.62594674352806,152.91343438033954,143.47306355730592,142.40587656309805,146.27913951226634,141.43338819324754,136.48762771838054,137.96867449968104,142.8186336651849,,,,,,,153.9936655257443,165.26643669717203,165.61922044217812,164.39484147638888,158.77304666654555,158.68730189016568,159.02147620582664,164.0610195364319
167,2004-01-28 00:53:04+00:00,,27.61822901240879,35.456682568698255,,,,,,30.717159031710732,,141.29722538070038,133.9680544046492,132.73961836016835,124.6412121366276,118.68383318338718,112.98093939404225,109.80089891518433,110.10807462388934,113.54398298780912,,129.97696570155207,131.80079892803212,128.778719439332,128.53767203750073,121.12423802471596,127.80158381457917,142.79791748898313,146.48816117645893,144.5403898500093,141.73823539362667,133.9854428063941,140.46765798217595,146.19363603958303
168,2004-02-04 00:58:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2004-02-13 00:52:44+00:00,,29.717273390265337,36.147196876331634,146.04927086420955,151.40302595931615,153.9058627893186,162.06145616037657,,40.101675877067116,,,,,,,,,,,,,,159.7751804347688,155.24043879953132,160.32521805921292,160.07556148152943,159.49761927285363,168.3747763817442,,,,,
170,2004-03-15 01:09:16+00:00,102.55795083805143,32.8699163728791,39.582378434754126,,,,132.89433531472199,,36.01811922395547,,,,,,,77.12750721505967,,,,,,,,,,,,,,,,,
171,2004-03-23 00:59:08+00:00,,7.309071889285704,17.675773372511696,,,,,,24.08517206611785,,116.87368612017485,131.69239871821156,109.2796667457269,117.76050099019726,104.54426756079198,105.93030556958955,106.24227663944738,88.64242115509185,105.23494168596504,85.12102356172029,111.27071654336501,118.49056167287128,127.71314936201684,126.55099584875016,123.57937166893817,124.98042410530915,129.3150602466919,132.73719768317642,141.5393260023604,138.22506260812162,129.62783774985658,129.35966738896596,135.79675790431548
172,2004-03-24 01:03:31+00:00,113.91306576350858,115.88519879368431,119.39172575138502,134.92979955052022,142.31046022449254,146.8418423521167,158.5749126245725,157.74773429522028,,174.58880461050492,158.93301143243497,155.56024558742476,,,,,,,127.5599958431167,135.68680446130347,140.9967634134441,143.9914802429856,148.27588053854782,147.58496068013662,148.58278841578485,153.86513122269443,159.1786144366998,160.27606161366904,159.98071123284987,,,,
173,2004-03-31 01:09:17+00:00,108.25313008737973,117.20174975191415,121.23485350837785,127.26434310974467,132.831078167862,134.60006968950321,146.51433410732284,144.95929747270083,31.96698801238278,,132.74174087876878,142.8488282717792,,,,,,,,,,,128.79031552362164,128.13077418321208,130.08444717328368,136.2780448789597,139.93979999952023,146.41308474955375,148.11618662286782,,,,
174,2004-04-17 00:53:59+00:00,109.4801349423439,114.85969044150848,122.33600980201764,135.75936314954478,138.95620897527445,134.61948588299427,138.1354564597272,138.63824548961335,,,132.86769737856278,119.99578474871628,152.2272829097925,140.86816577632624,128.7074089985124,127.46743114538384,123.57860609284532,119.86956484146258,117.76907840844551,121.97666085402184,127.86824018860263,133.86972587824513,135.01755025139755,134.43519088620835,137.32793260448943,144.07951712578193,147.8384830964361,149.68970049036514,147.643427492527,150.11832304125392,144.66099503585457,146.8984502671271,154.61649737617148
175,2004-05-26 01:00:51+00:00,103.02089671667524,115.88216787630077,113.51472691254482,130.84894832813265,129.00219236600765,127.51270113606138,133.8719492382674,135.26735155603978,13.694013376272535,,,,104.42540021725158,125.82496310855554,126.07044173818018,128.31914030389615,126.04278846384219,119.79249413224275,117.3497272986424,119.20201871478963,126.56745680564812,129.27163746616006,130.08427360643384,129.29838017668584,121.32263231299918,125.27682443856223,136.62741490058326,138.0627750717454,139.20021702343314,136.35229060273775,134.62253273340306,138.36898156476775,144.91310544622272
176,2004-05-27 01:03:23+00:00,,,,,,,,,,,,,,,,,,,89.81612293406575,,,101.15685433637391,112.03375613255353,112.29107767506343,107.20363251055257,115.83035085705308,125.8230498282151,129.4635116623584,,,,,
177,2004-06-03 01:09:08+00:00,,,,134.18830645864168,141.33726757518122,148.78730295420863,157.48424998385295,163.99268810426167,162.59683338232426,161.40628036756922,148.51662652832576,145.99088795532182,134.01817429427712,150.55772155238355,142.7901078716118,,,,,,,132.9499177163189,135.0775436510666,139.92077731651375,140.05337017460874,142.4964337702688,147.66002769358283,149.0144309346489,146.01444258551922,149.62844121840286,145.12368545289934,145.94948746272752,
178,2004-06-11 01:01:19+00:00,126.03569164233575,133.11003407535418,137.59635037446273,140.2548683047209,154.60977797214133,162.00659019798817,164.83209315432873,171.24266872215068,177.7292134328573,172.94956863202188,158.27792844488908,154.5484417011786,137.14468559005982,152.2612153761471,152.50433146193427,147.0828882929191,144.16082200966346,138.6988239713194,144.61922319212638,144.85575999202794,145.84911712663273,149.08040090118055,152.53209632402198,153.02205217375715,159.82608043724815,158.17677940334855,165.25299720893273,162.43050887329724,164.73591109767543,148.0161703743646,140.77290061686645,151.32221009011064,162.0234165725984
179,2004-06-12 01:03:17+00:00,108.38557623673448,116.37200647745331,120.98091115102233,128.71385572771177,,,,,,,137.52535666717912,142.7314146541623,122.5251899203799,139.63027589808033,139.9640555863823,130.5533308257411,130.20314269850488,126.85372968630195,128.91162976603366,130.73389061901244,133.33605336998713,135.82440486747052,,,,,,,143.66588007514508,144.6138680420914,142.00136472575085,144.54315195035363,155.5071731686057
180,2004-07-21 01:08:57+00:00,,,,133.54326236306363,138.51136173241696,142.3091052219453,146.4493459034197,142.1141339564041,140.8844388774434,139.06908952372916,139.58745821828526,128.87574006552862,,108.55471890903485,128.61345448277538,,,,,,,131.46079639752662,131.19951591599377,139.58566989782528,138.0601714274635,135.73554163437737,139.29472401109427,140.83932663242376,138.16065410454772,140.81944461657005,134.92548706167443,133.36382330619261,
181,2004-07-22 00:56:42+00:00,110.73591967492148,114.89070594182505,123.84705068631274,135.78600859472365,142.83909547456926,146.30773360494862,151.90968824511614,150.38768451094404,152.06148227150223,151.70509335363744,144.88675648269364,133.5448336704375,124.54844010132028,115.57658627919002,139.50875623263846,151.6708916084335,143.19088406839532,142.64258848308768,133.3100712948279,130.35914829229037,131.7705123598388,135.24651800687366,136.69618154733843,141.01810827174316,144.84851850167988,143.6427376432366,149.84319890923277,150.65751205943283,148.24852360967634,147.31318876445698,140.2780863692939,146.3895828552951,152.2723142545029
182,2004-08-14 01:03:00+00:00,117.17629321990097,117.78398194564724,130.2713458513762,140.4526792557458,151.18986189334893,157.7040092684519,161.86349288486016,160.91731170421136,164.3086795563985,159.46875714179197,156.80874072776604,152.9628913287176,139.40915821362742,129.99570883175465,123.28852847529333,135.64078883050735,152.02311445765656,147.92524680948893,140.8993806463529,144.91178214044044,147.2199854151106,148.4352041288281,145.96335802998408,153.83650509856324,155.4550523415733,160.26156693805166,166.9233678224573,160.11800883692968,160.5487761426604,155.90807086377808,146.96674022786536,144.73838934127966,153.19573198042903
183,2004-08-15 01:02:38+00:00,116.87047927575634,117.04485663869512,121.83372926616123,,,,,,,,,,,,,137.8386141979449,,,163.15790769013734,150.808998937957,,,,,,,152.10804630309337,154.77663443524187,146.65866512464083,123.67169247557068,,113.69966339310128,
184,2004-08-22 01:08:48+00:00,,,136.49775994544368,140.3052777099505,147.9851217989198,156.50473488050076,161.66944764386017,161.3995575193054,161.86404872218506,163.23893070899317,153.04286553776473,148.5202704526774,137.21043021010598,128.8303874364538,106.73399561931797,,,,,146.14061888406522,146.0531092549519,149.89190791259364,144.743801581957,147.03024880533107,150.22390517038485,152.18364404609596,156.56079846130768,160.86229257585708,155.85610565875976,155.1234869252803,154.9806188137258,,
185,2004-09-08 00:57:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2004-09-15 01:03:51+00:00,138.07930389578144,140.9658536612104,143.8638461952095,153.83396110784577,155.66307420288635,155.1574303417374,160.38902840361135,159.5142981995233,163.96069871878422,169.49967715778692,161.30509041379182,159.9717442798747,147.42567867058992,147.2799021109348,149.66779869228552,153.11076915387127,150.955658955731,148.46691019349376,152.41998260822413,152.05025005564568,156.93643984167264,154.6549072826003,150.7597943311455,154.20254413213465,155.46492395282255,157.16873435032474,162.0814775645469,158.0443711899608,154.16944520198305,154.3210676391148,150.75387030852434,151.16047250427744,159.36840692513317
187,2004-09-16 01:02:51+00:00,128.39757048434325,132.89805778698116,137.14528671167585,146.15963177121205,150.4443925430738,157.8971755180033,160.79746718772682,160.77268066243576,169.6337891963609,168.5649590662681,160.31409956503256,162.06953088012776,154.8930185690509,,,,,,143.24852380882538,150.03171680848956,149.6172887939784,149.31330394788043,152.2146608681446,154.04331171121663,154.8329588910839,156.41035424035275,159.05231154376295,161.4170558394489,154.0707987459064,152.68337795435866,,,
188,2004-09-23 01:08:37+00:00,,,,138.41283082200357,148.77791486420446,151.3942471656372,150.2623840778194,152.50513828190012,161.30140658267973,161.7644308091539,156.87519336793008,158.36023706021385,139.3563883097138,141.16051574579413,142.54619379265426,,,,,,137.15397233465112,141.4019456198024,146.05072948750782,150.60560998754832,149.56876492423882,155.8044676308009,157.7845134247962,150.96082696566222,144.4897675161471,147.13570640243893,148.07077872634662,,
189,2004-10-01 01:04:12+00:00,100.48114100405066,115.67694587162671,125.70872862822908,135.80401428812772,140.52990591901172,144.2031873668739,144.11118749109932,148.95319109159337,155.20411803900646,169.69127525069283,168.6292470285184,130.63129870095753,,,132.13486673326875,135.0091965563991,134.2941690378317,127.78786660099428,128.9078082432125,135.37876126248293,137.08804733223022,141.25887909620053,139.82526611383278,145.2949592070606,139.3121657199538,143.68847485902546,139.74753563919018,148.19555414391533,145.88209702270152,139.80062782477802,138.7827342313218,146.09587376206784,147.61002686811145
190,2004-10-17 01:04:32+00:00,121.20809638424852,126.21645675683483,136.4969519687662,142.28801792826286,151.9261553624883,154.4868905053905,164.619126264574,165.80908451091602,168.83934284801984,177.25566380315735,164.4096707054231,,,,129.31376424699252,131.79880147393112,129.2116664344574,126.65178357992578,129.18831858696618,131.57464951141975,137.84984477105806,142.58002406102278,141.2927929423089,148.1159169717293,148.09797133311926,153.1655286147712,150.51029313595083,153.24128720536896,148.19342857163463,144.20829129760753,139.52365370838882,144.07672357120484,146.81674147299864
191,2004-10-18 01:02:29+00:00,,,137.85696494910943,143.26363419965543,153.88258469928806,154.6585794671474,163.26295286810316,166.07327041723264,170.41003033270033,178.3804813079593,163.73033347168948,100.90935424489786,,,,,,,,,138.52436877890008,140.70246770004061,138.8968651953074,143.71320249141243,144.71764381074888,152.72080286324834,154.8589232677017,162.40343168660388,153.02443200427345,151.0767442929113,148.37199989051422,,
192,2004-11-19 01:03:12+00:00,,,,143.72373156972478,156.4322905258985,163.85315572648182,173.18538748748895,185.1254735596278,177.45201471409436,149.53037307836013,147.3976926897628,,147.7886249541833,148.50162232625888,145.6941336382703,,,,,,,143.83651307194847,148.40541537838496,146.19426758643547,152.56596612897368,156.7480866907062,161.04453178368576,165.23351805240026,160.09314324131802,153.15223333249696,156.2295089719212,155.91027199249376,156.08647382684748
193,2004-11-26 01:09:05+00:00,,,,,,,,,,,,19.168482574808547,,,,,,,117.51476750193753,131.0472764548952,140.21648326847875,139.6021631507338,148.41737367272873,145.1260595457623,155.81092672605268,157.27623978568755,159.57147253546702,162.15825253169925,150.13537177543563,147.49307268959257,,,
194,2004-12-12 01:09:11+00:00,,,,,141.3790612973418,155.94314912307448,166.63839305261828,178.21079682215571,144.36729941763957,143.3020591443998,146.29441654242154,31.931276260702685,,,136.31649581526955,132.98146036541604,133.20077492456755,,,,,,127.20334991052574,,,,,,,,,,
195,2004-12-29 00:59:45+00:00,135.7035841239045,146.97840263588944,153.2137653203553,156.92776009501807,158.90013256650516,167.52941819339054,176.75633962044887,175.7232079301367,147.59397376818833,,,38.27600453189003,,,,144.35188559182032,146.27413490739042,138.76550050099186,148.12893981289537,153.48741273428598,157.36275714528813,153.03347453041943,155.65238452275918,157.06712268238417,165.29930355240026,164.49008416354582,170.77452568100847,171.99822165497778,165.03513353043778,156.88329152939673,157.71809077922447,159.2811655969387,161.3140805587619
196,2005-01-13 01:09:25+00:00,142.43505705609869,147.19793464361837,150.51096801285803,157.91132199961626,163.98232162963666,174.26917071515618,,,,,,,163.79631369415796,152.4382510430869,153.3400001620892,147.67480960736438,151.31349678944235,151.97337815187257,149.7788873438886,,154.88321867717812,158.24596658958293,159.1321002579981,159.49560111367603,,,,,,149.69979052010245,166.2865731342434,167.20411977287924,159.1960999978415
197,2005-01-14 00:59:55+00:00,137.96167785419914,142.85567559584575,148.31005647884226,143.45675029092624,157.47534085251434,163.96652242910798,168.0534699514746,154.74727111690473,135.62422928227713,,,32.57425908314191,,144.84797328259523,140.347404354995,138.21022481460156,145.8586319459365,145.34073600368444,146.35382209739117,145.7089142955755,149.37121390454828,150.05062210869713,147.19405216216788,150.78947850562292,161.1438095089915,161.20168149900627,163.44192829644817,161.72268905014053,154.40962091369605,151.30561499393784,152.08376329741264,154.8267959913156,158.22240298968694
198,2005-04-04 01:00:56+00:00,130.85785473259105,136.39386244215163,134.00330137489507,,146.1952926305963,146.1626611708931,152.3850771258332,146.82562139904337,156.216638992765,165.62947284946563,157.9597224546232,136.4363041199432,118.38346942104735,122.53866076614325,130.4525699063986,117.97785485111733,120.4702115589073,118.07315033315685,119.58322720126725,124.09024630008102,130.74228034448387,129.2065790133422,132.1763275929403,133.11675685404674,136.55280042830972,141.8632264096797,150.60657527460148,145.42986697073272,142.69151560887673,141.6824456522455,,,
