,dates,jap0052-0000,jap0052-0001,jap0052-0002,jap0052-0003,jap0052-0004,jap0052-0005,jap0052-0006,jap0052-0007,jap0052-0008,jap0052-0009,jap0052-0010,jap0052-0011,jap0052-0012,jap0052-0013,jap0052-0014,jap0052-0015,jap0052-0016,jap0052-0017,jap0052-0018,jap0052-0019,jap0052-0020,jap0052-0021,jap0052-0022,jap0052-0023,jap0052-0024,jap0052-0025,jap0052-0026,jap0052-0027,jap0052-0028,jap0052-0029,jap0052-0030,jap0052-0031,jap0052-0032
140,2002-09-26 00:53:36+00:00,113.06614667104859,122.192269486339,128.54718181403993,122.120252464891,136.172080443216,149.2083802890653,153.5527361290895,155.88145034834577,160.4557234675526,156.5544906772484,149.27747896536187,137.7455851814978,150.5980674083394,164.3299573507156,157.74940570763434,152.51978562258196,154.12295751565716,149.62871904262937,152.89727617646162,153.9939819170374,136.9199658213858,137.01543775784495,138.73309003549713,141.34944412290133,142.20666497814292,144.99718853004177,150.56012833889454,146.60531713766972,142.63106558545383,154.0185758395864,152.81436191323783,150.26897147788577,158.43772175054545
141,2002-09-27 01:01:59+00:00,,,,,104.06072638759127,114.92565075427575,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2002-10-20 01:07:47+00:00,124.73374990393839,132.56891929085415,146.98554189926713,158.19314475787078,,167.53057779687882,167.9341823800138,169.63881738362156,168.49147268012334,166.2460221920958,163.97384527386697,144.70759437784938,163.22786790265172,162.0169151235549,160.88738150230205,156.42390992636385,158.69334824881304,149.57762073137357,156.70845737498183,156.12526801524479,158.3661230785906,152.74010305066594,157.46234417457785,158.89707843147062,161.56249372868206,163.80835347197223,167.7750833042752,167.56283145801095,163.6400114111168,158.8244444793308,156.79246187463946,155.49195546856487,161.51877873690557
143,2002-11-13 00:52:00+00:00,116.36148524164983,126.65618302111756,131.51436276991325,129.9330845422274,,142.50680178899077,141.48611411635687,155.9575021751428,156.64898271721202,144.39101715870908,133.78175341186,119.40095625733157,140.93234112397636,141.81210177830036,146.89973803764337,144.16161115795143,145.3297228622282,141.31212399548622,145.14849685752404,151.74224932740927,150.5210607173072,134.60506059001588,133.64419732119183,126.77810434364821,135.1191438507994,145.60351923460536,145.2927987626939,152.91829236805194,147.27673399951402,138.97326117152,140.4624062299522,145.32322192712223,143.87359979465685
144,2002-11-30 01:02:04+00:00,126.39435516313867,130.1691981059465,143.15344979805758,146.9856049774298,,154.61441975109022,157.72033807801145,165.37840131330665,171.827203083669,181.3097041655609,149.87868614593765,148.47386828328104,146.80690766149615,147.16549627357495,146.97638726743787,147.0494499194089,148.27072271761403,146.2699492997641,147.50280536646403,150.58076569851835,150.55301489120401,160.80625515573894,157.00573377493316,152.08082830822508,153.84822771579246,156.50479884626316,163.24886042367785,162.05941471848251,156.74695405301208,150.7329255517796,149.86934430211528,152.06496383042392,155.94021929776375
145,2003-02-01 00:52:45+00:00,112.59893437758231,122.80443437019518,121.68039535079369,123.71541212337715,,,,,,,,,140.32926815212562,145.32008548455184,146.92615365473233,148.206702961558,133.81813224455686,,,,,,,,,,,,,,,,
146,2003-02-17 00:53:05+00:00,125.68956688609734,130.4620051616851,142.2898234923561,142.42080227865011,148.14995361475013,149.5604566345791,153.99356605494287,159.73188167170048,161.49238228557522,168.39941663336316,163.06677815067613,154.07168190106205,144.11332580682244,144.96916123610518,146.0130749872412,150.61843135686817,142.96170242113374,140.44158268130815,138.22840830305614,145.69595962483442,,,149.4031557141589,152.97065629412623,149.66963721709988,158.63877656010283,163.9662152427217,163.72948425961505,155.13968750429763,146.68860089784067,148.62127180560339,,
147,2003-02-18 01:02:55+00:00,136.69269608513378,149.27638577577622,153.6195388227904,158.69095023369096,161.77278227723735,163.70336973323634,169.2263898184407,172.20038246490446,160.27449281385597,171.39492383014598,172.5933926548048,168.13031693107376,159.44150519035367,158.43194973975136,156.9859189312778,159.14781947896327,155.07831853352099,149.24652440884688,149.67785598518276,,,,,,155.86664456672594,,,,,158.64160536412274,,,
148,2003-03-22 01:02:54+00:00,133.94768265008773,138.72315134368256,139.4378606110995,145.86851124404248,153.5004109399137,161.80079848646255,166.14631276803823,170.70378832626835,174.3559847508531,167.8173740965725,166.92528126297836,158.81999402036723,153.95427276186734,149.577584100273,146.68606349658927,143.46689336221073,136.53899951977996,131.31571407240452,140.73020029663206,144.9080831457558,,,,147.91787087112405,155.1785640553599,151.65831710268884,158.4513114291729,159.79706577455158,154.9949904574164,151.80122075121966,,,
149,2003-04-07 01:02:35+00:00,118.75498878085502,121.15927127086871,124.31310500778204,133.07916874602802,145.51799033609228,146.55139761060005,155.74629627921865,140.54223291953423,108.28888857242057,152.02683455658214,153.64282142470384,145.4535310111366,137.32424226774413,132.0096262925977,139.32707518387804,126.39883163280066,124.13765513085622,124.38156708066299,124.65852635393705,126.11864090140084,133.90776281594532,137.28909171806302,138.8218407394329,141.77238023952154,143.65733848328077,146.65870789362285,152.46714275635128,156.59681050100735,150.09706779542478,143.38901040532707,141.77136582664107,142.74767324587359,148.09633851987837
150,2003-04-22 00:54:45+00:00,119.57284888273577,129.29670136147644,131.39532673370076,147.66762300796745,159.50909721812064,149.52055509104042,135.76549945632806,131.68583073658016,114.97390443437331,158.84869918779486,155.70270088287285,153.64030386889263,148.04108655954195,145.44020618932325,128.32855731635289,123.98345606201192,127.65264390440286,121.68800720623463,121.35301542102809,134.74437808025516,132.56423024901858,141.05617867223918,144.67839272319836,142.20790746748474,149.3318650680992,151.406910821116,154.98449160767063,159.3266883676791,158.8087870836963,156.59048630316028,148.38388981590998,141.28093720221688,141.89003016503105
151,2003-08-12 00:56:54+00:00,,,,,119.7448620171665,130.28546434189764,130.3247217612242,130.3375451082204,141.8642866829038,,,,,,,,,,,,,128.3808108824868,128.5033181222576,138.09373560778772,134.84687573310674,139.53381483082416,144.90655671432103,150.73158062049202,153.21502883039284,154.90856459913738,149.10289136134412,143.38509993484848,149.85605204304426
152,2003-08-13 01:02:14+00:00,122.25965496562418,,,,,,,,163.93745718346435,157.80199571810311,157.22946541551858,155.78466483622287,149.7962559930437,149.51541227171805,149.5028951050404,143.68730877769966,137.5044571034532,138.6130152387325,139.46969270418484,,,,,,,157.13141984496127,165.86218375522344,170.09685785786775,170.11387745368793,166.72282108518905,166.0508509162043,160.06335616197262,160.83168888954964
153,2003-09-21 01:08:13+00:00,125.42517594142262,132.63508929786985,,,,,,,,168.30679076516657,165.3152591488327,155.4852904733632,155.37846856246415,153.10136457762175,148.01063833010056,141.48233849934,138.1541972597663,133.30941854023627,137.97492606610555,141.04831217226115,,,,,,,168.80874888371267,170.58896041435054,165.20701667704208,166.9502626359286,160.823994822398,162.31485858367262,161.70279358737378
154,2003-10-07 01:08:09+00:00,122.70645645047921,134.18313264175515,141.1666740312612,147.13372964687989,157.0228006462663,160.72919604589617,167.84166230290714,171.1054515174923,,,,,,,151.70006177288946,146.28230692571105,139.69374730151554,142.9915585996521,142.28511247370392,147.57242728721465,152.49879607699756,156.07003359212442,156.36140131394563,158.08549004427203,161.2882753572921,,,,,,,164.15185420251305,164.99125676691182
155,2003-11-01 01:02:39+00:00,,,,,140.33407712123935,151.51832052039495,147.93677225261047,156.29403899135048,158.8725845013155,135.99961681689584,141.41686500462924,133.60521876452978,129.4700292244099,126.80030783562287,124.09158542495584,121.62546008895137,,,,,,,133.15388008931512,131.04940075193963,129.7078450424774,140.1898769293093,148.6612986331137,153.78721562416098,154.28082843192547,151.04664546098067,149.91691096643285,150.65956212658512,148.68389891159393
156,2003-11-16 00:58:18+00:00,97.76188752813694,106.53738705069458,118.64559235133595,129.9957080363112,127.62975570196177,136.56422481521423,141.3581355082838,155.78539918344168,,119.89423822088486,136.8453202758761,118.54525972929525,118.92664003503205,118.67954884713433,118.33962906048967,114.64742035918283,102.81860942165967,101.581961723713,108.14675598339434,111.91255686904933,123.65795273308915,128.17418471874868,127.44168663429483,131.64845624895082,135.69738402953178,140.5012491955626,147.97461018134365,152.23246345984847,141.72857906533574,140.73086533951155,135.40066728687816,139.39734362216296,139.2110473511542
157,2003-11-17 01:02:50+00:00,111.52136520774806,120.87634277043749,124.80503114713261,129.7403238346248,139.2387820392698,143.83115227624728,144.42451905515188,152.1668183720286,135.39790128700025,,,,,,129.70562642222603,130.64170585334787,127.82423558172056,125.84258402693328,126.23618660366655,126.94783557698088,130.03995792083958,136.0631591287941,139.61016007573926,137.68082684260855,137.33181094405325,149.7446914755697,,,,,,155.6549480452872,160.78709542981642
158,2003-11-24 01:08:41+00:00,111.69811317607844,,,,,,,,,157.04323793962791,151.86383145998687,,,,,,,,102.79553484371311,,,,,,121.38046287118993,139.87072314645286,161.05072073996857,165.80848853286727,164.10398556072604,154.42303884238396,142.5895572953009,146.5774063852959,145.47033166875215
159,2003-12-03 01:02:53+00:00,120.16713217985776,122.40701702643727,123.2592198132626,139.30877870615026,,,,,,,143.7959967019001,143.17571895928478,140.17984891513848,139.16289009212434,133.82029865619498,133.9105377550216,133.76048736479294,126.80947215184719,129.52597088799772,134.10406153755014,134.29011242257667,139.73467146124187,,,,,,,159.48934370530947,154.67147504709413,150.7224817377293,149.30183309751197,151.73410124685938
160,2003-12-11 00:52:21+00:00,137.6763464517185,137.14989678480487,145.64648119554482,155.9469650772386,163.7912200418026,167.97608197796305,169.73946660397903,176.65108056404773,165.17464557342635,167.67921633046808,156.85429741499948,159.33664536352194,154.67678441827854,154.96971583301254,152.51820900549228,147.33452188795695,143.81990517460622,142.35638065843574,152.57040765486244,153.8047358432447,160.63439228298085,157.47651084351565,163.48022505046032,163.69173105888365,164.3114275313555,166.04368311940866,172.9179485334591,172.62685233197521,166.07320383154502,166.41157929712924,165.82584841921027,163.93859460331365,166.1198373568868
161,2003-12-26 01:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2003-12-27 00:52:33+00:00,,,,,,,,,,,,,,,126.39013120130832,123.15522518581642,,,132.7567447454091,,,,,,,,,,,,,,
163,2004-01-03 00:58:46+00:00,109.75938599923245,108.43008853733008,131.47449629373781,136.8366487389527,145.16912639520845,144.12714383713146,150.3954721174512,156.62204001681812,,149.39966021416342,137.96870621615628,134.2545741891606,132.94838950225147,128.95069203926138,128.01912131428745,122.69885096021801,120.55107370090565,112.21631794456172,112.44511356952215,121.39926617222375,133.2163748592119,139.99449932960925,140.5142040545333,138.34285014870483,144.03343973054297,145.8272007077536,158.8497586840229,157.72737125156786,153.84029322838296,149.22129701633224,151.82391572195854,154.13951792464138,160.81378606548907
164,2004-01-04 01:03:09+00:00,149.18617097368497,,,,,,,,184.54712154988144,180.96205929528256,159.6224611988414,152.67547264800083,150.00756768000159,147.62137325841712,148.26280093236738,142.03400800172682,140.04726404775062,143.77845351011212,141.46767092682128,,,,,,,151.96226375618656,,,,,,,
165,2004-01-11 01:08:56+00:00,,,,,151.60107634864198,171.2726376518211,174.79377720835896,182.8004693571096,192.9501402543318,199.68297507430714,158.50854620426117,150.7772177603904,143.0037246424738,137.80605195645694,135.3314493113699,133.34908016078992,,,,,,,154.98825885062857,158.98637794900873,161.66981409530894,163.55826396022914,167.43272533821028,171.65047026987264,169.82369758430315,168.20629334503303,158.9610240830546,161.49138337283858,166.19649924893795
166,2004-01-27 01:09:04+00:00,121.83306416273521,126.97881640228877,34.737582665327345,,,,,,167.01862001052615,164.00682565957743,158.5241020041105,152.80535424871272,143.3406653960631,142.2907477272347,146.13203044421874,141.3130262284813,136.40487886760377,137.86682976026347,142.70350482932156,,,,,,,153.88774699675002,165.15130786130868,165.49312695528016,164.28450967535318,158.6671281375513,158.57697008913,158.93605803728286,163.96644942125843
167,2004-01-28 00:53:04+00:00,,25.35949301299182,33.197946569281285,,,,,,29.31889388921451,,140.1678573809919,132.76954142536673,131.27143996054733,123.36453526739191,117.05252385047493,111.64623175802313,108.8832874154212,108.97870662418084,112.26730611857343,,128.7002888323164,130.3326205284111,127.3804542968358,127.7220173710446,120.11170119739111,126.62704109488234,141.52124061974746,145.0898960339627,143.3169078503251,140.56369267392984,132.7619608067099,139.5204461114527,145.14493718271086
168,2004-02-04 00:58:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2004-02-13 00:52:44+00:00,,27.365355345893967,33.79527883196027,144.91686587988258,150.41673774716043,152.97934962032383,160.83845877730346,,38.64572661150389,,,,,,,,,,,,,,158.31923116920558,154.3911350612861,159.2709099703568,158.85256409845633,158.16827429125243,166.91882711618098,,,,,
170,2004-03-15 01:09:16+00:00,99.83080910966822,28.884093846780566,35.59655590865559,,,,130.82170760115073,,33.550705279227806,,,,,,,74.7722484496378,,,,,,,,,,,,,,,,,
171,2004-03-23 00:59:08+00:00,,15.532772456970758,25.89947394019675,,,,,,29.176034322303835,,120.98553640401738,136.05599493779954,114.62507211472219,122.40867957193228,110.48360685967563,110.7897649959489,109.58315499506944,92.75427143893438,109.88312026770006,89.39734785691653,115.91889512510004,123.83596704186657,132.80401161820282,129.520665498192,127.26585813031423,129.2567484005054,133.96323882842694,137.8280599393624,145.99383047652316,142.50138690331784,134.08234222401933,132.80831601412422,139.61490459645498
172,2004-03-24 01:03:31+00:00,119.33036615163451,123.80279166863758,127.3093186263383,138.74197389771993,145.63074110753746,149.96089409073468,162.6920609195482,161.86488259019598,,177.44793537090473,162.89180786991162,159.7614173169918,,,,,,,132.03515703330768,139.80395275627916,145.4719246036351,149.13791561170524,153.17724755637605,150.44409144053643,152.13205418731562,157.98227951767012,163.6537756268908,165.17742863149726,164.26940737344955,,,,
