,dates,nzd0319-0000,nzd0319-0001,nzd0319-0002,nzd0319-0003,nzd0319-0004,nzd0319-0005,nzd0319-0006,nzd0319-0007,nzd0319-0008,nzd0319-0009,nzd0319-0010,nzd0319-0011,nzd0319-0012,nzd0319-0013,nzd0319-0014,nzd0319-0015,nzd0319-0016,nzd0319-0017,nzd0319-0018,nzd0319-0019,nzd0319-0020,nzd0319-0021,nzd0319-0022,nzd0319-0023,nzd0319-0024,nzd0319-0025,nzd0319-0026,nzd0319-0027,nzd0319-0028,nzd0319-0029,nzd0319-0030,nzd0319-0031,nzd0319-0032,nzd0319-0033,nzd0319-0034,nzd0319-0035,nzd0319-0036,nzd0319-0037,nzd0319-0038
193,2011-01-07 22:02:56+00:00,268.03497197846156,243.17945656033424,249.64620486970563,262.77180626075636,261.4612294139987,267.12471873256436,,258.91338501834565,240.75654173477835,225.1366935696043,233.99490659389417,229.51287064349165,239.71531784570394,259.21660256311696,267.33140267384516,281.73519278108716,273.1809201854367,318.5437554436425,304.8507606228481,257.79377653222105,236.223259324396,,,,231.52125628124008,244.56058062379395,238.28946029145737,237.11047002513493,272.65371240992783,,304.1162926053904,287.4592374492128,,242.9225538668628,280.93944252847456,271.47308964382205,252.00605574249224,251.9047428996454,
194,2011-01-23 22:02:56+00:00,281.2409571558117,266.5324945889805,252.89990769619897,271.0935878447948,263.5112009612507,263.00217803400085,,268.14357324697477,247.38099360286736,244.17886533277678,240.1379604962574,240.62760318419697,253.83552960908486,260.9222905966845,262.54352684155464,267.2328699205079,272.7204385224397,290.7454297152989,292.9139852460776,262.4422970978597,243.9781778391548,,,,,,247.45519068416587,239.17904291388896,259.06496880840524,,,293.8799855574781,,,299.0942163638567,284.98621226632343,257.99556798662667,265.5741040506951,
195,2011-01-31 22:06:24+00:00,,,245.8957373178306,255.24821275665548,257.24200018096167,,254.85148107437305,238.8250466042343,222.59738759996216,223.55552405449137,222.594825409848,,,,263.2444326862945,264.56765582058404,275.29154594982333,,,,,217.2571502265427,225.21185759115443,215.60327132848676,213.75090818252147,234.83870723529216,,,,,,,225.73952391405845,,,,,,242.17451416675922
196,2011-02-07 22:12:36+00:00,284.68236901414986,284.73476450688463,263.2667995293073,270.8516912376482,279.1038101395028,294.03917967498035,,,,,,,,267.927544961252,270.8480776342534,281.06384712788457,286.43182425692146,305.6100511322657,302.401156205465,265.80775432123875,243.25453268546906,,,,,,,,,,,285.015424067615,,,296.42193116555825,330.3260345302666,289.03919540780436,280.124812071761,
197,2011-02-15 22:09:10+00:00,,,247.04123963288168,253.86315754215832,269.3501107873487,280.7768401610665,270.5600372026001,251.48950142843006,248.12755964058795,240.53261493853623,241.23642948179074,237.26682938614044,242.9546605055334,249.48998140094722,264.1845592129076,277.18458049768174,281.4986261888421,296.5828514332178,295.5853330856013,256.7463468723699,237.1421200950589,230.38204380186122,242.5709157562547,233.20084287889233,229.8751435452079,243.72132805532988,245.15084460311084,245.39793361972303,,242.20631983617125,264.8873435023922,,248.31845136471625,232.4888971623439,,,,,258.11850979642134
198,2011-02-16 22:06:27+00:00,,,256.9189224661346,263.944711616818,273.42278404157764,261.32152061075385,264.4556001160021,243.80529575425334,236.00073769440993,233.94575327018512,225.20404671229886,229.125070783416,,,,284.19206337759243,288.28064300918396,328.70522764031176,312.4087086075806,274.0097704093368,229.44246079053337,220.63335215822823,231.09868951805802,230.9846004301167,222.33231603886588,244.86670499953235,241.279622177887,,,,,,,,,,,,255.24704536550237
199,2011-02-23 22:12:41+00:00,,,,,,,,,,211.74984719664877,208.24308013694898,209.77701675650647,226.82789112253414,239.07140512397964,257.96556485420354,271.4742764399753,,,,,,,,,,,,,,224.51874301405425,253.4080854084957,274.5846967515614,262.8894125871757,,300.16841493742436,,,,
200,2011-03-04 22:06:33+00:00,,,246.81962399896761,248.8809636170408,251.81523625048544,255.20269112228914,252.52333883991693,230.60164387278573,219.5417939982916,212.94451739987343,211.47698184666774,,,,,,295.7972774470845,309.63137990560523,,258.76458488175246,224.95918691696997,224.1006990366396,219.92544981847524,213.8916389091535,211.19558055596244,235.7352009841263,229.6008812708805,230.76649465059384,,,,,,,,,,,241.53313574080164
201,2011-03-11 22:12:45+00:00,,279.8658865537027,,271.9552982422817,274.6949266865779,,,,,,,,,249.81460123509328,268.2946117719056,280.33543248609516,294.5819254728069,,,,,,,,,,,,,,,288.77150898378693,291.1261193738256,,,,,,
202,2011-03-12 22:02:55+00:00,,269.39775116816764,,252.2742873104561,258.9727404419154,,,,,,,250.22739172215998,243.91569524977896,251.71659298501973,267.07129936022625,277.27842953751,284.7014373297122,,,,,,,,,,,,,,,286.4909444137364,284.8695054900199,,,,,,
203,2011-03-28 22:02:50+00:00,281.47396177505095,265.6017510626387,,255.89275462789425,246.77191959412897,240.85784590979995,,,,225.58487806244793,213.19181917446778,217.03101918790864,217.83542276879885,229.9918109712492,239.14337273007723,261.69171077814605,264.340534982887,275.0392565915935,280.7876929629009,245.9356458442171,,,237.42262222062004,223.91664723716835,219.8467080345265,219.46704645967608,,220.96470303411823,222.343692968003,233.83530752010358,263.0822477359232,255.24828172310185,,,,252.6431119147004,236.63699791961122,236.36084817814637,
204,2011-08-02 22:12:38+00:00,304.26041696856794,286.7102576887845,,,,,,,,235.5680615743207,243.59693320178872,242.71629614453445,247.11344157162603,243.98250885574117,247.90535028575084,242.12298693020378,243.91054888496882,,,,,,,,239.8193774475478,248.83349156501097,,,239.13364475737603,228.49599402483202,271.3704408314972,281.4603236747599,290.94885705206195,,,276.21789848248625,277.31410859494025,,
205,2011-08-18 22:12:35+00:00,,,,,,,,,,252.20453584841218,253.4345808928553,256.89052230553364,256.6812459565452,,,,,,,280.38545455867444,,,256.05666983976124,261.0727548241028,263.87617761929846,268.4426101631168,,,,,,,,,,,,,
206,2011-09-03 22:12:32+00:00,,,,,,,,,184.43939508986398,191.26373606198635,223.2930635070559,,,,,,,,,,,,274.55614492775965,,,,,,,,238.9426237284061,231.6976782035511,217.4696193393633,,,,,,
207,2011-09-12 22:06:17+00:00,,,234.50163039934705,,,,215.4520821894058,,,,,,,,,,,,,226.27806684528616,,,,,,,,,,,,,,,,,,,
208,2011-09-28 22:06:15+00:00,305.6575527395782,,,,278.9119910897276,257.6220224653311,,229.79244097279073,218.7239916593508,211.90575097062094,215.57692902606854,222.8406409128768,229.65704989404037,238.07614687523866,246.92325376029132,256.3509452986436,,,,272.17537286706954,235.81399632915887,235.8225650384487,,233.9388829627574,,256.0833758511613,246.6252979250048,241.48272290557935,235.82168536035545,212.25279094153416,236.55258441251436,234.40001501781967,,231.3028525656932,,,,,
209,2011-10-14 22:06:16+00:00,272.46699878168397,264.31670663126204,,,,259.27661935802143,254.9443991220749,230.1788658146839,214.80948593902613,202.3663977077548,199.2299295293928,210.93895912422727,222.2583970708409,236.77865499416365,250.68945049149372,,,,,248.47237180901314,223.00466359976912,221.75091730883497,,223.08745835353298,,230.67354505111788,231.27453789330195,222.57931652450392,218.85470387901236,197.1024677361588,224.42144322223055,227.3851068404451,,,,267.57437043495617,,,
210,2011-11-15 22:06:34+00:00,,258.6482614852417,,263.9510057352855,264.122821980958,281.69719950434126,255.0867381604051,238.90599428071812,210.19901239619236,205.53532270044388,203.90821484337707,,,,265.90370641767146,,,285.39971941545144,299.3469761164899,255.0428731764478,224.81628948362913,,251.03224024512036,241.79477057294204,250.18840397234385,,,,,,,,237.1055533780727,222.70413620629768,,264.376993966747,255.2635493318959,,
211,2012-03-22 22:07:08+00:00,275.4810587493162,249.88061560426178,253.43111839359472,261.3315993583793,279.3660872333687,286.322272903172,,,,,209.34609615712165,215.90116750809952,214.163525510371,224.38896074927112,248.39514554984208,252.70013192624458,256.34619468894414,,,,222.39630014824456,216.39884806893022,,,,229.86779728494935,224.26986305552742,223.78674771253168,217.3188741623672,216.95009885163125,231.7755912435179,215.83575133610987,,,,,246.60810504512978,239.88754781540723,258.24073505632293
212,2012-04-07 22:07:04+00:00,297.1242274446928,282.29812869361723,,,,,288.73519378043454,255.36610124789507,225.18039258275306,203.05946667639338,199.58097572765746,204.71245471615663,216.46244892717,228.4873009845619,244.81008189269053,254.6301844182217,276.93680732306734,,,,,230.44568407972395,236.15280283833158,227.58979969603766,223.83680207424172,249.592101347217,240.56163929809767,240.6166393435987,229.0305396862029,223.1432257701857,236.0078061834443,223.55304169795062,,,,,257.9598533901814,234.37437593325586,
213,2012-08-13 22:08:08+00:00,,,283.6881964934284,,286.1377612409443,277.0001884354152,261.3288631913216,247.2130162709943,230.42162408362083,215.9967061755389,212.53995051819726,210.88532393213248,217.83168136790036,232.88935667379195,,,248.75437342299674,,,238.43805455024204,221.12320929059717,208.18008148974783,212.9636664461352,206.79336346488014,200.3608857815463,216.59377660118892,229.58314878704076,216.53547728617644,215.5653024158276,202.63300754946113,228.4727305220184,,,,,,221.63999510162608,215.9673099861312,225.02255650643716
214,2012-08-29 22:08:16+00:00,255.99456228077398,275.00624406790075,282.47007156953134,,,,257.110531339408,244.91137518639067,222.46754375373317,207.05955968225712,201.041791390573,202.97236027789586,230.51013439391127,241.44935427176603,252.50924784673276,242.89458939713325,267.5619812144972,,,,,214.7520302492915,224.54454550224463,215.2342814795261,209.96015310656725,233.68406638353645,236.77634649941018,232.80720777305524,227.10838438933263,208.1395688474803,232.45564795359084,233.3204477085604,,,,261.3761904275733,240.43986590167867,227.95333126115045,
215,2012-12-19 22:09:08+00:00,,,,,,243.0428693701717,,233.94455330430426,,,,,244.7147540912371,257.4027215726835,266.2725231940882,263.3523643037795,,,,,,,,,,,,,,,,,,,,,,,
216,2013-01-04 22:09:10+00:00,,,256.7455174822719,,,,,232.39332534463668,233.40726708516934,,,,229.89540356380755,249.1408487370348,262.17929305621647,260.74668565291995,,,,,,,,,,,,,,,,,,210.71680198870501,301.572064847703,,,,
217,2013-01-20 22:09:11+00:00,,263.23088251987383,253.8023629245615,257.00640804218506,,,,233.7266692369272,226.67775744191422,212.32007340424155,218.1411927209962,,230.39894173820855,237.7191036957736,262.64548921426905,260.9688330282018,,291.07427222705866,289.1110354631484,,,,,,,,,,,,,225.77625610172942,215.96832801127627,200.25470642537337,,257.748726587884,,,
218,2013-03-09 22:09:09+00:00,,276.4235712905557,263.5639293770025,256.4212609952828,272.55478458795005,271.9245998087105,268.7054004155225,238.00977897255422,219.53206701526224,214.46343027128978,215.1157716368093,208.2834129208889,203.20252602655518,,,,276.208509632555,,276.3078437652486,266.4520337089286,237.8615803710424,219.6560710599913,234.73024605629385,225.0380739211049,215.74835589231594,236.97173762181296,236.2889769667481,234.16625225137545,229.65400050283324,215.0383724817582,243.78456460298452,222.9697824354104,,,,,248.0782511178634,226.08962194286056,240.02727500512222
219,2013-04-10 22:09:02+00:00,301.29346102874536,276.16553166093297,266.6215339515595,267.5425444992275,,,,,231.63753009059198,224.12241408673594,223.27872660776475,227.54286872038662,227.4710790955095,224.90594486459835,255.71331996549813,272.6696588227049,295.33141925803324,319.076803248996,,,,,287.946935399763,271.4825450305383,240.8252809820712,256.91435540419997,245.12488321195835,239.9312003758551,233.378689798896,233.2715070892518,255.37034862183958,242.79067175323877,237.36272524306355,238.32236939135464,,272.9293980628024,279.37800224429526,270.95196324174856,280.90547231371033
220,2013-05-11 22:21:07+00:00,282.8467980047111,271.04685128474114,260.1243893086724,267.6195740131937,266.8323763467748,269.486409899484,264.36023377742333,,230.9920209878549,229.62611729941912,226.87647139983994,228.872216892707,221.96896049601742,228.5424356410019,248.79351324922783,265.5245098405713,280.17175660120967,293.1999548567196,293.02811757509653,261.02399328945904,239.24700305809162,246.68908516108888,244.57502740356213,245.08409920485184,224.94047949733698,244.4240159480622,249.50166092431473,254.0331426393707,249.82396199759236,254.7894016006641,,260.37810544938793,242.32989243636646,225.4165870165711,,,251.40020961694594,248.47716142701185,275.17984524257713
221,2013-05-12 22:08:53+00:00,,,,253.9104586312172,265.0623121784414,266.0728479343669,265.72822398323854,241.23708007299024,230.01181735403276,226.19202936895655,225.50568580667783,227.27730794486496,223.53409398757998,,,,279.4655656759674,,304.63669660614545,258.92462640467437,236.5147829627304,249.583319494046,240.8461216805339,239.22175472607375,,247.943151079812,,254.74647760168884,261.6080104158432,,,,,,,,237.2004352043611,243.69953377544232,271.15125512994905
222,2013-05-28 22:08:47+00:00,,,240.27204476188996,239.6205622079304,232.8369505175013,232.0867770689369,229.10782492018478,225.35068613815616,223.933211156399,217.5900124060671,214.4088113826425,221.5780042341351,221.58189693433616,221.34168520881997,,,,229.59343147285918,,,232.08916597154618,229.65440918680773,226.2506612924473,212.44243656744527,205.91566188115905,219.5790268077028,,252.13506259943526,,247.23955789702433,,,,,,,,220.37563009311418,216.8456407341179
223,2013-06-05 22:15:03+00:00,267.0139071317022,254.5310850393083,248.09325162527756,,,234.37384194478216,229.9910680269033,225.1812118431314,209.91576003239436,205.00802860612214,205.41828015626197,205.88500371499333,207.31434972933488,213.59785062250592,220.15575449314082,230.078837782527,,256.4524319609214,273.8338534552279,246.38558470026118,219.02253671480787,217.10206388883185,217.1285087093883,215.51612659580363,211.64917042218775,233.46936119659873,239.72126690375313,,229.513978275281,228.83619243173627,252.09643352924306,244.14400998441786,223.1207266085985,,,260.5450250638618,234.69917814782775,214.0894073426905,232.84236693617203
224,2013-06-29 22:08:33+00:00,,,,,,,,,,,,,,222.4456043873952,,221.55792397728584,261.4914330387788,,,,,,,,,,,,,,,,,,,,,,
225,2013-07-15 22:08:23+00:00,,,,,,221.57909322379626,,,207.33518143352114,206.64658627345665,211.48641962152283,,213.5454000705047,,,,,,,,,,,,183.92551691102489,,,259.7793227831403,,,,,,,,,,,
226,2013-07-23 22:14:58+00:00,285.85108455974733,265.88849479124366,252.2713306334774,,,226.8572312505022,221.46182445521103,218.92692732188414,,203.23639417477517,204.92965655128071,209.56379899356895,210.90090734524566,,218.17693696561386,,,262.7636939576937,266.5298082558076,251.40944991023397,219.2069869780379,209.06906633471203,,,,244.44666696816594,241.38016899869342,241.03738550271376,236.02809422922314,223.99056584442548,237.5941782233625,228.50179458344482,214.91005630293205,,,262.1290774269918,250.9005424430081,220.1546432024344,242.58599421779832
227,2013-09-01 22:08:30+00:00,,,,,231.76857591117448,215.20862453938756,241.94198961503892,242.03934698931832,232.9326589755105,224.77508884480847,218.13766797070178,212.98900286810726,223.01962564718283,224.75712309838238,249.86923706420862,,,,,273.2032349804923,,,266.4119860758872,246.47136141027497,233.75997575220222,243.0932919860791,258.54180958007106,,238.22411357806354,,,,,,,,,,
228,2013-09-16 22:21:09+00:00,279.55654306690735,274.0383398309308,,274.43936363432823,259.5433834528159,241.61822154607333,249.37957167818954,238.83586559877358,236.3967583966006,226.19038559789772,226.9515009281602,231.61987989222777,238.75299594155686,239.64708439873067,253.19436951989314,254.83087202197623,266.7194605734623,,,263.737681635314,235.7966477162829,,232.31824328778964,236.84807789323395,231.23147749480387,243.06467630567343,244.31165138205807,234.09502202122,229.1453707066389,226.50972412176756,,,,,,274.3027603998479,,,
229,2013-09-25 22:14:53+00:00,,,,285.46657413148114,257.3935890215364,226.5809409407225,250.57007942037777,228.0443966839676,236.09171923840992,222.30683227839623,207.98385035588885,208.3867924188191,208.85907333426596,214.6017126627883,248.76857979482472,251.63494157927167,246.42044868486678,,,259.8928309000297,235.43350181871656,,,,,239.44677759167647,,,,,,,,,316.14458716406364,,,,
230,2013-10-18 22:21:01+00:00,277.14269347572485,268.6443468331481,260.51454428451115,257.49160601539126,256.62974810681715,232.84170962772913,236.52866620999853,225.32661408340132,203.84324220448332,198.23808810305673,197.4384472603,207.34549116937737,213.11714890841805,220.37596742714763,,,,265.5848306431983,273.4711704296099,257.37812621855653,226.86371912568848,222.66111516674607,226.0296585495932,218.145811134083,216.00881563128908,240.12463740168224,230.8843035761101,231.0559779960307,219.00753744629483,198.48455045922992,217.05274010210832,213.73024150921603,203.82207600489045,185.261900343498,,,,217.33353867699591,230.24999891964313
231,2013-10-19 22:09:03+00:00,250.05936938057135,248.7171046953031,239.7599224741019,245.96414715621412,242.50880927107954,223.02530547011423,224.8539077026226,210.1699760705721,196.93934829366077,191.19336501768112,195.0192142867461,,,,,,,247.5655703427842,256.9635015044702,239.09394952766672,206.5164700551653,197.9356687368047,205.84809497358248,201.92554220721362,201.77875436507796,232.26389788929188,,,,,,,189.21688295549927,,,,218.4603829443601,205.21500182465948,221.43455277677347
