,dates,aus0366-0000,aus0366-0001,aus0366-0002,aus0366-0003,aus0366-0004,aus0366-0005,aus0366-0006,aus0366-0007,aus0366-0008,aus0366-0009,aus0366-0010,aus0366-0011,aus0366-0012,aus0366-0013,aus0366-0014,aus0366-0015,aus0366-0016,aus0366-0017,aus0366-0018,aus0366-0019,aus0366-0020,aus0366-0021,aus0366-0022,aus0366-0023,aus0366-0024,aus0366-0025,aus0366-0026,aus0366-0027,aus0366-0028,aus0366-0029,aus0366-0030,aus0366-0031,aus0366-0032,aus0366-0033,aus0366-0034,aus0366-0035,aus0366-0036,aus0366-0037,aus0366-0038,aus0366-0039
116,1995-02-12 23:02:31+00:00,148.04415587942984,146.32524781997967,142.82305796196076,143.9426331000308,153.58973754678718,150.58780119783074,153.31610482267243,168.29018362605987,178.71952399527797,176.9021893662012,180.03316620646902,175.92234987090922,175.6372689972969,191.89132984188353,198.35875908847342,191.04069939076527,180.11135876704353,163.74355520001043,154.25648885877027,139.72000651709547,132.2670116729586,124.65602432992885,120.515636771823,131.30465476729867,142.6075307025737,212.07005819541286,198.5358019908467,148.87789386273835,167.12026365535215,181.9691897426353,176.3729105293153,243.42375464265294,231.84157936160713,158.68633716822214,170.04415848201918,164.32041076869547,155.35462274140167,156.19653052044464,160.47388946744675,182.571298274947
117,1995-02-21 22:55:59+00:00,163.50210951423315,149.8818560179609,155.32555195533396,155.40596258869482,156.3473207327935,158.0489591320308,161.28977824343949,167.74577007233535,179.34272726945338,176.61356691209167,184.74265811607344,191.0160894151721,186.6884733133831,194.21976408244868,198.00666246017846,201.67984191972783,185.1928939380428,160.7152203569052,148.4050352721768,142.19427338423657,127.63669291560232,120.18805359232933,121.9890671283601,146.12944070965747,152.83336058961677,192.59019798790055,189.68062387335428,148.81993587196277,161.74500222295646,190.4013065369689,176.42259115545403,218.58224148625314,228.4352056865794,159.4234438185922,169.59439723483948,160.6988544285698,157.97752897364535,167.70746888566165,172.54350252315618,192.5475202349341
118,1995-03-09 22:55:21+00:00,134.24347863598766,131.44933491253997,128.67669900249524,146.95292261681757,154.5337607311267,140.02451633996577,144.0882712441744,148.9930476125781,151.16149223102423,157.2846415410034,164.21604312519045,178.53298538940317,187.8206604986342,194.02884574985904,206.68326022323524,203.34500152298483,173.32835070190347,156.73497340186262,139.72931726591355,131.36126933620798,124.06110201816904,121.49131551970575,140.3552687013403,142.96011484756056,149.4747837632935,186.68018680938275,172.79504003067137,135.32495163190583,141.92958081832242,180.49471331897684,165.0489731718589,223.32871799663434,214.12124631198412,149.06433026018595,148.03105771643538,155.73554497570564,162.00052055229375,155.87773797808467,169.26007249198727,189.83057419212525
119,1995-03-16 23:01:15+00:00,122.57437669732695,109.03761357316098,104.26449427106678,107.34721899954579,108.6883883187543,113.86953746055687,129.19688530442298,127.92031497893086,134.70839773148236,145.76807488573786,148.4133985685944,154.26715019864912,155.97342107627762,174.10411513715303,176.63755518675393,179.41680288020905,158.30975079717047,138.5299959343973,123.70071271260883,101.31304203721592,98.50245554194811,101.94676769835444,107.39528637315688,108.77656817703051,102.28434980861185,177.1012957710952,125.7350861487624,128.41829395712716,137.54042320543545,168.02038347594367,151.9460023305253,,,143.72051225050416,141.95269572176502,151.60101712301443,142.3216611081443,135.2333249804355,131.51810455719416,169.11316627427408
120,1995-05-19 22:58:30+00:00,119.93214580694624,115.16136010758763,111.81101354158014,111.11950835967465,109.68726198792007,110.91738513783795,112.98217302755569,126.1843954305815,134.88270183854453,146.9566124058592,143.39982228735235,133.9240133797151,133.90733005444397,143.73824218931725,145.55860039760452,150.89093055373047,137.9859539438817,117.52145619875947,109.01997551936603,108.33605064562047,97.68807806911092,78.17284837500891,87.26240676041158,70.66887630031486,83.2570147368986,167.27877635521014,128.24671719571046,110.93368356291808,136.12616520852106,153.79753948403,129.39985242751462,194.10500926724347,191.9128421512083,124.77838035491202,129.96011322599034,125.39938044633666,119.71855618999311,118.98937282088471,129.3650553531847,134.15779644746377
121,1995-06-04 22:57:44+00:00,127.88755608952786,128.77090331111367,125.23436962308632,113.8226781825958,109.49540409974433,119.43596740582107,123.67500071871024,141.106220383593,164.59230314481118,161.4043191286927,151.26588183966183,151.878938024921,157.52538572202567,160.48838619419251,161.5490517118323,163.93695036981177,154.69487767788146,140.93886992187015,127.42868697440542,122.33141102031882,117.30698935127826,109.25687425680042,107.6860604975359,105.60129152198839,120.07737261956835,172.5872869343143,117.8779871620118,121.2443622442448,138.67240493716656,,,203.27323149360282,190.6672382814601,,142.36737384311326,143.81849329374688,140.39470361116904,139.59241602634543,141.5232880177616,163.19608365920746
122,1995-07-15 22:49:42+00:00,114.34389812958567,116.74533270430662,109.84016928703504,104.07340680658615,99.60711155260195,98.77488451453084,126.87111375821864,142.92574984888202,137.77175382599395,149.44896501385375,150.69585172392732,152.9706555424961,150.74540283955216,151.08288131922268,163.44703915706458,153.61570129376827,145.99705197630826,132.11292008292668,118.87539489622164,,,,70.75489541641055,93.31205020790976,78.65933354054614,197.09714904221389,130.2732964980535,118.70997419763542,155.1344096997978,167.5804114981306,144.5575384539095,212.0858551923953,188.9995078976186,144.89270999593398,,,127.93362479984694,126.0102119073662,130.75806041195116,146.81091994810427
123,1995-07-31 22:49:00+00:00,115.09469318213156,111.92356763368709,119.04134294416829,118.62796174828249,111.16015814192302,111.15508087710329,126.0974184984283,136.62151594632408,153.3740594575057,146.82342318454656,157.77923286259067,154.75842556298892,158.10653425304736,162.75852730240868,168.03114336340627,170.874067142572,137.0592653459933,130.7396594308006,114.0381843870659,119.969046990912,92.80713456778568,82.03509126516377,96.66348148245186,90.63386261541476,,189.24675855065814,125.34263330434295,129.9600607691026,146.85877406371105,162.4605657592803,146.7536887745401,195.66028323602967,204.86060197448703,134.5993885596812,140.05904203235002,145.45631916642955,117.87596896256034,135.31966264597324,142.58063138413107,155.78824889901676
124,1995-08-16 22:48:16+00:00,133.82202051346238,128.79019810177635,134.759137582907,135.6599996648996,123.54330900677276,130.84592334584886,147.3631908645766,163.371562591567,170.47876937981397,167.23316741806335,179.8454913266443,168.6080747985162,174.3716265716498,179.56469884608953,189.82317710279307,188.2820034398937,167.73980463195113,143.45119065850636,138.1580585544674,123.86726226443899,109.2871824925221,114.75318129133603,116.9536321388483,104.67982891716572,105.57800945473886,190.7499691262655,161.59453941896794,132.27049933541343,162.04823636810346,179.35954094999425,160.36758240015342,,227.3571918270183,157.01173351588702,158.2166813925208,162.17869686593642,149.89200892567854,154.56036050282194,162.21337235754808,169.50343607785064
125,1995-08-23 22:54:08+00:00,124.97832655966306,125.55780697384718,121.03319233533612,131.0627978082379,123.2873332559171,129.71154556533378,135.36900948010444,155.56109765095934,167.45142424612348,159.17701442250066,162.1010232962232,160.97260473914596,165.9101736107779,166.15224463330074,174.94737361066365,183.4353355141095,161.68950609501627,130.6739783286061,131.4015260458926,121.37675123654037,84.46800021105082,107.18255549261774,109.79758939462471,94.61826975901482,88.3212034718596,192.30369812735967,132.99511012609574,130.5057684910198,157.21957893865206,173.06034770055192,151.6173950753841,223.78744905293453,209.8842199866365,152.97359335547165,154.21724744606294,148.51217103521824,140.54852302949658,136.46340893125918,154.38788454381776,156.75938617839432
126,1995-10-26 22:50:48+00:00,122.41918158547696,115.29729235863431,130.2657544762359,131.92921182192907,142.9079601172031,145.96436914980336,143.91692491330687,139.18908666657916,152.16631261256148,150.27880143977325,158.88976324280242,163.64370616452473,168.16491029647025,172.19912965755415,175.4891092013428,178.14223531677607,163.24594724047475,149.47816997788357,128.28575248421325,116.80036299528146,108.4014612064581,92.38597735528832,103.22206824204966,104.66631711304264,103.20670661629677,186.22510255102696,167.08626052691105,123.39558250504597,142.56671559851713,168.55960471448307,157.23470724286656,,205.73104723212316,153.36172549386828,139.2079957060057,135.52426509723483,141.9249817939335,129.73471321066293,138.4479528147946,159.22974294267945
127,1996-02-24 22:51:00+00:00,148.64795037913777,135.70490655395716,125.58288079835026,137.4585558922698,144.26670461862122,161.98288271783025,163.39134783316436,,170.0439090798264,,178.76784974969448,,190.73945708997465,,200.9689867168232,190.16708300535888,183.91765803144057,163.79352255544464,,131.21474216459274,,,,119.6441258162114,121.72544119625782,196.43130701440546,185.85876872728366,151.92575492186066,160.23310021284684,189.17419451715855,169.2697524260947,229.73864433180998,,164.19240242592323,,156.13674641009263,153.43548412401822,,,176.942015095775
128,1996-03-11 22:52:03+00:00,146.71987473473084,141.1172275459374,120.87626353883255,129.64452337582009,143.99527523559087,164.79952391479222,167.03284633420142,,172.6415182362218,,175.67311008607527,,183.44138720417408,,196.00352244732585,193.22461195104182,172.18208022912526,171.87847751872945,,143.07015077041498,,,,139.95434467840758,134.39685594994575,200.2662752008861,184.323219572941,154.44154499616468,161.78955983301555,186.11450625658253,171.67054875985062,230.18633772598292,,159.26301725922693,,161.693811157938,154.37102928512815,,,184.3140118008484
129,1996-03-18 22:58:41+00:00,116.234879540074,109.93433234323334,101.15263829507944,101.29142356289555,108.67353702200201,120.48802667285743,126.93063263721864,134.72781362792622,,149.71182668307182,157.09138623153476,152.81369610595567,152.93300628598948,160.91597759684234,158.7548564506011,,154.95623189608577,,123.82592783080354,113.04976068883586,100.67748270246918,89.448135890868,79.07949323440464,,,,,120.01839014626515,,154.68226301874884,,,186.42337441888728,148.47276915132247,130.12595246879349,127.15760149044877,116.46239765531347,122.13432234215509,136.35454657517133,
130,1996-03-27 22:53:05+00:00,136.4471925142282,120.85222004760519,105.26505425290595,88.17365778999819,,141.24191065312127,149.0824362979299,165.7908805793396,182.4720331167242,,,173.67776801396062,166.05224185180566,148.64574295686913,142.76710337137467,187.4345408982872,,164.33140224404943,,,,,99.20088874538536,117.45271862997396,111.02007447794892,191.5000498770093,177.26341188705507,99.93863957164352,,,167.7853145055007,212.4874619065027,201.60343936407278,156.21600991935895,143.55730268821273,139.66540764207755,136.9099580394159,,153.1047975317421,179.3470706864448
131,1996-04-19 23:00:41+00:00,115.95275681082055,114.43074978312661,101.90443894623014,101.13407672869921,110.02002469675251,132.79179178758264,147.38256482089037,168.60996070575675,181.68181388344414,164.26178968286322,160.72285968724017,152.83635422013478,157.24905193236896,172.82574563559854,172.4784953851665,180.94155366054798,159.97596039219846,145.4926801498206,135.03996607461016,117.1488584924877,105.4801081943541,85.13822872496917,79.68583345276356,85.92030741399871,84.17699288021706,186.48366350801058,,120.23859598891093,131.75693578878844,165.53525872721036,148.8623926689753,207.9561144232995,205.33246549663446,150.0054745844988,137.69462964234205,137.10529254018618,103.25920325332018,120.82107812511462,140.8194687062564,154.41819757816455
132,1996-05-21 23:02:34+00:00,115.69746963226726,112.73557479567836,113.69655489255653,109.48834440791343,131.71596648842447,140.25095370982862,152.11146778418768,163.57212498026317,169.74963179778027,163.55634398761123,161.63704040640175,154.7809436188586,161.89678415910487,176.27232629349785,177.70316023822457,176.85091619372682,168.27741664348966,155.27733626015274,124.87264930997519,123.81554201514969,104.28968763896452,80.72663913398542,99.79003650863937,83.59669349985876,84.5494902157818,170.93088976361415,147.9601132450372,123.79311120135931,140.9847478681829,163.82811836791393,146.67893726054083,215.15576386348997,194.98940837232186,139.4397792133873,131.29254228591688,139.98566502342592,116.57495171091949,126.64756902783111,141.67599008094876,164.14046903267177
133,1996-06-06 23:03:27+00:00,119.84347722648391,119.65183802094249,118.89829064895451,129.48664732197932,131.86700820590622,142.29094383644943,138.61822102479783,146.5162407335295,157.08378147807983,149.3785212630944,133.23667257448028,154.5798951664763,168.96950936388222,163.51144961216224,159.97275583194028,172.03320780737994,165.69837774679522,141.53707215267863,114.57952456525842,120.1045511995827,99.60898433906628,80.9910100169192,,71.74814165614238,82.9814204468859,172.5392931377731,104.03636059258486,113.63615663172439,,162.05240791599994,136.68796303442176,206.49314874272082,169.5577312847201,139.3932696347617,123.93433227037077,131.35526601833178,111.38142023551981,118.80517382111579,130.70780441496416,146.4542154475416
134,1996-07-17 22:59:26+00:00,114.06258570426789,105.27427715616513,99.1220314145826,99.59042240537339,98.73096682219335,113.99129331204286,125.71249838434586,138.71759917212242,156.7296799143002,163.83551662808992,152.16608271204868,149.7105062028645,161.38683099056277,171.26353417200744,183.7571691658514,187.9055060892077,154.84886013187082,128.90880190455914,118.55923707570321,108.34536457503616,89.68661956079063,97.97430139454045,95.7535676505957,88.00944866695028,97.06580727123834,171.00979526390572,128.90851258142968,,114.60842658090453,153.8743788253476,,194.49648682472227,186.364317434031,,,,113.8276800244246,123.79964426451426,131.76301638311688,171.00364110995878
135,1996-07-24 23:05:59+00:00,118.60268859154023,112.31156227488559,88.6718862216375,94.23677672326494,111.6265871193234,124.4029242331508,121.0929911222308,132.21418976386252,158.8715978060106,170.20534939330443,163.49579764459716,153.2422175391809,164.29380849813612,179.75357131435788,188.6884053439577,196.17088680482271,172.77783146344498,143.6278759221148,125.84893234940692,122.3823918687989,96.30164822816377,106.52931083592817,105.0508553590736,100.20569492687183,100.05442568681907,174.99259142171115,133.42846399849674,110.02717469866585,,164.61250627986084,143.8554705653262,207.1866899202828,198.30425540206147,118.5020633310789,118.5043239350101,128.1127166913985,118.88718369083335,136.5534873811328,143.30495867234274,174.40026903196346
136,1996-08-25 23:07:41+00:00,130.81169786772043,116.86250860596378,96.68629747278911,115.72567011219842,120.86509128310561,130.84885909516785,142.04164162066775,158.8622638770954,176.8891252089083,179.0535214863431,178.0551109986596,174.3413069198978,176.95797475107418,187.92026289934245,189.43523686661084,183.00043390921147,176.09794296882748,158.2794984363309,135.70507865298183,126.9183805715476,112.01959491483827,107.2413160089801,110.27876913582169,111.46131945803252,120.0298804250275,184.25241021091745,155.39623390245762,121.55330093083865,127.69004521353958,160.5583499645551,,208.40567328412536,193.5978476543,,,133.24157652416966,125.75910796278342,142.68734109474622,154.00984101460847,156.83235471501249
