,dates,mex0542-0000,mex0542-0001,mex0542-0002,mex0542-0003,mex0542-0004,mex0542-0005,mex0542-0006,mex0542-0007,mex0542-0008,mex0542-0009,mex0542-0010,mex0542-0011,mex0542-0012,mex0542-0013,mex0542-0014,mex0542-0015,mex0542-0016,mex0542-0017,mex0542-0018,mex0542-0019,mex0542-0020,mex0542-0021,mex0542-0022,mex0542-0023,mex0542-0024,mex0542-0025,mex0542-0026,mex0542-0027,mex0542-0028,mex0542-0029,mex0542-0030,mex0542-0031,mex0542-0032,mex0542-0033,mex0542-0034,mex0542-0035
412,2008-12-28 18:00:59+00:00,196.2603075092119,193.58668688850005,198.89957281466872,,,201.8531982466917,198.50165968137617,197.69766278235153,191.88440599497292,195.75838214999197,190.13724366970922,189.4904044801413,190.91537589080224,190.01420251551735,186.20867233177879,189.78225900729197,,,188.83767566606758,194.08745409002518,191.94260906544122,194.30034676711955,191.70686029053067,192.95632453654042,195.62392189067663,200.11991905529663,206.48023744438078,205.05252345500276,196.95280522174082,194.184571641183,212.1338596781971,207.69002660346007,206.26965866965838,202.96035910533521,,
413,2009-01-05 17:56:12+00:00,199.5788444724959,200.829656709022,200.24242853243524,203.12916358905767,201.8029250620261,197.95196953910036,201.27643291906523,204.66535743432354,212.48117087173932,215.84443003306725,211.99236618102478,213.78861201585835,218.0686433988413,207.1351676355415,208.9565066562851,210.24608505455075,209.8610308145187,211.47459681811563,213.6043658364425,213.13369954417618,214.99785997983543,210.37852920190227,207.7195697901381,217.2277523569897,221.82812856231106,227.9713386805989,234.58615112105278,230.24390484036195,216.7245838913776,219.62982079472218,241.69477083054778,230.7351615702247,221.0323506186483,226.8426054205595,238.37681887654514,237.01603520914426
414,2009-01-21 17:56:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,2009-01-29 18:01:09+00:00,188.87172802616107,197.1046007209102,199.0823023378275,,199.34778559743467,193.46453249905804,195.33099643178977,196.8086165900067,191.9102096445693,195.58133557761937,195.5024886903656,191.98920511221564,195.24633947862483,195.6699935342212,188.84338860490863,,,,190.99029645108547,194.76576913009905,195.3188969862663,194.82396521116402,191.91377902877267,192.10658187214608,200.6542764005784,208.81516395316362,215.48932747176613,215.46589775268814,201.15780702466617,196.51256788751294,216.71325169962296,212.70145266250483,203.07274089435793,,,
416,2009-02-06 17:57:03+00:00,187.67204410083306,190.7152985791276,191.07568478427072,198.1826708619376,199.44722981376287,194.25807308594273,196.62532842959797,201.71511577542418,200.2023716069607,215.68463537407624,211.76719345313188,212.58200255001424,200.52035310018866,199.57184639414643,197.76555530678831,198.15158151854942,198.06947335468783,191.0305088453635,195.4338622003461,203.31015314301368,203.98425004681934,200.4834620355109,206.54616542438896,204.81732722670645,212.08683923604207,221.62296838946517,226.08443846552575,225.34162655424586,206.68970092040007,203.72170351920013,232.63214285125864,217.91304433684928,215.78793595509222,219.85828619521925,233.92938333624284,246.81616740098337
417,2009-02-14 18:01:17+00:00,197.27096973809944,198.5178702137311,199.96470481662882,201.45007833619357,,,,,208.05440491859287,204.46946944349017,202.83989326285322,197.51124913233068,199.98659375301048,195.88622667875046,194.18206062281203,193.34922202720156,196.37428930419338,,,,186.41973510985292,180.61021686554412,178.57217792606818,195.54510113028277,205.689329865982,215.63597746984962,223.85149973789294,223.1723831651501,208.78219348129767,211.18326207801317,225.65975704045223,211.5493605205095,210.66136973711613,217.698719112859,219.50162795941208,219.00836354869568
418,2009-03-02 18:01:26+00:00,,199.82882983771836,201.17071861855146,203.265067817901,202.12822201517977,204.1418476379101,202.09636955988844,203.91704578147466,201.88497545789804,204.6209843829124,205.58442039728874,204.69609110839963,,,198.69708038084224,198.4576787442663,199.82932499824912,201.9807724112061,202.91259040712254,206.11296158349955,208.5789227697496,208.96679740705122,207.72420468015122,211.4451982166516,216.10704469830713,223.6750164753492,232.76487935809755,228.57522666148805,,,,226.14884890299516,216.9093669002407,218.00227801292692,224.5964710911071,228.8315998272759
419,2009-03-10 17:57:49+00:00,185.96044354462086,184.9902704482012,182.96125340196846,189.09932613639467,199.18718711346838,194.07738946969747,195.34469520272583,198.37851008053556,190.01950546593952,191.49779191344453,188.98408734861184,184.92335880060335,187.02341802291835,188.4642877393152,182.11050264080984,183.5910605689917,186.26241792633977,189.84938188016042,191.77930094507428,194.85685379512807,195.4700846017165,192.16446800578927,190.80821416165017,192.50367425766422,195.4030942577162,207.27796525343183,214.26897998570277,210.34113920419787,197.83661677296715,192.48041827909867,213.51161298094036,203.44851698685653,200.09952363641267,198.0349528510951,205.11860265463054,201.89644139352592
420,2009-03-18 18:01:34+00:00,,201.00634142564218,201.07575292543874,201.9415846936057,203.58959132113617,203.78730022905097,206.96886641823406,210.3141284840797,209.25797787150952,216.1891333470445,212.17926854619841,208.1092916341728,,,200.08956485849495,197.329540670283,200.80472555057338,200.0113379351086,200.76941349240926,,,,207.22513847135343,212.43568669806677,222.02483233685467,230.4391779664531,234.45735834214804,231.21158695758126,,,,,,,,230.6733447529105
421,2009-03-26 17:58:10+00:00,188.68902628520792,184.93462834174215,185.55839575237817,194.8596803214156,197.05235376680116,193.2329727651901,194.93345693850137,195.04701596926864,192.5803624868293,193.8276258820668,190.91827386031233,187.77521832828677,188.38742576323563,189.15998036853017,182.00083427264687,185.2654086821513,189.73786814352928,187.81939775032453,189.99777404846776,191.75273927528448,193.8230367747518,187.7484348430345,188.12163550910913,190.18561362471416,197.44522083590152,204.16734899810666,209.298047262371,208.912543641733,192.74072137342012,191.26143898026498,212.04918811044502,204.7154693547734,193.10319110659918,196.59688961506475,207.06315136816295,205.18363509527813
422,2009-04-03 18:01:40+00:00,213.6592442718839,226.88511152048272,243.79579511358355,203.01185975620115,204.72245252457617,227.1314390245011,212.63989728871866,214.6351979666049,218.3156612663759,218.4262406106965,214.7894144571647,,,212.75561223670462,210.91730491973453,213.08650020120126,211.01438798150636,214.56626588985847,215.41599897521135,225.08919185157782,225.86209301625115,223.57845661936756,221.49295958555658,217.81264554890691,223.94655544693796,228.50145192795324,227.19559602800217,,,,250.6967786367274,234.83393300956567,222.61246316411288,222.6492491153357,233.67662524272032,235.52212573255576
423,2009-04-11 17:58:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,2009-04-19 18:01:44+00:00,221.1546577457105,,212.98913020905047,214.08973094640686,216.67718286689154,215.93174718935876,219.7127799728415,224.10048340926784,225.56218328186935,225.76917659960935,224.67256412889526,224.9364896367277,228.5302554442654,,,219.18538985840007,219.218739651358,220.31793942884994,221.22986120385548,227.93306214117933,230.42214656942633,227.38810028406854,230.72702256822825,228.49905530841528,233.19629036360837,239.297262026319,240.36810987468712,239.67668659210239,230.2965737840186,,,,,231.4592212331505,245.36934913869015,249.67938546493198
425,2009-04-27 17:58:48+00:00,188.40068389650068,189.15383842457484,188.44830252739743,189.50624748060267,193.40210899112967,193.90142862392304,199.6211682125672,199.08955711790446,194.56317483670483,195.85812531009174,190.96263384116406,189.7440211045804,194.09910251083,193.80648485559982,186.82132611242747,186.18485038633497,188.92766359497415,186.8161800833824,188.51936002181213,196.16992264085349,199.49748740165631,196.85049580043403,196.16839746656655,198.09494559937644,201.43258161371068,201.1205776401871,205.46991981650223,202.12020374495881,196.7791812926826,196.5217594853608,221.0144846942851,205.41618769085989,196.27745328111845,201.8212536708086,208.8358391694441,208.07219005716766
426,2009-05-13 17:59:07+00:00,192.9914678721919,194.02757039277853,193.39377968901172,196.2995548634528,197.45710950023755,196.47443491172012,194.81646851939036,196.92323384948418,193.26650024386103,197.24281725761767,198.2663408559418,194.58350783479142,201.02201912887892,194.15399089351655,193.89037766959308,198.43872371746994,197.44815348112755,191.66186356227064,198.30682391096232,199.29047173975255,196.27283190541726,198.7672806294649,196.27407940059106,202.21472453466822,201.14702489514212,203.18266643684942,209.71779522724717,211.64898204324174,199.66641574004998,195.48511945886077,223.4485110657016,210.89857355033052,203.94824172885563,206.50797200250506,215.89252836892055,221.18063615301924
427,2009-05-21 18:01:49+00:00,203.08173091171977,201.05616192522638,198.20793773882792,199.81091666168592,202.62365942786974,201.03096707249676,204.32136313068673,202.941237028778,198.36916640882285,202.8618257906914,205.43691879570002,196.34861331972795,,,200.1115335390199,199.77744513357814,196.09355759767982,192.6227297869677,199.17898098588813,202.39206947704758,204.84242484517344,203.1449387653663,198.8677513470583,201.84150451972425,203.46598158232592,209.1664908299433,214.14624061996744,210.31035728152972,,,,219.11351137422886,207.78394231004523,208.95849866325105,215.2849233842142,216.55410211062454
428,2009-05-29 17:59:24+00:00,203.12133288757315,203.78063368723417,195.17996010892585,198.5841617435953,208.67715924343537,211.74682333363288,213.45140360551625,213.70912318382227,208.81151264697863,215.36654022757796,216.0572418288423,214.15355040980427,219.5415070971265,216.68020661567738,214.24710736220965,207.930847225884,209.05472384626677,212.3657639018772,219.85699039845917,228.27300380430688,226.3371958397804,220.4590439740528,218.1338610151235,216.24310252415995,215.38944676901733,219.73411285355752,223.10730741451528,228.76406235816347,212.57294377582508,214.74707015112796,247.87359951555868,223.26055259518031,208.85296974303756,218.76744032533924,228.06287060127485,227.0409519208742
429,2009-06-06 18:01:49+00:00,,,,,,,,,192.66633746183712,195.43432589229946,192.9602461293511,191.22100610496125,197.21326810599578,201.31253897606564,196.51064088442388,191.27385168241761,191.2709146717201,188.2034045140563,190.29692300188555,193.86280771285735,,,193.3709473027561,192.7384518344157,195.8929713972725,199.570794441387,204.28571273112883,207.51860236663697,195.6568076178903,199.7616329566875,219.23865834670704,207.80801517350244,198.38179731309097,200.13770871670562,207.28855489767238,207.88045044988183
430,2009-06-14 17:59:41+00:00,200.72863022924827,202.03094533246696,192.8627164559415,194.0703000445989,198.43233140863123,197.20181122093058,197.32253249005822,193.35470400598618,192.99006317586247,197.70391879353156,203.13441138360952,201.55255216240062,208.63744291156993,203.2306679975416,200.47286720429042,193.19559008164904,193.70979146789963,200.46074712912798,199.28575216287715,204.63071340979383,202.69216823127954,201.02527085577972,201.03314224398667,198.60829599948255,201.8323080961735,202.59041780500183,216.6528435872018,216.50642593650156,206.04822638080572,209.99974349615553,229.2350090860163,217.02799996703118,203.75577215968693,208.72837975238517,215.4127487862558,218.33038294288085
431,2009-06-22 18:01:47+00:00,189.83174433726276,187.1674033410619,189.3900435638072,187.05065163162553,193.9052926611227,190.7678377351134,190.74767204135287,191.89222414803038,187.4069906105561,186.29661590102813,184.04450414528344,179.95172007964806,,188.39512616348557,184.16514002457336,181.46495173283307,182.88799848097074,182.48102641969678,182.19665523284505,187.89545306090486,189.77329739318736,190.11468403281123,187.33387302755204,187.80857034508853,190.21261663482446,187.83069350831312,199.72109378178084,,,,,205.75902809912787,196.1537203798137,196.86318289928641,205.19176459046287,200.5535245030252
432,2009-06-30 17:59:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,2009-08-01 18:00:29+00:00,203.73845560523986,202.4747101629203,200.972575101997,197.24389208473224,199.94387886943187,202.45916587491928,200.32399029128283,200.25455242721048,194.2442555720391,194.5990460012045,196.6050574283427,191.47187075872307,194.48177753627408,199.74664249499972,192.69296119644463,191.26374687778082,192.39778816213317,190.26834326497675,200.6143139750104,203.45919330138673,201.5557577174521,200.70199132119944,197.89641339794682,196.8781418970603,197.964332930411,197.5197283311889,211.6841679766507,214.05641260278364,206.60986607805648,212.03714655058715,227.17614329389951,225.61699853444105,212.38230961298495,213.43098486756782,211.71050511061298,213.55178705115117
434,2009-08-09 18:01:33+00:00,195.16975931920533,198.9638634735107,199.3901912459726,198.37122970220446,,,193.68049281605667,197.5952259777233,190.87939521261472,190.2301257235106,186.07536284024513,187.5250771290086,190.80181946018445,195.13988489228956,185.16429344360247,188.70869556461048,188.29443669079456,188.90924592184632,,,189.6658610161427,189.84745463814826,188.8103281794433,190.8432426633776,191.8953437473923,184.62895815753816,191.14894531461545,197.44289123402967,190.04164175783177,192.44889246229158,206.5102994064342,199.49694574617928,195.19922088048503,196.26979336355663,200.40854982071352,202.0318050353572
435,2009-08-17 18:00:44+00:00,200.810255140986,201.72689578500984,198.6368682060782,198.42227972870324,198.22717313662787,202.64946045728766,199.96221478315715,199.53541557113027,192.52848310679903,195.50833457704834,191.5460315661981,191.2264515122937,196.86345038782054,201.779663370506,194.27166586272142,193.65673860054977,192.94655346944833,190.83696718462892,198.81135925783866,201.59429576068467,202.60597283028585,200.64721957410018,198.15677029341367,199.0054911307991,199.8800772539532,194.9541613897877,205.564622009815,213.00700829789656,208.35539597376044,210.87265074773063,230.56761200738487,212.32860768175436,208.4117582563536,214.50560268207644,228.2580523011837,
436,2009-09-26 18:01:31+00:00,202.86569601714376,199.31260057356167,205.68498169864068,210.3557134467025,210.37395112514258,208.6217804251366,206.91731982714072,204.06229743195223,,201.35606588756553,197.84597148118667,192.3579125712413,197.323345409943,200.205855801528,196.5218081998034,198.8303984253572,199.90383473683286,201.53347527291345,202.61707162745768,205.57028499858836,201.8213090263735,202.24410362875278,,,203.98746979330542,207.90651236859844,213.22882242683224,213.53391866371035,206.19285586407852,204.31034560449456,223.61391662899482,215.0215527870264,213.94644880061236,220.41433764938364,219.0320961606358,219.5065268991504
