,dates,usa_CA_0120-0000,usa_CA_0120-0001,usa_CA_0120-0002,usa_CA_0120-0003,usa_CA_0120-0004,usa_CA_0120-0005,usa_CA_0120-0006,usa_CA_0120-0007,usa_CA_0120-0008,usa_CA_0120-0009,usa_CA_0120-0010,usa_CA_0120-0011,usa_CA_0120-0012,usa_CA_0120-0013,usa_CA_0120-0014,usa_CA_0120-0015,usa_CA_0120-0016,usa_CA_0120-0017,usa_CA_0120-0018,usa_CA_0120-0019,usa_CA_0120-0020,usa_CA_0120-0021,usa_CA_0120-0022,usa_CA_0120-0023
242,2003-04-23 18:09:17+00:00,207.270544893474,205.006916680235,202.48117525134606,200.33876413332118,202.49915370666204,198.78371889513127,202.20223470753143,206.6951257471819,208.58035731790628,208.47264650134298,209.22573688135023,208.95343716805334,209.4591173817845,211.83839645236534,209.72939053865156,220.924615996689,214.0908204185621,211.37228899827457,211.46755257806603,211.93135612652625,217.8832473269316,228.15828950574092,232.14956034696206,225.46950889750562
243,2003-05-01 18:23:16+00:00,205.35327693971297,198.82254124586595,198.02418774257515,198.39109075208333,197.94819360856624,199.00916590398708,200.78654280670236,205.75751125994287,198.03056705528854,206.18930328103536,209.731362700432,207.2902995561183,211.87531692444404,210.78818732353238,210.05588202125134,212.03129139146847,209.57914397328628,207.82145231551533,204.93306298075095,205.70708897988297,211.83471829026246,214.0087598334195,221.33040944597923,215.31740414388887
244,2003-05-09 18:09:37+00:00,214.68496912936345,207.54942013692425,202.90230158384296,206.95328639468283,200.25321935300022,204.35483470697105,214.14354120742811,214.3188615774405,214.0669937618333,216.33535775969668,218.53526497198933,216.25468963602194,218.3247835623067,218.81565643348375,215.83762415248333,223.0543528798507,215.2577842025004,219.62781728533707,214.68115096448187,219.62153770377827,224.11226026828197,230.1722133632288,231.5430724954199,229.27038730647575
245,2003-06-26 18:10:35+00:00,221.68721762973817,235.42553381004143,254.62824235234797,238.92076340739956,,230.21585739481537,212.13278332937978,222.53063170159405,223.0291385085462,223.2380786165624,214.09485762132263,211.78729533906292,209.68712542929413,217.082821116847,215.73011759066813,222.33462367332362,215.03228676914722,215.9453923263602,216.58437008857948,215.47423052240606,218.22004069319505,226.94399557017067,225.7514236250387,223.97155479620105
246,2003-07-20 18:23:03+00:00,220.28748742275036,218.09367152877692,213.0752485307102,216.2701156716428,212.8131559897521,211.3487489652787,222.26629940099775,220.1666233231873,219.75314346884403,219.79332254120854,222.4234883730051,217.67718746532861,220.43566689052867,218.33005836660502,217.68416694613344,225.50208944078904,221.03512231997266,221.25920915943618,224.31647182435552,222.4148991876588,228.47926430193672,235.8720651928019,230.64732580958068,229.88410469764597
247,2003-07-28 18:11:10+00:00,,,,,,,,,,,,204.20675637317726,202.60193284138631,200.72326008776898,195.3675448919139,207.15625839884436,201.8985451281264,200.44280377905002,200.59607700483306,205.96562482525522,203.82944473593892,207.67877822086712,214.07539597915604,207.69401972074283
248,2003-08-05 18:22:53+00:00,227.51657882118687,221.38130984649166,220.61737636206004,220.25666784998123,223.2405263785741,222.00689760127474,222.53040314972648,221.88817191526823,219.85603209920032,225.8931959514421,223.07504694083056,223.28528578480208,222.81745928196665,223.30280305072185,220.508389761457,225.60505876593623,222.7431723817429,221.8710543032429,227.5825821708456,216.06780739071266,210.83451739820217,213.87877225609097,211.90118288760496,207.90169334837657
249,2003-08-13 18:11:26+00:00,221.06297283095734,213.20000838369634,209.33266329500083,209.02363431062,208.90671006539438,208.5808264487798,207.06697158210207,209.43519834311695,208.57768123685776,209.67546966923845,210.83481297342254,208.02555551262665,214.01207301053137,210.22604738085423,207.52535933488193,214.40280016208254,211.22539581775567,209.41009536962844,207.6502918709038,211.52148335334076,221.05744641859425,232.91624425246206,225.02581964387636,214.21177987624145
250,2003-08-21 18:22:54+00:00,226.1625167905982,221.0695230540407,217.26261948094617,,220.00698472223363,218.54654110675781,222.41049387720605,218.50551389674416,216.48457785438418,220.00629507282278,,,227.40561321408182,221.58574665632716,219.07470999055113,216.15360096644,212.55739153417497,238.41135352285733,224.73232369955585,226.20050351409614,226.16346577712181,234.17405317606898,227.99190995278727,226.54235269803382
251,2003-08-29 18:11:44+00:00,218.84680120527443,216.69540231024087,213.25980745113662,216.57590995391806,213.0896453080861,215.56763987831653,210.4450450172506,211.55384229866962,211.18450886146474,212.2371639584696,218.1889923431934,215.10942354315935,216.60674417748356,220.63998616912104,214.3943061345078,224.02304917315593,217.4124266139691,221.00156626928083,220.78441833725947,216.87994795061033,224.12348365859148,227.68743459446029,230.71171956624394,230.8261304498799
252,2003-10-24 18:22:52+00:00,202.08381966170515,214.37268646908785,201.78082878009957,200.59934828345257,202.71748750342113,203.08734706730337,204.54566881492383,208.15890891635266,206.57962189773667,211.67091596893496,212.93758352346916,211.40068731006266,216.05776996292468,212.34570062747162,209.07064189093953,215.65057450797272,211.87352811065074,212.60483032958922,213.03026929138647,214.18309718845248,221.6046129060684,221.27501886937267,227.4448944693384,222.527557086798
253,2003-11-01 18:12:31+00:00,211.76969118304328,214.80376302563397,210.84178568533014,219.76350293298506,224.0289742944452,226.95127825071125,224.2319434131804,221.27510856522053,217.82499554645585,216.9302511581515,218.5501381144592,219.16784638612666,217.84129843248874,220.907377205855,226.2486026997005,229.78929834801806,229.23622814310102,222.68593473153246,226.85746590862004,231.35064149523558,230.24021237397926,240.293985412274,233.37716601731438,231.21272586591883
254,2003-11-17 18:12:50+00:00,212.2948306434099,211.43352295003515,212.49945540916676,215.09556703261504,215.1832499351755,216.7368836416792,215.8242923153613,214.3237780694929,210.13216139158052,212.98679249718984,216.16523786255397,211.48406833199076,220.606274840173,217.98080166455347,215.65312578125094,217.25546270202133,218.9138905874992,216.47238834142726,217.09199160153344,222.58526016449747,221.62008383679412,226.40734183411521,225.15650528768654,223.24956441791775
255,2003-11-25 18:23:11+00:00,219.53161530913576,213.1846857899032,212.34934792878633,216.09197110415516,214.5222927577379,219.306989474733,218.78241501001327,226.88124620902806,226.50448368469753,222.8321183369195,228.8927843331591,227.7406063981466,229.0838884545356,229.77438544590632,209.71322508978588,253.52203924477433,228.4266693005363,228.5336729787297,224.97099801754356,227.60959344179355,231.53505472950735,234.8849755429479,238.30011705567827,239.66155073757238
256,2003-12-03 18:13:01+00:00,208.4166479428909,207.68679543896192,207.16650438503265,208.5900918970528,211.53474565111304,209.91243756168834,213.65439845932218,211.56070854853417,210.56665619657716,212.086657732593,214.57770286328017,216.92932789776867,218.38832200469054,217.9369393442855,212.6215054112979,219.7129433162226,217.06600931922736,217.71511650376215,216.73585853933992,219.47583774832898,224.62935881326464,226.92534116148258,226.3829483950671,222.47169047233533
257,2003-12-27 18:23:24+00:00,214.91050299942253,207.23598180827307,206.56111724193664,206.93521827844705,205.60200602907335,207.4315433606115,216.1317959866561,219.70627263213,215.5495464290854,219.27034249262354,221.99804566279164,223.3413975953592,225.15927377064295,222.50736121054624,216.1306511900751,223.62116091877422,213.5522072610804,208.44509308087103,211.33382514071036,250.96117017296768,253.36113568328324,254.35896963486385,269.99656156994666,260.0856507271311
258,2004-01-04 18:13:16+00:00,209.41060516328176,205.89747751040446,205.86333195415077,202.35163127462866,209.28817106904725,209.60966564677355,215.01280069706382,218.52976248595672,216.4040670224272,219.91260189739498,221.0756230964504,224.3298347600765,222.65623951010298,224.2933441558722,215.76592996124236,229.66283036943082,226.87942669453278,223.70177516746938,221.7444301256126,223.63024062706916,229.7022249583196,235.36710563453968,235.68785103661065,235.38056768973047
259,2004-01-12 18:23:25+00:00,210.03911828011897,202.34586455138827,216.87867812994912,206.44125876847866,208.35542318807677,205.35103110578515,212.9228737144268,217.77961996124114,216.10533637392192,223.29570357736162,221.9092810523364,222.02831341582038,225.74019931019598,225.00711098279808,217.2064537764165,226.40272137923722,222.15787535109766,218.54046644053568,215.97459321453806,217.63301444674732,224.3480203719781,224.1405117927156,234.4553317833573,228.75391444134422
260,2004-01-20 18:13:18+00:00,202.00687240327596,202.9589224595,205.64014471298754,201.4017405846316,200.86594328142618,201.39019635591376,203.860419082702,215.07887869083498,216.56307102775867,223.49643787160494,216.15244165720864,221.35962048091392,222.08216623776303,217.1041519234146,206.22758411905153,219.67204237117912,216.2694874692998,214.38911443734142,208.70564927793714,214.82098509620306,228.18926582359003,228.72341368883815,228.51822081670545,220.49453196957157
261,2004-01-28 18:23:34+00:00,204.36629123732104,217.19244700826783,207.25885763362686,205.02165806700893,205.72509746877387,204.72751626680034,211.81321949106902,215.54791213484637,216.00113688894743,215.17491227069115,216.6513596452159,219.9750998359151,223.71155876170155,222.25166439656013,218.7037164525116,225.38250864560533,220.43414081865512,217.24903078197553,220.16629337755293,220.88118231384234,227.83693037841775,234.33455076338825,232.07806959816105,226.1455530988761
262,2004-02-05 18:13:22+00:00,213.52758941176646,209.83317672820624,211.0598097304417,207.0189046347799,208.15448667862398,201.4073811008373,214.96652878004232,218.67038686171176,213.80173910523007,212.27085420719362,215.1533340246776,219.05752274155557,224.69635993848567,228.7447268110911,220.17053341969486,224.62427666786039,222.85302879660068,222.96596477396892,222.47873472123842,217.56133748251898,225.4075809451063,228.74296671702828,234.544960256505,229.30108650206236
263,2004-02-29 18:23:39+00:00,208.5456725416877,201.90269194992948,204.64952868087886,199.24663537495826,199.07727871920594,197.26034195031636,201.75706328843572,203.09302918742037,219.59478829121227,214.7185340946038,215.65861897045838,216.17327118391717,218.31652398246018,220.74854862666314,214.8232320533716,219.6157617894111,214.46632499234764,215.3167317088348,213.79373411293017,212.98550441700448,219.53534610713487,222.3100361139121,230.87146913175357,228.01060365681448
264,2004-03-08 18:13:33+00:00,212.36247905865326,206.35791131090633,202.17503290979909,203.88538927545105,194.3675597151177,195.59232159813,202.90285387813768,208.20097212839275,210.63196728998253,209.4947343351041,212.3823270960207,206.32447737698197,213.19526726695693,220.5618154131291,211.26732598651748,223.56291183806252,216.01930232955976,215.92926477349732,218.57652910569402,213.24402252987008,218.50823549467478,217.4084127918912,222.68575091703138,229.67317023919767
265,2004-04-01 18:23:46+00:00,206.0168416538617,197.67079350587946,196.52529713788647,192.44681633471683,193.38131234904571,188.3167623573027,196.79763847275362,202.52074459517013,202.33787143136564,205.32063678677818,210.20716581170097,207.68503285593354,211.6290674775014,214.00483245985836,209.54150709522895,215.8111815852771,207.9175265995198,205.01608136829313,201.28179767204725,204.98844082510618,230.69924300531318,234.63807975695468,222.6542207999533,205.6402389486237
266,2004-04-25 18:14:30+00:00,211.6580106199276,204.46688710164796,206.56658466490086,201.75741009920233,200.44054234705135,199.66818887553538,203.75625815951975,209.91216020428485,215.37332079517978,212.90424625941097,217.02840221594582,215.78266136845957,214.5429220434927,214.86222296736503,217.9246910065322,219.13303064033758,209.2957310622205,218.18186432387512,220.13330601807397,217.3139045033965,224.19475990619696,223.86772575323388,228.71914090312353,228.69148731701497
267,2004-05-03 18:23:41+00:00,211.5169837282603,199.70627360929615,197.89342031403595,201.76233710454298,205.0433290345732,204.58091509889096,207.63790765793726,212.121449181135,212.24541789123586,214.65806035040768,216.66549656558809,218.88772099367702,214.5105917723812,213.3779566896139,239.54215688625678,228.3623290324202,216.7535390715319,221.33783685196641,221.33099571072424,219.57446129837103,219.41787211053983,223.30250822038477,233.2575160360361,231.260850591512
268,2004-05-11 18:14:57+00:00,208.32786564668947,199.7308090593001,202.18773978075603,197.23094168893937,202.46169864423632,195.1428540241083,203.64489364095442,210.92976914748579,209.11713063282755,213.12933125266883,213.27969337932032,212.36366177007613,217.7058877334062,219.00583747725597,216.99226478360413,216.0314679391905,211.92240479386922,216.520115483969,217.1908476479158,215.98981426008953,215.595377700669,222.12100766514644,232.32227693337006,226.955089069233
269,2004-05-19 18:23:41+00:00,210.29581036671436,202.44397478196964,203.80230307263807,203.03043643099934,200.61204560714165,208.68183046774382,209.41381636234274,214.981381419824,214.21741425676035,215.68798133488102,219.54620137566488,214.81763317335609,217.5958694455215,221.30274804056415,215.14930384707012,222.2301228293363,217.84251743267774,217.11473437123988,218.49635606009616,214.83859568594863,219.37763618261803,228.8174823969842,227.84660697707042,223.6809128990165
270,2004-05-27 18:15:24+00:00,212.88300489226455,200.5331755813312,198.12378996756044,197.67271741909815,206.1322088419257,203.469299340738,203.91575563490997,207.93677601793405,204.24777071324124,206.63893662420634,211.19652283481867,209.45323019443666,208.10536639625977,211.98950367809834,216.59732119230588,219.93235728662853,,,,203.79878808756925,211.96529236425525,211.26030643600598,225.5918265742151,220.59982070868836
271,2004-06-12 18:15:52+00:00,215.24990844522722,206.05484361575594,202.94081577572973,207.38608682682042,203.65782989613987,202.90789258350895,201.9543421471176,205.65642928280232,206.80016776850536,211.95184564101115,213.40326166964118,211.9740039301597,215.89301048312873,216.84864127775927,212.75044107949677,220.21535065169013,211.14023166155954,211.86027547978534,214.13652774194253,208.34510797181153,212.50080191974365,213.9631659100727,221.13003443571293,223.3808931931191
