,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
567,2018-11-10 01:12:51+00:00,153.8552319323893,149.63570584342665,139.5610890563538,145.28404216993843,134.05800776064567,126.70242532390158,135.7550498357468,122.70128782959807,124.49883808853663,125.36502706634306,114.0191769948626,113.78195113590617,108.00661930716034,110.45818679941172,114.78973524144838,108.41544730419261,113.26051630371015,110.23451795757664,115.18531037986283,117.62069148019748,128.6892766021806,138.13812028255487,153.15750154441312,160.31401602570804,168.98341213661675,172.300495554046,155.21976615469868,149.2785384704614,157.47977667619136,143.86297338643536,147.44608168844854,144.9200577820187,146.5898179102782,147.83240664796836,142.754237080699,137.22057014819538,134.92306392881346,129.66032097479004,121.8008582309747,125.12165335689733,125.50258634203313,123.18146758046437,127.96828681967285,125.99971015543449,124.63461581633979,132.03112857722257,132.04063109822474,128.1690454831198,132.06412911910144,136.23494488066805,134.81399327875224,140.51377004196178,143.42454833598094,148.64815351281408,149.09235276249092,148.8512562575089,,
568,2018-11-17 01:18:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,2018-11-25 01:21:56+00:00,,,,,,,,,,,,,,,,,,,,135.96007488709333,139.8405647013152,152.24357626235607,159.39318014545904,171.4505416732669,178.4849426954221,175.35899924866695,171.46055868556547,162.29861920891474,159.5209749621487,159.73804309850482,157.70711378079298,158.05572754349194,156.994435741764,154.02440755042875,148.02299943030854,149.3305752229407,143.67187451974655,142.36569697183154,140.34594876044588,137.15833335787767,133.99002857279615,131.92174387934838,133.04774291467217,134.634678128029,140.04769130246575,143.6517727754695,143.12228458418247,143.0538250308187,136.99676582398664,139.0020454835994,139.25912041606483,143.9930952193824,152.8022441991416,153.74818504648476,153.6801355402425,154.53445017979314,156.00903324823574,152.21550968240905
570,2018-12-04 01:15:44+00:00,156.31258093723287,152.35412430818522,149.00927750213881,149.0519837558126,138.9589859300945,139.86955968160123,138.45594042311748,133.3215179447317,126.35593572590382,127.02046011112174,115.87076988549775,121.48547720449787,117.89183815171127,122.49371159101526,121.45701750946198,122.15894771172786,124.37603184379272,122.08188048963007,125.26214803538826,130.86160213609585,143.24146220160603,152.06834124461565,162.8525195156265,168.98970167800465,176.27606995856544,172.9971458751063,167.10949816981304,158.5630175830085,159.14833377477294,153.9317820853568,156.56384953150786,155.40710625453514,156.68476330724536,152.64010880218675,148.67687506773242,146.96473361434556,142.88071175011942,140.27850178997434,141.90894190387712,137.5772538852591,135.34859505429142,135.26500864757188,132.16137700965916,134.07460585396922,136.0207902892088,143.22329662687602,143.95160768051187,141.8279267178304,136.08729218759368,139.8669462560964,136.67507486136878,142.64761579615845,148.2537296811261,154.70351931929744,154.99516349080054,153.0403609082464,156.30497994398857,153.5404814134386
571,2018-12-20 01:15:42+00:00,149.18674810180005,141.8712625077725,140.73904593249821,136.76178786257614,130.51629316299437,123.50958878423202,123.22471371915073,119.1004091109874,113.14147058351472,112.93123528722847,107.9735482834539,107.07497733836206,104.93069802091848,107.2022759449387,104.0504258116867,103.71539528979662,103.11256957885774,104.59727361140446,106.19763428777412,118.892265390616,124.15283552968603,132.45304037543065,142.14902407436256,151.4628948533849,159.89422224497852,152.41677434065397,151.0755206434311,142.4272960638402,141.37629132571357,141.27830150705418,138.8476787884403,142.25236114387937,141.9528507766823,138.87465497165348,136.36373011897834,135.82136718236956,133.30911862757654,127.0554339243719,124.3713313019238,122.67048551931394,119.68565110422853,119.6909394501818,122.3597844314834,124.58854048766952,124.95373453402897,132.97363476072607,131.44866026133224,126.98253156924811,124.70824884578342,123.72839960108011,,,,,144.86621097869872,141.07961318751012,136.31621878166908,134.55553016551028
572,2019-01-04 01:17:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,2019-01-05 01:15:41+00:00,162.86450302961592,153.71351518928705,151.6985588646853,147.00582282137222,139.87578300485924,137.69153622703809,132.8012521324797,127.18484141572608,127.10174901040875,124.85541695951336,121.70001198211568,121.0982224213117,115.6212368125282,119.93830553391733,117.96282675472645,117.61228511178217,117.27110754484747,119.95514598896365,123.66403822509501,130.50570011323654,140.4772993797757,146.94664034057368,160.84496311147083,165.4361759699583,173.94468442247918,169.2977970447923,163.89511241012028,156.65479533988278,159.33557024083984,153.95551910012088,150.65457676332863,150.7807766395939,152.9631688304056,147.3596695090119,147.59617200013653,145.58928065940665,141.83881457476156,139.04136124258818,135.55200220934114,135.5674812070047,131.8055342392666,128.06775987440136,130.25412589364464,131.85053360233564,135.74423542276622,140.41513076450568,138.69279260500184,136.22009035972528,134.49376744227726,136.67984789769196,141.07920773149067,145.03648208530274,153.3528055882656,159.94134743265218,154.36278414220402,154.87838867240916,149.23616215416902,143.09863472220937
574,2019-01-13 01:10:41+00:00,160.34901769879977,148.54436710441664,146.30322608323777,146.14119055292474,137.97197728353,136.9431388916706,132.71351780304346,127.77813913762975,119.90776459413986,122.41462855886293,119.72876790912767,119.66954434011966,117.29889528853805,120.168502093288,119.50020911446539,120.59001788040983,119.16625587263644,119.21902379013787,120.36182983391946,132.50523926931655,138.87856093159053,146.64136892393958,152.77414845639666,165.0278074197053,175.17130729011757,173.07562801777178,159.28681605958488,156.17524364320874,159.8114308577161,159.77281724250474,148.04076402895444,153.9220622556269,152.85225315604072,151.2423736161079,144.17634675576258,145.2113828706022,137.3557277262894,135.6564589005901,131.95979832481225,132.9280334377712,129.5615652941088,117.27482836229825,131.88322401818405,129.7788046637329,131.42866426346222,140.97661515146336,138.6451083391577,137.2608852280941,134.10031032895097,133.30280315830345,,,,,,,,
575,2019-01-21 01:16:02+00:00,164.91413286066398,159.4923981191421,154.9307224024712,147.11633118580008,141.94198014956052,141.05097709302711,137.58771741590536,133.75874206077262,129.6299345953448,127.62793342224315,124.25124350839477,121.66058916673525,120.78974854630265,121.37199240732716,117.05821021475177,123.39994724049023,118.3627071418875,121.5418284902658,124.5109091589944,135.45617464437223,143.12434921267354,146.72652622586202,161.0320664949721,168.86316550296036,173.69642951545518,174.43980159226558,165.83586906659625,158.87896502928302,158.5313665111111,157.58622084835176,150.2784744124277,152.6767346560858,153.4912610875074,147.37639343082333,149.42643544454242,148.0386792193126,141.11917444201214,141.0737279452969,138.49226009266945,139.1205896920181,132.30247894861114,130.2992385563126,136.01533398775382,134.8238061088243,138.7768501869909,143.91127769138058,140.42528976816638,140.29070805467393,134.13408212726705,138.46843973733834,150.64923716717973,145.77678266000666,153.74493628817785,156.58076145465438,155.0637372961821,153.6546593188354,146.39608536093854,139.526121881834
576,2019-01-29 01:10:33+00:00,163.0357446963269,157.7985548082111,154.9886458896355,144.8480031374558,138.29719976333212,134.15053203151197,132.790263077263,130.29724236743593,126.48983053586241,117.91840974842054,118.78808897849062,116.93422286774243,111.87131909270312,121.33017954602576,116.77891513704354,113.20890917445848,118.13152792118781,112.43161902496115,120.41309655704269,131.15477558940336,135.0476520135496,145.17866399660306,154.97748960100523,160.17656811398646,171.8626391777663,170.08709846388362,165.02688718001355,151.21222586079298,153.65271498721734,150.10035731049746,145.44011455784258,146.5759832167234,147.44324212988172,145.40537043380155,146.21549868399083,144.6669251747732,137.54206228999115,129.95913182640695,134.02786024154753,132.6986519007835,123.42898029218607,121.62127619295782,133.12026326909105,131.4145951491203,132.98092756647364,,,,,,,,143.77065765038566,148.8198601609246,149.9094092024867,149.67420757277395,134.26295042920128,127.74368854875276
577,2019-03-02 01:09:36+00:00,,,,,,,,,,,130.48362372996903,121.56077216530808,118.99356132953902,119.84114598779048,124.02638766522053,124.45350561148196,123.00133389547389,126.67459650165395,126.71941230386051,132.88239830822712,142.4500813756768,,,,,,,,,,,,,,,,,,,,,,119.50608642165226,127.30599178778611,130.57116016703358,138.06132541459323,140.27725370171845,136.88876315130645,130.20073636142354,126.90255507769412,136.97874903325499,140.46151861886275,147.76346904621704,148.7673189508171,149.3084596104205,148.9374713502432,133.67332546447952,136.40410009391954
578,2019-03-09 01:15:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.54661669928132
579,2019-03-17 01:21:36+00:00,,,,,,,,128.96867791172338,123.03128886218222,126.08769467149392,120.37113948264032,119.6221488072834,116.26906171155487,117.54027555795956,116.05814041370007,116.33920058805765,114.21502134499083,119.08916865044485,119.25918819662802,127.90540062906861,135.71416802703203,145.41975328095523,153.31143019209273,156.87625017656418,169.09998552341028,165.68019297696145,159.15626490289074,155.95392475725114,154.9821559913364,153.40792482299912,144.2473767997062,145.12612205760453,145.81768518580256,144.03923456556453,141.25130682576085,135.71588326971082,135.54305295039126,132.82129884106024,128.54169287162,127.33420632298915,122.48806026265522,119.14062096834375,128.3414722661051,125.97901865850687,127.61229334624,130.60372403067532,134.46088142495032,128.6332971521698,126.71893661168495,127.09551899829006,135.92330533946088,135.5431080276373,139.7629235441911,142.43193289464617,144.22537849965738,141.25118857203128,134.44768197694737,131.55980781733865
580,2019-03-18 01:09:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.7430405647321,127.83038488961755,128.92401388567046,127.99422709450673,133.07124941567025,129.42513881149733,131.08298560521246,130.68295915849902,129.83902000886363,124.91756284520837,135.27884624558146,138.73946736322443,145.405608816307,145.2890286824507,147.43833347498523,146.61526698819705,137.41509831554313,135.5422857425007
581,2019-04-03 01:08:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.59467376924121,128.59838494425307,127.79160596005899,134.7310410708269,132.8265186274151,141.99608649096646,137.87355527792337,134.24589681203676,129.15207613700272,132.8719653024082,140.82782353719097,143.21371897985966,145.9410928613002,147.9246556542182,144.3984600124482,147.40124634923603,130.5991178386298,134.9492221504767
582,2019-04-11 01:15:43+00:00,159.77432916673894,151.60803809532763,147.68291325116505,148.07960898510728,140.1934936989611,137.54250178138113,136.83635586768597,130.47669566739307,129.62589676431446,125.2041935459099,119.39489381707659,118.02780352671806,115.01921428494309,116.54448415907177,115.22402434209259,114.89992957196239,110.4586215686172,114.86936130419538,120.66733127774907,129.82005378642614,135.98421260347695,142.15198947902869,150.25747189677816,158.03410786060385,171.13551429834268,161.42024422392532,157.19362677108234,147.51015310875354,145.55056297678485,143.0250118202137,142.9558627264701,141.96852682654384,146.039081897479,141.30257973927183,136.92544420281402,138.17999872516813,134.0476068522862,126.8163426497116,125.81456487540528,126.1783777582266,122.34733549764915,119.05337777588758,126.2112516189378,128.4439054976307,126.76927287274434,135.63333496934246,129.58812974545273,127.93064176711772,123.86552748868645,121.99552195395228,129.07864273958316,135.79622191374574,146.16422815197106,147.29978644475875,146.20804266933027,140.88271448476792,130.54438225721003,130.4467593627363
583,2019-04-19 01:07:34+00:00,152.3318458554568,142.07928384786294,132.80407366809482,136.46306874165282,135.8717124055229,125.13246597867006,123.80064631816545,123.85998258057073,118.73835698933162,111.68795070359694,106.1797746598406,113.6209468208643,104.32346172567108,106.5739400017719,105.48163228890027,109.45790659498932,108.89952542656995,113.29502002701597,116.77259725631893,119.59278021552966,120.70981028946753,132.47798576685744,136.33486586579323,148.4104628578694,153.10249295991554,147.41846917869105,138.43064202643802,132.29933432702418,135.6772805805742,124.07666238917199,98.480083390316,103.94714770851826,121.82998468244966,102.92007088910042,119.9040272674755,107.14588047208282,115.2730681276751,109.0966314652592,111.4138184420217,114.12827662764967,106.43006699182473,105.43203690168038,107.24000334633267,,,117.23643458141579,112.51104854264804,105.66730033781471,116.49071011798692,102.02589120673834,112.4145267696951,,,,,,,
584,2019-05-05 01:06:57+00:00,153.88282841093852,157.02912889726585,153.2713824241572,142.42718601878244,143.75209174990462,139.5378709075729,129.23073376228433,133.12971900312488,122.65694013025364,116.59036767418466,116.43859222587123,112.95724664060668,114.69382828406795,110.65093924636207,109.30918038707088,107.8544093939851,113.12666857027222,116.425364753903,122.04874898798286,124.02901159324692,136.46457537732283,140.70567427661123,150.09974969647092,158.47313855158708,166.28951093777363,166.21232700611785,157.83636152448477,145.85588628940624,152.4926139965781,146.8496159218593,148.82564199529278,148.96483549868057,153.20430569754714,142.14592078156429,140.1471021628576,140.05958822893783,137.02142398120932,135.53156490065166,133.24380410443086,126.2747120866347,123.61432873322829,123.0467106254275,125.31031136711641,124.47109279978096,129.4685466863279,136.37053248722543,140.29146832708562,129.86502810877258,,,,,,,,141.27862043209436,131.9666491431603,130.23949793037477
585,2019-06-06 01:05:46+00:00,,126.90433465050869,125.0446323023245,126.59412721156173,125.08267150822493,117.42971402827963,119.12266099112342,112.982122645848,111.95967590515811,104.66130233752382,105.09820711719321,101.96513871271314,102.39037093353149,97.27070768135049,95.69517182259193,91.04735634708751,93.62647966521104,88.95110765885325,100.64199202873156,103.76214211666513,109.23387988019363,125.61586713668453,137.03930146556186,135.46864553796345,150.26937003443075,138.89103889681633,139.33308381493075,132.6365107334442,136.950768644318,131.71076503724925,139.72541505773557,134.80709798579747,139.11435827136378,,,,,,,,,,,,,,113.18384209961431,120.82184451113018,114.92433927383587,100.1798719985601,110.02328377544329,120.54967621794755,115.27461177911927,125.13819917438988,,125.32851618227852,123.04914085406713,122.61889113578322
586,2019-08-08 01:22:06+00:00,144.89204998787943,135.5161388088676,131.4128346464259,131.75070127897803,126.72400474477479,125.60529573601536,117.56598318131992,116.69499570789151,115.90084599246822,114.71966133712782,114.45334830628462,111.35206849222723,109.81112831431471,107.09452828046682,107.50809359778735,105.7257500147646,109.52634676485617,103.7703762902742,109.83859337424536,119.76288908650241,125.52710472278402,133.69153741102102,140.06236519424445,154.81229900199153,161.78254876709792,158.73545069903878,152.08926794153987,145.93578503737447,146.31680438629465,137.11097823639406,133.90568774417775,135.91322162233715,139.33337144470482,140.01639564849657,137.75956483368952,134.69767048240095,126.8736617226445,124.17895939303764,125.6908965368656,126.8023409190932,120.65895336425197,115.64235384996674,113.89604031478358,116.75955421331581,118.4396025316683,124.6631310778339,127.31378576724916,119.3037888539944,116.92460773634734,107.89775764494036,119.48333460299531,112.91514030335556,117.42068549706418,125.31529919309109,120.15267428061614,129.69152974507074,123.29991653009994,130.3416301616241
587,2019-08-09 01:03:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4501238002304,115.97021754799988,120.8158961344185,121.78831969978832,126.66514040676176,124.37176482112149,117.53412181392828,119.43841248152684,117.3843615617759,125.33777632789506,124.33036087539116,126.45287926126926,132.9086994438074,133.93847395132534,133.60085620892602,128.84122940563827,132.79696230371772
588,2019-08-17 01:15:58+00:00,148.22362368751445,137.75304940258366,130.21154356554555,140.07815416085143,127.65262915251476,122.93639983233699,114.56933708399428,118.8765334808969,119.71984531099889,116.50924099665407,109.98369201610113,102.1107008783356,104.98113213726931,98.59043081893606,103.86305696792965,105.76350100826359,110.10477374877095,109.03009103759425,112.1270113894342,124.34366730820611,125.05210925023675,142.0778822098706,147.54694447594625,148.78358603610897,164.30147244107405,160.26648070999656,149.99073523328943,146.88192572248246,142.384988258453,142.159422889795,139.8232057281053,140.72101480936004,144.2825216355442,138.67259723542415,134.01615598021135,133.32871210544798,128.59658515758886,122.55851625900407,121.57237653947465,121.0282357446454,120.61161284464538,117.77718745337728,120.380758589581,122.11891969783197,120.78513239357814,126.87844951635475,128.80131739691302,122.93723742217267,121.98897270927091,120.0660721514001,129.36381173213633,127.49388133984941,127.68392380540669,135.9454364525132,141.3778303206664,134.8631325305323,131.27550090747863,131.9089522583212
589,2019-08-25 01:02:37+00:00,144.9701884112298,137.1222332029289,133.54250805403396,141.01137791667568,127.12308655009595,128.8806263708022,113.8865993988999,118.68726541492103,122.59342104980038,117.19689534279921,108.99291006948421,106.81933750023607,103.72062215419751,98.7534855707382,102.03608380499537,103.83122264021026,107.91433802136198,101.57719792161471,105.89418160234396,126.57307948319944,122.83568021069996,135.69957094779065,148.07474152617442,152.167402997648,158.380993989149,161.87872616986428,149.7083930792481,141.08365767106048,141.3228918641376,139.58703086511807,137.33545557081698,136.3550444771373,136.65873726313245,131.867377570539,133.91363081576617,129.0049246019964,119.07922295965734,119.08011020696891,123.27165991654763,121.0881386524552,118.97019895526967,112.14218663902409,118.43277038458882,121.55232985444447,117.8036026189146,122.41536753221149,126.87208509537263,120.19317260326622,120.9549948328782,126.16896635539095,129.72268019821445,131.83512784596743,131.15934388734138,137.26303879476723,144.7072079237634,140.86647623193502,,
590,2019-09-02 01:16:01+00:00,158.54419924466868,153.87717177679917,148.18797519223563,148.5278277744206,135.87985525643376,142.87447582904332,129.7816558717962,125.87858320087024,129.2902168998751,123.26006437477396,119.56919001145111,118.96461995872005,114.17033568781883,114.44022824497429,113.89832130877772,118.95299703785675,119.4722018066743,121.17728409370666,121.42277244703348,131.91791505107955,136.69426259756983,146.6677039100488,160.74334305998556,164.3750555435802,173.22148226048364,168.82654513556108,161.4481718288621,156.7047482048378,158.327584035331,155.36485262341472,158.85075221867967,156.22382215223558,156.95109793072794,149.7729466725312,148.6513677740581,150.06598718025936,146.498903637701,142.2049098536817,136.79768197694855,138.54801183390725,135.88248180765416,124.68016662624315,129.725452588981,130.87222798920322,136.6476054133098,139.60054181938239,135.8981408073269,130.7079070022112,128.54742635352383,133.36326118098944,141.35491011113092,139.4010867716758,145.59110539470396,147.9980180121127,150.3296616526946,148.35751362303677,140.6216819076424,141.73398703474646
591,2019-09-10 01:02:19+00:00,151.15510819877593,142.50844149802063,135.76321227858426,142.85893914482992,132.37451592458413,131.10681225858764,125.51329273084451,119.22773386131355,122.06623641533422,119.84419325401599,116.87056257842876,113.32250103915005,114.27104140602498,109.03495689521347,105.77540755207359,108.89080388620326,110.97152531734089,115.52560811464284,116.9102724855633,129.08987915271342,133.64332772717003,140.10303532930692,151.26391508483076,163.34848281176443,166.94899921272608,164.7387859958507,161.77783825663658,150.89751603788937,148.75382497555916,149.31955358066205,147.25726534226337,147.68099036224888,,,,,,,,,,,,,,,138.83814021655857,132.92934046768693,123.95156728252861,122.83860606862974,134.3465239276345,141.2350528727739,147.19332023108802,147.17168656901652,145.0613252175171,144.59508003087683,136.71046928519524,139.77612125746137
592,2019-09-25 01:22:20+00:00,,,,,,,,,,,138.2011487598024,121.37004667948509,117.5969393841397,118.80801488523215,112.81840754001328,118.88162066078955,115.80177517739351,123.49431028181188,124.62551879341086,129.8432883233181,136.3932457577053,150.10648147078732,159.2220183263925,164.12552565637054,170.77247674884464,169.9168148502398,,,,,,,153.13366091969363,150.721816987752,147.2524223470314,145.4813275050756,143.31935059768102,139.13532478632217,133.50108952276128,134.89498234904255,132.18522119379776,127.72463576513464,127.63627554809175,127.59763847526199,131.22896385195068,138.14402870655127,134.83077841075095,134.9233412135234,126.75380087934981,131.00487125345327,140.69778687596818,137.7681745184856,140.01757962084147,144.92210391825745,148.89826916814144,151.80447584035676,150.1014304945658,146.41160609086842
593,2019-10-04 01:16:11+00:00,143.23184924462504,138.33180787281904,132.59382237622927,138.87183650100016,125.27682494354227,119.17972095268144,123.22403591203295,112.90602986081555,114.61548193662567,114.50718170150148,110.04448557654989,106.62710463648082,104.86202140726077,102.42959336795036,104.02190821397129,105.5950107075924,105.7244176140653,105.64534756731643,114.06212696122032,112.82757176909922,123.65669415514473,135.05067772755189,139.3692156509956,150.54789647416638,161.2451531508067,160.0652117107755,153.02910572237548,148.4125183292343,142.50993219346472,142.86107925697934,142.26383827705183,138.57763341807967,144.08099112349555,142.11081422662915,137.8398288813158,139.2641006997202,130.50094324242315,127.25895975933263,126.87450737145527,127.52292172204666,124.06622828765703,116.91984559081554,117.71383705217565,120.3639292304223,123.19784906015134,127.29660988840513,124.24470087446265,122.73750559735639,118.46651889033198,118.30274184725678,125.63591228919908,126.48038308026413,127.48477148800406,133.9146894676092,140.61403465422407,135.82870484577654,132.59552468264297,130.17951481251276
594,2019-10-28 00:59:52+00:00,,,,,98.90830286883298,122.8224017317246,,,,,,,,,,97.74749359006067,,,,,,,,,,,,,,,,,,,,,,,,,,122.10706810435697,123.02599222026883,121.65056608450139,127.53985956958408,135.47403701915368,135.05641449660172,130.71550085300208,,,,,,,140.8785229512134,150.11557146347297,145.41741774480337,153.48146573975603
595,2019-11-05 01:16:12+00:00,155.81319065284603,146.386230583138,147.53082699577865,143.8796020439008,137.59621549851536,136.12162413996413,126.10672181983568,127.67377771157908,131.09270467445495,126.77047180097794,125.96883323142671,117.76355280837676,109.56784680696464,121.52971943978208,114.72714854896493,115.7635334468332,117.79267028666281,120.03135510274531,116.1930054273121,129.8462402179876,140.3489424536439,143.9609912199823,149.6964849889251,162.40648089803727,166.99332304460592,155.93763073167204,156.49315048278152,155.73222211455663,156.47744886510645,149.80616716970582,150.0813288871414,152.4014367259081,149.0557843687338,143.6163249300772,149.63405912129824,143.73024701177593,136.4888302097655,135.6547572076717,134.52346873665164,136.47431171348956,134.37707016220165,134.41697389682176,133.20647729754208,128.5264678670472,132.5098527379745,142.22685790329157,139.8485733291695,138.51515397290632,132.34550582523838,135.4822766253597,140.27212650006234,141.11835265244756,145.833859522403,155.72236832273455,158.1416654720304,156.67452092648065,158.84175755047505,160.97576034208387
596,2019-11-12 01:22:22+00:00,,,,,,,,,,128.35489142688527,124.43542156538048,122.364127500439,112.40353625255318,119.93136461388038,117.11583185530789,116.69795831575335,116.71175761433159,126.52386866194905,121.12855978860307,131.85471837659566,141.80887292083963,141.3769496646846,152.00714067766714,165.34670908475897,170.87120148303302,166.49439830428557,161.4029737431972,155.48599992305319,154.15040451169725,152.90072811534503,149.58311795355166,150.64950464510378,152.37853894991224,151.67789602299808,149.86554466139927,143.69352667804873,135.79310449663137,129.77292861724942,134.72423559256976,135.0472695183945,135.99365456537294,130.1491921052944,131.9084602240976,128.27226471683042,137.0557623902289,138.51714915818002,140.85598214904303,136.91508257702395,132.7351523370778,137.37173109511548,140.8592325054415,143.27373972256385,151.99319103713538,160.57958063367482,158.13776699990734,156.249779861705,157.07800902450356,159.8300185031874
597,2019-11-21 01:16:32+00:00,162.09395407983158,151.9585724750083,149.1811350856729,150.58845133189664,144.04176641452204,147.9082278987021,138.62829472464995,140.48328012089448,138.61094377576262,132.10101384998723,131.26825315016671,129.50915638796764,125.0023622120919,126.31689512553253,120.52052678135122,126.84085388258654,120.83904725792864,129.57324053795423,126.22628631298704,138.47930066549375,149.49262387591864,152.4222203363336,160.18938478593782,170.0615045289808,177.0154908706192,176.46764472075324,176.7043749055052,161.4586375618223,164.76108624527555,164.1371637382855,159.5452239254792,157.77169056210283,161.53469843384684,156.7328222835752,157.57510167261606,153.15476797126118,149.4512949657669,147.1906033689706,146.8828490795324,145.6762059616833,144.08180300705513,139.93028943769744,139.34699361607613,136.01378411541663,141.5281633096281,146.71147629319665,145.29896020748473,143.0884055536522,135.3660374485285,142.44972719306256,153.31895318282042,148.4215147804074,154.35024679516243,163.12707371670015,159.067078117884,157.16085132466966,156.6753463279367,161.2699427029265
598,2019-11-29 00:58:47+00:00,161.06822784626772,143.7014746192607,135.16056733194884,144.37411088499252,129.52146396487333,130.9957677894646,136.15657734692596,125.27478158233701,129.19318672290999,127.23915973797702,124.1855513935164,116.97235582961493,112.77124449216845,111.66376667838988,109.47131529887315,105.65453418432963,110.84677995313649,113.13541283760333,122.17301349274304,132.7354712679702,133.60092094969426,138.98930645542626,149.52378717671684,152.93696527682093,164.25827259409596,152.0729771654451,152.44199929562916,157.90516058882932,152.81663404260058,140.23089007962247,150.2882398873768,146.66787446659728,147.0950189904477,150.27918812325314,147.85329382950698,133.68287921450468,135.2564659406721,129.75266320082125,131.61119310104203,128.97587038067405,128.673186780106,126.91524392696033,128.06515720969497,128.9601093248398,127.35977169941648,133.81716604398287,136.08080599202745,137.74172261710328,132.74930644365017,135.31938531332017,143.1198009012437,144.16885802615073,148.6992101198011,150.1886391721476,153.50905818488718,152.41145253618632,149.4260308089878,
599,2019-12-14 01:22:18+00:00,,,,,,,136.51141011884508,130.89361539458363,130.9202952186287,128.99890960808384,126.9117652554603,125.9795173901148,119.6135382025334,125.21519521944026,115.30337564612636,114.66552456908059,115.34213817207555,124.33294460784806,131.39953448672748,138.43771635625956,147.6444834515501,150.20787042206013,161.44521962737247,167.27053927454864,176.9768028930533,175.26967627861944,165.16169386440757,154.58828068862206,159.37213042215433,153.037826979747,153.05251026158282,155.76751711584143,157.70700297457316,154.38568699308814,152.73466235238624,150.45142593985557,147.2876906465103,139.70056998194266,143.81349875586653,147.0097780867657,142.56560330140502,137.53198530124277,135.6704939137081,133.63528862841693,137.2290603291958,144.52207379084814,141.59542824776065,143.30363991283207,134.2275674975111,140.577485705015,140.74371507901967,144.99537903089478,151.4067686247099,156.791453216749,153.09932615302958,153.5593747244046,151.33441834257943,148.42920566621163
600,2019-12-31 00:56:46+00:00,145.73947896226335,141.17707847034188,133.56913997609792,128.08032115418203,123.24636581655119,120.77008792413086,120.28066832845366,116.3464387795254,112.47170579046669,112.7173093093019,113.4343582522383,111.34459914363596,108.34053637243201,106.92521825325288,107.52897023752973,105.40613721689253,108.47955195822325,106.21345015950315,111.64530364955127,117.6557202576067,127.18264351455944,133.93725075435225,138.4197908872949,148.5686234806785,160.0096924561237,154.81925640347367,151.5068181237547,144.38149249314333,138.83049482833445,140.62369733870386,138.13795537989648,141.67473950738957,138.7123781246406,140.1680978442662,137.12255486393957,131.26410089428882,127.6181990198846,122.27424224962456,127.94429573115052,126.02990569353803,120.55468340040021,120.2762541770876,120.29166232305116,122.56052418819759,126.58812161798907,132.7507880397378,133.0245618679267,127.68230617272025,124.01713238526577,,,,,,,,120.60950905051376,127.41656105572851
601,2020-02-01 00:55:10+00:00,,,,,,,,,,,107.39040371526191,117.9182447667182,117.86942619384368,116.30240569950003,119.5498496174449,122.816500131043,116.82962806681886,120.98844130189407,128.60876531863138,134.76194235522604,136.59752278003884,146.672698421362,153.91694007044504,158.85616233646988,172.71162715569258,157.50980213883744,158.40988017414628,155.80661871395574,154.4838602049903,156.66246712178742,149.75571381500146,151.90734547299573,154.3817410225356,144.65491541998253,151.38035695553833,146.2967558127825,140.68801929336252,143.2679632571638,137.04415488639367,135.37220813412648,133.40164576368906,128.65612645450972,133.5831158273397,130.73307934884392,133.6013377831331,142.97067256069985,144.09215503755118,138.62153636206253,133.89040826379795,,,,,,,,140.2505348287305,137.17772923773524
