,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
35,1989-08-14 00:42:57+00:00,164.789307113324,154.46028474521637,153.72978355174075,143.8092552812647,141.88214312538517,135.6814144140273,132.7995982923125,126.81480851613574,129.50689615022725,123.07876099889012,121.9334375818234,117.82041722814841,116.76418700999929,113.53843688742336,112.42046408706832,113.1941336848073,114.07257348708896,113.31480599612432,119.55833354522066,129.01832845165245,131.95341063176272,140.922224131576,146.44972517706765,153.2026023616231,162.8806671646521,157.23581037166545,154.82446401281535,152.55969682495456,150.29675913933738,150.98723182627114,150.706379295538,151.26849677492166,154.56323605318437,152.7854386438333,146.13651680321465,145.56007191537716,144.08491015611173,145.21005992391872,143.92524496468224,143.26624187379014,140.98648898583963,140.2275575764999,140.70730931045512,146.8783038619945,140.5656917874566,145.26766654331345,152.86066222237815,146.90461200450835,145.5497137613871,141.09932833682004,149.2029859023204,141.9285190180556,148.32515543419544,152.12585615490588,153.94903315591728,148.54765101335477,146.00079472173746,134.97875471303698
36,1989-11-02 00:40:32+00:00,147.93692557014796,143.10799513494803,140.6121948679082,132.8724563702357,126.54863357658557,117.70105017080755,123.74288646065918,118.25472916918615,114.51422511865985,106.82340455899117,101.65581783918972,100.42864584377564,100.18209518006705,95.01328782990373,95.76209597059189,93.85211095253109,91.02875281900452,100.19549339204296,102.1646909399951,111.31876438975162,120.03800799282429,126.75309844266482,131.00629052874567,139.34751904993703,151.64242691552406,150.48325080548233,148.21348482171652,146.93865241124973,144.27838167543655,141.24540934380406,141.5263455267396,149.77661407128952,145.31690936587592,144.366462837948,141.51192063328756,133.10902464401414,136.12401919206005,127.87561438461181,133.49401634941918,134.43046819878367,131.20180440110806,130.41396984798632,132.58717162055837,144.35330482623712,144.659292335456,145.67982179979953,145.81710299917395,145.5815886766746,147.70035062264742,144.55554781111866,138.95470910661237,140.68095189932518,147.6794396200732,145.52742846041878,147.28776011115949,146.03098203139461,134.76876352198792,125.65204088603224
37,1989-11-18 00:40:18+00:00,142.55756442801328,136.53453166709227,129.09983001915828,124.28422621586401,122.74619128782041,117.7807095160384,113.26078277717983,111.01495145930315,107.03928864625513,102.74611439235855,101.70687835264039,93.05018861338726,94.24961965685043,94.45624028367124,97.79687065998452,95.71384250507482,101.8361692371958,102.00099895343088,107.74539542073826,103.0524977628161,118.7828806818057,123.09664323143325,127.38553604947461,136.1638148590039,139.0132498262301,133.91228841070347,134.5163511292561,134.27664658006492,137.15858957312955,138.29880591632454,137.65231202171458,138.34112176294673,146.4621139325686,145.3814278152989,133.0490119340426,137.65192661111797,123.17675238005793,121.59998971377846,127.47410705686335,126.49105965619856,126.3865093866649,127.81283538056366,134.88722847833515,135.6110676562609,138.0394888831329,146.3927359942384,147.01466800560618,140.727712736332,146.3450616749339,131.1069702269092,130.36967389323743,133.97818385692162,138.64884328298288,136.81409476940317,145.39758315755427,140.32795841934583,130.78557758806062,126.01311128701258
38,1989-12-04 00:40:00+00:00,148.1963314277115,140.60899765158703,134.07324083168058,135.7070177310131,128.4196135927019,118.38457054771732,116.71762794775857,116.29439756803404,110.52216743238895,108.94423495955292,104.80838183847567,99.92687191218144,100.71219534563181,98.18026481274765,99.76630718714361,96.23660379912677,98.81757901933854,104.4650182405543,111.05803335742766,114.65162688719703,122.2943941884097,127.40672849350099,133.44249434306226,147.17436533647884,156.10511690127714,145.48066888345957,146.6939891470124,141.18188669108724,142.17485575538785,137.84759233484618,135.0295548376488,137.64216945102257,146.33640596658,144.70039726152285,135.47362678300718,136.80979143094794,132.40371996748559,126.3122187691516,125.06485536125673,116.1868852861157,114.10503804294365,,,,,,128.07718925944258,133.32479116416368,131.7207113910141,136.29574500591897,136.5276569676868,137.94107885247183,142.47100601648094,142.07331236055197,142.18085206527036,140.208210262068,125.7874454020358,128.3301417882371
39,1989-12-20 00:39:08+00:00,,,,,,,,,,,124.78764389152852,112.18193794240251,104.66810523352012,103.39425855614405,105.93857543376564,107.34315245968975,121.48694959727139,116.02334048973981,115.46843390076081,117.63390297205754,123.36684328982916,133.27610496757057,140.48463631361662,153.59002949412235,164.974755011371,151.85744130857523,148.98452341388693,145.88296899028947,148.17604179565097,146.4678290198421,143.38981252675896,146.41688001290075,153.6734032253646,151.87265985996427,142.4524227600946,140.3188733762637,141.0014315271082,137.68845019708874,139.0060302511742,137.40461863190228,134.39901556980863,135.95380254945348,132.36225606270636,141.2897180966408,143.23907372438686,141.05157713059901,138.5941375668684,138.86926463097905,134.709406198154,139.10121020377497,147.0718068535898,147.46704633653266,,,148.6761523669893,148.4494871914745,136.8632223346205,125.57369464590387
40,1990-01-05 00:38:33+00:00,160.36606153695993,151.971431873535,143.41778627062624,140.85340600660703,136.9460251633954,134.6948972151084,126.80505705830583,123.26443420696442,118.13056834399059,114.21616425877333,112.61875978900801,112.50088575991629,109.04184949593764,105.0252402499338,106.84262947208889,108.08046429645186,111.59649250764156,111.43592145246085,115.79972532179625,125.44369155352565,132.5414845681106,139.1615631909149,144.93221745768864,155.07508630744772,168.31931597285947,157.84815354311706,155.71669436215018,147.4649618757241,155.7860081124254,154.62516633090905,154.22643686091862,152.41471884486288,157.0390401299386,156.06241089308827,148.18397409334676,147.77764269301954,146.74458837398478,146.42010879328598,144.94343782324856,143.5759740400092,142.03152078655134,142.03045175006235,151.12774981528497,147.2845680579845,153.1000830335417,157.3822217253175,155.90432407694368,148.49409939798704,145.0878733100683,147.30283087653498,155.07891450168876,162.7364839811388,158.41441292503157,165.88402221024796,158.5442492802143,150.663174158682,144.90092820051092,136.5216259993544
41,1990-02-22 00:37:31+00:00,160.2885273037873,152.22904917266283,148.22488677685536,142.21740917922597,138.17579121995948,128.90627615096784,129.16074052635028,123.16996924899044,122.62763231641833,118.33457406716262,113.1437284277265,108.01629737355243,106.16240440796214,104.79257322955303,107.42528769332574,107.1663789008401,107.0306728653444,108.07886783990843,112.90366318925376,122.32378459019642,130.39068191073994,136.7212932088575,143.27389545924603,150.48582968786462,160.5403358963356,154.05994459710627,149.17290520010113,135.42215218523307,147.56452168810765,145.99135247719144,145.31144984613476,150.43969250869458,150.73576387686998,145.438135294066,138.93485648199794,133.15144599504774,135.24567854130623,131.4324251543404,131.24360935726662,138.67194442734913,139.51421870658015,137.0376799328513,134.65760659437402,143.17936613284672,146.32074044807672,156.09797979586384,155.40995829402874,146.31880318374687,139.84307462770835,141.16471038339694,148.41948044257737,148.91382042569123,154.7121596216169,156.0937293423915,154.0856154953891,146.33731972691982,136.66500574554348,131.634723808667
42,1990-03-26 00:36:26+00:00,168.11209167042318,163.0371035347497,152.40556761882547,143.14681086206338,138.4204748558075,135.15540338728405,128.88153320185845,126.80823964022773,116.20973227165601,118.60042759176896,115.76484367282868,118.10462256841194,113.06195583124682,112.69066470071701,109.98741094356208,115.27412642201173,111.97705336654923,114.51142484400857,119.13950593046675,129.83148949401757,135.57576054686064,142.65303424705152,147.4232654591209,152.07931142391865,163.98325152592906,159.21123677830118,153.66319550834547,149.32433562993452,153.0425539862831,146.2572664849598,153.92011077040888,154.84688569627514,153.09797576189496,147.3697009306257,143.2173701987108,142.75804618470957,142.4796055090318,141.32718494212446,142.7596105837902,142.8308630849547,137.42385109583347,137.20573494665416,141.4018971689482,147.08634898127332,149.08524764821024,152.95544213034242,144.28303251805008,139.78255044568766,143.20157357146786,143.79229011930198,144.3154501258764,148.61154277443856,152.80624620507268,157.62211704642337,152.10972329932372,146.43865213508894,129.827346397539,123.62829283496659
43,1990-04-11 00:36:00+00:00,156.7622935856208,157.58445906813878,146.28923184135272,141.93925503533376,137.23403415140177,134.79306256594674,124.85059205377325,121.52102144959863,113.70580969129233,115.20792905556459,114.87593381869752,112.64783127102439,110.60392214485339,110.7951931564127,109.12517249502952,110.59364988793402,110.71570124353532,111.82156617970325,114.03638082776831,125.03402415128016,130.70452895210943,139.27853442859484,144.79406156258668,151.8730725655997,161.66899789504464,155.03357610686,155.47011053048877,147.9091495114287,151.20016816103924,143.25831854269347,147.1610948160635,148.53880545779205,147.35872908974653,145.1740392975655,139.52850487619293,141.06607992728541,139.8833115280716,134.31625922730188,141.6221241070229,138.22854338079583,136.4045172841761,136.93398020237157,140.16763567832982,143.99390295756575,143.91214315603665,142.82519645010015,138.90611871469406,140.66002163019093,137.0798585912547,138.31580929693115,141.4810365227049,145.65156715980305,146.12156786596364,153.0298969071278,144.03630733713834,139.48026891713224,125.93280513744526,119.46544480510768
44,1990-04-27 00:36:24+00:00,146.93439998421752,144.93650788351624,134.90210336667508,126.38996927109457,124.05569900455725,120.66539758183032,114.69618839578769,112.10834477771007,110.01062285731211,100.93139817172123,102.36766187490687,98.80862120373158,99.71810846905967,94.2295477218065,101.43444421567487,97.46136575028632,100.71922796148664,102.48930350085519,108.23816295775764,117.44204204956141,123.75476013835784,132.2454840741141,134.44481194936094,143.85848262940976,151.18591220120152,151.66288533950694,142.23062443266542,133.9600084084827,141.17995868862891,141.4336587941005,140.76250117552334,142.40071760451926,138.97263902572993,141.5889125663187,138.46816718864972,132.48508412067838,123.51038986433612,129.80177722677223,131.01832060738687,136.2157563934461,129.26348809550115,131.3815547896096,134.4933054521136,137.98043584590656,143.23131924704893,147.65362057200127,141.77469100425768,140.2495158704284,140.85575706912823,126.84464135141047,145.17615547031176,142.21969978894953,146.1814343781151,142.18141925564586,146.8301783906284,136.50246319551428,125.87172028138768,116.82189790694125
45,1990-05-29 00:36:00+00:00,153.52018366017276,145.16335850496287,142.17273080614848,139.43360094150364,132.3821916639959,126.76012279427997,124.53228173385759,120.1026475771418,117.46148513386368,116.35167863082069,111.48067344569606,107.34903163754625,106.00457287473222,108.07347850072566,105.60066998254702,108.39766766141443,109.35504306631495,110.15239119794049,115.83267004105488,128.7640024697539,130.52962052958077,137.59391082808378,143.66901731342944,151.42921079806595,159.79711655125953,164.70914863705394,153.9118001117531,147.13742602316267,149.06454075637754,155.90620751886584,150.36751886239733,157.36748675065434,151.39127851379448,150.52665161477702,146.05296571006275,148.98003219070046,143.49465801021157,144.5561544997804,143.65859504506568,143.78390051533626,138.2079726228523,139.79094458450595,137.11561029356145,147.51858366881538,148.1618010294828,152.2784327670342,155.4070411156315,150.78519830489518,140.84317329457122,137.6380522719603,139.58837783605784,141.7766548420016,146.71994063717597,149.00577905536218,149.30839843233596,140.62876080328954,129.87465873993114,121.94242037888357
46,1990-08-17 00:35:47+00:00,152.7791891036169,145.7956505605418,136.95402642742982,132.22663768551178,128.6932230092306,126.95709797454114,121.6233126943011,117.00254834981426,112.46945349574287,112.36034010381505,108.90014954006593,108.29279741573917,106.87217398076167,103.39813615825707,105.4484823886279,104.70933040203717,107.23703800281095,109.16236426650144,112.40382390063779,114.09012828193514,119.90913130238788,129.82131275337076,137.48182046819264,150.52952432335184,163.43220317089657,154.1873740630335,148.44028332832022,138.9147983421511,147.43086597680832,141.45839091535962,142.7381570310771,140.2861016951898,145.53528178032428,147.75076668365418,143.88171977839076,140.16998783503234,138.574060540189,136.55755324401773,138.1266955477456,134.46331603114555,136.9087587970163,135.47353730414915,139.0617613500699,134.42849117689008,146.44567955629813,150.15258260593828,151.33646453403483,137.87619025330366,133.78689987814246,135.73604560545496,134.29441039020514,140.60058685337674,141.4552204210304,149.16620975273153,140.18394658268573,140.7946950692272,126.32880851593652,122.50331142150613
47,1990-09-18 00:35:38+00:00,151.6012880615608,150.82466038110078,137.12092153540726,141.29679137984098,134.75594468306096,127.72452261774961,123.04975087218601,120.57586915359482,116.33696610472623,116.53372955053467,108.95656305906624,109.38564355522767,116.49881685220451,103.28322439844231,106.02909826662489,113.38546636596664,105.34937528446885,115.37620789685006,112.99430178351069,123.0159904100261,127.66212146253861,136.45256172995832,144.08224693194396,151.9275390014132,155.58081822677153,154.83222520899642,143.13449643021295,135.47704733179123,145.49515772387656,146.1682548177038,140.73967474018087,149.64259633906062,152.00469045461722,142.7004283694596,140.38952628712494,134.790452050068,131.10894552028788,128.45312594439022,131.83141165100534,130.90371239847514,133.1681207302047,135.61577238124653,136.2074564454712,146.33605489103547,145.89740602761532,145.66776744958167,151.50372830583763,148.65463353311554,147.00045729877326,146.83982767528255,145.91216704571576,144.8753803402383,149.71847160931992,158.89214865187765,149.2339907482549,129.255790310716,129.1594088718797,126.37939529609659
48,1990-10-20 00:35:45+00:00,142.48063633038333,141.88990500047564,136.38029435526764,127.23618316015549,127.80412662586696,120.90766604227599,113.1203813102158,111.7254946736987,110.0136893912958,107.82608015621446,97.82946422334537,95.33057344611875,93.9248680645408,91.42851192328317,88.47416759928794,96.58244375734915,93.17056941666577,99.71461773718,100.49073525413274,107.03216341728015,119.2557885335001,134.16217771295362,,,,,156.20209891875027,150.27385570665268,162.5103894717897,156.60984781880677,143.0640543944332,148.33715102557898,150.33332174500583,145.61651382325675,141.1013660061067,143.65991854072848,137.81946587283224,137.03863987796933,133.82940474662024,134.85513616231958,123.00497569494904,114.95111263501843,129.78359859064815,138.74351447517205,141.04447413499827,142.61265029562796,141.96802346948235,142.4322177632809,133.45327652631795,127.34750282032937,130.80338964523511,136.9823423305463,,,,142.03243050046504,136.80221591032188,129.14893839305455
49,1990-11-05 00:35:16+00:00,125.57318064205525,127.66103299733528,121.81392061698577,117.62734170863546,112.59718211324477,109.07156624521107,99.67719506708936,95.36419154742066,96.88837621357771,97.03644923186292,89.83801567744709,87.59515207742854,85.04435213012226,81.2400951621043,88.3475308705857,85.23142184347228,87.12341588669756,94.17895548183331,93.83854425095431,99.21137107598432,107.95290356798941,119.76323612097883,126.52043744301601,136.99129998817114,145.81938300896508,139.05306723476943,140.00636493676663,132.60016753776893,130.12975993058984,131.65684449808228,132.14438509967874,137.64864975194772,140.1137396029904,128.20975318691794,130.3484018142162,127.0212370750115,124.65403928221401,122.58402205634802,121.78120567821506,121.28481057107074,127.02450464860611,122.73110149628057,123.00640577332885,124.16437708387444,125.39754345997198,133.7254131437728,135.05150230901575,129.88820994240427,132.4912157483974,128.97022483147828,121.19892335978986,125.41164888116288,126.80413024956958,134.33180711344613,139.27446193866476,133.55206932952274,124.65656079606772,114.26850197891477
