,dates,nzd0384-0000,nzd0384-0001,nzd0384-0002,nzd0384-0003,nzd0384-0004,nzd0384-0005,nzd0384-0006,nzd0384-0007,nzd0384-0008,nzd0384-0009,nzd0384-0010,nzd0384-0011,nzd0384-0012,nzd0384-0013,nzd0384-0014,nzd0384-0015,nzd0384-0016,nzd0384-0017,nzd0384-0018,nzd0384-0019,nzd0384-0020,nzd0384-0021,nzd0384-0022,nzd0384-0023,nzd0384-0024,nzd0384-0025,nzd0384-0026,nzd0384-0027,nzd0384-0028,nzd0384-0029,nzd0384-0030,nzd0384-0031,nzd0384-0032,nzd0384-0033,nzd0384-0034,nzd0384-0035,nzd0384-0036,nzd0384-0037,nzd0384-0038,nzd0384-0039,nzd0384-0040,nzd0384-0041,nzd0384-0042,nzd0384-0043,nzd0384-0044,nzd0384-0045,nzd0384-0046,nzd0384-0047,nzd0384-0048,nzd0384-0049,nzd0384-0050,nzd0384-0051,nzd0384-0052,nzd0384-0053,nzd0384-0054,nzd0384-0055,nzd0384-0056,nzd0384-0057,nzd0384-0058,nzd0384-0059,nzd0384-0060,nzd0384-0061,nzd0384-0062,nzd0384-0063,nzd0384-0064,nzd0384-0065,nzd0384-0066,nzd0384-0067,nzd0384-0068,nzd0384-0069,nzd0384-0070,nzd0384-0071,nzd0384-0072,nzd0384-0073
23,2001-09-25 21:55:40+00:00,125.45543029263136,115.38188413823539,104.407204507787,101.65629795734118,96.36491013820455,102.98553587629931,104.8398986060977,99.28241538275888,101.62005777072442,107.07817950203786,104.66168815434953,105.05912783395902,109.7305669977902,109.02419676788394,114.24963247118339,113.16426931118184,110.60484215392286,105.66599903474734,100.0440617550532,102.76469634581166,102.56782395990466,110.6503887648992,111.80310572510147,114.73532546574661,119.2618350150547,124.67059341936144,127.11638527430763,126.55395314460299,124.59611093189932,127.2908708558957,128.91486913440684,126.26210352806358,125.85096078768564,130.42457509167798,132.72686681563926,136.06767772144943,140.63976966868648,143.097301144628,146.08042518171962,143.30609195110014,140.19629677545709,137.12899170587724,141.9364564317795,141.48503653226408,136.40795125549832,133.40024811433304,135.3052446659314,136.53185186018302,132.68696328085713,124.26112628447693,130.9900568299438,137.4667490427042,142.9261158113444,150.9429577617402,155.70657497391866,153.9795643445833,143.4616148295283,142.3608895491308,137.12041697406107,140.95576675085064,144.95288210329107,151.8704108203891,152.4832883085883,153.46983089783146,154.7358154541972,157.42311166050789,145.0992148055358,144.10265426561946,147.20126242556682,151.23293512142695,157.8550810146665,155.78616686186598,154.86208692235977,145.850848332543
24,2001-12-30 21:55:49+00:00,98.3996624675908,84.72457441709699,78.10057849754348,76.00062407418135,70.70654909117785,70.30407894917802,66.7467624015679,66.79456723686211,71.69425985564601,76.75680869137061,75.84356767121493,85.70272834511627,87.58045467047592,88.2817275655405,86.64865878895715,84.94980539683364,80.3864735401225,79.23680590184672,79.5166585648071,80.1748402977842,79.55669666311532,83.41063365302892,82.64570591554636,87.32990985965301,99.79464889927976,103.89954665121027,108.53568042931084,107.2418029206861,105.1166027992248,107.37584584555795,108.19590096895446,106.19628492761309,109.51114895952037,112.65861075554257,117.11158019288848,122.07412038135982,121.86531856116035,121.08438818103247,119.72704363238171,112.7773907221717,110.80413899200249,121.76180700276797,116.53881672040306,107.52372227963652,113.28241240880988,116.92217068996224,115.53959101401402,113.59474899654657,114.50853877686676,118.36156058323903,120.52117004959076,116.8240330422121,129.90998781271452,131.48172078148485,137.4041640992827,138.70575953402297,135.61939969759098,133.23603012136533,126.12626929103148,124.58394924255363,131.3419053220907,144.09262166189035,136.73508150367493,142.14269022815438,149.6178489785322,141.59604483393417,141.21911604304339,144.79757591932008,141.17347164028862,150.96398826032575,149.95172946038767,153.5070083287503,144.6424418871978,138.41707825116708
25,2002-02-16 21:56:06+00:00,122.93158663072145,99.97686104460607,86.7558681342299,86.27680250467161,88.2836271495929,89.12036845427075,83.56603227790389,81.90058760109962,84.80236878992234,87.02308109634536,90.98311487428911,91.57990050379264,96.86321645504987,94.09083541806558,96.15462926252249,96.6789317339071,93.34003694737169,84.22201749794002,73.92107677873247,83.42815843590772,88.66350496643184,95.73422978407397,98.24058683887084,105.99911550582908,114.29834767869048,114.01611854614787,116.08535859522107,114.71613019272445,111.24836709084542,108.99040950801538,116.92352768947987,114.19477995936728,113.02854800975435,110.6429502766737,125.28523766540098,127.62003978791562,127.48285736058557,136.49843797763876,128.20368097739134,124.76630675633571,127.50682164709244,130.93417136504672,136.11037259407158,132.48713389187935,133.80995057086142,130.3847571536598,122.71876771267706,118.63198721970697,110.37994995146964,110.07064392953995,118.26015525057096,109.58893527452918,115.05570386861541,129.536668381215,129.4572951855995,132.27826762661093,127.09374905082109,130.73646464129018,125.3229529441061,126.21194322347074,125.52201763153897,123.10107063688051,123.31155626647224,127.33973601941229,130.9937789717269,127.888076550038,135.22828667379787,125.54454185617287,130.10921922130802,,,133.75918313028248,133.61325044253334,128.58782074411425
26,2002-05-07 21:56:03+00:00,88.87726003725614,73.98394455847051,74.53640966819766,75.3206953322807,72.68980992333836,77.88461506238687,70.55847461012806,71.18772910944531,76.61192957966122,71.32766328572048,72.88212658251244,69.57640499987346,79.46185771303057,83.83255988199309,78.14853319386381,80.98155075564145,76.96543086349119,73.7236170161873,78.46088944172588,79.34882991279498,73.38046236825724,80.10793172753401,77.99720404698543,84.21504137060333,94.18628577908527,102.27479971595233,98.9862949815179,99.10678104304348,100.29473839651575,101.6138732302867,109.21197332934645,110.7219105926303,105.39797999317342,112.71531374047511,103.73386975524173,112.11103629740539,113.72558315298002,117.9768605591716,123.80710824124134,116.81671259230338,115.12601457495153,121.05068928583488,125.3955436358093,118.5266103865897,111.63625216957458,121.27703339430037,124.50712285863557,115.25027675002073,114.53575586993344,113.32076660851278,115.6034237358957,125.17345795226969,119.01825958994152,128.2881307114412,134.30678078211366,131.06010164450817,135.0259271726653,129.85400395016748,122.96762588531317,124.07743421607631,130.45491920176784,137.70737593773856,138.5242413616656,131.29814490766958,129.65348175760215,122.51648842502736,108.20839976043828,105.66657396165188,105.88632006541901,113.8020706456158,118.8575290786699,122.64803099560297,120.09125573897501,118.94152114063034
27,2002-08-11 21:55:24+00:00,88.96541779570941,84.58226666473557,80.25778195280827,82.16466698399988,81.5196239125027,79.97933940583711,83.03808377055071,86.08652944484996,88.2568431282658,94.07294407873925,93.56011965168213,95.41012938058071,97.34726085124741,98.6529105382091,100.72737985074384,98.50757762121484,91.55952197645499,90.85816471554854,90.7224506813965,89.77861663622267,84.53280823479615,87.13235084284317,83.18344890068894,90.87527475337303,103.58806549364577,109.26372516064028,110.20462695515798,108.71007883489747,110.62613850933111,111.31035037957697,103.87348059342868,112.48484069829838,114.49244416147958,119.49559106532767,117.32437888136718,127.59790363092421,128.30677959411696,136.8977733100953,143.06681518068257,134.53857141071063,132.47821699577543,133.097004740781,135.12191850666525,132.82295323084992,127.27070866025761,125.26749512326133,122.4085886315762,123.06652760706888,117.84216993880429,120.69282336305785,120.77481034892615,123.28502796603141,131.94090681051054,131.78240798772327,144.89834353639864,147.0643026744078,137.19294161523106,130.71815373563066,124.3733705880964,123.63751369531019,127.4493251034178,136.1287972348464,134.07557344754414,139.1981744710529,140.76762327941006,130.30434631943243,120.15878349430017,126.71460151823902,121.14372028039402,127.49478075560484,133.9826561868164,133.1975560890508,136.73830598779546,138.10248539306946
28,2002-08-27 21:55:12+00:00,92.58688908956302,88.46932401699331,80.25247562805407,59.19715286381753,69.9740313235093,67.31994824922197,61.82729109321168,65.31614326186816,65.75150533918098,78.09936553804211,85.72694946445597,85.13494087715114,81.45877371933788,89.09402651599677,70.13964768273088,68.75775348278367,60.81009335263334,67.00480435320873,71.32399736805537,74.1441174398714,75.18455068549541,71.29575891015133,85.74839104622039,89.07435544562466,89.46740458097842,88.67058311159062,101.58633766970442,102.03413993478566,101.79536105803902,107.79046909557388,104.26917825313242,106.18949885237554,113.90230096493093,114.89773794291146,123.95004631083917,118.45683424905428,123.55883384336387,124.92453886688031,127.8492524318734,127.14783388437009,129.93011165424195,134.87060541275338,127.13423751439409,125.50232680012253,122.69099886223795,125.7117082739578,116.84167007173824,114.79678290865043,117.18456001931399,105.77066167186362,110.00894332241812,121.31143422419677,131.27905434707137,131.14976811964223,130.47503147635734,132.51589757099103,124.05183844582258,127.56897169377524,122.48578843289678,117.35840529240375,126.46598616956156,127.19838647012213,119.91041400873664,118.6328673761953,126.72434119239236,128.470855620061,130.63081459157698,125.5093704158602,124.23196915418224,123.80096740965334,129.89629777038127,126.44282844919726,134.91874635464544,131.90523205795185
29,2002-09-12 21:55:07+00:00,117.79638748088044,102.45566548322654,95.43154056027278,98.11756576297722,93.70263097030438,88.51348530421521,85.83019574654071,82.91871408522833,88.16133701228617,92.14528250250737,95.49577823291646,92.63667942162294,103.16548208384462,100.52767427358773,100.5652126065134,101.88855850387029,99.3134314722607,95.73825528174423,94.30769855583407,94.68147378606277,97.3820738631273,94.82132461447142,101.03284867299223,113.15035645299425,118.9743200486779,120.60183778776647,124.27287589886969,119.68565015835293,126.13679830252063,129.0660271281937,124.95552201873937,130.5878844569239,131.43172380461016,129.11847658061538,132.67128312513333,136.28055580209355,141.16662633972965,139.7068459878987,136.2518256225645,140.3471465102517,145.50051842633826,148.50030379021743,147.96793830913467,141.98806865632832,130.35330740458355,131.3143368905191,130.60898583023788,132.39037333672536,128.64073198547135,121.38480136085272,124.62866712318535,129.93569605116147,135.04414280450771,146.49530392343803,154.10748614604282,152.8357748558817,149.20042948809177,143.66224643930892,139.63482571698967,137.6989451067712,137.29362227255,135.2362654063922,139.0329851197379,139.47118013878367,140.1414618361785,140.51186858366643,134.1647098932225,131.18102212236417,130.533752838375,129.208844994768,141.5944589234582,136.53854002172932,139.48655367980564,150.50568718064105
30,2002-10-14 21:54:55+00:00,91.90046926575747,88.95603692577288,86.77251650720606,84.60187700131807,89.18103937209949,90.2803738178327,82.70265797315473,82.24951600759071,89.02267889240903,89.605657733394,96.7613877837491,95.24411663446027,96.36995265366711,101.3030728638739,102.27416076872619,100.51286950934612,98.76320822534484,93.23406864170697,89.13171367445187,91.34732002044397,88.4957289571057,93.65041357593427,98.14680374126144,99.63909269312353,109.02179358173946,117.89488002595277,122.05936628071531,123.11552501868273,126.28164947003793,121.26283846417807,122.12036654358617,124.89257744542373,119.68130193100288,124.18969708218225,135.2246045981619,132.5803225280558,137.99971838965206,139.59779045759825,141.9502865304489,139.3666113925493,141.69596928394586,137.38189120941917,139.05366372057492,137.41766949362201,130.35458988213975,132.8870717510223,129.43337374792745,128.36434930651905,127.6135363460904,129.68125116179885,125.53357404031192,129.32340116682678,135.6313194883853,141.87883893721846,141.1648665511602,148.18263174632827,142.30824261020396,141.47614312550164,140.36903893719818,136.54559580467512,134.4264664241447,142.00316368655692,143.4427504405665,140.0580828089463,142.28724513737944,135.73134274824838,132.39035267192162,131.61977495892899,130.2854181302073,124.81907950725788,137.95545885402632,131.6770427031706,132.82317725776312,139.85735814393533
31,2002-10-30 21:55:01+00:00,107.58339746322372,93.21838053618826,91.28311801490209,92.06370440490859,90.76717785576497,86.8756337600553,84.8543724856501,85.28902176835705,88.87962474257405,92.87730879862065,96.14387567088936,100.16231877125765,98.55821013082391,102.53710772762153,102.28230583874375,98.85241851505617,101.02478256208433,96.83625988800313,95.41150038805293,97.02016539976307,95.1367310209057,98.77276088120519,103.19752567789412,106.88940797605424,112.1484427827058,117.11257939536857,117.40229052337783,122.89493187312196,123.37164570678713,123.34440143614019,127.15908648894732,125.39130893107848,131.05391005507354,133.8870814680945,134.18988144455682,134.9619384754968,143.58527807630296,141.33830840057078,143.72652512285995,148.76207840756595,146.3613645672679,149.54100210059667,145.6698407829095,142.24349025635988,144.48002695054774,138.2011182325903,137.63577622151683,134.967434788579,135.85922706923,135.30131128508674,136.7030260709808,134.14227406613156,143.97343279809516,148.73545188602574,153.00967310162446,154.91554156771485,149.05011888231263,153.24738363159022,142.53391588980293,144.40357482141667,143.87578226280553,146.49687326667095,150.66712132918727,144.5057988073815,148.4446038466124,141.80404006562915,142.4688273937864,134.3862260175546,126.34024575027668,134.4687298555765,139.93548478959474,141.28698787446604,138.01675258461736,140.67027726463613
32,2003-01-02 21:55:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.19780174794448,98.63040342535055,101.34130462647647,94.50632981586276,102.58982503656783,119.58524266072719,111.43268552632045,107.8071839762544,117.68801135710893,99.46426960450655,106.15957192281132,97.3503977878553,97.35992004816059,100.04650274536839,104.0330464526641,107.18078214996393,116.7550547887915,117.830428308461
33,2003-01-18 21:55:42+00:00,106.14355554151015,84.72589390011917,89.6106668843113,79.6454161563587,77.26542743598621,76.96703764930011,76.37432169489304,75.04575667890805,83.47116623048359,85.70763218742724,85.8908057684364,93.76442084127014,95.6818529003665,98.5504013846279,99.94706856159979,94.8226869340886,94.65203953093791,92.17125495023538,90.80023886295145,86.51736401757893,84.21050018874065,86.08873998549699,94.21730395804046,100.75574201742923,108.08477442367047,114.64147204217358,119.16165640831441,118.26603490866009,120.37198543998508,122.2041369331019,120.91893135376527,125.56722880266935,127.20556921904031,127.09848674428835,127.79768878029891,129.2081594583538,131.21701423784205,136.76698249282614,137.08003848651026,135.06731942750284,139.1240374919906,145.1332331862513,145.61186591798338,132.9639083959347,130.1533723064033,133.45943921150354,130.84349699944613,124.71840219845217,123.34795694903588,123.61752206032438,129.00521721439176,128.0770973158861,136.90664021139227,145.19313618111482,147.4663333964877,146.5403033532978,143.29681582209105,138.37255139625995,137.44215991169912,133.02062535117525,140.65420156057556,136.82383819776328,134.49880058057772,136.58762665999777,145.52775682414162,136.21749183788327,137.29767838700678,132.33309104519097,129.7390107935951,128.91905016431664,145.01137606941194,140.34476851181495,146.3247390424129,138.46366429482043
34,2003-03-23 21:55:52+00:00,111.83471805901573,93.91747460209159,79.88571273112883,73.90067235611615,78.1116165878171,81.50981190665755,83.01583918005888,83.15132163949126,88.18615067631642,92.0172108625161,88.33542766331021,85.99262652139107,94.70591587096341,96.95538845395261,99.72024908231329,90.58192084308567,88.84287558257455,78.71979200961584,73.14754939599244,82.20680134220626,81.10205245676917,91.23531380482804,95.04150906222662,97.90254910620631,111.14454673195345,117.0771744427991,118.29689135701561,108.1275928723224,112.85141964300693,116.07993138565325,118.59768868799407,120.61149699055778,117.35203088481634,111.85256788436308,116.51003095266037,130.8448297957104,143.44578500098098,131.20433196168634,132.36557914985585,130.9328341511514,127.5223398031005,135.44287360407202,127.17262678876125,133.62908196611835,118.47357018456727,121.43317062414765,126.39563765462361,112.79845247642668,113.36675964892684,115.72661088745019,107.47995431323594,127.34770612457903,130.90607299593736,133.50667903357984,132.82899770049085,138.40904230411147,131.49802051321063,129.6778548955969,129.16706983376838,131.16642528237236,131.03993856657215,134.79899292810114,132.6142614627929,138.70017795620677,136.05490758642438,143.7340651733456,147.07973506282764,145.0457910546701,144.85551880154966,147.0890421554592,146.24031798901663,139.89278692393964,161.33289244802972,166.12356384119093
35,2003-04-08 21:55:59+00:00,95.32791386644942,86.23802814817893,70.12089657117495,59.652265067864604,78.03451072547627,71.96844097446615,64.98073518252497,73.07628403935442,74.05970169199942,76.7388333410362,88.52350851618039,85.12932190653373,85.77441888485791,91.37282448772017,95.51002715554316,89.22635177872905,71.96876216779225,67.04984967281072,67.78544489880959,72.97892127043,72.76318809168671,73.43406874867598,83.5090457140632,86.60489432057919,92.20593468186098,106.19106600219338,108.95942111524752,108.74208055012956,111.14917069093862,111.00300422529412,107.59965505135585,109.99815159613374,114.35279668472384,113.26002145342005,124.8054067489376,124.21680708161999,126.9780883328595,135.2832373183016,133.7252767624163,131.375325168473,121.42660654976879,123.3396839033806,124.45318441955379,121.04050057048534,116.87797208394801,113.48366240275264,107.73563991901851,100.0259294701917,97.20530764062363,106.72986927526065,113.64970664407225,109.52778008279563,112.2491026445994,125.9891280007758,128.50085761723753,133.2888024846343,124.60784171409091,131.50800770635777,122.38610606555812,121.17314718195719,117.92241354817928,127.32049187796726,123.9220947225407,130.42121467126339,141.65118722834856,135.6800336187854,125.35996301712548,125.37067626412848,132.92251758015573,136.56029848310757,148.06039172616934,153.5133674558686,143.26918930898992,147.70852288292502
