,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
198,2005-04-15 01:37:29+00:00,,,151.6087236590543,135.73617775106845,146.0314149270331,161.37501559912715,162.0241628476576,171.2764527570774,182.52154170158371,179.74192592782333,176.95298427736225,177.9853610594689,185.09760203745586,181.96531876023502,183.57146403366977,190.07224388800626,,,,,,,,,
199,2005-05-09 01:35:10+00:00,203.66791630096952,190.42970100365062,168.17832768481173,146.86963271429346,160.30844318517237,166.37744305384058,172.88290164371261,180.60852295585178,187.39105625133124,,,173.00560361622973,177.4124317543827,179.88306202553417,182.85741792967804,189.7540263479383,182.35588842552795,182.49377009770842,181.168636581542,177.75561038939975,181.1463258695897,190.92781938190046,184.91545647683384,188.562554872674,186.588144978223
200,2005-05-17 01:37:32+00:00,205.7020974295591,193.7984603942423,165.26410662622322,153.13046640818402,163.36199186645533,169.21358552194607,174.25515178807095,,,,180.526262146968,179.72727076982642,173.08584234045418,176.951835761135,184.78543398599174,193.2097910782304,194.15220248975265,194.0143373505174,189.3990464679392,189.0161628108986,186.05741706457283,190.05747959203975,184.4522377551976,186.49700689096738,185.89719819776795
201,2005-05-25 01:35:17+00:00,212.42158803889643,206.1283454492053,178.31200047117588,167.1441628687523,176.30746942921462,183.78625163238758,184.20595078700296,191.5605627289595,194.63378118796317,193.179324156328,188.83977698998467,185.74107769299184,184.61482588121248,189.0979703740221,194.2116414581178,204.9221160918711,207.31303226829553,200.63411862253656,192.8291012916298,186.8497787443692,185.9867835521245,193.63071881796975,184.83049372366253,193.32639761649884,191.17637575592624
202,2005-07-28 01:35:49+00:00,165.77453165457607,168.57293926334006,161.25276775327478,153.00986315532361,153.520775956171,152.55178930213492,154.20862603286952,160.89609499047197,162.95441781764248,159.29519747517338,153.693413586539,151.10433542316568,158.3276376913459,158.97203106459506,161.93111100723291,168.07756229943823,167.49286297329166,,,,,,,,
203,2005-08-13 01:35:56+00:00,177.5758363372118,182.0925703882386,159.17271397023384,154.21623207968702,161.6532644844358,168.21670854800954,169.38648388981744,167.06302252249066,170.15417774975822,167.38876587373045,169.7284200447944,169.490716128938,174.2167433198037,170.3740744766406,174.48298733347121,182.2472784667475,181.1431577963612,181.04678204326257,176.1106990047361,171.45942149481152,170.7195620567884,176.90954458697993,174.04449154962674,179.25273451384652,174.14106811068822
204,2005-08-29 01:36:01+00:00,189.46876046750512,193.86037928767297,177.5312754172047,168.9146528336731,171.10620042269477,173.8698837786927,176.25566209151847,184.26368328766912,186.09007618566335,183.58150937437128,178.42177645105585,181.52583665994493,188.09736856948376,186.42058576140806,188.24216431231994,195.88166178035064,191.86959466512005,193.4408913018363,186.22622905702087,178.98396077186015,181.02324047447192,183.27003264921964,183.29708341381428,189.06074762700587,189.98513398425646
205,2005-09-14 01:36:02+00:00,222.07986252237575,209.46917759090366,172.9565442995071,166.27548279458838,173.94782504209988,177.8084200127596,178.24824141527893,178.84415641610167,185.76549652622964,182.56421648081584,178.71275443601291,177.8214373298626,176.13396082911805,173.79070772412933,189.18919946139928,191.9465369187297,,,,,,178.19679883141464,174.86708492132635,196.49030294727032,204.87634711701662
206,2005-10-16 01:35:57+00:00,,173.1837816593942,167.08883621692223,135.15534189810927,138.7180221692147,144.82622727225902,158.35868159730347,163.92809312231776,167.8408301450201,178.0507508223797,170.049843109532,171.00050553619866,174.58735720751548,174.93055847703147,176.08754029928303,181.8426878843218,169.5392701903777,187.3911668418873,172.46311466558808,164.652809152776,176.27392292280905,176.56303077524305,182.27757417480228,189.21750163310642,202.80861722142473
207,2005-10-24 01:37:10+00:00,,137.7390478807751,,,123.8072129258447,130.80846456621285,141.1814316791658,152.8392807317773,153.28450635553637,152.29270647458708,,,,,159.0426436680613,164.86179171215704,155.66826380227243,162.42603361690982,158.33398250968946,154.33177047857455,155.97232648973136,158.10466579906125,166.02359898220712,165.92374192215425,169.28285657181897
208,2005-11-01 01:35:59+00:00,196.96147840583677,,172.75920123989476,151.08788562331887,160.02575396559297,164.09071208852527,168.90144409876262,186.92711848213747,185.75829913786419,184.78342835506058,179.45823364393902,175.78806557199357,176.92706525421812,178.20160178196124,186.2011588592972,188.67218178298708,173.21733493225125,183.24761787367908,181.84254972430185,168.60998655603666,163.23844132934423,177.09610620342445,179.4191303980349,189.42333055261645,199.68261216118935
209,2005-11-09 01:37:21+00:00,,145.22085544282032,142.55390222213896,136.5536061483605,123.83641181388614,134.39510329429663,137.96183043908724,156.6477008410635,156.24116981783175,153.76544717551758,151.19273258390444,154.08040598501267,,,,,160.53963541462605,163.49423933895875,162.44658749970057,156.18326085566264,160.97834363306038,159.31381740289368,161.98127314510853,168.73788055096043,166.02771668783635
210,2005-11-17 01:36:22+00:00,,138.00748106875136,135.48493764602657,127.39126785826714,121.4798347175099,121.55094826934733,130.52182648541054,146.3296597132914,153.50483254245486,145.7872880437656,139.26909198485865,143.57345647007193,146.42805892270218,146.92921060200086,151.02194779014553,154.60460880571853,147.78172517487616,149.90134943343122,152.2558238066526,152.65747121586435,141.2669213455241,,,,
211,2005-11-25 01:37:28+00:00,185.48518604604732,169.1552120004202,155.3792513704749,156.32017023360746,157.85335945401644,153.3107639939262,155.47160375264758,172.6707875968475,173.70121211361413,,,,169.8163536211383,174.48386748165234,178.35603830435684,182.63922245074872,175.5674815611098,176.1398030345959,171.93547393703616,170.56707034998365,171.70846498429904,178.63746472341782,173.1528012401642,180.86491647078432,181.92243004687285
212,2006-01-28 01:37:54+00:00,195.76431898272426,189.05728412078233,172.7605470478257,158.90504882793766,150.42066526721229,160.4732265190191,166.1751731701054,171.1648898838523,176.7899584769166,174.31972217577578,164.95473829944027,162.92960826442513,169.07499136168644,,,,,180.7774775899099,176.89703901150008,168.30682645584463,165.12280572397117,169.04579664829117,166.75376900645966,172.8904066653334,169.20670635274507
213,2006-02-05 01:38:13+00:00,189.0006959888038,186.6684698584529,166.55761389254394,158.7563056566385,151.04864561510192,152.73209792970124,160.21212327286491,167.06812351539858,172.30822399386847,170.76078379239917,160.98807129312948,162.61090137485027,166.29435212130676,165.34143174964987,169.63090954738237,182.0395138589584,176.6713742856402,182.81911676408916,173.92553432152653,167.28217902642993,167.6335366160149,167.09970548339206,166.66302575459332,170.02748532950545,171.84862738172686
214,2006-02-13 01:37:58+00:00,205.86704943790363,198.91943511891515,,,164.45490986831658,164.21804083956016,171.4034631199816,178.02915027150024,183.8775177682111,182.45397398683934,175.87542555729107,174.61825447069043,180.1615636212798,180.77421339688232,184.08419493144746,193.7775186684391,189.1407556722298,191.8231507254741,185.82227125150283,178.18999128902226,175.99778814383586,,,,
215,2006-02-21 01:38:34+00:00,180.96461902702944,172.84468378067058,158.41695842335992,148.43570690522472,137.6756032831883,143.93354102797792,149.33187134632098,165.2704571271012,170.3992663332002,,155.10845763140583,153.7624774158188,157.6290085693129,157.5496613035566,162.51532231372823,171.5828957035929,167.80395400212572,171.75844214867016,164.904298593589,,,,,146.3702096873493,158.6955800159405
216,2006-03-17 01:38:01+00:00,188.87970257599707,195.7532026896139,182.41836928274466,182.0842261519452,173.14252987804832,151.88824585425692,151.40102623250417,164.747921855303,184.53033616565452,,,,171.0481123643191,176.60227369745172,176.7342256269922,183.5107209568713,179.35677371700396,187.8059079648799,181.06272572776155,173.86342559621315,172.24097086348047,178.41610912179618,171.45405625739932,182.46472493805524,180.3358453139491
217,2006-04-18 01:37:54+00:00,175.84534788886577,169.1954468805594,164.82869012766957,153.86409106244363,145.8661358819649,132.7653079951385,134.40821598702706,151.2692908906264,165.0100682732044,,151.18199318111124,152.18932968057516,,,,183.3440056401874,163.7865734626398,167.28253592154533,161.66667158405897,155.92309811859653,156.92110376983132,163.3719612809507,158.58156364834247,165.41353840107124,160.5801326380788
218,2006-05-04 01:37:58+00:00,,,160.15879115121476,157.00047274209427,149.24350377693938,134.03343623462712,134.78754760179433,148.33057700566061,165.86153772570538,,152.30129076832898,152.98787014682057,161.6964265137889,160.72623705257774,163.28327895112272,168.3359503241652,,,,,,,,,163.1434338915015
219,2006-05-20 01:37:59+00:00,187.66709142397798,,,164.72624510107434,155.71447470936482,148.48357384964737,144.20689368698615,153.6602864237403,168.4669504578523,,,153.2129865315233,163.90348684545478,165.26756431426105,161.74333601104976,170.14140570395415,164.8054261678706,164.780646160135,162.67803434863066,,,,,,
220,2006-06-05 01:37:57+00:00,177.77564712456729,185.96400669362117,170.41703584219263,,,152.0022168258149,150.37037540663323,157.29383486112465,162.45314051991028,,155.8213013721964,152.42554388987725,156.40537033650568,161.26486132910122,166.00848069003425,173.01449077258974,168.8399118614202,170.5244673703445,163.79128643965203,158.68004241957942,163.06807895653577,164.62943135510005,166.48571664274806,168.15306162969716,165.93237026459983
221,2006-07-31 01:41:10+00:00,191.77703398199168,187.27679796567574,188.73217328108905,174.46505099744763,170.1494785685633,162.00612240781763,168.64581033095664,169.9907173300448,178.46996677982344,181.17501905771724,178.62250414936887,180.14587129965548,190.29906998702802,181.63126879688815,183.36195033041503,189.63551105236579,185.8886801313191,185.9465464231139,180.53973945406221,175.4605943085176,179.27741023028528,181.5186084080975,173.69256385023272,178.46519473293495,168.8544188981075
222,2006-08-08 01:37:36+00:00,206.47808023116727,197.82826535777986,194.59657096167265,179.22664046044503,170.61181689775376,173.65290241801438,186.8225817701101,187.00645373273466,192.4844232396996,,,,188.2361059361956,185.23684021645965,196.85425580426448,202.09728719045597,199.92871050443222,196.41694391761905,195.09951441834355,191.6297503882144,191.236951679453,194.46286830735662,185.44931412864156,188.98510418905377,188.70415541363374
223,2006-08-24 01:37:34+00:00,186.91758785584852,173.7587325104101,174.5292921621882,176.92381644728067,160.33665919080127,,,,184.81498552825664,182.27582516655937,174.88473540733946,176.936459260313,181.2560968844369,178.24311166513172,183.71728596411188,188.76619770240916,174.11057598170413,184.43260243295455,174.20484391385918,171.7874233962807,179.90155635164894,178.4095618650402,170.0831136751254,174.77253740108128,190.6297529147124
224,2006-09-25 01:37:23+00:00,,,,133.1164979099562,133.08713948249238,121.87575788447514,126.42446617414666,135.8155892068212,145.01846008449215,141.6823656968823,,,145.15593034331678,145.483270766719,150.14780518748879,159.3536515074788,158.116521578733,155.6427706377759,,,,,,,
225,2006-10-11 01:37:19+00:00,,,127.22435116651782,120.66134597090796,122.35889871052105,119.44586214340846,128.60103888721437,132.11934768848323,141.34645613100236,145.85408780627546,138.7214840576184,138.2546523838891,143.23022830065457,145.97617282682626,151.33188224849283,155.61967706328588,,,,,,,,,
226,2006-10-19 01:42:06+00:00,174.72344731435692,170.80678011288882,157.64717537561546,142.8566007209634,139.45186240154734,139.98627461392365,148.8509371891548,154.8336665082493,164.79930991043489,165.30543636922107,151.2422882260204,156.7824205859679,163.2190864139815,164.82716907117194,168.8758090486932,170.91833203755235,171.56940874197835,176.14797015673813,167.09748677978456,167.68400502324613,167.595224003388,177.98165196560007,168.41163169943113,176.14349634854835,176.07505551694686
227,2006-11-04 01:42:16+00:00,,198.48049727365571,193.46150276044844,178.15675076670877,156.80796937276497,152.82878526072918,159.01147879422044,158.75828436410217,181.15040191491855,188.99029144593328,165.57352732926057,172.339639406199,178.63632968144935,175.12633906748056,181.1155792026664,182.7011180716051,184.98471921108484,188.19583302176684,185.26277700030738,182.54185365046226,178.56099593034963,182.31857203086284,171.05465038717728,180.28441164067382,187.30599160149131
228,2006-11-12 01:37:49+00:00,,,,149.2331392704065,133.36403816639356,130.0472133528629,136.7874825899118,140.3001729982437,155.95271270913156,158.71419164736085,151.72217802951263,152.40186383657021,154.15431637385655,159.2644228751085,164.44705159393078,168.82402485072657,,,,,,,,,
229,2006-11-20 01:42:24+00:00,167.45778657026187,169.2199417129347,157.16174655634484,140.6785141110836,133.93296666431058,133.6536417906015,137.60083427571195,142.94671474984466,157.06039070802845,156.86988748883854,145.2917145082498,142.5270352224017,146.82056626972923,153.8770395612974,163.38084493452243,174.09969124276114,165.83712528705266,170.91351394128225,165.70711989628526,160.54722233874062,162.94156271799676,167.69233002351572,165.9104011722162,165.67300512382636,161.42834527228433
230,2006-12-22 01:42:38+00:00,163.15420779039113,174.5067147985669,150.57519476379207,141.15311098854664,136.87685025577474,127.95852450603121,136.05127174925872,141.16764861783787,151.7236624990117,155.91337997013457,152.516738535402,148.80837599135896,147.03333697893555,151.91248927448902,156.66400628937862,164.8844328180345,164.0102656053568,165.16160114754632,157.45825696256344,163.36257928597183,158.56694642171436,,145.3180758378402,160.30526555339875,159.14014328941047
231,2006-12-30 01:38:08+00:00,191.632308807617,192.21234876680214,177.4843668654189,158.9295330697452,168.50489436044774,157.78204170732326,162.0572944637009,165.64826889266078,167.30116235912095,166.95106868347924,,,,166.9993289147156,171.2358058317189,178.79670428779215,175.4697670687773,174.57796959252124,169.0730312171698,171.7582260118195,169.52940994631575,171.18016791846526,165.14438733630854,175.2377732971254,177.70596281696027
