,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
76,1991-07-27 23:14:10+00:00,197.438469396126,198.00027957176087,193.97333673684003,199.09399215277577,193.35555379483426,190.560412417371,193.8163524520051,192.4116566268428,190.91668889580882,196.42872378177742,201.93888640464448,195.69446851717623,205.43776580983405,203.21517126624732,204.78041238495476,213.00185139951853,212.5406030794283,220.98931192828786,223.91237230592884,216.66608131262552,212.44866639961356
77,1991-08-05 23:08:01+00:00,217.234620287141,208.4368591940932,209.00360397704384,210.7679394507789,205.3633609221682,205.2060056973624,197.36102917855408,202.44948663064312,198.5667976647045,209.6434328356273,209.36324473005823,211.85996642099155,215.73510751000106,216.148294333264,212.10062246555134,217.33343034392396,225.7982948962853,225.34404463692647,230.51183798438217,225.1952308846304,225.30520835756877
78,1991-08-12 23:14:12+00:00,203.01186542549195,200.3269729956645,194.5626876445843,202.8053815703879,195.72058716962,190.81715051009544,194.4859056155948,193.47998498995594,193.0277764160197,196.99217383929567,202.17506311267204,195.49835183451074,205.80427310232682,204.75647701560843,201.0751529097455,208.26592494207682,210.4568032250468,219.6280632942148,222.0254903181954,214.29271352252402,210.27612531796353
79,1991-08-21 23:08:05+00:00,205.28919893682448,204.09786279488515,201.23982109515686,200.91782766114386,,,193.54914453457457,193.4963178642431,191.21346861872175,194.56180964650554,196.93238961331474,195.8440128258606,202.64011092805717,210.0022254986952,206.1208502016828,213.90006103162187,215.18025290444115,220.15987112022788,222.46694092144133,214.62864877603982,213.559206227764
80,1991-08-28 23:14:21+00:00,199.779408056958,202.8026553538417,197.6322598445484,200.74261900878895,195.74009990681935,193.96345627612428,193.10958007922792,194.17980415024292,191.30472087508278,196.68199193220903,202.80159517103112,204.65250321206454,206.11787646902408,206.24911308740894,208.38181537191315,213.31589316225697,221.83090021946407,220.23108510120846,226.36374440505708,214.2508723743398,212.91361600440524
81,1991-09-06 23:08:20+00:00,213.2079377522171,212.75594588110653,206.10624395667685,211.1767176984241,202.8173664755909,202.4617116621703,194.98822296100948,193.6830981508837,187.48957827550623,193.6977144320508,201.81120145332025,198.8422173678302,208.86486227998762,214.26867587077447,210.82189640752503,217.73468645843954,218.30405023828806,219.43301506372615,223.20973546212602,213.45426011628658,211.08793736995094
82,1991-09-22 23:08:28+00:00,210.83269590086735,214.54211552315098,203.50608502961586,203.46945133313798,201.16014419447038,200.9190307360741,191.94817808917628,190.4171530877624,189.15421741309868,200.74879027971957,204.30443674204972,210.0499026058938,214.47830838573404,214.49031231739104,212.95161381808535,220.31578392936603,220.06259153412358,220.85499598002556,216.07608014199218,,
83,1991-09-29 23:14:39+00:00,220.475783942619,222.92863370547394,208.95614697680708,207.9629115424185,206.60981454297286,195.86007296459366,199.11334774361978,194.95604828752175,197.5564520922537,198.14108991246954,206.29197331082386,206.65619367997584,213.63628241676543,220.20495036346057,218.42960159945423,221.7967197920161,225.23565162838327,222.34647050283343,224.2655933740184,217.36137144471292,210.00111374044138
84,1991-10-08 23:08:34+00:00,210.11610814124828,213.23962376858958,198.6455943852883,208.91372438472484,201.41607582665955,195.7892684457495,195.82034501005077,196.70408787076485,186.04512425735507,190.01384512268754,199.552768447245,197.98309999497457,208.16162017393629,218.13993836930212,211.70866906385152,220.7809609390286,218.32859723740444,215.86049865034494,217.717200050795,207.18468500198338,204.36068019470358
85,1991-10-24 23:08:37+00:00,201.7936027647561,208.74115845284356,199.06098515842424,194.3292431611792,193.06838756922292,190.0617736046404,187.53443977456297,184.8803451951743,184.68492084387546,185.09932183502548,185.6962396762205,185.93008560094182,191.15783352649493,191.28213005403617,198.08167035118024,207.8712572717915,208.69797963484055,215.55824199167654,209.25304901283224,206.19655711350197,200.75301644124656
86,1991-11-09 23:08:43+00:00,195.39490299515109,208.49552031192457,198.94078986075633,205.09354849096198,198.8466107688484,193.7645273740376,190.26433073653774,185.9536106300917,186.09244987034475,189.81359177619385,202.47674650733077,201.46068326779348,208.0501904675744,205.54060394775217,205.13178913466342,206.73005598299432,224.74353733736916,216.9186035019751,216.25710563855068,209.96712695225364,205.54312748308323
87,1991-11-16 23:14:54+00:00,230.69007907032358,216.76976213355798,205.39627048408008,209.07257324981998,204.8970953841737,206.82594784972628,206.38012225659622,200.4554412330368,200.7583487702871,204.75940650612392,208.1870757047092,209.31727813271505,212.94544165007335,209.51522949920857,207.73854402780518,212.10538089592234,225.05775153055555,220.89003129315648,222.08024907202582,214.20147286511113,206.77316354655707
88,1991-12-02 23:15:08+00:00,206.9656446622749,217.17883358508968,208.00801076872466,207.48605850898497,205.18657193756883,200.55419836849177,200.16096561035815,196.6800028392149,196.37806931891893,196.8646009196748,201.777357097796,201.2397039030065,204.16819529126917,203.6392823506725,201.27429029448024,210.45891657229026,210.50839100893427,209.91101161618485,212.6621716059547,205.58207424109924,200.8948337180984
89,1991-12-18 23:15:01+00:00,215.8130569926691,222.21421975041818,204.57394054698085,209.59743559290945,202.57454964757946,208.77358849741626,201.41339022884154,196.63692349638285,196.9557844036413,200.32877946842808,205.85489542282912,203.54671383058164,210.74396673742348,209.47916785076353,207.72565322420502,204.1540708261607,207.10722115746182,212.00827980274377,213.14388103567896,205.06979907198524,203.89758258241372
90,1992-01-12 23:08:46+00:00,235.70346290322846,222.54712828600844,209.46148896089764,202.34483747991118,199.557122123907,198.7058314690127,192.96151011546362,190.80114976105347,195.46420735268316,198.92651514068066,204.612237797169,207.0595138093436,207.568381559388,208.0814017141043,204.26307312833043,197.01890143876474,207.5685072351785,203.33296822618897,210.68753256726367,203.16013391919955,203.29062193255606
91,1992-02-29 23:08:41+00:00,211.8726491956574,212.80322889417172,204.66394118693648,196.07865520105054,197.766346184506,191.5714802180369,191.01657343668376,186.47462994293556,186.91056590533356,189.15464696421384,192.27505246769198,193.99423937322263,196.8680730276409,195.3656696763819,189.15240003918947,190.2761286225559,200.85300818433228,184.35805973206692,196.00843819455503,186.58607681668397,
92,1992-03-23 23:14:49+00:00,230.9837485764018,214.80675416871557,208.13316732628297,208.4906904222937,202.762245728733,205.2563583653685,201.6051743151508,199.12696056705238,199.38383167500012,202.2130099148746,206.70622288407097,209.917057133192,214.31000359854917,210.2693413996499,209.28833853572138,211.06664580580997,223.65812874703863,217.9517009735541,219.3921970160697,213.3622096837558,209.0901734600244
93,1992-04-08 23:14:40+00:00,250.07260645030325,216.6170268722206,207.82085694872984,210.86090128382307,211.40425675923808,207.0916594251279,204.40908391723164,205.9016095041365,197.72150904630627,200.5921483759793,208.10136960276668,209.83166951128953,217.65407542386518,214.7366995290467,213.4909948428509,217.7554165334073,221.03013815500472,219.18351290732136,222.21489186996325,215.86672258886614,213.83673992715595
94,1992-04-24 23:14:32+00:00,239.1550909070373,222.84278468663922,203.38594972014735,207.13217364560035,205.21741092509632,201.45414208763398,200.03942194443022,202.1197695910763,200.45322189254244,206.49370676600788,207.79419172957634,209.72533561316067,218.01009128371953,213.36103087328695,216.0139413463499,218.1881829213003,219.42211145861344,221.86745436450298,221.8196655436068,219.0419625308694,212.51401328287614
95,1992-05-03 23:08:18+00:00,210.18049786115392,207.30060464042,205.28185384592098,206.7028760719931,195.68993082714073,190.63489863469403,192.0034879159262,189.80449335261778,188.14710718164883,198.88753916255806,205.49827494726222,208.50891930523028,209.5479593020765,213.51557399868156,212.07640923910395,214.14254402504545,216.53824411674145,216.52297006312938,217.90543345219464,213.36577844866756,210.3546310284117
96,1992-05-19 23:08:09+00:00,229.0100752342295,225.59338248322143,216.57933795540242,217.3633404400402,211.97848061157208,208.48376170143436,209.50326026929167,212.7035282820445,213.0715035319689,218.28276062377267,218.8744908618432,220.7567947695075,226.56061659044576,227.80178483134495,226.55695681776598,227.51492988052726,232.51801042937564,232.80044097184899,230.0601504197108,230.41814719944188,223.56272760469344
97,1992-05-26 23:14:17+00:00,221.44787968465732,212.535475297511,202.2267395171101,205.19338857023817,198.05716134274627,202.07967721177076,201.43081929601368,198.3700356515979,199.41471780046504,208.21569173304894,206.84288759461242,209.9298360829072,215.26624852474552,223.39878772033396,219.39810834259572,216.39742391286848,223.99319811928768,218.15947846799475,224.96522801056074,213.7621460559203,213.12883226944237
98,1992-06-04 23:08:01+00:00,213.92587850216364,217.2091481669861,218.5378769762577,215.7676904891395,213.0935153439466,208.7369482235295,211.52703523774866,203.97156149890083,210.43325951058964,209.15071718239682,221.0588837285283,220.79724102559504,226.9689297160273,229.70953550832778,228.2546546756735,226.5317185422246,232.24015688717287,231.63672658365923,240.22466186164127,228.5162580125846,229.95675618422382
99,1992-06-11 23:14:07+00:00,196.23953159053366,203.71080420529506,199.20914092161826,201.27606204880604,195.3081210633842,194.38670821710286,194.21888736853032,190.6594805611653,192.4936812395004,193.92481900079878,199.82314664757877,200.632790314968,203.79228768867088,214.03040241710679,210.87370716091314,211.5665991418844,216.60161419345565,219.2254622874828,217.13528700880804,215.45039778781666,208.77508845608872
100,1992-06-20 23:07:48+00:00,223.43826107227346,222.09769495618082,215.602172783082,218.92035474707097,207.19858016473134,211.97600508160752,215.4579823533652,215.8736552596922,218.05905221897794,226.70963987614118,226.29027981184032,229.60754107230915,235.15713691707327,237.908491409779,232.80283237715184,231.77923628376172,239.17765637600897,237.1262939897635,242.03457287497514,229.45831492151004,232.33253621076054
101,1992-07-06 23:07:37+00:00,226.65189991477547,217.65861486542033,216.80027258424568,217.2800021053648,211.4363197596807,212.84679264227026,207.5995428762044,211.97574368597677,211.74900762141462,212.14720859203828,216.04968215297998,216.72487226174297,221.70018501694852,220.13081085249314,225.21871616553574,224.58039906724926,232.5653743294062,233.63481584325135,237.14643643203004,238.18112086972127,234.95711867623248
102,1992-07-13 23:13:43+00:00,214.35519269776833,209.84315060093164,197.2606152986091,198.26249274325986,200.655236631735,194.27219756329302,192.7451822197258,196.35857065775068,198.5492397760187,192.91311946393319,197.8769282809546,198.4906523897641,206.58622980398695,208.67610314214073,203.66939947016314,210.62121349783573,212.49324488667384,216.4780251285913,219.40002332423467,217.7762106257041,222.95550928419792
103,1992-07-22 23:07:24+00:00,221.8581947689169,213.350865603336,197.59598545874317,209.0346245488152,196.94876913242942,208.7939420790563,202.64992637558663,209.57976704362054,208.5168085113619,209.26151035769084,211.01854265118047,212.3285716876068,219.19439984352937,219.15607116171864,215.3671419721124,215.833791992822,229.64660307656985,230.2872319875759,232.12893142696564,229.0607681057774,228.67625843955366
104,1992-08-07 23:07:12+00:00,233.4952739511555,221.85011190406863,211.79064431400934,214.28771608135833,206.77644363494892,215.0090766580046,206.90621419036512,211.82409042700993,211.2949429487911,215.14225199261173,215.58503788949756,218.29236118242073,223.75980578193554,222.33575156556685,222.43523742226435,222.415902659408,235.12522322757778,233.6536293411992,236.08608011762294,229.4288260586215,227.49880672855485
105,1992-08-14 23:13:16+00:00,208.596162342329,206.6510610476359,197.94002111601256,200.8252849791574,195.33306461707002,198.32069836414254,192.77664763241899,191.99964824659196,195.47847837888452,195.93851305876214,204.01692530207225,202.79270537185565,207.90978523586466,210.54893321246595,213.37122567130598,215.05199911958542,222.5293403387471,217.00809628315585,223.08924375177156,213.5355442661376,213.63775860127117
106,1992-08-30 23:13:01+00:00,196.67228246806243,201.49549571800313,186.4608415683694,191.9910254249054,189.78388646328779,184.56969653551306,184.81359060985926,187.035832537116,189.22177375860954,187.92453116231286,193.62236198756358,189.3748214343737,196.2404116968462,200.12975583651163,196.4133899577354,194.05309163027925,199.75447306867954,206.11245770535865,208.69292547397396,208.26266845136988,203.14090347207951
107,1992-09-08 23:06:43+00:00,218.97331622128812,220.29875482798158,199.1148324048818,203.82658903194883,196.86313431586416,197.78316402698908,193.8194439837953,202.18623491495651,203.15974924991588,207.07764013839034,209.77121891418147,212.62315887042675,219.32388576790834,220.05947983386977,210.3980042725906,214.4060059867287,216.91902369542467,214.9780398462418,219.1968337617914,213.1595099859676,214.17662238332272
108,1992-09-15 23:12:47+00:00,199.2901736697503,206.30451852823182,196.19850417942496,200.68731390403653,192.17838439258054,189.10554799031695,190.37959686873916,188.68750512853285,190.68663431480843,193.57493365576397,194.8942885131031,196.97798314383812,201.83774427888318,208.52668122681388,206.4243741381498,204.75705120715156,211.37939807407218,205.13565930486294,212.36787600634062,208.76460650131196,205.27326492025972
109,1992-10-01 23:12:25+00:00,205.31490528022528,213.84034741922986,200.08479360513434,198.40608516552618,193.88843993247536,193.40833141503379,187.680837198612,187.32851236314548,192.35479542840514,188.88381499453925,197.19117169557555,197.5311767553962,206.4931954565198,205.450195932214,201.40931259614936,201.20863225468,206.59800309723167,205.5506034542476,222.4205471177601,223.7398198342819,229.63587190853036
