,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
238,1998-04-02 23:21:20+00:00,,208.6320831099088,203.11737499650678,199.45336177754427,197.7818204458553,199.35773551417248,198.51382702097428,194.45576612998508,199.59366185198994,198.7232892199107,204.37200950151782,205.40623862374443,208.7134627184863,206.3255559838094,202.3065089667743,205.83837796786108,208.6791522472433,205.20243623264855,208.3899188312429,206.84369595945233,203.93943695920422
239,1998-04-18 23:21:33+00:00,,212.58024347755895,207.20855189840026,203.49760347303908,202.2934280062805,205.72350996439232,208.22977556856762,205.36240576651537,209.45535382316532,205.42732484518876,209.98313374995868,210.63929673541074,215.01967667050334,215.9253568059539,210.22053393043055,211.63461467430326,212.73493609940004,209.5670862652724,212.1298711329977,209.44045713498022,204.9440854831125
240,1998-04-25 23:27:49+00:00,224.61362365346758,212.38977320669318,209.83698902912352,209.60434370618728,208.4324281169613,207.81449146531745,205.08358295562175,202.21218263578197,205.27866808677535,207.50057448291918,212.81509950043235,209.64676400452507,213.8945062337462,212.18000408285184,213.96827869396554,211.43451155915338,209.5945015560051,209.59246295682007,212.4156240800412,208.06315038870244,205.83660080752324
241,1998-06-05 23:22:17+00:00,193.7833286522629,207.458104370354,201.89597666418314,205.3899715066012,200.0013596115252,200.6024356777469,202.88884323208495,203.3937900034699,207.554058914342,207.8355993389475,211.51484602879265,216.3724379286277,216.86306687275007,213.36845892436872,209.13967694350185,211.1905983332068,215.35344412461782,217.0694714739722,220.08214949700658,222.02216212436514,223.10609974538914
242,1998-06-12 23:28:33+00:00,226.73424469796655,215.67552087392184,205.89358726150385,209.89106642301653,202.33593589743683,207.86120640847963,202.95680873458062,201.15977482442443,204.0526894444253,206.83122500441277,212.379495519467,215.47297551534862,215.27375779670655,221.75326682756372,211.30028437967223,211.49329508072515,210.8327937793106,213.23801399833525,220.6074221447351,215.55919580564617,213.3573621348917
243,1998-06-28 23:28:44+00:00,205.6375054040276,205.7150913050175,199.20706915114943,210.7468755585912,206.78025528538993,200.31327231935637,201.23606527484958,200.00809066946883,201.08208574988384,206.46916288414982,214.09936869107037,215.9201489006164,222.29028672587674,221.1238311438621,216.51238324102695,214.51331471659032,218.03703697738632,215.45086827074778,220.1963806306125,221.60958954816851,218.67168339218887
244,1998-07-07 23:22:41+00:00,221.37859628217115,214.87273534733626,205.71668084565195,212.69344911160826,208.92785082410003,216.7911025753439,214.90341992505822,210.43927238208582,213.7364186575737,218.54733845631407,220.28014620827213,222.39223761350362,226.8661831736746,225.7801342413622,223.270448629718,227.97177520777646,230.1198464440503,227.94970518562323,228.0148311887144,229.99270811804652,229.00856848059024
245,1998-07-14 23:28:56+00:00,204.6313814424606,205.41474724562067,196.73308250778894,199.2133997723649,199.61089775632678,203.30771788780822,204.03188726574712,196.62266524893772,199.41717820237002,203.42539669814929,203.79896148139036,209.85612813686856,220.44719749476744,218.9595928181198,208.55858340633736,207.33873491125158,215.80878287066267,212.81466093116077,219.37117698010843,212.29857158019755,212.7082903755475
246,1998-07-23 23:22:50+00:00,233.07146089048013,220.26916415786837,216.4153039187857,216.5608218184498,215.4657202674133,218.1504630415503,219.69293734200755,219.30974732074435,215.78740134951724,217.68395395969912,222.69052418203702,227.73517962560635,238.31096912383063,235.27833461469257,228.3437691162,226.9293681105723,231.06241475322582,225.22772612183266,229.17560754099168,227.72094324624487,230.5784958748352
247,1998-07-30 23:29:02+00:00,226.59600147749046,217.29047689602453,207.00765330903351,205.78191075383262,208.17586408814464,210.96151411020597,208.16836937569033,203.79649759178736,209.69527239342676,210.53903863560058,212.04313128965833,213.36258559796275,223.917086037648,218.74696406082296,212.67523775858984,213.71186004639264,213.22656731907819,213.00947579838507,214.06866388787847,218.61915624958007,216.19189969284423
248,1998-08-24 23:23:06+00:00,,,,,200.46058827198402,211.57461484880835,196.9692226596628,196.27996886536593,195.70053980489888,203.22560580447146,205.44970755161074,209.6241677532075,212.18284272000213,210.90448167084767,214.23464950299004,212.63156872199258,218.21459788140564,210.93666202964496,222.14261842230778,225.13339590523907,224.1528050936668
249,1998-08-31 23:29:21+00:00,254.08473919526674,219.0676738139699,199.26151275897706,202.80040763373222,198.53238337947843,197.29795670893688,195.72850532738929,194.21457492536888,202.75837125316428,201.66378153775085,207.32362357001253,208.66495569261028,210.2358471083911,210.1120138931574,207.06990070099428,208.1068197007111,208.39319027445472,211.78278061955783,216.50154142499244,219.57214641467084,219.215680119325
250,1998-09-16 23:29:28+00:00,244.65820315984556,214.51373727697035,199.27523869296203,203.34899642619544,202.28617054577438,197.12720979022768,199.21956597633573,196.36006291046567,196.4632899814912,198.3332305187882,204.64952654589192,205.29609614861394,207.5878602141649,211.92852353252005,209.29609664927924,207.6833870653477,210.74972026398447,209.9560743676258,213.65399501138182,213.67766730502728,211.2801477800283
251,1998-09-25 23:23:20+00:00,224.9772601396307,219.81563722763062,206.736755860483,206.79490338734513,203.48394386102666,197.5235942485367,201.8363682446987,199.27902728461237,198.1790451959991,201.15287273585898,206.88028255785952,207.13639444650835,210.56781237829864,216.47298341244579,208.27500318538796,210.9199353127657,211.2177097011147,206.29212958101533,217.39373973275943,213.55675659214234,210.593638500688
252,1998-10-11 23:23:20+00:00,262.41197700152554,220.5600752367912,206.00063109950253,207.32325958204632,199.63248830375335,198.86494654986276,197.93812052139518,196.07029662841586,203.2277140102023,203.80788343232445,208.4456202998514,207.96697020642307,212.8315963133026,212.52548340766288,208.65040518359075,209.3617893369504,212.67518114579644,211.53628254462458,213.09777540587214,211.28483800958034,206.08604013343037
253,1998-10-27 23:23:23+00:00,227.00722710300008,209.6918931085095,194.1766556454285,204.06701716276868,196.6409899777668,196.18410741340224,201.70442027774405,,,,,,212.28137201533946,209.30702166759656,208.16274213734962,211.38409932204888,207.4370813388983,200.972312550682,210.74171472845924,205.66941937519394,202.00989724401353
254,1998-12-05 23:29:39+00:00,224.52586688040455,214.7742703528829,205.30053534966913,201.88764465610933,204.83424399873914,200.9297918112437,202.94214012905567,198.7627775948043,200.53111429226894,202.4175743404313,207.84302488376085,203.96415302027515,209.67244025730602,209.52714235967815,205.03477279941697,203.1671419225135,208.37429997296735,209.01840037666176,209.28021901184127,212.5301364470128,208.58155389776311
255,1998-12-21 23:29:44+00:00,239.30932406834714,221.5093116617339,206.98217193874066,205.83429539489578,206.37485054899307,199.81990402823686,199.1249965445826,198.32168657187015,205.3911336111035,202.7901438081978,212.2480862723948,209.80438002563994,212.59723134960996,213.84916946030455,208.8203879505349,207.35866259737963,207.33756413762552,207.80244792550099,214.21853278423256,212.24819465928684,209.28975904011938
256,1999-01-06 23:29:45+00:00,241.07165554848888,220.69799617694906,207.64348291647445,206.99998756813685,200.40276226887312,207.54850786780642,198.33705718646277,195.29146843321652,195.86116606933993,201.19827462076472,204.27034745901702,203.56453123816598,208.84494081271436,209.19867548678812,203.19445290237624,205.9612721380828,203.4145421133268,203.33773556591294,206.08701101424018,208.8392434753315,202.51243292692814
257,1999-02-16 23:23:46+00:00,240.45632206032252,222.35896320026535,206.9861222945702,199.48704119095711,199.0129675344102,196.75336401408566,195.1676108820495,194.1167691616251,190.4640861452995,194.99340546083042,197.726537499719,198.04749578248254,205.29967183392395,206.95914542942748,205.44812727924045,202.3773898055525,201.76282601673702,200.91971795969678,206.67324582892644,206.5144715862425,209.2356048413254
258,1999-04-12 23:29:25+00:00,220.8048891131014,217.23393559197072,201.3468672391594,199.90022090443875,199.26291558451393,204.69096421670082,194.3743112217185,195.15550095201215,199.2906383510809,203.67062212305152,206.0604737996113,213.6267832710814,216.03461380788332,215.44701931299045,215.24207212986153,213.58380771119045,216.16532319987502,214.13050685577412,216.90589696202574,213.62350922764654,212.46092328129146
259,1999-05-30 23:28:48+00:00,231.19152666764822,215.37175747731771,200.58750739949775,206.41695397400431,204.73480136572232,197.42069965760226,204.1021110478503,203.11285214453545,203.363267028788,198.8767082522416,212.4294572336219,215.70716294885335,219.4799149589257,218.94681383355461,215.84737983154173,213.44874816142442,215.27014361874635,218.68923451673456,223.8431848657341,220.38528278124747,222.55825983173085
260,1999-06-15 23:28:39+00:00,225.4414122155537,204.6574097937394,196.83430567908414,203.74667162587627,203.57332697019487,200.33691770566696,202.1828344300116,201.03615211183524,202.8184759068816,206.49836534585032,210.98955314373472,210.35073183765866,222.32904197454366,219.28696224928302,217.090988066612,214.67891571666848,221.12257517702483,215.3856939065642,222.51381414550332,217.20328625310864,218.47010948817368
261,1999-07-01 23:28:29+00:00,229.34395427581927,211.12647983144447,200.9079788845103,205.69136633126882,201.90484109812098,200.28318332679217,208.6078448068343,203.9893586612707,203.13687184191826,206.78856916884553,213.08276459612716,214.8639632714883,225.52893188538468,220.6880132668207,220.16765134642753,220.97043398308296,221.22510200067006,222.52385590770848,220.25403846942652,232.48643925714663,232.05588758336881
262,1999-07-17 23:28:25+00:00,207.20504427434457,192.04862515353358,186.96139932942987,184.24567545194418,188.91855377722436,189.29875756125566,192.40118316054625,187.91184699724113,192.8234136471558,194.94460050616226,201.77969466445415,204.39971012076052,215.91356128115928,207.5501198605862,202.86866676142492,204.057023435264,215.70570313948346,211.7320319848376,218.81372046351606,212.83777801069076,208.16749272633194
263,1999-07-18 23:37:18+00:00,216.10116789348632,204.3102826725827,199.44817831520757,201.59018625718466,199.61627102211602,195.9333675501701,194.06230897808783,194.20808213468464,199.57780656161708,200.43556681051822,210.35905738030348,212.33386369683328,217.6429882128173,217.5074957714688,213.89656030650272,213.71196415059316,216.3706756861723,218.632320345958,222.81998921562015,220.20456026916116,215.0129115224355
264,1999-07-26 23:22:14+00:00,221.08972894115536,201.50877732581003,198.72098726028884,199.89090260537702,203.93096837009284,198.01442414787897,200.9089343088022,201.09061494852804,204.891427954723,210.0153180755637,216.84589294215252,214.90692678006798,230.54723683242307,227.48891397159392,215.54986133889807,215.97412987002664,218.97258303857578,218.6410291657523,226.54174527860835,225.11661355141757,237.45059241405914
265,1999-08-02 23:28:24+00:00,215.22677634735987,204.7316775501325,196.59702008144674,205.63130315786427,201.62570232772583,197.09299002944059,198.6934511726289,197.95820137625645,200.8345315030434,209.31967596557345,211.92556924190112,220.72054508054546,222.85253402126241,220.2436743631985,214.36429886688254,215.70763122651888,219.40976504105237,218.89518528729943,218.97028352192746,224.72445168848307,222.12090399623858
266,1999-08-03 23:37:25+00:00,,211.62652721241133,203.20463233308683,210.7409714550361,204.85942180549074,205.05497621943493,206.74471251491903,202.07387827142892,208.11624301234,217.37711602001409,222.6779861062804,222.36280323451757,229.28654254551998,227.47238055016126,223.44105683229128,222.61300054979677,222.40860515479844,219.43057822714877,229.9961542137604,224.1288564436529,221.8288588368051
267,1999-08-10 23:43:35+00:00,218.47125515302508,210.7627436416619,205.2170065493484,209.74051248078024,202.64237995097264,201.54224641648298,200.9505609031136,199.11312671379594,199.7214081454414,207.88497720565388,215.72287414722027,218.73047994894404,223.25097247383638,221.9219303172261,202.49867967654063,211.40768464357114,206.8140296751434,203.75092632334133,223.63955805865837,214.8244042616239,207.70812333692865
268,1999-08-18 23:28:14+00:00,223.19214323870662,207.96750122357568,200.9428980733346,204.3424316393817,200.34813251453076,203.4575801971697,202.7684555264309,198.37546828452514,200.98174694572714,205.48506475260015,210.47853508174614,214.55647181645202,223.95475360606332,218.46615941392278,216.50897475313513,216.0400429133997,222.95675962678408,219.08862310557177,221.6395610227789,217.93348493433814,211.4184904462588
269,1999-08-19 23:37:21+00:00,254.5851436252795,213.21496193397564,199.84697215948643,210.84387166810905,205.92403697020706,208.83534246639346,204.10715209666014,206.15803820061856,205.13555756935935,206.66215864240485,212.73040168358827,216.81766390638376,221.98284447159912,222.70047936307762,220.88353873771345,220.7572521532152,218.91520093442244,216.01188590006475,221.2615181704497,218.31896089249818,213.94861935476598
270,1999-09-12 23:21:18+00:00,,205.9140373705995,195.67764288205075,193.59362536101779,193.88391039588365,191.17853485601725,192.6921167524717,188.90713835142043,189.65136413968014,198.32735129953022,202.94737493686793,200.61641297679813,206.41756725598867,205.5175769082265,203.8264090353551,205.25831080852657,204.80202856401382,204.74798612533237,208.9906474602451,210.50969175920548,205.25641704781145
